"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
6.538083347E1,-2.028750038E1,4.171875000E1,-1.642500114E1
6.539083347E1,-1.978125000E1,4.185000229E1,-1.665000153E1
6.540083347E1,-1.903125000E1,4.190625000E1,-1.717500114E1
6.541083347E1,-1.831875038E1,4.196250153E1,-1.779375076E1
6.542083347E1,-1.771875000E1,4.201875305E1,-1.831875038E1
6.543083347E1,-1.670625114E1,4.209375000E1,-1.861875153E1
6.544083347E1,-1.569375038E1,4.209375000E1,-1.893750000E1
6.545083347E1,-1.509375095E1,4.230000305E1,-1.925625038E1
6.546083347E1,-1.425000095E1,4.230000305E1,-1.998750114E1
6.547083347E1,-1.318125057E1,4.260000229E1,-2.060625076E1
6.548083347E1,-1.241250038E1,4.271250153E1,-2.109375000E1
6.549083347E1,-1.126875019E1,4.273125076E1,-2.161875153E1
6.550083347E1,-1.003125000E1,4.265625000E1,-2.195625114E1
6.551083347E1,-8.962500572E0,4.278750229E1,-2.236875153E1
6.552083347E1,-8.043750763E0,4.286250305E1,-2.248125076E1
6.553083347E1,-6.918750286E0,4.308750153E1,-2.272500038E1
6.554083347E1,-6.112500191E0,4.335000229E1,-2.268750000E1
6.555083347E1,-5.287500381E0,4.365000153E1,-2.268750000E1
6.556083347E1,-4.800000191E0,4.376250076E1,-2.240625000E1
6.557083347E1,-4.575000286E0,4.408125305E1,-2.199375153E1
6.558083347E1,-4.125000000E0,4.441875076E1,-2.180625153E1
6.559083347E1,-3.693750143E0,4.471875000E1,-2.190000153E1
6.560083347E1,-3.281250238E0,4.503750229E1,-2.165625000E1
6.561083347E1,-2.812500000E0,4.496250153E1,-2.167500114E1
6.562083347E1,-2.587500095E0,4.511250305E1,-2.165625000E1
6.563083347E1,-2.437500000E0,4.500000000E1,-2.160000038E1
6.564083347E1,-2.118750095E0,4.513125229E1,-2.143125153E1
6.565083347E1,-1.781250119E0,4.513125229E1,-2.098125076E1
6.566083347E1,-1.687500119E0,4.522500229E1,-2.064375114E1
6.567083347E1,-1.668750048E0,4.526250076E1,-2.004375076E1
6.568083347E1,-1.968750119E0,4.535625076E1,-1.950000000E1
6.569083347E1,-2.493750095E0,4.584375000E1,-1.903125000E1
6.570083347E1,-2.737500191E0,4.595625305E1,-1.833750153E1
6.571083347E1,-3.225000143E0,4.618125153E1,-1.773750114E1
6.572083347E1,-4.087500095E0,4.629375076E1,-1.726875114E1
6.573083347E1,-5.081250191E0,4.670625305E1,-1.710000038E1
6.574083347E1,-6.243750095E0,4.685625076E1,-1.659375000E1
6.575083347E1,-7.556250095E0,4.683750153E1,-1.605000114E1
6.576083347E1,-8.850000381E0,4.663125229E1,-1.571250057E1
6.577083347E1,-1.025625038E1,4.636875153E1,-1.494375038E1
6.578083347E1,-1.190625000E1,4.597500229E1,-1.451250076E1
6.579083347E1,-1.372500038E1,4.554375076E1,-1.425000095E1
6.580083347E1,-1.526250076E1,4.515000153E1,-1.396875095E1
6.581083347E1,-1.661250114E1,4.438125229E1,-1.398750019E1
6.582083347E1,-1.809375000E1,4.361250305E1,-1.426875019E1
6.583083347E1,-1.935000038E1,4.293750000E1,-1.490625095E1
6.584083347E1,-2.015625000E1,4.218750000E1,-1.571250057E1
6.585083347E1,-2.111250114E1,4.134375000E1,-1.648125076E1
6.586083347E1,-2.169375038E1,4.089375305E1,-1.747500038E1
6.587083347E1,-2.208750153E1,4.016250229E1,-1.813125038E1
6.588083347E1,-2.276250076E1,3.952500153E1,-1.893750000E1
6.589083347E1,-2.325000000E1,3.886875153E1,-1.953750038E1
6.590083347E1,-2.383125114E1,3.834375000E1,-1.993125153E1
6.591083347E1,-2.461875153E1,3.770625305E1,-2.011875153E1
6.592083347E1,-2.563125038E1,3.738750076E1,-2.017500114E1
6.593083347E1,-2.625000191E1,3.676875305E1,-2.043750000E1
6.594083347E1,-2.694375038E1,3.603750229E1,-2.045625114E1
6.595083347E1,-2.776875114E1,3.560625076E1,-2.041875076E1
6.596083347E1,-2.831250191E1,3.502500153E1,-2.051250076E1
6.597083347E1,-2.906250191E1,3.453750229E1,-2.058750153E1
6.598083347E1,-2.943750191E1,3.397500229E1,-2.081250000E1
6.599083347E1,-2.955000114E1,3.345000076E1,-2.092500114E1
6.600083347E1,-2.925000191E1,3.281250000E1,-2.146875000E1
6.601083347E1,-2.949375153E1,3.245625305E1,-2.173125076E1
6.602083347E1,-2.964375114E1,3.225000000E1,-2.188125038E1
6.603083347E1,-2.958750153E1,3.185625076E1,-2.248125076E1
6.604083347E1,-2.936250114E1,3.153750038E1,-2.276250076E1
6.605083347E1,-2.941875076E1,3.136875153E1,-2.278125000E1
6.606083347E1,-2.919375038E1,3.153750038E1,-2.304375076E1
6.607083347E1,-2.913750076E1,3.163125038E1,-2.310000038E1
6.608083347E1,-2.934375191E1,3.191250038E1,-2.293125153E1
6.609083347E1,-2.908125114E1,3.221250153E1,-2.291250038E1
6.610083347E1,-2.887500191E1,3.238125229E1,-2.276250076E1
6.611083347E1,-2.865000153E1,3.290625000E1,-2.212500000E1
6.612083347E1,-2.853750038E1,3.339375305E1,-2.161875153E1
6.613083347E1,-2.821875191E1,3.386250305E1,-2.130000114E1
6.614083347E1,-2.844375038E1,3.408750153E1,-2.094375038E1
6.615083347E1,-2.850000191E1,3.440625000E1,-2.043750000E1
6.616083347E1,-2.851875114E1,3.448125076E1,-2.021250153E1
6.617083347E1,-2.850000191E1,3.446250153E1,-2.006250000E1
6.618083347E1,-2.835000038E1,3.468750000E1,-2.011875153E1
6.619083347E1,-2.825625038E1,3.444375229E1,-2.051250076E1
6.620083347E1,-2.791875076E1,3.425625229E1,-2.101875114E1
6.621083347E1,-2.741250038E1,3.403125000E1,-2.178750038E1
6.622083347E1,-2.660625076E1,3.371250153E1,-2.261250114E1
6.623083347E1,-2.591250038E1,3.356250000E1,-2.375625038E1
6.624083347E1,-2.505000114E1,3.339375305E1,-2.450625038E1
6.625083347E1,-2.454375076E1,3.348750305E1,-2.520000076E1
6.626083347E1,-2.463750076E1,3.318750000E1,-2.580000114E1
6.627083347E1,-2.454375076E1,3.326250076E1,-2.604375076E1
6.628083347E1,-2.486250114E1,3.330000305E1,-2.608125114E1
6.629083347E1,-2.542500114E1,3.320625305E1,-2.581875038E1
6.630083347E1,-2.600625038E1,3.337500000E1,-2.491875076E1
6.631083347E1,-2.677500153E1,3.352500153E1,-2.413125038E1
6.632083347E1,-2.760000038E1,3.376875305E1,-2.310000038E1
6.633083347E1,-2.829375076E1,3.358125305E1,-2.212500000E1
6.634083347E1,-2.895000076E1,3.369375229E1,-2.094375038E1
6.635083347E1,-2.951250076E1,3.360000229E1,-2.004375076E1
6.636083347E1,-2.977500153E1,3.373125076E1,-1.910625076E1
6.637083347E1,-2.988750076E1,3.384375000E1,-1.848750114E1
6.638083347E1,-2.990625191E1,3.412500000E1,-1.807500076E1
6.639083347E1,-2.985000038E1,3.440625000E1,-1.766250038E1
6.640083347E1,-2.964375114E1,3.489375305E1,-1.771875000E1
6.641083347E1,-2.932500076E1,3.555000305E1,-1.756875038E1
6.642083347E1,-2.851875114E1,3.615000153E1,-1.751250076E1
6.643083347E1,-2.784375191E1,3.684375000E1,-1.755000114E1
6.644083347E1,-2.716875076E1,3.742500305E1,-1.736250114E1
6.645083347E1,-2.649375153E1,3.819375229E1,-1.715625000E1
6.646083347E1,-2.619375038E1,3.868125153E1,-1.657500076E1
6.647083347E1,-2.565000153E1,3.937500000E1,-1.606875038E1
6.648083347E1,-2.531250191E1,3.973125076E1,-1.485000038E1
6.649083347E1,-2.514375114E1,4.027500153E1,-1.396875095E1
6.650083347E1,-2.484375191E1,4.087500000E1,-1.342500019E1
6.651083347E1,-2.471250153E1,4.147500229E1,-1.273125076E1
6.652083347E1,-2.458125114E1,4.164375305E1,-1.241250038E1
6.653083347E1,-2.448750114E1,4.186875153E1,-1.192500019E1
6.654083347E1,-2.400000000E1,4.216875076E1,-1.198125076E1
6.655083347E1,-2.356875038E1,4.237500000E1,-1.200000000E1
6.656083347E1,-2.313750076E1,4.250625229E1,-1.271250057E1
6.657083347E1,-2.236875153E1,4.267500305E1,-1.305000019E1
6.658083347E1,-2.182500076E1,4.273125076E1,-1.353750038E1
6.659083347E1,-2.098125076E1,4.267500305E1,-1.406250095E1
6.660083347E1,-2.008125114E1,4.299375153E1,-1.475625038E1
6.661083347E1,-1.899375153E1,4.312500000E1,-1.541250038E1
6.662083347E1,-1.820625114E1,4.314375305E1,-1.648125076E1
6.663083347E1,-1.728750038E1,4.299375153E1,-1.756875038E1
6.664083347E1,-1.599375057E1,4.321875000E1,-1.837500000E1
6.665083347E1,-1.443750095E1,4.316250229E1,-1.940625000E1
6.666083347E1,-1.306875038E1,4.306875229E1,-2.011875153E1
6.667083347E1,-1.190625000E1,4.335000229E1,-2.060625076E1
6.668083347E1,-1.108125019E1,4.342500305E1,-2.094375038E1
6.669083347E1,-1.051875019E1,4.359375000E1,-2.139375114E1
6.670083347E1,-9.825000763E0,4.372500229E1,-2.137500000E1
6.671083347E1,-9.037500381E0,4.413750076E1,-2.100000000E1
6.672083347E1,-8.700000763E0,4.438125229E1,-2.077500153E1
6.673083347E1,-8.756250381E0,4.475625229E1,-2.036250114E1
6.674083347E1,-8.493750572E0,4.526250076E1,-2.000625038E1
6.675083347E1,-8.025000572E0,4.535625076E1,-1.980000114E1
6.676083347E1,-7.331250191E0,4.567500305E1,-1.942500114E1
6.677083347E1,-6.843750477E0,4.588125229E1,-1.897500038E1
6.678083347E1,-6.187500477E0,4.620000076E1,-1.873125076E1
6.679083347E1,-5.887500286E0,4.633125305E1,-1.850625038E1
6.680083347E1,-5.587500095E0,4.621875000E1,-1.843125153E1
6.681083347E1,-5.325000286E0,4.629375076E1,-1.854375076E1
6.682083347E1,-5.306250095E0,4.621875000E1,-1.873125076E1
6.683083347E1,-5.475000381E0,4.635000229E1,-1.850625038E1
6.684083347E1,-5.606250286E0,4.640625000E1,-1.860000038E1
6.685083347E1,-5.887500286E0,4.657500076E1,-1.865625000E1
6.686083347E1,-6.093750477E0,4.668750000E1,-1.807500076E1
6.687083347E1,-6.637500286E0,4.676250076E1,-1.779375076E1
6.688083347E1,-7.443750381E0,4.691250229E1,-1.730625153E1
6.689083347E1,-8.362500191E0,4.704375076E1,-1.680000114E1
6.690083347E1,-9.431250572E0,4.704375076E1,-1.584375095E1
6.691083347E1,-1.074375057E1,4.674375153E1,-1.545000076E1
6.692083347E1,-1.250625038E1,4.636875153E1,-1.498125076E1
6.693083347E1,-1.406250095E1,4.601250076E1,-1.426875019E1
6.694083347E1,-1.603125000E1,4.537500000E1,-1.400625038E1
6.695083347E1,-1.773750114E1,4.486875153E1,-1.359375095E1
6.696083347E1,-1.936875153E1,4.408125305E1,-1.331250095E1
6.697083347E1,-2.101875114E1,4.286250305E1,-1.318125057E1
6.698083347E1,-2.225625038E1,4.183125305E1,-1.381875038E1
6.699083347E1,-2.323125076E1,4.096875000E1,-1.434375095E1
6.700083347E1,-2.418750191E1,4.014375305E1,-1.483125019E1
6.701083347E1,-2.482500076E1,3.948750305E1,-1.569375038E1
6.702083347E1,-2.536875153E1,3.883125305E1,-1.672500038E1
6.703083347E1,-2.585625076E1,3.796875000E1,-1.768125153E1
6.704083347E1,-2.636250114E1,3.735000229E1,-1.865625000E1
6.705083347E1,-2.666250038E1,3.691875076E1,-1.927500153E1
6.706083347E1,-2.728125191E1,3.663750076E1,-1.951875114E1
6.707083347E1,-2.791875076E1,3.641250229E1,-1.961250114E1
6.708083347E1,-2.829375076E1,3.596250153E1,-1.985625076E1
6.709083347E1,-2.896875191E1,3.519375229E1,-1.996875000E1
6.710083347E1,-2.956875038E1,3.474375153E1,-1.995000076E1
6.711083347E1,-2.996250153E1,3.425625229E1,-1.981875038E1
6.712083347E1,-3.020625114E1,3.380625153E1,-1.987500000E1
6.713083347E1,-3.043125153E1,3.352500153E1,-1.993125153E1
6.714083347E1,-3.046875191E1,3.315000153E1,-1.991250038E1
6.715083347E1,-3.082500076E1,3.266250229E1,-2.006250000E1
6.716083347E1,-3.103125191E1,3.230625153E1,-2.015625000E1
6.717083347E1,-3.088125038E1,3.208125305E1,-2.025000000E1
6.718083347E1,-3.112500191E1,3.157500076E1,-2.038125038E1
6.719083347E1,-3.121875191E1,3.121875191E1,-2.081250000E1
6.720083347E1,-3.121875191E1,3.103125191E1,-2.111250114E1
6.721083347E1,-3.146250153E1,3.063750076E1,-2.154375076E1
6.722083347E1,-3.181875038E1,3.050625038E1,-2.197500038E1
6.723083347E1,-3.159375191E1,3.031875038E1,-2.221875000E1
6.724083347E1,-3.146250153E1,3.037500191E1,-2.231250000E1
6.725083347E1,-3.142500114E1,3.041250038E1,-2.246250153E1
6.726083347E1,-3.108750153E1,3.080625153E1,-2.240625000E1
6.727083347E1,-3.084375191E1,3.127500153E1,-2.231250000E1
6.728083347E1,-3.073125076E1,3.159375191E1,-2.195625114E1
6.729083347E1,-3.056250191E1,3.193125153E1,-2.169375038E1
6.730083347E1,-3.046875191E1,3.187500191E1,-2.109375000E1
6.731083347E1,-3.069375038E1,3.200625229E1,-2.079375076E1
6.732083347E1,-3.097500038E1,3.185625076E1,-2.060625076E1
6.733083347E1,-3.118125153E1,3.193125153E1,-2.006250000E1
6.734083347E1,-3.136875153E1,3.183750153E1,-2.015625000E1
6.735083347E1,-3.146250153E1,3.178125191E1,-2.019375038E1
6.736083347E1,-3.127500153E1,3.168750191E1,-2.053125000E1
6.737083347E1,-3.099375153E1,3.170625114E1,-2.094375038E1
6.738083347E1,-3.048750114E1,3.185625076E1,-2.205000114E1
6.739083347E1,-2.960625076E1,3.172500038E1,-2.295000076E1
6.740083347E1,-2.904375076E1,3.180000114E1,-2.362500000E1
6.741083347E1,-2.825625038E1,3.150000191E1,-2.493750191E1
6.742083347E1,-2.776875114E1,3.153750038E1,-2.568750191E1
6.743083347E1,-2.765625191E1,3.136875153E1,-2.602500153E1
6.744083347E1,-2.806875038E1,3.097500038E1,-2.602500153E1
6.745083347E1,-2.851875114E1,3.084375191E1,-2.593125153E1
6.746083347E1,-2.889375114E1,3.060000038E1,-2.536875153E1
6.747083347E1,-2.955000114E1,3.086250114E1,-2.469375038E1
6.748083347E1,-2.990625191E1,3.097500038E1,-2.426250076E1
6.749083347E1,-3.084375191E1,3.118125153E1,-2.332500076E1
6.750083347E1,-3.133125114E1,3.120000076E1,-2.259375000E1
6.751083347E1,-3.150000191E1,3.133125114E1,-2.236875153E1
6.752083347E1,-3.153750038E1,3.165000153E1,-2.210625076E1
6.753083347E1,-3.120000076E1,3.144375038E1,-2.218125153E1
6.754083347E1,-3.114375114E1,3.172500038E1,-2.205000114E1
6.755083347E1,-3.118125153E1,3.159375191E1,-2.216250038E1
6.756083347E1,-3.099375153E1,3.183750153E1,-2.225625038E1
6.757083347E1,-3.043125153E1,3.232500076E1,-2.223750114E1
6.758083347E1,-2.973750114E1,3.266250229E1,-2.216250038E1
6.759083347E1,-2.915625191E1,3.316875076E1,-2.203125000E1
6.760083347E1,-2.831250191E1,3.388125229E1,-2.184375000E1
6.761083347E1,-2.767500114E1,3.525000000E1,-2.116875076E1
6.762083347E1,-2.700000191E1,3.620625305E1,-2.064375114E1
6.763083347E1,-2.643750191E1,3.718125153E1,-1.951875114E1
6.764083347E1,-2.593125153E1,3.813750076E1,-1.805625153E1
6.765083347E1,-2.563125038E1,3.907500076E1,-1.678125000E1
6.766083347E1,-2.550000191E1,4.003125000E1,-1.498125076E1
6.767083347E1,-2.551875114E1,4.072500229E1,-1.329375076E1
6.768083347E1,-2.570625114E1,4.158750153E1,-1.147500038E1
6.769083347E1,-2.581875038E1,4.177500153E1,-9.637500763E0
6.770083347E1,-2.572500038E1,4.209375000E1,-8.081250191E0
6.771083347E1,-2.553750038E1,4.291875076E1,-6.956250191E0
6.772083347E1,-2.540625191E1,4.340625000E1,-6.187500477E0
6.773083347E1,-2.512500191E1,4.378125000E1,-5.531250000E0
6.774083347E1,-2.461875153E1,4.398750305E1,-5.512500286E0
6.775083347E1,-2.411250114E1,4.434375000E1,-5.587500095E0
6.776083347E1,-2.323125076E1,4.441875076E1,-6.093750477E0
6.777083347E1,-2.257500076E1,4.481250000E1,-7.106250286E0
6.778083347E1,-2.197500038E1,4.485000229E1,-7.931250095E0
6.779083347E1,-2.115000153E1,4.447500229E1,-9.056250572E0
6.780083347E1,-2.036250114E1,4.443750000E1,-1.006875038E1
6.781083347E1,-1.955625153E1,4.430625153E1,-1.128750038E1
6.782083347E1,-1.880625153E1,4.436250305E1,-1.256250095E1
6.783083347E1,-1.790625000E1,4.417500305E1,-1.368750095E1
6.784083347E1,-1.695000076E1,4.391250229E1,-1.481250095E1
6.785083347E1,-1.591875076E1,4.393125153E1,-1.588125038E1
6.786083347E1,-1.500000095E1,4.423125076E1,-1.700625038E1
6.787083347E1,-1.398750019E1,4.460625076E1,-1.766250038E1
6.788083347E1,-1.295625019E1,4.462500000E1,-1.833750153E1
6.789083347E1,-1.213125038E1,4.477500153E1,-1.891875076E1
6.790083347E1,-1.149375057E1,4.488750076E1,-1.891875076E1
6.791083347E1,-1.093125057E1,4.520625305E1,-1.905000114E1
6.792083347E1,-1.057500076E1,4.575000000E1,-1.875000000E1
6.793083347E1,-1.038750076E1,4.563750076E1,-1.837500000E1
6.794083347E1,-1.008750057E1,4.565625000E1,-1.801875114E1
6.795083347E1,-9.806250572E0,4.582500076E1,-1.773750114E1
6.796083347E1,-9.562500000E0,4.601250076E1,-1.732500076E1
6.797083347E1,-9.206250191E0,4.616250229E1,-1.689375114E1
6.798083347E1,-8.681250572E0,4.638750076E1,-1.674375153E1
6.799083347E1,-8.606250763E0,4.653750229E1,-1.640625000E1
6.800083347E1,-8.512500763E0,4.650000000E1,-1.644375038E1
6.801083347E1,-8.268750191E0,4.665000153E1,-1.616250038E1
6.802083347E1,-8.175000191E0,4.683750153E1,-1.582500076E1
6.803083347E1,-8.268750191E0,4.702500153E1,-1.573125076E1
6.804083347E1,-8.718750000E0,4.710000229E1,-1.548750019E1
6.805083347E1,-8.962500572E0,4.730625153E1,-1.500000095E1
6.806083347E1,-9.731250763E0,4.760625076E1,-1.468125057E1
6.807083347E1,-1.001250076E1,4.747500229E1,-1.438125038E1
6.808083347E1,-1.076250076E1,4.747500229E1,-1.378125095E1
6.809083347E1,-1.175625038E1,4.770000076E1,-1.325625038E1
6.810083347E1,-1.290000057E1,4.753125000E1,-1.243125057E1
6.811083347E1,-1.421250057E1,4.711875153E1,-1.168125057E1
6.812083347E1,-1.556250095E1,4.691250229E1,-1.115625000E1
6.813083347E1,-1.715625000E1,4.651875305E1,-1.048125076E1
6.814083347E1,-1.871250153E1,4.554375076E1,-9.750000000E0
6.815083347E1,-2.043750000E1,4.483125305E1,-9.356250763E0
6.816083347E1,-2.203125000E1,4.404375076E1,-9.168750763E0
6.817083347E1,-2.351250076E1,4.276875305E1,-9.506250381E0
6.818083347E1,-2.484375191E1,4.183125305E1,-1.029375076E1
6.819083347E1,-2.591250038E1,4.074375153E1,-1.134375000E1
6.820083347E1,-2.681250191E1,3.980625153E1,-1.228125095E1
6.821083347E1,-2.737500191E1,3.864375305E1,-1.361250019E1
6.822083347E1,-2.788125038E1,3.780000305E1,-1.518750095E1
6.823083347E1,-2.812500191E1,3.718125153E1,-1.616250038E1
6.824083347E1,-2.863125038E1,3.652500153E1,-1.719375038E1
6.825083347E1,-2.870625114E1,3.622500229E1,-1.771875000E1
6.826083347E1,-2.896875191E1,3.575625229E1,-1.816875076E1
6.827083347E1,-2.932500076E1,3.555000305E1,-1.815000153E1
6.828083347E1,-2.970000076E1,3.502500153E1,-1.845000076E1
6.829083347E1,-3.039375114E1,3.478125000E1,-1.861875153E1
6.830083347E1,-3.060000038E1,3.455625153E1,-1.854375076E1
6.831083347E1,-3.121875191E1,3.416250229E1,-1.875000000E1
6.832083347E1,-3.146250153E1,3.380625153E1,-1.888125038E1
6.833083347E1,-3.200625229E1,3.343125153E1,-1.920000076E1
6.834083347E1,-3.226875305E1,3.300000000E1,-1.948125076E1
6.835083347E1,-3.271875000E1,3.238125229E1,-1.955625153E1
6.836083347E1,-3.285000229E1,3.206250000E1,-1.970625114E1
6.837083347E1,-3.296250153E1,3.166875076E1,-1.966875076E1
6.838083347E1,-3.322500229E1,3.150000191E1,-1.980000114E1
6.839083347E1,-3.328125000E1,3.146250153E1,-1.993125153E1
6.840083347E1,-3.313125229E1,3.120000076E1,-1.998750114E1
6.841083347E1,-3.303750229E1,3.125625038E1,-2.004375076E1
6.842083347E1,-3.294375229E1,3.157500076E1,-2.010000038E1
6.843083347E1,-3.271875000E1,3.189375114E1,-2.026875114E1
6.844083347E1,-3.256875229E1,3.232500076E1,-2.032500076E1
6.845083347E1,-3.240000153E1,3.275625229E1,-2.055000114E1
6.846083347E1,-3.221250153E1,3.330000305E1,-2.066250038E1
6.847083347E1,-3.163125038E1,3.358125305E1,-2.083125114E1
6.848083347E1,-3.127500153E1,3.410625076E1,-2.086875153E1
6.849083347E1,-3.095625114E1,3.461250305E1,-2.068125153E1
6.850083347E1,-3.069375038E1,3.504375076E1,-2.041875076E1
6.851083347E1,-3.056250191E1,3.555000305E1,-2.015625000E1
6.852083347E1,-3.037500191E1,3.607500076E1,-1.970625114E1
6.853083347E1,-2.996250153E1,3.654375076E1,-1.929375076E1
6.854083347E1,-2.968125153E1,3.693750000E1,-1.901250076E1
6.855083347E1,-2.955000114E1,3.753750229E1,-1.882500076E1
6.856083347E1,-2.895000076E1,3.808125305E1,-1.886250114E1
6.857083347E1,-2.827500153E1,3.828750229E1,-1.923750114E1
6.858083347E1,-2.743125153E1,3.841875076E1,-1.987500000E1
6.859083347E1,-2.645625114E1,3.851250076E1,-2.092500114E1
6.860083347E1,-2.533125114E1,3.849375153E1,-2.225625038E1
6.861083347E1,-2.461875153E1,3.856875229E1,-2.340000153E1
6.862083347E1,-2.385000038E1,3.845625305E1,-2.445000076E1
6.863083347E1,-2.353125000E1,3.811875153E1,-2.535000038E1
6.864083347E1,-2.373750114E1,3.810000229E1,-2.608125114E1
6.865083347E1,-2.400000000E1,3.793125153E1,-2.632500076E1
6.866083347E1,-2.467500114E1,3.772500229E1,-2.628750038E1
6.867083347E1,-2.538750076E1,3.761250305E1,-2.591250038E1
6.868083347E1,-2.662500191E1,3.750000000E1,-2.508750153E1
6.869083347E1,-2.743125153E1,3.714375305E1,-2.424375153E1
6.870083347E1,-2.859375191E1,3.699375153E1,-2.313750076E1
6.871083347E1,-2.945625114E1,3.710625076E1,-2.201250076E1
6.872083347E1,-2.994375038E1,3.703125000E1,-2.090625000E1
6.873083347E1,-3.067500114E1,3.712500000E1,-2.006250000E1
6.874083347E1,-3.095625114E1,3.733125305E1,-1.923750114E1
6.875083347E1,-3.105000114E1,3.755625153E1,-1.854375076E1
6.876083347E1,-3.078750038E1,3.793125153E1,-1.792500114E1
6.877083347E1,-3.090000153E1,3.836250305E1,-1.747500038E1
6.878083347E1,-3.056250191E1,3.890625000E1,-1.711875153E1
6.879083347E1,-3.005625153E1,3.928125000E1,-1.661250114E1
6.880083347E1,-2.970000076E1,3.984375000E1,-1.635000038E1
6.881083347E1,-2.921250153E1,4.038750076E1,-1.580625057E1
6.882083347E1,-2.898750114E1,4.080000305E1,-1.513125038E1
6.883083347E1,-2.874375153E1,4.125000000E1,-1.426875019E1
6.884083347E1,-2.836875153E1,4.155000305E1,-1.329375076E1
6.885083347E1,-2.791875076E1,4.216875076E1,-1.246875095E1
6.886083347E1,-2.763750076E1,4.248750305E1,-1.179375076E1
6.887083347E1,-2.733750153E1,4.310625076E1,-1.126875019E1
6.888083347E1,-2.711250114E1,4.327500153E1,-1.061250019E1
6.889083347E1,-2.668125153E1,4.366875076E1,-1.050000000E1
6.890083347E1,-2.606250191E1,4.415625000E1,-1.044375038E1
6.891083347E1,-2.561250114E1,4.464375305E1,-1.059375000E1
6.892083347E1,-2.503125191E1,4.509375000E1,-1.089375019E1
6.893083347E1,-2.446875191E1,4.578750229E1,-1.121250057E1
6.894083347E1,-2.358750153E1,4.644375229E1,-1.147500038E1
6.895083347E1,-2.295000076E1,4.640625000E1,-1.179375076E1
6.896083347E1,-2.235000038E1,4.657500076E1,-1.203750038E1
6.897083347E1,-2.154375076E1,4.683750153E1,-1.222500038E1
6.898083347E1,-2.081250000E1,4.693125153E1,-1.282500076E1
6.899083347E1,-1.991250038E1,4.702500153E1,-1.350000095E1
6.900083347E1,-1.882500076E1,4.693125153E1,-1.455000019E1
6.901083347E1,-1.785000038E1,4.648125076E1,-1.588125038E1
6.902083347E1,-1.683750153E1,4.610625076E1,-1.741875076E1
6.903083347E1,-1.573125076E1,4.621875000E1,-1.888125038E1
6.904083347E1,-1.441875076E1,4.629375076E1,-2.036250114E1
6.905083347E1,-1.303125095E1,4.636875153E1,-2.150625038E1
6.906083347E1,-1.181250000E1,4.646250153E1,-2.225625038E1
6.907083347E1,-1.081875038E1,4.693125153E1,-2.285625076E1
6.908083347E1,-1.046250057E1,4.734375000E1,-2.291250038E1
6.909083347E1,-9.693750381E0,4.743750000E1,-2.280000114E1
6.910083347E1,-9.375000000E0,4.770000076E1,-2.203125000E1
6.911083347E1,-8.850000381E0,4.811250305E1,-2.118750000E1
6.912083347E1,-8.662500381E0,4.854375076E1,-2.032500076E1
6.913083347E1,-8.681250572E0,4.875000381E1,-1.985625076E1
6.914083347E1,-8.437500000E0,4.903125381E1,-1.948125076E1
6.915083347E1,-8.287500381E0,4.878750229E1,-1.910625076E1
6.916083347E1,-7.856250286E0,4.882500076E1,-1.906875038E1
6.917083347E1,-7.837500095E0,4.908750153E1,-1.876875114E1
6.918083347E1,-7.650000095E0,4.921875381E1,-1.869375038E1
6.919083347E1,-7.612500191E0,4.912500381E1,-1.876875114E1
6.920083347E1,-7.612500191E0,4.912500381E1,-1.888125038E1
6.921083347E1,-7.818750381E0,4.923750305E1,-1.852500153E1
6.922083347E1,-8.025000572E0,4.935000229E1,-1.807500076E1
6.923083347E1,-8.325000763E0,4.935000229E1,-1.770000076E1
6.924083347E1,-9.262500763E0,4.925625229E1,-1.704375076E1
6.925083347E1,-9.843750000E0,4.933125305E1,-1.638750076E1
6.926083347E1,-1.068750000E1,4.933125305E1,-1.580625057E1
6.927083347E1,-1.181250000E1,4.931250381E1,-1.498125076E1
6.928083347E1,-1.310625076E1,4.891875076E1,-1.449375057E1
6.929083347E1,-1.440000057E1,4.835625076E1,-1.411875057E1
6.930083347E1,-1.608750153E1,4.783125305E1,-1.359375095E1
6.931083347E1,-1.766250038E1,4.734375000E1,-1.321875095E1
6.932083347E1,-1.888125038E1,4.696875000E1,-1.286250019E1
6.933083347E1,-2.045625114E1,4.599375153E1,-1.263750076E1
6.934083347E1,-2.206875038E1,4.479375076E1,-1.265625095E1
6.935083347E1,-2.340000153E1,4.372500229E1,-1.295625019E1
6.936083347E1,-2.437500191E1,4.271250153E1,-1.353750038E1
6.937083347E1,-2.546250153E1,4.179375076E1,-1.406250095E1
6.938083347E1,-2.619375038E1,4.081875229E1,-1.477500057E1
6.939083347E1,-2.677500153E1,3.991875076E1,-1.539375019E1
6.940083347E1,-2.716875076E1,3.875625229E1,-1.655625153E1
6.941083347E1,-2.731875038E1,3.819375229E1,-1.756875038E1
6.942083347E1,-2.745000076E1,3.761250305E1,-1.843125153E1
6.943083347E1,-2.788125038E1,3.690000153E1,-1.918125153E1
6.944083347E1,-2.821875191E1,3.652500153E1,-1.936875153E1
6.945083347E1,-2.840625191E1,3.588750076E1,-1.974375153E1
6.946083347E1,-2.846250153E1,3.534375000E1,-2.008125114E1
6.947083347E1,-2.895000076E1,3.481875229E1,-2.038125038E1
