"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.529497745E1,2.402073145E0,-1.689041138E0,1.594738841E0
1.529973240E1,2.248745918E0,-1.893069983E0,1.460348606E0
1.530448729E1,2.065486431E0,-2.127641916E0,1.321682334E0
1.530924219E1,1.865733743E0,-2.351218462E0,1.185459495E0
1.531399708E1,1.657428861E0,-2.525925875E0,1.054734349E0
1.531875203E1,1.456454396E0,-2.613890409E0,9.288962483E-1
1.532350693E1,1.268308043E0,-2.585790634E0,8.018363714E-1
1.532826182E1,1.103985429E0,-2.404363871E0,6.729438901E-1
1.533301672E1,9.567669630E-1,-2.059836149E0,5.385536551E-1
1.533777167E1,8.126028776E-1,-1.593135357E0,4.029416740E-1
1.534252656E1,6.623301506E-1,-1.048854828E0,2.654971182E-1
1.534728146E1,4.845684767E-1,-4.721984863E-1,1.304959953E-1
1.535203636E1,2.640463114E-1,7.024945319E-2,-9.392046370E-3
1.535679125E1,-6.566796452E-3,5.326740742E-1,-1.688277572E-1
1.536154620E1,-3.181078434E-1,9.114102721E-1,-3.465894163E-1
1.536630110E1,-6.595812440E-1,1.221729517E0,-5.359575152E-1
1.537105599E1,-1.012050271E0,1.491731763E0,-7.302125096E-1
1.537581089E1,-1.366962671E0,1.751349330E0,-9.330195785E-1
1.538056584E1,-1.712101221E0,2.029292822E0,-1.146822214E0
1.538532073E1,-2.038913965E0,2.342055559E0,-1.380783439E0
1.539007563E1,-2.338848591E0,2.701854944E0,-1.641622782E0
1.539483052E1,-2.597855091E0,3.119686365E0,-1.934837818E0
1.539958542E1,-2.804327488E0,3.595550060E0,-2.252487421E0
1.540434037E1,-2.959487200E0,4.108065605E0,-2.584797859E0
1.540909526E1,-3.072497129E0,4.629744053E0,-2.918941021E0
1.541385016E1,-3.154352903E0,5.110494614E0,-3.250640631E0
1.541860505E1,-3.206887484E0,5.545430660E0,-3.575620651E0
1.542336000E1,-3.224602461E0,5.991361618E0,-3.887772560E0
1.542811490E1,-3.201389551E0,6.487383842E0,-4.187096119E0
1.543286979E1,-3.125642300E0,7.049379349E0,-4.477868080E0
1.543762469E1,-2.994306326E0,7.655968189E0,-4.765585423E0
1.544237959E1,-2.817155600E0,8.245452881E0,-5.047194004E0
1.544713453E1,-2.607018232E0,8.776294708E0,-5.317807198E0
1.545188943E1,-2.370002747E0,9.229556084E0,-5.571926594E0
1.545664433E1,-2.098778725E0,9.604626656E0,-5.807109833E0
1.546139922E1,-1.795178890E0,9.882570267E0,-6.020912170E0
1.546615417E1,-1.449429393E0,1.005422306E1,-6.196841240E0
1.547090906E1,-1.017547965E0,1.012202930E1,-6.305575371E0
1.547566396E1,-4.781544209E-1,1.009881687E1,-6.316570759E0
1.548041886E1,1.595884264E-1,9.983363152E0,-6.217000008E0
1.548517375E1,8.663589954E-1,9.739017487E0,-5.994645119E0
1.548992870E1,1.617722631E0,9.319964409E0,-5.640954494E0
1.549468360E1,2.363588572E0,8.680999756E0,-5.136380196E0
1.549943849E1,3.052033186E0,7.825788498E0,-4.519406796E0
1.550419339E1,3.658010960E0,6.830689907E0,-3.840125084E0
1.550894834E1,4.162585258E0,5.764120102E0,-3.164508581E0
1.551370323E1,4.549873829E0,4.689609051E0,-2.561585188E0
1.551845813E1,4.811934471E0,3.692066669E0,-2.063730240E0
1.552321302E1,4.863858223E0,3.099527836E0,-1.657505274E0
1.552796792E1,3.820501089E0,4.687776089E0,-1.218293428E0
1.553272287E1,2.157116175E0,6.819083691E0,-7.186060548E-1
1.553747776E1,1.025183797E0,7.555786610E0,-3.472002745E-1
1.554223266E1,2.829830945E-1,6.977297306E0,-1.364519149E-1
1.554698755E1,-1.543960720E-1,5.464185238E0,-5.115992390E-3
1.555174245E1,-3.339903057E-1,3.321882725E0,6.696604937E-2
1.555649740E1,-3.449858725E-1,9.095776677E-1,1.017853469E-1
1.556125229E1,-3.132209182E-1,-1.351232886E0,1.378263682E-1
1.556600719E1,-2.765690386E-1,-3.208872795E0,1.738673896E-1
1.557076208E1,-2.674060464E-1,-4.630965710E0,2.264017612E-1
1.557551698E1,-2.851211429E-1,-5.670046806E0,2.868773639E-1
1.558027193E1,-3.455967605E-1,-6.400030136E0,3.644571900E-1
1.558502683E1,-4.372264743E-1,-6.875283241E0,4.457022250E-1
1.558978172E1,-5.490147471E-1,-7.135511398E0,5.275580883E-1
1.559453662E1,-6.595812440E-1,-7.209425926E0,6.057487726E-1
1.559929151E1,-7.542653084E-1,-7.111687660E0,6.943241954E-1
1.560404646E1,-8.129082918E-1,-6.854513645E0,7.908408046E-1
1.560880136E1,-8.312342763E-1,-6.464170933E0,8.928552270E-1
1.561355625E1,-8.080213666E-1,-5.965094566E0,1.004643440E0
1.561831115E1,-7.628173828E-1,-5.385994911E0,1.132314205E0
1.562306604E1,-7.084504366E-1,-4.750084400E0,1.274645686E0
1.562782099E1,-6.516399980E-1,-4.068970203E0,1.419420719E0
1.563257589E1,-6.125446558E-1,-3.360978127E0,1.553810954E0
1.563733078E1,-6.046034098E-1,-2.653596640E0,1.668653488E0
1.564208568E1,-6.235402226E-1,-1.979201913E0,1.752341986E0
1.564684058E1,-6.620246768E-1,-1.381776094E0,1.795713425E0
1.565159552E1,-7.115047574E-1,-8.631519079E-1,1.799989462E0
1.565635042E1,-7.597630620E-1,-4.068359435E-1,1.770667911E0
1.566110531E1,-7.988584042E-1,-3.054323839E-3,1.715690136E0
1.566586021E1,-8.196278214E-1,3.555232882E-1,1.646051526E0
1.567061511E1,-8.171843290E-1,6.860011220E-1,1.575191140E0
1.567537000E1,-8.000801206E-1,9.908226728E-1,1.512882948E0
1.568012495E1,-7.762564421E-1,1.254716277E0,1.451796532E0
1.568487985E1,-7.542653084E-1,1.466686368E0,1.393153429E0
1.568963474E1,-7.432697415E-1,1.613904715E0,1.347338676E0
1.569438964E1,-7.469348907E-1,1.700647593E0,1.319849730E0
1.569914453E1,-7.609847784E-1,1.733023405E0,1.305189013E0
1.570389948E1,-7.860302329E-1,1.722638726E0,1.302745461E0
1.570865438E1,-8.165735006E-1,1.682932496E0,1.303356409E0
1.571340927E1,-8.452841640E-1,1.631619811E0,1.304578066E0
1.571816417E1,-8.629992008E-1,1.582750678E0,1.306410670E0
1.572291906E1,-8.691078424E-1,1.549153090E0,1.311297655E0
1.572767401E1,-8.636100888E-1,1.528994560E0,1.316795349E0
1.573242891E1,-8.477275968E-1,1.516777277E0,1.322903991E0
1.573718380E1,-8.257364631E-1,1.500894785E0,1.333288789E0
1.574193870E1,-7.976366878E-1,1.478292823E0,1.349782109E0
1.574669360E1,-7.628173828E-1,1.435532212E0,1.376660109E0
1.575144849E1,-7.261655331E-1,1.350622058E0,1.415755510E0
1.575620344E1,-6.901245117E-1,1.197905779E0,1.464624643E0
1.576095834E1,-6.510291100E-1,9.694424272E-1,1.521435142E0
1.576571323E1,-6.009382010E-1,6.719512343E-1,1.583743334E0
1.577046813E1,-5.367974043E-1,2.871064544E-1,1.647273183E0
1.577522302E1,-4.598284662E-1,-2.113592178E-1,1.710192323E0
1.577997792E1,-3.706422150E-1,-8.460476995E-1,1.768224478E0
1.578473287E1,-2.698495090E-1,-1.613293886E0,1.818315387E0
1.578948776E1,-1.586721241E-1,-2.496604443E0,1.863519311E0
1.579424266E1,-4.199695215E-2,-3.468490124E0,1.898949504E0
1.579899755E1,7.589995116E-2,-4.519177437E0,1.932547092E0
1.580375245E1,1.968511790E-1,-5.593078136E0,1.966755509E0
1.580850735E1,3.294088244E-1,-6.607724190E0,2.004629135E0
1.581326229E1,4.717403352E-1,-7.490424156E0,2.039448500E0
1.581801719E1,6.152935624E-1,-8.193529129E0,2.059607029E0
1.582277208E1,7.545707226E-1,-8.687108040E0,2.033950567E0
1.582752698E1,9.085086584E-1,-8.956499100E0,1.956370831E0
1.583228188E1,1.056948781E0,-9.050572395E0,1.839695692E0
1.583703677E1,1.238375664E0,-8.891747475E0,1.671707869E0
1.584179172E1,1.525482059E0,-8.337082863E0,1.443855286E0
1.584654662E1,1.972024202E0,-7.312051296E0,1.131092548E0
1.585130151E1,2.568839073E0,-5.841700077E0,6.821069121E-1
1.585605641E1,3.247509956E0,-4.078133106E0,1.304959953E-1
1.586081130E1,3.879755020E0,-2.260199785E0,-4.241692424E-1
1.586556620E1,4.334238529E0,-6.701186895E-1,-8.823178411E-1
1.587032115E1,4.563923359E0,6.047561169E-1,-1.201189280E0
1.587507604E1,4.598132133E0,1.594967961E0,-1.395444274E0
1.587983094E1,4.466185093E0,2.371376991E0,-1.510286808E0
1.588458584E1,4.209621906E0,2.996902704E0,-1.586034060E0
1.588934073E1,3.854709387E0,3.500865936E0,-1.641622782E0
1.589409563E1,3.422827959E0,3.884489059E0,-1.688659310E0
1.589885058E1,2.937190533E0,4.158767223E0,-1.732641578E0
1.590360547E1,2.430783749E0,4.412276268E0,-1.781510830E0
1.590836037E1,1.921322465E0,4.814225197E0,-1.818162680E0
1.591311526E1,1.356272578E0,5.640114307E0,-1.754021883E0
1.591787016E1,6.910407543E-1,6.902771950E0,-1.507843375E0
1.592262505E1,-1.206457894E-2,8.213687897E0,-1.151098371E0
1.592738000E1,-7.279980779E-1,9.216116905E0,-7.876337767E-1
1.593213490E1,-1.398727655E0,9.684650421E0,-5.750528574E-1
1.593688979E1,-1.963166714E0,9.640667915E0,-6.037634611E-1
1.594164469E1,-2.407265425E0,9.216728210E0,-8.035162687E-1
1.594639959E1,-2.754847527E0,8.617469788E0,-1.067409873E0
1.595115448E1,-3.008356333E0,7.998663425E0,-1.336801171E0
1.595590938E1,-3.174511433E0,7.439722061E0,-1.596418738E0
1.596066433E1,-3.252091408E0,6.972410679E0,-1.842597246E0
1.596541922E1,-3.228878498E0,6.601004601E0,-2.075336695E0
1.597017412E1,-3.082270861E0,6.317563534E0,-2.293415546E0
1.597492901E1,-2.800051451E0,6.073217869E0,-2.477285862E0
1.597968391E1,-2.428645611E0,5.844143391E0,-2.618395567E0
1.598443880E1,-2.004094601E0,5.613847256E0,-2.722853422E0
1.598919370E1,-1.544113398E0,5.351175308E0,-2.804098368E0
1.599394865E1,-1.089630008E0,5.055516720E0,-2.847469807E0
1.599870354E1,-6.779071689E-1,4.750695229E0,-2.837085009E0
1.600345844E1,-3.217730224E-1,4.443430424E0,-2.777220249E0
1.600821334E1,-1.450803876E-2,4.137387276E0,-2.691088438E0
1.601296823E1,2.341139317E-1,3.806909323E0,-2.589073896E0
1.601772313E1,4.222602844E-1,3.441001415E0,-2.474842310E0
1.602247802E1,5.401571989E-1,3.052491188E0,-2.358167171E0
1.602723297E1,5.792525411E-1,2.632216454E0,-2.250654936E0
1.603198787E1,5.279398561E-1,2.168570042E0,-2.154749155E0
1.603674276E1,3.868301213E-1,1.648724079E0,-2.044793606E0
1.604149766E1,1.742491722E-1,1.054352641E0,-1.915290117E0
1.604625255E1,-9.086613357E-2,4.080576599E-1,-1.775402069E0
1.605100745E1,-3.944659233E-1,-2.443459183E-1,-1.626961946E0
1.605576235E1,-7.182242870E-1,-8.552106619E-1,-1.476689219E0
1.606051729E1,-1.036484838E0,-1.387884736E0,-1.327027321E0
1.606527219E1,-1.337030292E0,-1.830761790E0,-1.187750220E0
1.607002708E1,-1.600312948E0,-2.163072109E0,-1.058857679E0
1.607478198E1,-1.804952741E0,-2.379318237E0,-9.446260333E-1
1.607953688E1,-1.941786408E0,-2.482554436E0,-8.474985361E-1
1.608429177E1,-2.016311884E0,-2.491717339E0,-7.717512846E-1
1.608904667E1,-2.037081242E0,-2.420246363E0,-7.173843384E-1
1.609380156E1,-2.005316257E0,-2.268141031E0,-6.740128994E-1
1.609855646E1,-1.924682260E0,-2.028071165E0,-6.318632364E-1
1.610331141E1,-1.801898360E0,-1.698204041E0,-5.872701406E-1
1.610806630E1,-1.644906163E0,-1.290757298E0,-5.445095897E-1
1.611282120E1,-1.461646676E0,-8.161153197E-1,-5.035816431E-1
1.611757610E1,-1.254563570E0,-2.742782831E-1,-4.608211219E-1
1.612233099E1,-1.029154420E0,3.304778337E-1,-4.192823172E-1
1.612708589E1,-8.006910086E-1,9.816597104E-1,-3.826304376E-1
1.613184078E1,-5.899426341E-1,1.651167512E0,-3.459785283E-1
1.613659573E1,-4.164570570E-1,2.281579971E0,-3.111592531E-1
1.614135063E1,-2.906189263E-1,2.829525709E0,-2.800051570E-1
1.614610552E1,-2.130390853E-1,3.314552307E0,-2.476293147E-1
1.615086042E1,-1.745546162E-1,3.758040190E0,-2.060905099E-1
1.615561531E1,-1.727220118E-1,4.147771835E0,-1.578321904E-1
1.616037021E1,-2.044869810E-1,4.450760841E0,-1.059086844E-1
1.616512511E1,-2.686277926E-1,4.657233238E0,-6.253728271E-2
1.616988000E1,-3.492619395E-1,4.773297310E0,-2.955058403E-2
1.617463490E1,-4.415025115E-1,4.808727741E0,-3.894262947E-3
1.617938985E1,-5.367974043E-1,4.768410683E0,2.298378758E-2
1.618414474E1,-6.339249015E-1,4.649291992E0,5.902481079E-2
1.618889964E1,-7.377719283E-1,4.448317528E0,1.005636156E-1
1.619365453E1,-8.471167088E-1,4.157545567E0,1.427132785E-1
1.619840943E1,-9.625701904E-1,3.780031204E0,1.818086356E-1
1.620316432E1,-1.081688762E0,3.322493553E0,2.154061943E-1
1.620791922E1,-1.205083489E0,2.801425934E0,2.441168427E-1
1.621267412E1,-1.325423837E0,2.235764980E0,2.709949017E-1
1.621742906E1,-1.435990334E0,1.650556684E0,2.960403562E-1
1.622218396E1,-1.529452682E0,1.060461283E0,3.247509897E-1
1.622693886E1,-1.600923896E0,4.776962698E-1,3.614028692E-1
1.623169375E1,-1.642462730E0,-9.285144508E-2,4.017199576E-1
1.623644865E1,-1.651625633E0,-6.462949514E-1,4.499782622E-1
1.624120354E1,-1.626580238E0,-1.180190802E0,5.073995590E-1
1.624595844E1,-1.567326307E0,-1.687208533E0,5.697077513E-1
1.625071334E1,-1.474474907E0,-2.159406900E0,6.430115104E-1
1.625546823E1,-1.355967045E0,-2.587623119E0,7.254782915E-1
1.626022313E1,-1.220965981E0,-2.966359377E0,8.177188635E-1
1.626497808E1,-1.071304083E0,-3.294393778E0,9.233984947E-1
1.626973297E1,-9.112575054E-1,-3.571726322E0,1.039462805E0
1.627448787E1,-7.432697415E-1,-3.794692039E0,1.163468361E0
1.627924276E1,-5.710058808E-1,-3.957181931E0,1.296636820E0
1.628399766E1,-3.950767815E-1,-4.061028957E0,1.437135696E0
1.628875255E1,-2.203694731E-1,-4.112952709E0,1.581299782E0
1.629350745E1,-4.993819445E-2,-4.119060993E0,1.722409606E0
1.629826235E1,1.156061590E-1,-4.087296009E0,1.858021617E0
1.630301724E1,2.750418782E-1,-4.027431488E0,1.977751136E0
1.630777214E1,4.265363216E-1,-3.944964647E0,2.073656797E0
1.631252708E1,5.664243698E-1,-3.842950344E0,2.142684460E0
1.631728198E1,6.910407543E-1,-3.717112064E0,2.192164660E0
1.632203688E1,8.028290272E-1,-3.577835083E0,2.225151300E0
1.632679177E1,8.999565244E-1,-3.433060169E0,2.241033792E0
1.633154667E1,9.836450219E-1,-3.283398151E0,2.237368584E0
1.633630156E1,1.057559609E0,-3.122129917E0,2.212934017E0
1.634105646E1,1.121089578E0,-2.946200848E0,2.172006130E0
1.634581136E1,1.176067472E0,-2.763552189E0,2.112141371E0
1.635056625E1,1.221882224E0,-2.572962523E0,2.039448500E0
1.635532115E1,1.260366797E0,-2.386037827E0,1.956981659E0
1.636007604E1,1.288466573E0,-2.211330414E0,1.868406296E0
1.636483099E1,1.308625102E0,-2.053727388E0,1.777998328E0
1.636958589E1,1.318398952E0,-1.921169758E0,1.688812017E0
1.637434078E1,1.315955400E0,-1.812435746E0,1.603290915E0
1.637909568E1,1.306181669E0,-1.728747368E0,1.522045970E0
1.638385058E1,1.292742610E0,-1.654221773E0,1.446909547E0
1.638860547E1,1.286023021E0,-1.563202977E0,1.379714489E0
1.639336037E1,1.295796871E0,-1.445916891E0,1.319849730E0
1.639811526E1,1.324507594E0,-1.295644164E0,1.266093612E0
1.640287016E1,1.372765899E0,-1.106276155E0,1.221500516E0
1.640762505E1,1.439960957E0,-8.778126836E-1,1.186070323E0
1.641237995E1,1.519373417E0,-6.212494969E-1,1.153694510E0
1.641713490E1,1.603061914E0,-3.402516842E-1,1.128648996E0
1.642188979E1,1.683085203E0,-5.192350596E-2,1.110323071E0
1.642664469E1,1.747226000E0,2.150243968E-1,1.089553714E0
1.643139958E1,1.786932230E0,4.453204274E-1,1.065119147E0
1.643615448E1,1.796095133E0,6.334667802E-1,1.032743216E0
1.644090938E1,1.771660566E0,7.751874328E-1,9.881501198E-1
1.644566427E1,1.712406635E0,8.625410795E-1,9.301179647E-1
1.645041917E1,1.621387839E0,8.943060637E-1,8.531489968E-1
1.645517406E1,1.502269268E0,8.808670044E-1,7.578541040E-1
1.645992896E1,1.364824653E0,8.368847370E-1,6.448441148E-1
1.646468386E1,1.215162754E0,7.757982612E-1,5.232820511E-1
1.646943875E1,1.058170557E0,7.031053901E-1,3.931678534E-1
1.647419365E1,9.024000168E-1,6.310232878E-1,2.587775886E-1
1.647894860E1,7.509055138E-1,5.766563416E-1,1.225547493E-1
1.648370349E1,6.091849208E-1,5.534434915E-1,-1.366809942E-2
1.648845839E1,4.809032977E-1,5.717694163E-1,-1.492800862E-1
1.649321328E1,3.697259128E-1,6.505709887E-1,-2.800051570E-1
1.649796818E1,2.787070572E-1,7.916807532E-1,-4.101193547E-1
1.650272308E1,2.047924101E-1,9.889900684E-1,-5.359575152E-1
1.650747797E1,1.510363221E-1,1.229670763E0,-6.636282206E-1
1.651223287E1,1.137735620E-1,1.492953539E0,-7.912989855E-1
1.651698776E1,9.728021920E-2,1.766620994E0,-9.214131832E-1
1.652174266E1,1.021671370E-1,2.048229694E0,-1.055192590E0
1.652649755E1,1.266017258E-1,2.338390350E0,-1.192637086E0
1.653125245E1,1.614210159E-1,2.646877050E0,-1.334968567E0
1.653600735E1,1.992946416E-1,2.975522280E0,-1.479743600E0
1.654076224E1,2.310595959E-1,3.312719584E0,-1.619020700E0
1.654551714E1,2.322813272E-1,3.681682110E0,-1.735085011E0
1.655027203E1,1.693622619E-1,4.122115612E0,-1.794338942E0
1.655502698E1,1.603520103E-2,4.618748665E0,-1.782121658E0
1.655978188E1,-2.313650399E-1,5.103775024E0,-1.721646070E0
1.656453677E1,-5.673406720E-1,5.508778572E0,-1.647120476E0
1.656929167E1,-9.711222649E-1,5.795885086E0,-1.589699268E0
1.657404656E1,-1.409723163E0,5.930886269E0,-1.580536246E0
1.657880146E1,-1.831219912E0,5.893012524E0,-1.647120476E0
1.658355636E1,-2.197127819E0,5.754346371E0,-1.791284561E0
1.658831125E1,-2.470184565E0,5.613847256E0,-2.017915487E0
1.659306615E1,-2.622900724E0,5.554593563E0,-2.325180531E0
1.659782104E1,-2.646113396E0,5.631562233E0,-2.690477610E0
1.660257594E1,-2.552040339E0,5.854527950E0,-3.085096121E0
1.660733084E1,-2.365726471E0,6.174010277E0,-3.482158422E0
1.661208573E1,-2.118937254E0,6.516705513E0,-3.854174852E0
1.661684063E1,-1.848935008E0,6.827635765E0,-4.176100731E0
1.662159552E1,-1.588706613E0,7.085420609E0,-4.439383507E0
1.662635042E1,-1.349858403E0,7.293114662E0,-4.646466732E0
1.663110531E1,-1.127503633E0,7.460491657E0,-4.811399937E0
1.663586021E1,-9.082031846E-1,7.608931541E0,-4.947622776E0
1.664061511E1,-6.742420197E-1,7.750041485E0,-5.057578564E0
1.664537005E1,-4.182896614E-1,7.891151428E0,-5.133326054E0
1.665012495E1,-1.391244531E-1,8.015768051E0,-5.166923523E0
1.665487985E1,1.614210159E-1,8.097012520E0,-5.147986412E0
1.665963474E1,4.845684767E-1,8.161153793E0,-5.069184780E0
1.666438964E1,7.753401399E-1,8.251561165E0,-4.921966553E0
1.666914453E1,9.201150537E-1,8.404888153E0,-4.682507515E0
1.667389943E1,8.535308242E-1,8.577152252E0,-4.340423107E0
1.667865432E1,6.305651665E-1,8.614415169E0,-3.923813581E0
1.668340922E1,3.911061883E-1,8.346856117E0,-3.499873400E0
1.668816412E1,2.267835438E-1,7.746376038E0,-3.101589441E0
1.669291901E1,1.498145908E-1,6.863065720E0,-2.735681534E0
1.669767391E1,1.296560466E-1,5.770839691E0,-2.402760267E0
1.670242880E1,1.284343153E-1,4.538114548E0,-2.090608358E0
1.670718370E1,1.162170246E-1,3.221700907E0,-1.787619472E0
1.671193860E1,7.956513762E-2,1.874133110E0,-1.495015144E0
1.671669349E1,2.458730713E-2,5.332849622E-1,-1.223791242E0
1.672144839E1,-3.161225095E-2,-7.305942774E-1,-9.739475250E-1
1.672620328E1,-7.192932814E-2,-1.837481260E0,-7.448732257E-1
1.673095818E1,-9.453132749E-2,-2.725678682E0,-5.536725521E-1
1.673571308E1,-1.146898642E-1,-3.379914761E0,-4.095084667E-1
1.674046797E1,-1.452330947E-1,-3.817904949E0,-3.050506115E-1
1.674522287E1,-1.953240186E-1,-4.062861443E0,-2.409097999E-1
1.674997776E1,-2.716821134E-1,-4.123337269E0,-2.109774202E-1
1.675473271E1,-3.718639314E-1,-4.002996922E0,-2.103665620E-1
1.675948755E1,-4.799869955E-1,-3.731162071E0,-2.225838602E-1
1.676424250E1,-5.734493136E-1,-3.361588955E0,-2.402989268E-1
1.676899740E1,-6.327031851E-1,-2.956585646E0,-2.512944937E-1
1.677375229E1,-6.516399980E-1,-2.565021276E0,-2.531270981E-1
1.677850719E1,-6.375901103E-1,-2.212552309E0,-2.476293147E-1
1.678326208E1,-6.058251262E-1,-1.910785079E0,-2.378554791E-1
1.678801698E1,-5.746710300E-1,-1.652389288E0,-2.286925018E-1
1.679277188E1,-5.587885380E-1,-1.417206287E0,-2.219729871E-1
1.679752677E1,-5.648971796E-1,-1.192408085E0,-2.146426141E-1
1.680228167E1,-5.917752385E-1,-9.804379940E-1,-2.054796368E-1
1.680703656E1,-6.333140731E-1,-7.745765448E-1,-1.950949430E-1
1.681179146E1,-6.834049821E-1,-5.717694163E-1,-1.840993762E-1
1.681654636E1,-7.371610999E-1,-3.769035637E-1,-1.718820781E-1
1.682130125E1,-7.927497625E-1,-1.905898154E-1,-1.608865112E-1
1.682605615E1,-8.483384848E-1,-9.162971750E-3,-1.505018175E-1
1.683081104E1,-9.014837146E-1,1.704312712E-1,-1.425605714E-1
1.683556594E1,-9.485203028E-1,3.463603258E-1,-1.333975941E-1
1.684032084E1,-9.882264733E-1,5.192350745E-1,-1.211803034E-1
1.684507573E1,-1.018769741E0,6.872228980E-1,-9.613484144E-2
1.684983063E1,-1.034041405E0,8.436042666E-1,-5.765036494E-2
1.685458552E1,-1.034041405E0,9.749401808E-1,-8.170315996E-3
1.685934042E1,-1.018158913E0,1.075121999E0,4.802924395E-2
1.686409531E1,-9.851721525E-1,1.144760609E0,1.127809063E-1
1.686885021E1,-9.350812435E-1,1.186299443E0,1.854738146E-1
1.687360511E1,-8.703296185E-1,1.207068801E0,2.654971182E-1
1.687836000E1,-7.878628373E-1,1.219286084E0,3.473529816E-1
1.688311490E1,-6.895136237E-1,1.240055561E0,4.316523373E-1
1.688786979E1,-5.801688433E-1,1.278540015E0,5.110647678E-1
1.689262469E1,-4.683805704E-1,1.337182999E0,5.843685269E-1
1.689737958E1,-3.602575064E-1,1.413541079E0,6.491202116E-1
1.690213448E1,-2.606865466E-1,1.498451352E0,7.095957994E-1
1.690688938E1,-1.727220118E-1,1.590691924E0,7.676279545E-1
1.691164427E1,-9.636391699E-2,1.679878116E0,8.262709975E-1
1.691639917E1,-3.649916872E-2,1.759901404E0,8.885791898E-1
1.692115406E1,7.483093534E-3,1.827707410E0,9.551634192E-1
1.692590896E1,3.252854943E-2,1.876576662E0,1.030299783E0
1.693066386E1,3.924806044E-2,1.899178624E0,1.115210056E0
1.693541875E1,2.825249545E-2,1.889404774E0,1.210504889E0
1.694017365E1,-2.901607659E-3,1.841757298E0,1.314351916E0
1.694492854E1,-4.688387364E-2,1.751960158E0,1.429805398E0
1.694968344E1,-1.043051630E-1,1.617569923E0,1.552589178E0
1.695443834E1,-1.708894223E-1,1.431256175E0,1.682092547E0
1.695919323E1,-2.417497337E-1,1.187521100E0,1.817704558E0
1.696394813E1,-3.095557392E-1,8.857539296E-1,1.957592487E0
1.696870302E1,-3.712530732E-1,5.241219997E-1,2.093204498E0
1.697345792E1,-4.213439822E-1,9.651663154E-2,2.219653606E0
1.697821281E1,-4.524980783E-1,-4.007273018E-1,2.335107088E0
1.698296771E1,-4.653262496E-1,-9.578359723E-1,2.433456182E0
1.698772261E1,-4.567741454E-1,-1.576031089E0,2.516533852E0
1.699247750E1,-4.256200492E-1,-2.253480196E0,2.580063820E0
1.699723240E1,-3.700313270E-1,-2.979187489E0,2.626489401E0
1.700198729E1,-2.881754637E-1,-3.731162071E0,2.652145863E0
1.700674219E1,-1.769980639E-1,-4.477027893E0,2.655200005E0
1.701149709E1,-4.077522457E-2,-5.174024582E0,2.644815445E0
1.701625198E1,1.253799945E-1,-5.780613422E0,2.627711296E0
1.702100688E1,3.379609287E-1,-6.266861916E0,2.598389626E0
1.702576177E1,6.122392416E-1,-6.592452526E0,2.542190075E0
1.703051667E1,9.506583214E-1,-6.727453709E0,2.433456182E0
1.703527156E1,1.351385593E0,-6.643154621E0,2.280740023E0
1.704002646E1,1.799149513E0,-6.337110996E0,2.121304274E0
1.704478136E1,2.257297993E0,-5.866134644E0,1.973474979E0
1.704953625E1,2.730107307E0,-5.212509155E0,1.847025990E0
1.705429115E1,3.238957882E0,-4.326144218E0,1.712024927E0
1.705904604E1,3.747808218E0,-3.254076719E0,1.548923969E0
1.706380094E1,4.173581123E0,-2.174067736E0,1.341230035E0
1.706855584E1,4.451524258E0,-1.233946800E0,1.075503826E0
1.707331073E1,4.554760456E0,-4.764745235E-1,7.407498956E-1
1.707806563E1,4.471072197E0,8.002328873E-2,3.045924604E-1
1.708282052E1,4.232834816E0,4.618137777E-1,-2.189186662E-1
1.708757542E1,3.854098558E0,6.725621223E-1,-7.546470761E-1
1.709233031E1,3.354411125E0,7.641918659E-1,-1.235397696E0
1.709708521E1,2.748433352E0,7.898481488E-1,-1.633681536E0
1.710184011E1,2.064875603E0,7.953459620E-1,-1.946444273E0
1.710659500E1,1.330616236E0,8.448259830E-1,-2.170631647E0
1.711134990E1,5.871937871E-1,1.034194112E0,-2.294026375E0
1.711610479E1,-1.183550507E-1,1.437364817E0,-2.300134897E0
1.712085969E1,-7.573196292E-1,2.062279463E0,-2.197509766E0
1.712561458E1,-1.329089046E0,2.853960276E0,-2.002032995E0
1.713036948E1,-1.831830740E0,3.663356066E0,-1.754021883E0
1.713512438E1,-2.258825302E0,4.332863808E0,-1.504178166E0
1.713987927E1,-2.618624687E0,4.803229809E0,-1.312366605E0
1.714463417E1,-2.919780970E0,5.099499226E0,-1.229899883E0
1.714938901E1,-3.164126873E0,5.277260780E0,-1.255556226E0
1.715414391E1,-3.358381748E0,5.384161949E0,-1.360624909E0
1.715889880E1,-3.501324177E0,5.455633163E0,-1.516395450E0
1.716365370E1,-3.596619129E0,5.533213139E0,-1.697211385E0
1.716840860E1,-3.647931814E0,5.639503479E0,-1.886579514E0
1.717316349E1,-3.655262232E0,5.769007206E0,-2.077780247E0
1.717791839E1,-3.626551390E0,5.911338329E0,-2.253709316E0
1.718267328E1,-3.566075802E0,6.043896198E0,-2.407647133E0
1.718742818E1,-3.476889610E0,6.147132397E0,-2.527987480E0
1.719218308E1,-3.372431755E0,6.215548992E0,-2.600069523E0
1.719693797E1,-3.239263296E0,6.247924805E0,-2.606789112E0
1.720169287E1,-3.061501503E0,6.247924805E0,-2.549978733E0
