Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7.312564012,2.787638426,-11.28694439,1.993221283
7.31731896,3.134597778,-11.60519028,2.258824587
7.322073908,3.495913982,-12.00479126,2.474178553
7.326828856,3.8668015,-12.42832088,2.646461725
7.331583804,4.096512318,-12.90688515,2.768495798
7.336338752,4.285545349,-13.50269794,2.998206854
7.3410937,4.52482748,-14.14875984,3.280559778
7.345848648,4.721039295,-14.79721546,3.672982693
7.350603648,5.00339222,-15.47199154,4.022335052
7.355358596,5.206781864,-16.19940948,4.299902439
7.360113544,5.38624382,-16.82632828,4.508078098
7.364868492,5.50109911,-17.36471367,4.694717884
7.369623439,5.606383324,-17.77388573,4.785645485
7.374378387,5.690132141,-18.13759613,4.699503899
7.379133335,5.639883041,-18.59462547,4.52482748
7.383888283,5.536991596,-19.03011894,4.273581028
7.388643231,5.137390137,-19.44407654,3.984049797
7.393398179,4.670789719,-19.62593079,3.512663603
7.398153127,4.084548473,-19.47757721,2.940778971
7.402908075,3.335594654,-18.97986984,2.261217356
7.407663023,2.474178553,-18.15434456,1.452443361
7.412418023,1.562513232,-17.14457512,0.2249253243
7.417172971,0.5312066078,-16.14198112,-1.517049551
7.421927919,-0.5335994363,-15.19442368,-3.306880951
7.426682867,-1.24666059,-14.19422436,-4.400400639
7.431437814,-1.495514154,-13.28734398,-4.570291042
7.436192762,-1.280160069,-12.5120697,-3.950550079
7.44094771,-0.8566305041,-11.84207916,-2.959921598
7.445702658,-0.5527420044,-11.22951698,-2.033899307
7.450457606,-0.500099957,-10.63131142,-1.727617979
7.455212554,-0.8398807645,-10.04506969,-2.23728919
7.459967502,-1.35912323,-9.449256897,-3.218346357
7.464722502,-1.749153376,-8.898907661,-4.316651821
7.46947745,-1.871187329,-8.41077137,-5.228317261
7.474232398,-1.758724689,-7.980063438,-5.546562672
7.478987346,-1.469193101,-7.649854183,-5.216353416
7.483742294,-1.208375454,-7.362715244,-4.591826439
7.488497242,-0.9667003751,-7.183253765,-3.828516245
7.493252189,-0.7441678643,-7.111468792,-3.113062143
7.498007137,-0.5599204898,-7.113861561,-2.459821701
7.502762085,-0.3302095234,-7.204789162,-1.835294962
7.507517033,-0.1076770201,-7.367500782,-1.308874011
7.512271981,0.05742774159,-7.551748276,-0.8327022791
7.517026929,0.3637090325,-7.817351341,-0.5120640397
7.521781877,0.6963114142,-8.080561638,-0.3565305769
7.526536877,1.057627559,-8.334200859,-0.2416750938
7.531291825,1.40697968,-8.523234367,-0.06221338734
7.536046773,1.730010748,-8.681160927,0.2368894368
7.540801721,1.983649969,-8.71705246,0.6628118753
7.545556669,2.120040894,-8.697910309,1.117448211
7.550311617,2.194218397,-8.592626572,1.50269258
7.555066564,2.199003935,-8.374878883,1.777867198
7.559821512,2.151147604,-8.106883049,1.887937069
7.56457646,2.053041935,-7.79820919,1.818545222
7.569331408,1.931007862,-7.487142086,1.725225091
7.574086356,1.782652855,-7.154539585,1.584048629
7.578841356,1.586441398,-6.857829571,1.402194023
7.583596304,1.435693622,-6.611369133,1.239482164
7.588351252,1.31126678,-6.386443615,1.074377418
7.5931062,1.170090318,-6.185446739,0.9834501147
7.597861148,1.064806104,-6.01316309,0.9571290612
7.602616096,1.009771109,-5.891129494,0.9308080077
7.607371044,1.05523479,-5.77148819,0.8638089895
7.612125992,1.00737834,-5.618347645,0.7704889178
7.616880939,1.021735311,-5.510670662,0.6173482537
7.621635887,1.028913736,-5.393422127,0.5742774606
7.626390835,1.043270707,-5.257031441,0.5982056856
7.631145783,0.9571290612,-5.11585474,0.6197410822
7.635900731,0.9020941257,-4.98903513,0.6245267391
7.640655731,0.8087740541,-4.869394302,0.6484549642
7.645410679,0.6939185858,-4.831109047,0.6412764788
7.650165627,0.5575276613,-4.835894585,0.6412764788
7.654920575,0.4761717021,-4.950749874,0.7345965505
7.659675523,0.4235295951,-5.213960648,0.8446664214
7.664430471,0.4785645306,-5.565705299,0.9308080077
7.669185419,0.6723831892,-6.01316309,1.036092162
7.673940367,0.9571290612,-6.522834301,1.10309124
7.678695314,1.308874011,-7.030112743,1.170090318
7.683450262,1.703689694,-7.57806921,1.256231904
7.68820521,2.179861546,-8.149953842,1.385444283
7.692960158,2.70149684,-8.690732002,1.485942841
7.697715158,3.249453068,-9.250652313,1.596012712
7.702470106,3.816552162,-9.743574142,1.706082582
7.707225054,4.364508629,-10.22453117,1.682154298
7.711980002,4.895715237,-10.66241741,1.674975872
7.71673495,5.32163763,-11.04048347,1.619940877
7.721489898,5.599205017,-11.37308598,1.529013634
7.726244846,5.809773445,-11.60997581,1.485942841
7.730999794,5.941378593,-11.80857944,1.404586911
7.735754742,5.929414749,-11.87557888,1.325623751
7.740509689,5.819344521,-11.86361504,1.232303619
7.745264637,5.64227581,-11.73440266,1.148554921
7.750019585,5.467599869,-11.50229836,1.136590719
7.754774585,5.247459888,-11.23908806,1.213161111
7.759529533,4.93878603,-10.94716358,1.249053478
7.764284481,4.66839695,-10.61216831,1.170090318
7.769039429,4.409972191,-10.26999474,0.9451649189
7.773794377,4.292723656,-9.978070259,0.7537391186
7.778549325,4.175475597,-9.822537422,0.6197410822
7.783304273,4.084548473,-9.69811058,0.4546363056
7.788059221,4.053441525,-9.6693964,0.2775674164
7.792814169,4.029513359,-9.643074989,0.05982056633
7.797569117,4.094119549,-9.667003632,-0.08614161611
7.802324064,4.113262177,-9.659825325,-0.2201396823
7.807079012,4.161118507,-9.681360245,-0.3493520916
7.81183396,4.235296249,-9.678967476,-0.4259224236
7.81658896,4.290330887,-9.731609344,-0.4953143001
7.821343908,4.393222332,-9.722038269,-0.5359922647
7.826098856,4.476971149,-9.695717812,-0.5647061467
7.830853804,4.572684288,-9.69811058,-0.6005984545
7.835608752,4.656432629,-9.69811058,-0.5862415433
7.8403637,4.764110088,-9.688538551,-0.6197410822
7.845118648,4.926821709,-9.7196455,-0.679561615
7.849873596,5.070391178,-9.844072342,-0.7010970116
7.854628544,5.249852657,-10.04985523,-0.7752745152
7.859383492,5.481956482,-10.29631615,-0.8207381964
7.864138439,5.644668579,-10.61216831,-0.8422735929
7.868893387,5.735595703,-11.00698376,-0.7992027402
7.873648387,5.88395071,-11.43529987,-0.6628118753
7.878403283,6.053841114,-11.90668583,-0.4283152521
7.883158283,6.288337708,-12.35414314,-0.2033899277
7.887913231,6.496513367,-12.83510113,-0.09810572863
7.892668179,6.558726788,-13.30409431,-0.1100698411
7.897423127,6.422336102,-13.62233925,-0.1914258152
7.902178075,6.053841114,-13.79462242,-0.3397808075
7.906933023,5.536991596,-13.81137276,-0.5766702294
7.911687971,4.886143684,-13.77548027,-0.8805587292
7.916442919,4.163511276,-13.56969738,-1.160519004
7.921197867,3.448057413,-13.34716511,-1.361516118
7.925952814,2.79720974,-13.06720448,-1.50269258
7.930707762,2.175075769,-12.71306705,-1.603191137
7.93546271,1.615155339,-12.28714466,-1.593619823
7.940217658,1.13419795,-11.8660078,-1.536192179
7.944972658,0.7800601721,-11.44965649,-1.361516118
7.949727554,0.524028182,-11.10748291,-1.172483087
7.954482554,0.3637090325,-10.86580753,-0.9188438654
7.959237502,0.2105683982,-10.7605238,-0.679561615
7.96399245,0.1339980662,-10.82752228,-0.4809573591
7.968747398,0.05264209956,-11.01655579,-0.3038884699
7.973502346,0.05982056633,-11.32762241,-0.1220339537
7.978257294,-0.01196411345,-11.68893814,0.0765703246
7.983012242,-0.05742774159,-12.16032505,0.2392822653
7.987767189,-0.05264209956,-12.66521072,0.4067798555
7.992522137,-0.04067798331,-13.20598793,0.5623133183
7.997277085,-0.002392822644,-13.81615829,0.7441678643
8.002032033,0.03349951655,-14.42872047,0.9068797827
8.006786981,0.07896314561,-15.09392548,1.100698471
8.011541929,0.1842473447,-15.7806654,1.277767301
8.016296929,0.2344966233,-16.36929893,1.378265858
8.021051877,0.2297109663,-16.81436539,1.507478237
8.025806825,0.06460621208,-17.1302166,1.751546144
8.030561773,-0.1076770201,-17.12303925,1.93340075
8.035316721,-0.2464607358,-16.73779488,2.072184324
8.040071669,-0.4283152521,-16.03191185,2.191825628
8.044826617,-0.6364908218,-14.98146248,2.242074728
8.049581564,-0.7800601721,-13.84008598,2.273181438
8.054336512,-0.9858429432,-12.74895859,2.330609322
8.05909146,-1.15094769,-11.78465176,2.459821701
8.063846408,-1.270588875,-10.86580753,2.550748825
8.068601356,-1.483550072,-10.01156998,2.663211584
8.073356304,-1.624726534,-9.298508644,2.766103029
8.078111252,-1.734796405,-8.702695847,2.873780012
8.0828662,-1.95015049,-8.181060791,2.981456995
8.087621148,-2.06261301,-7.743174076,3.194418192
8.092376148,-2.112862349,-7.420143127,3.397808075
8.097131096,-2.053041935,-7.140182972,3.390629768
8.101886044,-2.091326952,-7.00139904,3.101098061
8.106640992,-2.254039049,-6.994220734,3.086741209
8.111395939,-2.392822742,-7.099504948,3.27577424
8.116150887,-2.591426849,-7.245467186,3.14895463
8.120905835,-2.543570518,-7.508677483,2.880958557
8.125660783,-2.359323025,-7.8341012,2.483749866
8.130415731,-2.057827473,-8.295916557,2.036292076
8.135170679,-1.823330879,-8.671588898,1.665404558
8.139925627,-1.636690736,-8.977870941,1.440479279
8.144680575,-1.414158225,-9.260223389,1.366301775
8.149435523,-1.227517962,-9.415757179,1.395015597
8.154190471,-1.129412293,-9.540184021,1.459621787
8.158945419,-1.024128079,-9.489934921,1.631905079
