"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.580892802E1,-1.642462611E-1,1.997527778E-1,2.434143543E0
3.581368328E1,-1.104901657E-1,1.966984570E-1,2.373667717E0
3.581843854E1,-6.039925665E-2,1.747073233E-1,2.305861712E0
3.582319375E1,-1.763872057E-2,1.362228394E-1,2.224616766E0
3.582794901E1,1.290451828E-2,8.552107215E-2,2.129932880E0
3.583270427E1,3.428478539E-2,3.237583488E-2,2.024253130E0
3.583745953E1,5.077813566E-2,-2.076940238E-2,1.909410596E0
3.584221479E1,6.299543381E-2,-7.513637096E-2,1.792735457E0
3.584697005E1,7.338013500E-2,-1.325576603E-1,1.669340730E0
3.585172531E1,7.765618712E-2,-1.832594275E-1,1.537393928E0
3.585648057E1,8.071050793E-2,-2.119700760E-1,1.398116708E0
3.586123583E1,8.376483619E-2,-2.223547846E-1,1.252730966E0
3.586599104E1,8.498656005E-2,-2.156352699E-1,1.104290843E0
3.587074630E1,8.009964228E-2,-1.893680841E-1,9.546289444E-1
3.587550156E1,6.666062027E-2,-1.508836001E-1,8.104648590E-1
3.588025682E1,5.261072889E-2,-1.197294965E-1,6.705768108E-1
3.588501208E1,4.344775900E-2,-1.007926911E-1,5.404626131E-1
3.588976734E1,4.711294547E-2,-1.007926911E-1,4.231765866E-1
3.589452260E1,6.543888897E-2,-1.191186309E-1,3.229947388E-1
3.589927781E1,8.987347782E-2,-1.545487940E-1,2.356410921E-1
3.590403307E1,1.161406636E-1,-2.089157552E-1,1.568395346E-1
3.590878833E1,1.356883347E-1,-2.748891413E-1,7.742711157E-2
3.591354359E1,1.381317973E-1,-3.549124300E-1,-8.704823442E-3
3.591829885E1,1.234710440E-1,-4.514290690E-1,-1.021671370E-1
3.592305411E1,8.743002266E-2,-5.613847375E-1,-2.005163580E-1
3.592780937E1,4.039343446E-2,-6.719512343E-1,-3.049742281E-1
3.593256463E1,-1.091920771E-2,-7.660244107E-1,-4.124864340E-1
3.593731984E1,-5.551233515E-2,-8.228348494E-1,-5.187768936E-1
3.594207510E1,-8.422297984E-2,-8.283326626E-1,-6.207913160E-1
3.594683036E1,-9.277509153E-2,-7.892373204E-1,-7.203623056E-1
3.595158562E1,-8.788817376E-2,-7.269290686E-1,-8.187115192E-1
3.595634088E1,-7.933606207E-2,-6.633991599E-1,-9.195042253E-1
3.596109614E1,-6.895136088E-2,-5.821541548E-1,-1.016631722E0
3.596585140E1,-5.978839099E-2,-4.758636653E-1,-1.105817914E0
3.597060666E1,-5.856665969E-2,-3.579667509E-1,-1.185841203E0
3.597536187E1,-7.017309219E-2,-2.443459183E-1,-1.251814604E0
3.598011713E1,-9.705114365E-2,-1.423314959E-1,-1.297629476E0
3.598487239E1,-1.367573589E-1,-5.619955808E-2,-1.317177176E0
3.598962765E1,-1.825722158E-1,1.588248461E-2,-1.312901139E0
3.599438291E1,-2.296088040E-1,7.757982612E-2,-1.296407819E0
3.599913817E1,-2.742019296E-1,1.282816082E-1,-1.273194909E0
3.600389343E1,-3.157407343E-1,1.685986817E-1,-1.251814604E0
3.600864869E1,-3.517817557E-1,1.948658675E-1,-1.233488679E0
3.601340390E1,-3.786598146E-1,2.015853822E-1,-1.223714828E0
3.601815916E1,-3.963748813E-1,1.905898154E-1,-1.224325776E0
3.602291442E1,-4.024835229E-1,1.704312712E-1,-1.240208268E0
3.602766968E1,-3.988183439E-1,1.502727419E-1,-1.268918872E0
3.603242494E1,-3.804923892E-1,1.325576603E-1,-1.304959893E0
3.603718020E1,-3.487274349E-1,1.160643101E-1,-1.343444347E0
3.604193546E1,-3.077994883E-1,1.050687432E-1,-1.383150578E0
3.604669067E1,-2.589302957E-1,9.407317638E-2,-1.423467636E0
3.605144593E1,-2.057850659E-1,8.002328873E-2,-1.465617299E0
3.605620119E1,-1.544724256E-1,5.681042373E-2,-1.507156134E0
3.606095645E1,-1.117118970E-1,3.604102135E-2,-1.545029759E0
3.606571171E1,-7.628174126E-2,1.893680729E-2,-1.573129535E0
3.607046698E1,-4.879282415E-2,-6.719512399E-3,-1.589622855E0
3.607522224E1,-2.985601686E-2,-4.031707719E-2,-1.593898892E0
3.607997744E1,-2.680169232E-2,-7.147117704E-2,-1.589622855E0
3.608473270E1,-3.535379842E-2,-8.307760954E-2,-1.575572968E0
3.608948796E1,-5.123628303E-2,-6.414080411E-2,-1.559690475E0
3.609424322E1,-7.017309219E-2,-2.809977904E-2,-1.546862364E0
3.609899848E1,-9.155336022E-2,9.162971750E-3,-1.536477685E0
3.610375375E1,-1.086575761E-1,4.214967042E-2,-1.528536439E0
3.610850901E1,-1.196531355E-1,6.780599058E-2,-1.531590700E0
3.611326427E1,-1.227074638E-1,8.124501258E-2,-1.543807983E0
3.611801948E1,-1.165988147E-1,8.368847519E-2,-1.568242550E0
3.612277474E1,-1.056032479E-1,7.452550530E-2,-1.604283571E0
3.612753000E1,-9.338594973E-2,6.047561392E-2,-1.653763652E0
3.613228526E1,-8.177952468E-2,4.459312931E-2,-1.716071844E0
3.613704052E1,-6.956222653E-2,3.115410358E-2,-1.786932230E0
3.614179578E1,-6.223184988E-2,1.160643063E-2,-1.866955519E0
3.614655104E1,-6.162098423E-2,-2.382372692E-2,-1.949422240E0
3.615130625E1,-6.650790572E-2,-7.513637096E-2,-2.022115231E0
3.615606151E1,-7.261654735E-2,-1.417206228E-1,-2.069151640E0
3.616081677E1,-7.567087561E-2,-2.083048970E-1,-2.094808102E0
3.616557203E1,-8.116865903E-2,-2.596175373E-1,-2.108247042E0
3.617032729E1,-9.338594973E-2,-2.907716334E-1,-2.114355803E0
3.617508255E1,-1.129336283E-1,-3.060432673E-1,-2.116188288E0
3.617983781E1,-1.361464858E-1,-3.011563420E-1,-2.116188288E0
3.618459302E1,-1.575267613E-1,-2.742782831E-1,-2.121075153E0
3.618934828E1,-1.727983803E-1,-2.315177470E-1,-2.126573086E0
3.619410354E1,-1.807396114E-1,-1.753181964E-1,-2.129627228E0
3.619885880E1,-1.837939471E-1,-1.142317131E-1,-2.133292437E0
3.620361406E1,-1.862373948E-1,-5.986474827E-2,-2.137568474E0
3.620836932E1,-1.862373948E-1,-1.649334840E-2,-2.144288063E0
3.621312458E1,-1.862373948E-1,1.832594350E-2,-2.160170555E0
3.621787984E1,-1.886808574E-1,4.825831577E-2,-2.188881159E0
3.622263505E1,-1.966221035E-1,7.086031139E-2,-2.223700523E0
3.622739031E1,-2.045633495E-1,7.574722916E-2,-2.260352373E0
3.623214557E1,-2.100611329E-1,5.681042373E-2,-2.294560909E0
3.623690083E1,-2.094502598E-1,9.773836471E-3,-2.324493170E0
3.624165609E1,-2.106719911E-1,-5.742128938E-2,-2.347706079E0
3.624641135E1,-2.112828493E-1,-1.136208475E-1,-2.362366915E0
3.625116656E1,-2.137263119E-1,-1.435532272E-1,-2.364199400E0
3.625592182E1,-2.149480432E-1,-1.398880333E-1,-2.356868982E0
3.626067708E1,-2.131154537E-1,-1.044578776E-1,-2.341597319E0
3.626543234E1,-2.039524764E-1,-3.787361458E-2,-2.320827961E0
3.627018760E1,-1.844048053E-1,5.436696485E-2,-2.300058603E0
3.627494286E1,-1.581376195E-1,1.588248461E-1,-2.281121731E0
3.627969812E1,-1.269835234E-1,2.522871494E-1,-2.265239239E0
3.628445333E1,-9.521854669E-2,3.103193045E-1,-2.253021955E0
3.628920859E1,-6.284271181E-2,3.213148713E-1,-2.240193844E0
3.629396385E1,-2.619082667E-2,2.871064544E-1,-2.223089695E0
3.629871911E1,1.107192412E-2,2.162461281E-1,-2.193768024E0
3.630347437E1,4.405862093E-2,1.233946830E-1,-2.147953272E0
3.630822963E1,7.887791097E-2,2.993237413E-2,-2.082590818E0
3.631298489E1,1.136972085E-1,-5.070177838E-2,-1.997680545E0
3.631774010E1,1.497382224E-1,-1.209512278E-1,-1.901774764E0
3.632249536E1,1.839466542E-1,-1.789833754E-1,-1.804036379E0
3.632725062E1,2.114355713E-1,-2.241873741E-1,-1.703854561E0
3.633200588E1,2.322049737E-1,-2.492328286E-1,-1.608559728E0
3.633676114E1,2.444222718E-1,-2.541197538E-1,-1.518762589E0
3.634151640E1,2.493091822E-1,-2.461785078E-1,-1.430798054E0
3.634627166E1,2.499200553E-1,-2.302960157E-1,-1.345887780E0
3.635102692E1,2.499200553E-1,-2.107483447E-1,-1.263421059E0
3.635578213E1,2.541961074E-1,-1.814268380E-1,-1.187062979E0
3.636053739E1,2.609156072E-1,-1.631008983E-1,-1.103374481E0
3.636529265E1,2.590830326E-1,-1.624900252E-1,-1.018464327E0
3.637004791E1,2.572504282E-1,-1.692095399E-1,-9.359975457E-1
3.637480317E1,2.603047490E-1,-1.643226296E-1,-8.553634286E-1
3.637955843E1,2.639699280E-1,-1.514944583E-1,-7.790052891E-1
3.638431364E1,2.688568532E-1,-1.343902498E-1,-7.063124180E-1
3.638906890E1,2.725220621E-1,-1.087339297E-1,-6.348412037E-1
3.639382416E1,2.670242786E-1,-8.368847519E-2,-5.584831238E-1
3.639857942E1,2.480874658E-1,-6.108647957E-2,-4.729620516E-1
3.640333468E1,2.199876755E-1,-4.886918142E-2,-3.770562708E-1
3.640808994E1,1.790597439E-1,-6.536252797E-2,-2.756527364E-1
3.641284520E1,1.356883347E-1,-1.093447953E-1,-1.681405306E-1
3.641760041E1,1.002581790E-1,-1.612683088E-1,-5.513054505E-2
3.642235567E1,7.460185885E-2,-1.960875988E-1,5.665770918E-2
3.642711093E1,5.871937796E-2,-2.058614343E-1,1.666133702E-1
3.643186619E1,4.344775900E-2,-1.899789423E-1,2.735147178E-1
3.643662145E1,2.573267929E-2,-1.679878086E-1,3.761399984E-1
3.644137671E1,8.628465235E-3,-1.508836001E-1,4.732674956E-1
3.644613198E1,-5.345066893E-4,-1.319467872E-1,5.710058808E-1
3.645088718E1,6.185005885E-3,-9.712749720E-2,6.656898856E-1
3.645564244E1,2.756527252E-2,-4.642572254E-2,7.493783832E-1
3.646039770E1,5.994110554E-2,2.993237413E-2,8.159626126E-1
3.646515296E1,9.353867173E-2,1.429423541E-1,8.636100888E-1
3.646990823E1,1.179732606E-1,2.761108875E-1,8.978185058E-1
3.647466348E1,1.240819097E-1,3.878991306E-1,9.191987514E-1
3.647941875E1,1.106428802E-1,4.489856064E-1,9.338595271E-1
3.648417395E1,8.498656005E-2,4.599811733E-1,9.485203028E-1
3.648892921E1,5.505418777E-2,4.520399272E-1,9.705114365E-1
3.649368448E1,2.878700197E-2,4.440986812E-1,1.013882875E0
3.649843974E1,1.046105940E-2,4.379900396E-1,1.085353971E0
3.650319500E1,2.519817324E-3,4.263836145E-1,1.188590169E0
3.650795026E1,6.872228696E-4,4.086685479E-1,1.312595725E0
3.651270546E1,3.741546767E-3,4.031707644E-1,1.447596788E0
3.651746072E1,1.229365356E-2,4.324922562E-1,1.578321815E0
3.652221598E1,2.451094985E-2,4.948004782E-1,1.694386125E0
3.652697125E1,3.917170316E-2,5.748237371E-1,1.789070249E0
3.653172651E1,4.711294547E-2,6.524035931E-1,1.860541344E0
3.653648177E1,4.528035223E-2,7.073814273E-1,1.910632372E0
3.654123703E1,3.245219216E-2,7.189878225E-1,1.942397237E0
3.654599224E1,1.229365356E-2,6.798924804E-1,1.963166714E0
3.655074750E1,-1.214093715E-2,6.120865345E-1,1.980270863E0
3.655550276E1,-3.779725730E-2,5.381718874E-1,2.001040220E0
3.656025802E1,-5.978839099E-2,4.734202027E-1,2.023031473E0
3.656501328E1,-7.994692773E-2,4.269944727E-1,2.048076868E0
3.656976854E1,-9.949459881E-2,3.988946974E-1,2.079231024E0
3.657452375E1,-1.172096804E-1,3.775144219E-1,2.113439322E0
3.657927901E1,-1.312595755E-1,3.524689674E-1,2.148258686E0
3.658403427E1,-1.416442692E-1,3.231474757E-1,2.183688879E0
3.658878953E1,-1.520289779E-1,2.858847082E-1,2.211788654E0
3.659354479E1,-1.599702090E-1,2.388481349E-1,2.230114698E0
3.659830005E1,-1.648571342E-1,1.844811589E-1,2.239888430E0
3.660305531E1,-1.691331863E-1,1.295033395E-1,2.242942810E0
3.660781052E1,-1.727983803E-1,8.063415438E-2,2.241110086E0
3.661256578E1,-1.727983803E-1,5.253437161E-2,2.247829676E0
3.661732104E1,-1.654679924E-1,4.214967042E-2,2.263712168E0
3.662207630E1,-1.514181048E-1,4.703658819E-2,2.288757563E0
3.662683156E1,-1.330921650E-1,5.864302069E-2,2.321744204E0
3.663158682E1,-1.141553521E-1,7.330377400E-2,2.362061501E0
3.663634203E1,-9.033162892E-2,9.834922850E-2,2.407265425E0
3.664109729E1,-5.795579776E-2,1.343902498E-1,2.448193312E0
3.664585255E1,-2.496909723E-2,1.612683088E-1,2.465908289E0
3.665060781E1,6.795870606E-3,1.875354946E-1,2.467130184E0
3.665536307E1,4.039343446E-2,2.193004489E-1,2.462854147E0
3.666011833E1,7.215840369E-2,2.553414702E-1,2.455523729E0
3.666487354E1,9.781472385E-2,2.864955962E-1,2.447582483E0
3.666962880E1,1.149189398E-1,3.084867001E-1,2.440252066E0
3.667438406E1,1.216384470E-1,3.213148713E-1,2.434754372E0
3.667913932E1,1.173623949E-1,3.274235129E-1,2.434754372E0
3.668389458E1,1.057559624E-1,3.249800503E-1,2.437197685E0
3.668864984E1,8.681915700E-2,3.274235129E-1,2.446971655E0
3.669340505E1,7.093667239E-2,3.384190798E-1,2.471406221E0
3.669816031E1,5.688678101E-2,3.597993553E-1,2.500116825E0
3.670291557E1,4.650207981E-2,3.903425932E-1,2.528827429E0
3.670767083E1,3.672824427E-2,4.117228687E-1,2.554483891E0
3.671242609E1,2.328922041E-2,4.141663313E-1,2.571588039E0
3.671718135E1,1.534797717E-2,3.976729810E-1,2.571588039E0
3.672193656E1,1.351538301E-2,3.597993553E-1,2.550818682E0
3.672669182E1,1.718057133E-2,2.993237376E-1,2.523940563E0
3.673144708E1,2.695440874E-2,2.205221802E-1,2.495840788E0
3.673620234E1,3.489565104E-2,1.374445707E-1,2.461632252E0
3.674095760E1,3.733910993E-2,6.169734150E-2,2.420704365E0
3.674571286E1,3.123046272E-2,1.832594397E-3,2.374278784E0
3.675046807E1,2.206749097E-2,-4.276053607E-2,2.326631308E0
3.675522333E1,8.017600514E-3,-6.291907281E-2,2.272875071E0
3.675997859E1,-5.421424750E-3,-5.192350596E-2,2.213010311E0
3.676473385E1,-1.580612548E-2,-2.138026804E-2,2.150702238E0
3.676948911E1,-2.252563834E-2,8.552107029E-3,2.087783098E0
3.677424437E1,-2.313650399E-2,2.199113183E-2,2.021809816E0
3.677899958E1,-2.374736778E-2,5.497782957E-3,1.950949430E0
3.678375484E1,-2.374736778E-2,-3.909534588E-2,1.877645612E0
3.678851010E1,-2.619082667E-2,-9.834922850E-2,1.801898360E0
3.679326536E1,-3.046688065E-2,-1.521053314E-1,1.718820810E0
3.679802062E1,-3.718639165E-2,-1.936441362E-1,1.630245328E0
3.680277588E1,-4.390590638E-2,-2.247982323E-1,1.533728719E0
3.680753109E1,-4.696023092E-2,-2.498437017E-1,1.432325244E0
3.681228635E1,-4.757109284E-2,-2.602283955E-1,1.323591232E0
3.681704161E1,-4.818195850E-2,-2.431241870E-1,1.212413907E0
3.682179687E1,-4.940368980E-2,-1.966984570E-1,1.097571254E0
3.682655213E1,-5.306887627E-2,-1.252272725E-1,9.766200781E-1
3.683130739E1,-5.612320080E-2,-4.886918142E-2,8.465058804E-1
3.683606265E1,-5.978839099E-2,9.162971750E-3,7.041743994E-1
3.684081786E1,-6.467530876E-2,3.054323979E-2,5.502364635E-1
3.684557312E1,-7.383827865E-2,1.221729536E-2,3.853029609E-1
3.685032838E1,-8.605557680E-2,-3.237583488E-2,2.191477418E-1
3.685508364E1,-9.949459881E-2,-9.712749720E-2,5.543597788E-2
3.685983890E1,-1.135444939E-1,-1.747073233E-1,-1.003345400E-1
3.686459411E1,-1.282052398E-1,-2.608392537E-1,-2.438877672E-1
3.686934937E1,-1.416442692E-1,-3.426951468E-1,-3.703367710E-1
3.687410463E1,-1.532506943E-1,-4.190532267E-1,-4.809032977E-1
3.687885989E1,-1.654679924E-1,-4.874700904E-1,-5.719221234E-1
3.688361515E1,-1.776852906E-1,-5.485565662E-1,-6.446150541E-1
3.688837041E1,-1.862373948E-1,-5.998691916E-1,-7.081450224E-1
3.689312567E1,-1.929569095E-1,-6.407971382E-1,-7.612902522E-1
3.689788088E1,-1.972329617E-1,-6.591231227E-1,-8.058833480E-1
3.690263614E1,-1.984546930E-1,-6.432406306E-1,-8.425352573E-1
3.690739140E1,-1.978438348E-1,-5.919279456E-1,-8.755219579E-1
3.691214666E1,-1.990655661E-1,-5.131264329E-1,-9.066760540E-1
3.691690192E1,-2.057850659E-1,-4.190532267E-1,-9.378301501E-1
3.692165713E1,-2.167806327E-1,-3.084867001E-1,-9.689842463E-1
3.692641239E1,-2.302196622E-1,-1.844811589E-1,-1.000749230E0
3.693116765E1,-2.430478185E-1,-6.230820715E-2,-1.029459834E0
3.693592291E1,-2.552651167E-1,4.214967042E-2,-1.056948781E0
3.694067817E1,-2.668715417E-1,1.301141977E-1,-1.081994295E0
3.694543343E1,-2.784779668E-1,2.046397030E-1,-1.101541877E0
3.695018869E1,-2.894735336E-1,2.657261789E-1,-1.114980936E0
3.695494390E1,-3.016908467E-1,3.158170879E-1,-1.124143958E0
3.695969916E1,-3.187950552E-1,3.536907136E-1,-1.130252600E0
3.696445442E1,-3.383427262E-1,3.824013472E-1,-1.140637279E0
3.696920968E1,-3.609447181E-1,3.995055556E-1,-1.154687166E0
3.697396494E1,-3.872119188E-1,3.995055556E-1,-1.171180487E0
3.697872015E1,-4.122573733E-1,3.793470263E-1,-1.187673807E0
3.698347541E1,-4.330267608E-1,3.323104382E-1,-1.203556299E0
3.698823067E1,-4.470766485E-1,2.645044625E-1,-1.218217134E0
3.699298593E1,-4.501309991E-1,1.783725172E-1,-1.235321283E0
3.699774119E1,-4.434114695E-1,7.880155742E-2,-1.254258156E0
3.700249645E1,-4.281398654E-1,-1.832594350E-2,-1.279303551E0
3.700725166E1,-4.110356271E-1,-9.712749720E-2,-1.309235930E0
3.701200692E1,-3.969857395E-1,-1.533270627E-1,-1.342833519E0
3.701676218E1,-3.969857395E-1,-1.936441362E-1,-1.377652764E0
3.702151744E1,-4.085921645E-1,-2.229656428E-1,-1.408196092E0
3.702627270E1,-4.256964028E-1,-2.351829410E-1,-1.435684919E0
3.703102796E1,-4.428006113E-1,-2.260199636E-1,-1.459508657E0
3.703578317E1,-4.574613571E-1,-1.924224049E-1,-1.482110620E0
3.704053843E1,-4.660134614E-1,-1.411097646E-1,-1.503490925E0
3.704529369E1,-4.696786702E-1,-8.124501258E-2,-1.529147267E0
3.705004895E1,-4.690677822E-1,-2.504545636E-2,-1.563966513E0
3.705480421E1,-4.623482823E-1,1.038470119E-2,-1.606727123E0
3.705955942E1,-4.482983947E-1,2.015853859E-2,-1.664759278E0
3.706431468E1,-4.281398654E-1,4.276053514E-3,-1.740506530E0
3.706906994E1,-4.079813063E-1,-3.787361458E-2,-1.830303550E0
3.707382520E1,-3.890444934E-1,-9.529490769E-2,-1.932928920E0
3.707858046E1,-3.762163520E-1,-1.551596522E-1,-2.044717073E0
3.708333573E1,-3.676642478E-1,-1.973093301E-1,-2.155894518E0
3.708809098E1,-3.664425015E-1,-2.138026655E-1,-2.257909060E0
3.709284619E1,-3.719402850E-1,-2.046397030E-1,-2.331212759E0
3.709760145E1,-3.786598146E-1,-1.704312712E-1,-2.356258154E0
3.710235671E1,-3.768272102E-1,-1.154534444E-1,-2.334877968E0
3.710711198E1,-3.707185686E-1,-4.886918142E-2,-2.294560909E0
3.711186718E1,-3.707185686E-1,1.649334840E-2,-2.256076336E0
3.711662244E1,-3.823249936E-1,6.902772188E-2,-2.229198217E0
3.712137770E1,-4.018726647E-1,1.081230640E-1,-2.219424486E0
3.712613296E1,-4.232529402E-1,1.350011230E-1,-2.226754904E0
3.713088822E1,-4.336376488E-1,1.447749585E-1,-2.246302605E0
3.713564348E1,-4.250855148E-1,1.368337125E-1,-2.272569656E0
3.714039869E1,-4.024835229E-1,1.166751757E-1,-2.296393394E0
3.714515395E1,-3.701077104E-1,9.285144508E-2,-2.312886715E0
3.714990921E1,-3.371210098E-1,6.169734150E-2,-2.318384647E0
3.715466448E1,-3.059668839E-1,1.771507785E-2,-2.308610678E0
3.715941974E1,-2.833648920E-1,-4.520399496E-2,-2.285397768E0
3.716417500E1,-2.723693252E-1,-1.246164143E-1,-2.254243851E0
3.716893020E1,-2.674824297E-1,-2.028071135E-1,-2.218202829E0
3.717368546E1,-2.650389671E-1,-2.614501119E-1,-2.185215950E0
3.717844072E1,-2.601520419E-1,-2.828303874E-1,-2.156505346E0
3.718319599E1,-2.467130125E-1,-2.547306120E-1,-2.140012026E0
3.718795125E1,-2.192240953E-1,-1.679878086E-1,-2.136346817E0
3.719270645E1,-1.764635593E-1,-3.665188700E-2,-2.142455578E0
3.719746171E1,-1.239291951E-1,1.111773923E-1,-2.146731615E0
3.720221698E1,-6.528617442E-2,2.431241870E-1,-2.143066406E0
3.720697224E1,-9.697478265E-3,3.341430426E-1,-2.130238295E0
3.721172750E1,3.428478539E-2,3.744601011E-1,-2.103360176E0
3.721648276E1,6.177370250E-2,3.665188551E-1,-2.063043118E0
3.722123796E1,7.215840369E-2,3.225366175E-1,-2.016617298E0
3.722599322E1,7.338013500E-2,2.547306120E-1,-1.968969941E0
3.723074848E1,6.421715766E-2,1.655443609E-1,-1.926209331E0
3.723550375E1,4.894553870E-2,5.436696485E-2,-1.885892272E0
3.724025901E1,2.328922041E-2,-6.475166976E-2,-1.849240422E0
3.724501421E1,-5.345066893E-4,-1.820377111E-1,-1.819918871E0
3.724976948E1,-2.008217946E-2,-2.968802750E-1,-1.794262528E0
3.725452474E1,-3.474293277E-2,-3.970620930E-1,-1.771049738E0
3.725928000E1,-4.085158184E-2,-4.593703151E-1,-1.750891209E0
3.726403526E1,-3.840812296E-2,-4.734202027E-1,-1.729510903E0
3.726879052E1,-2.802342176E-2,-4.410443604E-1,-1.704465508E0
3.727354573E1,-1.091920771E-2,-3.817904890E-1,-1.676976562E0
3.727830098E1,1.473711245E-2,-3.207040131E-1,-1.650709391E0
3.728305625E1,4.405862093E-2,-2.687804997E-1,-1.620777011E0
3.728781151E1,7.154753804E-2,-2.211330533E-1,-1.584125042E0
3.729256677E1,9.292780608E-2,-1.722638607E-1,-1.546862364E0
3.729732203E1,1.088102907E-1,-1.246164143E-1,-1.508988738E0
3.730207724E1,1.143080741E-1,-8.857539296E-2,-1.460730433E0
3.730683250E1,1.161406636E-1,-4.948004708E-2,-1.409417748E0
3.731158776E1,1.222493127E-1,-2.015853859E-2,-1.353218198E0
3.731634302E1,1.308014244E-1,-1.282816008E-2,-1.291520834E0
3.732109828E1,1.405752599E-1,-2.993237413E-2,-1.223104000E0
3.732585348E1,1.527925581E-1,-6.475166976E-2,-1.143691540E0
3.733060875E1,1.705076247E-1,-1.062904745E-1,-1.051450968E0
3.733536401E1,1.949422210E-1,-1.380554438E-1,-9.384410381E-1
3.734011927E1,2.260963321E-1,-1.490510106E-1,-7.973312736E-1
3.734487453E1,2.596938908E-1,-1.502727419E-1,-6.397281289E-1
3.734962974E1,2.914588451E-1,-1.569922417E-1,-4.815141559E-1
3.735438500E1,3.134499788E-1,-1.777616441E-1,-3.349066079E-1
3.735914026E1,3.201695085E-1,-2.174678594E-1,-2.102901936E-1
3.736389552E1,3.103956580E-1,-2.614501119E-1,-1.064431891E-1
3.736865078E1,2.914588451E-1,-2.999345958E-1,-2.031125315E-2
3.737340604E1,2.694677114E-1,-3.408625424E-1,4.688387364E-2
3.737816125E1,2.462548614E-1,-3.756818473E-1,1.073594838E-1
3.738291651E1,2.267071903E-1,-3.817904890E-1,1.653916389E-1
3.738767177E1,2.034943253E-1,-3.457494676E-1,2.191477418E-1
3.739242703E1,1.784488708E-1,-2.742782831E-1,2.729038298E-1
3.739718229E1,1.546251476E-1,-1.991419196E-1,3.358229101E-1
3.740193750E1,1.399643868E-1,-1.649334878E-1,4.152353406E-1
3.740669276E1,1.387426704E-1,-1.679878086E-1,5.117519498E-1
3.741144802E1,1.460730433E-1,-1.771507859E-1,6.192641854E-1
3.741620328E1,1.534034163E-1,-1.533270627E-1,7.273872495E-1
3.742095854E1,1.582903415E-1,-8.735366166E-2,8.300125003E-1
3.742571380E1,1.595120728E-1,8.552107029E-3,9.259182811E-1
3.743046901E1,1.589011997E-1,1.148425788E-1,1.014493704E0
3.743522427E1,1.631772518E-1,2.076940238E-1,1.098182201E0
3.743997953E1,1.723402292E-1,2.687804997E-1,1.180038095E0
3.744473479E1,1.821140647E-1,2.993237376E-1,1.253341794E0
3.744949005E1,1.876118481E-1,3.200931549E-1,1.318093419E0
3.745424526E1,1.888335794E-1,3.457494676E-1,1.372460485E0
3.745900052E1,1.900553107E-1,3.824013472E-1,1.417664409E0
3.746375578E1,1.943313628E-1,4.245510101E-1,1.456759810E0
3.746851104E1,2.004400045E-1,4.581485987E-1,1.490357399E0
3.747326630E1,2.083812505E-1,4.667007029E-1,1.519068003E0
3.747802151E1,2.144898921E-1,4.447095692E-1,1.544724345E0
3.748277677E1,2.144898921E-1,4.013381600E-1,1.566715479E0
3.748753203E1,2.083812505E-1,3.591884971E-1,1.584430575E0
3.749228729E1,1.931096315E-1,3.231474757E-1,1.597869515E0
3.749704255E1,1.705076247E-1,2.962694168E-1,1.608865142E0
3.750179781E1,1.417969912E-1,2.742782831E-1,1.616806388E0
3.750655302E1,1.118646115E-1,2.437350452E-1,1.624136686E0
3.751130828E1,8.620829135E-2,1.905898154E-1,1.635132313E0
3.751606354E1,6.788235158E-2,1.160643101E-1,1.655290842E0
3.752081880E1,5.261072889E-2,4.276053607E-2,1.687666655E0
3.752557401E1,3.672824427E-2,6.108647794E-4,1.733481526E0
3.753032927E1,2.390008420E-2,3.054323839E-3,1.798844099E0
3.753508453E1,1.656970754E-2,5.009091273E-2,1.880089045E0
3.753983979E1,1.779143699E-2,1.282816082E-1,1.964999318E0
3.754459505E1,2.939786762E-2,2.205221802E-1,2.039524794E0
3.754935031E1,5.566505343E-2,3.170388341E-1,2.092059135E0
3.755410552E1,9.842558950E-2,3.958403766E-1,2.124434948E0
3.755886078E1,1.497382224E-1,4.459312856E-1,2.135430574E0
3.756361604E1,2.053269297E-1,4.783071280E-1,2.137874126E0
3.756837130E1,2.639699280E-1,5.002982616E-1,2.139095783E0
3.757312656E1,3.201695085E-1,5.161807537E-1,2.139095783E0
3.757788177E1,3.647626340E-1,5.296197534E-1,2.142150164E0
3.758263703E1,3.983601928E-1,5.461131334E-1,2.151313066E0
3.758739229E1,4.252382517E-1,5.644390583E-1,2.170860767E0
3.759214755E1,4.441750646E-1,5.760455132E-1,2.192851782E0
3.759690281E1,4.533380270E-1,5.668824911E-1,2.211788654E0
3.760165802E1,4.527271688E-1,5.180133581E-1,2.219729900E0
3.760641328E1,4.362338185E-1,4.410443604E-1,2.220951557E0
3.761116854E1,4.093557596E-1,3.549124300E-1,2.222784281E0
3.761592380E1,3.696495593E-1,2.767217457E-1,2.232558012E0
3.762067906E1,3.122282624E-1,2.046397030E-1,2.248440504E0
3.762543427E1,2.395353466E-1,1.227838174E-1,2.267988205E0
3.763018953E1,1.637881249E-1,4.948004708E-2,2.311359644E0
3.763494479E1,9.964732081E-2,1.832594397E-3,2.370002747E0
3.763970005E1,5.505418777E-2,-1.954767294E-2,2.430478334E0
3.764445531E1,3.306305781E-2,-2.871064469E-2,2.483012676E0
3.764921052E1,3.000873141E-2,-4.276053607E-2,2.514777660E0
3.765396578E1,4.039343446E-2,-5.803215504E-2,2.537990332E0
