"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.257237574E1,-2.008217946E-2,2.932151034E-2,-1.527161949E-4
1.257713116E1,-1.397353224E-2,2.748891525E-2,-1.985310577E-3
1.258188658E1,-6.643154658E-3,2.199113183E-2,-3.817904973E-3
1.258664199E1,-1.756236190E-3,1.527161989E-2,-5.650499370E-3
1.259139746E1,1.908952487E-3,6.108647678E-3,-6.261364091E-3
1.259615288E1,6.185005885E-3,-2.443459118E-3,-4.428769462E-3
1.260090830E1,8.017600514E-3,-1.099556591E-2,-1.985310577E-3
1.260566371E1,1.107192412E-2,-1.710421406E-2,4.581485991E-4
1.261041913E1,1.229365356E-2,-2.138026804E-2,5.345067009E-3
1.261517454E1,1.412624773E-2,-2.321286127E-2,9.621120058E-3
1.261992996E1,1.534797717E-2,-2.321286127E-2,1.328630932E-2
1.262468538E1,1.656970754E-2,-2.321286127E-2,1.756236330E-2
1.262944080E1,1.901316643E-2,-2.138026804E-2,1.756236330E-2
1.263419621E1,2.023489587E-2,-1.832594350E-2,1.939495653E-2
1.263895163E1,2.145662531E-2,-1.466075517E-2,2.000582218E-2
1.264370705E1,2.084576152E-2,-9.162971750E-3,1.817322709E-2
1.264846246E1,1.962403022E-2,-3.054323839E-3,1.695149764E-2
1.265321788E1,1.595884189E-2,1.832594397E-3,1.511890348E-2
1.265797330E1,1.107192412E-2,7.330377586E-3,1.511890348E-2
1.266272871E1,8.017600514E-3,1.160643063E-2,1.267544460E-2
1.266748413E1,4.963276442E-3,1.527161989E-2,9.010255337E-3
1.267223954E1,1.298087649E-3,1.710421406E-2,5.955931731E-3
1.267699496E1,-5.345066893E-4,1.893680729E-2,1.679878100E-3
1.268175038E1,-1.756236190E-3,2.076940238E-2,-1.527161949E-4
1.268650580E1,-4.199695308E-3,2.015853859E-2,-2.596175298E-3
1.269126121E1,-7.254019380E-3,1.710421406E-2,-3.207040019E-3
1.269601663E1,-1.091920771E-2,1.282816008E-2,-1.985310577E-3
1.270077204E1,-1.397353224E-2,6.719512399E-3,4.581485991E-4
1.270552746E1,-1.824958436E-2,-3.665188793E-3,4.123337101E-3
1.271028288E1,-2.069304511E-2,-1.404988952E-2,7.788525894E-3
1.271503830E1,-2.435823344E-2,-2.443459071E-2,1.206457894E-2
1.271979371E1,-2.619082667E-2,-3.543015569E-2,1.756236330E-2
1.272454913E1,-2.557996288E-2,-4.337139800E-2,2.061668597E-2
1.272930460E1,-2.680169232E-2,-4.886918142E-2,2.306014486E-2
1.273405996E1,-2.741255611E-2,-5.314523727E-2,2.489273995E-2
1.273881543E1,-2.924515121E-2,-5.558869615E-2,2.611446939E-2
1.274357085E1,-3.107774630E-2,-5.619955808E-2,2.611446939E-2
1.274832626E1,-3.352120519E-2,-5.742128938E-2,2.611446939E-2
1.275308168E1,-3.291033953E-2,-5.803215504E-2,2.550360374E-2
1.275783710E1,-3.229947388E-2,-5.864302069E-2,2.489273995E-2
1.276259251E1,-2.924515121E-2,-5.681042373E-2,2.306014486E-2
1.276734793E1,-2.741255611E-2,-5.314523727E-2,2.306014486E-2
1.277210335E1,-2.435823344E-2,-4.642572254E-2,2.000582218E-2
1.277685876E1,-2.313650399E-2,-3.848448023E-2,1.756236330E-2
1.278161418E1,-2.191477455E-2,-3.054323979E-2,1.572976820E-2
1.278636960E1,-2.008217946E-2,-2.260199748E-2,1.389717404E-2
1.279112501E1,-1.947131567E-2,-1.588248461E-2,1.145371422E-2
1.279588043E1,-1.702785492E-2,-1.038470119E-2,8.399390616E-3
1.280063585E1,-1.458439697E-2,-4.886918236E-3,6.566796452E-3
1.280539126E1,-9.697478265E-3,-1.221729559E-3,3.512472380E-3
1.281014668E1,-6.643154658E-3,1.832594397E-3,2.290742937E-3
1.281490210E1,-3.588830587E-3,2.443459118E-3,4.581485991E-4
1.281965751E1,-5.345066893E-4,1.221729559E-3,-1.527161949E-4
1.282441293E1,2.519817324E-3,-4.276053514E-3,-1.527161949E-4
1.282916835E1,4.352411721E-3,-1.221729536E-2,1.069013379E-3
1.283392376E1,5.574141163E-3,-2.015853859E-2,4.734201822E-3
1.283867918E1,6.185005885E-3,-2.932151034E-2,7.788525894E-3
1.284343460E1,6.185005885E-3,-3.787361458E-2,1.084284950E-2
1.284819001E1,6.795870606E-3,-4.520399496E-2,1.389717404E-2
1.285294543E1,6.795870606E-3,-5.192350596E-2,1.695149764E-2
1.285770085E1,6.795870606E-3,-5.681042373E-2,1.939495653E-2
1.286245626E1,4.352411721E-3,-6.169734150E-2,2.183841541E-2
1.286721168E1,3.741546767E-3,-6.475166976E-2,2.367101051E-2
1.287196710E1,3.130682046E-3,-6.536252797E-2,2.489273995E-2
1.287672251E1,7.635809743E-5,-6.414080411E-2,2.367101051E-2
1.288147793E1,-2.977965865E-3,-6.230820715E-2,2.183841541E-2
1.288623335E1,-5.421424750E-3,-5.925388262E-2,2.122755162E-2
1.289098876E1,-7.254019380E-3,-5.558869615E-2,1.817322709E-2
1.289574418E1,-6.643154658E-3,-5.192350596E-2,1.511890348E-2
1.290049960E1,-8.475748822E-3,-4.642572254E-2,1.206457894E-2
1.290525501E1,-1.153007243E-2,-4.153880477E-2,9.010255337E-3
1.291001043E1,-1.580612548E-2,-3.481929377E-2,7.177661173E-3
1.291476585E1,-2.130390890E-2,-2.932151034E-2,4.734201822E-3
1.291952126E1,-2.741255611E-2,-2.443459071E-2,2.901607659E-3
1.292427668E1,-3.229947388E-2,-2.138026804E-2,1.069013379E-3
1.292903205E1,-3.535379842E-2,-2.076940238E-2,-1.374445739E-3
1.293378746E1,-3.596466407E-2,-2.138026804E-2,-1.527161949E-4
1.293854288E1,-3.657552972E-2,-2.321286127E-2,-7.635809598E-4
1.294329830E1,-3.535379842E-2,-2.504545636E-2,-1.527161949E-4
1.294805371E1,-3.474293277E-2,-2.504545636E-2,-1.527161949E-4
1.295280913E1,-3.291033953E-2,-2.321286127E-2,4.581485991E-4
1.295756454E1,-3.168861195E-2,-2.382372692E-2,1.679878100E-3
1.296231996E1,-3.107774630E-2,-2.443459071E-2,2.290742937E-3
1.296707538E1,-2.924515121E-2,-2.809977904E-2,4.734201822E-3
1.297183080E1,-2.863428742E-2,-3.604102135E-2,7.788525894E-3
1.297658621E1,-2.680169232E-2,-4.520399496E-2,9.010255337E-3
1.298134163E1,-2.496909723E-2,-5.436696485E-2,1.267544460E-2
1.298609705E1,-2.252563834E-2,-6.291907281E-2,1.572976820E-2
1.299085246E1,-1.824958436E-2,-6.780599058E-2,1.878409274E-2
1.299560788E1,-1.641699113E-2,-7.086031139E-2,2.061668597E-2
1.300036330E1,-1.458439697E-2,-7.024945319E-2,2.367101051E-2
1.300511871E1,-1.091920771E-2,-6.841685623E-2,2.672533318E-2
1.300987413E1,-9.086613543E-3,-6.414080411E-2,2.794706449E-2
1.301462954E1,-6.643154658E-3,-5.803215504E-2,3.039052337E-2
1.301938496E1,-3.588830587E-3,-5.009091273E-2,3.039052337E-2
1.302414038E1,-1.145371469E-3,-4.153880477E-2,2.977965772E-2
1.302889580E1,6.872228696E-4,-3.420842811E-2,2.916879393E-2
1.303365121E1,5.574141163E-3,-2.687804960E-2,2.733619884E-2
1.303840663E1,1.046105940E-2,-2.382372692E-2,2.550360374E-2
1.304316204E1,1.351538301E-2,-2.443459071E-2,2.306014486E-2
1.304791746E1,1.840230078E-2,-2.382372692E-2,2.061668597E-2
1.305267288E1,2.023489587E-2,-2.626718581E-2,1.939495653E-2
1.305742830E1,2.206749097E-2,-3.115410358E-2,1.634063199E-2
1.306218371E1,2.023489587E-2,-3.665188700E-2,1.511890348E-2
1.306693913E1,1.656970754E-2,-4.153880477E-2,1.328630932E-2
1.307169455E1,1.168278884E-2,-4.520399496E-2,1.206457894E-2
1.307644996E1,3.741546767E-3,-4.764745384E-2,1.084284950E-2
1.308120538E1,-6.643154658E-3,-4.703658819E-2,1.023198478E-2
1.308596074E1,-1.519526169E-2,-4.459312931E-2,9.010255337E-3
1.309071621E1,-2.374736778E-2,-4.031707719E-2,1.023198478E-2
1.309547158E1,-3.046688065E-2,-3.665188700E-2,9.621120058E-3
1.310022699E1,-3.229947388E-2,-3.481929377E-2,9.621120058E-3
1.310498241E1,-3.291033953E-2,-3.481929377E-2,1.145371422E-2
1.310973783E1,-3.046688065E-2,-3.604102135E-2,1.084284950E-2
1.311449324E1,-2.741255611E-2,-3.787361458E-2,1.206457894E-2
1.311924866E1,-2.496909723E-2,-3.726275265E-2,1.206457894E-2
1.312400408E1,-2.435823344E-2,-3.420842811E-2,1.084284950E-2
1.312875949E1,-2.496909723E-2,-2.748891525E-2,9.621120058E-3
1.313351491E1,-2.619082667E-2,-1.832594350E-2,6.566796452E-3
1.313827033E1,-2.924515121E-2,-8.552107029E-3,4.123337101E-3
1.314302574E1,-3.107774630E-2,6.108647794E-4,4.581485991E-4
1.314778116E1,-3.168861195E-2,9.162971750E-3,-3.207040019E-3
1.315253658E1,-3.107774630E-2,1.343902480E-2,-6.261364091E-3
1.315729199E1,-2.924515121E-2,1.771507785E-2,-8.093958721E-3
1.316204741E1,-2.557996288E-2,1.954767294E-2,-1.053741761E-2
1.316680283E1,-2.191477455E-2,1.771507785E-2,-1.114828233E-2
1.317155824E1,-1.947131567E-2,1.343902480E-2,-9.315688163E-3
1.317631366E1,-1.824958436E-2,8.552107029E-3,-5.039634649E-3
1.318106908E1,-1.641699113E-2,3.054323839E-3,4.581485991E-4
1.318582449E1,-1.458439697E-2,-3.665188793E-3,3.512472380E-3
1.319057986E1,-1.275180187E-2,-1.038470119E-2,9.010255337E-3
1.319533527E1,-1.030834299E-2,-1.954767294E-2,1.450803876E-2
1.320009069E1,-8.475748822E-3,-2.809977904E-2,1.817322709E-2
1.320484611E1,-7.864884101E-3,-3.604102135E-2,2.244928107E-2
1.320960152E1,-7.864884101E-3,-4.276053607E-2,2.550360374E-2
1.321435694E1,-9.086613543E-3,-4.581485689E-2,2.672533318E-2
1.321911236E1,-1.091920771E-2,-4.520399496E-2,2.672533318E-2
1.322386777E1,-1.214093715E-2,-4.214967042E-2,2.611446939E-2
1.322862319E1,-1.153007243E-2,-3.665188700E-2,2.489273995E-2
1.323337861E1,-9.697478265E-3,-2.871064469E-2,2.244928107E-2
1.323813402E1,-7.864884101E-3,-2.138026804E-2,2.000582218E-2
1.324288944E1,-4.199695308E-3,-1.343902480E-2,1.756236330E-2
1.324764486E1,-5.345066893E-4,-6.719512399E-3,1.511890348E-2
1.325240027E1,2.519817324E-3,-1.221729559E-3,1.328630932E-2
1.325715569E1,3.741546767E-3,4.276053514E-3,1.084284950E-2
1.326191111E1,5.574141163E-3,1.099556591E-2,8.399390616E-3
1.326666652E1,7.406735327E-3,1.771507785E-2,6.566796452E-3
1.327142189E1,8.628465235E-3,2.260199748E-2,5.345067009E-3
1.327617731E1,8.017600514E-3,2.626718581E-2,4.123337101E-3
1.328093272E1,9.239329956E-3,2.871064469E-2,4.123337101E-3
1.328568814E1,9.850194678E-3,2.932151034E-2,2.290742937E-3
1.329044356E1,8.628465235E-3,2.932151034E-2,-1.527161949E-4
1.329519897E1,6.795870606E-3,2.993237413E-2,-2.596175298E-3
1.329995439E1,4.352411721E-3,3.176496923E-2,-4.428769462E-3
1.330470981E1,7.635809743E-5,3.481929377E-2,-6.872228812E-3
1.330946522E1,-7.254019380E-3,4.214967042E-2,-9.926552884E-3
1.331422064E1,-1.275180187E-2,4.398226365E-2,-1.114828233E-2
1.331897606E1,-1.702785492E-2,3.787361458E-2,-8.704823442E-3
1.332373147E1,-2.130390890E-2,2.443459071E-2,-5.650499370E-3
1.332848689E1,-2.435823344E-2,7.941242307E-3,-3.207040019E-3
1.333324230E1,-2.680169232E-2,-6.108647678E-3,4.581485991E-4
1.333799772E1,-2.924515121E-2,-1.588248461E-2,2.901607659E-3
1.334275309E1,-3.107774630E-2,-1.954767294E-2,2.901607659E-3
1.334750856E1,-3.352120519E-2,-1.893680729E-2,2.901607659E-3
1.335226392E1,-3.535379842E-2,-1.404988952E-2,3.512472380E-3
1.335701934E1,-3.657552972E-2,-7.941242307E-3,2.290742937E-3
1.336177475E1,-3.596466407E-2,-2.443459118E-3,1.679878100E-3
1.336653017E1,-3.474293277E-2,2.443459118E-3,-1.527161949E-4
1.337128559E1,-3.291033953E-2,6.108647678E-3,-2.596175298E-3
1.337604100E1,-3.046688065E-2,8.552107029E-3,-3.207040019E-3
1.338079642E1,-2.802342176E-2,1.221729536E-2,-5.039634649E-3
1.338555184E1,-2.435823344E-2,1.649334840E-2,-4.428769462E-3
1.339030725E1,-2.008217946E-2,2.138026804E-2,-5.650499370E-3
1.339506267E1,-1.458439697E-2,2.565632015E-2,-5.650499370E-3
1.339981809E1,-9.086613543E-3,2.932151034E-2,-7.483093534E-3
1.340457350E1,-1.756236190E-3,3.176496923E-2,-5.650499370E-3
1.340932892E1,4.963276442E-3,3.237583488E-2,-4.428769462E-3
1.341408428E1,1.046105940E-2,3.176496923E-2,-1.985310577E-3
1.341883970E1,1.718057133E-2,2.993237413E-2,-1.374445739E-3
1.342359512E1,2.206749097E-2,2.565632015E-2,1.679878100E-3
1.342835053E1,2.512181364E-2,2.076940238E-2,4.734201822E-3
1.343310595E1,2.695440874E-2,1.343902480E-2,7.177661173E-3
1.343786137E1,2.695440874E-2,3.665188793E-3,1.145371422E-2
1.344261678E1,2.573267929E-2,-6.108647678E-3,1.450803876E-2
1.344737220E1,2.451094985E-2,-1.466075517E-2,1.817322709E-2
1.345212762E1,2.267835476E-2,-2.382372692E-2,2.122755162E-2
1.345688303E1,2.328922041E-2,-2.809977904E-2,2.244928107E-2
1.346163845E1,2.390008420E-2,-2.993237413E-2,2.122755162E-2
1.346639387E1,2.390008420E-2,-2.809977904E-2,1.939495653E-2
1.347114923E1,2.451094985E-2,-2.321286127E-2,1.572976820E-2
1.347590465E1,2.390008420E-2,-1.588248461E-2,1.145371422E-2
1.348066006E1,2.267835476E-2,-6.719512399E-3,6.566796452E-3
1.348541548E1,1.962403022E-2,4.276053514E-3,4.581485991E-4
1.349017090E1,1.473711245E-2,1.404988952E-2,-5.039634649E-3
1.349492632E1,9.850194678E-3,2.321286127E-2,-9.926552884E-3
1.349968173E1,4.963276442E-3,3.115410358E-2,-1.359174121E-2
1.350443715E1,6.872228696E-4,3.604102135E-2,-1.725693047E-2
1.350919257E1,-3.588830587E-3,3.848448023E-2,-1.970038936E-2
1.351394798E1,-6.643154658E-3,3.848448023E-2,-1.970038936E-2
1.351870340E1,-9.697478265E-3,3.726275265E-2,-2.031125315E-2
1.352345882E1,-1.214093715E-2,3.604102135E-2,-1.908952370E-2
1.352821418E1,-1.153007243E-2,3.420842811E-2,-1.847865991E-2
1.353296960E1,-1.153007243E-2,3.115410358E-2,-1.603520103E-2
1.353772501E1,-1.030834299E-2,2.871064469E-2,-1.664606482E-2
1.354248043E1,-1.030834299E-2,2.871064469E-2,-1.603520103E-2
1.354723585E1,-1.091920771E-2,2.809977904E-2,-1.603520103E-2
1.355199126E1,-1.214093715E-2,2.809977904E-2,-1.664606482E-2
1.355674668E1,-1.519526169E-2,2.748891525E-2,-1.603520103E-2
1.356150210E1,-1.824958436E-2,2.565632015E-2,-1.481347065E-2
1.356625751E1,-1.886045001E-2,1.954767294E-2,-1.237001177E-2
1.357101293E1,-2.069304511E-2,1.221729536E-2,-1.053741761E-2
1.357576835E1,-2.252563834E-2,1.832594397E-3,-8.093958721E-3
1.358052376E1,-2.191477455E-2,-8.552107029E-3,-6.261364091E-3
1.358527913E1,-2.008217946E-2,-1.771507785E-2,-2.596175298E-3
1.359003454E1,-1.947131567E-2,-2.321286127E-2,4.581485991E-4
1.359478996E1,-1.763872057E-2,-2.382372692E-2,2.290742937E-3
1.359954538E1,-1.580612548E-2,-2.138026804E-2,4.123337101E-3
1.360430080E1,-1.458439697E-2,-1.710421406E-2,5.345067009E-3
1.360905621E1,-1.030834299E-2,-1.038470119E-2,5.955931731E-3
1.361381163E1,-6.643154658E-3,-4.886918236E-3,5.955931731E-3
1.361856704E1,-1.145371469E-3,-1.832594397E-3,5.955931731E-3
1.362332246E1,2.519817324E-3,-6.108647794E-4,5.345067009E-3
1.362807788E1,6.185005885E-3,-1.832594397E-3,4.734201822E-3
1.363283324E1,9.850194678E-3,-4.276053514E-3,4.123337101E-3
1.363758866E1,1.412624773E-2,-7.941242307E-3,4.123337101E-3
1.364234408E1,1.718057133E-2,-1.343902480E-2,3.512472380E-3
1.364709949E1,2.023489587E-2,-1.771507785E-2,2.290742937E-3
1.365185491E1,2.390008420E-2,-2.260199748E-2,1.679878100E-3
1.365661033E1,2.817613818E-2,-2.504545636E-2,-1.527161949E-4
1.366136574E1,3.123046272E-2,-2.565632015E-2,-1.374445739E-3
1.366612116E1,3.245219216E-2,-2.382372692E-2,-2.596175298E-3
1.367087658E1,3.245219216E-2,-1.954767294E-2,-4.428769462E-3
1.367563199E1,3.000873141E-2,-1.527161989E-2,-5.650499370E-3
1.368038736E1,2.573267929E-2,-1.160643063E-2,-6.872228812E-3
1.368514277E1,1.962403022E-2,-6.719512399E-3,-8.704823442E-3
1.368989819E1,1.229365356E-2,-2.443459118E-3,-9.926552884E-3
1.369465361E1,6.185005885E-3,6.108647794E-4,-1.114828233E-2
1.369940902E1,1.298087649E-3,2.443459118E-3,-1.298087649E-2
1.370416444E1,-3.588830587E-3,4.886918236E-3,-1.298087649E-2
1.370891986E1,-4.810560029E-3,6.108647678E-3,-1.298087649E-2
1.371367527E1,-6.032289471E-3,5.497782957E-3,-1.298087649E-2
1.371843069E1,-7.864884101E-3,7.330377586E-3,-1.237001177E-2
1.372318606E1,-1.091920771E-2,1.160643063E-2,-1.298087649E-2
1.372794147E1,-1.397353224E-2,1.466075517E-2,-1.298087649E-2
1.373269689E1,-1.702785492E-2,1.649334840E-2,-1.359174121E-2
1.373745231E1,-2.069304511E-2,1.527161989E-2,-1.237001177E-2
1.374220772E1,-2.435823344E-2,1.099556591E-2,-9.926552884E-3
1.374696314E1,-2.802342176E-2,5.497782957E-3,-8.093958721E-3
1.375171856E1,-3.168861195E-2,-6.108647794E-4,-5.650499370E-3
1.375647397E1,-3.596466407E-2,-6.719512399E-3,-3.817904973E-3
1.376122939E1,-3.718639165E-2,-1.282816008E-2,-1.374445739E-3
1.376598475E1,-3.901898861E-2,-1.771507785E-2,1.069013379E-3
1.377074017E1,-3.840812296E-2,-2.138026804E-2,2.901607659E-3
1.377549559E1,-3.779725730E-2,-2.382372692E-2,3.512472380E-3
1.378025100E1,-3.474293277E-2,-2.626718581E-2,2.901607659E-3
1.378500642E1,-3.107774630E-2,-2.809977904E-2,2.901607659E-3
1.378976184E1,-2.374736778E-2,-2.932151034E-2,1.679878100E-3
1.379451725E1,-1.702785492E-2,-2.932151034E-2,-7.635809598E-4
1.379927267E1,-1.153007243E-2,-2.687804960E-2,-3.207040019E-3
1.380402809E1,-4.199695308E-3,-2.076940238E-2,-4.428769462E-3
1.380878345E1,3.130682046E-3,-1.404988952E-2,-6.261364091E-3
1.381353887E1,1.046105940E-2,-9.162971750E-3,-6.872228812E-3
1.381829428E1,1.779143699E-2,-6.108647678E-3,-6.872228812E-3
1.382304970E1,2.512181364E-2,-6.719512399E-3,-6.872228812E-3
1.382780512E1,3.367391974E-2,-9.773836471E-3,-5.650499370E-3
1.383256053E1,4.161516204E-2,-1.221729536E-2,-5.650499370E-3
1.383731595E1,4.894553870E-2,-1.404988952E-2,-5.650499370E-3
1.384207137E1,5.505418777E-2,-1.404988952E-2,-6.261364091E-3
1.384682678E1,5.871937796E-2,-1.099556591E-2,-6.872228812E-3
1.385158215E1,5.871937796E-2,-7.941242307E-3,-5.650499370E-3
1.385633756E1,5.749764666E-2,-5.497782957E-3,-5.039634649E-3
1.386109298E1,5.383246019E-2,-4.276053514E-3,-3.817904973E-3
1.386584840E1,4.955640435E-2,-6.719512399E-3,-1.985310577E-3
1.387060382E1,4.589121789E-2,-1.038470119E-2,-1.985310577E-3
1.387535923E1,4.222602770E-2,-1.466075517E-2,-7.635809598E-4
1.388011465E1,3.917170316E-2,-1.893680729E-2,-1.374445739E-3
1.388487001E1,3.550651670E-2,-2.076940238E-2,-3.207040019E-3
1.388962543E1,3.306305781E-2,-2.015853859E-2,-5.039634649E-3
1.389438085E1,2.939786762E-2,-1.588248461E-2,-9.315688163E-3
1.389913626E1,2.451094985E-2,-7.941242307E-3,-1.420260593E-2
1.390389168E1,1.901316643E-2,3.054323839E-3,-1.725693047E-2
1.390864710E1,1.229365356E-2,1.527161989E-2,-2.092211880E-2
1.391340251E1,4.963276442E-3,2.748891525E-2,-2.397644334E-2
1.391815793E1,-1.145371469E-3,3.726275265E-2,-2.580903657E-2
1.392291330E1,-7.864884101E-3,4.276053607E-2,-2.703076601E-2
1.392766871E1,-1.397353224E-2,4.337139800E-2,-2.703076601E-2
1.393242413E1,-1.824958436E-2,4.031707719E-2,-2.764163166E-2
1.393717955E1,-2.313650399E-2,3.359756246E-2,-2.703076601E-2
1.394193496E1,-2.924515121E-2,2.565632015E-2,-2.703076601E-2
1.394669038E1,-3.535379842E-2,1.588248461E-2,-2.458730713E-2
1.395144580E1,-4.146244749E-2,8.552107029E-3,-2.031125315E-2
1.395620121E1,-4.451677203E-2,3.054323839E-3,-1.603520103E-2
1.396095658E1,-4.573849961E-2,-1.832594397E-3,-1.359174121E-2
1.396571199E1,-4.573849961E-2,-5.497782957E-3,-1.237001177E-2
1.397046741E1,-4.207331315E-2,-7.941242307E-3,-1.053741761E-2
1.397522283E1,-3.779725730E-2,-8.552107029E-3,-8.704823442E-3
1.397997824E1,-3.352120519E-2,-9.773836471E-3,-8.704823442E-3
1.398473366E1,-2.802342176E-2,-1.038470119E-2,-8.704823442E-3
1.398948908E1,-2.374736778E-2,-9.773836471E-3,-8.704823442E-3
1.399424444E1,-2.008217946E-2,-8.552107029E-3,-9.315688163E-3
1.399899986E1,-1.763872057E-2,-7.330377586E-3,-8.704823442E-3
1.400375527E1,-1.458439697E-2,-8.552107029E-3,-8.093958721E-3
1.400851069E1,-1.275180187E-2,-9.773836471E-3,-5.039634649E-3
1.401326611E1,-1.030834299E-2,-1.343902480E-2,-3.817904973E-3
1.401802152E1,-6.032289471E-3,-1.771507785E-2,-1.527161949E-4
1.402277694E1,-2.367100911E-3,-2.076940238E-2,4.123337101E-3
1.402753231E1,6.872228696E-4,-2.260199748E-2,6.566796452E-3
1.403228772E1,5.574141163E-3,-2.138026804E-2,9.621120058E-3
1.403704314E1,1.046105940E-2,-1.771507785E-2,1.206457894E-2
1.404179856E1,1.351538301E-2,-1.221729536E-2,1.328630932E-2
1.404655397E1,2.084576152E-2,-4.276053514E-3,1.267544460E-2
1.405130939E1,2.695440874E-2,2.443459118E-3,1.023198478E-2
1.405606480E1,3.611737862E-2,9.773836471E-3,9.621120058E-3
1.406082017E1,4.650207981E-2,1.404988952E-2,5.345067009E-3
1.406557559E1,5.505418777E-2,1.588248461E-2,2.290742937E-3
1.407033100E1,6.177370250E-2,1.710421406E-2,1.069013379E-3
1.407508642E1,6.604975462E-2,1.710421406E-2,-1.985310577E-3
1.407984184E1,6.788235158E-2,1.710421406E-2,-3.817904973E-3
1.408459725E1,6.666062027E-2,1.649334840E-2,-5.650499370E-3
1.408935267E1,6.482802331E-2,1.649334840E-2,-8.093958721E-3
1.409410803E1,6.116283685E-2,1.649334840E-2,-1.053741761E-2
1.409886345E1,5.627591908E-2,1.588248461E-2,-1.359174121E-2
1.410361887E1,5.138900131E-2,1.649334840E-2,-1.542433538E-2
1.410837428E1,4.528035223E-2,1.710421406E-2,-1.664606482E-2
1.411312970E1,3.856083751E-2,1.771507785E-2,-1.786779426E-2
1.411788512E1,3.123046272E-2,1.710421406E-2,-1.725693047E-2
1.412264048E1,2.206749097E-2,1.527161989E-2,-1.664606482E-2
1.412739590E1,1.168278884E-2,1.099556591E-2,-1.481347065E-2
1.413215132E1,3.741546767E-3,6.719512399E-3,-1.298087649E-2
1.413690673E1,-4.810560029E-3,1.221729559E-3,-1.175914705E-2
1.414166215E1,-1.275180187E-2,-3.665188793E-3,-1.053741761E-2
1.414641756E1,-1.886045001E-2,-6.108647678E-3,-1.175914705E-2
1.415117298E1,-2.435823344E-2,-5.497782957E-3,-1.359174121E-2
1.415592835E1,-2.863428742E-2,-6.108647794E-4,-1.542433538E-2
1.416068376E1,-3.229947388E-2,6.108647678E-3,-1.725693047E-2
1.416543918E1,-3.535379842E-2,1.466075517E-2,-2.031125315E-2
1.417019460E1,-3.779725730E-2,2.382372692E-2,-2.336557768E-2
1.417495001E1,-4.085158184E-2,3.176496923E-2,-2.703076601E-2
1.417970538E1,-4.268417507E-2,3.787361458E-2,-2.886336111E-2
1.418446080E1,-4.573849961E-2,4.337139800E-2,-3.069595434E-2
1.418921621E1,-4.757109284E-2,4.948004708E-2,-3.313941509E-2
1.419397163E1,-5.001455545E-2,5.375609919E-2,-3.252854943E-2
1.419872704E1,-5.001455545E-2,5.436696485E-2,-3.069595434E-2
1.420348246E1,-4.940368980E-2,5.314523727E-2,-2.764163166E-2
1.420823783E1,-4.757109284E-2,4.886918142E-2,-2.397644334E-2
1.421299324E1,-4.329504073E-2,4.214967042E-2,-1.725693047E-2
1.421774866E1,-3.596466407E-2,3.298669681E-2,-1.298087649E-2
1.422250408E1,-2.619082667E-2,2.321286127E-2,-8.704823442E-3
1.422725949E1,-1.580612548E-2,1.221729536E-2,-2.596175298E-3
1.423201491E1,-4.810560029E-3,2.443459118E-3,1.679878100E-3
1.423677027E1,6.185005885E-3,-4.276053514E-3,6.566796452E-3
1.424152569E1,1.595884189E-2,-9.162971750E-3,1.084284950E-2
1.424628111E1,2.390008420E-2,-1.038470119E-2,1.389717404E-2
1.425103652E1,2.939786762E-2,-9.162971750E-3,1.695149764E-2
1.425579194E1,3.367391974E-2,-8.552107029E-3,1.939495653E-2
1.426054736E1,3.611737862E-2,-7.330377586E-3,2.183841541E-2
1.426530272E1,4.039343446E-2,-7.330377586E-3,2.306014486E-2
1.427005814E1,4.405862093E-2,-9.773836471E-3,2.367101051E-2
1.427481356E1,4.833467677E-2,-1.160643063E-2,2.489273995E-2
1.427956897E1,5.199986324E-2,-1.404988952E-2,2.550360374E-2
1.428432439E1,5.444332212E-2,-1.343902480E-2,2.489273995E-2
1.428907980E1,5.749764666E-2,-1.221729536E-2,2.367101051E-2
1.429383517E1,5.933023989E-2,-8.552107029E-3,2.367101051E-2
1.429859059E1,5.933023989E-2,-1.832594397E-3,2.244928107E-2
1.430334600E1,5.810851231E-2,6.719512399E-3,2.000582218E-2
1.430810142E1,5.749764666E-2,1.527161989E-2,1.572976820E-2
1.431285684E1,5.322159454E-2,2.443459071E-2,1.023198478E-2
1.431761225E1,4.955640435E-2,3.237583488E-2,4.734201822E-3
1.432236762E1,4.466948658E-2,3.848448023E-2,-1.985310577E-3
1.432712303E1,3.917170316E-2,4.214967042E-2,-5.650499370E-3
1.433187845E1,3.123046272E-2,4.398226365E-2,-9.315688163E-3
1.433663387E1,2.206749097E-2,4.337139800E-2,-1.175914705E-2
1.434138928E1,1.229365356E-2,4.337139800E-2,-1.359174121E-2
1.434614465E1,3.741546767E-3,4.276053607E-2,-1.481347065E-2
1.435090007E1,-4.199695308E-3,4.214967042E-2,-1.603520103E-2
1.435565548E1,-1.030834299E-2,4.276053607E-2,-1.664606482E-2
1.436041090E1,-1.458439697E-2,4.764745384E-2,-1.847865991E-2
1.436516632E1,-1.886045001E-2,5.497783050E-2,-2.031125315E-2
1.436992173E1,-2.313650399E-2,6.230820715E-2,-2.214384824E-2
1.437467710E1,-2.924515121E-2,6.841685623E-2,-2.397644334E-2
