"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.333470534E0,2.533125114E1,-7.687500119E-1,2.145000076E1
8.343470534E0,2.540625191E1,-2.062500119E-1,2.154375076E1
8.353470534E0,2.536875153E1,-1.500000060E-1,2.148750114E1
8.363470534E0,2.553750038E1,-7.500000298E-2,2.152500153E1
8.373470534E0,2.553750038E1,-3.000000119E-1,2.165625000E1
8.383470534E0,2.542500114E1,-3.562500179E-1,2.158125114E1
8.393470534E0,2.540625191E1,-1.500000060E-1,2.160000038E1
8.403470534E0,2.550000191E1,-3.750000149E-2,2.188125038E1
8.413470534E0,2.550000191E1,1.125000045E-1,2.210625076E1
8.423470534E0,2.565000153E1,-7.500000298E-2,2.220000076E1
8.433470534E0,2.596875191E1,5.625000224E-2,2.235000038E1
8.443470534E0,2.600625038E1,1.875000000E-1,2.236875153E1
8.453470534E0,2.583750153E1,4.875000119E-1,2.225625038E1
8.463470534E0,2.615625191E1,8.062500358E-1,2.216250038E1
8.473470534E0,2.611875153E1,7.125000358E-1,2.229375076E1
8.483470534E0,2.619375038E1,8.250000477E-1,2.208750153E1
8.493470534E0,2.615625191E1,1.012500048E0,2.208750153E1
8.503470534E0,2.619375038E1,9.750000238E-1,2.199375153E1
8.513470534E0,2.611875153E1,9.562500119E-1,2.176875114E1
8.523470534E0,2.610000038E1,9.375000596E-1,2.175000000E1
8.533470534E0,2.628750038E1,1.031250000E0,2.195625114E1
8.543470534E0,2.581875038E1,7.500000000E-1,2.223750114E1
8.553470534E0,2.589375114E1,9.000000358E-1,2.229375076E1
8.563470534E0,2.593125153E1,1.143750072E0,2.248125076E1
8.573470534E0,2.583750153E1,1.050000072E0,2.272500038E1
8.583470534E0,2.580000114E1,1.143750072E0,2.306250000E1
8.593470534E0,2.563125038E1,1.256250024E0,2.315625000E1
8.603470534E0,2.576250076E1,1.331250072E0,2.340000153E1
8.613470534E0,2.561250114E1,1.481250048E0,2.332500076E1
8.623470534E0,2.585625076E1,1.875000119E0,2.338125038E1
8.633470534E0,2.565000153E1,1.818750024E0,2.326875114E1
8.643470534E0,2.551875114E1,1.668750048E0,2.332500076E1
8.653470534E0,2.570625114E1,1.893750072E0,2.313750076E1
8.663470534E0,2.563125038E1,2.100000143E0,2.293125153E1
8.673470534E0,2.578125191E1,2.362500191E0,2.302500153E1
8.683470534E0,2.559375191E1,2.493750095E0,2.302500153E1
8.693470534E0,2.553750038E1,2.681250095E0,2.323125076E1
8.703470534E0,2.550000191E1,2.775000095E0,2.336250114E1
8.713470534E0,2.559375191E1,2.981250048E0,2.351250076E1
8.723470534E0,2.553750038E1,3.225000143E0,2.356875038E1
8.733470534E0,2.538750076E1,3.243750095E0,2.355000114E1
8.743470534E0,2.536875153E1,3.262500048E0,2.362500000E1
8.753470534E0,2.538750076E1,3.150000095E0,2.373750114E1
8.763470534E0,2.506875038E1,3.243750095E0,2.338125038E1
8.773470534E0,2.501250076E1,3.300000191E0,2.336250114E1
8.783470534E0,2.484375191E1,3.300000191E0,2.341875076E1
8.793470534E0,2.475000191E1,3.506250143E0,2.321250153E1
8.803470534E0,2.450625038E1,3.787500143E0,2.323125076E1
8.813470534E0,2.431875038E1,4.031250000E0,2.340000153E1
8.823470534E0,2.405625153E1,4.218750000E0,2.341875076E1
8.833470534E0,2.394375038E1,4.537500381E0,2.306250000E1
8.843470534E0,2.416875076E1,4.725000381E0,2.338125038E1
8.853470534E0,2.411250114E1,4.912500381E0,2.332500076E1
8.863470534E0,2.407500076E1,5.212500095E0,2.315625000E1
8.873470534E0,2.368125153E1,5.306250095E0,2.345625114E1
8.883470534E0,2.394375038E1,5.512500286E0,2.334375000E1
8.893470534E0,2.403750038E1,5.700000286E0,2.321250153E1
8.903470534E0,2.415000153E1,5.737500191E0,2.302500153E1
8.913470534E0,2.407500076E1,6.056250095E0,2.338125038E1
8.923470534E0,2.394375038E1,6.393750191E0,2.334375000E1
8.933470534E0,2.381250000E1,6.468750477E0,2.345625114E1
8.943470534E0,2.370000076E1,6.487500191E0,2.347500038E1
8.953470534E0,2.400000000E1,6.750000477E0,2.332500076E1
8.963470534E0,2.394375038E1,6.768750191E0,2.340000153E1
8.973470534E0,2.394375038E1,6.937500477E0,2.313750076E1
8.983470534E0,2.375625038E1,7.312500477E0,2.345625114E1
8.993470534E0,2.343750000E1,7.256250381E0,2.319375038E1
9.003470534E0,2.332500076E1,7.200000286E0,2.313750076E1
9.013470534E0,2.328750038E1,7.406250477E0,2.300625038E1
9.023470534E0,2.326875114E1,7.818750381E0,2.274375153E1
9.033470534E0,2.291250038E1,8.025000572E0,2.255625153E1
9.043470534E0,2.268750000E1,7.968750477E0,2.236875153E1
9.053470534E0,2.221875000E1,8.175000191E0,2.251875114E1
9.063470534E0,2.210625076E1,8.231250763E0,2.223750114E1
9.073470534E0,2.205000114E1,8.475000381E0,2.212500000E1
9.083470534E0,2.184375000E1,8.812500000E0,2.203125000E1
9.093470534E0,2.160000038E1,9.018750191E0,2.186250114E1
9.103470534E0,2.137500000E1,9.018750191E0,2.176875114E1
9.113470534E0,2.131875038E1,9.131250381E0,2.173125076E1
9.123470534E0,2.113125038E1,9.431250572E0,2.165625000E1
9.133470534E0,2.113125038E1,9.525000572E0,2.150625038E1
9.143470534E0,2.113125038E1,9.656250000E0,2.139375114E1
9.153470534E0,2.083125114E1,9.618750572E0,2.143125153E1
9.163470534E0,2.085000038E1,9.675000191E0,2.137500000E1
9.173470534E0,2.068125153E1,9.656250000E0,2.135625076E1
9.183470534E0,2.071875000E1,9.937500000E0,2.154375076E1
9.193470534E0,2.047500038E1,9.937500000E0,2.150625038E1
9.203470534E0,2.058750153E1,1.018125057E1,2.137500000E1
9.213470534E0,2.056875038E1,1.038750076E1,2.156250000E1
9.223470534E0,2.047500038E1,1.065000057E1,2.161875153E1
9.233470534E0,2.038125038E1,1.080000019E1,2.165625000E1
9.243470534E0,2.008125114E1,1.093125057E1,2.152500153E1
9.253470534E0,2.004375076E1,1.085625076E1,2.148750114E1
9.263470534E0,1.995000076E1,1.076250076E1,2.120625114E1
9.273470534E0,2.002500153E1,1.095000076E1,2.115000153E1
9.283470534E0,1.951875114E1,1.076250076E1,2.124375153E1
9.293470534E0,1.916250038E1,1.057500076E1,2.111250114E1
9.303470534E0,1.886250114E1,1.055625057E1,2.131875038E1
9.313470534E0,1.875000000E1,1.070625019E1,2.141250038E1
9.323470534E0,1.873125076E1,1.078125000E1,2.145000076E1
9.333470534E0,1.882500076E1,1.132500076E1,2.161875153E1
9.343470534E0,1.873125076E1,1.170000076E1,2.163750076E1
9.353470534E0,1.858125114E1,1.166250038E1,2.154375076E1
9.363470534E0,1.860000038E1,1.207500076E1,2.156250000E1
9.373470534E0,1.891875076E1,1.235625076E1,2.139375114E1
9.383470534E0,1.875000000E1,1.267500019E1,2.086875153E1
9.393470534E0,1.871250153E1,1.286250019E1,2.053125000E1
9.403470534E0,1.856250000E1,1.286250019E1,2.034375000E1
9.413470534E0,1.828125000E1,1.269375038E1,2.004375076E1
9.423470534E0,1.796250153E1,1.269375038E1,2.010000038E1
9.433470534E0,1.770000076E1,1.278750038E1,2.032500076E1
9.443470534E0,1.740000153E1,1.269375038E1,2.017500114E1
9.453470534E0,1.710000038E1,1.282500076E1,2.008125114E1
9.463470534E0,1.711875153E1,1.286250019E1,2.051250076E1
9.473470534E0,1.687500000E1,1.295625019E1,2.066250038E1
9.483470534E0,1.681875038E1,1.306875038E1,2.058750153E1
9.493470534E0,1.678125000E1,1.323750019E1,2.041875076E1
9.503470534E0,1.672500038E1,1.331250095E1,2.030625153E1
9.513470534E0,1.655625153E1,1.338750076E1,2.017500114E1
9.523470534E0,1.666875076E1,1.340625095E1,2.015625000E1
9.533470534E0,1.661250114E1,1.336875057E1,2.000625038E1
9.543470534E0,1.653750038E1,1.335000038E1,1.950000000E1
9.553470534E0,1.687500000E1,1.336875057E1,1.920000076E1
9.563470534E0,1.661250114E1,1.335000038E1,1.908750153E1
9.573470534E0,1.651875114E1,1.331250095E1,1.940625000E1
9.583470534E0,1.635000038E1,1.338750076E1,1.942500114E1
9.593470534E0,1.631250000E1,1.351875019E1,1.942500114E1
9.603470534E0,1.614375114E1,1.351875019E1,1.942500114E1
9.613470534E0,1.590000057E1,1.365000057E1,1.965000153E1
9.623470534E0,1.552500057E1,1.372500038E1,1.985625076E1
9.633470534E0,1.518750095E1,1.357500076E1,1.993125153E1
9.643470534E0,1.516875076E1,1.378125095E1,1.995000076E1
9.653470534E0,1.535625076E1,1.381875038E1,1.948125076E1
9.663470534E0,1.556250095E1,1.365000057E1,1.944375038E1
9.673470534E0,1.560000038E1,1.365000057E1,1.925625038E1
9.683470534E0,1.560000038E1,1.381875038E1,1.901250076E1
9.693470534E0,1.552500057E1,1.380000019E1,1.899375153E1
9.703470534E0,1.573125076E1,1.355625057E1,1.899375153E1
9.713470534E0,1.578750038E1,1.359375095E1,1.888125038E1
9.723470534E0,1.580625057E1,1.353750038E1,1.886250114E1
9.733470534E0,1.575000095E1,1.353750038E1,1.886250114E1
9.743470534E0,1.554375076E1,1.370625019E1,1.845000076E1
9.753470534E0,1.548750019E1,1.363125038E1,1.818750000E1
9.763470534E0,1.545000076E1,1.374375057E1,1.816875076E1
9.773470534E0,1.552500057E1,1.372500038E1,1.805625153E1
9.783470534E0,1.560000038E1,1.380000019E1,1.755000114E1
9.793470534E0,1.546875095E1,1.400625038E1,1.736250114E1
9.803470534E0,1.541250038E1,1.381875038E1,1.738125038E1
9.813470534E0,1.516875076E1,1.396875095E1,1.732500076E1
9.823470534E0,1.539375019E1,1.383750057E1,1.736250114E1
9.833470534E0,1.556250095E1,1.393125057E1,1.730625153E1
9.843470534E0,1.535625076E1,1.391250038E1,1.745625114E1
9.853470534E0,1.546875095E1,1.381875038E1,1.755000114E1
9.863470534E0,1.552500057E1,1.380000019E1,1.801875114E1
9.873470534E0,1.560000038E1,1.365000057E1,1.822500038E1
9.883470534E0,1.558125019E1,1.391250038E1,1.807500076E1
9.893470534E0,1.560000038E1,1.370625019E1,1.818750000E1
9.903470534E0,1.550625038E1,1.395000076E1,1.830000114E1
9.913470534E0,1.539375019E1,1.393125057E1,1.856250000E1
9.923470534E0,1.569375038E1,1.381875038E1,1.841250038E1
9.933470534E0,1.545000076E1,1.398750019E1,1.824375153E1
9.943470534E0,1.518750095E1,1.393125057E1,1.816875076E1
9.953470534E0,1.513125038E1,1.402500057E1,1.796250153E1
9.963470534E0,1.524375057E1,1.408125019E1,1.775625038E1
9.973470534E0,1.522500038E1,1.425000095E1,1.768125153E1
9.983470534E0,1.522500038E1,1.396875095E1,1.786875153E1
9.993470534E0,1.507500076E1,1.408125019E1,1.770000076E1
1.000347053E1,1.492500019E1,1.413750076E1,1.747500038E1
1.001347053E1,1.503750038E1,1.396875095E1,1.708125114E1
1.002347053E1,1.507500076E1,1.419375038E1,1.672500038E1
1.003347053E1,1.501875019E1,1.391250038E1,1.687500000E1
1.004347053E1,1.509375095E1,1.380000019E1,1.710000038E1
1.005347053E1,1.515000057E1,1.393125057E1,1.710000038E1
1.006347053E1,1.511250019E1,1.387500095E1,1.689375114E1
1.007347053E1,1.522500038E1,1.368750095E1,1.672500038E1
1.008347053E1,1.515000057E1,1.376250076E1,1.678125000E1
1.009347053E1,1.501875019E1,1.355625057E1,1.698750114E1
1.010347053E1,1.513125038E1,1.351875019E1,1.710000038E1
1.011347053E1,1.535625076E1,1.351875019E1,1.691250038E1
1.012347053E1,1.561875057E1,1.374375057E1,1.663125038E1
1.013347053E1,1.556250095E1,1.331250095E1,1.651875114E1
1.014347053E1,1.554375076E1,1.342500019E1,1.644375038E1
1.015347053E1,1.556250095E1,1.336875057E1,1.642500114E1
1.016347053E1,1.575000095E1,1.325625038E1,1.638750076E1
1.017347053E1,1.605000114E1,1.333125019E1,1.646250153E1
1.018347053E1,1.627500153E1,1.306875038E1,1.625625038E1
1.019347053E1,1.620000076E1,1.308750057E1,1.623750114E1
1.020347053E1,1.599375057E1,1.291875076E1,1.629375076E1
1.021347053E1,1.610625076E1,1.312500095E1,1.625625038E1
1.022347053E1,1.625625038E1,1.299375057E1,1.610625076E1
1.023347053E1,1.635000038E1,1.329375076E1,1.599375057E1
1.024347053E1,1.650000000E1,1.320000076E1,1.618125153E1
1.025347053E1,1.657500076E1,1.331250095E1,1.593750095E1
1.026347053E1,1.655625153E1,1.361250019E1,1.603125000E1
1.027347053E1,1.683750153E1,1.372500038E1,1.580625057E1
1.028347053E1,1.700625038E1,1.351875019E1,1.584375095E1
1.029347053E1,1.738125038E1,1.318125057E1,1.573125076E1
1.030347053E1,1.745625114E1,1.306875038E1,1.578750038E1
1.031347053E1,1.758750153E1,1.284375095E1,1.578750038E1
1.032347053E1,1.801875114E1,1.278750038E1,1.543125057E1
1.033347053E1,1.807500076E1,1.291875076E1,1.545000076E1
1.034347053E1,1.798125076E1,1.254375076E1,1.552500057E1
1.035347053E1,1.786875153E1,1.222500038E1,1.554375076E1
1.036347053E1,1.779375076E1,1.215000057E1,1.543125057E1
1.037347053E1,1.751250076E1,1.233750057E1,1.545000076E1
1.038347053E1,1.770000076E1,1.239375019E1,1.545000076E1
1.039347053E1,1.775625038E1,1.235625076E1,1.550625038E1
1.040347053E1,1.749375153E1,1.226250076E1,1.565625095E1
1.041347053E1,1.749375153E1,1.203750038E1,1.563750076E1
1.042347053E1,1.773750114E1,1.213125038E1,1.548750019E1
1.043347053E1,1.800000000E1,1.235625076E1,1.548750019E1
1.044347053E1,1.828125000E1,1.245000076E1,1.545000076E1
1.045347053E1,1.846875000E1,1.226250076E1,1.537500095E1
1.046347053E1,1.871250153E1,1.218750095E1,1.531875038E1
1.047347053E1,1.884375000E1,1.196250057E1,1.550625038E1
1.048347053E1,1.905000114E1,1.177500057E1,1.539375019E1
1.049347053E1,1.925625038E1,1.162500000E1,1.531875038E1
1.050347053E1,1.931250000E1,1.164375019E1,1.520625019E1
1.051347053E1,1.936875153E1,1.158750057E1,1.511250019E1
1.052347053E1,1.955625153E1,1.149375057E1,1.531875038E1
1.053347053E1,1.970625114E1,1.158750057E1,1.528125095E1
1.054347053E1,1.972500038E1,1.136250019E1,1.513125038E1
1.055347053E1,1.991250038E1,1.149375057E1,1.494375038E1
1.056347053E1,1.991250038E1,1.190625000E1,1.490625095E1
1.057347053E1,2.004375076E1,1.186875057E1,1.471875095E1
1.058347053E1,2.036250114E1,1.196250057E1,1.471875095E1
1.059347053E1,2.051250076E1,1.190625000E1,1.483125019E1
1.060347053E1,2.047500038E1,1.196250057E1,1.445625019E1
1.061347053E1,2.073750114E1,1.181250000E1,1.438125038E1
1.062347053E1,2.088750076E1,1.185000038E1,1.434375095E1
1.063347053E1,2.116875076E1,1.203750038E1,1.423125076E1
1.064347053E1,2.116875076E1,1.162500000E1,1.393125057E1
1.065347053E1,2.128125000E1,1.160625076E1,1.381875038E1
1.066347053E1,2.139375114E1,1.143750000E1,1.350000095E1
1.067347053E1,2.145000076E1,1.147500038E1,1.314375019E1
1.068347053E1,2.163750076E1,1.151250076E1,1.305000019E1
1.069347053E1,2.160000038E1,1.171875000E1,1.312500095E1
1.070347053E1,2.154375076E1,1.209375095E1,1.278750038E1
1.071347053E1,2.163750076E1,1.198125076E1,1.239375019E1
1.072347053E1,2.193750000E1,1.226250076E1,1.246875095E1
1.073347053E1,2.182500076E1,1.239375019E1,1.233750057E1
1.074347053E1,2.176875114E1,1.269375038E1,1.233750057E1
1.075347053E1,2.199375153E1,1.299375057E1,1.233750057E1
1.076347053E1,2.212500000E1,1.320000076E1,1.228125095E1
1.077347053E1,2.229375076E1,1.344375038E1,1.222500038E1
1.078347053E1,2.238750076E1,1.370625019E1,1.235625076E1
1.079347053E1,2.220000076E1,1.396875095E1,1.231875038E1
1.080347053E1,2.236875153E1,1.413750076E1,1.196250057E1
1.081347053E1,2.272500038E1,1.456875038E1,1.181250000E1
1.082347053E1,2.268750000E1,1.464375019E1,1.134375000E1
1.083347053E1,2.238750076E1,1.456875038E1,1.113750076E1
1.084347053E1,2.233125114E1,1.468125057E1,1.085625076E1
1.085347053E1,2.236875153E1,1.479375076E1,1.008750057E1
1.086347053E1,2.248125076E1,1.468125057E1,9.975000381E0
1.087347053E1,2.242500114E1,1.488750076E1,9.862500191E0
1.088347053E1,2.235000038E1,1.531875038E1,9.675000191E0
1.089347053E1,2.212500000E1,1.567500019E1,9.600000381E0
1.090347053E1,2.212500000E1,1.573125076E1,9.543750763E0
1.091347053E1,2.223750114E1,1.588125038E1,9.300000191E0
1.092347053E1,2.214375114E1,1.614375114E1,9.206250191E0
1.093347053E1,2.199375153E1,1.631250000E1,9.337500572E0
1.094347053E1,2.214375114E1,1.651875114E1,8.812500000E0
1.095347053E1,2.231250000E1,1.663125038E1,8.268750191E0
1.096347053E1,2.242500114E1,1.678125000E1,7.856250286E0
1.097347053E1,2.244375038E1,1.689375114E1,7.537500381E0
1.098347053E1,2.259375000E1,1.702500153E1,7.181250095E0
1.099347053E1,2.285625076E1,1.726875114E1,6.862500191E0
1.100347053E1,2.281875038E1,1.760625076E1,6.281250477E0
1.101347053E1,2.308125114E1,1.800000000E1,5.606250286E0
1.102347053E1,2.293125153E1,1.846875000E1,5.268750191E0
1.103347053E1,2.283750153E1,1.856250000E1,4.875000000E0
1.104347053E1,2.255625153E1,1.878750038E1,4.631250381E0
1.105347053E1,2.244375038E1,1.895625114E1,4.256250381E0
1.106347053E1,2.231250000E1,1.933125114E1,3.637500048E0
1.107347053E1,2.205000114E1,1.966875076E1,3.187500238E0
1.108347053E1,2.201250076E1,1.985625076E1,2.737500191E0
1.109347053E1,2.146875000E1,1.991250038E1,2.306250095E0
1.110347053E1,2.111250114E1,1.993125153E1,2.006250143E0
1.111347053E1,2.090625000E1,2.025000000E1,1.462500095E0
1.112347053E1,2.086875153E1,2.026875114E1,7.500000000E-1
1.113347053E1,2.058750153E1,2.041875076E1,7.500000298E-2
1.114347053E1,2.041875076E1,2.068125153E1,-2.250000089E-1
1.115347053E1,2.034375000E1,2.113125038E1,-7.687500119E-1
1.116347053E1,2.041875076E1,2.122500038E1,-1.275000095E0
1.117347053E1,2.040000153E1,2.145000076E1,-1.743750095E0
1.118347053E1,2.006250000E1,2.156250000E1,-2.606250048E0
1.119347053E1,2.000625038E1,2.205000114E1,-2.943750143E0
1.120347053E1,1.981875038E1,2.231250000E1,-3.168750048E0
1.121347053E1,1.991250038E1,2.251875114E1,-3.637500048E0
1.122347053E1,1.951875114E1,2.251875114E1,-4.087500095E0
1.123347053E1,1.910625076E1,2.233125114E1,-4.893750191E0
1.124347053E1,1.878750038E1,2.244375038E1,-5.568750381E0
1.125347053E1,1.878750038E1,2.248125076E1,-6.168750286E0
1.126347053E1,1.871250153E1,2.259375000E1,-6.468750477E0
1.127347053E1,1.850625038E1,2.253750038E1,-7.087500095E0
1.128347053E1,1.830000114E1,2.253750038E1,-7.687500477E0
1.129347053E1,1.800000000E1,2.248125076E1,-8.043750763E0
1.130347053E1,1.798125076E1,2.266875076E1,-8.737500191E0
1.131347053E1,1.796250153E1,2.300625038E1,-8.943750381E0
1.132347053E1,1.773750114E1,2.328750038E1,-9.375000000E0
1.133347053E1,1.741875076E1,2.353125000E1,-9.993750572E0
1.134347053E1,1.741875076E1,2.362500000E1,-1.065000057E1
1.135347053E1,1.749375153E1,2.383125114E1,-1.108125019E1
1.136347053E1,1.762500000E1,2.403750038E1,-1.162500000E1
1.137347053E1,1.760625076E1,2.452500153E1,-1.245000076E1
1.138347053E1,1.751250076E1,2.473125076E1,-1.282500076E1
1.139347053E1,1.713750076E1,2.463750076E1,-1.344375038E1
1.140347053E1,1.676250076E1,2.480625153E1,-1.396875095E1
1.141347053E1,1.665000153E1,2.445000076E1,-1.402500057E1
1.142347053E1,1.644375038E1,2.476875114E1,-1.436250019E1
1.143347053E1,1.595625019E1,2.454375076E1,-1.498125076E1
1.144347053E1,1.541250038E1,2.441250038E1,-1.556250095E1
1.145347053E1,1.515000057E1,2.405625153E1,-1.582500076E1
1.146347053E1,1.486875057E1,2.400000000E1,-1.616250038E1
1.147347053E1,1.486875057E1,2.411250114E1,-1.651875114E1
1.148347053E1,1.490625095E1,2.398125076E1,-1.680000114E1
1.149347053E1,1.466250038E1,2.437500191E1,-1.741875076E1
1.150347053E1,1.425000095E1,2.422500038E1,-1.790625000E1
1.151347053E1,1.411875057E1,2.411250114E1,-1.807500076E1
1.152347053E1,1.387500095E1,2.428125191E1,-1.831875038E1
1.153347053E1,1.374375057E1,2.445000076E1,-1.856250000E1
1.154347053E1,1.376250076E1,2.443125153E1,-1.884375000E1
1.155347053E1,1.351875019E1,2.431875038E1,-1.916250038E1
1.156347053E1,1.318125057E1,2.411250114E1,-1.942500114E1
1.157347053E1,1.293750095E1,2.422500038E1,-1.963125038E1
1.158347053E1,1.286250019E1,2.405625153E1,-1.989375114E1
1.159347053E1,1.260000038E1,2.415000153E1,-2.023125076E1
1.160347053E1,1.241250038E1,2.385000038E1,-2.032500076E1
1.161347053E1,1.205625057E1,2.371875000E1,-2.094375038E1
1.162347053E1,1.158750057E1,2.351250076E1,-2.143125153E1
1.163347053E1,1.134375000E1,2.321250153E1,-2.176875114E1
1.164347053E1,1.117500019E1,2.308125114E1,-2.197500038E1
1.165347053E1,1.095000076E1,2.274375153E1,-2.212500000E1
1.166347053E1,1.076250076E1,2.250000000E1,-2.225625038E1
1.167347053E1,1.050000000E1,2.246250153E1,-2.251875114E1
1.168347053E1,1.005000019E1,2.240625000E1,-2.280000114E1
1.169347053E1,9.768750191E0,2.225625038E1,-2.261250114E1
1.170347053E1,9.562500000E0,2.223750114E1,-2.257500076E1
1.171347053E1,9.187500000E0,2.223750114E1,-2.253750038E1
1.172347053E1,8.981250763E0,2.195625114E1,-2.270625114E1
1.173347053E1,8.718750000E0,2.182500076E1,-2.280000114E1
1.174347053E1,8.493750572E0,2.148750114E1,-2.268750000E1
1.175347053E1,8.250000000E0,2.128125000E1,-2.270625114E1
1.176347053E1,8.212500572E0,2.086875153E1,-2.270625114E1
1.177347053E1,7.668750286E0,2.056875038E1,-2.274375153E1
1.178347053E1,7.293750286E0,2.000625038E1,-2.274375153E1
1.179347053E1,7.368750095E0,1.972500038E1,-2.281875038E1
1.180347053E1,6.956250191E0,1.951875114E1,-2.274375153E1
1.181347053E1,6.543750286E0,1.938750076E1,-2.266875076E1
1.182347053E1,6.112500191E0,1.948125076E1,-2.291250038E1
1.183347053E1,5.962500095E0,1.923750114E1,-2.268750000E1
1.184347053E1,5.756250381E0,1.921875000E1,-2.266875076E1
1.185347053E1,5.906250000E0,1.897500038E1,-2.236875153E1
1.186347053E1,5.718750000E0,1.906875038E1,-2.233125114E1
1.187347053E1,5.287500381E0,1.893750000E1,-2.220000076E1
1.188347053E1,5.250000000E0,1.878750038E1,-2.184375000E1
1.189347053E1,5.231250286E0,1.848750114E1,-2.191875076E1
1.190347053E1,5.025000095E0,1.816875076E1,-2.160000038E1
1.191347053E1,4.556250095E0,1.816875076E1,-2.128125000E1
1.192347053E1,4.425000191E0,1.800000000E1,-2.083125114E1
1.193347053E1,4.181250095E0,1.775625038E1,-2.096250153E1
1.194347053E1,4.031250000E0,1.762500000E1,-2.073750114E1
1.195347053E1,3.806250095E0,1.732500076E1,-2.032500076E1
1.196347053E1,3.487500191E0,1.719375038E1,-2.008125114E1
1.197347053E1,3.075000048E0,1.708125114E1,-1.936875153E1
1.198347053E1,2.850000143E0,1.706250000E1,-1.888125038E1
1.199347053E1,2.812500000E0,1.659375000E1,-1.882500076E1
1.200347053E1,2.512500048E0,1.635000038E1,-1.888125038E1
1.201347053E1,2.193750143E0,1.616250038E1,-1.848750114E1
1.202347053E1,2.025000095E0,1.586250019E1,-1.831875038E1
1.203347053E1,1.650000095E0,1.591875076E1,-1.803750038E1
1.204347053E1,1.575000048E0,1.590000057E1,-1.781250000E1
1.205347053E1,1.725000024E0,1.580625057E1,-1.785000038E1
1.206347053E1,1.556250095E0,1.560000038E1,-1.768125153E1
1.207347053E1,1.312500000E0,1.558125019E1,-1.730625153E1
1.208347053E1,1.256250024E0,1.560000038E1,-1.676250076E1
1.209347053E1,1.218750000E0,1.565625095E1,-1.651875114E1
1.210347053E1,1.068750024E0,1.567500019E1,-1.608750153E1
1.211347053E1,1.237500072E0,1.556250095E1,-1.599375057E1
1.212347053E1,1.125000000E0,1.539375019E1,-1.584375095E1
1.213347053E1,7.500000000E-1,1.522500038E1,-1.539375019E1
1.214347053E1,8.625000119E-1,1.518750095E1,-1.509375095E1
1.215347053E1,8.625000119E-1,1.498125076E1,-1.471875095E1
1.216347053E1,7.125000358E-1,1.507500076E1,-1.471875095E1
1.217347053E1,4.875000119E-1,1.516875076E1,-1.428750038E1
1.218347053E1,1.500000060E-1,1.518750095E1,-1.402500057E1
1.219347053E1,-7.500000298E-2,1.516875076E1,-1.374375057E1
1.220347053E1,-3.562500179E-1,1.545000076E1,-1.366875076E1
1.221347053E1,-3.562500179E-1,1.560000038E1,-1.346250057E1
1.222347053E1,-5.625000000E-1,1.573125076E1,-1.321875095E1
1.223347053E1,-8.812500238E-1,1.601250076E1,-1.305000019E1
1.224347053E1,-9.375000596E-1,1.578750038E1,-1.282500076E1
1.225347053E1,-7.312500477E-1,1.599375057E1,-1.284375095E1
1.226347053E1,-5.062500238E-1,1.618125153E1,-1.276875019E1
1.227347053E1,-5.625000000E-1,1.633125114E1,-1.250625038E1
1.228347053E1,-8.250000477E-1,1.606875038E1,-1.211250019E1
1.229347053E1,-1.012500048E0,1.618125153E1,-1.185000038E1
1.230347053E1,-1.200000048E0,1.618125153E1,-1.188750076E1
1.231347053E1,-9.937500358E-1,1.597500038E1,-1.205625057E1
1.232347053E1,-1.368750095E0,1.621875000E1,-1.200000000E1
1.233347053E1,-1.593750119E0,1.605000114E1,-1.158750057E1
1.234347053E1,-1.781250119E0,1.595625019E1,-1.153125000E1
1.235347053E1,-1.912500024E0,1.595625019E1,-1.140000057E1
1.236347053E1,-1.575000048E0,1.627500153E1,-1.115625000E1
1.237347053E1,-1.500000000E0,1.621875000E1,-1.125000000E1
1.238347053E1,-1.462500095E0,1.651875114E1,-1.098750019E1
1.239347053E1,-1.668750048E0,1.713750076E1,-1.051875019E1
1.240347053E1,-1.556250095E0,1.728750038E1,-1.021875000E1
1.241347053E1,-1.556250095E0,1.755000114E1,-1.021875000E1
1.242347053E1,-1.500000000E0,1.792500114E1,-9.862500191E0
1.243347053E1,-1.593750119E0,1.800000000E1,-9.712500572E0
1.244347053E1,-1.556250095E0,1.816875076E1,-9.543750763E0
1.245347053E1,-1.818750024E0,1.831875038E1,-9.468750000E0
1.246347053E1,-1.837500095E0,1.850625038E1,-9.581250191E0
1.247347053E1,-1.800000072E0,1.850625038E1,-9.918750763E0
1.248347053E1,-1.612500072E0,1.854375076E1,-9.956250191E0
1.249347053E1,-1.931250095E0,1.871250153E1,-1.018125057E1
1.250347053E1,-1.950000048E0,1.863750076E1,-1.044375038E1
1.251347053E1,-1.837500095E0,1.869375038E1,-1.050000000E1
1.252347053E1,-2.025000095E0,1.852500153E1,-1.072500038E1
1.253347053E1,-1.987500072E0,1.867500114E1,-1.089375019E1
1.254347053E1,-1.706250072E0,1.846875000E1,-1.098750019E1
1.255347053E1,-1.518750072E0,1.861875153E1,-1.100625038E1
1.256347053E1,-1.631250024E0,1.860000038E1,-1.117500019E1
1.257347053E1,-1.350000024E0,1.860000038E1,-1.113750076E1
1.258347053E1,-1.593750119E0,1.843125153E1,-1.096875000E1
1.259347053E1,-1.706250072E0,1.852500153E1,-1.102500057E1
1.260347053E1,-1.443750024E0,1.856250000E1,-1.134375000E1
