"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.681003609E1,-6.150000095E0,5.107500076E1,-2.062500119E-1
2.682003609E1,-4.743750095E0,5.118750381E1,-5.625000224E-2
2.683003609E1,-3.487500191E0,5.126250076E1,9.375000000E-2
2.684003609E1,-2.025000095E0,5.118750381E1,3.000000119E-1
2.685003609E1,-6.562500000E-1,5.101875305E1,6.187500358E-1
2.686003609E1,6.375000477E-1,5.070000076E1,7.875000238E-1
2.687003609E1,2.025000095E0,5.060625076E1,1.087500095E0
2.688003609E1,3.187500238E0,5.041875076E1,1.350000024E0
2.689003609E1,4.537500381E0,5.015625381E1,1.631250024E0
2.690003609E1,5.512500286E0,4.996875381E1,1.912500024E0
2.691003609E1,6.637500286E0,4.991250229E1,2.081250191E0
2.692003609E1,7.500000477E0,4.981875229E1,2.325000048E0
2.693003609E1,8.025000572E0,4.985625076E1,2.400000095E0
2.694003609E1,8.475000381E0,4.961250305E1,2.062500000E0
2.695003609E1,8.643750191E0,4.927500153E1,1.950000048E0
2.696003609E1,8.625000000E0,4.931250381E1,2.137500048E0
2.697003609E1,8.568750381E0,4.955625153E1,2.475000143E0
2.698003609E1,8.025000572E0,4.991250229E1,2.587500095E0
2.699003609E1,7.256250381E0,4.978125381E1,2.868750095E0
2.700003609E1,6.225000381E0,4.989375305E1,3.262500048E0
2.701003609E1,5.268750191E0,5.045625305E1,3.787500143E0
2.702003609E1,4.312500000E0,5.124375153E1,4.612500191E0
2.703003609E1,3.300000191E0,5.205000305E1,5.081250191E0
2.704003609E1,2.343750000E0,5.253750229E1,5.250000000E0
2.705003609E1,1.518750072E0,5.300625229E1,5.306250095E0
2.706003609E1,1.087500095E0,5.315625381E1,5.362500191E0
2.707003609E1,5.062500238E-1,5.340000153E1,5.250000000E0
2.708003609E1,2.437500060E-1,5.368125153E1,4.800000191E0
2.709003609E1,-1.125000045E-1,5.362500381E1,4.312500000E0
2.710003609E1,-2.812500000E-1,5.315625381E1,3.506250143E0
2.711003609E1,-5.437500477E-1,5.302500153E1,3.187500238E0
2.712003609E1,-9.562500119E-1,5.289375305E1,2.812500000E0
2.713003609E1,-1.631250024E0,5.265000153E1,2.587500095E0
2.714003609E1,-2.006250143E0,5.212500381E1,2.306250095E0
2.715003609E1,-2.700000048E0,5.190000153E1,2.062500000E0
2.716003609E1,-3.506250143E0,5.165625381E1,2.025000095E0
2.717003609E1,-4.331250191E0,5.150625229E1,2.100000143E0
2.718003609E1,-5.362500191E0,5.152500153E1,2.175000191E0
2.719003609E1,-6.318750381E0,5.135625076E1,2.175000191E0
2.720003609E1,-7.218750477E0,5.079375076E1,2.625000000E0
2.721003609E1,-8.437500000E0,5.036250305E1,2.831250191E0
2.722003609E1,-9.731250763E0,5.028750229E1,3.000000000E0
2.723003609E1,-1.076250076E1,5.025000381E1,3.337500095E0
2.724003609E1,-1.173750019E1,4.993125153E1,3.618750095E0
2.725003609E1,-1.288125038E1,4.951875305E1,3.731250048E0
2.726003609E1,-1.421250057E1,4.906875229E1,4.256250381E0
2.727003609E1,-1.556250095E1,4.848750305E1,4.425000191E0
2.728003609E1,-1.670625114E1,4.843125153E1,4.443750381E0
2.729003609E1,-1.779375076E1,4.815000153E1,4.537500381E0
2.730003609E1,-1.891875076E1,4.766250229E1,4.837500095E0
2.731003609E1,-1.995000076E1,4.706250000E1,4.687500000E0
2.732003609E1,-2.083125114E1,4.648125076E1,4.575000286E0
2.733003609E1,-2.165625000E1,4.612500000E1,4.650000095E0
2.734003609E1,-2.212500000E1,4.565625000E1,4.650000095E0
2.735003609E1,-2.268750000E1,4.531875229E1,4.743750095E0
2.736003609E1,-2.338125038E1,4.475625229E1,4.781250000E0
2.737003609E1,-2.392500114E1,4.421250153E1,4.875000000E0
2.738003609E1,-2.467500114E1,4.389375305E1,4.631250381E0
2.739003609E1,-2.529375076E1,4.359375000E1,4.706250191E0
2.740003609E1,-2.611875153E1,4.350000000E1,4.931250095E0
2.741003609E1,-2.679375076E1,4.316250229E1,5.118750095E0
2.742003609E1,-2.741250038E1,4.323750305E1,4.837500095E0
2.743003609E1,-2.780625153E1,4.325625229E1,4.818750381E0
2.744003609E1,-2.797500038E1,4.320000076E1,4.406250000E0
2.745003609E1,-2.821875191E1,4.336875153E1,4.162500381E0
2.746003609E1,-2.836875153E1,4.348125076E1,4.087500095E0
2.747003609E1,-2.836875153E1,4.363125229E1,3.806250095E0
2.748003609E1,-2.820000076E1,4.385625076E1,3.262500048E0
2.749003609E1,-2.767500114E1,4.410000229E1,2.812500000E0
2.750003609E1,-2.709375191E1,4.417500305E1,2.756250143E0
2.751003609E1,-2.675625038E1,4.436250305E1,2.625000000E0
2.752003609E1,-2.615625191E1,4.470000076E1,2.718750000E0
2.753003609E1,-2.538750076E1,4.507500076E1,2.531250000E0
2.754003609E1,-2.467500114E1,4.545000076E1,2.418750048E0
2.755003609E1,-2.407500076E1,4.580625153E1,2.306250095E0
2.756003609E1,-2.317500114E1,4.606875229E1,2.418750048E0
2.757003609E1,-2.242500114E1,4.651875305E1,2.362500191E0
2.758003609E1,-2.160000038E1,4.687500000E1,2.118750095E0
2.759003609E1,-2.073750114E1,4.721250153E1,2.062500000E0
2.760003609E1,-2.002500153E1,4.764375305E1,1.987500072E0
2.761003609E1,-1.914375114E1,4.796250153E1,1.725000024E0
2.762003609E1,-1.788750076E1,4.831875229E1,1.668750048E0
2.763003609E1,-1.674375153E1,4.867500305E1,1.950000048E0
2.764003609E1,-1.582500076E1,4.890000153E1,2.175000191E0
2.765003609E1,-1.501875019E1,4.875000381E1,2.081250191E0
2.766003609E1,-1.395000076E1,4.903125381E1,2.231250048E0
2.767003609E1,-1.280625057E1,4.921875381E1,2.137500048E0
2.768003609E1,-1.149375057E1,4.970625305E1,2.418750048E0
2.769003609E1,-1.008750057E1,5.010000229E1,2.831250191E0
2.770003609E1,-8.812500000E0,5.023125076E1,2.906250000E0
2.771003609E1,-7.387500286E0,5.032500076E1,3.037500143E0
2.772003609E1,-5.775000095E0,5.017500305E1,3.225000143E0
2.773003609E1,-4.312500000E0,5.032500076E1,3.487500191E0
2.774003609E1,-2.962500095E0,5.026875305E1,3.937500238E0
2.775003609E1,-1.706250072E0,5.025000381E1,4.631250381E0
2.776003609E1,-9.000000358E-1,5.010000229E1,5.100000381E0
2.777003609E1,-2.437500060E-1,4.996875381E1,5.568750381E0
2.778003609E1,5.062500238E-1,5.025000381E1,6.337500095E0
2.779003609E1,1.125000000E0,5.075625229E1,6.918750286E0
2.780003609E1,1.650000095E0,5.141250229E1,7.162500381E0
2.781003609E1,2.437500000E0,5.205000305E1,7.687500477E0
2.782003609E1,3.131250143E0,5.265000153E1,7.931250095E0
2.783003609E1,3.993750095E0,5.306250381E1,7.837500095E0
2.784003609E1,4.893750191E0,5.325000381E1,7.668750286E0
2.785003609E1,5.906250000E0,5.343750381E1,7.668750286E0
2.786003609E1,6.637500286E0,5.343750381E1,7.500000477E0
2.787003609E1,7.162500381E0,5.328750229E1,7.106250286E0
2.788003609E1,7.443750381E0,5.306250381E1,6.918750286E0
2.789003609E1,7.500000477E0,5.278125381E1,6.600000381E0
2.790003609E1,7.181250095E0,5.218125153E1,6.412500381E0
2.791003609E1,6.806250095E0,5.188125229E1,6.112500191E0
2.792003609E1,6.225000381E0,5.180625153E1,5.981250286E0
2.793003609E1,5.400000095E0,5.154375076E1,5.568750381E0
2.794003609E1,4.275000095E0,5.146875381E1,5.400000095E0
2.795003609E1,3.712500095E0,5.141250229E1,5.362500191E0
2.796003609E1,3.187500238E0,5.156250381E1,5.250000000E0
2.797003609E1,2.756250143E0,5.165625381E1,5.137500286E0
2.798003609E1,2.212500095E0,5.188125229E1,4.818750381E0
2.799003609E1,1.537500024E0,5.191875076E1,4.856250286E0
2.800003609E1,1.125000000E0,5.180625153E1,4.781250000E0
2.801003609E1,6.000000238E-1,5.193750381E1,4.800000191E0
2.802003609E1,2.250000089E-1,5.190000153E1,4.556250095E0
2.803003609E1,-5.625000000E-1,5.191875076E1,4.481250286E0
2.804003609E1,-1.481250048E0,5.173125076E1,4.425000191E0
2.805003609E1,-2.606250048E0,5.154375076E1,4.218750000E0
2.806003609E1,-3.843750238E0,5.161875153E1,4.350000381E0
2.807003609E1,-4.950000286E0,5.143125153E1,4.237500191E0
2.808003609E1,-6.262500286E0,5.122500229E1,4.143750191E0
2.809003609E1,-7.743750095E0,5.092500305E1,4.162500381E0
2.810003609E1,-8.943750381E0,5.045625305E1,4.275000095E0
2.811003609E1,-1.018125057E1,5.015625381E1,4.293750286E0
2.812003609E1,-1.158750057E1,4.970625305E1,4.462500095E0
2.813003609E1,-1.290000057E1,4.936875153E1,4.800000191E0
2.814003609E1,-1.402500057E1,4.897500229E1,4.912500381E0
2.815003609E1,-1.533750057E1,4.865625381E1,5.212500095E0
2.816003609E1,-1.642500114E1,4.841250229E1,5.418750286E0
2.817003609E1,-1.762500000E1,4.831875229E1,5.681250095E0
2.818003609E1,-1.893750000E1,4.816875076E1,5.981250286E0
2.819003609E1,-2.015625000E1,4.751250076E1,6.431250095E0
2.820003609E1,-2.133750153E1,4.730625153E1,6.543750286E0
2.821003609E1,-2.246250153E1,4.689375305E1,6.618750095E0
2.822003609E1,-2.358750153E1,4.648125076E1,6.806250095E0
2.823003609E1,-2.446875191E1,4.631250000E1,6.787500381E0
2.824003609E1,-2.531250191E1,4.593750000E1,6.693750381E0
2.825003609E1,-2.591250038E1,4.546875000E1,6.862500191E0
2.826003609E1,-2.610000038E1,4.518750000E1,6.712500095E0
2.827003609E1,-2.638125038E1,4.535625076E1,6.281250477E0
2.828003609E1,-2.641875076E1,4.522500229E1,5.850000381E0
2.829003609E1,-2.653125191E1,4.524375153E1,5.775000095E0
2.830003609E1,-2.658750153E1,4.503750229E1,5.418750286E0
2.831003609E1,-2.658750153E1,4.466250229E1,5.250000000E0
2.832003609E1,-2.651250076E1,4.455000305E1,5.100000381E0
2.833003609E1,-2.651250076E1,4.441875076E1,4.443750381E0
2.834003609E1,-2.664375114E1,4.432500076E1,4.200000286E0
2.835003609E1,-2.649375153E1,4.426875305E1,4.368750095E0
2.836003609E1,-2.617500114E1,4.430625153E1,4.425000191E0
2.837003609E1,-2.572500038E1,4.438125229E1,4.312500000E0
2.838003609E1,-2.516250038E1,4.458750153E1,4.143750191E0
2.839003609E1,-2.450625038E1,4.488750076E1,3.862500191E0
2.840003609E1,-2.405625153E1,4.518750000E1,3.918750048E0
2.841003609E1,-2.328750038E1,4.565625000E1,4.087500095E0
2.842003609E1,-2.257500076E1,4.595625305E1,3.900000095E0
2.843003609E1,-2.205000114E1,4.621875000E1,3.431250095E0
2.844003609E1,-2.156250000E1,4.672500229E1,3.112500191E0
2.845003609E1,-2.107500076E1,4.711875153E1,2.756250143E0
2.846003609E1,-2.051250076E1,4.749375153E1,2.437500000E0
2.847003609E1,-1.987500000E1,4.786875153E1,2.325000048E0
2.848003609E1,-1.891875076E1,4.807500076E1,1.893750072E0
2.849003609E1,-1.815000153E1,4.833750153E1,1.556250095E0
2.850003609E1,-1.734375000E1,4.856250381E1,1.462500095E0
2.851003609E1,-1.653750038E1,4.854375076E1,1.631250024E0
2.852003609E1,-1.563750076E1,4.850625229E1,1.950000048E0
2.853003609E1,-1.462500095E1,4.848750305E1,2.231250048E0
2.854003609E1,-1.376250076E1,4.884375381E1,2.737500191E0
2.855003609E1,-1.316250038E1,4.918125153E1,3.037500143E0
2.856003609E1,-1.276875019E1,4.970625305E1,3.581250191E0
2.857003609E1,-1.158750057E1,5.021250153E1,4.050000191E0
2.858003609E1,-1.055625057E1,5.090625381E1,4.443750381E0
2.859003609E1,-9.506250381E0,5.165625381E1,4.631250381E0
2.860003609E1,-8.306250572E0,5.216250229E1,4.837500095E0
2.861003609E1,-6.656250477E0,5.278125381E1,5.025000095E0
2.862003609E1,-4.893750191E0,5.285625076E1,5.100000381E0
2.863003609E1,-2.756250143E0,5.300625229E1,5.268750191E0
2.864003609E1,-5.250000358E-1,5.313750076E1,5.325000286E0
2.865003609E1,1.275000095E0,5.274375153E1,5.400000095E0
2.866003609E1,3.206250191E0,5.236875153E1,5.250000000E0
2.867003609E1,5.268750191E0,5.197500229E1,5.100000381E0
2.868003609E1,6.731250286E0,5.180625153E1,4.968750000E0
2.869003609E1,7.612500191E0,5.152500153E1,4.743750095E0
2.870003609E1,8.756250381E0,5.135625076E1,4.743750095E0
2.871003609E1,8.962500572E0,5.128125381E1,4.631250381E0
2.872003609E1,9.506250381E0,5.073750305E1,4.368750095E0
2.873003609E1,9.918750763E0,5.073750305E1,4.125000000E0
2.874003609E1,9.956250191E0,5.053125381E1,4.012500286E0
2.875003609E1,9.825000763E0,5.045625305E1,4.106250286E0
2.876003609E1,9.787500381E0,5.021250153E1,3.956250191E0
2.877003609E1,9.543750763E0,5.011875153E1,4.050000191E0
2.878003609E1,9.131250381E0,5.017500305E1,4.012500286E0
2.879003609E1,9.262500763E0,4.995000076E1,3.637500048E0
2.880003609E1,8.587500572E0,5.019375229E1,3.450000048E0
2.881003609E1,7.593750477E0,5.041875076E1,3.600000143E0
2.882003609E1,6.750000477E0,5.071875381E1,3.637500048E0
2.883003609E1,5.700000286E0,5.092500305E1,3.543750048E0
2.884003609E1,4.893750191E0,5.116875076E1,3.693750143E0
2.885003609E1,3.918750048E0,5.107500076E1,3.693750143E0
2.886003609E1,3.037500143E0,5.101875305E1,3.600000143E0
2.887003609E1,1.800000072E0,5.109375381E1,3.843750238E0
2.888003609E1,7.687500119E-1,5.115000153E1,4.050000191E0
2.889003609E1,-1.125000045E-1,5.103750229E1,3.862500191E0
2.890003609E1,-1.181250095E0,5.100000381E1,3.881250143E0
2.891003609E1,-2.437500000E0,5.098125076E1,3.900000095E0
2.892003609E1,-4.068750381E0,5.107500076E1,4.068750381E0
2.893003609E1,-5.231250286E0,5.146875381E1,4.181250095E0
2.894003609E1,-6.956250191E0,5.163750076E1,4.368750095E0
2.895003609E1,-8.306250572E0,5.171250153E1,4.593750000E0
2.896003609E1,-9.806250572E0,5.190000153E1,4.987500191E0
2.897003609E1,-1.125000000E1,5.186250305E1,5.287500381E0
2.898003609E1,-1.258125019E1,5.184375381E1,5.775000095E0
2.899003609E1,-1.348125076E1,5.191875076E1,6.075000286E0
2.900003609E1,-1.425000095E1,5.158125305E1,6.131250381E0
2.901003609E1,-1.503750038E1,5.113125229E1,5.981250286E0
2.902003609E1,-1.565625095E1,5.083125305E1,5.962500095E0
2.903003609E1,-1.635000038E1,5.051250076E1,5.868750095E0
2.904003609E1,-1.696875000E1,5.002500153E1,5.568750381E0
2.905003609E1,-1.758750153E1,4.963125229E1,5.625000000E0
2.906003609E1,-1.835625076E1,4.923750305E1,5.475000381E0
2.907003609E1,-1.910625076E1,4.882500076E1,5.400000095E0
2.908003609E1,-1.970625114E1,4.856250381E1,5.250000000E0
2.909003609E1,-2.032500076E1,4.807500076E1,5.493750095E0
2.910003609E1,-2.116875076E1,4.762500000E1,5.681250095E0
2.911003609E1,-2.180625153E1,4.741875076E1,5.568750381E0
2.912003609E1,-2.233125114E1,4.691250229E1,5.643750191E0
2.913003609E1,-2.289375114E1,4.657500076E1,5.587500095E0
2.914003609E1,-2.308125114E1,4.618125153E1,5.400000095E0
2.915003609E1,-2.353125000E1,4.561875153E1,5.081250191E0
2.916003609E1,-2.403750038E1,4.522500229E1,4.931250095E0
2.917003609E1,-2.463750076E1,4.515000153E1,4.800000191E0
2.918003609E1,-2.452500153E1,4.494375229E1,4.387500286E0
2.919003609E1,-2.473125076E1,4.470000076E1,4.275000095E0
2.920003609E1,-2.488125038E1,4.468125153E1,3.956250191E0
2.921003609E1,-2.491875076E1,4.475625229E1,3.525000095E0
2.922003609E1,-2.518125153E1,4.453125000E1,3.112500191E0
2.923003609E1,-2.514375114E1,4.460625076E1,2.943750143E0
2.924003609E1,-2.505000114E1,4.477500153E1,2.850000143E0
2.925003609E1,-2.475000191E1,4.477500153E1,2.418750048E0
2.926003609E1,-2.469375038E1,4.488750076E1,2.212500095E0
2.927003609E1,-2.448750114E1,4.490625000E1,2.343750000E0
2.928003609E1,-2.411250114E1,4.496250153E1,1.968750119E0
2.929003609E1,-2.379375076E1,4.515000153E1,2.268750191E0
2.930003609E1,-2.323125076E1,4.565625000E1,2.287500143E0
2.931003609E1,-2.283750153E1,4.597500229E1,2.268750191E0
2.932003609E1,-2.240625000E1,4.610625076E1,2.118750095E0
2.933003609E1,-2.205000114E1,4.661250305E1,2.156250000E0
2.934003609E1,-2.163750076E1,4.700625229E1,2.250000000E0
2.935003609E1,-2.103750038E1,4.764375305E1,2.306250095E0
2.936003609E1,-2.025000000E1,4.820625305E1,2.437500000E0
2.937003609E1,-1.933125114E1,4.860000229E1,1.931250095E0
2.938003609E1,-1.833750153E1,4.905000305E1,1.800000072E0
2.939003609E1,-1.693125153E1,4.963125229E1,1.706250072E0
2.940003609E1,-1.539375019E1,5.021250153E1,1.593750119E0
2.941003609E1,-1.374375057E1,5.028750229E1,1.500000000E0
2.942003609E1,-1.215000057E1,5.036250305E1,1.406250000E0
2.943003609E1,-1.021875000E1,5.041875076E1,1.275000095E0
2.944003609E1,-8.400000572E0,5.062500381E1,1.368750095E0
2.945003609E1,-6.750000477E0,5.073750305E1,1.612500072E0
2.946003609E1,-5.062500000E0,5.079375076E1,1.950000048E0
2.947003609E1,-3.337500095E0,5.088750076E1,2.268750191E0
2.948003609E1,-1.687500119E0,5.083125305E1,2.568750143E0
2.949003609E1,-1.687500030E-1,5.094375229E1,2.868750095E0
2.950003609E1,1.500000000E0,5.105625153E1,3.093750238E0
2.951003609E1,2.906250000E0,5.103750229E1,3.243750095E0
2.952003609E1,3.881250143E0,5.075625229E1,3.881250143E0
2.953003609E1,4.912500381E0,5.049375153E1,4.031250000E0
2.954003609E1,5.812500000E0,5.019375229E1,4.256250381E0
2.955003609E1,6.487500191E0,4.985625076E1,4.593750000E0
2.956003609E1,7.106250286E0,4.972500229E1,4.950000286E0
2.957003609E1,8.006250381E0,4.953750229E1,5.175000191E0
2.958003609E1,8.512500763E0,4.938750076E1,5.081250191E0
2.959003609E1,8.587500572E0,4.931250381E1,4.931250095E0
2.960003609E1,9.075000763E0,4.927500153E1,4.500000000E0
2.961003609E1,9.056250572E0,4.914375305E1,4.556250095E0
2.962003609E1,9.037500381E0,4.923750305E1,4.387500286E0
2.963003609E1,8.943750381E0,4.923750305E1,4.087500095E0
2.964003609E1,8.268750191E0,4.923750305E1,4.050000191E0
2.965003609E1,7.237500191E0,4.931250381E1,4.012500286E0
2.966003609E1,6.093750477E0,4.980000305E1,4.575000286E0
2.967003609E1,5.081250191E0,4.996875381E1,4.875000000E0
2.968003609E1,3.562500238E0,5.043750381E1,5.325000286E0
2.969003609E1,2.287500143E0,5.100000381E1,5.718750000E0
2.970003609E1,9.937500358E-1,5.152500153E1,6.243750095E0
2.971003609E1,-3.562500179E-1,5.199375153E1,6.675000191E0
2.972003609E1,-1.087500095E0,5.263125229E1,6.712500095E0
2.973003609E1,-1.631250024E0,5.317500305E1,6.750000477E0
2.974003609E1,-2.006250143E0,5.338125229E1,6.543750286E0
2.975003609E1,-2.606250048E0,5.373750305E1,6.768750191E0
2.976003609E1,-2.812500000E0,5.375625229E1,6.412500381E0
2.977003609E1,-2.925000191E0,5.392500305E1,6.018750191E0
2.978003609E1,-3.281250238E0,5.381250381E1,5.606250286E0
2.979003609E1,-3.768750191E0,5.373750305E1,5.156250000E0
2.980003609E1,-4.331250191E0,5.340000153E1,5.006250381E0
2.981003609E1,-5.493750095E0,5.289375305E1,4.893750191E0
2.982003609E1,-6.562500477E0,5.265000153E1,4.987500191E0
2.983003609E1,-7.518750191E0,5.216250229E1,4.800000191E0
2.984003609E1,-8.756250381E0,5.193750381E1,5.081250191E0
2.985003609E1,-1.003125000E1,5.118750381E1,5.456250191E0
2.986003609E1,-1.106250000E1,5.064375305E1,5.493750095E0
2.987003609E1,-1.220625019E1,5.032500076E1,5.587500095E0
2.988003609E1,-1.363125038E1,4.996875381E1,5.587500095E0
2.989003609E1,-1.458750057E1,4.970625305E1,5.456250191E0
2.990003609E1,-1.576875019E1,4.914375305E1,5.137500286E0
2.991003609E1,-1.670625114E1,4.875000381E1,4.837500095E0
2.992003609E1,-1.779375076E1,4.805625153E1,4.537500381E0
2.993003609E1,-1.860000038E1,4.786875153E1,4.068750381E0
2.994003609E1,-1.961250114E1,4.762500000E1,4.087500095E0
2.995003609E1,-2.015625000E1,4.711875153E1,4.200000286E0
2.996003609E1,-2.079375076E1,4.666875076E1,4.050000191E0
2.997003609E1,-2.165625000E1,4.644375229E1,4.162500381E0
2.998003609E1,-2.233125114E1,4.614375305E1,4.368750095E0
2.999003609E1,-2.291250038E1,4.580625153E1,4.237500191E0
3.000003609E1,-2.338125038E1,4.575000000E1,4.200000286E0
3.001003609E1,-2.388750076E1,4.539375305E1,4.087500095E0
3.002003609E1,-2.426250076E1,4.503750229E1,3.806250095E0
3.003003609E1,-2.516250038E1,4.462500000E1,3.581250191E0
3.004003609E1,-2.576250076E1,4.440000153E1,3.618750095E0
3.005003609E1,-2.593125153E1,4.410000229E1,3.393750191E0
3.006003609E1,-2.632500076E1,4.380000305E1,3.168750048E0
3.007003609E1,-2.692500114E1,4.370625305E1,3.300000191E0
3.008003609E1,-2.731875038E1,4.366875076E1,3.431250095E0
3.009003609E1,-2.754375076E1,4.383750153E1,3.375000238E0
3.010003609E1,-2.790000153E1,4.413750076E1,3.487500191E0
3.011003609E1,-2.778750038E1,4.462500000E1,3.206250191E0
3.012003609E1,-2.760000038E1,4.494375229E1,2.925000191E0
3.013003609E1,-2.715000153E1,4.545000076E1,2.681250095E0
3.014003609E1,-2.664375114E1,4.603125000E1,2.381250143E0
3.015003609E1,-2.587500191E1,4.661250305E1,2.043750048E0
3.016003609E1,-2.493750191E1,4.700625229E1,1.631250024E0
3.017003609E1,-2.426250076E1,4.730625153E1,1.425000072E0
3.018003609E1,-2.319375038E1,4.749375153E1,9.562500119E-1
3.019003609E1,-2.214375114E1,4.781250000E1,7.312500477E-1
3.020003609E1,-2.111250114E1,4.803750229E1,5.062500238E-1
3.021003609E1,-2.019375038E1,4.826250076E1,4.125000238E-1
3.022003609E1,-1.903125000E1,4.856250381E1,4.125000238E-1
3.023003609E1,-1.786875153E1,4.878750229E1,5.437500477E-1
3.024003609E1,-1.668750000E1,4.916250229E1,5.625000000E-1
3.025003609E1,-1.515000057E1,4.965000153E1,6.375000477E-1
3.026003609E1,-1.396875095E1,4.991250229E1,7.500000000E-1
3.027003609E1,-1.252500057E1,5.006250381E1,1.031250000E0
3.028003609E1,-1.095000076E1,5.053125381E1,1.350000024E0
3.029003609E1,-9.656250000E0,5.077500153E1,1.556250095E0
3.030003609E1,-8.325000763E0,5.086875153E1,1.706250072E0
3.031003609E1,-7.068750381E0,5.096250153E1,1.800000072E0
3.032003609E1,-5.400000095E0,5.107500076E1,1.912500024E0
3.033003609E1,-4.106250286E0,5.105625153E1,2.118750095E0
3.034003609E1,-2.606250048E0,5.128125381E1,2.175000191E0
3.035003609E1,-1.143750072E0,5.115000153E1,2.231250048E0
3.036003609E1,1.500000060E-1,5.100000381E1,2.362500191E0
3.037003609E1,1.706250072E0,5.086875153E1,2.400000095E0
3.038003609E1,2.831250191E0,5.073750305E1,2.531250000E0
3.039003609E1,4.012500286E0,5.053125381E1,2.531250000E0
3.040003609E1,4.518750191E0,5.025000381E1,2.700000048E0
3.041003609E1,5.006250381E0,4.993125153E1,2.850000143E0
3.042003609E1,5.250000000E0,5.000625229E1,3.206250191E0
3.043003609E1,5.193750381E0,5.032500076E1,3.712500095E0
3.044003609E1,5.100000381E0,5.066250229E1,4.312500000E0
3.045003609E1,4.950000286E0,5.113125229E1,5.043750286E0
3.046003609E1,5.100000381E0,5.171250153E1,5.493750095E0
3.047003609E1,4.856250286E0,5.253750229E1,6.131250381E0
3.048003609E1,5.250000000E0,5.306250381E1,6.375000477E0
3.049003609E1,5.718750000E0,5.345625305E1,6.656250477E0
3.050003609E1,6.112500191E0,5.356875229E1,6.693750381E0
3.051003609E1,6.581250191E0,5.368125153E1,6.243750095E0
3.052003609E1,7.031250477E0,5.336250305E1,5.868750095E0
3.053003609E1,7.012500286E0,5.308125305E1,5.231250286E0
3.054003609E1,6.768750191E0,5.296875381E1,4.837500095E0
3.055003609E1,6.525000095E0,5.255625153E1,4.218750000E0
3.056003609E1,5.587500095E0,5.236875153E1,4.125000000E0
3.057003609E1,4.593750000E0,5.236875153E1,3.693750143E0
3.058003609E1,3.487500191E0,5.214375305E1,3.562500238E0
3.059003609E1,2.156250000E0,5.180625153E1,3.375000238E0
3.060003609E1,1.125000000E0,5.199375153E1,3.468750238E0
3.061003609E1,1.500000060E-1,5.176875305E1,3.487500191E0
3.062003609E1,-6.750000119E-1,5.135625076E1,3.393750191E0
3.063003609E1,-1.256250024E0,5.113125229E1,3.318750143E0
3.064003609E1,-1.743750095E0,5.079375076E1,3.150000095E0
3.065003609E1,-2.681250095E0,5.064375305E1,3.093750238E0
3.066003609E1,-3.225000143E0,5.055000305E1,3.187500238E0
3.067003609E1,-3.750000238E0,5.055000305E1,3.468750238E0
3.068003609E1,-4.818750381E0,5.030625153E1,3.112500191E0
3.069003609E1,-5.756250381E0,5.008125305E1,3.206250191E0
3.070003609E1,-6.918750286E0,4.974375153E1,3.375000238E0
3.071003609E1,-8.418750763E0,4.944375229E1,3.431250095E0
3.072003609E1,-9.750000000E0,4.921875381E1,3.450000048E0
3.073003609E1,-1.108125019E1,4.876875305E1,3.600000143E0
3.074003609E1,-1.256250095E1,4.830000305E1,3.431250095E0
3.075003609E1,-1.425000095E1,4.783125305E1,3.562500238E0
3.076003609E1,-1.561875057E1,4.745625305E1,3.581250191E0
3.077003609E1,-1.683750153E1,4.706250000E1,3.581250191E0
3.078003609E1,-1.822500038E1,4.693125153E1,3.712500095E0
3.079003609E1,-1.931250000E1,4.663125229E1,4.012500286E0
3.080003609E1,-2.051250076E1,4.618125153E1,4.293750286E0
3.081003609E1,-2.169375038E1,4.573125076E1,4.631250381E0
3.082003609E1,-2.263125038E1,4.556250000E1,5.025000095E0
3.083003609E1,-2.351250076E1,4.552500153E1,5.231250286E0
3.084003609E1,-2.418750191E1,4.539375305E1,5.550000191E0
3.085003609E1,-2.490000153E1,4.518750000E1,5.512500286E0
3.086003609E1,-2.538750076E1,4.509375000E1,5.475000381E0
3.087003609E1,-2.589375114E1,4.509375000E1,5.475000381E0
3.088003609E1,-2.632500076E1,4.501875305E1,5.250000000E0
3.089003609E1,-2.611875153E1,4.501875305E1,5.081250191E0
3.090003609E1,-2.625000191E1,4.483125305E1,5.043750286E0
3.091003609E1,-2.613750076E1,4.443750000E1,4.800000191E0
3.092003609E1,-2.608125114E1,4.428750229E1,4.500000000E0
3.093003609E1,-2.596875191E1,4.417500305E1,4.575000286E0
3.094003609E1,-2.559375191E1,4.402500153E1,4.275000095E0
3.095003609E1,-2.538750076E1,4.389375305E1,3.993750095E0
3.096003609E1,-2.525625038E1,4.398750305E1,3.600000143E0
3.097003609E1,-2.505000114E1,4.408125305E1,3.337500095E0
3.098003609E1,-2.469375038E1,4.430625153E1,2.943750143E0
3.099003609E1,-2.424375153E1,4.473750305E1,2.643750191E0
3.100003609E1,-2.362500000E1,4.483125305E1,2.381250143E0
3.101003609E1,-2.310000038E1,4.531875229E1,2.156250000E0
3.102003609E1,-2.248125076E1,4.554375076E1,1.968750119E0
3.103003609E1,-2.167500114E1,4.588125229E1,1.631250024E0
3.104003609E1,-2.079375076E1,4.633125305E1,1.800000072E0
3.105003609E1,-1.991250038E1,4.678125000E1,1.593750119E0
