"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.993636784E1,1.369864196E-1,-3.176496923E-1,-1.389335632E0
7.994112278E1,1.375972927E-1,-1.374445707E-1,-1.411326766E0
7.994587773E1,1.314886510E-1,9.651663154E-2,-1.411326766E0
7.995063268E1,1.149952933E-1,3.078758419E-1,-1.386892080E0
7.995538763E1,8.567378670E-2,4.159989059E-1,-1.344131589E0
7.996014258E1,4.718930274E-2,3.878991306E-1,-1.294040680E0
7.996489752E1,1.298087649E-2,2.498437017E-1,-1.248836637E0
7.996965247E1,-2.290742937E-3,5.742128938E-2,-1.218904257E0
7.997440742E1,1.053741761E-2,-1.356119812E-1,-1.204243541E0
7.997916237E1,6.062832847E-2,-2.901607752E-1,-1.206076145E0
7.998391726E1,1.467602700E-1,-3.933969140E-1,-1.221958637E0
7.998867221E1,2.640463114E-1,-4.526508152E-1,-1.248225808E0
7.999342716E1,3.996582925E-1,-4.862483740E-1,-1.279990792E0
7.999818211E1,5.364919901E-1,-5.094612241E-1,-1.310534000E0
8.000293705E1,6.623301506E-1,-5.216785073E-1,-1.342298985E0
8.000769200E1,7.637336850E-1,-5.076286197E-1,-1.378340006E0
8.001244690E1,8.315396905E-1,-4.587594569E-1,-1.427820086E0
8.001720185E1,8.553634286E-1,-3.842339516E-1,-1.492571712E0
8.002195679E1,8.284853697E-1,-2.877173126E-1,-1.575038433E0
8.002671174E1,7.606793642E-1,-1.875354946E-1,-1.677052855E0
8.003146669E1,6.586649418E-1,-1.075121984E-1,-1.788230300E0
8.003622164E1,5.340485573E-1,-7.269290835E-2,-1.898185968E0
8.004097659E1,3.996582925E-1,-1.007926911E-1,-1.998978615E0
8.004573153E1,2.750418782E-1,-1.820377111E-1,-2.085110664E0
8.005048648E1,1.705839932E-1,-2.926042378E-1,-2.152916670E0
8.005524143E1,8.994983882E-2,-4.135554433E-1,-2.197509766E0
8.005999632E1,2.519817278E-2,-5.247328281E-1,-2.209727049E0
8.006475127E1,-2.367101051E-2,-6.230821013E-1,-2.186514139E0
8.006950622E1,-6.093376130E-2,-7.073814273E-1,-2.130925417E0
8.007426117E1,-8.842267841E-2,-7.843503952E-1,-2.053956509E0
8.007901612E1,-1.091920808E-1,-8.625410795E-1,-1.963548422E0
8.008377107E1,-1.262962967E-1,-9.517273307E-1,-1.872529626E0
8.008852601E1,-1.397353113E-1,-1.053130865E0,-1.796782374E0
8.009328091E1,-1.452330947E-1,-1.150869250E0,-1.747302294E0
8.009803586E1,-1.421787739E-1,-1.226005554E0,-1.726532936E0
8.010279080E1,-1.250745654E-1,-1.273653030E0,-1.731419802E0
8.010754575E1,-9.575305134E-2,-1.311526656E0,-1.746691465E0
8.011230070E1,-6.154462695E-2,-1.354898095E0,-1.765628338E0
8.011705565E1,-2.122755162E-2,-1.406821609E0,-1.783954263E0
8.012181060E1,1.664606482E-2,-1.455690742E0,-1.795560718E0
8.012656554E1,4.718930274E-2,-1.478292823E0,-1.803501844E0
8.013132044E1,6.001746282E-2,-1.447138667E0,-1.814497471E0
8.013607539E1,4.780016840E-2,-1.345124245E0,-1.832823396E0
8.014083034E1,1.053741761E-2,-1.176525593E0,-1.861533999E0
8.014558528E1,-4.871646687E-2,-9.584468603E-1,-1.896353364E0
8.015034023E1,-1.183550507E-1,-7.202095985E-1,-1.934226990E0
8.015509518E1,-1.824958473E-1,-4.948004782E-1,-1.973933220E0
8.015985013E1,-2.276998460E-1,-3.035998046E-1,-2.014250278E0
8.016460502E1,-2.448040545E-1,-1.441640854E-1,-2.061286926E0
8.016935997E1,-2.289215773E-1,-1.954767294E-2,-2.113821268E0
8.017411492E1,-1.806632578E-1,7.574722916E-2,-2.177962065E0
8.017886987E1,-1.067486182E-1,1.600465775E-1,-2.250044107E0
8.018362482E1,-1.939495653E-2,2.528980076E-1,-2.322126150E0
8.018837976E1,6.795870513E-2,3.665188551E-1,-2.381990910E0
8.019313471E1,1.449276656E-1,4.899135530E-1,-2.414366722E0
8.019788966E1,2.029598206E-1,5.955931544E-1,-2.416199207E0
8.020264461E1,2.432768941E-1,6.481275558E-1,-2.391764641E0
8.020739950E1,2.622137070E-1,6.236929297E-1,-2.356334448E0
8.021215445E1,2.683223486E-1,5.039634705E-1,-2.325791359E0
8.021690940E1,2.750418782E-1,2.791652083E-1,-2.309298038E0
8.022166435E1,2.878700197E-1,-3.176496923E-2,-2.303189278E0
8.022641929E1,3.074176908E-1,-3.714057803E-1,-2.300134897E0
8.023117424E1,3.226893246E-1,-6.633991599E-1,-2.283030748E0
8.023592919E1,3.239110410E-1,-8.497129083E-1,-2.239659309E0
8.024068414E1,3.013090491E-1,-9.089667797E-1,-2.164522886E0
8.024543903E1,2.530507445E-1,-8.643736839E-1,-2.049680471E0
8.025019398E1,1.809686869E-1,-7.709113359E-1,-1.903683782E0
8.025494893E1,8.994983882E-2,-6.817250848E-1,-1.752189279E0
8.025970388E1,-1.023198478E-2,-6.249146461E-1,-1.620242476E0
8.026445882E1,-1.055268943E-1,-6.004800797E-1,-1.526169300E0
8.026921377E1,-1.837175786E-1,-5.986474752E-1,-1.465693712E0
8.027396872E1,-2.350302190E-1,-5.974257588E-1,-1.426598310E0
8.027872367E1,-2.545779049E-1,-5.723803043E-1,-1.397276878E0
8.028347862E1,-2.454149276E-1,-5.174024701E-1,-1.367344499E0
8.028823351E1,-2.191477418E-1,-4.404335022E-1,-1.335579515E0
8.029298846E1,-1.837175786E-1,-3.463603258E-1,-1.308701396E0
8.029774341E1,-1.446222365E-1,-2.474002391E-1,-1.284266829E0
8.030249836E1,-1.098029464E-1,-1.551596522E-1,-1.260443091E0
8.030725330E1,-7.987056673E-2,-7.024945319E-2,-1.218904257E0
8.031200825E1,-4.932733253E-2,3.176496923E-2,-1.139491916E0
8.031676320E1,-1.511890348E-2,1.563813835E-1,-1.019151568E0
8.032151810E1,1.970038936E-2,2.895499170E-1,-8.591049314E-1
8.032627304E1,5.085449293E-2,4.135554433E-1,-6.642391086E-1
8.033102799E1,8.200860023E-2,5.009090900E-1,-4.577668011E-1
8.033578294E1,1.272125840E-1,5.100721121E-1,-2.677878439E-1
8.034053789E1,1.962403059E-1,3.952295184E-1,-1.309541315E-1
8.034529284E1,2.842048407E-1,1.753181964E-1,-6.314814836E-2
8.035004778E1,3.807214797E-1,-4.764745384E-2,-4.604393244E-2
8.035480273E1,4.735729098E-1,-1.673769504E-1,-3.810269013E-2
8.035955763E1,5.523744822E-1,-1.172860414E-1,-3.199404106E-2
8.036431258E1,6.006327868E-1,7.819069177E-2,-5.093085021E-2
8.036906752E1,6.079631448E-1,3.518581092E-1,-9.613484144E-2
8.037382247E1,5.835285783E-1,6.346884966E-1,-1.431714296E-1
8.037857742E1,5.407680273E-1,8.643736839E-1,-1.676060259E-1
8.038333237E1,4.888445437E-1,1.001207352E0,-1.511126757E-1
8.038808732E1,4.265363216E-1,1.039691806E0,-9.857830405E-2
8.039284226E1,3.538434207E-1,1.015257239E0,-3.894262947E-3
8.039759721E1,2.683223486E-1,9.517273307E-1,1.341611743E-1
8.040235216E1,1.870773435E-1,8.552106619E-1,2.960403562E-1
8.040710705E1,1.272125840E-1,7.513636947E-1,4.542543292E-1
8.041186200E1,9.300415963E-2,6.866120100E-1,5.978075266E-1
8.041661695E1,6.429351866E-2,6.688969135E-1,7.138718367E-1
8.042137190E1,2.703076601E-2,6.487383842E-1,8.055015802E-1
8.042612685E1,-1.756236330E-2,5.681042671E-1,8.800270557E-1
8.043088179E1,-7.131846249E-2,4.080576599E-1,9.539417028E-1
8.043563674E1,-1.324049383E-1,1.960875988E-1,1.030910730E0
8.044039164E1,-1.989891976E-1,-1.160643063E-2,1.117042661E0
8.044514659E1,-2.619082630E-1,-1.826485693E-1,1.220889568E0
8.044990153E1,-3.034470677E-1,-3.048215210E-1,1.344284296E0
8.045465648E1,-3.016144931E-1,-3.720166385E-1,1.480507135E0
8.045941143E1,-2.515235841E-1,-3.891208768E-1,1.618562579E0
8.046416638E1,-1.617264450E-1,-3.604102135E-1,1.748676777E0
8.046892133E1,-4.932733253E-2,-2.974911332E-1,1.858632445E0
8.047367627E1,7.101303339E-2,-2.229656428E-1,1.943542600E0
8.047843122E1,1.858556122E-1,-1.582139730E-1,2.002185583E0
8.048318612E1,2.915352285E-1,-1.026252806E-1,2.035783291E0
8.048794106E1,3.856084049E-1,-5.436696485E-2,2.051054955E0
8.049269601E1,4.674642682E-1,-9.773836471E-3,2.052887440E0
8.049745096E1,5.346593857E-1,2.748891525E-2,2.048000574E0
8.050220591E1,5.829176903E-1,4.398226365E-2,2.044946194E0
8.050696086E1,6.061306000E-1,3.970621154E-2,2.036394119E0
8.051171580E1,6.030762792E-1,1.893680729E-2,2.015013933E0
8.051647070E1,5.743656158E-1,-1.099556591E-2,1.973474979E0
8.052122565E1,5.163334608E-1,-3.787361458E-2,1.917886376E0
8.052598060E1,4.405862093E-1,-4.214967042E-2,1.856799841E0
8.053073554E1,3.593412042E-1,-6.108647678E-3,1.802432895E0
8.053549049E1,2.897026241E-1,7.513637096E-2,1.765781045E0
8.054024544E1,2.457203567E-1,1.954767257E-1,1.748065948E0
8.054500039E1,2.298378795E-1,3.439168632E-1,1.746844172E0
8.054975534E1,2.493855506E-1,5.216785073E-1,1.764559269E0
8.055451023E1,3.006981909E-1,7.122683525E-1,1.801211119E0
8.055926518E1,3.782780170E-1,9.071341753E-1,1.851302028E0
8.056402013E1,4.747946560E-1,1.106886983E0,1.911777735E0
8.056877508E1,5.774199367E-1,1.315191865E0,1.974696755E0
8.057353002E1,6.794343591E-1,1.525329351E0,2.039448500E0
8.057828497E1,7.716749310E-1,1.723249555E0,2.109086990E0
8.058303992E1,8.455895782E-1,1.884517789E0,2.183001757E0
8.058779482E1,8.914044499E-1,1.984088778E0,2.268522739E0
8.059254976E1,8.987348080E-1,1.996917009E0,2.361374140E0
8.059730471E1,8.620828986E-1,1.924834967E0,2.449949503E0
8.060205966E1,7.820596099E-1,1.786168575E0,2.523864269E0
8.060681461E1,6.617192626E-1,1.605352640E0,2.578231096E0
8.061156955E1,5.132791400E-1,1.408043265E0,2.623435259E0
8.061632450E1,3.489564955E-1,1.204625368E0,2.657032728E0
8.062107945E1,1.693622619E-1,9.920443892E-1,2.682078123E0
8.062583440E1,-1.634063199E-2,7.690787315E-1,2.701625824E0
8.063058929E1,-1.922696829E-1,5.418370366E-1,2.719341040E0
8.063534424E1,-3.480401933E-1,3.249800503E-1,2.736445189E0
8.064009919E1,-4.805978537E-1,1.404989064E-1,2.748662472E0
8.064485414E1,-5.911644101E-1,-3.665188793E-3,2.749273300E0
8.064960909E1,-6.821832657E-1,-1.038470119E-1,2.735223293E0
8.065436403E1,-7.524327040E-1,-1.350011230E-1,2.708956242E0
8.065911898E1,-8.019127250E-1,-7.941242307E-2,2.675358772E0
8.066387393E1,-8.385646343E-1,3.115410358E-2,2.647869825E0
8.066862882E1,-8.691078424E-1,1.600465775E-1,2.634430647E0
8.067338377E1,-8.886555433E-1,2.956585586E-1,2.635652542E0
8.067813872E1,-8.904881477E-1,4.276053309E-1,2.641150236E0
8.068289367E1,-8.739947677E-1,5.418370366E-1,2.631987333E0
8.068764862E1,-8.410080671E-1,6.352993846E-1,2.602054834E0
8.069240356E1,-7.933606505E-1,7.086031437E-1,2.549520493E0
8.069715851E1,-7.365502119E-1,7.629700899E-1,2.481103659E0
8.070191346E1,-6.754637361E-1,8.075632453E-1,2.409021616E0
8.070666836E1,-6.137663722E-1,8.545998335E-1,2.335717916E0
8.071142330E1,-5.532907844E-1,9.059124589E-1,2.259359837E0
8.071617825E1,-5.019781590E-1,9.560033679E-1,2.186055899E0
8.072093320E1,-4.604393244E-1,9.853248596E-1,2.130467176E0
8.072568815E1,-4.311178327E-1,9.828814268E-1,2.090150118E0
8.073044310E1,-4.140135944E-1,9.382883310E-1,2.049833059E0
8.073519804E1,-4.042397738E-1,8.570432663E-1,2.005239964E0
8.073995299E1,-3.908007443E-1,7.599157691E-1,1.947818756E0
8.074470794E1,-3.688096106E-1,6.646208763E-1,1.878790975E0
8.074946284E1,-3.321577311E-1,5.821541548E-1,1.796324253E0
8.075421778E1,-2.790125012E-1,5.192350745E-1,1.701640248E0
8.075897273E1,-2.173151523E-1,4.734202027E-1,1.601458430E0
8.076372768E1,-1.617264450E-1,4.379900396E-1,1.504330873E0
8.076848263E1,-1.262962967E-1,4.013381600E-1,1.412090302E0
8.077323758E1,-1.201876476E-1,3.543015718E-1,1.330234408E0
8.077799252E1,-1.391244531E-1,2.834412456E-1,1.254487157E0
8.078274747E1,-1.721111536E-1,1.869246215E-1,1.175685644E0
8.078750237E1,-2.008218020E-1,7.391463965E-2,1.086499333E0
8.079225732E1,-2.142608166E-1,-4.520399496E-2,9.789871573E-1
8.079701226E1,-2.069304436E-1,-1.631008983E-1,8.476512432E-1
8.080176721E1,-1.849393100E-1,-2.773326039E-1,6.967676282E-1
8.080652216E1,-1.580612659E-1,-3.848448098E-1,5.306124091E-1
8.081127711E1,-1.324049383E-1,-4.850266278E-1,3.540725112E-1
8.081603205E1,-1.140789986E-1,-5.809323788E-1,1.756999791E-1
8.082078700E1,-1.012508348E-1,-6.805033684E-1,1.603520010E-3
8.082554190E1,-8.903354406E-2,-7.745765448E-1,-1.700494885E-1
8.083029685E1,-7.254019380E-2,-8.491020203E-1,-3.459785283E-1
8.083505179E1,-4.688387364E-2,-8.930842876E-1,-5.316814184E-1
8.083980674E1,-1.695149764E-2,-8.961386085E-1,-7.302125096E-1
8.084456169E1,1.481347065E-2,-8.698714375E-1,-9.360738993E-1
8.084931664E1,4.291325063E-2,-8.222240210E-1,-1.144378781E0
8.085407159E1,6.062832847E-2,-7.641918659E-1,-1.348407626E0
8.085882653E1,6.246092543E-2,-7.000510097E-1,-1.534721375E0
8.086358148E1,4.657844082E-2,-6.298015714E-1,-1.696600556E0
8.086833643E1,1.603520103E-2,-5.534434915E-1,-1.824882150E0
8.087309132E1,-2.367101051E-2,-4.612029195E-1,-1.918344498E0
8.087784627E1,-7.009673119E-2,-3.549124300E-1,-1.972711444E0
8.088260122E1,-1.146898642E-1,-2.382372618E-1,-1.994702578E0
8.088735617E1,-1.470656991E-1,-1.111773923E-1,-1.993480802E0
8.089211112E1,-1.605047137E-1,2.443459118E-3,-1.970878839E0
8.089686607E1,-1.531743407E-1,7.880155742E-2,-1.931172609E0
8.090162101E1,-1.244636998E-1,1.087339297E-1,-1.881692648E0
8.090637596E1,-7.925970852E-2,7.574722916E-2,-1.826714754E0
8.091113086E1,-2.367101051E-2,-3.176496923E-2,-1.774180412E0
8.091588580E1,3.252854943E-2,-1.857028902E-1,-1.728976369E0
8.092064075E1,8.933897316E-2,-3.439168632E-1,-1.692935348E0
8.092539570E1,1.430950761E-1,-4.557051361E-1,-1.656894326E0
8.093015065E1,1.895207912E-1,-4.880809486E-1,-1.620242476E0
8.093490560E1,2.292270064E-1,-4.422661066E-1,-1.582979679E0
8.093966054E1,2.622137070E-1,-3.396408260E-1,-1.548771262E0
8.094441549E1,2.842048407E-1,-2.131918073E-1,-1.518838882E0
8.094917044E1,2.903134823E-1,-1.038470119E-1,-1.490128279E0
8.095392534E1,2.799287736E-1,-3.420842811E-2,-1.463250279E0
8.095868028E1,2.603811026E-1,1.832594397E-3,-1.433317900E0
8.096343523E1,2.469420880E-1,4.092793912E-2,-1.406439781E0
8.096819018E1,2.475529462E-1,1.075121984E-1,-1.382005215E0
8.097294513E1,2.616028488E-1,2.076940238E-1,-1.362457514E0
8.097770008E1,2.878700197E-1,3.304778337E-1,-1.349018455E0
8.098245502E1,3.257436454E-1,4.550942481E-1,-1.342909813E0
8.098720997E1,3.733910918E-1,5.693259835E-1,-1.341688156E0
8.099196492E1,4.210385382E-1,6.664534807E-1,-1.344131589E0
8.099671982E1,4.479165971E-1,7.269290686E-1,-1.353294611E0
8.100147476E1,4.369210303E-1,7.397572398E-1,-1.366122723E0
8.100622971E1,3.837758005E-1,7.049379349E-1,-1.380172610E0
8.101098466E1,2.927569449E-1,6.328558922E-1,-1.395444274E0
8.101573961E1,1.754709035E-1,5.338957906E-1,-1.409494162E0
8.102049455E1,5.513054505E-2,4.092794061E-1,-1.427209258E0
8.102524950E1,-5.115992576E-2,2.516762912E-1,-1.456530690E0
8.103000445E1,-1.262962967E-1,5.558869615E-2,-1.509675980E0
8.103475940E1,-1.653916389E-1,-1.728747338E-1,-1.593364477E0
8.103951429E1,-1.690568328E-1,-4.166097939E-1,-1.703930974E0
8.104426924E1,-1.513417512E-1,-6.517927051E-1,-1.839542866E0
8.104902419E1,-1.293506175E-1,-8.533781171E-1,-1.986150503E0
8.105377914E1,-1.134681329E-1,-1.001207352E0,-2.132147074E0
8.105853409E1,-1.085812151E-1,-1.083674073E0,-2.276311159E0
8.106328903E1,-1.122464016E-1,-1.086117625E0,-2.405203819E0
8.106804398E1,-1.244636998E-1,-1.012813807E0,-2.507218122E0
8.107279888E1,-1.379027218E-1,-8.930842876E-1,-2.555476427E0
8.107755383E1,-1.452330947E-1,-7.709113359E-1,-2.529209375E0
8.108230877E1,-1.452330947E-1,-6.914989352E-1,-2.415588379E0
8.108706372E1,-1.403461844E-1,-6.817250848E-1,-2.246989727E0
8.109181867E1,-1.379027218E-1,-7.483093739E-1,-2.070449829E0
8.109657362E1,-1.421787739E-1,-8.625410795E-1,-1.922620535E0
8.110132856E1,-1.519526094E-1,-9.792162180E-1,-1.822438717E0
8.110608351E1,-1.678351015E-1,-1.056185246E0,-1.771126032E0
8.111083846E1,-1.892153621E-1,-1.075732827E0,-1.759519696E0
8.111559341E1,-2.167042792E-1,-1.037248373E0,-1.771736979E0
8.112034836E1,-2.484692484E-1,-9.480621219E-1,-1.796782374E0
8.112510325E1,-2.875646055E-1,-8.118392825E-1,-1.823049545E0
8.112985820E1,-3.327685893E-1,-6.493492723E-1,-1.840764642E0
8.113461315E1,-3.822486401E-1,-4.862483740E-1,-1.852371097E0
8.113936810E1,-4.262309074E-1,-3.518581092E-1,-1.862755775E0
8.114412304E1,-4.549415410E-1,-2.565632164E-1,-1.878638268E0
8.114887799E1,-4.616610706E-1,-2.046397030E-1,-1.907348871E0
8.115363294E1,-4.427242577E-1,-1.802051067E-1,-1.944611669E0
8.115838789E1,-4.036289155E-1,-1.673769504E-1,-1.991648197E0
8.116314278E1,-3.474293351E-1,-1.514944583E-1,-2.041128397E0
8.116789773E1,-2.851211429E-1,-1.246164143E-1,-2.091830015E0
8.117265268E1,-2.264781147E-1,-9.101885557E-2,-2.138866663E0
8.117740763E1,-1.782197952E-1,-6.352993846E-2,-2.178572893E0
8.118216258E1,-1.440113783E-1,-7.024945319E-2,-2.210337877E0
8.118691752E1,-1.250745654E-1,-1.258381456E-1,-2.236604929E0
8.119167247E1,-1.189659163E-1,-2.174678594E-1,-2.255541801E0
8.119642742E1,-1.299614757E-1,-3.194822669E-1,-2.265926600E0
8.120118237E1,-1.556178033E-1,-4.062250853E-1,-2.259817839E0
8.120593732E1,-1.916588247E-1,-4.489856064E-1,-2.237215996E0
8.121069221E1,-2.270889878E-1,-4.434878230E-1,-2.198120594E0
8.121544716E1,-2.582430840E-1,-4.007273018E-1,-2.142531872E0
8.122020211E1,-2.802342176E-1,-3.359756172E-1,-2.070449829E0
8.122495705E1,-2.881754637E-1,-2.638935745E-1,-1.994091749E0
8.122971200E1,-2.851211429E-1,-2.101374865E-1,-1.923842311E0
8.123446695E1,-2.814559340E-1,-2.021962404E-1,-1.870697021E0
8.123922190E1,-2.845102847E-1,-2.443459183E-1,-1.841986418E0
8.124397685E1,-2.875646055E-1,-3.115410507E-1,-1.831601739E0
8.124873179E1,-2.869537175E-1,-3.707949221E-1,-1.826103926E0
8.125348674E1,-2.796233594E-1,-3.860665262E-1,-1.808999658E0
8.125824164E1,-2.716821134E-1,-3.506363928E-1,-1.770515203E0
8.126299659E1,-2.637408674E-1,-2.779434621E-1,-1.706985235E0
8.126775153E1,-2.496909797E-1,-1.869246215E-1,-1.615966439E0
8.127250648E1,-2.313650399E-1,-9.834922850E-2,-1.488906503E0
8.127726143E1,-2.057087123E-1,-2.199113183E-2,-1.321529627E0
8.128201638E1,-1.818849891E-1,2.748891525E-2,-1.113835573E0
8.128677132E1,-1.672242284E-1,4.520399496E-2,-8.786526322E-1
8.129152627E1,-1.598938555E-1,4.581485689E-2,-6.343067288E-1
8.129628122E1,-1.379027218E-1,7.330377400E-2,-3.905716538E-1
8.130103612E1,-8.964440972E-2,1.398880333E-1,-1.578321904E-1
8.130579107E1,-1.695149764E-2,2.296851575E-1,4.925097153E-2
8.131054601E1,6.979130208E-2,3.139844835E-1,2.062432170E-1
8.131530096E1,1.522580534E-1,3.408625424E-1,2.880991101E-1
8.132005591E1,2.157879770E-1,2.883281708E-1,2.880991101E-1
8.132481086E1,2.561050653E-1,2.235765159E-1,2.386190593E-1
8.132956580E1,2.628245652E-1,2.412915826E-1,2.007454336E-1
8.133432075E1,2.298378795E-1,3.750709891E-1,1.958585232E-1
8.133907570E1,1.669187993E-1,5.650499463E-1,2.019671649E-1
8.134383065E1,9.972367436E-2,7.299833894E-1,2.044106275E-1
8.134858554E1,5.451968312E-2,8.222240210E-1,2.215148360E-1
8.135334049E1,4.596757516E-2,8.503237963E-1,2.911534309E-1
8.135809544E1,6.979130208E-2,8.545998335E-1,4.377609789E-1
8.136285039E1,1.070540547E-1,8.521563411E-1,6.460658908E-1
8.136760534E1,1.485928595E-1,8.429933786E-1,8.726966977E-1
8.137236028E1,1.956294477E-1,8.246674538E-1,1.059621334E0
8.137711523E1,2.414443046E-1,7.984002829E-1,1.165911794E0
8.138187018E1,2.768744528E-1,7.635809779E-1,1.184237719E0
8.138662513E1,2.872591615E-1,7.232639194E-1,1.131703377E0
8.139138008E1,2.561050653E-1,6.829468012E-1,1.055956125E0
8.139613502E1,1.846338809E-1,6.444623470E-1,1.016249895E0
8.140088992E1,8.628465235E-2,5.943714380E-1,1.040684462E0
8.140564487E1,-2.611446939E-2,5.167915821E-1,1.119486094E0
8.141039982E1,-1.415679157E-1,4.214966893E-1,1.225165725E0
8.141515476E1,-2.411388755E-1,3.353647590E-1,1.340008259E0
8.141990971E1,-3.089448512E-1,2.755000293E-1,1.450574756E0
8.142466466E1,-3.419315517E-1,2.455676347E-1,1.544037104E0
8.142941961E1,-3.425424397E-1,2.394589931E-1,1.616119146E0
8.143417455E1,-3.126100600E-1,2.455676347E-1,1.664377451E0
8.143892950E1,-2.588539422E-1,2.651153207E-1,1.689422965E0
8.144368445E1,-1.934914142E-1,3.054323792E-1,1.702861905E0
8.144843935E1,-1.226311028E-1,3.610210717E-1,1.718744397E0
8.145319429E1,-5.054906011E-2,4.178315103E-1,1.752341986E0
8.145794924E1,1.970038936E-2,4.709767401E-1,1.812206745E0
8.146270419E1,8.200860023E-2,5.265654325E-1,1.898338675E0
8.146745914E1,1.357647032E-1,5.907062292E-1,2.014402866E0
8.147221409E1,1.803578287E-1,6.499601007E-1,2.150014877E0
8.147696903E1,2.084576041E-1,6.798924804E-1,2.288070440E0
8.148172398E1,2.115119249E-1,6.737838387E-1,2.409021616E0
8.148647893E1,1.834121495E-1,6.316341758E-1,2.499429703E0
8.149123388E1,1.253799945E-1,5.497782826E-1,2.559905291E0
8.149598877E1,4.657844082E-2,4.276053309E-1,2.595946312E0
8.150074372E1,-4.077522457E-2,2.913824916E-1,2.616104841E0
8.150549867E1,-1.153007299E-1,1.698204130E-1,2.630154610E0
8.151025362E1,-1.660024971E-1,9.162971377E-2,2.646037102E0
8.151500856E1,-1.806632578E-1,6.597339362E-2,2.666806459E0
8.151976351E1,-1.531743407E-1,9.896009415E-2,2.691241026E0
8.152451846E1,-8.903354406E-2,1.802051067E-1,2.718729973E0
8.152927341E1,-4.123337101E-3,2.871064544E-1,2.737056017E0
8.153402836E1,8.567378670E-2,3.909534514E-1,2.737666845E0
8.153878330E1,1.620318890E-1,4.569268525E-1,2.720562696E0
8.154353825E1,2.176205814E-1,4.691441655E-1,2.681467295E0
8.154829315E1,2.475529462E-1,4.263836145E-1,2.624046087E0
8.155304810E1,2.499964088E-1,3.414734006E-1,2.547076941E0
8.155780304E1,2.231183648E-1,2.345720828E-1,2.457279921E0
8.156255799E1,1.693622619E-1,1.221729591E-1,2.358319759E0
8.156731294E1,9.361502528E-2,2.809977904E-2,2.260581493E0
8.157206789E1,1.985310577E-3,-1.954767294E-2,2.179947376E0
8.157682284E1,-9.514218569E-2,6.719512399E-3,2.132910728E0
8.158157778E1,-1.996000707E-1,1.252272725E-1,2.122525930E0
8.158633273E1,-3.162752390E-1,3.512472510E-1,2.156123638E0
8.159108768E1,-4.439459741E-1,6.914989352E-1,2.233703375E0
8.159584258E1,-5.673406720E-1,1.123991251E0,2.349767685E0
8.160059752E1,-6.669116020E-1,1.582139730E0,2.495153666E0
8.160535247E1,-7.139481902E-1,1.955378175E0,2.652145863E0
8.161010742E1,-6.821832657E-1,2.109316111E0,2.793866396E0
8.161486237E1,-5.453495383E-1,1.964541078E0,2.894048214E0
8.161961732E1,-3.291034102E-1,1.577863693E0,2.943528414E0
8.162437226E1,-9.086613357E-2,1.125212908E0,2.944139242E0
8.162912721E1,1.107192412E-1,7.672461867E-1,2.919093609E0
8.163388216E1,2.316704690E-1,5.558869243E-1,2.902600288E0
8.163863711E1,2.518289983E-1,4.984656572E-1,2.922147989E0
8.164339205E1,1.834121495E-1,5.577195287E-1,2.974071503E0
8.164814700E1,5.513054505E-2,6.493492723E-1,3.036990643E0
8.165290195E1,-1.067486182E-1,7.024945021E-1,3.101131439E0
8.165765685E1,-2.710712552E-1,7.031053901E-1,3.149389744E0
8.166241179E1,-4.079049528E-1,6.811142564E-1,3.144502878E0
8.166716674E1,-4.934260249E-1,6.627882719E-1,3.068755627E0
8.167192169E1,-5.386300087E-1,6.487383842E-1,2.920926332E0
8.167667664E1,-5.606211424E-1,6.249146461E-1,2.709567070E0
8.168143159E1,-5.783362389E-1,5.852084756E-1,2.459112644E0
8.168618653E1,-6.119337678E-1,5.332849622E-1,2.201938391E0
8.169094148E1,-6.644681692E-1,4.654789567E-1,1.953316450E0
8.169569643E1,-7.255546451E-1,3.695732057E-1,1.719966173E0
8.170045138E1,-7.701478004E-1,2.528980076E-1,1.501887441E0
8.170520632E1,-7.762564421E-1,1.404989064E-1,1.298469424E0
8.170996127E1,-7.286089659E-1,6.658425927E-2,1.109712243E0
8.171471622E1,-6.357575059E-1,4.153880477E-2,9.478330612E-1
8.171947112E1,-5.160280466E-1,5.986474827E-2,8.183297515E-1
8.172422607E1,-3.901898861E-1,1.038470119E-1,7.254782915E-1
8.172898101E1,-2.716821134E-1,1.502727419E-1,6.643918157E-1
8.173373596E1,-1.678351015E-1,1.759290546E-1,6.222421527E-1
8.173849091E1,-7.864884287E-2,1.679878086E-1,5.782598853E-1
8.174324586E1,-4.123337101E-3,1.166751757E-1,5.073995590E-1
8.174800080E1,4.780016840E-2,3.420842811E-2,4.121046662E-1
8.175275575E1,7.773254067E-2,-6.169734150E-2,3.027598560E-1
8.175751070E1,8.139773458E-2,-1.594357044E-1,1.921933293E-1
8.176226565E1,5.940660089E-2,-2.608392537E-1,8.529199660E-2
8.176702060E1,1.725693047E-2,-3.714057803E-1,-1.855501719E-2
8.177177554E1,-3.588830680E-2,-4.844157696E-1,-1.266780794E-1
8.177653049E1,-8.903354406E-2,-5.919279456E-1,-2.451858521E-1
8.178128539E1,-1.275180280E-1,-6.817250848E-1,-3.777435124E-1
8.178604034E1,-1.452330947E-1,-7.379246354E-1,-5.188532472E-1
8.179079528E1,-1.427896470E-1,-7.556397319E-1,-6.703477502E-1
