"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.906563230E-1,-1.004876423E1,-4.438849926E0,1.489193439E0
7.956559230E-1,-1.003439903E1,-4.309563160E0,1.482010841E0
8.006558890E-1,-9.859622002E0,-4.065354347E0,1.403002143E0
8.056558890E-1,-9.620202065E0,-3.758896589E0,1.146822572E0
8.106558890E-1,-9.399934769E0,-3.457227230E0,7.757213712E-1
8.156559220E-1,-9.177274704E0,-3.145981073E0,5.386953950E-1
8.206559220E-1,-8.839692116E0,-2.868253708E0,5.315127969E-1
8.256559220E-1,-8.231564522E0,-2.676717520E0,4.716577232E-1
8.306557550E-1,-7.441478252E0,-2.255337954E0,5.674257874E-1
8.356557210E-1,-6.869264126E0,-2.104503393E0,4.189853072E-1
8.406557210E-1,-6.411971569E0,-1.869871497E0,7.158663273E-1
8.456557540E-1,-6.277895927E0,-1.881842494E0,7.996633649E-1
8.506553870E-1,-6.244377136E0,-1.915361404E0,9.361328483E-1
8.556553870E-1,-6.383241177E0,-2.047042370E0,8.307880163E-1
8.606547200E-1,-6.711246490E0,-2.250549555E0,5.147533417E-1
8.656540530E-1,-6.912359715E0,-2.461239338E0,3.016694188E-1
8.706533860E-1,-6.996156693E0,-2.736572504E0,9.337386489E-2
8.756527190E-1,-7.463026047E0,-3.239354849E0,-3.136404157E-1
8.806520190E-1,-9.241917610E0,-4.012681961E0,-9.433154464E-1
8.856520190E-1,-1.113573170E1,-4.735731125E0,-1.752555609E0
8.906521190E-1,-1.221312237E1,-5.310638428E0,-3.651157618E0
8.956514850E-1,-1.286913300E1,-5.674557209E0,-5.059247494E0
9.006510850E-1,-1.301278591E1,-5.913977623E0,-5.909189224E0
9.056501850E-1,-1.263689613E1,-5.964255810E0,-6.179733753E0
9.106501510E-1,-1.205989361E1,-5.808632374E0,-5.834969044E0
9.156497510E-1,-1.131769085E1,-5.538087845E0,-5.150227070E0
9.206496840E-1,-1.062097836E1,-5.140650272E0,-3.933673382E0
9.256497170E-1,-1.031691456E1,-4.539406300E0,-2.315192938E0
9.306497170E-1,-1.014213753E1,-4.072536945E0,-1.228225470E0
9.356497170E-1,-9.943418503E0,-3.620033026E0,-4.908113480E-1
9.406497170E-1,-9.902717590E0,-3.239354849E0,6.224924326E-2
9.456501170E-1,-9.522039413E0,-2.911349297E0,1.244984865E-1
9.506501170E-1,-8.758289337E0,-2.578555346E0,-2.729389966E-1
9.556500830E-1,-8.171710014E0,-2.339135170E0,-6.703764796E-1
9.606500490E-1,-7.661744595E0,-2.188300371E0,-1.077390790E0
9.656500490E-1,-7.276278019E0,-2.070984364E0,-1.211466074E0
9.706500820E-1,-6.924330711E0,-2.135627985E0,-1.362300754E0
9.756501150E-1,-6.814197540E0,-2.398990154E0,-1.462857246E0
9.806501150E-1,-6.931513309E0,-2.784456491E0,-1.434126854E0
9.856501150E-1,-7.204452038E0,-3.196259260E0,-1.477222443E0
9.906500810E-1,-7.484573841E0,-3.593696833E0,-1.678335428E0
9.956500470E-1,-7.666532993E0,-3.900154591E0,-1.853112102E0
1.000650413E0,-7.745541573E0,-4.168305397E0,-1.939303398E0
1.005650413E0,-7.656956196E0,-4.357447147E0,-1.934514999E0
1.010651113E0,-7.484573841E0,-4.726154327E0,-1.989581585E0
1.015651813E0,-7.305008888E0,-5.210082054E0,-1.927332401E0
1.020652513E0,-7.094318867E0,-5.717652798E0,-1.802833915E0
1.025652779E0,-6.830956936E0,-6.218040943E0,-1.800439715E0
1.030652779E0,-6.550835133E0,-6.646603107E0,-2.013523579E0
1.035651845E0,-6.210858345E0,-7.103895664E0,-2.674323320E0
1.040651378E0,-5.710470200E0,-7.846098423E0,-4.434061527E0
1.045651978E0,-5.648221016E0,-8.794201851E0,-5.978621006E0
1.050652411E0,-6.014533997E0,-9.517251015E0,-5.856516838E0
1.055653311E0,-6.141426563E0,-9.972148895E0,-5.243600845E0
1.060652911E0,-6.014533997E0,-1.008707142E1,-4.879383087E0
1.065652377E0,-5.923554420E0,-9.969755173E0,-4.695029736E0
1.070652077E0,-5.959467411E0,-9.668086052E0,-4.563348293E0
1.075651143E0,-6.071994781E0,-9.349657059E0,-4.458003521E0
1.080650443E0,-6.107907772E0,-9.141361237E0,-4.381389141E0
