"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.276666522E0,2.482500076E1,-1.441875076E1,1.275000095E0
8.286666522E0,2.493750191E1,-1.426875019E1,1.443750024E0
8.296666522E0,2.495625114E1,-1.396875095E1,1.368750095E0
8.306666522E0,2.525625038E1,-1.393125057E1,1.181250095E0
8.316666522E0,2.495625114E1,-1.389375019E1,8.812500238E-1
8.326666522E0,2.514375114E1,-1.402500057E1,8.062500358E-1
8.336666522E0,2.514375114E1,-1.381875038E1,1.087500095E0
8.346666522E0,2.520000076E1,-1.402500057E1,1.068750024E0
8.356666522E0,2.540625191E1,-1.400625038E1,1.387500048E0
8.366666522E0,2.550000191E1,-1.421250057E1,1.312500000E0
8.376666522E0,2.546250153E1,-1.432500076E1,1.706250072E0
8.386666522E0,2.523750114E1,-1.411875057E1,1.931250095E0
8.396666522E0,2.518125153E1,-1.404375076E1,1.893750072E0
8.406666522E0,2.510625076E1,-1.387500095E1,1.818750024E0
8.416666522E0,2.488125038E1,-1.372500038E1,1.575000048E0
8.426666522E0,2.505000114E1,-1.350000095E1,1.518750072E0
8.436666522E0,2.506875038E1,-1.355625057E1,1.462500095E0
8.446666522E0,2.490000153E1,-1.348125076E1,1.425000072E0
8.456666522E0,2.508750153E1,-1.355625057E1,1.162500024E0
8.466666522E0,2.505000114E1,-1.395000076E1,1.031250000E0
8.476666522E0,2.536875153E1,-1.387500095E1,1.293750048E0
8.486666522E0,2.533125114E1,-1.410000038E1,1.650000095E0
8.496666522E0,2.572500038E1,-1.441875076E1,1.706250072E0
8.506666522E0,2.565000153E1,-1.464375019E1,1.818750024E0
8.516666522E0,2.551875114E1,-1.455000019E1,1.781250119E0
8.526666522E0,2.568750191E1,-1.464375019E1,1.912500024E0
8.536666522E0,2.568750191E1,-1.468125057E1,1.950000048E0
8.546666522E0,2.572500038E1,-1.449375057E1,1.762500048E0
8.556666522E0,2.542500114E1,-1.466250038E1,1.500000000E0
8.566666522E0,2.535000038E1,-1.443750095E1,1.200000048E0
8.576666522E0,2.497500038E1,-1.453125095E1,1.368750095E0
8.586666522E0,2.482500076E1,-1.421250057E1,1.087500095E0
8.596666522E0,2.475000191E1,-1.402500057E1,1.200000048E0
8.606666522E0,2.478750038E1,-1.372500038E1,1.293750048E0
8.616666522E0,2.491875076E1,-1.363125038E1,1.200000048E0
8.626666522E0,2.506875038E1,-1.346250057E1,1.331250072E0
8.636666522E0,2.510625076E1,-1.351875019E1,1.500000000E0
8.646666522E0,2.521875191E1,-1.368750095E1,1.837500095E0
8.656666522E0,2.538750076E1,-1.357500076E1,1.818750024E0
8.666666522E0,2.548125076E1,-1.378125095E1,2.118750095E0
8.676666522E0,2.557500076E1,-1.411875057E1,2.156250000E0
8.686666522E0,2.538750076E1,-1.440000057E1,1.818750024E0
8.696666522E0,2.531250191E1,-1.451250076E1,1.762500048E0
8.706666522E0,2.510625076E1,-1.471875095E1,1.706250072E0
8.716666522E0,2.531250191E1,-1.464375019E1,1.743750095E0
8.726666522E0,2.529375076E1,-1.440000057E1,1.725000024E0
8.736666522E0,2.536875153E1,-1.428750038E1,1.575000048E0
8.746666522E0,2.512500191E1,-1.413750076E1,1.687500119E0
8.756666522E0,2.525625038E1,-1.393125057E1,1.518750072E0
8.766666522E0,2.536875153E1,-1.391250038E1,1.837500095E0
8.776666522E0,2.501250076E1,-1.400625038E1,1.931250095E0
8.786666522E0,2.501250076E1,-1.387500095E1,2.025000095E0
8.796666522E0,2.463750076E1,-1.404375076E1,1.856250048E0
8.806666522E0,2.461875153E1,-1.417500019E1,1.631250024E0
8.816666522E0,2.469375038E1,-1.434375095E1,1.668750048E0
8.826666522E0,2.478750038E1,-1.456875038E1,1.481250048E0
8.836666522E0,2.482500076E1,-1.440000057E1,1.650000095E0
8.846666522E0,2.454375076E1,-1.440000057E1,1.537500024E0
8.856666522E0,2.467500114E1,-1.440000057E1,1.443750024E0
8.866666522E0,2.469375038E1,-1.441875076E1,1.275000095E0
8.876666522E0,2.495625114E1,-1.413750076E1,1.593750119E0
8.886666522E0,2.501250076E1,-1.425000095E1,1.518750072E0
8.896666522E0,2.506875038E1,-1.425000095E1,1.481250048E0
8.906666522E0,2.499375153E1,-1.415625095E1,1.481250048E0
8.916666522E0,2.476875114E1,-1.441875076E1,1.218750000E0
8.926666522E0,2.495625114E1,-1.436250019E1,1.350000024E0
8.936666522E0,2.512500191E1,-1.430625057E1,1.406250000E0
8.946666522E0,2.510625076E1,-1.438125038E1,1.631250024E0
8.956666522E0,2.518125153E1,-1.449375057E1,1.612500072E0
8.966666522E0,2.516250038E1,-1.423125076E1,1.687500119E0
8.976666522E0,2.508750153E1,-1.413750076E1,1.725000024E0
8.986666522E0,2.546250153E1,-1.410000038E1,1.725000024E0
8.996666522E0,2.566875076E1,-1.378125095E1,1.950000048E0
9.006666522E0,2.557500076E1,-1.366875076E1,1.931250095E0
9.016666522E0,2.561250114E1,-1.357500076E1,1.931250095E0
9.026666522E0,2.563125038E1,-1.363125038E1,2.006250143E0
9.036666522E0,2.551875114E1,-1.351875019E1,1.706250072E0
9.046666522E0,2.544375038E1,-1.368750095E1,1.575000048E0
9.056666522E0,2.531250191E1,-1.380000019E1,1.687500119E0
9.066666522E0,2.503125191E1,-1.393125057E1,1.612500072E0
9.076666522E0,2.482500076E1,-1.423125076E1,1.518750072E0
9.086666522E0,2.501250076E1,-1.432500076E1,1.518750072E0
9.096666522E0,2.499375153E1,-1.453125095E1,1.725000024E0
9.106666522E0,2.501250076E1,-1.451250076E1,1.537500024E0
9.116666522E0,2.525625038E1,-1.475625038E1,1.818750024E0
9.126666522E0,2.527500153E1,-1.458750057E1,2.062500000E0
9.136666522E0,2.535000038E1,-1.451250076E1,1.912500024E0
9.146666522E0,2.550000191E1,-1.445625019E1,1.875000119E0
9.156666522E0,2.553750038E1,-1.426875019E1,1.875000119E0
9.166666522E0,2.553750038E1,-1.426875019E1,1.987500072E0
9.176666522E0,2.551875114E1,-1.432500076E1,1.818750024E0
9.186666522E0,2.548125076E1,-1.447500038E1,2.062500000E0
9.196666522E0,2.521875191E1,-1.443750095E1,1.931250095E0
9.206666522E0,2.521875191E1,-1.464375019E1,1.781250119E0
9.216666522E0,2.521875191E1,-1.464375019E1,1.575000048E0
9.226666522E0,2.505000114E1,-1.451250076E1,1.800000072E0
9.236666522E0,2.521875191E1,-1.453125095E1,1.818750024E0
9.246666522E0,2.512500191E1,-1.456875038E1,1.687500119E0
9.256666522E0,2.493750191E1,-1.434375095E1,1.725000024E0
9.266666522E0,2.510625076E1,-1.421250057E1,1.425000072E0
9.276666522E0,2.506875038E1,-1.428750038E1,1.331250072E0
9.286666522E0,2.499375153E1,-1.402500057E1,1.068750024E0
9.296666522E0,2.499375153E1,-1.415625095E1,1.162500024E0
9.306666522E0,2.497500038E1,-1.417500019E1,1.087500095E0
9.316666522E0,2.458125114E1,-1.455000019E1,1.031250000E0
9.326666522E0,2.458125114E1,-1.447500038E1,9.375000596E-1
9.336666522E0,2.456250191E1,-1.441875076E1,8.812500238E-1
9.346666522E0,2.420625114E1,-1.441875076E1,9.187500477E-1
9.356666522E0,2.420625114E1,-1.445625019E1,1.012500048E0
9.366666522E0,2.433750153E1,-1.460625076E1,1.256250024E0
9.376666522E0,2.422500038E1,-1.443750095E1,1.406250000E0
9.386666522E0,2.420625114E1,-1.445625019E1,1.331250072E0
9.396666522E0,2.446875191E1,-1.428750038E1,1.350000024E0
9.406666522E0,2.445000076E1,-1.449375057E1,1.500000000E0
9.416666522E0,2.454375076E1,-1.470000076E1,1.556250095E0
9.426666522E0,2.476875114E1,-1.445625019E1,1.481250048E0
9.436666522E0,2.486250114E1,-1.426875019E1,1.125000000E0
9.446666522E0,2.482500076E1,-1.421250057E1,1.068750024E0
9.456666522E0,2.488125038E1,-1.432500076E1,8.437500596E-1
9.466666522E0,2.499375153E1,-1.447500038E1,9.000000358E-1
9.476666522E0,2.501250076E1,-1.455000019E1,7.875000238E-1
9.486666522E0,2.510625076E1,-1.445625019E1,5.625000000E-1
9.496666522E0,2.521875191E1,-1.428750038E1,2.437500060E-1
9.506666522E0,2.531250191E1,-1.456875038E1,3.375000060E-1
9.516666522E0,2.521875191E1,-1.470000076E1,3.750000000E-1
9.526666522E0,2.535000038E1,-1.488750076E1,3.750000000E-1
9.536666522E0,2.531250191E1,-1.485000038E1,5.625000000E-1
9.546666522E0,2.542500114E1,-1.473750019E1,4.500000179E-1
9.556666522E0,2.548125076E1,-1.453125095E1,4.687500298E-1
9.566666522E0,2.538750076E1,-1.456875038E1,6.000000238E-1
9.576666522E0,2.520000076E1,-1.460625076E1,7.500000000E-1
9.586666522E0,2.499375153E1,-1.449375057E1,5.062500238E-1
9.596666522E0,2.505000114E1,-1.430625057E1,6.375000477E-1
9.606666522E0,2.484375191E1,-1.411875057E1,6.750000119E-1
9.616666522E0,2.488125038E1,-1.406250095E1,4.125000238E-1
9.626666522E0,2.465625191E1,-1.430625057E1,2.437500060E-1
9.636666522E0,2.433750153E1,-1.423125076E1,2.812500000E-1
9.646666522E0,2.435625076E1,-1.402500057E1,3.750000149E-2
9.656666522E0,2.437500191E1,-1.395000076E1,-1.125000045E-1
9.666666522E0,2.473125076E1,-1.376250076E1,-0.000000000E0
9.676666522E0,2.475000191E1,-1.363125038E1,-7.500000298E-2
9.686666522E0,2.482500076E1,-1.355625057E1,-1.875000000E-1
9.696666522E0,2.480625153E1,-1.350000095E1,-7.500000298E-2
9.706666522E0,2.499375153E1,-1.323750019E1,7.500000298E-2
9.716666522E0,2.527500153E1,-1.316250038E1,7.500000298E-2
9.726666522E0,2.536875153E1,-1.342500019E1,2.250000089E-1
9.736666522E0,2.544375038E1,-1.348125076E1,3.937500119E-1
9.746666522E0,2.529375076E1,-1.372500038E1,3.750000000E-1
9.756666522E0,2.529375076E1,-1.406250095E1,2.812500000E-1
9.766666522E0,2.533125114E1,-1.413750076E1,1.125000045E-1
9.776666522E0,2.555625153E1,-1.413750076E1,1.687500030E-1
9.786666522E0,2.550000191E1,-1.417500019E1,1.500000060E-1
9.796666522E0,2.550000191E1,-1.451250076E1,7.500000298E-2
9.806666522E0,2.544375038E1,-1.436250019E1,-0.000000000E0
9.816666522E0,2.544375038E1,-1.423125076E1,0.000000000E0
9.826666522E0,2.542500114E1,-1.410000038E1,0.000000000E0
9.836666522E0,2.546250153E1,-1.402500057E1,3.375000060E-1
9.846666522E0,2.546250153E1,-1.410000038E1,3.937500119E-1
9.856666522E0,2.536875153E1,-1.413750076E1,2.062500119E-1
9.866666522E0,2.540625191E1,-1.423125076E1,1.875000000E-1
9.876666522E0,2.523750114E1,-1.411875057E1,2.625000179E-1
9.886666522E0,2.529375076E1,-1.402500057E1,3.375000060E-1
9.896666522E0,2.523750114E1,-1.396875095E1,2.062500119E-1
9.906666522E0,2.531250191E1,-1.406250095E1,9.375000000E-2
9.916666522E0,2.506875038E1,-1.395000076E1,-2.437500060E-1
9.926666522E0,2.510625076E1,-1.396875095E1,-2.625000179E-1
9.936666522E0,2.508750153E1,-1.404375076E1,-1.875000000E-1
9.946666522E0,2.499375153E1,-1.404375076E1,-1.875000075E-2
9.956666522E0,2.510625076E1,-1.396875095E1,0.000000000E0
9.966666522E0,2.501250076E1,-1.402500057E1,9.375000000E-2
9.976666522E0,2.493750191E1,-1.426875019E1,-1.875000075E-2
9.986666522E0,2.478750038E1,-1.438125038E1,-3.750000149E-2
9.996666522E0,2.497500038E1,-1.445625019E1,9.375000000E-2
1.000666652E1,2.503125191E1,-1.449375057E1,4.312500060E-1
1.001666652E1,2.491875076E1,-1.419375038E1,4.687500298E-1
1.002666652E1,2.505000114E1,-1.411875057E1,2.062500119E-1
1.003666652E1,2.491875076E1,-1.438125038E1,2.812500000E-1
1.004666652E1,2.490000153E1,-1.449375057E1,3.562500179E-1
1.005666652E1,2.499375153E1,-1.417500019E1,5.437500477E-1
1.006666652E1,2.510625076E1,-1.391250038E1,4.500000179E-1
1.007666652E1,2.514375114E1,-1.378125095E1,3.937500119E-1
1.008666652E1,2.514375114E1,-1.340625095E1,3.000000119E-1
1.009666652E1,2.518125153E1,-1.350000095E1,3.562500179E-1
1.010666652E1,2.514375114E1,-1.331250095E1,2.625000179E-1
1.011666652E1,2.557500076E1,-1.299375057E1,7.500000298E-2
1.012666652E1,2.574375153E1,-1.284375095E1,-3.750000149E-2
1.013666652E1,2.578125191E1,-1.293750095E1,-9.375000000E-2
1.014666652E1,2.578125191E1,-1.265625095E1,2.250000089E-1
1.015666652E1,2.589375114E1,-1.263750076E1,4.312500060E-1
1.016666652E1,2.604375076E1,-1.271250057E1,2.625000179E-1
1.017666652E1,2.610000038E1,-1.265625095E1,2.625000179E-1
1.018666652E1,2.621250153E1,-1.260000038E1,4.125000238E-1
1.019666652E1,2.581875038E1,-1.261875057E1,5.250000358E-1
1.020666652E1,2.591250038E1,-1.252500057E1,3.937500119E-1
1.021666652E1,2.617500114E1,-1.235625076E1,6.187500358E-1
1.022666652E1,2.651250076E1,-1.258125019E1,5.625000000E-1
1.023666652E1,2.668125153E1,-1.263750076E1,5.437500477E-1
1.024666652E1,2.655000114E1,-1.250625038E1,6.937500238E-1
1.025666652E1,2.660625076E1,-1.228125095E1,7.687500119E-1
1.026666652E1,2.651250076E1,-1.231875038E1,6.937500238E-1
1.027666652E1,2.668125153E1,-1.216875076E1,5.812500119E-1
1.028666652E1,2.666250038E1,-1.196250057E1,3.937500119E-1
1.029666652E1,2.634375191E1,-1.186875057E1,-3.750000149E-2
1.030666652E1,2.608125114E1,-1.173750019E1,5.625000224E-2
1.031666652E1,2.593125153E1,-1.140000057E1,-5.625000224E-2
1.032666652E1,2.600625038E1,-1.141875076E1,-2.625000179E-1
1.033666652E1,2.610000038E1,-1.138125038E1,-5.250000358E-1
1.034666652E1,2.623125076E1,-1.128750038E1,-4.500000179E-1
1.035666652E1,2.638125038E1,-1.100625038E1,-5.250000358E-1
1.036666652E1,2.628750038E1,-1.110000038E1,-3.937500119E-1
1.037666652E1,2.625000191E1,-1.108125019E1,-3.375000060E-1
1.038666652E1,2.615625191E1,-1.126875019E1,-7.687500119E-1
1.039666652E1,2.613750076E1,-1.153125000E1,-7.687500119E-1
1.040666652E1,2.615625191E1,-1.164375019E1,-6.562500000E-1
1.041666652E1,2.610000038E1,-1.177500057E1,-6.562500000E-1
1.042666652E1,2.596875191E1,-1.170000076E1,-8.437500596E-1
1.043666652E1,2.596875191E1,-1.203750038E1,-8.062500358E-1
1.044666652E1,2.598750114E1,-1.211250019E1,-1.068750024E0
1.045666652E1,2.602500153E1,-1.256250095E1,-1.068750024E0
1.046666652E1,2.604375076E1,-1.263750076E1,-7.687500119E-1
1.047666652E1,2.593125153E1,-1.276875019E1,-9.562500119E-1
1.048666652E1,2.578125191E1,-1.288125038E1,-1.125000000E0
1.049666652E1,2.566875076E1,-1.323750019E1,-1.031250000E0
1.050666652E1,2.561250114E1,-1.355625057E1,-1.050000072E0
1.051666652E1,2.538750076E1,-1.363125038E1,-9.375000596E-1
1.052666652E1,2.516250038E1,-1.393125057E1,-7.312500477E-1
1.053666652E1,2.499375153E1,-1.404375076E1,-7.875000238E-1
1.054666652E1,2.499375153E1,-1.430625057E1,-1.031250000E0
1.055666652E1,2.484375191E1,-1.453125095E1,-9.937500358E-1
1.056666652E1,2.488125038E1,-1.488750076E1,-9.187500477E-1
1.057666652E1,2.497500038E1,-1.481250095E1,-7.875000238E-1
1.058666652E1,2.510625076E1,-1.483125019E1,-7.125000358E-1
1.059666652E1,2.516250038E1,-1.486875057E1,-8.062500358E-1
1.060666652E1,2.540625191E1,-1.460625076E1,-7.125000358E-1
1.061666652E1,2.572500038E1,-1.445625019E1,-3.750000000E-1
1.062666652E1,2.583750153E1,-1.438125038E1,-1.500000060E-1
1.063666652E1,2.617500114E1,-1.402500057E1,-1.500000060E-1
1.064666652E1,2.615625191E1,-1.378125095E1,1.312500089E-1
1.065666652E1,2.596875191E1,-1.389375019E1,5.625000224E-2
1.066666652E1,2.596875191E1,-1.391250038E1,2.062500119E-1
1.067666652E1,2.596875191E1,-1.376250076E1,4.875000119E-1
1.068666652E1,2.572500038E1,-1.396875095E1,3.000000119E-1
1.069666652E1,2.550000191E1,-1.370625019E1,2.062500119E-1
1.070666652E1,2.544375038E1,-1.342500019E1,4.312500060E-1
1.071666652E1,2.536875153E1,-1.348125076E1,5.437500477E-1
1.072666652E1,2.527500153E1,-1.355625057E1,2.062500119E-1
1.073666652E1,2.550000191E1,-1.329375076E1,3.750000149E-2
1.074666652E1,2.540625191E1,-1.305000019E1,1.125000045E-1
1.075666652E1,2.527500153E1,-1.325625038E1,3.750000149E-2
1.076666652E1,2.536875153E1,-1.335000038E1,2.437500060E-1
1.077666652E1,2.533125114E1,-1.338750076E1,2.437500060E-1
1.078666652E1,2.527500153E1,-1.355625057E1,1.875000075E-2
1.079666652E1,2.521875191E1,-1.378125095E1,2.062500119E-1
1.080666652E1,2.544375038E1,-1.361250019E1,2.812500000E-1
1.081666652E1,2.538750076E1,-1.370625019E1,4.312500060E-1
1.082666652E1,2.559375191E1,-1.391250038E1,3.937500119E-1
1.083666652E1,2.570625114E1,-1.383750057E1,4.500000179E-1
1.084666652E1,2.574375153E1,-1.370625019E1,6.937500238E-1
1.085666652E1,2.574375153E1,-1.380000019E1,9.187500477E-1
1.086666652E1,2.559375191E1,-1.396875095E1,9.187500477E-1
1.087666652E1,2.565000153E1,-1.366875076E1,7.500000000E-1
1.088666652E1,2.551875114E1,-1.389375019E1,9.750000238E-1
1.089666652E1,2.538750076E1,-1.385625076E1,1.275000095E0
1.090666652E1,2.508750153E1,-1.402500057E1,1.237500072E0
1.091666652E1,2.510625076E1,-1.415625095E1,1.275000095E0
1.092666652E1,2.516250038E1,-1.415625095E1,1.143750072E0
1.093666652E1,2.516250038E1,-1.428750038E1,1.050000072E0
1.094666652E1,2.525625038E1,-1.408125019E1,9.937500358E-1
1.095666652E1,2.510625076E1,-1.421250057E1,7.687500119E-1
1.096666652E1,2.514375114E1,-1.417500019E1,6.750000119E-1
1.097666652E1,2.527500153E1,-1.430625057E1,5.250000358E-1
1.098666652E1,2.542500114E1,-1.417500019E1,3.562500179E-1
1.099666652E1,2.535000038E1,-1.410000038E1,2.062500119E-1
1.100666652E1,2.518125153E1,-1.413750076E1,2.062500119E-1
1.101666652E1,2.525625038E1,-1.404375076E1,2.250000089E-1
1.102666652E1,2.533125114E1,-1.396875095E1,5.250000358E-1
1.103666652E1,2.544375038E1,-1.391250038E1,8.062500358E-1
1.104666652E1,2.536875153E1,-1.370625019E1,8.812500238E-1
1.105666652E1,2.525625038E1,-1.381875038E1,7.312500477E-1
1.106666652E1,2.535000038E1,-1.387500095E1,1.012500048E0
1.107666652E1,2.548125076E1,-1.391250038E1,8.437500596E-1
1.108666652E1,2.555625153E1,-1.408125019E1,8.437500596E-1
1.109666652E1,2.565000153E1,-1.395000076E1,7.875000238E-1
1.110666652E1,2.565000153E1,-1.402500057E1,5.812500119E-1
1.111666652E1,2.561250114E1,-1.395000076E1,4.312500060E-1
1.112666652E1,2.565000153E1,-1.396875095E1,3.187500238E-1
1.113666652E1,2.546250153E1,-1.374375057E1,8.437500596E-1
1.114666652E1,2.536875153E1,-1.365000057E1,8.062500358E-1
1.115666652E1,2.533125114E1,-1.365000057E1,9.375000596E-1
1.116666652E1,2.521875191E1,-1.357500076E1,8.250000477E-1
1.117666652E1,2.518125153E1,-1.353750038E1,8.625000119E-1
1.118666652E1,2.505000114E1,-1.361250019E1,8.250000477E-1
1.119666652E1,2.486250114E1,-1.353750038E1,9.937500358E-1
1.120666652E1,2.501250076E1,-1.346250057E1,1.200000048E0
1.121666652E1,2.520000076E1,-1.350000095E1,9.562500119E-1
1.122666652E1,2.501250076E1,-1.350000095E1,8.437500596E-1
1.123666652E1,2.510625076E1,-1.348125076E1,7.312500477E-1
1.124666652E1,2.520000076E1,-1.346250057E1,1.087500095E0
1.125666652E1,2.512500191E1,-1.370625019E1,9.187500477E-1
1.126666652E1,2.525625038E1,-1.376250076E1,1.162500024E0
1.127666652E1,2.535000038E1,-1.400625038E1,9.750000238E-1
1.128666652E1,2.514375114E1,-1.383750057E1,8.812500238E-1
1.129666652E1,2.501250076E1,-1.413750076E1,5.812500119E-1
1.130666652E1,2.533125114E1,-1.415625095E1,7.125000358E-1
1.131666652E1,2.529375076E1,-1.421250057E1,7.312500477E-1
1.132666652E1,2.540625191E1,-1.408125019E1,4.125000238E-1
1.133666652E1,2.550000191E1,-1.411875057E1,3.562500179E-1
1.134666652E1,2.529375076E1,-1.396875095E1,3.000000119E-1
1.135666652E1,2.544375038E1,-1.372500038E1,5.250000358E-1
1.136666652E1,2.557500076E1,-1.389375019E1,4.125000238E-1
1.137666652E1,2.536875153E1,-1.357500076E1,4.687500298E-1
1.138666652E1,2.488125038E1,-1.346250057E1,1.312500089E-1
1.139666652E1,2.458125114E1,-1.353750038E1,2.812500000E-1
1.140666652E1,2.454375076E1,-1.348125076E1,4.875000119E-1
1.141666652E1,2.445000076E1,-1.336875057E1,6.562500000E-1
1.142666652E1,2.469375038E1,-1.338750076E1,5.250000358E-1
1.143666652E1,2.454375076E1,-1.365000057E1,3.750000000E-1
1.144666652E1,2.456250191E1,-1.389375019E1,5.812500119E-1
1.145666652E1,2.467500114E1,-1.398750019E1,9.187500477E-1
1.146666652E1,2.505000114E1,-1.413750076E1,1.162500024E0
1.147666652E1,2.508750153E1,-1.411875057E1,1.087500095E0
1.148666652E1,2.520000076E1,-1.404375076E1,9.187500477E-1
1.149666652E1,2.538750076E1,-1.395000076E1,1.012500048E0
1.150666652E1,2.499375153E1,-1.411875057E1,9.937500358E-1
1.151666652E1,2.488125038E1,-1.415625095E1,1.050000072E0
1.152666652E1,2.484375191E1,-1.415625095E1,6.750000119E-1
1.153666652E1,2.491875076E1,-1.413750076E1,4.687500298E-1
1.154666652E1,2.490000153E1,-1.381875038E1,5.812500119E-1
1.155666652E1,2.508750153E1,-1.372500038E1,5.812500119E-1
1.156666652E1,2.491875076E1,-1.361250019E1,6.937500238E-1
1.157666652E1,2.478750038E1,-1.350000095E1,6.937500238E-1
1.158666652E1,2.503125191E1,-1.321875095E1,9.000000358E-1
1.159666652E1,2.516250038E1,-1.321875095E1,9.937500358E-1
1.160666652E1,2.497500038E1,-1.303125095E1,1.275000095E0
1.161666652E1,2.499375153E1,-1.301250076E1,1.518750072E0
1.162666652E1,2.473125076E1,-1.306875038E1,1.312500000E0
1.163666652E1,2.476875114E1,-1.278750038E1,1.331250072E0
1.164666652E1,2.460000038E1,-1.308750057E1,1.162500024E0
1.165666652E1,2.446875191E1,-1.320000076E1,1.012500048E0
1.166666652E1,2.452500153E1,-1.318125057E1,8.062500358E-1
1.167666652E1,2.431875038E1,-1.290000057E1,8.437500596E-1
1.168666652E1,2.437500191E1,-1.282500076E1,6.375000477E-1
1.169666652E1,2.430000114E1,-1.246875095E1,4.125000238E-1
1.170666652E1,2.437500191E1,-1.241250038E1,4.312500060E-1
1.171666652E1,2.405625153E1,-1.252500057E1,4.500000179E-1
1.172666652E1,2.420625114E1,-1.246875095E1,5.625000000E-1
1.173666652E1,2.401875114E1,-1.256250095E1,3.375000060E-1
1.174666652E1,2.381250000E1,-1.273125076E1,1.687500030E-1
1.175666652E1,2.385000038E1,-1.275000095E1,-0.000000000E0
1.176666652E1,2.388750076E1,-1.267500019E1,5.625000224E-2
1.177666652E1,2.377500153E1,-1.282500076E1,1.312500089E-1
1.178666652E1,2.383125114E1,-1.278750038E1,-1.125000045E-1
1.179666652E1,2.390625000E1,-1.250625038E1,-2.812500000E-1
1.180666652E1,2.379375076E1,-1.222500038E1,-6.000000238E-1
1.181666652E1,2.398125076E1,-1.198125076E1,-4.687500298E-1
1.182666652E1,2.398125076E1,-1.168125057E1,-5.062500238E-1
1.183666652E1,2.407500076E1,-1.156875038E1,-5.437500477E-1
1.184666652E1,2.383125114E1,-1.149375057E1,-5.250000358E-1
1.185666652E1,2.398125076E1,-1.132500076E1,-6.375000477E-1
1.186666652E1,2.381250000E1,-1.130625057E1,-4.500000179E-1
1.187666652E1,2.373750114E1,-1.156875038E1,-5.250000358E-1
1.188666652E1,2.385000038E1,-1.130625057E1,-5.250000358E-1
1.189666652E1,2.381250000E1,-1.126875019E1,-5.062500238E-1
1.190666652E1,2.392500114E1,-1.117500019E1,-6.375000477E-1
1.191666652E1,2.383125114E1,-1.100625038E1,-8.250000477E-1
1.192666652E1,2.409375191E1,-1.074375057E1,-9.375000596E-1
1.193666652E1,2.400000000E1,-1.068750000E1,-1.068750024E0
1.194666652E1,2.409375191E1,-1.044375038E1,-1.087500095E0
1.195666652E1,2.416875076E1,-1.008750057E1,-8.625000119E-1
1.196666652E1,2.411250114E1,-1.025625038E1,-6.562500000E-1
1.197666652E1,2.426250076E1,-1.008750057E1,-5.062500238E-1
1.198666652E1,2.411250114E1,-9.900000572E0,-3.187500238E-1
1.199666652E1,2.415000153E1,-9.900000572E0,-2.812500000E-1
1.200666652E1,2.398125076E1,-9.843750000E0,-2.250000089E-1
1.201666652E1,2.409375191E1,-9.675000191E0,-3.187500238E-1
1.202666652E1,2.405625153E1,-9.375000000E0,-4.687500298E-1
1.203666652E1,2.401875114E1,-9.356250763E0,-6.750000119E-1
1.204666652E1,2.388750076E1,-9.093750000E0,-6.562500000E-1
1.205666652E1,2.388750076E1,-8.887500763E0,-7.687500119E-1
1.206666652E1,2.416875076E1,-8.812500000E0,-7.312500477E-1
1.207666652E1,2.405625153E1,-8.812500000E0,-8.625000119E-1
1.208666652E1,2.413125038E1,-8.850000381E0,-1.068750024E0
1.209666652E1,2.403750038E1,-8.812500000E0,-1.031250000E0
1.210666652E1,2.400000000E1,-9.056250572E0,-9.562500119E-1
1.211666652E1,2.371875000E1,-8.756250381E0,-9.562500119E-1
1.212666652E1,2.370000076E1,-8.437500000E0,-9.375000596E-1
1.213666652E1,2.370000076E1,-8.718750000E0,-1.218750000E0
1.214666652E1,2.345625114E1,-8.643750191E0,-1.200000048E0
1.215666652E1,2.326875114E1,-8.493750572E0,-1.181250095E0
1.216666652E1,2.300625038E1,-8.043750763E0,-8.437500596E-1
1.217666652E1,2.315625000E1,-7.725000381E0,-7.500000000E-1
1.218666652E1,2.325000000E1,-7.537500381E0,-8.812500238E-1
1.219666652E1,2.351250076E1,-7.368750095E0,-7.687500119E-1
1.220666652E1,2.343750000E1,-7.293750286E0,-9.375000596E-1
1.221666652E1,2.306250000E1,-6.975000381E0,-9.187500477E-1
1.222666652E1,2.293125153E1,-6.581250191E0,-9.375000596E-1
1.223666652E1,2.313750076E1,-6.262500286E0,-7.312500477E-1
1.224666652E1,2.315625000E1,-6.281250477E0,-8.625000119E-1
1.225666652E1,2.298750114E1,-6.131250381E0,-1.031250000E0
1.226666652E1,2.291250038E1,-5.850000381E0,-1.218750000E0
1.227666652E1,2.293125153E1,-5.793750286E0,-1.237500072E0
1.228666652E1,2.302500153E1,-5.793750286E0,-1.368750095E0
1.229666652E1,2.310000038E1,-5.268750191E0,-1.200000048E0
1.230666652E1,2.321250153E1,-5.081250191E0,-1.050000072E0
1.231666652E1,2.310000038E1,-4.893750191E0,-9.750000238E-1
1.232666652E1,2.302500153E1,-4.612500191E0,-1.050000072E0
1.233666652E1,2.283750153E1,-4.500000000E0,-1.087500095E0
1.234666652E1,2.257500076E1,-4.312500000E0,-8.437500596E-1
1.235666652E1,2.236875153E1,-4.200000286E0,-8.250000477E-1
1.236666652E1,2.212500000E1,-3.862500191E0,-9.187500477E-1
1.237666652E1,2.218125153E1,-3.825000048E0,-1.031250000E0
