Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5.212934387,-514499.7389314455,25037877.326647047,-8675888.559612993
5.217689595,-491465.8958913746,24912990.455856208,-8645451.097569603
5.222444855,-468537.28600174206,24788125.583210412,-8614929.162151117
5.227200064,-445714.0309112922,24663284.991821233,-8584323.984003056
5.231955272,-422996.2486296871,24538470.966737155,-8553636.796780813
5.23671048,-400384.05354834284,24413685.79522336,-8522868.836922903
5.241465689,-377877.5564619525,24288931.76702163,-8492021.343418162
5.246220949,-355476.8645906787,24164211.17459056,-8461095.557567459
5.250976158,-333182.0816029943,24039526.313326303,-8430092.722740386
5.255731366,-310993.30763915175,23914879.481764022,-8399014.08412746
5.260486574,-288910.6393352574,23790272.981760446,-8367860.888488326
5.265241835,-266934.1698479275,23665709.11865783,-8336634.383896451
5.269997043,-245063.9888795046,23541190.20142958,-8305335.8194807805
5.274752251,-223300.18270381237,23416718.54280782,-8273966.445164759
5.27950746,-201642.83419242504,23292296.459393177,-8242527.5114030875
5.284262668,-180092.0228414282,23167926.271746848,-8211020.268916536
5.289017928,-158647.82479864667,23043610.30446515,-8179445.968425062
5.293773137,-137310.3128913149,22919350.886236522,-8147805.86037958
5.298528345,-116079.55665416534,22795150.349881236,-8116101.1946926825
5.303283553,-94955.62235790824,22671011.03237385,-8084333.220468666
5.308038814,-73938.5730380752,22546935.274848673,-8052503.185733233
5.312794022,-53028.46852419834,22422925.422588143,-8020612.337163132
5.31754923,-32225.36546929722,22298983.82499418,-7988661.91981599
5.322304439,-11529.31737964398,22175112.835542504,-7956653.176860499
5.327059699,9059.62535522401,22051314.81171978,-7924587.3493070705
5.331814908,29541.415432275073,21927592.114943568,-7892465.675739001
5.336570116,49916.00860456986,21803947.110465173,-7860289.392044279
5.341325324,70183.36365069663,21680382.167255793,-7828059.731148268
5.346080585,90343.44234408897,21556899.657876495,-7795777.922747458
5.350835793,110396.20942226105,21433501.95833263,-7763445.193044472
5.355591001,130341.63255599554,21310191.447913412,-7731062.764484535
5.36034621,150179.6823185195,21186970.509017322,-7698631.855493675
5.36510147,169910.33215470353,21063841.526964042,-7666153.68021893
5.369856678,189533.5583503197,20940806.889793847,-7633629.448270935
5.374611887,209049.34000139518,20817868.988055322,-7601060.3644692255
5.379367095,228457.6589836988,20695030.21458209,-7568447.628590661
5.384122355,247758.49992239848,20572292.964259062,-7535792.435121344
5.388877564,266951.8501619282,20449659.633778725,-7503095.973012457
5.393632772,286037.69973610627,20327132.621387843,-7470359.425440343
5.39838798,305016.04133854347,20204714.32662529,-7437583.96957122
5.403143241,323886.8702933812,20082407.150051806,-7404770.776330845
5.407898449,342650.18452639936,19960213.49297229,-7371921.010179492
5.412653658,361305.98453653476,19838135.75715107,-7339035.828892523
5.417408918,379854.27336784836,19716176.344520573,-7306116.38334688
5.422164126,398295.0565819798,19594337.65688381,-7273163.81731374
5.426919335,416628.3422311262,19472622.09561119,-7240179.267257648
5.431674543,434854.1408315824,19351032.06133193,-7207163.862142386
5.436429803,452972.465337876,19229569.95362026,-7174118.723243909
5.441185012,470983.3311175306,19108238.170676503,-7141044.963970648
5.44594022,488886.75592648826,18987039.10900346,-7107943.6896914635
5.45069548,506682.75988522713,18865975.163078222,-7074815.997571433
5.455450689,524371.3654556138,18745048.725019936,-7041662.97641565
5.460205897,541952.597418533,18624262.184253816,-7008485.706521162
5.464961105,559426.4828523373,18503617.92717195,-6975285.259537139
5.469716366,576793.0511121595,18383118.3367914,-6942062.698333384
5.474471574,594052.3338101297,18262765.792410467,-6908819.076877237
5.479226783,611204.3647965346,18142562.669263873,-6875555.440118977
5.483982043,628249.1801419617,18022511.338177506,-6842272.823885747
5.488737251,645186.8181204624,17902614.165223185,-6808972.254784071
5.49349246,662017.3191937762,17782873.51137391,-6775654.750110977
5.498247668,678740.7259966485,17663291.732160125,-6742321.317773812
5.503002928,695357.0833232753,17543871.17732761,-6708972.956218728
5.507758137,711866.438114911,17424614.190497793,-6675610.654367843
5.512513345,728268.8394486761,17305523.108831115,-6642235.391565078
5.517268605,744564.3385275973,17186600.262694217,-6608848.137530626
5.522023814,760752.988671907,17067847.9753317,-6575449.852324025
5.526779022,776834.8453116266,16949268.56254334,-6542041.486315765
5.53153423,792809.9659804541,16830864.332367472,-6508623.980167308
5.536289491,808678.4103109806,16712637.584771117,-6475198.264819377
5.541044699,824440.2400312506,16594590.611347383,-6441765.261488327
5.545799908,840095.5189626821,16476725.695020815,-6408325.881670297
5.550555168,855644.3130193528,16359045.109761273,-6374881.02715283
5.555310376,871086.6902086538,16241551.120306885,-6341431.590033599
5.560065585,886422.7206333056,16124245.981896466,-6307978.452745945
