"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.424676001E1,-2.435823344E-2,-3.848448023E-2,2.901607659E-3
1.425151522E1,-2.069304511E-2,-2.809977904E-2,1.679878100E-3
1.425627043E1,-1.763872057E-2,-1.893680729E-2,-1.374445739E-3
1.426102569E1,-1.580612548E-2,-1.160643063E-2,-2.596175298E-3
1.426578090E1,-1.397353224E-2,-6.719512399E-3,-3.817904973E-3
1.427053611E1,-1.336266659E-2,-4.276053514E-3,-4.428769462E-3
1.427529131E1,-1.336266659E-2,-2.443459118E-3,-5.039634649E-3
1.428004652E1,-1.275180187E-2,-3.054323839E-3,-5.039634649E-3
1.428480173E1,-1.275180187E-2,-4.886918236E-3,-4.428769462E-3
1.428955699E1,-1.397353224E-2,-5.497782957E-3,-3.817904973E-3
1.429431220E1,-1.458439697E-2,-5.497782957E-3,1.069013379E-3
1.429906741E1,-1.641699113E-2,-4.886918236E-3,4.123337101E-3
1.430382262E1,-1.763872057E-2,-3.665188793E-3,8.399390616E-3
1.430857782E1,-2.008217946E-2,-6.108647678E-3,9.621120058E-3
1.431333308E1,-2.191477455E-2,-9.162971750E-3,9.010255337E-3
1.431808829E1,-2.130390890E-2,-1.343902480E-2,8.399390616E-3
1.432284350E1,-2.252563834E-2,-1.588248461E-2,7.788525894E-3
1.432759871E1,-2.313650399E-2,-1.893680729E-2,5.345067009E-3
1.433235397E1,-2.313650399E-2,-2.138026804E-2,3.512472380E-3
1.433710918E1,-2.313650399E-2,-2.199113183E-2,2.901607659E-3
1.434186439E1,-2.252563834E-2,-2.199113183E-2,2.290742937E-3
1.434661960E1,-2.130390890E-2,-2.138026804E-2,2.901607659E-3
1.435137480E1,-1.947131567E-2,-2.199113183E-2,3.512472380E-3
1.435613006E1,-1.763872057E-2,-2.504545636E-2,4.734201822E-3
1.436088527E1,-1.519526169E-2,-2.809977904E-2,5.955931731E-3
1.436564048E1,-1.091920771E-2,-3.176496923E-2,7.177661173E-3
1.437039569E1,-6.032289471E-3,-3.481929377E-2,8.399390616E-3
1.437515090E1,-2.367100911E-3,-3.665188700E-2,9.010255337E-3
1.437990616E1,3.130682046E-3,-3.481929377E-2,8.399390616E-3
1.438466137E1,8.017600514E-3,-3.115410358E-2,7.788525894E-3
1.438941657E1,1.290451828E-2,-2.504545636E-2,7.788525894E-3
1.439417178E1,1.840230078E-2,-1.771507785E-2,7.177661173E-3
1.439892699E1,2.267835476E-2,-9.773836471E-3,5.955931731E-3
1.440368225E1,2.512181364E-2,-6.108647794E-4,4.734201822E-3
1.440843746E1,2.756527252E-2,7.941242307E-3,4.123337101E-3
1.441319267E1,2.878700197E-2,1.282816008E-2,3.512472380E-3
1.441794788E1,2.817613818E-2,1.404988952E-2,3.512472380E-3
1.442270308E1,2.634354308E-2,1.160643063E-2,3.512472380E-3
1.442745835E1,2.328922041E-2,8.552107029E-3,3.512472380E-3
1.443221355E1,2.023489587E-2,6.108647678E-3,2.901607659E-3
1.443696876E1,1.656970754E-2,7.941242307E-3,2.290742937E-3
1.444172397E1,1.229365356E-2,1.099556591E-2,1.679878100E-3
1.444647918E1,8.628465235E-3,1.527161989E-2,-1.527161949E-4
1.445123444E1,6.795870606E-3,1.954767294E-2,-1.374445739E-3
1.445598965E1,6.185005885E-3,2.443459071E-2,-1.985310577E-3
1.446074486E1,6.795870606E-3,2.871064469E-2,-4.428769462E-3
1.446550006E1,9.239329956E-3,3.115410358E-2,-6.261364091E-3
1.447025527E1,1.229365356E-2,3.604102135E-2,-8.093958721E-3
1.447501048E1,1.656970754E-2,4.031707719E-2,-1.114828233E-2
1.447976569E1,2.023489587E-2,4.642572254E-2,-1.114828233E-2
1.448452095E1,2.328922041E-2,4.948004708E-2,-1.298087649E-2
1.448927616E1,2.573267929E-2,5.253437161E-2,-1.175914705E-2
1.449403137E1,2.878700197E-2,5.375609919E-2,-1.237001177E-2
1.449878657E1,3.000873141E-2,5.436696485E-2,-1.298087649E-2
1.450354178E1,2.878700197E-2,5.253437161E-2,-1.237001177E-2
1.450829704E1,2.573267929E-2,4.886918142E-2,-1.359174121E-2
1.451305225E1,2.267835476E-2,4.337139800E-2,-1.359174121E-2
1.451780746E1,1.901316643E-2,3.604102135E-2,-1.298087649E-2
1.452256267E1,1.473711245E-2,2.809977904E-2,-1.237001177E-2
1.452731788E1,1.229365356E-2,2.015853859E-2,-1.114828233E-2
1.453207314E1,9.850194678E-3,1.404988952E-2,-1.053741761E-2
1.453682835E1,9.239329956E-3,1.099556591E-2,-8.093958721E-3
1.454158355E1,8.628465235E-3,9.162971750E-3,-7.483093534E-3
1.454633876E1,9.239329956E-3,9.162971750E-3,-5.650499370E-3
1.455109397E1,8.628465235E-3,1.038470119E-2,-3.207040019E-3
1.455584918E1,1.046105940E-2,1.221729536E-2,-1.985310577E-3
1.456060444E1,1.168278884E-2,1.466075517E-2,-7.635809598E-4
1.456535965E1,1.412624773E-2,1.466075517E-2,1.069013379E-3
1.457011486E1,1.901316643E-2,1.404988952E-2,2.290742937E-3
1.457487006E1,2.512181364E-2,1.099556591E-2,3.512472380E-3
1.457962527E1,3.061959706E-2,6.719512399E-3,3.512472380E-3
1.458438053E1,3.672824427E-2,4.276053514E-3,1.679878100E-3
1.458913574E1,4.161516204E-2,6.108647678E-3,4.581485991E-4
1.459389095E1,4.589121789E-2,1.038470119E-2,-1.374445739E-3
1.459864616E1,4.711294547E-2,1.771507785E-2,-1.374445739E-3
1.460340137E1,4.833467677E-2,2.626718581E-2,-2.596175298E-3
1.460815657E1,4.772381112E-2,3.298669681E-2,-3.207040019E-3
1.461291184E1,4.772381112E-2,3.848448023E-2,-4.428769462E-3
1.461766704E1,4.711294547E-2,4.214967042E-2,-6.261364091E-3
1.462242225E1,4.405862093E-2,4.581485689E-2,-6.261364091E-3
1.462717746E1,4.100430012E-2,4.703658819E-2,-6.872228812E-3
1.463193267E1,3.856083751E-2,4.764745384E-2,-6.261364091E-3
1.463668788E1,3.367391974E-2,4.581485689E-2,-5.039634649E-3
1.464144314E1,3.061959706E-2,4.214967042E-2,-3.817904973E-3
1.464619834E1,2.756527252E-2,3.665188700E-2,-3.207040019E-3
1.465095355E1,2.512181364E-2,3.115410358E-2,-2.596175298E-3
1.465570876E1,2.451094985E-2,2.748891525E-2,-1.374445739E-3
1.466046397E1,2.145662531E-2,2.504545636E-2,-7.635809598E-4
1.466521918E1,1.901316643E-2,2.321286127E-2,-7.635809598E-4
1.466997439E1,1.595884189E-2,2.382372692E-2,-1.374445739E-3
1.467472965E1,1.107192412E-2,2.687804960E-2,-1.985310577E-3
1.467948486E1,6.185005885E-3,2.993237413E-2,-3.817904973E-3
1.468424006E1,3.130682046E-3,3.176496923E-2,-4.428769462E-3
1.468899527E1,7.635809743E-5,3.237583488E-2,-5.039634649E-3
1.469375048E1,-1.145371469E-3,3.237583488E-2,-5.039634649E-3
1.469850574E1,-1.756236190E-3,3.176496923E-2,-6.872228812E-3
1.470326095E1,-1.756236190E-3,3.176496923E-2,-6.261364091E-3
1.470801616E1,-2.977965865E-3,3.237583488E-2,-6.261364091E-3
1.471277137E1,-2.977965865E-3,3.298669681E-2,-7.483093534E-3
1.471752657E1,-4.199695308E-3,3.359756246E-2,-6.261364091E-3
1.472228178E1,-4.199695308E-3,3.237583488E-2,-6.261364091E-3
1.472703704E1,-4.810560029E-3,2.932151034E-2,-5.039634649E-3
1.473179225E1,-4.810560029E-3,2.382372692E-2,-3.817904973E-3
1.473654746E1,-2.367100911E-3,1.710421406E-2,-3.207040019E-3
1.474130267E1,7.635809743E-5,1.038470119E-2,-2.596175298E-3
1.474605788E1,1.908952487E-3,4.886918236E-3,-1.985310577E-3
1.475081308E1,3.741546767E-3,2.443459118E-3,-7.635809598E-4
1.475556829E1,1.908952487E-3,3.665188793E-3,-1.985310577E-3
1.476032355E1,1.298087649E-3,6.108647678E-3,-2.596175298E-3
1.476507876E1,7.635809743E-5,9.162971750E-3,-1.985310577E-3
1.476983397E1,-2.367100911E-3,1.221729536E-2,-1.374445739E-3
1.477458918E1,-2.977965865E-3,1.282816008E-2,-1.985310577E-3
1.477934439E1,-3.588830587E-3,1.099556591E-2,-1.374445739E-3
1.478409960E1,-3.588830587E-3,7.330377586E-3,-2.596175298E-3
1.478885480E1,-2.977965865E-3,2.443459118E-3,-1.985310577E-3
1.479361006E1,-1.145371469E-3,-1.832594397E-3,-1.985310577E-3
1.479836527E1,6.872228696E-4,-7.941242307E-3,-1.374445739E-3
1.480312048E1,1.908952487E-3,-1.343902480E-2,-7.635809598E-4
1.480787569E1,1.298087649E-3,-1.832594350E-2,-1.527161949E-4
1.481263090E1,2.519817324E-3,-2.321286127E-2,1.679878100E-3
1.481738610E1,2.519817324E-3,-2.565632015E-2,3.512472380E-3
1.482214137E1,1.908952487E-3,-2.871064469E-2,5.345067009E-3
1.482689657E1,6.872228696E-4,-3.176496923E-2,5.955931731E-3
1.483165178E1,7.635809743E-5,-3.237583488E-2,6.566796452E-3
1.483640699E1,-1.145371469E-3,-3.237583488E-2,9.010255337E-3
1.484116220E1,-1.145371469E-3,-3.237583488E-2,1.023198478E-2
1.484591741E1,-3.588830587E-3,-3.115410358E-2,1.145371422E-2
1.485067262E1,-4.199695308E-3,-2.932151034E-2,1.389717404E-2
1.485542788E1,-4.199695308E-3,-2.565632015E-2,1.511890348E-2
1.486018309E1,-4.199695308E-3,-2.015853859E-2,1.572976820E-2
1.486493829E1,-2.367100911E-3,-1.343902480E-2,1.511890348E-2
1.486969350E1,7.635809743E-5,-6.108647678E-3,1.267544460E-2
1.487444871E1,6.872228696E-4,4.276053514E-3,1.084284950E-2
1.487920392E1,2.519817324E-3,1.404988952E-2,7.788525894E-3
1.488395913E1,1.908952487E-3,2.382372692E-2,3.512472380E-3
1.488871434E1,7.635809743E-5,3.237583488E-2,1.679878100E-3
1.489346960E1,-2.367100911E-3,3.787361458E-2,-1.985310577E-3
1.489822480E1,-6.643154658E-3,4.092793912E-2,-4.428769462E-3
1.490298001E1,-1.030834299E-2,4.153880477E-2,-5.039634649E-3
1.490773522E1,-1.519526169E-2,3.909534588E-2,-6.261364091E-3
1.491249043E1,-2.069304511E-2,3.359756246E-2,-7.483093534E-3
1.491724564E1,-2.496909723E-2,2.748891525E-2,-6.872228812E-3
1.492200085E1,-2.924515121E-2,2.565632015E-2,-7.483093534E-3
1.492675605E1,-3.352120519E-2,2.382372692E-2,-6.872228812E-3
1.493151131E1,-3.657552972E-2,2.321286127E-2,-6.261364091E-3
1.493626652E1,-3.840812296E-2,2.138026804E-2,-6.872228812E-3
1.494102173E1,-4.024071619E-2,1.893680729E-2,-6.261364091E-3
1.494577694E1,-3.962985426E-2,1.160643063E-2,-5.650499370E-3
1.495053215E1,-3.779725730E-2,1.221729559E-3,-5.650499370E-3
1.495528736E1,-3.596466407E-2,-1.160643063E-2,-5.039634649E-3
1.496004262E1,-3.352120519E-2,-2.565632015E-2,-3.207040019E-3
1.496479782E1,-2.985601686E-2,-3.909534588E-2,-1.985310577E-3
1.496955303E1,-2.741255611E-2,-5.070177838E-2,-7.635809598E-4
1.497430824E1,-2.313650399E-2,-5.742128938E-2,1.069013379E-3
1.497906345E1,-2.069304511E-2,-6.108647957E-2,2.901607659E-3
1.498381866E1,-1.763872057E-2,-5.986474827E-2,4.734201822E-3
1.498857387E1,-1.397353224E-2,-5.742128938E-2,5.955931731E-3
1.499332907E1,-1.153007243E-2,-5.375609919E-2,7.177661173E-3
1.499808434E1,-6.032289471E-3,-5.131264031E-2,8.399390616E-3
1.500283954E1,-2.367100911E-3,-4.764745384E-2,8.399390616E-3
1.500759475E1,2.519817324E-3,-4.520399496E-2,8.399390616E-3
1.501234996E1,7.406735327E-3,-4.398226365E-2,9.621120058E-3
1.501710517E1,9.850194678E-3,-4.398226365E-2,1.023198478E-2
1.502186038E1,1.412624773E-2,-4.214967042E-2,1.023198478E-2
1.502661558E1,1.718057133E-2,-4.153880477E-2,1.023198478E-2
1.503137079E1,1.962403022E-2,-3.970621154E-2,1.084284950E-2
1.503612605E1,2.023489587E-2,-3.726275265E-2,1.084284950E-2
1.504088126E1,1.962403022E-2,-3.359756246E-2,1.145371422E-2
1.504563647E1,1.656970754E-2,-2.809977904E-2,1.145371422E-2
1.505039168E1,1.168278884E-2,-2.260199748E-2,1.145371422E-2
1.505514689E1,4.352411721E-3,-1.771507785E-2,1.084284950E-2
1.505990210E1,-2.367100911E-3,-1.099556591E-2,1.145371422E-2
1.506465730E1,-1.030834299E-2,-6.108647678E-3,1.145371422E-2
1.506941251E1,-1.641699113E-2,-3.054323839E-3,1.267544460E-2
1.507416772E1,-2.252563834E-2,-3.054323839E-3,1.328630932E-2
1.507892298E1,-2.557996288E-2,-1.221729559E-3,1.450803876E-2
1.508367819E1,-2.619082667E-2,6.108647794E-4,1.328630932E-2
1.508843340E1,-2.619082667E-2,3.665188793E-3,1.267544460E-2
1.509318861E1,-2.619082667E-2,6.719512399E-3,1.023198478E-2
1.509794381E1,-2.496909723E-2,1.099556591E-2,9.010255337E-3
1.510269902E1,-2.313650399E-2,1.771507785E-2,7.177661173E-3
1.510745423E1,-2.313650399E-2,2.260199748E-2,5.345067009E-3
1.511220944E1,-2.435823344E-2,2.565632015E-2,4.123337101E-3
1.511696470E1,-2.619082667E-2,2.748891525E-2,2.901607659E-3
1.512171991E1,-2.802342176E-2,2.932151034E-2,1.069013379E-3
1.512647512E1,-2.924515121E-2,2.993237413E-2,4.581485991E-4
1.513123032E1,-3.046688065E-2,2.809977904E-2,-7.635809598E-4
1.513598553E1,-3.229947388E-2,2.626718581E-2,-7.635809598E-4
1.514074074E1,-3.474293277E-2,2.321286127E-2,-1.985310577E-3
1.514549595E1,-3.535379842E-2,2.015853859E-2,-1.374445739E-3
1.515025116E1,-3.718639165E-2,1.527161989E-2,-1.374445739E-3
1.515500642E1,-3.596466407E-2,7.330377586E-3,-1.527161949E-4
1.515976163E1,-3.352120519E-2,-3.054323839E-3,1.069013379E-3
1.516451684E1,-3.107774630E-2,-1.466075517E-2,2.901607659E-3
1.516927204E1,-2.619082667E-2,-2.748891525E-2,4.734201822E-3
1.517402725E1,-2.191477455E-2,-3.726275265E-2,5.345067009E-3
1.517878246E1,-1.947131567E-2,-4.520399496E-2,5.955931731E-3
1.518353767E1,-1.641699113E-2,-5.009091273E-2,6.566796452E-3
1.518829288E1,-1.397353224E-2,-5.253437161E-2,7.177661173E-3
1.519304809E1,-1.153007243E-2,-5.314523727E-2,8.399390616E-3
1.519780329E1,-1.153007243E-2,-5.253437161E-2,1.023198478E-2
1.520255855E1,-1.030834299E-2,-4.948004708E-2,1.084284950E-2
1.520731376E1,-7.254019380E-3,-4.642572254E-2,1.145371422E-2
1.521206897E1,-5.421424750E-3,-4.214967042E-2,1.267544460E-2
1.521682418E1,-3.588830587E-3,-4.031707719E-2,1.267544460E-2
1.522157939E1,-1.145371469E-3,-3.848448023E-2,1.511890348E-2
1.522633460E1,1.298087649E-3,-3.787361458E-2,1.511890348E-2
1.523108980E1,3.741546767E-3,-3.665188700E-2,1.634063199E-2
1.523584501E1,4.963276442E-3,-3.481929377E-2,1.695149764E-2
1.524060022E1,6.795870606E-3,-3.359756246E-2,1.817322709E-2
1.524535543E1,7.406735327E-3,-3.176496923E-2,1.939495653E-2
1.525011069E1,7.406735327E-3,-2.993237413E-2,2.122755162E-2
1.525486590E1,8.628465235E-3,-2.871064469E-2,2.306014486E-2
1.525962110E1,9.850194678E-3,-2.565632015E-2,2.428187430E-2
1.526437631E1,8.017600514E-3,-2.076940238E-2,2.550360374E-2
1.526913152E1,7.406735327E-3,-1.466075517E-2,2.611446939E-2
1.527388673E1,6.795870606E-3,-5.497782957E-3,2.611446939E-2
1.527864194E1,6.185005885E-3,3.054323839E-3,2.611446939E-2
1.528339715E1,4.963276442E-3,1.282816008E-2,2.428187430E-2
1.528815241E1,6.185005885E-3,2.382372692E-2,2.122755162E-2
1.529290762E1,6.185005885E-3,3.298669681E-2,1.939495653E-2
1.529766282E1,6.795870606E-3,4.153880477E-2,1.634063199E-2
1.530241803E1,6.795870606E-3,4.703658819E-2,1.450803876E-2
1.530717324E1,8.017600514E-3,4.948004708E-2,1.206457894E-2
1.531192845E1,8.017600514E-3,5.009091273E-2,1.023198478E-2
1.531668366E1,6.185005885E-3,4.948004708E-2,9.010255337E-3
1.532143887E1,3.130682046E-3,4.825831577E-2,8.399390616E-3
1.532619407E1,-5.345066893E-4,4.520399496E-2,8.399390616E-3
1.533094928E1,-4.810560029E-3,4.276053607E-2,8.399390616E-3
1.533570449E1,-1.030834299E-2,3.787361458E-2,9.621120058E-3
1.534045975E1,-1.580612548E-2,3.115410358E-2,9.010255337E-3
1.534521496E1,-1.824958436E-2,2.260199748E-2,9.010255337E-3
1.534997017E1,-1.947131567E-2,1.588248461E-2,9.010255337E-3
1.535472538E1,-1.947131567E-2,9.162971750E-3,7.788525894E-3
1.535948059E1,-1.763872057E-2,4.886918236E-3,9.010255337E-3
1.536423579E1,-1.336266659E-2,2.443459118E-3,7.788525894E-3
1.536899100E1,-8.475748822E-3,1.221729559E-3,7.788525894E-3
1.537374621E1,-3.588830587E-3,2.443459118E-3,6.566796452E-3
1.537850142E1,1.908952487E-3,2.443459118E-3,6.566796452E-3
1.538325663E1,8.017600514E-3,2.443459118E-3,4.123337101E-3
1.538801184E1,1.168278884E-2,3.054323839E-3,4.123337101E-3
1.539276710E1,1.656970754E-2,3.665188793E-3,2.290742937E-3
1.539752230E1,2.084576152E-2,6.108647678E-3,-7.635809598E-4
1.540227751E1,2.451094985E-2,8.552107029E-3,-1.374445739E-3
1.540703272E1,2.695440874E-2,1.160643063E-2,-3.207040019E-3
1.541178793E1,2.939786762E-2,1.527161989E-2,-5.650499370E-3
1.541654314E1,3.123046272E-2,1.893680729E-2,-7.483093534E-3
1.542129834E1,3.000873141E-2,2.382372692E-2,-9.315688163E-3
1.542605355E1,2.817613818E-2,2.748891525E-2,-8.704823442E-3
1.543080876E1,2.573267929E-2,2.748891525E-2,-9.315688163E-3
1.543556397E1,2.267835476E-2,2.626718581E-2,-8.704823442E-3
1.544031918E1,1.901316643E-2,2.199113183E-2,-8.704823442E-3
1.544507439E1,1.656970754E-2,1.649334840E-2,-9.315688163E-3
1.544982965E1,1.351538301E-2,1.099556591E-2,-9.315688163E-3
1.545458486E1,1.229365356E-2,5.497782957E-3,-8.704823442E-3
1.545934006E1,9.850194678E-3,6.108647794E-4,-7.483093534E-3
1.546409527E1,8.628465235E-3,-1.832594397E-3,-6.261364091E-3
1.546885048E1,6.185005885E-3,-2.443459118E-3,-3.207040019E-3
1.547360569E1,4.352411721E-3,-1.832594397E-3,-2.596175298E-3
1.547836090E1,2.519817324E-3,6.108647794E-4,-7.635809598E-4
1.548311610E1,1.298087649E-3,3.665188793E-3,1.069013379E-3
1.548787131E1,1.298087649E-3,4.886918236E-3,3.512472380E-3
1.549262652E1,1.298087649E-3,6.108647678E-3,5.955931731E-3
1.549738173E1,1.298087649E-3,6.108647678E-3,6.566796452E-3
1.550213694E1,2.519817324E-3,6.719512399E-3,6.566796452E-3
1.550689220E1,3.741546767E-3,9.773836471E-3,6.566796452E-3
1.551164736E1,2.519817324E-3,1.404988952E-2,7.177661173E-3
1.551640262E1,3.130682046E-3,2.015853859E-2,5.955931731E-3
1.552115782E1,2.519817324E-3,2.687804960E-2,3.512472380E-3
1.552591303E1,1.908952487E-3,3.115410358E-2,2.290742937E-3
1.553066824E1,2.519817324E-3,3.543015569E-2,1.679878100E-3
1.553542345E1,1.908952487E-3,3.726275265E-2,-1.527161949E-4
1.554017866E1,1.908952487E-3,3.665188700E-2,-7.635809598E-4
1.554493387E1,1.298087649E-3,3.420842811E-2,-1.374445739E-3
1.554968907E1,7.635809743E-5,3.237583488E-2,-1.985310577E-3
1.555444428E1,-1.756236190E-3,2.932151034E-2,-1.374445739E-3
1.555919949E1,-4.199695308E-3,2.443459071E-2,-1.374445739E-3
1.556395470E1,-6.032289471E-3,2.076940238E-2,-1.374445739E-3
1.556870991E1,-8.475748822E-3,1.649334840E-2,-7.635809598E-4
1.557346517E1,-1.030834299E-2,1.099556591E-2,-7.635809598E-4
1.557822038E1,-1.091920771E-2,5.497782957E-3,-1.374445739E-3
1.558297559E1,-1.153007243E-2,1.221729559E-3,-7.635809598E-4
1.558773079E1,-1.091920771E-2,-3.665188793E-3,-7.635809598E-4
1.559248600E1,-9.697478265E-3,-5.497782957E-3,-1.527161949E-4
1.559724121E1,-8.475748822E-3,-7.330377586E-3,-1.527161949E-4
1.560199642E1,-6.643154658E-3,-7.330377586E-3,-1.527161949E-4
1.560675163E1,-2.977965865E-3,-7.330377586E-3,1.069013379E-3
1.561150684E1,-5.345066893E-4,-6.719512399E-3,1.069013379E-3
1.561626204E1,1.908952487E-3,-5.497782957E-3,1.069013379E-3
1.562101725E1,3.741546767E-3,-6.719512399E-3,1.679878100E-3
1.562577246E1,3.741546767E-3,-6.719512399E-3,1.679878100E-3
1.563052767E1,2.519817324E-3,-7.330377586E-3,2.290742937E-3
1.563528288E1,6.872228696E-4,-9.162971750E-3,2.290742937E-3
1.564003808E1,7.635809743E-5,-1.038470119E-2,3.512472380E-3
1.564479329E1,-2.367100911E-3,-1.282816008E-2,4.734201822E-3
1.564954855E1,-4.199695308E-3,-1.527161989E-2,6.566796452E-3
1.565430376E1,-7.254019380E-3,-1.771507785E-2,6.566796452E-3
1.565905897E1,-9.697478265E-3,-2.015853859E-2,7.177661173E-3
1.566381418E1,-1.214093715E-2,-2.199113183E-2,8.399390616E-3
1.566856939E1,-1.397353224E-2,-2.382372692E-2,9.010255337E-3
1.567332460E1,-1.580612548E-2,-2.565632015E-2,1.023198478E-2
1.567807980E1,-1.580612548E-2,-2.504545636E-2,9.010255337E-3
1.568283501E1,-1.641699113E-2,-2.260199748E-2,8.399390616E-3
1.568759022E1,-1.641699113E-2,-1.893680729E-2,8.399390616E-3
1.569234543E1,-1.519526169E-2,-1.282816008E-2,7.177661173E-3
1.569710064E1,-1.641699113E-2,-7.941242307E-3,5.345067009E-3
1.570185584E1,-1.641699113E-2,-2.443459118E-3,4.123337101E-3
1.570661105E1,-1.641699113E-2,1.221729559E-3,5.345067009E-3
1.571136626E1,-1.702785492E-2,5.497782957E-3,2.901607659E-3
1.571612147E1,-1.824958436E-2,8.552107029E-3,1.069013379E-3
1.572087668E1,-2.008217946E-2,1.282816008E-2,-1.527161949E-4
1.572563194E1,-2.008217946E-2,1.588248461E-2,-1.374445739E-3
1.573038715E1,-1.947131567E-2,1.710421406E-2,-1.985310577E-3
1.573514236E1,-2.008217946E-2,1.649334840E-2,-1.374445739E-3
1.573989756E1,-1.947131567E-2,1.466075517E-2,-1.985310577E-3
1.574465277E1,-1.947131567E-2,1.160643063E-2,-1.374445739E-3
1.574940798E1,-1.886045001E-2,4.886918236E-3,-1.985310577E-3
1.575416319E1,-1.886045001E-2,-1.221729559E-3,-7.635809598E-4
1.575891840E1,-1.824958436E-2,-7.941242307E-3,-7.635809598E-4
1.576367361E1,-1.763872057E-2,-1.710421406E-2,4.581485991E-4
1.576842881E1,-1.702785492E-2,-2.504545636E-2,1.679878100E-3
1.577318402E1,-1.641699113E-2,-3.115410358E-2,2.901607659E-3
1.577793923E1,-1.519526169E-2,-3.359756246E-2,3.512472380E-3
1.578269444E1,-1.275180187E-2,-3.359756246E-2,2.901607659E-3
1.578744965E1,-1.030834299E-2,-2.993237413E-2,3.512472380E-3
1.579220486E1,-6.643154658E-3,-2.443459071E-2,2.290742937E-3
1.579696006E1,-3.588830587E-3,-1.832594350E-2,1.679878100E-3
1.580171527E1,-5.345066893E-4,-1.221729536E-2,1.069013379E-3
1.580647048E1,6.872228696E-4,-8.552107029E-3,4.581485991E-4
1.581122569E1,2.519817324E-3,-7.330377586E-3,-1.527161949E-4
1.581598090E1,4.963276442E-3,-7.941242307E-3,-1.985310577E-3
1.582073616E1,3.741546767E-3,-1.038470119E-2,-1.374445739E-3
1.582549137E1,4.352411721E-3,-1.099556591E-2,-1.985310577E-3
1.583024657E1,2.519817324E-3,-1.282816008E-2,-2.596175298E-3
1.583500178E1,-1.145371469E-3,-1.221729536E-2,-3.207040019E-3
1.583975699E1,-2.977965865E-3,-1.221729536E-2,-3.207040019E-3
1.584451220E1,-6.643154658E-3,-1.282816008E-2,-3.207040019E-3
1.584926741E1,-1.030834299E-2,-1.404988952E-2,-2.596175298E-3
1.585402262E1,-1.275180187E-2,-1.527161989E-2,-7.635809598E-4
1.585877782E1,-1.458439697E-2,-1.710421406E-2,4.581485991E-4
1.586353303E1,-1.702785492E-2,-1.710421406E-2,-7.635809598E-4
1.586828824E1,-1.824958436E-2,-1.527161989E-2,-1.374445739E-3
1.587304345E1,-1.947131567E-2,-1.343902480E-2,-7.635809598E-4
1.587779866E1,-1.886045001E-2,-1.221729536E-2,-7.635809598E-4
1.588255387E1,-1.886045001E-2,-1.160643063E-2,-7.635809598E-4
1.588730907E1,-1.824958436E-2,-1.099556591E-2,-1.374445739E-3
1.589206428E1,-1.641699113E-2,-8.552107029E-3,-7.635809598E-4
1.589681949E1,-1.641699113E-2,-6.719512399E-3,-7.635809598E-4
1.590157470E1,-1.702785492E-2,-4.886918236E-3,-1.527161949E-4
1.590632991E1,-1.702785492E-2,-1.221729559E-3,-7.635809598E-4
1.591108512E1,-1.641699113E-2,-0.000000000E0,-7.635809598E-4
1.591584032E1,-1.702785492E-2,1.221729559E-3,-1.374445739E-3
1.592059553E1,-1.702785492E-2,2.443459118E-3,-1.985310577E-3
1.592535074E1,-1.763872057E-2,3.054323839E-3,-1.985310577E-3
1.593010595E1,-1.886045001E-2,1.832594397E-3,-1.985310577E-3
1.593486121E1,-1.824958436E-2,6.108647794E-4,-1.374445739E-3
1.593961642E1,-1.947131567E-2,-6.108647794E-4,-1.985310577E-3
1.594437163E1,-2.008217946E-2,-3.054323839E-3,-1.985310577E-3
1.594912684E1,-2.008217946E-2,-4.276053514E-3,-1.985310577E-3
1.595388204E1,-1.947131567E-2,-7.941242307E-3,-1.374445739E-3
1.595863725E1,-1.763872057E-2,-1.099556591E-2,-7.635809598E-4
1.596339246E1,-1.580612548E-2,-1.466075517E-2,4.581485991E-4
1.596814767E1,-1.397353224E-2,-1.893680729E-2,1.069013379E-3
1.597290288E1,-1.091920771E-2,-1.954767294E-2,1.069013379E-3
1.597765809E1,-8.475748822E-3,-1.771507785E-2,1.679878100E-3
1.598241329E1,-6.032289471E-3,-1.466075517E-2,2.290742937E-3
1.598716850E1,-4.199695308E-3,-1.099556591E-2,2.290742937E-3
1.599192371E1,-2.977965865E-3,-7.941242307E-3,2.901607659E-3
1.599667892E1,-1.756236190E-3,-4.886918236E-3,2.290742937E-3
1.600143413E1,7.635809743E-5,-6.108647678E-3,3.512472380E-3
1.600618934E1,6.872228696E-4,-7.941242307E-3,4.734201822E-3
1.601094454E1,6.872228696E-4,-1.160643063E-2,6.566796452E-3
1.601569975E1,1.908952487E-3,-1.527161989E-2,5.345067009E-3
1.602045496E1,6.872228696E-4,-1.893680729E-2,7.177661173E-3
1.602521017E1,-5.345066893E-4,-2.260199748E-2,6.566796452E-3
1.602996538E1,-1.145371469E-3,-2.443459071E-2,7.177661173E-3
1.603472059E1,-2.977965865E-3,-2.443459071E-2,7.177661173E-3
1.603947579E1,-5.421424750E-3,-2.443459071E-2,7.177661173E-3
1.604423100E1,-7.254019380E-3,-2.199113183E-2,7.177661173E-3
1.604898621E1,-8.475748822E-3,-1.893680729E-2,6.566796452E-3
1.605374142E1,-8.475748822E-3,-1.527161989E-2,7.177661173E-3
1.605849663E1,-9.086613543E-3,-1.160643063E-2,5.955931731E-3
