"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.256064871E1,-1.275180187E-2,-2.504545636E-2,-1.237001177E-2
1.256540402E1,-1.091920771E-2,-2.321286127E-2,-1.237001177E-2
1.257015928E1,-8.475748822E-3,-2.138026804E-2,-1.175914705E-2
1.257491454E1,-5.421424750E-3,-2.015853859E-2,-1.114828233E-2
1.257966980E1,-1.145371469E-3,-1.893680729E-2,-1.175914705E-2
1.258442512E1,3.130682046E-3,-1.649334840E-2,-1.175914705E-2
1.258918038E1,8.017600514E-3,-1.466075517E-2,-1.114828233E-2
1.259393564E1,1.351538301E-2,-1.404988952E-2,-1.114828233E-2
1.259869095E1,1.656970754E-2,-1.160643063E-2,-1.053741761E-2
1.260344621E1,2.023489587E-2,-1.038470119E-2,-1.114828233E-2
1.260820147E1,2.451094985E-2,-9.162971750E-3,-1.114828233E-2
1.261295678E1,2.695440874E-2,-9.162971750E-3,-1.175914705E-2
1.261771204E1,2.878700197E-2,-8.552107029E-3,-1.053741761E-2
1.262246730E1,3.000873141E-2,-7.330377586E-3,-9.926552884E-3
1.262722256E1,2.939786762E-2,-6.719512399E-3,-9.315688163E-3
1.263197788E1,3.000873141E-2,-5.497782957E-3,-7.483093534E-3
1.263673314E1,3.061959706E-2,-3.665188793E-3,-7.483093534E-3
1.264148840E1,2.939786762E-2,-2.443459118E-3,-5.650499370E-3
1.264624371E1,2.817613818E-2,-1.221729559E-3,-5.039634649E-3
1.265099897E1,2.756527252E-2,-1.832594397E-3,-5.039634649E-3
1.265575423E1,2.756527252E-2,-3.054323839E-3,-3.207040019E-3
1.266050949E1,2.634354308E-2,-3.054323839E-3,-3.817904973E-3
1.266526480E1,2.634354308E-2,-3.665188793E-3,-3.817904973E-3
1.267002006E1,2.695440874E-2,-4.276053514E-3,-3.207040019E-3
1.267477532E1,2.695440874E-2,-4.886918236E-3,-4.428769462E-3
1.267953064E1,2.512181364E-2,-4.886918236E-3,-5.039634649E-3
1.268428590E1,2.390008420E-2,-2.443459118E-3,-5.039634649E-3
1.268904116E1,2.328922041E-2,-3.665188793E-3,-5.039634649E-3
1.269379642E1,2.145662531E-2,-4.276053514E-3,-5.650499370E-3
1.269855173E1,1.901316643E-2,-4.276053514E-3,-6.872228812E-3
1.270330699E1,1.656970754E-2,-6.719512399E-3,-8.093958721E-3
1.270806225E1,1.229365356E-2,-7.330377586E-3,-8.704823442E-3
1.271281756E1,8.017600514E-3,-9.162971750E-3,-9.315688163E-3
1.271757282E1,3.741546767E-3,-1.038470119E-2,-9.926552884E-3
1.272232809E1,7.635809743E-5,-1.160643063E-2,-8.093958721E-3
1.272708334E1,-2.367100911E-3,-1.160643063E-2,-7.483093534E-3
1.273183866E1,-3.588830587E-3,-1.099556591E-2,-7.483093534E-3
1.273659392E1,-5.421424750E-3,-9.773836471E-3,-6.261364091E-3
1.274134918E1,-3.588830587E-3,-7.941242307E-3,-6.872228812E-3
1.274610449E1,-3.588830587E-3,-6.719512399E-3,-7.483093534E-3
1.275085975E1,-5.345066893E-4,-4.276053514E-3,-8.093958721E-3
1.275561501E1,3.130682046E-3,-1.221729559E-3,-8.093958721E-3
1.276037027E1,6.795870606E-3,2.443459118E-3,-8.093958721E-3
1.276512559E1,1.046105940E-2,6.108647678E-3,-8.093958721E-3
1.276988085E1,1.473711245E-2,1.038470119E-2,-7.483093534E-3
1.277463610E1,1.901316643E-2,1.466075517E-2,-8.093958721E-3
1.277939137E1,2.451094985E-2,1.832594350E-2,-8.704823442E-3
1.278414668E1,2.939786762E-2,2.199113183E-2,-7.483093534E-3
1.278890194E1,3.489565104E-2,2.687804960E-2,-8.093958721E-3
1.279365720E1,3.978256881E-2,2.993237413E-2,-8.704823442E-3
1.279841251E1,4.405862093E-2,3.298669681E-2,-8.093958721E-3
1.280316777E1,4.833467677E-2,3.726275265E-2,-9.315688163E-3
1.280792303E1,5.322159454E-2,4.092793912E-2,-7.483093534E-3
1.281267829E1,5.688678101E-2,4.276053607E-2,-5.650499370E-3
1.281743361E1,6.116283685E-2,4.520399496E-2,-5.650499370E-3
1.282218887E1,6.543888897E-2,4.581485689E-2,-5.039634649E-3
1.282694413E1,6.788235158E-2,4.459312931E-2,-5.039634649E-3
1.283169939E1,6.910407543E-2,4.459312931E-2,-3.817904973E-3
1.283645470E1,6.971494108E-2,4.459312931E-2,-3.207040019E-3
1.284120996E1,6.910407543E-2,4.398226365E-2,-2.596175298E-3
1.284596522E1,6.788235158E-2,4.276053607E-2,-1.985310577E-3
1.285072048E1,6.543888897E-2,4.214967042E-2,-1.374445739E-3
1.285547579E1,6.360629201E-2,4.031707719E-2,-1.374445739E-3
1.286023105E1,6.116283685E-2,3.726275265E-2,-1.527161949E-4
1.286498631E1,5.749764666E-2,3.420842811E-2,4.581485991E-4
1.286974163E1,5.444332212E-2,2.932151034E-2,1.069013379E-3
1.287449689E1,5.199986324E-2,2.626718581E-2,1.679878100E-3
1.287925215E1,5.016727000E-2,2.443459071E-2,1.679878100E-3
1.288400741E1,4.772381112E-2,2.382372692E-2,2.290742937E-3
1.288876272E1,4.589121789E-2,2.321286127E-2,3.512472380E-3
1.289351798E1,4.405862093E-2,2.443459071E-2,4.123337101E-3
1.289827324E1,4.405862093E-2,2.565632015E-2,4.123337101E-3
1.290302850E1,4.283689335E-2,2.687804960E-2,4.734201822E-3
1.290778381E1,4.100430012E-2,2.871064469E-2,4.734201822E-3
1.291253907E1,4.039343446E-2,2.932151034E-2,4.734201822E-3
1.291729434E1,3.733910993E-2,2.993237413E-2,4.734201822E-3
1.292204965E1,3.611737862E-2,2.993237413E-2,4.734201822E-3
1.292680491E1,3.367391974E-2,2.993237413E-2,4.123337101E-3
1.293156017E1,3.061959706E-2,2.871064469E-2,2.901607659E-3
1.293631543E1,2.878700197E-2,2.871064469E-2,1.679878100E-3
1.294107069E1,2.634354308E-2,2.809977904E-2,4.581485991E-4
1.294582600E1,2.267835476E-2,2.565632015E-2,-7.635809598E-4
1.295058126E1,1.901316643E-2,2.321286127E-2,-1.374445739E-3
1.295533652E1,1.412624773E-2,2.015853859E-2,-3.207040019E-3
1.296009178E1,1.046105940E-2,1.771507785E-2,-5.039634649E-3
1.296484710E1,7.406735327E-3,1.588248461E-2,-5.039634649E-3
1.296960236E1,4.963276442E-3,1.282816008E-2,-5.650499370E-3
1.297435762E1,6.872228696E-4,1.221729536E-2,-6.872228812E-3
1.297911288E1,-1.756236190E-3,1.221729536E-2,-6.872228812E-3
1.298386819E1,-2.977965865E-3,1.343902480E-2,-8.093958721E-3
1.298862345E1,-4.199695308E-3,1.466075517E-2,-6.872228812E-3
1.299337871E1,-4.199695308E-3,1.710421406E-2,-8.093958721E-3
1.299813397E1,-4.810560029E-3,1.832594350E-2,-6.261364091E-3
1.300288928E1,-3.588830587E-3,2.076940238E-2,-6.261364091E-3
1.300764454E1,-2.367100911E-3,2.138026804E-2,-5.039634649E-3
1.301239980E1,-1.756236190E-3,2.382372692E-2,-3.817904973E-3
1.301715506E1,-5.345066893E-4,2.443459071E-2,-2.596175298E-3
1.302191038E1,1.298087649E-3,2.504545636E-2,-7.635809598E-4
1.302666564E1,1.908952487E-3,2.565632015E-2,-7.635809598E-4
1.303142090E1,2.519817324E-3,2.687804960E-2,4.581485991E-4
1.303617616E1,1.908952487E-3,2.565632015E-2,1.069013379E-3
1.304093147E1,1.908952487E-3,2.626718581E-2,1.069013379E-3
1.304568673E1,6.872228696E-4,2.443459071E-2,2.290742937E-3
1.305044199E1,-5.345066893E-4,2.321286127E-2,2.901607659E-3
1.305519725E1,-1.145371469E-3,2.199113183E-2,4.123337101E-3
1.305995251E1,-2.367100911E-3,2.015853859E-2,5.345067009E-3
1.306470782E1,-2.977965865E-3,1.832594350E-2,6.566796452E-3
1.306946308E1,-3.588830587E-3,1.527161989E-2,5.955931731E-3
1.307421834E1,-5.421424750E-3,1.343902480E-2,6.566796452E-3
1.307897361E1,-6.643154658E-3,1.221729536E-2,6.566796452E-3
1.308372892E1,-8.475748822E-3,1.038470119E-2,6.566796452E-3
1.308848418E1,-9.697478265E-3,9.162971750E-3,6.566796452E-3
1.309323944E1,-1.091920771E-2,9.162971750E-3,5.955931731E-3
1.309799470E1,-1.153007243E-2,7.330377586E-3,5.345067009E-3
1.310275001E1,-1.336266659E-2,6.719512399E-3,4.734201822E-3
1.310750527E1,-1.336266659E-2,6.108647678E-3,5.345067009E-3
1.311226053E1,-1.275180187E-2,4.886918236E-3,5.345067009E-3
1.311701579E1,-1.336266659E-2,3.665188793E-3,4.123337101E-3
1.312177110E1,-1.397353224E-2,3.054323839E-3,3.512472380E-3
1.312652637E1,-1.397353224E-2,3.054323839E-3,2.901607659E-3
1.313128163E1,-1.336266659E-2,3.665188793E-3,2.901607659E-3
1.313603689E1,-1.214093715E-2,3.054323839E-3,2.901607659E-3
1.314079215E1,-1.153007243E-2,3.665188793E-3,2.290742937E-3
1.314554746E1,-1.091920771E-2,2.443459118E-3,1.069013379E-3
1.315030272E1,-9.086613543E-3,2.443459118E-3,1.069013379E-3
1.315505798E1,-6.032289471E-3,1.832594397E-3,4.581485991E-4
1.315981324E1,-2.977965865E-3,1.832594397E-3,-7.635809598E-4
1.316456850E1,7.635809743E-5,2.443459118E-3,-2.596175298E-3
1.316932381E1,3.741546767E-3,3.665188793E-3,-3.817904973E-3
1.317407907E1,6.185005885E-3,5.497782957E-3,-5.650499370E-3
1.317883434E1,9.239329956E-3,6.108647678E-3,-5.650499370E-3
1.318358960E1,1.107192412E-2,7.330377586E-3,-5.039634649E-3
1.318834491E1,1.290451828E-2,9.162971750E-3,-5.039634649E-3
1.319310017E1,1.351538301E-2,1.099556591E-2,-6.261364091E-3
1.319785543E1,1.473711245E-2,1.282816008E-2,-5.650499370E-3
1.320261069E1,1.534797717E-2,1.466075517E-2,-5.039634649E-3
1.320736595E1,1.718057133E-2,1.649334840E-2,-4.428769462E-3
1.321212126E1,1.840230078E-2,1.771507785E-2,-5.039634649E-3
1.321687652E1,2.084576152E-2,1.954767294E-2,-4.428769462E-3
1.322163178E1,2.206749097E-2,1.832594350E-2,-3.817904973E-3
1.322638704E1,2.390008420E-2,1.771507785E-2,-3.207040019E-3
1.323114230E1,2.512181364E-2,1.649334840E-2,-2.596175298E-3
1.323589762E1,2.512181364E-2,1.404988952E-2,-1.985310577E-3
1.324065288E1,2.512181364E-2,1.099556591E-2,-7.635809598E-4
1.324540814E1,2.390008420E-2,7.330377586E-3,-1.527161949E-4
1.325016340E1,2.206749097E-2,4.886918236E-3,1.069013379E-3
1.325491866E1,1.962403022E-2,2.443459118E-3,2.290742937E-3
1.325967397E1,1.534797717E-2,-6.108647794E-4,3.512472380E-3
1.326442923E1,1.229365356E-2,-3.665188793E-3,4.123337101E-3
1.326918449E1,8.017600514E-3,-7.330377586E-3,5.345067009E-3
1.327393975E1,4.352411721E-3,-1.038470119E-2,5.345067009E-3
1.327869501E1,1.298087649E-3,-1.343902480E-2,5.955931731E-3
1.328345032E1,-5.345066893E-4,-1.404988952E-2,4.734201822E-3
1.328820558E1,-2.367100911E-3,-1.404988952E-2,4.734201822E-3
1.329296085E1,-4.199695308E-3,-1.466075517E-2,3.512472380E-3
1.329771611E1,-4.199695308E-3,-1.343902480E-2,4.123337101E-3
1.330247137E1,-4.810560029E-3,-1.221729536E-2,4.734201822E-3
1.330722668E1,-4.810560029E-3,-1.099556591E-2,2.901607659E-3
1.331198194E1,-4.199695308E-3,-1.160643063E-2,2.290742937E-3
1.331673720E1,-4.810560029E-3,-1.160643063E-2,1.069013379E-3
1.332149246E1,-5.421424750E-3,-1.160643063E-2,1.679878100E-3
1.332624772E1,-5.421424750E-3,-1.221729536E-2,4.581485991E-4
1.333100303E1,-6.643154658E-3,-1.343902480E-2,-1.374445739E-3
1.333575829E1,-6.643154658E-3,-1.343902480E-2,-1.985310577E-3
1.334051355E1,-9.086613543E-3,-1.343902480E-2,-2.596175298E-3
1.334526881E1,-9.697478265E-3,-1.343902480E-2,-2.596175298E-3
1.335002413E1,-1.030834299E-2,-1.404988952E-2,-3.817904973E-3
1.335477939E1,-1.153007243E-2,-1.404988952E-2,-3.817904973E-3
1.335953465E1,-1.336266659E-2,-1.466075517E-2,-5.650499370E-3
1.336428991E1,-1.397353224E-2,-1.649334840E-2,-6.261364091E-3
1.336904517E1,-1.519526169E-2,-1.588248461E-2,-7.483093534E-3
1.337380043E1,-1.519526169E-2,-1.832594350E-2,-6.872228812E-3
1.337855574E1,-1.397353224E-2,-1.893680729E-2,-6.872228812E-3
1.338331100E1,-1.275180187E-2,-1.954767294E-2,-8.093958721E-3
1.338806626E1,-1.091920771E-2,-1.954767294E-2,-8.093958721E-3
1.339282152E1,-8.475748822E-3,-1.893680729E-2,-8.093958721E-3
1.339757678E1,-5.421424750E-3,-1.710421406E-2,-6.872228812E-3
1.340233210E1,-2.367100911E-3,-1.466075517E-2,-8.093958721E-3
1.340708736E1,1.298087649E-3,-1.038470119E-2,-7.483093534E-3
1.341184262E1,5.574141163E-3,-6.719512399E-3,-7.483093534E-3
1.341659788E1,8.628465235E-3,-2.443459118E-3,-6.872228812E-3
1.342135314E1,9.850194678E-3,-6.108647794E-4,-6.872228812E-3
1.342610840E1,1.290451828E-2,6.108647794E-4,-6.261364091E-3
1.343086371E1,1.595884189E-2,1.832594397E-3,-5.039634649E-3
1.343561897E1,1.718057133E-2,1.221729559E-3,-5.039634649E-3
1.344037423E1,1.962403022E-2,1.832594397E-3,-4.428769462E-3
1.344512949E1,2.023489587E-2,-0.000000000E0,-3.817904973E-3
1.344988475E1,2.206749097E-2,-3.054323839E-3,-5.039634649E-3
1.345464001E1,2.267835476E-2,-5.497782957E-3,-5.039634649E-3
1.345939532E1,2.206749097E-2,-7.941242307E-3,-5.039634649E-3
1.346415058E1,2.145662531E-2,-9.162971750E-3,-5.039634649E-3
1.346890584E1,1.901316643E-2,-1.099556591E-2,-4.428769462E-3
1.347366111E1,1.779143699E-2,-1.160643063E-2,-3.817904973E-3
1.347841637E1,1.595884189E-2,-1.282816008E-2,-3.207040019E-3
1.348317163E1,1.412624773E-2,-1.404988952E-2,-1.985310577E-3
1.348792694E1,1.290451828E-2,-1.466075517E-2,-1.374445739E-3
1.349268220E1,1.229365356E-2,-1.404988952E-2,-7.635809598E-4
1.349743746E1,1.046105940E-2,-1.343902480E-2,-1.527161949E-4
1.350219272E1,9.850194678E-3,-1.466075517E-2,-1.527161949E-4
1.350694798E1,7.406735327E-3,-1.527161989E-2,-1.985310577E-3
1.351170324E1,5.574141163E-3,-1.404988952E-2,-1.374445739E-3
1.351645855E1,4.963276442E-3,-1.343902480E-2,-2.596175298E-3
1.352121381E1,3.741546767E-3,-1.282816008E-2,-3.207040019E-3
1.352596907E1,1.298087649E-3,-1.038470119E-2,-3.817904973E-3
1.353072434E1,7.635809743E-5,-9.773836471E-3,-4.428769462E-3
1.353547960E1,-2.367100911E-3,-9.773836471E-3,-4.428769462E-3
1.354023486E1,-4.199695308E-3,-9.773836471E-3,-4.428769462E-3
1.354499017E1,-6.643154658E-3,-1.221729536E-2,-4.428769462E-3
1.354974543E1,-9.697478265E-3,-1.404988952E-2,-5.650499370E-3
1.355450069E1,-1.214093715E-2,-1.527161989E-2,-5.039634649E-3
1.355925595E1,-1.519526169E-2,-1.710421406E-2,-5.039634649E-3
1.356401121E1,-1.641699113E-2,-1.771507785E-2,-6.261364091E-3
1.356876652E1,-1.702785492E-2,-1.832594350E-2,-5.039634649E-3
1.357352178E1,-1.641699113E-2,-1.832594350E-2,-5.650499370E-3
1.357827704E1,-1.519526169E-2,-1.832594350E-2,-5.650499370E-3
1.358303230E1,-1.458439697E-2,-1.771507785E-2,-6.261364091E-3
1.358778756E1,-1.397353224E-2,-1.710421406E-2,-6.872228812E-3
1.359254282E1,-1.030834299E-2,-1.832594350E-2,-7.483093534E-3
1.359729808E1,-9.086613543E-3,-1.649334840E-2,-7.483093534E-3
1.360205335E1,-7.254019380E-3,-1.466075517E-2,-8.093958721E-3
1.360680866E1,-4.199695308E-3,-1.343902480E-2,-7.483093534E-3
1.361156392E1,-5.345066893E-4,-1.038470119E-2,-6.872228812E-3
1.361631918E1,2.519817324E-3,-9.162971750E-3,-6.872228812E-3
1.362107444E1,5.574141163E-3,-7.330377586E-3,-6.261364091E-3
1.362582970E1,6.795870606E-3,-7.330377586E-3,-6.261364091E-3
1.363058496E1,9.239329956E-3,-5.497782957E-3,-5.039634649E-3
1.363534027E1,1.046105940E-2,-5.497782957E-3,-5.039634649E-3
1.364009553E1,1.168278884E-2,-3.665188793E-3,-4.428769462E-3
1.364485079E1,1.290451828E-2,-3.054323839E-3,-3.817904973E-3
1.364960605E1,1.229365356E-2,-3.054323839E-3,-1.985310577E-3
1.365436131E1,1.290451828E-2,-3.054323839E-3,-1.374445739E-3
1.365911657E1,1.351538301E-2,-3.054323839E-3,-1.374445739E-3
1.366387184E1,1.351538301E-2,-3.054323839E-3,4.581485991E-4
1.366862715E1,1.412624773E-2,-4.276053514E-3,2.290742937E-3
1.367338241E1,1.290451828E-2,-4.886918236E-3,2.290742937E-3
1.367813767E1,1.412624773E-2,-4.886918236E-3,3.512472380E-3
1.368289293E1,1.412624773E-2,-4.276053514E-3,4.734201822E-3
1.368764819E1,1.412624773E-2,-3.665188793E-3,5.345067009E-3
1.369240345E1,1.351538301E-2,-3.054323839E-3,5.345067009E-3
1.369715871E1,1.351538301E-2,-0.000000000E0,6.566796452E-3
1.370191402E1,1.473711245E-2,2.443459118E-3,4.734201822E-3
1.370666928E1,1.656970754E-2,4.276053514E-3,5.955931731E-3
1.371142454E1,1.656970754E-2,4.886918236E-3,5.955931731E-3
1.371617980E1,1.595884189E-2,7.330377586E-3,5.345067009E-3
1.372093506E1,1.534797717E-2,9.162971750E-3,4.123337101E-3
1.372569032E1,1.534797717E-2,1.160643063E-2,3.512472380E-3
1.373044558E1,1.351538301E-2,1.282816008E-2,3.512472380E-3
1.373520085E1,1.229365356E-2,1.527161989E-2,2.290742937E-3
1.373995616E1,9.850194678E-3,1.649334840E-2,1.679878100E-3
1.374471142E1,8.017600514E-3,1.710421406E-2,4.581485991E-4
1.374946668E1,6.185005885E-3,1.893680729E-2,4.581485991E-4
1.375422194E1,3.130682046E-3,1.832594350E-2,-7.635809598E-4
1.375897720E1,6.872228696E-4,1.710421406E-2,-1.985310577E-3
1.376373246E1,-3.588830587E-3,1.649334840E-2,-1.985310577E-3
1.376848772E1,-6.643154658E-3,1.649334840E-2,-2.596175298E-3
1.377324298E1,-1.153007243E-2,1.527161989E-2,-3.207040019E-3
1.377799829E1,-1.458439697E-2,1.466075517E-2,-3.207040019E-3
1.378275355E1,-1.824958436E-2,1.466075517E-2,-1.985310577E-3
1.378750881E1,-2.191477455E-2,1.343902480E-2,-1.374445739E-3
1.379226407E1,-2.374736778E-2,1.160643063E-2,-1.374445739E-3
1.379701934E1,-2.374736778E-2,1.099556591E-2,-1.527161949E-4
1.380177460E1,-2.374736778E-2,1.038470119E-2,-1.527161949E-4
1.380652986E1,-2.191477455E-2,7.941242307E-3,4.581485991E-4
1.381128512E1,-1.947131567E-2,6.719512399E-3,1.679878100E-3
1.381604043E1,-1.702785492E-2,4.276053514E-3,1.679878100E-3
1.382079569E1,-1.336266659E-2,3.054323839E-3,2.290742937E-3
1.382555095E1,-9.697478265E-3,1.832594397E-3,1.679878100E-3
1.383030621E1,-6.643154658E-3,6.108647794E-4,2.901607659E-3
1.383506147E1,-2.977965865E-3,-0.000000000E0,4.123337101E-3
1.383981673E1,-1.756236190E-3,-6.108647794E-4,5.345067009E-3
1.384457199E1,7.635809743E-5,-0.000000000E0,5.345067009E-3
1.384932725E1,7.635809743E-5,6.108647794E-4,6.566796452E-3
1.385408251E1,6.872228696E-4,1.221729559E-3,8.399390616E-3
1.385883782E1,6.872228696E-4,2.443459118E-3,6.566796452E-3
1.386359309E1,6.872228696E-4,3.054323839E-3,7.788525894E-3
1.386834835E1,1.298087649E-3,3.054323839E-3,7.788525894E-3
1.387310360E1,6.872228696E-4,3.054323839E-3,7.788525894E-3
1.387785887E1,1.908952487E-3,4.276053514E-3,7.177661173E-3
1.388261413E1,3.741546767E-3,4.276053514E-3,7.177661173E-3
1.388736939E1,6.795870606E-3,5.497782957E-3,7.788525894E-3
1.389212465E1,9.239329956E-3,6.108647678E-3,7.177661173E-3
1.389687991E1,1.229365356E-2,7.941242307E-3,7.177661173E-3
1.390163517E1,1.473711245E-2,9.773836471E-3,7.788525894E-3
1.390639048E1,1.779143699E-2,1.099556591E-2,7.177661173E-3
1.391114574E1,1.962403022E-2,1.404988952E-2,7.177661173E-3
1.391590100E1,2.084576152E-2,1.649334840E-2,6.566796452E-3
1.392065626E1,2.206749097E-2,1.954767294E-2,5.955931731E-3
1.392541152E1,2.267835476E-2,2.199113183E-2,6.566796452E-3
1.393016678E1,2.267835476E-2,2.382372692E-2,6.566796452E-3
1.393492204E1,2.206749097E-2,2.443459071E-2,5.345067009E-3
1.393967730E1,2.206749097E-2,2.687804960E-2,5.345067009E-3
1.394443256E1,1.901316643E-2,2.748891525E-2,4.123337101E-3
1.394918782E1,1.656970754E-2,2.687804960E-2,4.123337101E-3
1.395394314E1,1.290451828E-2,2.565632015E-2,3.512472380E-3
1.395869840E1,1.107192412E-2,2.443459071E-2,1.069013379E-3
1.396345366E1,6.185005885E-3,2.199113183E-2,1.069013379E-3
1.396820892E1,2.519817324E-3,1.954767294E-2,-1.527161949E-4
1.397296418E1,-1.756236190E-3,1.649334840E-2,4.581485991E-4
1.397771944E1,-6.032289471E-3,1.404988952E-2,-7.635809598E-4
1.398247470E1,-9.086613543E-3,1.099556591E-2,-7.635809598E-4
1.398722996E1,-1.214093715E-2,7.941242307E-3,-7.635809598E-4
1.399198522E1,-1.519526169E-2,4.886918236E-3,-7.635809598E-4
1.399674048E1,-1.763872057E-2,6.108647794E-4,-1.527161949E-4
1.400149579E1,-1.947131567E-2,-1.221729559E-3,-7.635809598E-4
1.400625105E1,-2.130390890E-2,-3.665188793E-3,-1.985310577E-3
1.401100631E1,-2.191477455E-2,-5.497782957E-3,-7.635809598E-4
1.401576157E1,-2.374736778E-2,-7.941242307E-3,-1.527161949E-4
1.402051684E1,-2.557996288E-2,-1.038470119E-2,4.581485991E-4
1.402527210E1,-2.680169232E-2,-1.282816008E-2,1.679878100E-3
1.403002736E1,-2.802342176E-2,-1.466075517E-2,3.512472380E-3
1.403478262E1,-3.046688065E-2,-1.588248461E-2,4.123337101E-3
1.403953788E1,-3.291033953E-2,-1.893680729E-2,5.955931731E-3
1.404429314E1,-3.413207084E-2,-2.015853859E-2,5.955931731E-3
1.404904840E1,-3.474293277E-2,-2.015853859E-2,6.566796452E-3
1.405380371E1,-3.596466407E-2,-2.015853859E-2,6.566796452E-3
1.405855897E1,-3.657552972E-2,-2.015853859E-2,8.399390616E-3
1.406331423E1,-3.779725730E-2,-2.015853859E-2,7.177661173E-3
1.406806949E1,-3.901898861E-2,-1.954767294E-2,8.399390616E-3
1.407282475E1,-3.779725730E-2,-1.832594350E-2,7.788525894E-3
1.407758001E1,-3.657552972E-2,-1.771507785E-2,8.399390616E-3
1.408233527E1,-3.657552972E-2,-1.710421406E-2,6.566796452E-3
1.408709053E1,-3.535379842E-2,-1.527161989E-2,6.566796452E-3
1.409184579E1,-3.413207084E-2,-1.282816008E-2,7.177661173E-3
1.409660105E1,-3.229947388E-2,-1.160643063E-2,7.177661173E-3
1.410135631E1,-2.863428742E-2,-1.099556591E-2,6.566796452E-3
1.410611157E1,-2.680169232E-2,-1.099556591E-2,7.177661173E-3
1.411086684E1,-2.496909723E-2,-1.160643063E-2,6.566796452E-3
1.411562215E1,-2.313650399E-2,-1.160643063E-2,7.177661173E-3
1.412037736E1,-2.130390890E-2,-1.160643063E-2,6.566796452E-3
1.412513267E1,-2.008217946E-2,-1.221729536E-2,9.010255337E-3
1.412988793E1,-1.886045001E-2,-1.221729536E-2,9.010255337E-3
1.413464319E1,-1.824958436E-2,-1.343902480E-2,9.621120058E-3
1.413939845E1,-1.886045001E-2,-1.404988952E-2,1.023198478E-2
1.414415371E1,-1.763872057E-2,-1.588248461E-2,1.023198478E-2
1.414890897E1,-1.824958436E-2,-1.649334840E-2,1.023198478E-2
1.415366423E1,-1.763872057E-2,-1.710421406E-2,1.145371422E-2
1.415841949E1,-1.824958436E-2,-1.893680729E-2,1.145371422E-2
1.416317475E1,-1.763872057E-2,-1.954767294E-2,1.145371422E-2
1.416793001E1,-1.763872057E-2,-2.076940238E-2,1.145371422E-2
1.417268527E1,-1.824958436E-2,-2.138026804E-2,1.023198478E-2
1.417744053E1,-1.886045001E-2,-2.138026804E-2,9.010255337E-3
1.418219579E1,-1.886045001E-2,-2.076940238E-2,9.010255337E-3
1.418695105E1,-1.947131567E-2,-2.138026804E-2,8.399390616E-3
1.419170631E1,-2.008217946E-2,-2.199113183E-2,6.566796452E-3
1.419646163E1,-2.008217946E-2,-2.199113183E-2,7.177661173E-3
1.420121689E1,-2.069304511E-2,-2.321286127E-2,6.566796452E-3
1.420597215E1,-2.130390890E-2,-2.321286127E-2,6.566796452E-3
1.421072741E1,-2.252563834E-2,-2.321286127E-2,5.955931731E-3
1.421548267E1,-2.252563834E-2,-2.260199748E-2,4.734201822E-3
1.422023793E1,-2.435823344E-2,-2.260199748E-2,4.123337101E-3
1.422499319E1,-2.557996288E-2,-2.382372692E-2,2.290742937E-3
1.422974845E1,-2.619082667E-2,-2.321286127E-2,2.290742937E-3
1.423450371E1,-2.619082667E-2,-2.260199748E-2,4.581485991E-4
1.423925897E1,-2.802342176E-2,-2.199113183E-2,-1.527161949E-4
1.424401423E1,-3.046688065E-2,-2.260199748E-2,-7.635809598E-4
1.424876949E1,-3.168861195E-2,-2.260199748E-2,-1.374445739E-3
1.425352475E1,-3.474293277E-2,-2.260199748E-2,-2.596175298E-3
1.425828001E1,-3.657552972E-2,-2.321286127E-2,-1.985310577E-3
1.426303527E1,-3.962985426E-2,-2.382372692E-2,-1.985310577E-3
1.426779053E1,-4.329504073E-2,-2.382372692E-2,-1.985310577E-3
1.427254579E1,-4.573849961E-2,-2.443459071E-2,-1.374445739E-3
1.427730105E1,-4.818195850E-2,-2.565632015E-2,-7.635809598E-4
1.428205637E1,-5.001455545E-2,-2.626718581E-2,4.581485991E-4
1.428681163E1,-5.123628303E-2,-2.809977904E-2,1.069013379E-3
1.429156689E1,-5.184714869E-2,-2.932151034E-2,1.679878100E-3
1.429632215E1,-5.123628303E-2,-2.932151034E-2,1.069013379E-3
1.430107741E1,-5.184714869E-2,-2.871064469E-2,1.069013379E-3
1.430583267E1,-4.940368980E-2,-2.809977904E-2,1.069013379E-3
1.431058793E1,-4.696023092E-2,-2.748891525E-2,2.901607659E-3
1.431534319E1,-4.512763396E-2,-2.626718581E-2,2.901607659E-3
1.432009845E1,-4.329504073E-2,-2.443459071E-2,2.901607659E-3
1.432485371E1,-4.085158184E-2,-2.321286127E-2,4.123337101E-3
1.432960897E1,-3.840812296E-2,-2.260199748E-2,5.345067009E-3
1.433436423E1,-3.596466407E-2,-2.138026804E-2,5.345067009E-3
1.433911949E1,-3.413207084E-2,-2.076940238E-2,5.955931731E-3
1.434387475E1,-3.229947388E-2,-2.015853859E-2,5.345067009E-3
1.434863001E1,-2.924515121E-2,-2.015853859E-2,6.566796452E-3
1.435338527E1,-2.863428742E-2,-2.076940238E-2,7.788525894E-3
1.435814053E1,-2.680169232E-2,-1.893680729E-2,9.010255337E-3
1.436289579E1,-2.557996288E-2,-1.893680729E-2,9.010255337E-3
1.436765105E1,-2.557996288E-2,-1.832594350E-2,1.084284950E-2
