"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.265367772E0,1.785000038E1,-1.462500095E0,-1.087500095E0
8.275367772E0,1.775625038E1,-1.443750024E0,-9.937500358E-1
8.285367772E0,1.771875000E1,-1.500000000E0,-1.143750072E0
8.295367772E0,1.785000038E1,-1.481250048E0,-1.256250024E0
8.305367772E0,1.775625038E1,-1.443750024E0,-1.256250024E0
8.315367772E0,1.777500153E1,-1.462500095E0,-1.406250000E0
8.325367772E0,1.758750153E1,-1.331250072E0,-1.443750024E0
8.335367772E0,1.728750038E1,-1.293750048E0,-1.631250024E0
8.345367772E0,1.715625000E1,-1.293750048E0,-1.725000024E0
8.355367772E0,1.715625000E1,-1.200000048E0,-1.668750048E0
8.365367772E0,1.711875153E1,-1.143750072E0,-1.462500095E0
8.375367772E0,1.680000114E1,-9.750000238E-1,-1.500000000E0
8.385367772E0,1.687500000E1,-8.812500238E-1,-1.593750119E0
8.395367772E0,1.674375153E1,-8.437500596E-1,-1.556250095E0
8.405367772E0,1.670625114E1,-9.562500119E-1,-1.537500024E0
8.415367772E0,1.691250038E1,-1.125000000E0,-1.425000072E0
8.425367772E0,1.696875000E1,-9.750000238E-1,-1.593750119E0
8.435367772E0,1.713750076E1,-8.625000119E-1,-1.875000119E0
8.445367772E0,1.723125076E1,-5.812500119E-1,-1.893750072E0
8.455367772E0,1.732500076E1,-8.437500596E-1,-1.875000119E0
8.465367772E0,1.728750038E1,-1.050000072E0,-1.631250024E0
8.475367772E0,1.725000000E1,-1.237500072E0,-1.462500095E0
8.485367772E0,1.743750000E1,-9.187500477E-1,-1.537500024E0
8.495367772E0,1.740000153E1,-9.562500119E-1,-1.443750024E0
8.505367772E0,1.732500076E1,-1.050000072E0,-1.275000095E0
8.515367772E0,1.726875114E1,-1.068750024E0,-9.562500119E-1
8.525367772E0,1.713750076E1,-1.368750095E0,-8.062500358E-1
8.535367772E0,1.702500153E1,-1.331250072E0,-6.000000238E-1
8.545367772E0,1.696875000E1,-1.125000000E0,-8.062500358E-1
8.555367772E0,1.715625000E1,-8.625000119E-1,-8.625000119E-1
8.565367772E0,1.702500153E1,-1.012500048E0,-8.812500238E-1
8.575367772E0,1.704375076E1,-8.625000119E-1,-8.437500596E-1
8.585367772E0,1.721250153E1,-9.562500119E-1,-6.375000477E-1
8.595367772E0,1.721250153E1,-1.125000000E0,-6.937500238E-1
8.605367772E0,1.760625076E1,-1.068750024E0,-4.125000238E-1
8.615367772E0,1.764375114E1,-1.068750024E0,-2.437500060E-1
8.625367772E0,1.779375076E1,-1.181250095E0,1.687500030E-1
8.635367772E0,1.792500114E1,-1.312500000E0,2.625000179E-1
8.645367772E0,1.822500038E1,-1.406250000E0,5.625000000E-1
8.655367772E0,1.818750000E1,-1.556250095E0,8.625000119E-1
8.665367772E0,1.816875076E1,-1.706250072E0,9.000000358E-1
8.675367772E0,1.845000076E1,-1.762500048E0,9.562500119E-1
8.685367772E0,1.841250038E1,-2.006250143E0,1.012500048E0
8.695367772E0,1.858125114E1,-1.987500072E0,1.331250072E0
8.705367772E0,1.884375000E1,-2.025000095E0,1.425000072E0
8.715367772E0,1.871250153E1,-2.250000000E0,1.650000095E0
8.725367772E0,1.860000038E1,-2.250000000E0,1.950000048E0
8.735367772E0,1.880625153E1,-2.325000048E0,2.025000095E0
8.745367772E0,1.891875076E1,-2.212500095E0,2.231250048E0
8.755367772E0,1.888125038E1,-2.062500000E0,2.737500191E0
8.765367772E0,1.875000000E1,-1.837500095E0,2.812500000E0
8.775367772E0,1.873125076E1,-2.043750048E0,2.737500191E0
8.785367772E0,1.852500153E1,-2.193750143E0,2.831250191E0
8.795367772E0,1.854375076E1,-2.118750095E0,3.018750191E0
8.805367772E0,1.863750076E1,-2.081250191E0,3.187500238E0
8.815367772E0,1.863750076E1,-2.156250000E0,3.375000238E0
8.825367772E0,1.871250153E1,-2.062500000E0,3.693750143E0
8.835367772E0,1.856250000E1,-2.325000048E0,3.693750143E0
8.845367772E0,1.882500076E1,-2.512500048E0,4.143750191E0
8.855367772E0,1.895625114E1,-2.381250143E0,4.575000286E0
8.865367772E0,1.903125000E1,-2.343750000E0,4.837500095E0
8.875367772E0,1.906875038E1,-2.362500191E0,4.987500191E0
8.885367772E0,1.923750114E1,-2.475000143E0,5.268750191E0
8.895367772E0,1.942500114E1,-2.456250191E0,5.625000000E0
8.905367772E0,1.931250000E1,-2.868750095E0,5.850000381E0
8.915367772E0,1.946250153E1,-2.906250000E0,6.187500477E0
8.925367772E0,1.948125076E1,-2.850000143E0,6.375000477E0
8.935367772E0,1.963125038E1,-3.037500143E0,6.375000477E0
8.945367772E0,1.970625114E1,-3.093750238E0,6.712500095E0
8.955367772E0,1.995000076E1,-3.206250191E0,6.918750286E0
8.965367772E0,1.983750153E1,-3.318750143E0,6.843750477E0
8.975367772E0,1.968750000E1,-3.412500143E0,6.825000286E0
8.985367772E0,1.961250114E1,-3.450000048E0,6.993750095E0
8.995367772E0,1.972500038E1,-3.506250143E0,6.993750095E0
9.005367772E0,1.993125153E1,-3.768750191E0,6.862500191E0
9.015367772E0,1.995000076E1,-3.862500191E0,7.087500095E0
9.025367772E0,1.987500000E1,-4.237500191E0,7.200000286E0
9.035367772E0,1.998750114E1,-4.406250000E0,7.350000381E0
9.045367772E0,2.010000038E1,-4.537500381E0,7.668750286E0
9.055367772E0,2.028750038E1,-4.575000286E0,8.025000572E0
9.065367772E0,2.045625114E1,-4.593750000E0,8.193750381E0
9.075367772E0,2.049375153E1,-4.800000191E0,8.568750381E0
9.085367772E0,2.032500076E1,-5.006250381E0,8.962500572E0
9.095367772E0,2.038125038E1,-5.100000381E0,9.093750000E0
9.105367772E0,2.060625076E1,-4.893750191E0,9.225000381E0
9.115367772E0,2.060625076E1,-4.968750000E0,9.487500191E0
9.125367772E0,2.071875000E1,-5.175000191E0,9.487500191E0
9.135367772E0,2.075625038E1,-5.606250286E0,9.562500000E0
9.145367772E0,2.096250153E1,-5.793750286E0,9.600000381E0
9.155367772E0,2.111250114E1,-5.925000191E0,9.918750763E0
9.165367772E0,2.107500076E1,-5.850000381E0,9.900000572E0
9.175367772E0,2.098125076E1,-6.037500381E0,1.018125057E1
9.185367772E0,2.101875114E1,-6.206250191E0,1.036875057E1
9.195367772E0,2.116875076E1,-6.375000477E0,1.050000000E1
9.205367772E0,2.118750000E1,-6.337500095E0,1.066875076E1
9.215367772E0,2.126250076E1,-6.450000286E0,1.091250038E1
9.225367772E0,2.118750000E1,-6.637500286E0,1.095000076E1
9.235367772E0,2.116875076E1,-6.881250381E0,1.100625038E1
9.245367772E0,2.137500000E1,-6.862500191E0,1.121250057E1
9.255367772E0,2.161875153E1,-6.881250381E0,1.113750076E1
9.265367772E0,2.167500114E1,-6.956250191E0,1.125000000E1
9.275367772E0,2.171250153E1,-6.712500095E0,1.123125076E1
9.285367772E0,2.165625000E1,-7.050000191E0,1.158750057E1
9.295367772E0,2.148750114E1,-6.975000381E0,1.170000076E1
9.305367772E0,2.160000038E1,-6.600000381E0,1.200000000E1
9.315367772E0,2.156250000E1,-6.337500095E0,1.211250019E1
9.325367772E0,2.145000076E1,-6.450000286E0,1.231875038E1
9.335367772E0,2.139375114E1,-6.375000477E0,1.265625095E1
9.345367772E0,2.133750153E1,-6.450000286E0,1.297500038E1
9.355367772E0,2.118750000E1,-6.675000191E0,1.306875038E1
9.365367772E0,2.111250114E1,-6.525000095E0,1.291875076E1
9.375367772E0,2.116875076E1,-6.412500381E0,1.280625057E1
9.385367772E0,2.116875076E1,-6.693750381E0,1.275000095E1
9.395367772E0,2.116875076E1,-6.937500477E0,1.275000095E1
9.405367772E0,2.135625076E1,-6.937500477E0,1.275000095E1
9.415367772E0,2.131875038E1,-7.181250095E0,1.248750019E1
9.425367772E0,2.122500038E1,-7.200000286E0,1.211250019E1
9.435367772E0,2.116875076E1,-7.218750477E0,1.235625076E1
9.445367772E0,2.101875114E1,-7.218750477E0,1.228125095E1
9.455367772E0,2.130000114E1,-7.275000095E0,1.258125019E1
9.465367772E0,2.101875114E1,-7.256250381E0,1.265625095E1
9.475367772E0,2.073750114E1,-7.218750477E0,1.261875057E1
9.485367772E0,2.030625153E1,-7.275000095E0,1.269375038E1
9.495367772E0,2.013750076E1,-7.275000095E0,1.288125038E1
9.505367772E0,1.996875000E1,-7.293750286E0,1.310625076E1
9.515367772E0,1.996875000E1,-7.481250286E0,1.295625019E1
9.525367772E0,2.011875153E1,-7.687500477E0,1.301250076E1
9.535367772E0,1.968750000E1,-7.800000191E0,1.275000095E1
9.545367772E0,1.978125000E1,-7.743750095E0,1.233750057E1
9.555367772E0,1.980000114E1,-7.668750286E0,1.226250076E1
9.565367772E0,1.987500000E1,-7.800000191E0,1.198125076E1
9.575367772E0,1.995000076E1,-7.856250286E0,1.171875000E1
9.585367772E0,2.004375076E1,-7.762500286E0,1.181250000E1
9.595367772E0,1.989375114E1,-7.443750381E0,1.183125019E1
9.605367772E0,1.968750000E1,-7.218750477E0,1.164375019E1
9.615367772E0,1.972500038E1,-7.143750191E0,1.170000076E1
9.625367772E0,1.976250076E1,-7.087500095E0,1.198125076E1
9.635367772E0,1.951875114E1,-7.087500095E0,1.192500019E1
9.645367772E0,1.931250000E1,-7.012500286E0,1.186875057E1
9.655367772E0,1.882500076E1,-6.712500095E0,1.192500019E1
9.665367772E0,1.867500114E1,-6.731250286E0,1.151250076E1
9.675367772E0,1.835625076E1,-6.731250286E0,1.141875076E1
9.685367772E0,1.826250076E1,-6.412500381E0,1.153125000E1
9.695367772E0,1.798125076E1,-6.131250381E0,1.160625076E1
9.705367772E0,1.758750153E1,-6.262500286E0,1.164375019E1
9.715367772E0,1.768125153E1,-5.962500095E0,1.166250038E1
9.725367772E0,1.771875000E1,-5.756250381E0,1.181250000E1
9.735367772E0,1.796250153E1,-5.718750000E0,1.153125000E1
9.745367772E0,1.788750076E1,-5.512500286E0,1.151250076E1
9.755367772E0,1.779375076E1,-5.418750286E0,1.160625076E1
9.765367772E0,1.775625038E1,-5.250000000E0,1.160625076E1
9.775367772E0,1.764375114E1,-4.968750000E0,1.158750057E1
9.785367772E0,1.741875076E1,-4.800000191E0,1.149375057E1
9.795367772E0,1.715625000E1,-4.668750286E0,1.128750038E1
9.805367772E0,1.674375153E1,-4.518750191E0,1.140000057E1
9.815367772E0,1.638750076E1,-4.256250381E0,1.162500000E1
9.825367772E0,1.605000114E1,-4.331250191E0,1.185000038E1
9.835367772E0,1.591875076E1,-4.162500381E0,1.160625076E1
9.845367772E0,1.537500095E1,-4.256250381E0,1.151250076E1
9.855367772E0,1.528125095E1,-4.162500381E0,1.141875076E1
9.865367772E0,1.546875095E1,-4.031250000E0,1.160625076E1
9.875367772E0,1.535625076E1,-4.106250286E0,1.158750057E1
9.885367772E0,1.558125019E1,-4.012500286E0,1.145625019E1
9.895367772E0,1.556250095E1,-3.918750048E0,1.145625019E1
9.905367772E0,1.546875095E1,-3.618750095E0,1.117500019E1
9.915367772E0,1.563750076E1,-3.543750048E0,1.113750076E1
9.925367772E0,1.563750076E1,-3.450000048E0,1.113750076E1
9.935367772E0,1.541250038E1,-3.506250143E0,1.076250076E1
9.945367772E0,1.485000038E1,-3.431250095E0,1.040625000E1
9.955367772E0,1.479375076E1,-3.225000143E0,1.048125076E1
9.965367772E0,1.456875038E1,-3.375000238E0,1.048125076E1
9.975367772E0,1.468125057E1,-3.225000143E0,1.042500019E1
9.985367772E0,1.466250038E1,-3.075000048E0,1.053750038E1
9.995367772E0,1.419375038E1,-3.037500143E0,1.078125000E1
1.000536777E1,1.432500076E1,-2.887500048E0,1.070625019E1
1.001536777E1,1.453125095E1,-2.775000095E0,1.098750019E1
1.002536777E1,1.453125095E1,-2.868750095E0,1.106250000E1
1.003536777E1,1.449375057E1,-2.662500143E0,1.080000019E1
1.004536777E1,1.426875019E1,-2.512500048E0,1.074375057E1
1.005536777E1,1.378125095E1,-2.287500143E0,1.068750000E1
1.006536777E1,1.372500038E1,-2.193750143E0,1.081875038E1
1.007536777E1,1.374375057E1,-2.025000095E0,1.051875019E1
1.008536777E1,1.355625057E1,-2.043750048E0,1.048125076E1
1.009536777E1,1.320000076E1,-2.175000191E0,1.038750076E1
1.010536777E1,1.327500057E1,-1.762500048E0,1.061250019E1
1.011536777E1,1.305000019E1,-1.762500048E0,1.070625019E1
1.012536777E1,1.299375057E1,-1.406250000E0,1.080000019E1
1.013536777E1,1.318125057E1,-1.631250024E0,1.085625076E1
1.014536777E1,1.308750057E1,-1.593750119E0,1.072500038E1
1.015536777E1,1.291875076E1,-1.518750072E0,1.085625076E1
1.016536777E1,1.278750038E1,-1.387500048E0,1.098750019E1
1.017536777E1,1.286250019E1,-1.050000072E0,1.096875000E1
1.018536777E1,1.273125076E1,-1.050000072E0,1.081875038E1
1.019536777E1,1.269375038E1,-9.187500477E-1,1.102500057E1
1.020536777E1,1.254375076E1,-1.050000072E0,1.119375038E1
1.021536777E1,1.239375019E1,-9.562500119E-1,1.119375038E1
1.022536777E1,1.213125038E1,-9.937500358E-1,1.106250000E1
1.023536777E1,1.209375095E1,-1.012500048E0,1.098750019E1
1.024536777E1,1.196250057E1,-1.125000000E0,1.104375076E1
1.025536777E1,1.196250057E1,-1.218750000E0,1.098750019E1
1.026536777E1,1.200000000E1,-1.368750095E0,1.111875057E1
1.027536777E1,1.198125076E1,-1.443750024E0,1.085625076E1
1.028536777E1,1.205625057E1,-1.368750095E0,1.036875057E1
1.029536777E1,1.205625057E1,-1.218750000E0,1.038750076E1
1.030536777E1,1.201875019E1,-1.143750072E0,1.042500019E1
1.031536777E1,1.200000000E1,-1.087500095E0,1.027500057E1
1.032536777E1,1.235625076E1,-1.087500095E0,1.021875000E1
1.033536777E1,1.230000019E1,-1.125000000E0,1.027500057E1
1.034536777E1,1.224375057E1,-1.106250048E0,1.006875038E1
1.035536777E1,1.235625076E1,-1.125000000E0,1.027500057E1
1.036536777E1,1.233750057E1,-1.425000072E0,1.050000000E1
1.037536777E1,1.239375019E1,-1.650000095E0,1.031250000E1
1.038536777E1,1.243125057E1,-1.912500024E0,1.048125076E1
1.039536777E1,1.261875057E1,-1.818750024E0,1.057500076E1
1.040536777E1,1.237500095E1,-2.062500000E0,1.040625000E1
1.041536777E1,1.231875038E1,-2.381250143E0,1.020000076E1
1.042536777E1,1.252500057E1,-2.325000048E0,1.038750076E1
1.043536777E1,1.254375076E1,-2.550000191E0,1.006875038E1
1.044536777E1,1.243125057E1,-2.812500000E0,9.806250572E0
1.045536777E1,1.245000076E1,-3.037500143E0,9.806250572E0
1.046536777E1,1.254375076E1,-3.225000143E0,9.506250381E0
1.047536777E1,1.231875038E1,-3.693750143E0,9.412500381E0
1.048536777E1,1.216875076E1,-3.675000191E0,9.243750572E0
1.049536777E1,1.226250076E1,-3.637500048E0,9.487500191E0
1.050536777E1,1.218750095E1,-3.993750095E0,9.000000000E0
1.051536777E1,1.241250038E1,-3.975000143E0,9.187500000E0
1.052536777E1,1.250625038E1,-3.750000238E0,9.412500381E0
1.053536777E1,1.235625076E1,-3.900000095E0,9.393750191E0
1.054536777E1,1.258125019E1,-3.862500191E0,9.525000572E0
1.055536777E1,1.267500019E1,-4.012500286E0,9.600000381E0
1.056536777E1,1.284375095E1,-4.050000191E0,9.843750000E0
1.057536777E1,1.265625095E1,-4.087500095E0,9.506250381E0
1.058536777E1,1.261875057E1,-4.087500095E0,9.637500763E0
1.059536777E1,1.207500076E1,-4.387500286E0,9.318750381E0
1.060536777E1,1.220625019E1,-4.518750191E0,9.000000000E0
1.061536777E1,1.233750057E1,-4.462500095E0,8.812500000E0
1.062536777E1,1.216875076E1,-4.575000286E0,8.831250191E0
1.063536777E1,1.224375057E1,-4.556250095E0,8.887500763E0
1.064536777E1,1.243125057E1,-4.725000381E0,8.287500381E0
1.065536777E1,1.245000076E1,-4.818750381E0,8.400000572E0
1.066536777E1,1.228125095E1,-4.837500095E0,8.418750763E0
1.067536777E1,1.269375038E1,-4.893750191E0,8.381250381E0
1.068536777E1,1.267500019E1,-5.137500286E0,8.193750381E0
1.069536777E1,1.254375076E1,-5.362500191E0,8.268750191E0
1.070536777E1,1.282500076E1,-5.437500000E0,7.818750381E0
1.071536777E1,1.299375057E1,-5.568750381E0,7.068750381E0
1.072536777E1,1.288125038E1,-5.906250000E0,7.087500095E0
1.073536777E1,1.305000019E1,-6.112500191E0,6.675000191E0
1.074536777E1,1.325625038E1,-6.187500477E0,6.412500381E0
1.075536777E1,1.312500095E1,-6.375000477E0,6.243750095E0
1.076536777E1,1.303125095E1,-6.187500477E0,6.187500477E0
1.077536777E1,1.314375019E1,-6.356250286E0,5.868750095E0
1.078536777E1,1.299375057E1,-6.468750477E0,5.925000191E0
1.079536777E1,1.288125038E1,-6.581250191E0,6.131250381E0
1.080536777E1,1.303125095E1,-6.300000191E0,6.056250095E0
1.081536777E1,1.321875095E1,-6.375000477E0,6.225000381E0
1.082536777E1,1.340625095E1,-6.600000381E0,5.981250286E0
1.083536777E1,1.368750095E1,-6.318750381E0,6.075000286E0
1.084536777E1,1.398750019E1,-6.356250286E0,6.112500191E0
1.085536777E1,1.430625057E1,-6.300000191E0,6.112500191E0
1.086536777E1,1.447500038E1,-6.225000381E0,5.662500381E0
1.087536777E1,1.458750057E1,-6.300000191E0,5.550000191E0
1.088536777E1,1.458750057E1,-6.656250477E0,5.587500095E0
1.089536777E1,1.470000076E1,-6.731250286E0,5.325000286E0
1.090536777E1,1.483125019E1,-6.637500286E0,5.137500286E0
1.091536777E1,1.458750057E1,-7.012500286E0,4.987500191E0
1.092536777E1,1.470000076E1,-7.331250191E0,4.762500286E0
1.093536777E1,1.464375019E1,-7.387500286E0,4.575000286E0
1.094536777E1,1.468125057E1,-7.762500286E0,4.612500191E0
1.095536777E1,1.486875057E1,-8.062500000E0,4.500000000E0
1.096536777E1,1.522500038E1,-7.893750191E0,4.293750286E0
1.097536777E1,1.528125095E1,-7.875000477E0,3.937500238E0
1.098536777E1,1.524375057E1,-8.306250572E0,3.656250238E0
1.099536777E1,1.546875095E1,-8.568750381E0,3.225000143E0
1.100536777E1,1.546875095E1,-8.700000763E0,2.887500048E0
1.101536777E1,1.567500019E1,-8.925000191E0,2.681250095E0
1.102536777E1,1.580625057E1,-8.887500763E0,2.587500095E0
1.103536777E1,1.588125038E1,-8.812500000E0,2.231250048E0
1.104536777E1,1.582500076E1,-8.981250763E0,1.950000048E0
1.105536777E1,1.599375057E1,-9.187500000E0,2.062500000E0
1.106536777E1,1.629375076E1,-9.018750191E0,2.287500143E0
1.107536777E1,1.657500076E1,-8.925000191E0,2.418750048E0
1.108536777E1,1.680000114E1,-9.000000000E0,2.418750048E0
1.109536777E1,1.678125000E1,-8.981250763E0,2.362500191E0
1.110536777E1,1.698750114E1,-9.318750381E0,2.006250143E0
1.111536777E1,1.728750038E1,-9.487500191E0,1.950000048E0
1.112536777E1,1.730625153E1,-9.731250763E0,1.725000024E0
1.113536777E1,1.741875076E1,-9.843750000E0,1.481250048E0
1.114536777E1,1.736250114E1,-9.843750000E0,1.331250072E0
1.115536777E1,1.773750114E1,-9.993750572E0,1.181250095E0
1.116536777E1,1.807500076E1,-9.937500000E0,1.068750024E0
1.117536777E1,1.822500038E1,-9.956250191E0,8.625000119E-1
1.118536777E1,1.822500038E1,-9.768750191E0,7.875000238E-1
1.119536777E1,1.815000153E1,-9.656250000E0,6.750000119E-1
1.120536777E1,1.845000076E1,-9.675000191E0,6.187500358E-1
1.121536777E1,1.837500000E1,-9.825000763E0,4.875000119E-1
1.122536777E1,1.854375076E1,-9.993750572E0,7.500000298E-2
1.123536777E1,1.854375076E1,-9.956250191E0,-1.687500030E-1
1.124536777E1,1.854375076E1,-1.021875000E1,-2.437500060E-1
1.125536777E1,1.858125114E1,-1.038750076E1,-4.687500298E-1
1.126536777E1,1.863750076E1,-1.070625019E1,-3.750000000E-1
1.127536777E1,1.882500076E1,-1.095000076E1,-2.062500119E-1
1.128536777E1,1.908750153E1,-1.091250038E1,-2.062500119E-1
1.129536777E1,1.950000000E1,-1.083750057E1,-9.375000000E-2
1.130536777E1,1.972500038E1,-1.074375057E1,0.000000000E0
1.131536777E1,1.983750153E1,-1.085625076E1,-5.625000224E-2
1.132536777E1,1.996875000E1,-1.081875038E1,-3.750000000E-1
1.133536777E1,2.025000000E1,-1.065000057E1,-2.250000089E-1
1.134536777E1,2.064375114E1,-1.040625000E1,-3.750000000E-1
1.135536777E1,2.079375076E1,-1.014375019E1,-7.500000000E-1
1.136536777E1,2.090625000E1,-1.012500000E1,-8.250000477E-1
1.137536777E1,2.100000000E1,-1.003125000E1,-1.143750072E0
1.138536777E1,2.122500038E1,-1.016250038E1,-1.350000024E0
1.139536777E1,2.130000114E1,-9.918750763E0,-1.725000024E0
1.140536777E1,2.130000114E1,-9.731250763E0,-1.762500048E0
1.141536777E1,2.161875153E1,-9.618750572E0,-2.100000143E0
1.142536777E1,2.178750038E1,-9.543750763E0,-2.118750095E0
1.143536777E1,2.190000153E1,-9.656250000E0,-2.137500048E0
1.144536777E1,2.182500076E1,-9.956250191E0,-2.137500048E0
1.145536777E1,2.188125038E1,-9.731250763E0,-2.081250191E0
1.146536777E1,2.163750076E1,-9.806250572E0,-2.118750095E0
1.147536777E1,2.186250114E1,-9.768750191E0,-1.912500024E0
1.148536777E1,2.221875000E1,-9.825000763E0,-1.818750024E0
1.149536777E1,2.223750114E1,-9.712500572E0,-1.668750048E0
1.150536777E1,2.218125153E1,-9.918750763E0,-1.706250072E0
1.151536777E1,2.242500114E1,-9.600000381E0,-1.593750119E0
1.152536777E1,2.266875076E1,-9.112500191E0,-1.762500048E0
1.153536777E1,2.293125153E1,-9.131250381E0,-2.212500095E0
1.154536777E1,2.325000000E1,-8.943750381E0,-2.400000095E0
1.155536777E1,2.319375038E1,-8.737500191E0,-2.362500191E0
1.156536777E1,2.308125114E1,-8.456250191E0,-2.531250000E0
1.157536777E1,2.315625000E1,-8.475000381E0,-2.756250143E0
1.158536777E1,2.328750038E1,-8.081250191E0,-3.056250095E0
1.159536777E1,2.332500076E1,-8.325000763E0,-3.075000048E0
1.160536777E1,2.319375038E1,-8.456250191E0,-3.037500143E0
1.161536777E1,2.340000153E1,-8.381250381E0,-2.962500095E0
1.162536777E1,2.364375114E1,-7.931250095E0,-3.075000048E0
1.163536777E1,2.377500153E1,-7.931250095E0,-3.187500238E0
1.164536777E1,2.388750076E1,-7.818750381E0,-3.337500095E0
1.165536777E1,2.413125038E1,-7.631250381E0,-3.318750143E0
1.166536777E1,2.433750153E1,-7.425000191E0,-3.187500238E0
1.167536777E1,2.446875191E1,-6.900000095E0,-3.468750238E0
1.168536777E1,2.482500076E1,-6.543750286E0,-3.768750191E0
1.169536777E1,2.484375191E1,-6.225000381E0,-3.637500048E0
1.170536777E1,2.486250114E1,-6.150000095E0,-3.318750143E0
1.171536777E1,2.506875038E1,-5.868750095E0,-3.318750143E0
1.172536777E1,2.525625038E1,-5.793750286E0,-3.168750048E0
1.173536777E1,2.527500153E1,-5.587500095E0,-3.018750191E0
1.174536777E1,2.525625038E1,-5.381250381E0,-3.000000000E0
1.175536777E1,2.512500191E1,-5.268750191E0,-2.868750095E0
1.176536777E1,2.535000038E1,-5.062500000E0,-2.568750143E0
1.177536777E1,2.565000153E1,-4.968750000E0,-2.475000143E0
1.178536777E1,2.572500038E1,-4.706250191E0,-2.493750095E0
1.179536777E1,2.596875191E1,-4.518750191E0,-2.418750048E0
1.180536777E1,2.598750114E1,-4.181250095E0,-2.343750000E0
1.181536777E1,2.610000038E1,-3.862500191E0,-2.325000048E0
1.182536777E1,2.626875114E1,-3.843750238E0,-2.343750000E0
1.183536777E1,2.649375153E1,-3.562500238E0,-2.456250191E0
1.184536777E1,2.626875114E1,-3.431250095E0,-2.418750048E0
1.185536777E1,2.628750038E1,-3.243750095E0,-2.475000143E0
1.186536777E1,2.632500076E1,-3.150000095E0,-2.568750143E0
1.187536777E1,2.628750038E1,-3.000000000E0,-2.568750143E0
1.188536777E1,2.658750153E1,-2.775000095E0,-2.550000191E0
1.189536777E1,2.660625076E1,-2.793750048E0,-2.531250000E0
1.190536777E1,2.673750114E1,-2.475000143E0,-2.531250000E0
1.191536777E1,2.707500076E1,-2.212500095E0,-2.287500143E0
1.192536777E1,2.726250076E1,-1.631250024E0,-2.400000095E0
1.193536777E1,2.722500038E1,-1.275000095E0,-2.306250095E0
1.194536777E1,2.726250076E1,-9.562500119E-1,-2.137500048E0
1.195536777E1,2.709375191E1,-7.500000000E-1,-2.212500095E0
1.196536777E1,2.720625114E1,-6.375000477E-1,-2.287500143E0
1.197536777E1,2.739375114E1,-2.625000179E-1,-2.156250000E0
1.198536777E1,2.730000114E1,1.875000075E-2,-2.100000143E0
1.199536777E1,2.728125191E1,3.750000149E-2,-1.912500024E0
1.200536777E1,2.735625076E1,-3.750000149E-2,-1.818750024E0
1.201536777E1,2.750625038E1,2.062500119E-1,-1.837500095E0
1.202536777E1,2.773125076E1,4.312500060E-1,-1.575000048E0
1.203536777E1,2.784375191E1,7.125000358E-1,-1.275000095E0
1.204536777E1,2.778750038E1,1.143750072E0,-8.625000119E-1
1.205536777E1,2.769375038E1,1.275000095E0,-8.062500358E-1
1.206536777E1,2.771250153E1,1.612500072E0,-6.187500358E-1
1.207536777E1,2.754375076E1,1.968750119E0,-6.000000238E-1
1.208536777E1,2.745000076E1,2.100000143E0,-4.125000238E-1
1.209536777E1,2.739375114E1,2.381250143E0,-2.437500060E-1
1.210536777E1,2.722500038E1,2.568750143E0,-3.000000119E-1
1.211536777E1,2.722500038E1,3.037500143E0,-2.812500000E-1
1.212536777E1,2.724375153E1,3.450000048E0,-3.187500238E-1
1.213536777E1,2.730000114E1,3.937500238E0,-3.750000000E-1
1.214536777E1,2.739375114E1,4.162500381E0,-3.000000119E-1
1.215536777E1,2.739375114E1,4.668750286E0,-2.062500119E-1
1.216536777E1,2.741250038E1,5.493750095E0,-5.625000224E-2
1.217536777E1,2.726250076E1,5.812500000E0,1.687500030E-1
1.218536777E1,2.711250114E1,6.243750095E0,1.500000060E-1
1.219536777E1,2.715000153E1,6.412500381E0,3.562500179E-1
1.220536777E1,2.700000191E1,6.618750095E0,5.625000000E-1
1.221536777E1,2.677500153E1,6.900000095E0,8.812500238E-1
1.222536777E1,2.638125038E1,7.162500381E0,1.106250048E0
1.223536777E1,2.632500076E1,7.143750191E0,1.350000024E0
1.224536777E1,2.628750038E1,7.387500286E0,1.687500119E0
1.225536777E1,2.630625153E1,7.856250286E0,1.931250095E0
1.226536777E1,2.610000038E1,8.100000381E0,2.287500143E0
1.227536777E1,2.600625038E1,8.418750763E0,2.268750191E0
1.228536777E1,2.566875076E1,8.662500381E0,2.437500000E0
1.229536777E1,2.566875076E1,8.850000381E0,2.868750095E0
1.230536777E1,2.585625076E1,9.037500381E0,2.962500095E0
1.231536777E1,2.585625076E1,9.225000381E0,2.962500095E0
1.232536777E1,2.578125191E1,9.168750763E0,3.262500048E0
1.233536777E1,2.565000153E1,9.168750763E0,3.562500238E0
1.234536777E1,2.580000114E1,9.262500763E0,3.843750238E0
1.235536777E1,2.572500038E1,9.487500191E0,4.275000095E0
1.236536777E1,2.574375153E1,9.581250191E0,4.350000381E0
1.237536777E1,2.576250076E1,9.750000000E0,4.143750191E0
1.238536777E1,2.559375191E1,1.003125000E1,4.612500191E0
1.239536777E1,2.563125038E1,1.016250038E1,5.137500286E0
1.240536777E1,2.546250153E1,1.031250000E1,5.137500286E0
1.241536777E1,2.536875153E1,1.016250038E1,5.512500286E0
1.242536777E1,2.523750114E1,1.031250000E1,5.737500191E0
