"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.368595099E1,1.502116442E0,2.005163580E-1,6.602684855E-1
4.369070589E1,1.535103202E0,4.405862093E-1,5.674170256E-1
4.369546084E1,1.554039955E0,7.038689256E-1,4.898371994E-1
4.370021573E1,1.554039955E0,9.366084337E-1,4.385245442E-1
4.370497063E1,1.537546635E0,1.100931048E0,4.128682315E-1
4.370972552E1,1.514944673E0,1.190117359E0,4.055378437E-1
4.371448047E1,1.492342710E0,1.213330150E0,4.116465151E-1
4.371923537E1,1.452025533E0,1.185230374E0,4.208094776E-1
4.372399026E1,1.398269534E0,1.104596257E0,4.391354322E-1
4.372874521E1,1.343902469E0,9.720385671E-1,4.702895284E-1
4.373350011E1,1.277929068E0,8.529199362E-1,5.069414377E-1
4.373825500E1,1.195462346E0,7.295252681E-1,5.515345335E-1
4.374300995E1,1.096502304E0,5.633700490E-1,6.230056882E-1
4.374776485E1,1.003039956E0,4.155407548E-1,7.066941857E-1
4.375251974E1,9.285144806E-1,3.556760252E-1,7.714458704E-1
4.375727469E1,8.552106619E-1,3.849975169E-1,7.977130413E-1
4.376202958E1,7.617483735E-1,4.760163724E-1,8.019890785E-1
4.376678448E1,6.798924804E-1,5.890263915E-1,7.879391909E-1
4.377153943E1,6.120865345E-1,7.154753804E-1,7.610611320E-1
4.377629432E1,5.271763206E-1,8.535308242E-1,7.256309986E-1
4.378104922E1,4.373791814E-1,9.579886794E-1,6.822596192E-1
4.378580417E1,3.756818473E-1,1.009912252E0,6.321687102E-1
4.379055906E1,3.304778337E-1,1.012966514E0,5.747473836E-1
4.379531396E1,2.913824916E-1,9.659299254E-1,5.179370046E-1
4.380006891E1,2.596175373E-1,8.663589954E-1,4.586831033E-1
4.380482380E1,2.419024557E-1,7.441860437E-1,3.908770978E-1
4.380957870E1,2.345720828E-1,6.495019794E-1,3.114646673E-1
4.381433365E1,2.278525680E-1,5.963567495E-1,2.186132371E-1
4.381908854E1,2.217439115E-1,5.798633695E-1,1.220965981E-1
4.382384344E1,2.156352699E-1,5.859720111E-1,3.474293277E-2
4.382859839E1,2.028071135E-1,5.981893539E-1,-4.100430012E-2
4.383335328E1,1.814268380E-1,5.951350331E-1,-9.964732081E-2
4.383810818E1,1.539379209E-1,5.743656158E-1,-1.411861181E-1
4.384286307E1,1.203403622E-1,5.383245945E-1,-1.650098413E-1
4.384761802E1,7.819069177E-2,4.796815813E-1,-1.753945500E-1
4.385237292E1,3.054323979E-2,4.002691507E-1,-1.747836918E-1
4.385712787E1,-2.626718581E-2,3.031416535E-1,-1.729510874E-1
4.386188276E1,-9.712749720E-2,1.925751269E-1,-1.766162813E-1
4.386663766E1,-1.850920320E-1,7.589995116E-2,-1.894444376E-1
4.387139255E1,-2.889390290E-1,-4.260781780E-2,-2.071595192E-1
4.387614750E1,-4.086685479E-1,-1.507308781E-1,-2.218202800E-1
4.388090240E1,-5.467239618E-1,-2.386954129E-1,-2.279289216E-1
4.388565729E1,-6.945532560E-1,-3.211621642E-1,-2.169333547E-1
4.389041224E1,-8.429933786E-1,-3.926333487E-1,-1.778380126E-1
4.389516714E1,-1.001207352E0,-4.415025115E-1,-1.387426704E-1
4.389992203E1,-1.168584347E0,-4.470002949E-1,-1.100320220E-1
4.390467698E1,-1.337182999E0,-4.140135944E-1,-7.765618712E-2
4.390943188E1,-1.530827165E0,-3.877464235E-1,-4.405862093E-2
4.391418677E1,-1.763566613E0,-4.072940946E-1,4.810560029E-3
4.391894172E1,-2.055559874E0,-4.824304581E-1,6.223184988E-2
4.392369662E1,-2.395811558E0,-5.868883133E-1,1.001054645E-1
4.392845151E1,-2.724457026E0,-6.235402226E-1,1.147662178E-1
4.393320646E1,-2.971246243E0,-5.508472919E-1,1.153770834E-1
4.393796136E1,-3.125795126E0,-4.030180275E-1,1.013271958E-1
4.394271625E1,-3.229642153E0,-2.551887631E-1,7.872519642E-2
4.394747120E1,-3.347538948E0,-1.861610413E-1,6.223184988E-2
4.395222610E1,-3.514915943E0,-2.105956376E-1,6.162098423E-2
4.395698099E1,-3.705505848E0,-3.132209182E-1,8.605557680E-2
4.396173589E1,-3.874104500E0,-4.243983030E-1,1.147662178E-1
4.396649084E1,-3.982227564E0,-5.031998754E-1,1.184314117E-1
4.397124573E1,-4.002386093E0,-5.716167092E-1,7.811433077E-2
4.397600063E1,-3.945575714E0,-6.235402226E-1,-2.519817324E-3
4.398075557E1,-3.847226381E0,-6.565269232E-1,-9.720385820E-2
4.398551047E1,-3.744601011E0,-6.595812440E-1,-1.833357960E-1
4.399026537E1,-3.663966894E0,-6.406444311E-1,-2.615264952E-1
4.399502031E1,-3.618152142E0,-5.972730517E-1,-3.281107545E-1
4.399977521E1,-3.599215269E0,-5.221366882E-1,-3.769799173E-1
4.400453011E1,-3.585165501E0,-4.109592736E-1,-4.136318266E-1
4.400928505E1,-3.561341763E0,-2.515235841E-1,-4.350120723E-1
4.401403995E1,-3.530187607E0,-3.283398226E-2,-4.374555349E-1
4.401879484E1,-3.492924690E0,2.322813272E-1,-4.258491099E-1
4.402354979E1,-3.453218699E0,5.096139312E-1,-4.124100804E-1
4.402830469E1,-3.407403708E0,7.961094975E-1,-3.922515512E-1
4.403305959E1,-3.349371672E0,1.102152824E0,-3.531562090E-1
4.403781453E1,-3.270570040E0,1.411250353E0,-2.994000912E-1
4.404256943E1,-3.173442602E0,1.698967695E0,-2.450331300E-1
4.404732432E1,-3.064708710E0,1.951254845E0,-2.096029818E-1
4.405207927E1,-2.940092087E0,2.085034132E0,-2.187659442E-1
4.405683417E1,-2.802036762E0,2.059988737E0,-2.590830326E-1
4.406158906E1,-2.668257475E0,1.838855743E0,-3.012326956E-1
4.406634396E1,-2.538753986E0,1.312901139E0,-3.501018882E-1
4.407109891E1,-2.447124243E0,5.572614074E-1,-4.172970057E-1
4.407585380E1,-2.440404892E0,-1.818849891E-1,-4.954876900E-1
4.408060870E1,-2.505156517E0,-7.237220407E-1,-5.553524494E-1
4.408536365E1,-2.591899157E0,-1.008385062E0,-5.828413367E-1
4.409011854E1,-2.651763916E0,-1.083521366E0,-5.816196203E-1
4.409487344E1,-2.673144341E0,-1.053588986E0,-5.810087919E-1
4.409962839E1,-2.667646408E0,-9.717331529E-1,-5.883391500E-1
4.410438328E1,-2.635270596E0,-8.739947677E-1,-5.993347168E-1
4.410913818E1,-2.571129799E0,-7.860302329E-1,-6.072759628E-1
4.411389313E1,-2.487441301E0,-7.041743994E-1,-6.060542464E-1
4.411864802E1,-2.409250736E0,-6.583595276E-1,-5.956695080E-1
4.412340292E1,-2.354883671E0,-6.681333780E-1,-5.755109787E-1
4.412815781E1,-2.317010164E0,-7.518218160E-1,-5.504655242E-1
4.413291276E1,-2.282801628E0,-9.045380354E-1,-5.260309577E-1
4.413766766E1,-2.235154152E0,-1.103679895E0,-4.948768318E-1
4.414242255E1,-2.171624184E0,-1.310763121E0,-4.570032060E-1
4.414717750E1,-2.097098827E0,-1.492800832E0,-4.148535430E-1
4.415193240E1,-2.014021158E0,-1.637575746E0,-3.690386713E-1
4.415668729E1,-1.930332661E0,-1.734092355E0,-3.250564337E-1
4.416144224E1,-1.846033335E0,-1.771355152E0,-2.865719497E-1
4.416619714E1,-1.757457972E0,-1.745698810E0,-2.694677114E-1
4.417095203E1,-1.663384795E0,-1.691331863E0,-2.603047490E-1
4.417570698E1,-1.560148597E0,-1.624747634E0,-2.566395700E-1
4.418046188E1,-1.445916891E0,-1.559385061E0,-2.578612864E-1
4.418521677E1,-1.329852581E0,-1.500131130E0,-2.645808160E-1
4.418997172E1,-1.219896913E0,-1.422551394E0,-2.939023077E-1
4.419472662E1,-1.111163020E0,-1.357188821E0,-3.378845751E-1
4.419948151E1,-1.004261732E0,-1.320536971E0,-3.745364547E-1
4.420423646E1,-8.961386085E-1,-1.281441569E0,-4.111883640E-1
4.420899136E1,-7.770199776E-1,-1.245400548E0,-4.551706314E-1
4.421374625E1,-6.591231227E-1,-1.226463795E0,-5.070941448E-1
4.421850120E1,-5.448913574E-1,-1.181259751E0,-5.700132251E-1
4.422325610E1,-4.153880477E-1,-1.086575747E0,-6.133846045E-1
4.422801099E1,-2.840521336E-1,-1.022434950E0,-6.408734918E-1
4.423276594E1,-1.582139730E-1,-9.753983617E-1,-6.646972299E-1
4.423752084E1,-3.481929377E-2,-9.381355643E-1,-6.848557591E-1
4.424227573E1,9.040798992E-2,-9.039271474E-1,-6.995165348E-1
4.424703068E1,2.205221802E-1,-8.581122756E-1,-7.184533477E-1
4.425178557E1,3.506363928E-1,-7.805324793E-1,-7.489965558E-1
4.425654047E1,4.795288444E-1,-6.870701313E-1,-7.825941443E-1
4.426129537E1,6.053670049E-1,-5.984947681E-1,-8.094722033E-1
4.426605031E1,7.293725610E-1,-5.105302334E-1,-8.320741653E-1
4.427080521E1,8.466585875E-1,-4.372264743E-1,-8.534544706E-1
4.427556011E1,9.560033679E-1,-3.767508566E-1,-8.675043583E-1
4.428031505E1,1.056796074E0,-3.278816640E-1,-8.784999251E-1
4.428506995E1,1.152701855E0,-2.851211429E-1,-8.888846040E-1
4.428982485E1,1.245553255E0,-2.435823381E-1,-8.974367380E-1
4.429457979E1,1.333517790E0,-2.020435184E-1,-9.017127752E-1
4.429933469E1,1.414151907E0,-1.550069451E-1,-9.023236632E-1
4.430408958E1,1.484401464E0,-9.758564830E-2,-9.004910588E-1
4.430884453E1,1.545487881E0,-4.321868345E-2,-9.004910588E-1
4.431359943E1,1.594967961E0,1.970038936E-2,-9.084323049E-1
4.431835432E1,1.627954602E0,1.357647032E-1,-9.114866257E-1
4.432310927E1,1.648113132E0,3.098611534E-1,-9.047670960E-1
4.432786417E1,1.656054378E0,5.090031028E-1,-8.962149620E-1
4.433261906E1,1.648724079E0,7.093667388E-1,-8.766673207E-1
4.433737396E1,1.626121998E0,8.706350327E-1,-8.461240530E-1
4.434212891E1,1.577863693E0,1.036179423E0,-8.045852780E-1
4.434688380E1,1.497229576E0,1.205388904E0,-7.483857274E-1
4.435163875E1,1.384219646E0,1.313511968E0,-6.842449307E-1
4.435639365E1,1.233335972E0,1.391702652E0,-6.042216420E-1
4.436114854E1,1.050687432E0,1.402087331E0,-5.156462193E-1
4.436590344E1,8.631519079E-1,1.256090760E0,-4.117992222E-1
4.437065839E1,6.615665555E-1,1.049007535E0,-2.645808160E-1
4.437541328E1,4.740310609E-1,8.187115192E-1,-1.008690447E-1
4.438016818E1,3.286452591E-1,4.973966479E-1,4.024071619E-2
4.438492313E1,2.168570012E-1,9.972367436E-2,1.477529258E-1
4.438967802E1,1.203403622E-1,-2.863428593E-1,2.259436101E-1
4.439443292E1,3.970621154E-2,-6.473639607E-1,2.570977211E-1
4.439918787E1,-3.115410358E-2,-9.546289444E-1,2.625955045E-1
4.440394276E1,-1.087339297E-1,-1.189200997E0,2.589302957E-1
4.440869766E1,-2.046397030E-1,-1.341306329E0,2.412152290E-1
4.441345255E1,-3.164279461E-1,-1.439044714E0,2.167806327E-1
4.441820750E1,-4.306596816E-1,-1.480583549E0,1.880699992E-1
4.442296240E1,-5.381718874E-1,-1.448818564E0,1.489746422E-1
4.442771735E1,-6.322450638E-1,-1.359021425E0,1.007163301E-1
4.443247224E1,-7.061597109E-1,-1.237459302E0,5.673406646E-2
4.443722714E1,-7.580831647E-1,-1.125060201E0,1.824958436E-2
4.444198203E1,-7.874047160E-1,-1.030376196E0,-2.390008420E-2
4.444673698E1,-7.800742984E-1,-9.515746236E-1,-6.604975462E-2
4.445149188E1,-7.244856358E-1,-8.758273721E-1,-1.124754772E-1
4.445624677E1,-6.224712133E-1,-8.025236130E-1,-1.552360058E-1
4.446100172E1,-4.838049114E-1,-7.182242870E-1,-1.851683855E-1
4.446575662E1,-3.078758419E-1,-6.088794470E-1,-2.144898921E-1
4.447051151E1,-1.014035568E-1,-5.105302334E-1,-2.071595192E-1
4.447526646E1,1.178968996E-1,-4.072940946E-1,-1.314122826E-1
4.448002136E1,3.274235129E-1,-2.948949635E-1,-2.023489587E-2
4.448477625E1,5.259546041E-1,-2.020435184E-1,1.049923822E-1
4.448953115E1,7.116574645E-1,-8.903354406E-2,2.638172209E-1
4.449428610E1,8.857539296E-1,1.064431891E-1,4.751764536E-1
4.449904099E1,1.028696299E0,3.630063832E-1,7.164680362E-1
4.450379589E1,1.105665207E0,5.236638188E-1,9.437097311E-1
4.450855084E1,1.065959096E0,4.253146052E-1,1.087262988E0
4.451330573E1,8.802561760E-1,6.612611562E-2,1.087262988E0
4.451806063E1,4.905244112E-1,-3.938550651E-1,9.602030516E-1
4.452281557E1,-1.343902498E-1,-6.937896609E-1,7.128028274E-1
4.452757047E1,-7.727439404E-1,-8.177952170E-1,3.230711222E-1
4.453232537E1,-1.094058871E0,-4.751000702E-1,-1.314122826E-1
4.453708026E1,-9.816597104E-1,2.921460867E-1,-4.832704067E-1
4.454183521E1,-5.888736248E-1,1.102763653E0,-7.294489145E-1
4.454659011E1,-1.313359290E-1,1.720958829E0,-8.888846040E-1
4.455134500E1,2.290742993E-1,2.031278133E0,-9.456950426E-1
4.455609995E1,4.404335022E-1,1.987906694E0,-8.797216415E-1
4.456085484E1,5.528326035E-1,1.587790251E0,-6.799688339E-1
4.456560974E1,6.591231227E-1,8.932369947E-1,-3.336085379E-1
4.457036469E1,7.935133576E-1,-1.450803876E-2,1.233183295E-1
4.457511958E1,9.016364217E-1,-9.424116611E-1,5.594757795E-1
4.457987448E1,9.871574640E-1,-1.492800832E0,8.954514265E-1
4.458462943E1,1.140484571E0,-1.475696564E0,1.105588913E0
4.458938432E1,1.411708474E0,-1.024878383E0,1.212490201E0
4.459413922E1,1.756847143E0,-3.926333487E-1,1.236924767E0
4.459889417E1,2.134972334E0,3.367392123E-1,1.149571180E0
4.460364906E1,2.491717339E0,1.221882224E0,9.406554103E-1
4.460840396E1,2.744004488E0,2.187048674E0,6.596575975E-1
4.461315886E1,2.874118805E0,3.110676289E0,3.804923892E-1
4.461791380E1,2.890001297E0,3.882809162E0,1.489746422E-1
4.462266870E1,2.828303814E0,4.292699337E0,2.924515121E-2
4.462742360E1,2.713461399E0,4.257269382E0,3.474293277E-2
4.463217854E1,2.543030024E0,3.856542110E0,1.184314117E-1
4.463693344E1,2.310290575E0,3.199862480E0,2.076176703E-1
4.464168834E1,2.020740747E0,2.410014153E0,2.399934977E-1
4.464644323E1,1.706145287E0,1.622609615E0,1.856265366E-1
4.465119818E1,1.401934624E0,8.804088831E-1,3.596466407E-2
4.465595307E1,1.145982385E0,2.457203567E-1,-1.772271395E-1
4.466070797E1,9.669989347E-1,-2.069304436E-1,-3.946950138E-1
4.466546292E1,8.717040420E-1,-4.702131748E-1,-5.565741658E-1
4.467021781E1,8.448259830E-1,-5.777253509E-1,-6.830231547E-1
4.467497271E1,8.692606091E-1,-5.539016128E-1,-7.905353904E-1
4.467972766E1,9.358448386E-1,-4.182896614E-1,-8.467349410E-1
4.468448255E1,1.051298261E0,-1.873827726E-1,-8.253546953E-1
4.468923745E1,1.208290577E0,8.200860023E-2,-7.618247271E-1
4.469399240E1,1.383608699E0,3.465130329E-1,-6.946296096E-1
4.469874729E1,1.536324978E0,6.140718460E-1,-6.298779249E-1
4.470350219E1,1.665828228E0,8.352048993E-1,-5.394699574E-1
4.470825708E1,1.766010046E0,9.897536635E-1,-4.081340432E-1
4.471301203E1,1.809381485E0,1.074053049E0,-2.627482116E-1
4.471776693E1,1.790444613E0,1.115591764E0,-1.326340139E-1
4.472252182E1,1.734245062E0,1.101541877E0,-1.412624773E-2
4.472727677E1,1.663384795E0,1.047174931E0,9.338594973E-2
4.473203167E1,1.594967961E0,1.006857872E0,1.844048053E-1
4.473678656E1,1.541822672E0,9.940297008E-1,2.638172209E-1
4.474154146E1,1.511890292E0,9.842558503E-1,3.407861888E-1
4.474629641E1,1.496007800E0,9.531017542E-1,4.134790897E-1
4.475105130E1,1.490510106E0,8.846849203E-1,4.647917449E-1
4.475580620E1,1.489288330E0,7.722858191E-1,4.861720204E-1
4.476056115E1,1.491120934E0,6.391173005E-1,4.739547074E-1
4.476531604E1,1.499062181E0,5.108356476E-1,4.366919696E-1
4.477007094E1,1.524718523E0,4.118755758E-1,3.853793144E-1
4.477482589E1,1.567479014E0,3.672824502E-1,3.255145550E-1
4.477958078E1,1.615126491E0,3.911061883E-1,2.589302957E-1
4.478433568E1,1.647502303E0,4.833467603E-1,1.880699992E-1
4.478909057E1,1.659108758E0,6.262891293E-1,1.190422773E-1
4.479384552E1,1.648113132E0,7.985529900E-1,5.184714869E-2
4.479860042E1,1.620624304E0,9.634864926E-1,-1.107192412E-2
4.480335531E1,1.583972335E0,1.102152824E0,-7.276926935E-2
4.480811026E1,1.546709657E0,1.202334642E0,-1.338557452E-1
4.481286516E1,1.516777277E0,1.260977626E0,-1.876118481E-1
4.481762005E1,1.496007800E0,1.290299177E0,-2.285397798E-1
4.482237500E1,1.486233950E0,1.303738117E0,-2.584721744E-1
4.482712990E1,1.484401464E0,1.317788005E0,-2.731329203E-1
4.483188479E1,1.488677502E0,1.341000915E0,-2.706894577E-1
4.483663969E1,1.488066554E0,1.355050802E0,-2.480874658E-1
4.484139464E1,1.471573234E0,1.351385593E0,-2.083812505E-1
4.484614953E1,1.438586593E0,1.318398952E0,-1.527925581E-1
4.485090443E1,1.400102019E0,1.250592947E0,-8.620829135E-2
4.485565938E1,1.365282774E0,1.131474257E0,-1.107192412E-2
4.486041427E1,1.335350394E0,9.604321718E-1,6.650790572E-2
4.486516917E1,1.306028843E0,7.466294765E-1,1.440877318E-1
4.486992412E1,1.278540015E0,5.065596104E-1,2.247218788E-1
4.487467901E1,1.252883673E0,2.671006322E-1,3.010799885E-1
4.487943391E1,1.240055561E0,4.596757516E-2,3.670533597E-1
4.488418880E1,1.246775031E0,-1.336266696E-1,4.195877314E-1
4.488894375E1,1.271820426E0,-2.490801066E-1,4.611265361E-1
4.489369865E1,1.310915828E0,-2.900080681E-1,4.898371994E-1
4.489845354E1,1.357341528E0,-2.631300092E-1,5.099957585E-1
4.490320849E1,1.407432437E0,-1.690568328E-1,5.234347582E-1
4.490796339E1,1.458745122E0,-2.672533318E-2,5.270999670E-1
4.491271828E1,1.507614255E0,1.357647032E-1,5.283216834E-1
4.491747318E1,1.539990067E0,3.037525117E-1,5.332086086E-1
4.492222813E1,1.557705164E0,4.644099474E-1,5.405389667E-1
4.492698302E1,1.587637544E0,6.000219584E-1,5.423715711E-1
4.493173792E1,1.619402528E0,7.038689256E-1,5.460367799E-1
4.493649287E1,1.635895848E0,7.661771774E-1,5.533671379E-1
4.494124776E1,1.645669699E0,7.832813859E-1,5.631409883E-1
4.494600266E1,1.646891475E0,7.869465351E-1,5.894081593E-1
4.495075761E1,1.621235132E0,7.704532146E-1,6.266708970E-1
4.495551250E1,1.565646410E0,7.368556261E-1,6.645445228E-1
4.496026740E1,1.486233950E0,7.002037764E-1,7.011964321E-1
4.496502229E1,1.388495684E0,6.635518670E-1,7.390699983E-1
4.496977724E1,1.282816052E0,6.311760545E-1,7.738893032E-1
4.497453214E1,1.155145288E0,6.116283536E-1,8.135955334E-1
4.497928703E1,1.021976829E0,6.097957492E-1,8.386409879E-1
4.498404198E1,9.065233469E-1,6.415607333E-1,8.429170251E-1
4.498879688E1,7.959567904E-1,7.008146048E-1,8.392518759E-1
4.499355177E1,6.841685772E-1,7.606793642E-1,8.331431746E-1
4.499830672E1,5.821541548E-1,7.985529900E-1,8.093194962E-1
4.500306162E1,4.960221946E-1,8.101593852E-1,7.732784748E-1
4.500781651E1,4.263836145E-1,7.954986691E-1,7.244092822E-1
4.501257141E1,3.726275265E-1,7.539598346E-1,6.608793139E-1
4.501732636E1,3.323104382E-1,6.855430007E-1,5.869646668E-1
4.502208125E1,3.005454838E-1,5.933024287E-1,5.087739825E-1
4.502683615E1,2.748891413E-1,4.888445437E-1,4.281398654E-1
4.503159110E1,2.522871494E-1,3.849975169E-1,3.432296515E-1
4.503634599E1,2.321286201E-1,2.921460867E-1,2.509890795E-1
4.504110089E1,2.101374865E-1,2.408334464E-1,1.514181048E-1
4.504585578E1,1.869246215E-1,2.188423127E-1,5.917752534E-2
4.505061073E1,1.631008983E-1,2.109010667E-1,-1.473711245E-2
4.505536563E1,1.350011230E-1,2.060141414E-1,-6.788235158E-2
4.506012052E1,9.834922850E-2,1.925751269E-1,-9.720385820E-2
4.506487547E1,4.825831577E-2,1.559232324E-1,-9.842558950E-2
4.506963037E1,-2.138026804E-2,8.994983882E-2,-8.620829135E-2
4.507438526E1,-1.044578776E-1,-1.679878100E-3,-7.460185885E-2
4.507914021E1,-2.028071135E-1,-1.134681329E-1,-7.032580674E-2
4.508389511E1,-3.084867001E-1,-2.405280024E-1,-7.276926935E-2
4.508865000E1,-4.123337269E-1,-3.736965358E-1,-9.170607477E-2
4.509340490E1,-5.155698657E-1,-4.977020919E-1,-1.308014244E-1
4.509815985E1,-6.224712133E-1,-5.997164845E-1,-1.888335794E-1
4.510291474E1,-7.513636947E-1,-6.675224900E-1,-2.474765927E-1
4.510766964E1,-9.046907425E-1,-7.139481902E-1,-2.877936661E-1
4.511242458E1,-1.072678566E0,-7.353284955E-1,-3.061196208E-1
4.511717948E1,-1.239444613E0,-7.304415703E-1,-2.969566286E-1
4.512193438E1,-1.409875870E0,-7.139481902E-1,-2.676351368E-1
4.512668927E1,-1.621235132E0,-6.834049821E-1,-2.224311382E-1
4.513144422E1,-1.892459035E0,-6.669116020E-1,-1.595120728E-1
4.513619912E1,-2.222326040E0,-6.962331533E-1,-6.666062027E-2
4.514095401E1,-2.561356068E0,-7.628173828E-1,5.062541738E-2
4.514570896E1,-2.863734007E0,-7.951932549E-1,1.660788655E-1
4.515046386E1,-3.096473455E0,-7.359393239E-1,2.674824297E-1
4.515521875E1,-3.270570040E0,-6.223185062E-1,3.560578227E-1
4.515997370E1,-3.427562237E0,-5.264127254E-1,4.379136860E-1
4.516472860E1,-3.618762970E0,-4.720457494E-1,5.130500793E-1
4.516948349E1,-3.826457024E0,-4.518872201E-1,5.710822344E-1
4.517423839E1,-3.988336086E0,-4.195113778E-1,6.089558005E-1
4.517899334E1,-4.065916061E0,-3.675878942E-1,5.961276889E-1
4.518374823E1,-4.045146465E0,-3.394880891E-1,5.173261166E-1
4.518850313E1,-3.935801744E0,-3.486510813E-1,3.896553814E-1
4.519325807E1,-3.778809547E0,-3.883572817E-1,2.522107959E-1
4.519801297E1,-3.615097761E0,-4.500546157E-1,1.208748668E-1
4.520276787E1,-3.478874922E0,-5.166388750E-1,-8.017600514E-3
4.520752281E1,-3.377471447E0,-5.789470673E-1,-1.308014244E-1
4.521227771E1,-3.301724195E0,-6.320923567E-1,-2.303723842E-1
4.521703261E1,-3.244302750E0,-6.742420197E-1,-3.030653000E-1
4.522178750E1,-3.194211960E0,-6.840158105E-1,-3.617083132E-1
4.522654245E1,-3.142899275E0,-6.363683939E-1,-4.142426848E-1
4.523129734E1,-3.093419313E0,-5.172497630E-1,-4.539488852E-1
4.523605224E1,-3.062265158E0,-3.584249020E-1,-4.710530937E-1
4.524080719E1,-3.056767464E0,-1.849393100E-1,-4.582249522E-1
4.524556208E1,-3.060432434E0,-3.283398226E-2,-4.234056473E-1
4.525031698E1,-3.054934740E0,9.544762224E-2,-3.794233799E-1
4.525507188E1,-3.035997868E0,2.396117151E-1,-3.305542171E-1
4.525982682E1,-2.991404772E0,3.801106215E-1,-2.859610617E-1
4.526458172E1,-2.918101072E0,4.894554019E-1,-2.541961074E-1
4.526933662E1,-2.817308426E0,5.584831238E-1,-2.285397798E-1
4.527409156E1,-2.704298496E0,5.780308247E-1,-2.047160566E-1
4.527884646E1,-2.598007917E0,5.309942365E-1,-1.931096315E-1
4.528360136E1,-2.495382547E0,3.575085998E-1,-2.041051984E-1
4.528835625E1,-2.377485752E0,-3.466657549E-2,-2.334267050E-1
4.529311120E1,-2.290132046E0,-5.648971796E-1,-2.755763829E-1
4.529786610E1,-2.287077665E0,-1.071915030E0,-3.183369040E-1
4.530262099E1,-2.360992432E0,-1.442709923E0,-3.427715003E-1
4.530737594E1,-2.457509041E0,-1.618638992E0,-3.329976499E-1
4.531213084E1,-2.524093151E0,-1.642462730E0,-3.213912249E-1
4.531688573E1,-2.546695232E0,-1.551443815E0,-3.293324709E-1
4.532164063E1,-2.529591084E0,-1.386510372E0,-3.531562090E-1
4.532639557E1,-2.475224018E0,-1.186146736E0,-3.769799173E-1
4.533115047E1,-2.389092207E0,-9.796743989E-1,-4.001927972E-1
4.533590537E1,-2.282190800E0,-8.220712543E-1,-4.270708263E-1
4.534066031E1,-2.176511288E0,-7.060069442E-1,-4.441750646E-1
4.534541521E1,-2.078161955E0,-6.491965652E-1,-4.411207438E-1
4.535017011E1,-1.993251801E0,-6.852375865E-1,-4.337903559E-1
4.535492500E1,-1.923002362E0,-7.817541957E-1,-4.258491099E-1
4.535967995E1,-1.862526655E0,-9.002619982E-1,-4.172970057E-1
4.536443485E1,-1.805105448E0,-1.026710987E0,-4.081340432E-1
4.536918974E1,-1.746462345E0,-1.150716543E0,-3.910298049E-1
4.537394469E1,-1.683543324E0,-1.263726473E0,-3.702604175E-1
4.537869958E1,-1.621845961E0,-1.323591232E0,-3.586539924E-1
4.538345448E1,-1.557094336E0,-1.324202180E0,-3.604865670E-1
4.538820943E1,-1.479514480E0,-1.292437196E0,-3.635408878E-1
4.539296432E1,-1.388495684E0,-1.255785227E0,-3.653734922E-1
4.539771922E1,-1.296255112E0,-1.196531415E0,-3.818668425E-1
4.540247417E1,-1.207068801E0,-1.128725410E0,-4.124100804E-1
4.540722906E1,-1.113606453E0,-1.090240955E0,-4.386772811E-1
4.541198396E1,-1.015868187E0,-1.082910538E0,-4.576140642E-1
4.541673886E1,-9.114102721E-1,-1.091462612E0,-4.643335938E-1
4.542149380E1,-8.014546037E-1,-1.059697628E0,-4.857138693E-1
4.542624870E1,-6.853902936E-1,-1.008385062E0,-5.193114281E-1
4.543100360E1,-5.705476999E-1,-9.894482493E-1,-5.425242782E-1
4.543575854E1,-4.483747482E-1,-9.821178317E-1,-5.559632778E-1
4.544051344E1,-3.188714087E-1,-9.955568910E-1,-5.596284866E-1
4.544526834E1,-1.942549944E-1,-1.007163286E0,-5.663480163E-1
4.545002323E1,-8.429934084E-2,-1.006552458E0,-5.993347168E-1
4.545477818E1,2.809977904E-2,-9.540180564E-1,-6.249909997E-1
4.545953307E1,1.569922417E-1,-8.587231636E-1,-6.237692833E-1
4.546428797E1,2.822195292E-1,-7.903063297E-1,-6.335431337E-1
4.546904292E1,4.074468017E-1,-7.414371371E-1,-6.518690586E-1
4.547379781E1,5.369501114E-1,-6.998983026E-1,-6.683624387E-1
4.547855271E1,6.695078015E-1,-6.546943188E-1,-6.811906099E-1
4.548330766E1,8.038980365E-1,-6.088794470E-1,-6.854666471E-1
4.548806255E1,9.346231222E-1,-5.600103140E-1,-6.915752888E-1
4.549281745E1,1.058017850E0,-4.989238083E-1,-6.982948184E-1
4.549757234E1,1.178969026E0,-4.427242577E-1,-7.031817436E-1
4.550232729E1,1.301752806E0,-3.962985277E-1,-7.056251764E-1
4.550708219E1,1.423314929E0,-3.455967605E-1,-7.068468928E-1
4.551183708E1,1.539990067E0,-2.936732471E-1,-7.044034600E-1
4.551659203E1,1.655443549E0,-2.393062711E-1,-6.927970052E-1
4.552134693E1,1.756847143E0,-1.488982886E-1,-6.946296096E-1
4.552610182E1,1.841757298E0,-5.482511222E-2,-6.946296096E-1
4.553085677E1,1.907730699E0,7.101303339E-2,-6.946296096E-1
4.553561167E1,1.948047757E0,2.347247899E-1,-6.958513260E-1
4.554036656E1,1.979201913E0,3.740019500E-1,-6.732493639E-1
