"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.426366986E1,-8.834632039E-1,3.765217662E-1,-1.672624111E0
1.426842449E1,-1.037401080E0,3.801869750E-1,-2.080070972E0
1.427317907E1,-1.176067472E0,4.363865256E-1,-2.481409073E0
1.427793371E1,-1.303127289E0,5.151880980E-1,-2.872362614E0
1.428268829E1,-1.421635032E0,6.086503863E-1,-3.248655319E0
1.428744288E1,-1.533423305E0,7.149408460E-1,-3.601735115E0
1.429219751E1,-1.640935540E0,8.291725516E-1,-3.921828270E0
1.429695210E1,-1.739895582E0,9.543998837E-1,-4.196717262E0
1.430170673E1,-1.822362304E0,1.095509648E0,-4.416018009E0
1.430646131E1,-1.872453213E0,1.250058413E0,-4.569955826E0
1.431121590E1,-1.890779257E0,1.422322273E0,-4.653033257E0
1.431597053E1,-1.892611861E0,1.609246850E0,-4.659752846E0
1.432072512E1,-1.896276951E0,1.815719247E0,-4.595612049E0
1.432547975E1,-1.896887898E0,2.069228172E0,-4.472828388E0
1.433023433E1,-1.866344571E0,2.325180531E0,-4.306673050E0
1.433498892E1,-1.796095133E0,2.545091629E0,-4.129522324E0
1.433974355E1,-1.682474375E0,2.757672787E0,-3.963977814E0
1.434449814E1,-1.515097380E0,2.973307848E0,-3.839972258E0
1.434925277E1,-1.282357931E0,3.199327946E0,-3.759948969E0
1.435400736E1,-9.805907011E-1,3.448560715E0,-3.703749418E0
1.435876194E1,-6.293434501E-1,3.697182655E0,-3.654269457E0
1.436351657E1,-2.616028488E-1,3.881663799E0,-3.595015526E0
1.436827116E1,9.269873053E-2,3.960465431E0,-3.501553297E0
1.437302579E1,4.274526238E-1,3.915872335E0,-3.360443592E0
1.437778038E1,7.438805699E-1,3.749716997E0,-3.163134098E0
1.438253501E1,1.037095666E0,3.481547356E0,-2.927340269E0
1.438728960E1,1.305265307E0,3.143128395E0,-2.665279388E0
1.439204423E1,1.545946002E0,2.743622780E0,-2.383059978E0
1.439679881E1,1.754861832E0,2.299524069E0,-2.089844704E0
1.440155340E1,1.934455991E0,1.838321209E0,-1.796018839E0
1.440630803E1,2.089615583E0,1.376507401E0,-1.516853571E0
1.441106262E1,2.216675520E0,9.281326532E-1,-1.262733817E0
1.441581725E1,2.310748816E0,5.133554935E-1,-1.026940107E0
1.442057183E1,2.373667717E0,1.450040340E-1,-8.033635616E-1
1.442532642E1,2.409097910E0,-1.482110620E-1,-5.877282619E-1
1.443008105E1,2.395048141E0,-3.235292733E-1,-3.782016635E-1
1.443483564E1,2.078009367E0,-4.314232618E-2,-1.601229310E-1
1.443959027E1,1.371849537E0,7.803034186E-1,8.239039034E-2
1.444434486E1,7.212786078E-1,1.454087257E0,3.194059134E-1
1.444909944E1,3.633118272E-1,1.650785685E0,5.093848705E-1
1.445385407E1,2.594648004E-1,1.435150385E0,6.456077099E-1
1.445860866E1,3.003927469E-1,9.421825409E-1,7.512873411E-1
1.446336329E1,4.036289155E-1,2.928332984E-1,8.416953087E-1
1.446811788E1,5.172497630E-1,-4.169915617E-1,9.290489554E-1
1.447287246E1,5.984947681E-1,-1.112155676E0,1.021289587E0
1.447762710E1,6.210967898E-1,-1.742568135E0,1.115362763E0
1.448238168E1,5.838339925E-1,-2.285016060E0,1.204548955E0
1.448713631E1,5.019781590E-1,-2.715675831E0,1.288237453E0
1.449189090E1,3.908007443E-1,-3.025384188E0,1.370704174E0
1.449664553E1,2.692386508E-1,-3.220860958E0,1.451949239E0
1.450140012E1,1.568395346E-1,-3.313712358E0,1.537470341E0
1.450615470E1,6.459894776E-2,-3.307603598E0,1.626656532E0
1.451090933E1,-1.374445739E-3,-3.207421780E0,1.714621067E0
1.451566392E1,-3.924806044E-2,-3.024162531E0,1.800752997E0
1.452041855E1,-5.451968312E-2,-2.766377449E0,1.884441495E0
1.452517314E1,-5.268708616E-2,-2.446895123E0,1.959577799E0
1.452992772E1,-3.619373962E-2,-2.085874081E0,2.023718596E0
1.453468236E1,-1.237001177E-2,-1.703472853E0,2.071366072E0
1.453943694E1,1.450803876E-2,-1.321071386E0,2.098244190E0
1.454419152E1,4.199695215E-2,-9.508873820E-1,2.104352713E0
1.454894616E1,6.704241037E-2,-5.971966982E-1,2.098855019E0
1.455370074E1,9.575305134E-2,-2.428951114E-1,2.082361698E0
1.455845538E1,1.183550507E-1,9.796743840E-2,2.055483580E0
1.456320996E1,1.232419685E-1,3.899607956E-1,2.026162148E0
1.456796460E1,1.159115955E-1,6.196459532E-1,1.998673201E0
1.457271918E1,1.067486182E-1,8.010727763E-1,1.979125500E0
1.457747376E1,1.018617004E-1,9.501237869E-1,1.970573425E0
1.458222840E1,9.819651395E-2,1.076572776E0,1.969962597E0
1.458698298E1,1.018617004E-1,1.188971877E0,1.973627687E0
1.459173762E1,1.085812151E-1,1.292208076E0,1.981568933E0
1.459649220E1,1.104138121E-1,1.383226991E0,1.988899350E0
1.460124678E1,1.067486182E-1,1.460806727E0,1.995007992E0
1.460600142E1,8.720094711E-2,1.524947524E0,2.004170895E0
1.461075600E1,3.527744114E-2,1.592753530E0,2.021886110E0
1.461551064E1,-6.673697382E-2,1.689881086E0,2.053651094E0
1.462026522E1,-2.084576041E-1,1.800447583E0,2.086637735E0
1.462501980E1,-3.691150546E-1,1.899407625E0,2.110461473E0
1.462977444E1,-5.285507441E-1,1.953163743E0,2.112905025E0
1.463452902E1,-6.721040010E-1,1.942168236E0,2.091524601E0
1.463928366E1,-7.948877811E-1,1.849927664E0,2.057927132E0
1.464403824E1,-8.932369947E-1,1.661170363E0,2.025551319E0
1.464879282E1,-9.677625299E-1,1.378340006E0,2.003560066E0
1.465354746E1,-1.027016401E0,1.029536247E0,1.992564559E0
1.465830204E1,-1.077107310E0,6.422479749E-1,1.997451425E0
1.466305668E1,-1.121089578E0,2.256381810E-1,2.016388178E0
1.466781126E1,-1.158963203E0,-2.288452238E-1,2.049985886E0
1.467256585E1,-1.187062979E0,-7.334195375E-1,2.097633362E0
1.467732048E1,-1.198669434E0,-1.294804215E0,2.153832912E0
1.468207506E1,-1.184008718E0,-1.911166787E0,2.216140985E0
1.468682970E1,-1.138804674E0,-2.587394238E0,2.278449297E0
1.469158428E1,-1.055116177E0,-3.318599224E0,2.334648848E0
1.469633887E1,-9.353867173E-1,-4.054691315E0,2.370079041E0
1.470109350E1,-7.869465351E-1,-4.750466347E0,2.372522354E0
1.470584808E1,-6.049088240E-1,-5.391874313E0,2.323653221E0
1.471060272E1,-3.862192631E-1,-5.963032722E0,2.222249746E0
1.471535730E1,-1.247691289E-1,-6.423624992E0,2.076252937E0
1.472011189E1,1.849393100E-1,-6.744939804E0,1.900323987E0
1.472486652E1,5.306887627E-1,-6.928199291E0,1.714010239E0
1.472962111E1,8.886555433E-1,-6.978900909E0,1.538081169E0
1.473437574E1,1.239291906E0,-6.908040524E0,1.383532405E0
1.473913032E1,1.570380688E0,-6.714396477E0,1.247920394E0
1.474388491E1,1.872147799E0,-6.413851261E0,1.117806196E0
1.474863954E1,2.132987022E0,-6.033893108E0,9.785290360E-1
1.475339413E1,2.337015867E0,-5.605066299E0,8.270345330E-1
1.475814876E1,2.467741013E0,-5.155469894E0,6.749292016E-1
1.476290335E1,2.525162220E0,-4.713203430E0,5.368737578E-1
1.476765793E1,2.525162220E0,-4.287430763E0,4.214203358E-1
1.477241256E1,2.471406221E0,-3.873264551E0,3.395644724E-1
1.477716715E1,2.377943754E0,-3.476813316E0,2.931387424E-1
1.478192178E1,2.258825302E0,-3.077307701E0,2.882518172E-1
1.478667637E1,2.126267672E0,-2.690019369E0,3.194059134E-1
1.479143095E1,2.001040220E0,-2.318002701E0,3.713294268E-1
1.479618558E1,1.903301954E0,-1.939877510E0,4.189768732E-1
1.480094017E1,1.829998136E0,-1.542204499E0,4.305832982E-1
1.480569475E1,1.787848473E0,-1.095051527E0,3.768272102E-1
1.481044939E1,1.793346286E0,-5.428296924E-1,2.632063627E-1
1.481520397E1,1.845880628E0,1.413388401E-1,7.078395784E-2
1.481995860E1,1.910021424E0,8.810960650E-1,-1.998291463E-1
1.482471319E1,1.938732147E0,1.538386583E0,-5.156462193E-1
1.482946782E1,1.895971537E0,2.033187151E0,-8.375719786E-1
1.483422241E1,1.777463794E0,2.358778000E0,-1.130176187E0
1.483897699E1,1.605199933E0,2.542648315E0,-1.375743866E0
1.484373163E1,1.388953805E0,2.611675978E0,-1.568777084E0
1.484848621E1,1.147662163E0,2.623893261E0,-1.721493363E0
1.485324079E1,8.935424685E-1,2.637332439E0,-1.852829218E0
1.485799543E1,6.223185062E-1,2.681314707E0,-1.973780513E0
1.486275001E1,3.297142684E-1,2.749120474E0,-2.080070972E0
1.486750465E1,7.177661173E-3,2.802265882E0,-2.163148642E0
1.487225923E1,-3.434587121E-1,2.795546293E0,-2.212017775E0
1.487701381E1,-7.185297012E-1,2.728961945E0,-2.248058796E0
1.488176845E1,-1.103374481E0,2.601902246E0,-2.290208340E0
1.488652303E1,-1.476612926E0,2.440022945E0,-2.365344763E0
1.489127767E1,-1.824194908E0,2.265926600E0,-2.474078655E0
1.489603225E1,-2.149174929E0,2.100382090E0,-2.612745047E0
1.490078683E1,-2.461326838E0,1.953163743E0,-2.773402452E0
1.490554147E1,-2.761872292E0,1.835877776E0,-2.951775074E0
1.491029605E1,-3.044702768E0,1.740582824E0,-3.134423494E0
1.491505069E1,-3.310428858E0,1.637957573E0,-3.310352564E0
1.491980527E1,-3.553553104E0,1.507232428E0,-3.466733932E0
1.492455986E1,-3.767355919E0,1.354516268E0,-3.598069906E0
1.492931449E1,-3.931678534E0,1.226234674E0,-3.693975687E0
1.493406907E1,-4.046521187E0,1.124831080E0,-3.747120857E0
1.493882371E1,-4.101499081E0,1.055803418E0,-3.728795052E0
1.494357829E1,-4.092946529E0,1.097953081E0,-3.640830517E0
1.494833288E1,-4.019032001E0,1.317253590E0,-3.471620798E0
1.495308751E1,-3.846768141E0,1.722256899E0,-3.227274895E0
1.495784210E1,-3.595702887E0,2.224998713E0,-2.938946724E0
1.496259668E1,-3.276220560E0,2.777831316E0,-2.651229620E0
1.496735131E1,-2.911534309E0,3.366704941E0,-2.420933485E0
1.497210590E1,-2.526078463E0,3.938474417E0,-2.288375854E0
1.497686053E1,-2.151007652E0,4.447324753E0,-2.252945662E0
1.498161512E1,-1.799149513E0,4.865156174E0,-2.290208340E0
1.498636970E1,-1.475391150E0,5.231064320E0,-2.361068726E0
1.499112433E1,-1.177899957E0,5.561542034E0,-2.445368052E0
1.499587892E1,-9.140064120E-1,5.868196011E0,-2.530278206E0
1.500063350E1,-6.782126427E-1,6.151026726E0,-2.603582144E0
1.500538814E1,-4.656316638E-1,6.415531158E0,-2.656727314E0
1.501014272E1,-2.732092738E-1,6.655601025E0,-2.689103127E0
1.501489736E1,-8.506292105E-2,6.893837929E0,-2.698266029E0
1.501965194E1,1.134681329E-1,7.162618637E0,-2.691546679E0
1.502440657E1,3.358229101E-1,7.467440128E0,-2.656116486E0
1.502916116E1,5.856665969E-1,7.778981209E0,-2.544328213E0
1.503391574E1,8.275690675E-1,7.988507748E0,-2.318918943E0
1.503867038E1,1.012661099E0,8.041042328E0,-2.030590773E0
1.504342496E1,1.122005939E0,7.942692757E0,-1.741040945E0
1.504817954E1,1.187979221E0,7.727668762E0,-1.443549871E0
1.505293418E1,1.194087982E0,7.444838047E0,-1.109406829E0
1.505768876E1,1.125671029E0,7.099088669E0,-7.697659731E-1
1.506244340E1,9.943351150E-1,6.680035591E0,-4.686096311E-1
1.506719798E1,8.122974634E-1,6.196841240E0,-2.315941155E-1
1.507195256E1,5.862774849E-1,5.664778233E0,-6.177370250E-2
1.507670720E1,3.272708058E-1,5.088121891E0,5.184714869E-2
1.508146178E1,4.993819445E-2,4.471759319E0,1.324812919E-1
1.508621636E1,-2.182314396E-1,3.834016323E0,2.015090138E-1
1.509097100E1,-4.570795596E-1,3.213377714E0,2.906952798E-1
1.509572558E1,-6.568323374E-1,2.638554096E0,3.988183439E-1
1.510048022E1,-8.242093325E-1,2.120540619E0,5.087739825E-1
1.510523480E1,-9.738711715E-1,1.639179230E0,6.065123677E-1
1.510998939E1,-1.116202712E0,1.184085011E0,6.889790893E-1
1.511474402E1,-1.238375664E0,7.717512846E-1,7.592285872E-1
1.511949860E1,-1.337335706E0,3.966803253E-1,8.142064214E-1
1.512425319E1,-1.413082957E0,4.543306679E-2,8.581886292E-1
1.512900782E1,-1.467449903E0,-2.935968935E-1,8.978948593E-1
1.513376241E1,-1.499825716E0,-6.259073019E-1,9.345467687E-1
1.513851704E1,-1.520595193E0,-9.484439492E-1,9.736421108E-1
1.514327163E1,-1.540753722E0,-1.253876328E0,1.021289587E0
1.514802621E1,-1.567631721E0,-1.540982723E0,1.076878190E0
1.515278084E1,-1.603672743E0,-1.818315387E0,1.144684196E0
1.515753543E1,-1.644600749E0,-2.088317633E0,1.227761865E0
1.516229001E1,-1.686750412E0,-2.358319759E0,1.332830548E0
1.516704465E1,-1.730732679E0,-2.633819818E0,1.469053388E0
1.517179923E1,-1.776547551E0,-2.920926332E0,1.643149853E0
1.517655386E1,-1.825416684E0,-3.220860958E0,1.852065682E0
1.518130845E1,-1.867566347E0,-3.533623695E0,2.095189810E0
1.518606303E1,-1.892611861E0,-3.856771231E0,2.367635489E0
1.519081767E1,-1.892000914E0,-4.194579601E0,2.654742002E0
1.519557225E1,-1.866344571E0,-4.537885189E0,2.933907270E0
1.520032683E1,-1.805258155E0,-4.864697933E0,3.189859629E0
1.520508147E1,-1.705687165E0,-5.169519424E0,3.420155525E0
1.520983605E1,-1.568242550E0,-5.459069252E0,3.616243124E0
1.521459069E1,-1.399033070E0,-5.721741199E0,3.776900530E0
1.521934527E1,-1.196226001E0,-5.946539402E0,3.896630049E0
1.522409986E1,-9.616538882E-1,-6.122468472E0,3.974820852E0
1.522885449E1,-6.995928884E-1,-6.245863438E0,4.020024776E0
1.523360907E1,-4.112647176E-1,-6.293510914E0,4.030409336E0
1.523836366E1,-1.046105921E-1,-6.228147984E0,3.988870621E0
1.524311829E1,2.142608166E-1,-6.034503937E0,3.895408392E0
1.524787288E1,5.325213671E-1,-5.726628304E0,3.756131172E0
1.525262751E1,8.385646343E-1,-5.327122688E0,3.587532520E0
1.525738210E1,1.120784163E0,-4.853091717E0,3.398775339E0
1.526213668E1,1.368184447E0,-4.333245754E0,3.200855017E0
1.526689131E1,1.576489329E0,-3.804236889E0,3.006600142E0
1.527164590E1,1.753640056E0,-3.292943001E0,2.841055632E0
1.527640048E1,1.889862895E0,-2.814024925E0,2.715828419E0
1.528115512E1,1.969275355E0,-2.397415161E0,2.615646601E0
1.528590970E1,1.986379504E0,-2.051054955E0,2.544175386E0
1.529066433E1,1.960112333E0,-1.763337493E0,2.514243126E0
1.529541892E1,1.917962670E0,-1.514715552E0,2.494084597E0
1.530017350E1,1.858097911E0,-1.309465051E0,2.472704172E0
1.530492814E1,1.783572435E0,-1.126205564E0,2.449491501E0
1.530968272E1,1.699883938E0,-9.527199864E-1,2.421391726E0
1.531443730E1,1.609475970E0,-8.024472594E-1,2.387183189E0
1.531919194E1,1.517846227E0,-6.723330617E-1,2.343200922E0
1.532394652E1,1.426827431E0,-5.513818264E-1,2.280892611E0
1.532870116E1,1.338862896E0,-4.457022250E-1,2.187430382E0
1.533345574E1,1.268002510E0,-3.461312652E-1,2.070755243E0
1.533821032E1,1.243567944E0,-1.787542999E-1,1.922925949E0
1.534296496E1,1.277776361E0,1.193477064E-1,1.751272917E0
1.534771954E1,1.370627880E0,5.536725521E-1,1.557017922E0
1.535247413E1,1.496466041E0,1.089401007E0,1.335274100E0
1.535722876E1,1.620471597E0,1.656894326E0,1.073213100E0
1.536198334E1,1.713933825E0,2.199953079E0,7.751110196E-1
1.536673793E1,1.779296398E0,2.686812401E0,4.513527155E-1
1.537149256E1,1.812893987E0,3.105254650E0,1.233183295E-1
1.537624715E1,1.815337420E0,3.435732603E0,-1.839466542E-1
1.538100173E1,1.786626816E0,3.673969746E0,-4.551706314E-1
1.538575636E1,1.724929452E0,3.823020935E0,-6.805797219E-1
1.539051095E1,1.619860649E0,3.880442142E0,-8.577305079E-1
1.539526553E1,1.466533661E0,3.847455502E0,-9.890664220E-1
1.540002017E1,1.261893868E0,3.774151564E0,-1.079474449E0
1.540477475E1,9.558506608E-1,3.818133831E0,-1.099632978E0
1.540952939E1,4.683805704E-1,4.190150738E0,-9.963968396E-1
1.541428397E1,-2.023489624E-1,4.898142815E0,-7.966440320E-1
1.541903855E1,-8.651372194E-1,5.509618282E0,-6.463713050E-1
1.542379319E1,-1.336724877E0,5.658058643E0,-6.982948184E-1
1.542854777E1,-1.639102936E0,5.460138321E0,-9.371429086E-1
1.543330236E1,-1.826027513E0,5.108891010E0,-1.260290384E0
1.543805699E1,-1.917657256E0,4.741761684E0,-1.607872486E0
1.544281157E1,-1.923765898E0,4.469926834E0,-1.932852507E0
1.544756621E1,-1.860235929E0,4.361803532E0,-2.199800491E0
1.545232079E1,-1.751502037E0,4.435718060E0,-2.386724949E0
1.545707538E1,-1.635437727E0,4.655018806E0,-2.491183043E0
1.546183001E1,-1.546862364E0,4.960451126E0,-2.529056549E0
1.546658460E1,-1.496160507E0,5.264050961E0,-2.527224064E0
1.547133918E1,-1.470504284E0,5.474188328E0,-2.518060923E0
1.547609381E1,-1.454010844E0,5.543216228E0,-2.526002169E0
1.548084840E1,-1.431408882E0,5.476631641E0,-2.564486742E0
1.548560298E1,-1.393535256E0,5.304368019E0,-2.639012098E0
1.549035762E1,-1.356272578E0,5.065519810E0,-2.748967886E0
1.549511220E1,-1.341000915E0,4.812010765E0,-2.885801554E0
1.549986683E1,-1.348331332E0,4.570108414E0,-3.048291683E0
1.550462142E1,-1.367268085E0,4.341034412E0,-3.228496790E0
1.550937600E1,-1.378263712E0,4.122955322E0,-3.417864799E0
1.551413064E1,-1.367878914E0,3.915261507E0,-3.614563227E0
1.551888522E1,-1.333059669E0,3.733834505E0,-3.817370415E0
1.552363980E1,-1.275638342E0,3.586616278E0,-4.026896954E0
1.552839444E1,-1.200502038E0,3.476660490E0,-4.243143082E0
1.553314902E1,-1.117424369E0,3.410076380E0,-4.462443352E0
1.553790360E1,-1.042898893E0,3.402135134E0,-4.671359539E0
1.554265824E1,-9.854776263E-1,3.448560715E0,-4.871723175E0
1.554741282E1,-9.537126422E-1,3.533470869E0,-5.050095558E0
1.555216741E1,-9.518800378E-1,3.632431030E0,-5.204033375E0
1.555692204E1,-9.787580967E-1,3.755825758E0,-5.331704140E0
1.556167663E1,-1.020907760E0,3.916483164E0,-5.425166607E0
1.556643126E1,-1.064279199E0,4.096077442E0,-5.469148636E0
1.557118584E1,-1.107650518E0,4.302549839E0,-5.464872837E0
1.557594043E1,-1.149800181E0,4.548117161E0,-5.422111988E0
1.558069506E1,-1.176067472E0,4.833391190E0,-5.343921661E0
1.558544965E1,-1.174845695E0,5.148597240E0,-5.228467941E0
1.559020423E1,-1.154076338E0,5.480297089E0,-5.069643021E0
1.559495886E1,-1.129030824E0,5.797946930E0,-4.865003586E0
1.559971345E1,-1.105817914E0,6.053287983E0,-4.603553295E0
1.560446803E1,-1.069776893E0,6.230439186E0,-4.293844700E0
1.560922267E1,-1.008079648E0,6.326344967E0,-3.941986799E0
1.561397725E1,-9.072869420E-1,6.322679520E0,-3.563861370E0
1.561873183E1,-7.612902522E-1,6.199285030E0,-3.170464516E0
1.562348647E1,-5.853611827E-1,5.941499710E0,-2.780732870E0
1.562824105E1,-3.990474045E-1,5.542605400E0,-2.417268276E0
1.563299564E1,-2.225074917E-1,5.005655289E0,-2.094120741E0
1.563775027E1,-6.185005978E-2,4.346531868E0,-1.824118614E0
1.564250486E1,8.292489499E-2,3.600055218E0,-1.609094143E0
1.564725949E1,2.142608166E-1,2.808374405E0,-1.445382476E0
1.565201407E1,3.327685893E-1,2.013639450E0,-1.314046502E0
1.565676866E1,4.286743701E-1,1.239062905E0,-1.207756042E0
1.566152329E1,4.940368831E-1,5.048033595E-1,-1.126510978E0
1.566627788E1,5.276344419E-1,-1.750891209E-1,-1.064813614E0
1.567103246E1,5.331322551E-1,-7.810669541E-1,-1.011057615E0
1.567578710E1,5.080868006E-1,-1.299691200E0,-9.627992511E-1
1.568054168E1,4.586067200E-1,-1.724242210E0,-9.188169837E-1
1.568529626E1,3.950767815E-1,-2.044946194E0,-8.760564327E-1
1.569005090E1,3.266599476E-1,-2.266079187E0,-8.363502622E-1
1.569480548E1,2.600756884E-1,-2.395582676E0,-7.966440320E-1
1.569956006E1,1.947131455E-1,-2.439564943E0,-7.599921227E-1
1.570431470E1,1.201876476E-1,-2.401691198E0,-7.239511013E-1
1.570906928E1,1.817322709E-2,-2.261192322E0,-6.879100800E-1
1.571382386E1,-1.229365394E-1,-2.002796650E0,-6.530908346E-1
1.571857850E1,-2.897026241E-1,-1.663766623E0,-6.139954329E-1
1.572333308E1,-4.607447684E-1,-1.300912857E0,-5.669588447E-1
1.572808767E1,-6.201804876E-1,-9.655481577E-1,-5.156462193E-1
1.573284230E1,-7.515164018E-1,-6.833286285E-1,-4.588358104E-1
1.573759689E1,-8.523091078E-1,-4.524217248E-1,-4.032471180E-1
1.574235152E1,-9.225585461E-1,-2.679405510E-1,-3.470475674E-1
1.574710610E1,-9.653190970E-1,-1.170569658E-1,-2.987892330E-1
1.575186069E1,-9.866993427E-1,2.466366626E-2,-2.578612864E-1
1.575661527E1,-9.921970963E-1,1.737146676E-1,-2.273180634E-1
1.576136991E1,-9.830341339E-1,3.349829614E-1,-2.059377879E-1
1.576612449E1,-9.622647166E-1,5.066359639E-1,-1.906661689E-1
1.577087907E1,-9.298889041E-1,6.850084662E-1,-1.802814752E-1
1.577563371E1,-8.871283531E-1,8.694896698E-1,-1.650098413E-1
1.578038829E1,-8.327614069E-1,1.053970814E0,-1.381317973E-1
1.578514288E1,-7.667880058E-1,1.228067279E0,-9.109520912E-2
1.578989751E1,-6.904299259E-1,1.382616043E0,-2.267835476E-2
1.579465210E1,-6.079631448E-1,1.518838882E0,6.772962958E-2
1.579940668E1,-5.230529904E-1,1.636124969E0,1.734092385E-1
1.580416131E1,-4.442514181E-1,1.736917615E0,2.864192128E-1
1.580891590E1,-3.733910918E-1,1.824882150E0,3.994292021E-1
1.581367048E1,-3.171915412E-1,1.903072834E0,5.093848705E-1
1.581842512E1,-2.774853408E-1,1.975154877E0,6.144536138E-1
1.582317970E1,-2.518289983E-1,2.033797979E0,7.134137154E-1
1.582793433E1,-2.414443046E-1,2.077169418E0,8.025999665E-1
1.583268892E1,-2.438877672E-1,2.106490850E0,8.862884641E-1
1.583744350E1,-2.573267817E-1,2.113210440E0,9.632573724E-1
1.584219808E1,-2.842048407E-1,2.096716881E0,1.039004683E0
1.584695272E1,-3.220784664E-1,2.057621717E0,1.114751816E0
1.585170730E1,-3.672824502E-1,1.995313406E0,1.193553448E0
1.585646194E1,-4.192059636E-1,1.914679289E0,1.275409341E0
1.586121652E1,-4.735729098E-1,1.817551851E0,1.360319495E0
1.586597111E1,-5.291616321E-1,1.691102743E0,1.445840597E0
1.587072574E1,-5.816959739E-1,1.527391076E0,1.530139923E0
1.587548032E1,-6.287325621E-1,1.327027321E0,1.611995816E0
1.588023491E1,-6.708822250E-1,1.100396514E0,1.692629933E0
1.588498949E1,-7.063124180E-1,8.420007229E-1,1.774485826E0
1.588974413E1,-7.313578725E-1,5.573377609E-1,1.857563496E0
1.589449871E1,-7.460185885E-1,2.445749789E-1,1.941862822E0
1.589925329E1,-7.496837974E-1,-9.323323518E-2,2.026772976E0
1.590400793E1,-7.405208349E-1,-4.499782622E-1,2.112293959E0
1.590876251E1,-7.173079848E-1,-8.287144303E-1,2.195982456E0
1.591351715E1,-6.806560755E-1,-1.230052590E0,2.282725334E0
1.591827173E1,-6.305651665E-1,-1.657047033E0,2.371911526E0
1.592302631E1,-5.676460862E-1,-2.115806580E0,2.467817307E0
1.592778095E1,-4.912880063E-1,-2.608774424E0,2.563723087E0
1.593253553E1,-3.972148299E-1,-3.134728909E0,2.657185316E0
1.593729012E1,-2.652680278E-1,-3.685118198E0,2.745149851E0
1.594204475E1,-9.300415963E-2,-4.260552883E0,2.812955856E0
1.594679933E1,1.128572673E-1,-4.852480888E0,2.864268541E0
1.595155392E1,3.474293351E-1,-5.429137230E0,2.903363943E0
1.595630855E1,6.058251262E-1,-5.972806931E0,2.926576853E0
1.596106314E1,8.794925809E-1,-6.456611633E0,2.922911644E0
1.596581772E1,1.170264244E0,-6.847565174E0,2.889313936E0
1.597057230E1,1.464701056E0,-7.105350018E0,2.830671072E0
1.597532694E1,1.775631189E0,-7.159106255E0,2.742095709E0
1.598008152E1,2.123213291E0,-6.926366806E0,2.618090153E0
1.598483616E1,2.495840788E0,-6.427289963E0,2.459876060E0
1.598959074E1,2.856251001E0,-5.727849960E0,2.265621185E0
1.599434532E1,3.176954985E0,-4.883023739E0,2.038379431E0
1.599909991E1,3.432907343E0,-3.950233459E0,1.789146543E0
1.600385454E1,3.603949547E0,-2.972849846E0,1.530750751E0
1.600860913E1,3.685194492E0,-1.983859777E0,1.272354960E0
1.601336371E1,3.676642418E0,-9.973130822E-1,1.014569998E0
1.601811834E1,3.578903913E0,-1.382081583E-2,7.628937364E-1
1.602287293E1,3.402364016E0,9.525672793E-1,5.161044002E-1
1.602762751E1,3.154963970E0,1.851760268E0,2.815323174E-1
1.603238215E1,2.844033718E0,2.622060776E0,4.940368980E-2
1.603713673E1,2.489121199E0,3.204825640E0,-1.882227063E-1
1.604189131E1,2.111606836E0,3.589059591E0,-4.472293854E-1
1.604664595E1,1.724929452E0,3.808360100E0,-7.398335934E-1
1.605140053E1,1.343749762E0,3.921980858E0,-1.076420069E0
1.605615512E1,9.644027948E-1,3.979402304E0,-1.459432364E0
1.606090975E1,5.899426341E-1,4.050262451E0,-1.861381292E0
1.606566433E1,2.002109289E-1,4.220082760E0,-2.235841513E0
1.607041892E1,-2.377791107E-1,4.541398048E0,-2.514395714E0
1.607517355E1,-7.515164018E-1,4.974501133E0,-2.640844822E0
1.607992814E1,-1.337946534E0,5.372173786E0,-2.611523390E0
1.608468272E1,-1.967748165E0,5.622628689E0,-2.497291565E0
1.608943736E1,-2.589608431E0,5.674551964E0,-2.358625174E0
1.609419194E1,-3.150382280E0,5.573148251E0,-2.246226072E0
1.609894652E1,-3.604865789E0,5.425930023E0,-2.188194036E0
1.610370116E1,-3.907243729E0,5.326970100E0,-2.198578596E0
1.610845574E1,-4.020253658E0,5.325748444E0,-2.256000042E0
1.611321032E1,-3.957334757E0,5.438758373E0,-2.341521025E0
1.611796496E1,-3.752084255E0,5.641565323E0,-2.444146395E0
1.612271954E1,-3.436877966E0,5.882246017E0,-2.558377981E0
1.612747413E1,-3.070970058E0,6.082609653E0,-2.678718328E0
1.613222876E1,-2.706894636E0,6.171185017E0,-2.786841393E0
1.613698334E1,-2.378249407E0,6.125980854E0,-2.872362614E0
1.614173793E1,-2.094808102E0,5.951884747E0,-2.924896955E0
1.614649251E1,-1.844353437E0,5.678828239E0,-2.940168619E0
1.615124715E1,-1.620777011E0,5.342852592E0,-2.910236120E0
1.615600173E1,-1.423467636E0,4.986107349E0,-2.839986801E0
1.616075631E1,-1.243873358E0,4.648299217E0,-2.745913506E0
1.616551095E1,-1.085659385E0,4.342866898E0,-2.645731688E0
1.617026553E1,-9.488257170E-1,4.071642876E0,-2.543717384E0
1.617502012E1,-8.382592201E-1,3.827907801E0,-2.437426805E0
1.617977475E1,-7.484620810E-1,3.606163979E0,-2.331747293E0
1.618452933E1,-6.727148294E-1,3.413741350E0,-2.219959021E0
1.618928392E1,-6.104066372E-1,3.243310213E0,-2.099618673E0
