"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.003394376E1,-1.339473724E0,-2.088546753E0,1.074892879E0
2.003869860E1,-1.225242019E0,-1.808770657E0,1.148807526E0
2.004345344E1,-1.125060201E0,-1.578474641E0,1.211115837E0
2.004820834E1,-1.040760875E0,-1.430034399E0,1.249600291E0
2.005296318E1,-9.717331529E-1,-1.353065491E0,1.264261007E0
2.005771808E1,-9.149227142E-1,-1.326798320E0,1.261817575E0
2.006247292E1,-8.691078424E-1,-1.332296133E0,1.248989344E0
2.006722777E1,-8.306233883E-1,-1.353065491E0,1.230663419E0
2.007198266E1,-7.988584042E-1,-1.379943490E0,1.208672285E0
2.007673751E1,-7.738129497E-1,-1.411097646E0,1.185459495E0
2.008149235E1,-7.542653084E-1,-1.442251801E0,1.162246585E0
2.008624725E1,-7.334958911E-1,-1.471573234E0,1.136590242E0
2.009100209E1,-7.090612650E-1,-1.485012293E0,1.111544847E0
2.009575699E1,-6.766854525E-1,-1.462410331E0,1.090775371E0
2.010051183E1,-6.363683939E-1,-1.389717340E0,1.078558087E0
2.010526667E1,-5.923861265E-1,-1.270598769E0,1.075503826E0
2.011002157E1,-5.490147471E-1,-1.139262795E0,1.081612468E0
2.011477641E1,-5.111411214E-1,-1.024420261E0,1.093829751E0
2.011953126E1,-4.824304581E-1,-9.382883310E-1,1.114599109E0
2.012428615E1,-4.573850036E-1,-8.875865340E-1,1.140866280E0
2.012904100E1,-4.347830117E-1,-8.619301915E-1,1.171409607E0
2.013379584E1,-4.109592736E-1,-8.509346247E-1,1.203174591E0
2.013855074E1,-3.859138191E-1,-8.521563411E-1,1.233106971E0
2.014330558E1,-3.541488647E-1,-8.662062287E-1,1.259984970E0
2.014806048E1,-3.071122766E-1,-8.961386085E-1,1.281976104E0
2.015281532E1,-2.350302190E-1,-9.480621219E-1,1.299080253E0
2.015757016E1,-1.342375278E-1,-1.018311620E0,1.310686707E0
2.016232506E1,-2.290742937E-3,-1.090393662E0,1.308854103E0
2.016707990E1,1.534797698E-1,-1.160032272E0,1.289917350E0
2.017183475E1,3.294088244E-1,-1.224173069E0,1.248989344E0
2.017658964E1,5.151117444E-1,-1.274874806E0,1.190957189E0
2.018134449E1,6.910407543E-1,-1.315802693E0,1.119486094E0
2.018609933E1,8.529199362E-1,-1.347567677E0,1.041906238E0
2.019085423E1,1.002581835E0,-1.351232886E0,9.576069117E-1
2.019560907E1,1.147356749E0,-1.302974582E0,8.696423769E-1
2.020036396E1,1.288466573E0,-1.174692988E0,7.804561257E-1
2.020511881E1,1.424689412E0,-9.621120095E-1,6.943241954E-1
2.020987365E1,1.554192662E0,-6.707295179E-1,6.143009067E-1
2.021462855E1,1.678198218E0,-3.090975881E-1,5.385536551E-1
2.021938339E1,1.797927737E0,1.111773923E-1,4.670824707E-1
2.022413824E1,1.914602876E0,5.742129087E-1,4.072177410E-1
2.022889313E1,2.027002096E0,1.087339282E0,3.571268320E-1
2.023364798E1,2.133903503E0,1.726303816E0,3.045924604E-1
2.023840282E1,2.202320337E0,2.709185362E0,2.392299175E-1
2.024315772E1,2.158948898E0,4.182590961E0,1.897498667E-1
2.024791256E1,1.946978807E0,5.830093384E0,2.068540901E-1
2.025266740E1,1.632383466E0,7.023723125E0,2.783252597E-1
2.025742230E1,1.294575214E0,7.478206635E0,3.534616232E-1
2.026217714E1,9.708168507E-1,7.258906364E0,4.047742784E-1
2.026693204E1,6.684387922E-1,6.527700901E0,4.212676287E-1
2.027168688E1,3.746128380E-1,5.461131096E0,3.986656368E-1
2.027644173E1,8.017600328E-2,4.212523460E0,3.510181606E-1
2.028119662E1,-2.228129357E-1,2.976133108E0,3.180314898E-1
2.028595146E1,-5.624537468E-1,2.018297195E0,3.479638398E-1
2.029070631E1,-9.216422439E-1,1.436753988E0,4.457022250E-1
2.029546121E1,-1.220355153E0,1.112995625E0,5.758163929E-1
2.030021605E1,-1.399949312E0,9.028581381E-1,7.016545534E-1
2.030497094E1,-1.426827431E0,7.134900689E-1,8.000037670E-1
2.030972579E1,-1.240513682E0,4.966330528E-1,8.861356974E-1
2.031448063E1,-9.277508855E-1,1.649334878E-1,9.832631946E-1
2.031923553E1,-6.149880886E-1,-3.066541255E-1,1.085277677E0
2.032399037E1,-3.535379767E-1,-8.625410795E-1,1.175685644E0
2.032874522E1,-1.727220118E-1,-1.454469085E0,1.228219986E0
2.033350011E1,-7.925970852E-2,-2.001193047E0,1.217835307E0
2.033825496E1,-6.215549260E-2,-2.423300505E0,1.134146810E0
2.034300980E1,-9.697478265E-2,-2.681696415E0,9.942587614E-1
2.034776469E1,-1.556178033E-1,-2.781267405E0,8.207731843E-1
2.035251954E1,-2.203694731E-1,-2.740339518E0,6.362920403E-1
2.035727443E1,-2.814559340E-1,-2.580903769E0,4.542543292E-1
2.036202928E1,-3.370446563E-1,-2.329227448E0,2.795470059E-1
2.036678412E1,-3.871355653E-1,-2.027460098E0,1.103374511E-1
2.037153902E1,-4.341721535E-1,-1.721416950E0,-5.826122686E-2
2.037629386E1,-4.769326746E-1,-1.449582100E0,-2.317468226E-1
2.038104870E1,-5.129737258E-1,-1.238833785E0,-4.150062501E-1
2.038580360E1,-5.410735011E-1,-1.105054379E0,-6.092612743E-1
2.039055844E1,-5.630646348E-1,-1.056796074E0,-8.035162687E-1
2.039531329E1,-5.771145225E-1,-1.071456790E0,-9.934952259E-1
2.040006818E1,-5.850557685E-1,-1.122158647E0,-1.174311161E0
2.040482303E1,-5.917752385E-1,-1.195462346E0,-1.334968567E0
2.040957792E1,-6.003273726E-1,-1.279150844E0,-1.470580578E0
2.041433277E1,-6.131555438E-1,-1.354898095E0,-1.581758022E0
2.041908761E1,-6.241511106E-1,-1.411708474E0,-1.674609423E0
2.042384251E1,-6.253728271E-1,-1.446527839E0,-1.755854487E0
2.042859735E1,-6.094903350E-1,-1.474627614E0,-1.840764642E0
2.043335219E1,-5.820014477E-1,-1.495396972E0,-1.944000840E0
2.043810709E1,-5.563451052E-1,-1.492953539E0,-2.083277941E0
2.044286193E1,-5.520690680E-1,-1.463631988E0,-2.248211384E0
2.044761678E1,-5.789470673E-1,-1.386663079E0,-2.405814648E0
2.045237167E1,-6.357575059E-1,-1.258992314E0,-2.534096241E0
2.045712652E1,-7.102830410E-1,-1.058017850E0,-2.629391193E0
2.046188141E1,-7.854194045E-1,-7.751874328E-1,-2.697808027E0
2.046663626E1,-8.520036340E-1,-4.361574650E-1,-2.736292362E0
2.047139110E1,-9.173662066E-1,-6.536252797E-2,-2.744233608E0
2.047614600E1,-9.918916821E-1,3.249800503E-1,-2.730183840E0
2.048090084E1,-1.069471478E0,7.202095985E-1,-2.713079453E0
2.048565568E1,-1.143997073E0,1.102000117E0,-2.702694893E0
2.049041058E1,-1.211192131E0,1.459966779E0,-2.702084064E0
2.049516542E1,-1.263726473E0,1.789833784E0,-2.710636139E0
2.049992027E1,-1.291826248E0,2.084270716E0,-2.724075079E0
2.050467516E1,-1.288771987E0,2.348775148E0,-2.733237982E0
2.050943001E1,-1.246622324E0,2.599229574E0,-2.733237982E0
2.051418490E1,-1.164766431E0,2.843575478E0,-2.714301348E0
2.051893975E1,-1.038317442E0,3.079980135E0,-2.668486357E0
2.052369459E1,-8.440623879E-1,3.308443546E0,-2.587241411E0
2.052844949E1,-5.789470673E-1,3.507585526E0,-2.467511892E0
2.053320433E1,-2.570213675E-1,3.640753984E0,-2.315406561E0
2.053795917E1,1.076649204E-1,3.665799618E0,-2.145586252E0
2.054271407E1,5.010618567E-1,3.552178621E0,-1.977598310E0
2.054746891E1,9.078977704E-1,3.294393778E0,-1.818162680E0
2.055222376E1,1.319009781E0,2.895498991E0,-1.670333385E0
2.055697865E1,1.724013090E0,2.366490126E0,-1.541440964E0
2.056173350E1,2.110079765E0,1.748294950E0,-1.432096124E0
2.056648839E1,2.463770390E0,1.083063245E0,-1.356348872E0
2.057124324E1,2.762483358E0,4.489856064E-1,-1.317253590E0
2.057599808E1,2.876104116E0,1.386663020E-1,-1.338633776E0
2.058075298E1,2.364199400E0,6.395754218E-1,-1.535943151E0
2.058550782E1,1.559079647E0,1.358563304E0,-1.896964192E0
2.059026266E1,8.895718455E-1,1.687208533E0,-2.236604929E0
2.059501756E1,4.369210303E-1,1.529605389E0,-2.460181475E0
2.059977240E1,1.711948514E-1,1.014646411E0,-2.562806845E0
2.060452725E1,4.657844082E-2,3.286452591E-1,-2.560363293E0
2.060928214E1,3.191768378E-2,-3.659079969E-1,-2.490724802E0
2.061403699E1,1.058323234E-1,-9.535599351E-1,-2.404592752E0
2.061879188E1,2.469420880E-1,-1.388495684E0,-2.331289053E0
2.062354673E1,4.320341051E-1,-1.684765100E0,-2.283641577E0
2.062830157E1,6.323977709E-1,-1.888793945E0,-2.251876593E0
2.063305647E1,8.266527653E-1,-2.020129919E0,-2.232328892E0
2.063781131E1,9.909753799E-1,-2.061057806E0,-2.209727049E0
2.064256615E1,1.094211578E0,-1.986532211E0,-2.181627274E0
2.064732105E1,1.122311354E0,-1.787390351E0,-2.143142700E0
2.065207589E1,1.075274706E0,-1.485012293E0,-2.097327948E0
2.065683074E1,9.775363803E-1,-1.098945737E0,-2.039295673E0
2.066158563E1,8.578068614E-1,-6.548470259E-1,-1.976376653E0
2.066634048E1,7.454077601E-1,-1.722638607E-1,-1.909792423E0
2.067109537E1,6.617192626E-1,3.139844835E-1,-1.841986418E0
2.067585022E1,6.232348084E-1,7.538071275E-1,-1.779067278E0
2.068060506E1,6.238456368E-1,1.122158647E0,-1.721646070E0
2.068535996E1,6.537780166E-1,1.395825982E0,-1.672165990E0
2.069011480E1,6.995928884E-1,1.574809432E0,-1.630016327E0
2.069486964E1,7.429642677E-1,1.687208533E0,-1.597029567E0
2.069962454E1,7.783944607E-1,1.743408084E0,-1.581147075E0
2.070437938E1,8.083268404E-1,1.734856009E0,-1.596418738E0
2.070913423E1,8.217658401E-1,1.652389288E0,-1.648953080E0
2.071388912E1,8.205441236E-1,1.491731763E0,-1.741193652E0
2.071864397E1,8.077159524E-1,1.266322732E0,-1.865810156E0
2.072339881E1,7.838922143E-1,9.975422025E-1,-1.999589443E0
2.072815370E1,7.527381182E-1,7.141009569E-1,-2.114432096E0
2.073290855E1,7.166970968E-1,4.502073526E-1,-2.181627274E0
2.073766344E1,6.855430007E-1,2.296851575E-1,-2.181627274E0
2.074241829E1,6.647735834E-1,6.108647957E-2,-2.118708134E0
2.074717313E1,6.604975462E-1,-5.558869615E-2,-2.006919861E0
2.075192803E1,6.788234711E-1,-1.264490038E-1,-1.864588380E0
2.075668287E1,7.215840220E-1,-1.478292793E-1,-1.705152631E0
2.076143772E1,7.820596099E-1,-1.301141977E-1,-1.540830016E0
2.076619261E1,8.492547870E-1,-7.819069177E-2,-1.378950834E0
2.077094746E1,9.078977704E-1,-1.099556591E-2,-1.224402070E0
2.077570235E1,9.445496798E-1,5.681042373E-2,-1.086957574E0
2.078045719E1,9.457713962E-1,1.148425788E-1,-9.647845626E-1
2.078521204E1,9.133955836E-1,1.539379209E-1,-8.621592522E-1
2.078996693E1,8.504765034E-1,1.692095399E-1,-7.748056054E-1
2.079472178E1,7.698423266E-1,1.606574357E-1,-6.990583539E-1
2.079947662E1,6.782126427E-1,1.301141977E-1,-6.275871992E-1
2.080423152E1,5.798633695E-1,8.185587823E-2,-5.597811937E-1
2.080898636E1,4.821250141E-1,2.687804960E-2,-4.889208972E-1
2.081374121E1,3.953822255E-1,-2.626718581E-2,-4.107302129E-1
2.081849610E1,3.263545036E-1,-7.635809481E-2,-3.264308572E-1
2.082325094E1,2.799287736E-1,-1.221729591E-1,-2.317468226E-1
2.082800579E1,2.603811026E-1,-1.673769504E-1,-1.236237586E-1
2.083276068E1,2.677114904E-1,-2.083048970E-1,-8.170315996E-3
2.083751553E1,2.903134823E-1,-2.351829410E-1,1.115591824E-1
2.084227037E1,3.257436454E-1,-2.535088956E-1,2.349538654E-1
2.084702527E1,3.617846668E-1,-2.718348205E-1,3.589594066E-1
2.085178011E1,3.886627257E-1,-2.950477004E-1,4.805215001E-1
2.085653496E1,3.990474045E-1,-3.176496923E-1,5.898662806E-1
2.086128985E1,3.862192631E-1,-3.475820720E-1,7.010436654E-1
2.086604469E1,3.440696001E-1,-3.787361681E-1,8.158862591E-1
2.087079959E1,2.780961990E-1,-4.031707644E-1,9.441678524E-1
2.087555443E1,1.907425225E-1,-4.147771895E-1,1.090775371E0
2.088030928E1,8.445205539E-2,-4.013381600E-1,1.253876328E0
2.088506417E1,-3.894263133E-2,-3.646862805E-1,1.429194450E0
2.088981902E1,-1.745546162E-1,-3.115410507E-1,1.609399676E0
2.089457386E1,-3.205513060E-1,-2.467893660E-1,1.795713425E0
2.089932876E1,-4.793761373E-1,-1.795942485E-1,1.989968419E0
2.090408360E1,-6.357575059E-1,-1.435532272E-1,2.186666727E0
2.090883844E1,-7.695369124E-1,-1.753181964E-1,2.382754326E0
2.091359334E1,-8.495602012E-1,-2.828303874E-1,2.565402985E0
2.091834818E1,-8.318451047E-1,-4.544833899E-1,2.714453936E0
2.092310308E1,-6.821832657E-1,-7.006618977E-1,2.790201187E0
2.092785792E1,-4.372264743E-1,-9.975422025E-1,2.787146807E0
2.093261277E1,-1.947131455E-1,-1.264490128E0,2.714453936E0
2.093736766E1,-1.084284950E-2,-1.403156400E0,2.594724417E0
2.094212251E1,1.229365394E-1,-1.373834848E0,2.463388681E0
2.094687735E1,2.200640440E-1,-1.213177443E0,2.358319759E0
2.095163225E1,2.829830945E-1,-1.051298261E0,2.311894178E0
2.095638709E1,3.147480786E-1,-9.847140312E-1,2.333885193E0
2.096114193E1,3.263545036E-1,-9.914335608E-1,2.406578064E0
2.096589683E1,3.245218992E-1,-9.969313145E-1,2.498207808E0
2.097065167E1,3.104720116E-1,-9.615011811E-1,2.578841925E0
2.097540652E1,2.890917659E-1,-8.839213252E-1,2.628322124E0
2.098016141E1,2.493855506E-1,-7.739656568E-1,2.653978348E0
2.098491626E1,1.748600453E-1,-6.560688019E-1,2.672915220E0
2.098967110E1,6.307178736E-2,-5.393936038E-1,2.687576056E0
2.099442600E1,-7.376192510E-2,-3.799578846E-1,2.664363146E0
2.099918084E1,-2.154825479E-1,-3.543015569E-2,2.562348604E0
2.100393574E1,-3.058905303E-1,5.516108871E-1,2.418795347E0
2.100869058E1,-3.565923274E-1,1.200349331E0,2.287459612E0
2.101344542E1,-3.834703565E-1,1.718362570E0,2.185445070E0
2.101820032E1,-3.877464235E-1,2.031736374E0,2.115806580E0
2.102295516E1,-3.700313270E-1,2.169180870E0,2.076100349E0
2.102771001E1,-3.315468729E-1,2.177732944E0,2.063272238E0
2.103246490E1,-2.729038298E-1,2.112370491E0,2.082208872E0
2.103721975E1,-2.038761228E-1,2.007912636E0,2.132299900E0
2.104197459E1,-1.336266696E-1,1.883906960E0,2.206825256E0
2.104672949E1,-7.498364896E-2,1.744018912E0,2.303952932E0
2.105148433E1,-3.100138716E-2,1.587637544E0,2.415130377E0
2.105623917E1,-7.177661173E-3,1.417817116E0,2.528751135E0
2.106099407E1,-2.901607659E-3,1.230892539E0,2.633208990E0
2.106574891E1,-1.450803876E-2,1.023198485E0,2.707123518E0
2.107050376E1,-4.199695215E-2,7.971785665E-1,2.746218920E0
2.107525865E1,-8.109229803E-2,5.564978123E-1,2.737666845E0
2.108001350E1,-1.330158114E-1,3.097084463E-1,2.679023743E0
2.108476839E1,-1.977674663E-1,6.169734150E-2,2.570289850E0
2.108952324E1,-2.741255760E-1,-1.887572110E-1,2.408410788E0
2.109427808E1,-3.602575064E-1,-4.434878230E-1,2.189721107E0
2.109903298E1,-4.506655037E-1,-6.969966888E-1,1.930714488E0
2.110378782E1,-5.484038591E-1,-9.407317638E-1,1.653992772E0
2.110854266E1,-6.528617144E-1,-1.172860384E0,1.374216676E0
2.111329756E1,-7.597630620E-1,-1.403767228E0,1.110934019E0
2.111805240E1,-8.642209172E-1,-1.634674191E0,8.714749813E-1
2.112280725E1,-9.668462276E-1,-1.863137603E0,6.631700993E-1
2.112756214E1,-1.064584613E0,-2.092822790E0,4.780780375E-1
2.113231699E1,-1.156825185E0,-2.315788269E0,3.143662810E-1
2.113707183E1,-1.247233152E0,-2.523482323E0,1.842520833E-1
2.114182673E1,-1.328478217E0,-2.700633287E0,9.812015295E-2
2.114658157E1,-1.398727655E0,-2.830136538E0,6.635518372E-2
2.115133641E1,-1.452483773E0,-2.897331715E0,9.506583214E-2
2.115609131E1,-1.478139997E0,-2.885114431E0,1.830303669E-1
2.116084615E1,-1.466533661E0,-2.777602196E0,3.345248103E-1
2.116560100E1,-1.409723163E0,-2.561966896E0,5.397753716E-1
2.117035589E1,-1.308319688E0,-2.258367062E0,7.810669541E-1
2.117511074E1,-1.181870580E0,-1.916282773E0,1.031521559E0
2.117986563E1,-1.051145554E0,-1.612683058E0,1.251432896E0
2.118462048E1,-9.332486391E-1,-1.402545571E0,1.407814264E0
2.118937532E1,-8.403972387E-1,-1.291368127E0,1.498222232E0
2.119413022E1,-7.719803452E-1,-1.255937934E0,1.543426275E0
2.119888506E1,-7.255546451E-1,-1.272431374E0,1.555643559E0
2.120363990E1,-6.956222653E-1,-1.318857074E0,1.551367521E0
2.120839480E1,-6.760746241E-1,-1.384219646E0,1.534874082E0
2.121314964E1,-6.650790572E-1,-1.464242935E0,1.511050344E0
2.121790449E1,-6.595812440E-1,-1.554039955E0,1.484172344E0
2.122265938E1,-6.601921320E-1,-1.651167512E0,1.459737778E0
2.122741423E1,-6.644681692E-1,-1.750127554E0,1.438968301E0
2.123216907E1,-6.736311316E-1,-1.850309372E0,1.419420719E0
2.123692397E1,-6.852375865E-1,-1.952934742E0,1.401705623E0
2.124167881E1,-6.998983026E-1,-2.054949045E0,1.381547093E0
2.124643365E1,-7.170025110E-1,-2.157574415E0,1.358945012E0
2.125118855E1,-7.353284955E-1,-2.260199785E0,1.335732222E0
2.125594339E1,-7.518218160E-1,-2.356716394E0,1.311908484E0
2.126069824E1,-7.652608752E-1,-2.444680929E0,1.287473917E0
2.126545313E1,-7.701478004E-1,-2.513708591E0,1.269758821E0
2.127020798E1,-7.646499872E-1,-2.552193165E0,1.253265500E0
2.127496282E1,-7.457131743E-1,-2.542419195E0,1.237993836E0
2.127971772E1,-7.121156454E-1,-2.467893600E0,1.220278740E0
2.128447256E1,-6.650790572E-1,-2.315177441E0,1.198898435E0
2.128922740E1,-6.021599770E-1,-2.095266104E0,1.173853040E0
2.129398230E1,-5.160280466E-1,-1.841146469E0,1.143920660E0
2.129873714E1,-4.109592736E-1,-1.607796073E0,1.113988280E0
2.130349199E1,-2.936732471E-1,-1.430645347E0,1.082834125E0
2.130824688E1,-1.641699076E-1,-1.322522283E0,1.040684462E0
2.131300173E1,-2.244928107E-2,-1.262046576E0,9.814306498E-1
2.131775662E1,1.357647032E-1,-1.227838159E0,9.038507938E-1
2.132251146E1,3.281871080E-1,-1.172249556E0,8.079450130E-1
2.132726631E1,5.847502947E-1,-9.841031432E-1,6.943241954E-1
2.133202115E1,9.115629792E-1,-5.937605500E-1,5.684860349E-1
2.133677605E1,1.267086267E0,-7.757982612E-2,4.542543292E-1
2.134153089E1,1.614668369E0,4.178315103E-1,3.607920110E-1
2.134628574E1,1.929874539E0,8.338304162E-1,2.972620726E-1
2.135104063E1,2.179107428E0,1.137430191E0,2.636645138E-1
2.135579548E1,2.365421057E0,1.398269534E0,2.306778133E-1
2.136055037E1,2.499200583E0,1.689651966E0,1.818086356E-1
2.136530522E1,2.570060730E0,1.948047757E0,1.127809063E-1
2.137006006E1,2.588386774E0,2.164904833E0,2.481638081E-2
2.137481496E1,2.567617416E0,2.348775148E0,-8.208495378E-2
2.137956980E1,2.509585142E0,2.478278399E0,-2.091448307E-1
2.138432464E1,2.414290428E0,2.555247307E0,-3.496437371E-1
2.138907954E1,2.281121731E0,2.594953537E0,-4.938078225E-1
2.139383438E1,2.113744736E0,2.601062298E0,-6.379718781E-1
2.139858923E1,1.904829144E0,2.618166447E0,-7.644209266E-1
2.140334412E1,1.584735990E0,2.855792761E0,-8.236747980E-1
2.140809896E1,1.074053049E0,3.523468018E0,-7.766382098E-1
2.141285381E1,3.813323379E-1,4.614472389E0,-6.508000493E-1
2.141760871E1,-3.651444316E-1,5.823984623E0,-5.243510604E-1
2.142236355E1,-9.912807941E-1,6.671864986E0,-4.785361886E-1
2.142711839E1,-1.397505879E0,6.876504898E0,-5.280162692E-1
2.143187329E1,-1.579543591E0,6.476999283E0,-5.909352899E-1
2.143662813E1,-1.605199933E0,5.768395901E0,-6.349175572E-1
2.144138298E1,-1.513570189E0,4.987710953E0,-6.465240121E-1
2.144613787E1,-1.324202180E0,4.275442600E0,-6.062069535E-1
2.145089272E1,-9.717331529E-1,3.720166445E0,-5.066359639E-1
2.145564756E1,-3.730856776E-1,3.307221889E0,-3.459785283E-1
2.146040246E1,2.976438701E-1,2.855181932E0,-1.138499230E-1
2.146515730E1,8.828523159E-1,2.245538950E0,1.848629564E-1
2.146991214E1,1.307403326E0,1.474016666E0,5.208385587E-1
2.147466704E1,1.565799117E0,5.986474752E-1,8.323796391E-1
2.147942188E1,1.652541995E0,-3.017672002E-1,1.073671222E0
2.148417673E1,1.457065225E0,-1.163697362E0,1.237383008E0
2.148893162E1,8.669698238E-1,-1.860083222E0,1.327790976E0
2.149368646E1,1.437059343E-1,-2.280358315E0,1.340619087E0
2.149844131E1,-3.743073940E-1,-2.502712965E0,1.327180147E0
2.150319621E1,-6.424770355E-1,-2.593731880E0,1.324736595E0
2.150795105E1,-7.359393239E-1,-2.602894783E0,1.346727729E0
2.151270589E1,-7.328850031E-1,-2.558912516E0,1.376049280E0
2.151746079E1,-6.821832657E-1,-2.481943607E0,1.385212302E0
2.152221563E1,-6.223185062E-1,-2.384816170E0,1.352836370E0
2.152697048E1,-5.801688433E-1,-2.273027897E0,1.270980477E0
2.153172537E1,-5.734493136E-1,-2.152076721E0,1.134757638E0
2.153648022E1,-6.058251262E-1,-2.034790516E0,9.545525908E-1
2.154123506E1,-6.687442064E-1,-1.932776213E0,7.468585372E-1
2.154598996E1,-7.499892116E-1,-1.849698544E0,5.312232971E-1
2.155074480E1,-8.330668211E-1,-1.788612127E0,3.290270567E-1
2.155549964E1,-9.002619982E-1,-1.756236196E0,1.512653977E-1
2.156025449E1,-9.393573403E-1,-1.742797256E0,7.712167688E-3
2.156500938E1,-9.485203028E-1,-1.733634233E0,-1.077412739E-1
2.156976423E1,-9.259182811E-1,-1.718973517E0,-2.042579055E-1
2.157451912E1,-8.739947677E-1,-1.692706347E0,-2.934441566E-1
2.157927397E1,-7.964149714E-1,-1.659108758E0,-3.801869750E-1
2.158402881E1,-6.986765862E-1,-1.631619811E0,-4.699840844E-1
2.158878370E1,-5.881100893E-1,-1.615126491E0,-5.652790070E-1
2.159353855E1,-4.726566374E-1,-1.626732945E0,-6.715694666E-1
2.159829339E1,-3.529271185E-1,-1.663995624E0,-7.943533063E-1
2.160304824E1,-2.393062711E-1,-1.723860383E0,-9.354630709E-1
2.160780313E1,-1.470656991E-1,-1.797164202E0,-1.093066216E0
2.161255798E1,-8.597921580E-2,-1.868635416E0,-1.265330076E0
2.161731282E1,-6.154462695E-2,-1.934608698E0,-1.447367787E0
2.162206772E1,-7.315105945E-2,-1.990808368E0,-1.630627155E0
2.162682256E1,-1.232419685E-1,-2.028681993E0,-1.800447583E0
2.163157740E1,-2.050978541E-1,-2.039066553E0,-1.945222497E0
2.163633230E1,-3.046688139E-1,-2.004858255E0,-2.070449829E0
2.164108714E1,-4.109592736E-1,-1.916893721E0,-2.180405378E0
2.164584199E1,-5.190823674E-1,-1.788001180E0,-2.277533054E0
2.165059688E1,-6.284271479E-1,-1.635895848E0,-2.374049664E0
2.165535173E1,-7.365502119E-1,-1.467297196E0,-2.471177101E0
2.166010657E1,-8.367320299E-1,-1.273042202E0,-2.567693710E0
2.166486146E1,-9.295834899E-1,-1.052520037E0,-2.658101797E0
2.166961631E1,-1.016326308E0,-8.026763201E-1,-2.738125086E0
2.167437115E1,-1.095127821E0,-5.180133581E-1,-2.802265882E0
2.167912605E1,-1.164155602E0,-1.973093301E-1,-2.845637321E0
2.168388089E1,-1.219744205E0,1.533270627E-1,-2.862741470E0
2.168863574E1,-1.255174398E0,5.277871490E-1,-2.843804598E0
2.169339063E1,-1.263115644E0,9.162971973E-1,-2.795546293E0
2.169814548E1,-1.235626698E0,1.323743939E0,-2.733237982E0
2.170290032E1,-1.154992580E0,1.768453479E0,-2.659934282E0
2.170765516E1,-1.002276421E0,2.262643099E0,-2.578078508E0
2.171241006E1,-7.780889869E-1,2.783710718E0,-2.492557287E0
2.171716490E1,-4.964803457E-1,3.297448158E0,-2.408257961E0
2.172191975E1,-1.794415265E-1,3.756818295E0,-2.331899881E0
2.172667464E1,1.656970680E-1,4.123948097E0,-2.268369913E0
2.173142949E1,5.322159529E-1,4.368905067E0,-2.218889952E0
2.173618433E1,9.146173000E-1,4.493521214E0,-2.184070587E0
2.174093923E1,1.303738117E0,4.517955780E0,-2.165744781E0
2.174569407E1,1.685528636E0,4.479471207E0,-2.163912058E0
2.175044891E1,2.034332514E0,4.411054611E0,-2.173075199E0
2.175520381E1,2.280510902E0,4.429380417E0,-2.187124968E0
2.175995865E1,2.128405571E0,4.821555614E0,-2.229885578E0
2.176471350E1,1.637270331E0,5.258324146E0,-2.341673851E0
2.176946839E1,1.172402263E0,5.208844185E0,-2.474231482E0
2.177422324E1,8.327614069E-1,4.604087830E0,-2.593350172E0
2.177897808E1,5.963567495E-1,3.564395905E0,-2.685590744E0
2.178373298E1,4.179842174E-1,2.262643099E0,-2.736903191E0
2.178848782E1,2.897026241E-1,9.175189137E-1,-2.732627153E0
2.179324266E1,2.365573794E-1,-2.034179717E-1,-2.687423229E0
2.179799756E1,2.573267817E-1,-1.020755053E0,-2.624504089E0
2.180275240E1,3.263545036E-1,-1.587637544E0,-2.552422047E0
2.180750725E1,4.198168218E-1,-1.961486816E0,-2.481561899E0
2.181226209E1,5.028944016E-1,-2.195447922E0,-2.423529625E0
2.181701699E1,5.517635942E-1,-2.282801628E0,-2.375882149E0
2.182177183E1,5.590940118E-1,-2.191782713E0,-2.332510710E0
2.182652667E1,5.145008564E-1,-1.933387041E0,-2.289139509E0
2.183128157E1,4.247037470E-1,-1.552207351E0,-2.254320145E0
2.183603641E1,3.135263622E-1,-1.092226267E0,-2.224387646E0
2.184079126E1,2.194531709E-1,-5.858193040E-1,-2.196287870E0
2.184554610E1,1.656970680E-1,-7.574722916E-2,-2.179183722E0
2.185030100E1,1.736383140E-1,3.946186602E-1,-2.175518513E0
2.185505584E1,2.390008420E-1,7.812960744E-1,-2.184681416E0
2.185981074E1,3.434587121E-1,1.070845962E0,-2.205451012E0
2.186456558E1,4.692968726E-1,1.290757298E0,-2.235383272E0
2.186932042E1,5.951350331E-1,1.493564367E0,-2.270813465E0
2.187407527E1,7.063124180E-1,1.735466838E0,-2.306243658E0
2.187883016E1,7.936660647E-1,2.019518852E0,-2.344727993E0
2.188358501E1,8.626937866E-1,2.312734127E0,-2.396040678E0
2.188833985E1,9.201150537E-1,2.541808367E0,-2.461403370E0
2.189309475E1,9.720385671E-1,2.630994558E0,-2.538983107E0
2.189784959E1,1.016020894E0,2.541808367E0,-2.616562843E0
2.190260443E1,1.042898893E0,2.288910389E0,-2.671540737E0
2.190735933E1,1.050229311E0,1.905287266E0,-2.679481983E0
2.191211417E1,1.033735871E0,1.441030025E0,-2.620228052E0
2.191686902E1,9.946405888E-1,9.468404055E-1,-2.493168354E0
2.192162386E1,9.463822842E-1,4.734202027E-1,-2.308686972E0
