Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
20.83484646,0.8136830206964271,-3.8386025194074906,0.8568916788158258
20.84477246,0.9881243079251288,-3.920284883950333,0.8834420972027868
20.85469846,1.1586989730155384,-3.9774101846607373,0.8999700832460528
20.86462446,1.322625496134409,-4.007444410757711,0.9064784712861993
20.87455046,1.4771763792221217,-4.008155793025194,0.9031107645458927
20.88447646,1.6197274789368281,-3.9776625920855775,0.8901479551467809
20.89440246,1.747806126508765,-3.9144752531025957,0.8680028006825702
20.90432846,1.8591371237720036,-3.817532149419421,0.8372116236413083
20.91425446,1.9516857146393862,-3.686228265803778,0.7984237546725433
20.92418046,2.0236966646565016,-3.5204363119838677,0.7523887984494949
20.93410646,2.073728639752632,-3.320519902083593,0.699941960167115
20.94403246,2.10068315804951,-3.0873385798635913,0.6419877287100707
20.95395746,2.103827492848825,-2.8222446108277928,0.5794822658336876
20.96388346,2.0828110268752074,-2.527071600132354,0.5134148963446471
20.97380946,2.037674693090486,-2.2041151299828146,0.4447891300918307
20.98373546,1.9688532810590211,-1.8561057406422399,0.37460367082844437
20.99366146,1.8771705348276442,-1.4861747026816237,0.3038338774688397
21.00358746,1.7638271138433816,-1.097813141484157,0.23341413690213333
21.01351346,1.6303816290290547,-0.6948251754191749,0.16422158127036104
21.02343946,1.478725100034712,-0.28127581477010827,0.09706153496097
21.03336546,1.3110493067145186,0.13856556098602316,0.03265500913118799
21.04329146,1.1298096278965375,0.560285274373691,-0.02837152008353918
21.05321746,0.9376830713825539,0.9793880560710896,-0.08549390097302485
21.06314346,0.7375222964238018,1.3913614483885604,-0.13829559938455668
21.07306946,0.5323065088405033,1.791740961097454,-0.18647050836076362
21.08299546,0.32509016596206386,2.1761750425967157,-0.22982335312041638
21.09292046,0.11895046132763087,2.5404889479692394,-0.2682678241632902
21.10284646,-0.08306543417683646,2.880746606447936,-0.3018226108940998
21.11277246,-0.27799241753326276,3.1933096052624466,-0.33060553188187297
21.12269846,-0.4629978699422253,3.47489241119245,-0.3548259674543512
21.13262446,-0.6354295862783045,3.7226129512825468,-0.37477580097551644
21.14255046,-0.7928604247795673,3.9340376823064673,-0.3908190732088801
21.15247646,-0.9331289535044771,4.10722030610384,-0.4033805551735199
21.16240246,-1.0543754430266092,4.240733341276878,-0.4129334521772329
21.17232846,-1.155072631364173,4.333691842910073,-0.41998646532262246
21.18225446,-1.2340507670506815,4.385768670559868,-0.4250704543261229
21.19218046,-1.290516519559331,4.397200839115226,-0.42872496359234835
21.20210646,-1.3240654341422218,4.3687866439269625,-0.43148488777748223
21.21203246,-1.3346877030436288,4.3018734246199175,-0.4338675581167878
