Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
19.12812089,1.81959331,-10.2379055,-0.4979939461
19.13012086,1.805228114,-10.2283287,-0.4932055473
19.13212082,1.766920805,-10.21635818,-0.4860229492
19.13412082,1.745373011,-10.2331171,-0.4668693244
19.13612082,1.719036818,-10.2474823,-0.4620809257
19.13812086,1.695094824,-10.2618475,-0.4644751251
19.14012089,1.690306425,-10.27142429,-0.4644751251
19.14212092,1.666364431,-10.29776096,-0.4357447028
19.14412095,1.644816518,-10.30973148,-0.423773706
19.14612099,1.63763392,-10.31451988,-0.4070142806
19.14812102,1.625662923,-10.33367348,-0.423773706
19.15012199,1.618480325,-10.32409668,-0.4213795066
19.15212195,1.601720929,-10.33846188,-0.4141969085
19.15412192,1.587355733,-10.35282707,-0.3998316824
19.15612188,1.592144132,-10.35282707,-0.3926490843
19.15812185,1.59693253,-10.35043335,-0.3782838583
19.16012182,1.592144132,-10.35761547,-0.3806780577
19.16212178,1.577778935,-10.37198067,-0.3806780577
19.16412175,1.577778935,-10.36719227,-0.3758896589
19.16612175,1.570596337,-10.36001015,-0.3711012602
19.16812175,1.570596337,-10.34325027,-0.383072257
19.17012175,1.577778935,-10.33846188,-0.3854664862
19.17212175,1.587355733,-10.34564495,-0.3854664862
19.17412175,1.594538331,-10.34085655,-0.3663128614
19.17612175,1.601720929,-10.33846188,-0.3711012602
19.17812175,1.618480325,-10.34803867,-0.3519476354
19.18012175,1.625662923,-10.35043335,-0.356736064
19.18212175,1.640028119,-10.32888508,-0.3734954596
19.18412178,1.647210717,-10.32649136,-0.3615244627
19.18612181,1.654393315,-10.31451988,-0.3687070608
19.18812185,1.685518026,-10.28818417,-0.3758896589
19.19012188,1.704671621,-10.27381897,-0.3758896589
19.19212191,1.728613615,-10.23551178,-0.383072257
19.19412195,1.745373011,-10.22114658,-0.3878606856
19.19612198,1.769315004,-10.20438671,-0.3878606856
19.19812198,1.798045516,-10.18762779,-0.3782838583
19.20012195,1.817199111,-10.18523312,-0.383072257
19.20212191,1.841141105,-10.15171432,-0.3998316824
19.20412188,1.862688899,-10.13256073,-0.4046200812
19.20612184,1.879448295,-10.13256073,-0.4046200812
19.20812181,1.910573006,-10.11580181,-0.4213795066
19.21012081,1.929726601,-10.10622501,-0.4213795066
19.21212081,1.939303398,-10.08707142,-0.423773706
