"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.614128370E-1,-5.269937038E0,-6.447884560E0,2.882618904E0
7.634137370E-1,-5.238812447E0,-6.423942566E0,2.750937700E0
7.654137370E-1,-5.222053051E0,-6.407183170E0,2.475604534E0
7.674137370E-1,-5.234024048E0,-6.416759968E0,2.243366957E0
7.694137370E-1,-5.272331238E0,-6.419154167E0,2.157175779E0
7.714137370E-1,-5.289090633E0,-6.450278759E0,2.011129379E0
7.734137030E-1,-5.178957462E0,-6.459855556E0,1.917755604E0
7.754136690E-1,-5.085583687E0,-6.524498940E0,1.860294700E0
7.774136350E-1,-4.865017891E0,-6.632237911E0,1.769315004E0
7.794136010E-1,-4.592078686E0,-6.775889874E0,1.685518026E0
7.814135670E-1,-4.410119534E0,-6.871658325E0,1.642422318E0
7.834135330E-1,-3.641580820E0,-7.233182430E0,1.592144132E0
7.854134990E-1,-2.978386879E0,-7.551611423E0,1.661576033E0
7.874134990E-1,-1.034295082E0,-8.461407661E0,2.195482969E0
7.894134990E-1,2.406172752E0,-1.001524544E1,3.177105665E0
7.914135320E-1,4.917989731E0,-1.119079781E1,4.029441357E0
7.934135650E-1,1.177977180E1,-1.438705730E1,6.299443722E0
7.954135980E-1,1.928349876E1,-1.757882690E1,8.437465668E0
7.974136310E-1,2.192190933E1,-1.857002640E1,9.079112053E0
7.994128310E-1,2.372474289E1,-1.812470627E1,8.621819496E0
8.014128640E-1,2.131138802E1,-1.690126801E1,7.644985199E0
8.034128640E-1,1.903210831E1,-1.349880886E1,5.272331238E0
8.054128300E-1,1.327375317E1,-9.486125946E0,3.552995205E0
8.074127960E-1,1.008707142E1,-7.599495411E0,3.172317266E0
