"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.025387475E1,8.933897614E-1,1.384983182E0,1.183550507E-1
2.025862939E1,8.811724186E-1,1.721569657E0,5.726857483E-2
2.026338402E1,8.652899861E-1,2.074038744E0,5.345067009E-3
2.026813866E1,8.384119272E-1,2.428951025E0,-4.108065739E-2
2.027289329E1,8.017600179E-1,2.805854559E0,-8.811724186E-2
2.027764793E1,7.565560341E-1,3.201084137E0,-1.437059343E-1
2.028240256E1,7.052434087E-1,3.562105179E0,-2.115119249E-1
2.028715715E1,6.520981789E-1,3.832718372E0,-2.884808779E-1
2.029191178E1,5.983420610E-1,3.970162868E0,-3.691150546E-1
2.029666642E1,5.396990180E-1,3.988488913E0,-4.466948807E-1
2.030142105E1,4.761691093E-1,3.932900190E0,-5.175551772E-1
2.030617569E1,3.985892832E-1,3.836383581E0,-5.749764442E-1
2.031093032E1,2.843575478E-1,3.755749464E0,-6.024653912E-1
2.031568496E1,1.114828214E-1,3.764301538E0,-5.981893539E-1
2.032043960E1,-1.255327165E-1,3.880976677E0,-5.609265566E-1
2.032519418E1,-3.900371492E-1,3.999484539E0,-5.035052896E-1
2.032994881E1,-6.362156868E-1,4.012923241E0,-4.356993139E-1
2.033470345E1,-8.365793228E-1,3.869370222E0,-3.538434207E-1
2.033945808E1,-9.795216918E-1,3.561494350E0,-2.512181401E-1
2.034421272E1,-1.049160242E0,3.130223751E0,-1.266017258E-1
2.034896736E1,-1.032666922E0,2.624427795E0,1.756236330E-2
2.035372194E1,-9.007201195E-1,2.113133907E0,1.849393100E-1
2.035847657E1,-6.747001410E-1,1.606116176E0,3.810268939E-1
2.036323121E1,-4.248564541E-1,1.069776893E0,6.094903350E-1
2.036798584E1,-2.025016695E-1,5.047270060E-1,8.520036340E-1
2.037274048E1,-4.489856213E-2,-8.109229803E-2,1.073136687E0
2.037749512E1,3.084867075E-2,-6.601921320E-1,1.232572436E0
2.038224975E1,3.145953640E-2,-1.196531415E0,1.311984777E0
2.038700439E1,-2.412915789E-2,-1.662010312E0,1.319926023E0
2.039175897E1,-1.120936871E-1,-2.037081242E0,1.277165532E0
2.039651361E1,-2.134972364E-1,-2.321744204E0,1.209970355E0
2.040126824E1,-3.167333901E-1,-2.517831802E0,1.137888312E0
2.040602288E1,-4.205803871E-1,-2.617402792E0,1.070082426E0
2.041077751E1,-5.195404887E-1,-2.605796337E0,1.007163286E0
2.041553215E1,-6.056724191E-1,-2.488510370E0,9.448550940E-1
2.042028673E1,-6.728675365E-1,-2.292422771E0,8.758273721E-1
2.042504137E1,-7.235693336E-1,-2.047466040E0,7.860302329E-1
2.042979600E1,-7.608320713E-1,-1.790902853E0,6.650790572E-1
2.043455064E1,-7.913753390E-1,-1.549611211E0,5.129737258E-1
2.043930527E1,-8.206968307E-1,-1.341306329E0,3.333794475E-1
2.044405991E1,-8.487966061E-1,-1.172096848E0,1.336266696E-1
2.044881454E1,-8.768963814E-1,-1.043815136E0,-7.528908551E-2
2.045356913E1,-9.007201195E-1,-9.460768104E-1,-2.860374451E-1
2.045832376E1,-9.153808951E-1,-8.654426932E-1,-4.906771481E-1
2.046307840E1,-9.092722535E-1,-7.988584042E-1,-6.812669635E-1
2.046783303E1,-8.750637770E-1,-7.420479655E-1,-8.504765034E-1
2.047258767E1,-8.084795475E-1,-6.889027357E-1,-9.995275140E-1
2.047734230E1,-7.144063711E-1,-6.443096399E-1,-1.130252600E0
2.048209689E1,-6.007854939E-1,-6.210967898E-1,-1.253036380E0
2.048685152E1,-4.798342884E-1,-6.449204683E-1,-1.384372354E0
2.049160616E1,-3.649916947E-1,-7.249437571E-1,-1.529758096E0
2.049636079E1,-2.641990185E-1,-8.538362384E-1,-1.695913315E0
2.050111543E1,-1.853974611E-1,-1.022434950E0,-1.873674989E0
2.050587006E1,-1.340848207E-1,-1.216689944E0,-2.052658319E0
2.051062470E1,-1.145371497E-1,-1.404225469E0,-2.219424486E0
2.051537928E1,-1.285870373E-1,-1.528230906E0,-2.361145020E0
2.052013392E1,-1.756236255E-1,-1.560606837E0,-2.465602875E0
2.052488855E1,-2.489273995E-1,-1.506850719E0,-2.534630775E0
2.052964319E1,-3.472766280E-1,-1.328478217E0,-2.570671797E0
2.053439782E1,-4.663952589E-1,-1.008995891E0,-2.584721565E0
2.053915246E1,-5.983420610E-1,-5.948295593E-1,-2.582889080E0
2.054390710E1,-7.357866168E-1,-1.287397593E-1,-2.576780319E0
2.054866168E1,-8.616247773E-1,3.562868834E-1,-2.588997602E0
2.055341631E1,-9.630283117E-1,8.278744817E-1,-2.625038624E0
2.055817095E1,-1.021671295E0,1.243873358E0,-2.681238174E0
2.056292558E1,-1.034499526E0,1.583514214E0,-2.750876904E0
2.056768022E1,-9.996802211E-1,1.850462079E0,-2.824180603E0
2.057243486E1,-9.135482907E-1,2.069762707E0,-2.877325773E0
2.057718944E1,-7.754928470E-1,2.265850067E0,-2.887710571E0
2.058194407E1,-5.916225314E-1,2.457661629E0,-2.840673923E0
2.058669871E1,-3.674351573E-1,2.647640705E0,-2.743546486E0
2.059145334E1,-9.865466505E-2,2.834565401E0,-2.605490923E0
2.059620798E1,2.092211843E-1,3.006218195E0,-2.447277069E0
2.060096262E1,5.476402640E-1,3.135721684E0,-2.286008835E0
2.060571720E1,9.141591191E-1,3.179093122E0,-2.132681608E0
2.061047183E1,1.303279996E0,3.094793797E0,-2.001956701E0
2.061522647E1,1.714391947E0,2.860832453E0,-1.899942160E0
2.061998110E1,2.102291107E0,2.501643896E0,-1.829081893E0
2.062473574E1,2.159101486E0,2.077092886E0,-1.831525326E0
2.062949038E1,1.768148065E0,1.633605123E0,-1.949422240E0
2.063424501E1,1.317940712E0,1.114370108E0,-2.097251415E0
2.063899960E1,9.141591191E-1,5.138899684E-1,-2.229809046E0
2.064375423E1,5.763509274E-1,-8.720094711E-2,-2.362977743E0
2.064850886E1,3.106247485E-1,-6.253728271E-1,-2.493702650E0
2.065326350E1,1.285870373E-1,-1.075580120E0,-2.592662811E0
2.065801814E1,2.840521187E-2,-1.426827431E0,-2.642142773E0
2.066277277E1,-1.191186346E-2,-1.663842916E0,-2.650084019E0
2.066752741E1,-1.985310577E-2,-1.776242018E0,-2.632979870E0
2.067228199E1,-1.374445762E-2,-1.750585794E0,-2.610378027E0
2.067703663E1,3.359756200E-3,-1.563661098E0,-2.586554289E0
2.068179126E1,3.207040206E-2,-1.230739832E0,-2.568839073E0
2.068654590E1,7.971785218E-2,-7.890845537E-1,-2.557843447E0
2.069130053E1,1.579085439E-1,-3.052796721E-1,-2.552345753E0
2.069605517E1,2.641990185E-1,1.504254490E-1,-2.551124096E0
2.070080975E1,3.900371492E-1,5.230529904E-1,-2.548680544E0
2.070556439E1,5.268708467E-1,7.612902522E-1,-2.540128469E0
2.071031902E1,6.618719697E-1,8.700241446E-1,-2.523635149E0
2.071507366E1,7.791580558E-1,8.846849203E-1,-2.498589754E0
2.071982829E1,8.585704565E-1,8.578068614E-1,-2.469268084E0
2.072458293E1,8.848376274E-1,8.486438990E-1,-2.435670614E0
2.072933756E1,8.597921729E-1,8.877392411E-1,-2.403294802E0
2.073409215E1,7.834340930E-1,9.866993427E-1,-2.371529818E0
2.073884678E1,6.685914993E-1,1.136972070E0,-2.344040871E0
2.074360142E1,5.439751148E-1,1.328172803E0,-2.325714827E0
2.074835605E1,4.315759540E-1,1.546251416E0,-2.317773581E0
2.075311069E1,3.454440236E-1,1.743560791E0,-2.325103998E0
2.075786532E1,2.910770774E-1,1.866955519E0,-2.344651699E0
2.076261991E1,2.745837271E-1,1.896887898E0,-2.376416683E0
2.076737454E1,2.819140851E-1,1.837633967E0,-2.418566465E0
2.077212918E1,2.990183234E-1,1.709963202E0,-2.468657255E0
2.077688381E1,3.203985691E-1,1.531590700E0,-2.525467634E0
2.078163845E1,3.387245238E-1,1.324507594E0,-2.579834700E0
2.078639308E1,3.539961278E-1,1.113148332E0,-2.627482176E0
2.079114767E1,3.741546869E-1,9.164499044E-1,-2.653138399E0
2.079590230E1,4.004218578E-1,7.509055138E-1,-2.643975496E0
2.080065694E1,4.364628792E-1,6.104066372E-1,-2.596328020E0
2.080541157E1,4.828886092E-1,4.894554019E-1,-2.502254963E0
2.081016621E1,5.378664136E-1,3.825540543E-1,-2.358701706E0
2.081492084E1,5.965094566E-1,2.939786613E-1,-2.160781384E0
2.081967548E1,6.588176489E-1,2.280052751E-1,-1.920100689E0
2.082443006E1,7.192932963E-1,1.876882017E-1,-1.642157197E0
2.082918470E1,7.699950337E-1,1.693622619E-1,-1.351385593E0
2.083393933E1,8.005383015E-1,1.681405306E-1,-1.070387840E0
2.083869397E1,8.035926223E-1,1.669187993E-1,-8.156571984E-1
2.084344861E1,7.761036754E-1,1.449276656E-1,-5.890263915E-1
2.084820324E1,7.150171995E-1,9.239330143E-2,-3.813323379E-1
2.085295782E1,6.282744408E-1,2.596175298E-3,-1.791360974E-1
2.085771246E1,5.250383019E-1,-1.256854236E-1,2.183841541E-2
2.086246710E1,4.120282829E-1,-2.674060464E-1,2.301433086E-1
2.086722173E1,2.910770774E-1,-4.066832364E-1,4.402807951E-1
2.087197637E1,1.646280587E-1,-5.349648595E-1,6.406444311E-1
2.087673100E1,3.390299529E-2,-6.375901103E-1,8.171843290E-1
2.088148558E1,-9.376774728E-2,-7.011200786E-1,9.717331529E-1
2.088624022E1,-2.073885947E-1,-7.310523987E-1,1.111621141E0
2.089099486E1,-2.990183234E-1,-7.292198539E-1,1.250287533E0
2.089574949E1,-3.674351573E-1,-7.011200786E-1,1.395673275E0
2.090050413E1,-4.224129915E-1,-6.577486396E-1,1.551443815E0
2.090525876E1,-4.712821841E-1,-6.088794470E-1,1.718209863E0
2.091001335E1,-5.268708467E-1,-5.691732764E-1,1.894749880E0
2.091476798E1,-5.989528894E-1,-5.410735011E-1,2.082896233E0
2.091952262E1,-6.789761782E-1,-5.319104791E-1,2.276540279E0
2.092427725E1,-7.614429593E-1,-5.630646348E-1,2.470795393E0
2.092903189E1,-8.329141140E-1,-6.394227147E-1,2.666882992E0
2.093378652E1,-8.701768517E-1,-7.536544204E-1,2.861748695E0
2.093854111E1,-8.665117025E-1,-8.788816929E-1,3.044397354E0
2.094329574E1,-8.219185472E-1,-9.918916821E-1,3.202000380E0
2.094805038E1,-7.455604672E-1,-1.054810762E0,3.337612391E0
2.095280501E1,-6.453786492E-1,-1.033430457E0,3.442681074E0
2.095755965E1,-5.232056975E-1,-9.314160943E-1,3.501324177E0
2.096231428E1,-3.558287323E-1,-8.306233883E-1,3.482387304E0
2.096706892E1,-1.212566569E-1,-8.080213666E-1,3.370599031E0
2.097182350E1,1.524107605E-1,-8.000801206E-1,3.194669962E0
2.097657814E1,3.955349326E-1,-6.461422443E-1,3.004691124E0
2.098133277E1,5.690205693E-1,-2.557996213E-1,2.850142241E0
2.098608741E1,6.869174242E-1,2.072358727E-1,2.760345221E0
2.099084204E1,7.852666974E-1,5.395463109E-1,2.742630243E0
2.099559663E1,8.897245526E-1,7.209731340E-1,2.786612511E0
2.100035126E1,9.856303334E-1,7.808378935E-1,2.862359524E0
2.100510590E1,1.042440772E0,7.099775672E-1,2.946048021E0
2.100986053E1,1.041218996E0,5.181660652E-1,3.027293205E0
2.101461517E1,9.874629378E-1,3.104720116E-1,3.084714413E0
2.101936980E1,8.842267394E-1,3.043633699E-1,3.108538151E0
2.102412444E1,7.437278628E-1,6.947059631E-1,3.048062563E0
2.102887902E1,5.543597937E-1,1.473558545E0,2.853196621E0
2.103363366E1,3.087921441E-1,2.385579586E0,2.588081360E0
2.103838829E1,3.451386094E-2,3.154658556E0,2.377332926E0
2.104314293E1,-2.122755051E-1,3.607309341E0,2.256992579E0
2.104789756E1,-3.894262910E-1,3.733147383E0,2.203847408E0
2.105265215E1,-4.706713259E-1,3.638463259E0,2.195295334E0
2.105740678E1,-4.663952589E-1,3.408167362E0,2.203236580E0
2.106216142E1,-4.138608873E-1,3.098458767E0,2.228281975E0
2.106691605E1,-3.368919194E-1,2.739881277E0,2.266766548E0
2.107167069E1,-2.544251680E-1,2.354425669E0,2.324187756E0
2.107642532E1,-1.744018942E-1,1.941480994E0,2.385274172E0
2.108117996E1,-1.114828214E-1,1.481499791E0,2.447582483E0
2.108593454E1,-7.177661359E-2,9.610430002E-1,2.500727654E0
2.109068918E1,-6.078104675E-2,3.904953003E-1,2.540433884E0
2.109544381E1,-7.422006875E-2,-2.057087123E-1,2.552040339E0
2.110019845E1,-1.090393662E-1,-7.909171581E-1,2.525773048E0
2.110495308E1,-1.664606482E-1,-1.335197687E0,2.460410595E0
2.110970772E1,-2.458730787E-1,-1.811061382E0,2.354731083E0
2.111446230E1,-3.466657698E-1,-2.196516991E0,2.209956169E0
2.111921694E1,-4.670061171E-1,-2.493397236E0,2.025474787E0
2.112397157E1,-6.013963819E-1,-2.704145670E0,1.807396173E0
2.112872621E1,-7.418952584E-1,-2.838536024E0,1.567937136E0
2.113348084E1,-8.909462690E-1,-2.920391798E0,1.318093419E0
2.113823548E1,-1.053436279E0,-2.986365080E0,1.070082426E0
2.114299006E1,-1.226921916E0,-3.053560257E0,8.342885971E-1
2.114774470E1,-1.404072642E0,-3.125031471E0,6.265945435E-1
2.115249933E1,-1.581223488E0,-3.208719969E0,4.561632872E-1
2.115725397E1,-1.757152557E0,-3.306458235E0,3.315468729E-1
2.116200860E1,-1.926362038E0,-3.418246508E0,2.527453005E-1
2.116676324E1,-2.079078197E0,-3.536143541E0,2.209803313E-1
2.117151782E1,-2.204916477E0,-3.638768673E0,2.362519503E-1
2.117627246E1,-2.290437460E0,-3.703520536E0,3.003927469E-1
2.118102710E1,-2.323424101E0,-3.741394043E0,4.152353406E-1
2.118578173E1,-2.294102669E0,-3.770104647E0,5.703949928E-1
2.119053636E1,-2.198807716E0,-3.781100273E0,7.579304576E-1
2.119529100E1,-2.030209064E0,-3.742615700E0,9.625701904E-1
2.120004558E1,-1.791360974E0,-3.649764299E0,1.167209864E0
2.120480022E1,-1.481652498E0,-3.487885237E0,1.338862896E0
2.120955486E1,-1.120631456E0,-3.268584728E0,1.436601281E0
2.121430949E1,-7.516691089E-1,-3.023627996E0,1.461035848E0
2.121906413E1,-4.034761786E-1,-2.767064810E0,1.427438259E0
2.122381876E1,-9.010255337E-2,-2.517220974E0,1.365130067E0
2.122857334E1,1.774562150E-1,-2.284481525E0,1.289382815E0
2.123332798E1,3.937023580E-1,-2.074344158E0,1.219744205E0
2.123808262E1,5.574141145E-1,-1.886197686E0,1.162933826E0
2.124283725E1,6.698132157E-1,-1.710879564E0,1.120784163E0
2.124759189E1,7.382301092E-1,-1.544113398E0,1.095127821E0
2.125234652E1,7.712168097E-1,-1.390175581E0,1.082910538E0
2.125710110E1,7.773254514E-1,-1.252120137E0,1.078023672E0
2.126185574E1,7.608320713E-1,-1.132390618E0,1.079245329E0
2.126661038E1,7.272345424E-1,-1.020602345E0,1.080467105E0
2.127136501E1,6.795870662E-1,-9.301943183E-1,1.084743142E0
2.127611965E1,6.264418364E-1,-8.794925809E-1,1.085964918E0
2.128087428E1,5.726857185E-1,-8.721621633E-1,1.080467105E0
2.128562886E1,5.232056975E-1,-9.057597518E-1,1.058475971E0
2.129038350E1,4.822777510E-1,-9.534072280E-1,1.013271928E0
2.129513814E1,4.663952589E-1,-9.833396077E-1,9.491311312E-1
2.129989277E1,4.902189970E-1,-9.644027948E-1,8.764382601E-1
2.130464741E1,5.653553605E-1,-8.520036340E-1,7.994692922E-1
2.130940204E1,6.869174242E-1,-6.320923567E-1,7.304415703E-1
2.131415663E1,8.292489648E-1,-3.321577311E-1,6.785180569E-1
2.131891126E1,9.709695578E-1,-4.932733253E-2,6.412553191E-1
2.132366590E1,1.099251151E0,1.980729103E-1,6.223185062E-1
2.132842053E1,1.209206820E0,4.247037470E-1,6.259836555E-1
2.133317517E1,1.284954071E0,6.617192626E-1,6.424770355E-1
2.133792980E1,1.324049354E0,9.469931126E-1,6.504182816E-1
2.134268439E1,1.333212376E0,1.272584081E0,6.424770355E-1
2.134743902E1,1.319773316E0,1.631772518E0,6.149880886E-1
2.135219366E1,1.290451884E0,2.014173985E0,5.630646348E-1
2.135694829E1,1.242804408E0,2.386190653E0,4.867065251E-1
2.136170293E1,1.165835381E0,2.746600866E0,3.938550651E-1
2.136645756E1,1.042440772E0,3.116173983E0,2.991710305E-1
2.137121215E1,8.604030609E-1,3.509570837E0,2.209803313E-1
2.137596678E1,6.282744408E-1,3.876700640E0,1.653916389E-1
2.138072142E1,3.741546869E-1,4.120435715E0,1.293506175E-1
2.138547605E1,1.261435747E-1,4.175413609E0,1.067486182E-1
2.139023069E1,-9.437860548E-2,4.030638695E0,1.018617004E-1
2.139498532E1,-2.825249732E-1,3.698938847E0,1.171333194E-1
2.139973991E1,-4.395172000E-1,3.242012024E0,1.647807807E-1
2.140449454E1,-5.574141145E-1,2.758818150E0,2.460257858E-1
2.140924918E1,-6.343830824E-1,2.325103998E0,3.578140438E-1
2.141400381E1,-6.759218574E-1,1.972024202E0,4.860956371E-1
2.141875845E1,-6.960803866E-1,1.705687165E0,6.155989766E-1
2.142351308E1,-6.893609166E-1,1.524871230E0,7.286089659E-1
2.142826767E1,-6.075050235E-1,1.465006471E0,8.196278214E-1
2.143302230E1,-4.364628792E-1,1.477223754E0,8.898772597E-1
2.143777694E1,-2.587012351E-1,1.406363487E0,9.326378107E-1
2.144253157E1,-1.310304999E-1,1.208443284E0,9.448550940E-1
2.144728621E1,-9.315688163E-2,8.901826739E-1,9.173662066E-1
2.145204085E1,-1.511890292E-1,4.772381186E-1,8.440623879E-1
2.145679543E1,-2.819140851E-1,-1.084284950E-2,7.286089659E-1
2.146155006E1,-4.450149834E-1,-5.392408967E-1,5.795579553E-1
2.146630470E1,-5.995637774E-1,-1.048702121E0,4.121810198E-1
2.147105933E1,-7.156280875E-1,-1.484859586E0,2.399171442E-1
2.147581397E1,-7.748819590E-1,-1.828165531E0,6.948586553E-2
2.148056861E1,-7.779362798E-1,-2.074954987E0,-9.544762224E-2
2.148532319E1,-7.394518256E-1,-2.220340729E0,-2.603811026E-1
2.149007782E1,-6.722567081E-1,-2.282038212E0,-4.363101721E-1
2.149483246E1,-5.922334194E-1,-2.296698809E0,-6.293434501E-1
2.149958710E1,-5.115992427E-1,-2.294255495E0,-8.443678617E-1
2.150434173E1,-4.376846254E-1,-2.294866323E0,-1.076496482E0
2.150909636E1,-3.747655451E-1,-2.302807570E0,-1.306792498E0
2.151385095E1,-3.216203153E-1,-2.314414024E0,-1.511432171E0
2.151860558E1,-2.788597643E-1,-2.319911718E0,-1.678809166E0
2.152336022E1,-2.391535640E-1,-2.321744204E0,-1.802203774E0
2.152811486E1,-2.012799382E-1,-2.343735456E0,-1.891390085E0
2.153286949E1,-1.725693047E-1,-2.385274172E0,-1.954920053E0
2.153762413E1,-1.676823795E-1,-2.423758745E0,-2.000123978E0
2.154237871E1,-1.896735132E-1,-2.437197685E0,-2.040441036E0
2.154713335E1,-2.409861535E-1,-2.390772104E0,-2.086256027E0
2.155188798E1,-3.210094273E-1,-2.236834049E0,-2.141233683E0
2.155664262E1,-4.260781705E-1,-1.955836296E0,-2.203541994E0
2.156139725E1,-5.555815101E-1,-1.561828494E0,-2.276845694E0
2.156615189E1,-6.985238791E-1,-1.070693254E0,-2.356258154E0
2.157090647E1,-8.487966061E-1,-5.184714794E-1,-2.428951025E0
2.157566111E1,-9.996802211E-1,4.780016840E-2,-2.491870165E0
2.158041574E1,-1.145066023E0,5.957458615E-1,-2.546237230E0
2.158517038E1,-1.265406370E0,1.086881161E0,-2.597549677E0
2.158992501E1,-1.338099241E0,1.494328022E0,-2.642142773E0
2.159467965E1,-1.359479547E0,1.815032005E0,-2.680627346E0
2.159943423E1,-1.333823204E0,2.067929983E0,-2.711170673E0
2.160418886E1,-1.262962937E0,2.260352373E0,-2.724609613E0
2.160894350E1,-1.147509456E0,2.376416683E0,-2.714224815E0
2.161369814E1,-9.923498631E-1,2.420398951E0,-2.669020891E0
2.161845277E1,-7.895427346E-1,2.443611860E0,-2.582278252E0
2.162320741E1,-5.232056975E-1,2.490037441E0,-2.455829144E0
2.162796199E1,-1.719584316E-1,2.573725939E0,-2.290895700E0
2.163271663E1,2.519817352E-1,2.659247160E0,-2.105192661E0
2.163747126E1,7.186824083E-1,2.709337950E0,-1.920100689E0
2.164222590E1,1.212872028E0,2.689790249E0,-1.752723813E0
2.164698053E1,1.722333193E0,2.582278252E0,-1.621387839E0
2.165173517E1,2.223242283E0,2.395964384E0,-1.543807983E0
2.165648975E1,2.603200197E0,2.214537621E0,-1.527314663E0
2.166124439E1,2.490190268E0,2.240193844E0,-1.611613989E0
2.166599902E1,1.986837745E0,2.364199400E0,-1.808312416E0
2.167075366E1,1.448665857E0,2.344651699E0,-2.025169373E0
2.167550829E1,9.630283117E-1,2.116188288E0,-2.230420113E0
2.168026293E1,5.757400393E-1,1.700800300E0,-2.426507711E0
2.168501751E1,2.953531146E-1,1.146135092E0,-2.597549677E0
2.168977215E1,1.237001196E-1,5.022835732E-1,-2.712392330E0
2.169452678E1,4.673115537E-2,-1.812741160E-1,-2.757596254E0
2.169928142E1,3.940077871E-2,-8.306233883E-1,-2.736826897E0
2.170403605E1,7.055488229E-2,-1.346804142E0,-2.680627346E0
2.170879069E1,1.188132018E-1,-1.632077932E0,-2.624427795E0
2.171354527E1,1.768453568E-1,-1.633910537E0,-2.597549677E0
2.171829991E1,2.440404743E-1,-1.401781917E0,-2.606101751E0
2.172305454E1,3.368919194E-1,-1.080467105E0,-2.635423422E0
2.172780918E1,4.712821841E-1,-7.970257998E-1,-2.664134026E0
2.173256381E1,6.392700076E-1,-5.801688433E-1,-2.685514212E0
2.173731845E1,8.090903759E-1,-4.115701318E-1,-2.692844629E0
2.174207308E1,9.453132749E-1,-2.441931963E-1,-2.686125040E0
2.174682767E1,1.024114847E0,-3.100138716E-2,-2.660468817E0
2.175158230E1,1.033888698E0,2.817613780E-1,-2.613432169E0
2.175633694E1,9.746347666E-1,7.057015300E-1,-2.538906813E0
2.176109157E1,8.726203442E-1,1.187673807E0,-2.450331450E0
2.176584621E1,7.699950337E-1,1.634826899E0,-2.363588572E0
2.177060079E1,6.954695582E-1,2.004400015E0,-2.289062977E0
2.177535543E1,6.527090073E-1,2.269515276E0,-2.225533009E0
2.178011006E1,6.337721944E-1,2.417344570E0,-2.174831390E0
2.178486470E1,6.270527244E-1,2.450331450E0,-2.131459951E0
2.178961933E1,6.227766275E-1,2.372140646E0,-2.102138519E0
2.179437397E1,6.075050235E-1,2.201098442E0,-2.089921236E0
2.179912860E1,5.775726438E-1,1.981798053E0,-2.092364550E0
2.180388319E1,5.415316224E-1,1.757610679E0,-2.093586206E0
2.180863782E1,5.115992427E-1,1.546251416E0,-2.083201647E0
2.181339246E1,4.993819594E-1,1.353829026E0,-2.044106245E0
2.181814710E1,5.146535635E-1,1.180343509E0,-1.968969941E0
2.182290173E1,5.561923981E-1,1.022129536E0,-1.851073027E0
2.182765631E1,6.233875155E-1,8.633046746E-1,-1.698356748E0
2.183241095E1,7.052434087E-1,6.861538887E-1,-1.510821342E0
2.183716558E1,7.883210182E-1,4.900662601E-1,-1.294575214E0
2.184192022E1,8.604030609E-1,2.768744528E-1,-1.049007535E0
2.184667486E1,9.111047983E-1,5.757400393E-2,-7.777835727E-1
2.185142949E1,9.318742156E-1,-1.598938555E-1,-4.967857897E-1
2.185618413E1,9.202677608E-1,-3.773617148E-1,-2.163988501E-1
2.186093871E1,8.750637770E-1,-5.936078429E-1,5.849030241E-2
2.186569334E1,8.017600179E-1,-8.074105382E-1,3.339903057E-1
2.187044798E1,7.095194459E-1,-1.018769741E0,6.088794470E-1
2.187520262E1,5.995637774E-1,-1.219744205E0,8.843795061E-1
2.187995725E1,4.767799675E-1,-1.397505879E0,1.154381752E0
2.188471183E1,3.436114490E-1,-1.547778606E0,1.401781917E0
2.188946647E1,1.994473487E-1,-1.658956051E0,1.618028045E0
2.189422110E1,4.673115537E-2,-1.732870698E0,1.799454927E0
2.189897574E1,-1.102610901E-1,-1.789070249E0,1.950949430E0
2.190373038E1,-2.550360560E-1,-1.806785345E0,2.084117889E0
2.190848501E1,-3.808741868E-1,-1.760970473E0,2.211788654E0
2.191323965E1,-4.859429300E-1,-1.657734275E0,2.343735456E0
2.191799423E1,-5.708531141E-1,-1.517846227E0,2.479347467E0
2.192274887E1,-6.343830824E-1,-1.365740895E0,2.618624687E0
2.192750350E1,-6.734784245E-1,-1.220355153E0,2.751182318E0
2.193225814E1,-6.795870662E-1,-1.103679895E0,2.865413904E0
2.193701277E1,-6.429351568E-1,-1.046869516E0,2.939328671E0
2.194176741E1,-5.513054729E-1,-1.093295217E0,2.951545954E0
2.194652199E1,-3.924806118E-1,-1.287550211E0,2.901454926E0
2.195127663E1,-1.548542231E-1,-1.629634500E0,2.784779787E0
2.195603126E1,1.487455666E-1,-2.036470413E0,2.617402792E0
2.196078590E1,4.688387215E-1,-2.423147917E0,2.435365200E0
2.196554053E1,7.589994669E-1,-2.656498194E0,2.290590286E0
2.197029512E1,1.014340997E0,-1.917351842E0,2.200182199E0
2.197504975E1,1.194546103E0,-1.324049383E-1,2.170249939E0
2.197980439E1,1.258686900E0,1.468671679E0,2.164141178E0
2.198455902E1,1.291062713E0,2.364199400E0,2.169028044E0
2.198931366E1,1.311832070E0,2.614042997E0,2.184299707E0
2.199406829E1,1.309999466E0,2.553567410E0,2.200793028E0
2.199882293E1,1.270904183E0,2.449109554E0,2.207512617E0
2.200357751E1,1.187826514E0,2.434448957E0,2.195906162E0
2.200833215E1,1.055879712E0,2.527911186E0,2.158643484E0
2.201308678E1,8.787289858E-1,2.719111919E0,2.082896233E0
2.201784142E1,6.618719697E-1,3.012326956E0,1.959501505E0
2.202259605E1,4.236347377E-1,3.383121967E0,1.786626816E0
2.202735069E1,1.835648715E-1,3.695884705E0,1.605810761E0
2.203210527E1,-1.679878123E-2,3.783849239E0,1.488524795E0
2.203685991E1,-1.530216336E-1,3.626245975E0,1.468366265E0
2.204161454E1,-2.299905866E-1,3.273777008E0,1.514791965E0
2.204636918E1,-2.690859437E-1,2.774700642E0,1.583819628E0
2.205112381E1,-2.935205400E-1,2.162003279E0,1.647349596E0
2.205587845E1,-3.203985691E-1,1.472336888E0,1.698051333E0
2.206063308E1,-3.521635532E-1,7.307469845E-1,1.739590168E0
2.206538767E1,-3.863719702E-1,-4.444041103E-2,1.767689943E0
2.207014230E1,-4.126391709E-1,-8.171843290E-1,1.771965981E0
2.207489694E1,-4.389063418E-1,-1.539226532E0,1.749974847E0
2.207965157E1,-4.712821841E-1,-2.162919521E0,1.705381751E0
2.208440621E1,-5.201513767E-1,-2.653443813E0,1.638797522E0
2.208916085E1,-5.989528894E-1,-2.982089043E0,1.556330800E0
2.209391543E1,-7.137954831E-1,-3.174511433E0,1.477529168E0
2.209867006E1,-8.567378521E-1,-3.275304317E0,1.413999200E0
2.210342470E1,-1.008843184E0,-3.315010548E0,1.374293089E0
2.210817933E1,-1.156061649E0,-3.318064690E0,1.357799649E0
2.211293397E1,-1.290451884E0,-3.302182198E0,1.361464858E0
2.211768860E1,-1.398574948E0,-3.276525974E0,1.376736522E0
2.212244319E1,-1.475543857E0,-3.233154535E0,1.396284223E0
2.212719782E1,-1.520747900E0,-3.164737701E0,1.415831804E0
2.213195246E1,-1.537241220E0,-3.068221092E0,1.428049088E0
2.213670710E1,-1.524413109E0,-2.944215536E0,1.437212110E0
2.214146173E1,-1.487150311E0,-2.803105831E0,1.446375132E0
2.214621636E1,-1.432172418E0,-2.650389671E0,1.461035848E0
