Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
17.81518614,-46396004688122.125,1168113545297.7595,120648773584281.38
17.81718614,-46372278861252.875,1171828068349.615,119934251661251.75
17.81918614,-46347900600540.06,1175518557390.4646,119220314872043.62
17.82118587,-46322872271815.125,1179185244227.906,118506978774859.25
17.8231859,-46297196293359.0,1182828360171.738,117794258805865.0
17.82518594,-46270875136881.5,1186448136039.6658,117082170279653.5
17.82718594,-46243911328436.81,1190044802165.1091,116370728389728.0
17.82918597,-46216307449274.125,1193618588407.1384,115659948209007.38
17.831186,-46188066136622.69,1197169724162.5525,114949844690349.62
17.833186,-46159190084410.5,1200698438380.1208,114240432667091.25
17.83518597,-46129682043915.94,1204204959577.0173,113531726853601.0
17.83718594,-46099544824352.06,1207689515857.4626,112823741845847.0
17.83918524,-46068781293383.875,1211152334933.576,112116492121977.12
17.8411852,-46037394377578.69,1214593644148.4373,111409992042912.0
17.84318517,-46005387062789.875,1218013670501.3552,110704255852949.12
17.84518423,-45972762394474.56,1221412640675.328,109999297680376.5
17.8471842,-45939523477946.19,1224790781066.6755,109295131538094.62
17.8491842,-45905673478563.0,1228148317816.8162,108591771324246.0
17.8511842,-45871215621853.44,1231485476846.156,107889230822851.88
17.8531842,-45836153193578.81,1234802483890.0662,107187523704455.25
17.8551842,-45800489539734.31,1238099564536.908,106486663526769.38
17.8571846,-45764228066488.69,1241376944268.068,105786663735330.5
17.8591846,-45727372240063.125,1244634848499.9607,105087537664153.12
17.8611846,-45689925586549.56,1247873502627.951,104389298536384.75
17.8631846,-45651891691668.625,1251093132072.152,103691959464956.38
17.8651846,-45613274200467.81,1254293962325.0388,102995533453224.62
17.86718463,-45574076816960.81,1257476219000.82,102300033395601.88
17.86918467,-45534303303708.625,1260640127886.5134,101605472078171.62
17.8711847,-45493957481343.19,1263785914994.6658,100911862179286.5
17.87318473,-45453043228034.625,1266913806617.66,100219216270146.5
17.87518543,-45411564478903.56,1270024029383.5388,99527546815354.25
17.87718546,-45369525225379.75,1273116810313.2732,98836866173445.62
17.8791855,-45326929514508.31,1276192376879.3943,98147186597394.25
17.8811858,-45283781448205.56,1279250957065.9136,97458520235088.88
17.88318576,-45240085182465.94,1282292779429.4546,96770879129782.75
17.88518563,-45195844926522.5,1285318073161.519,96084275220515.12
17.88718606,-45151064941963.19,1288327068151.8062,95398720342505.75
17.88918603,-45105749541804.5,1291319995052.5054,94714226227522.38
17.89118599,-45059903089524.125,1294297085343.482,94030804504221.75
17.89318596,-45013529998053.94,1297258571398.2651,93348466698465.0
17.89518596,-44966634728735.06,1300204686550.7456,92667224233608.25
17.89718596,-44919221790236.19,1303135665162.48,91987088430770.25
17.89918666,-44871295737435.94,1306051742690.4937,91308070509079.38
17.90118629,-44822861170270.06,1308953155755.4526,90630181585902.88
17.90318633,-44773922732544.375,1311840142210.0718,89953432677061.88
17.90518726,-44724485110714.375,1314712941207.6187,89277834697035.38
17.90718729,-44674553032632.69,1317571793270.3608,88603398459156.75
17.90918732,-44624131266265.69,1320416940357.816,87930134675805.88
17.91118756,-44573224618380.56,1323248625934.6597,87258053958599.88
17.91318759,-44521837933204.19,1326067095038.1577,86587166818584.75
17.91518759,-44469976091055.31,1328872594344.9976,85917483666429.25
17.91718766,-44417644006951.94,1331665372237.4,85249014812623.0
17.91918766,-44364846629195.875,1334445678868.3823,84581770467680.75
17.92118766,-44311588937936.375,1337213766226.021,83915760742354.75
17.92318766,-44257875943714.43,1339969888196.56,83250995647856.75
17.92518766,-44203712685989.305,1342714300626.2124,82587485096091.62
17.92718762,-44149104231648.62,1345447261381.4937,81925238899904.38
17.92918759,-44094055673502.99,1348169030407.933,81264266773342.0
17.93118756,-44038572128766.305,1350879869786.9995,80604578331931.62
17.93318752,-43982658737522.555,1353580043791.0874,79946183092975.75
17.93518729,-43926320661180.49,1356269818936.4058,79289090475865.38
17.93718725,-43869563080917.43,1358949464033.6167,78633309802411.25
17.93918722,-43812391196113.555,1361619250236.0737,77978850297192.88
17.94118718,-43754810222778.055,1364279451085.517,77325721087924.25
17.94318719,-43696825391968.055,1366930342555.0894,76673931205836.25
17.94518732,-43638441948201.62,1369572203089.5442,76023489586076.25
17.94718688,-43579665147865.99,1372205313642.5227,75374405068125.25
17.94918692,-43520500257622.555,1374829957710.7825,74726686396233.38
17.95118695,-43460952552810.305,1377446421365.2747,74080342219873.5
17.95318698,-43401027315850.305,1380054993278.966,73435381094212.62
17.95518702,-43340729834653.43,1382655964751.3098,72791811480600.62
17.95718705,-43280065401033.805,1385249629729.2961,72149641747076.62
17.95918705,-43219039309130.87,1387836284825.0247,71508880168893.81
17.96118742,-43157656853843.12,1390416229329.7415,70869534929063.44
17.96318738,-43095923329276.43,1392989765224.2844,70231614118918.445
17.96518735,-43033844027209.37,1395557197185.882,69595125738697.445
17.96718731,-42971424235577.87,1398118832591.2454,68960077698149.695
17.96918728,-42908669236981.62,1400674981515.8684,68326477817161.32
17.97118704,-42845584307214.24,1403225956729.4485,67694333826402.26
17.97318701,-42782174713819.43,1405772073687.339,67063653367993.26
17.97518701,-42718445714674.68,1408313650517.9485,66434443996191.38
17.97718698,-42654402556603.87,1410851008005.9875,65806713178093.01
17.97918671,-42590050474019.805,1413384469571.4563,65180468294354.195
17.98118674,-42525394687598.12,1415914361244.257,64555716639928.195
17.98318678,-42460440402984.12,1418441011634.339,63932465424819.88
17.98518681,-42395192809534.305,1420964751897.2844,63310721774856.945
17.98718684,-42329657079093.87,1423485915695.261,62690492732477.38
17.98918688,-42263838364811.62,1426004839153.2903,62071785257532.88
17.99118691,-42197741799993.99,1428521860810.7903,61454606228107.13
17.99318691,-42131372496999.99,1431037321568.3586,60838962441347.945
17.99518651,-42064735546179.18,1433551564629.765,60224860614312.01
17.99718651,-41997836014854.62,1436064935439.1301,59612307384821.195
17.99918651,-41930678946352.49,1438577781613.2942,59001309312329.57
18.00118651,-41863269359079.74,1441090452869.3704,58391872878800.26
18.00318627,-41795612245650.68,1443603300947.5012,57784004489591.51
18.00518624,-41727712572063.62,1446116679528.8232,57177710474351.07
18.00718584,-41659575276928.37,1448630944148.6553,56572997087917.945
18.00918581,-41591205270745.555,1451146452104.9287,55969870511230.195
18.01118577,-41522607435238.484,1453663562361.8975,55368336852237.01
