"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.254301391E1,-4.931250381E1,4.612500191E0,1.040625000E1
4.255301391E1,-4.935000229E1,4.050000191E0,1.059375000E1
4.256301391E1,-4.965000153E1,3.637500048E0,1.080000019E1
4.257301391E1,-4.985625076E1,3.618750095E0,1.100625038E1
4.258301391E1,-5.004375076E1,3.356250048E0,1.081875038E1
4.259301391E1,-5.015625381E1,3.056250095E0,1.066875076E1
4.260301391E1,-5.026875305E1,2.737500191E0,1.051875019E1
4.261301391E1,-5.049375153E1,2.756250143E0,1.008750057E1
4.262301391E1,-5.070000076E1,2.812500000E0,9.581250191E0
4.263301391E1,-5.038125229E1,2.850000143E0,9.243750572E0
4.264301391E1,-5.025000381E1,3.131250143E0,9.206250191E0
4.265301391E1,-5.011875153E1,3.431250095E0,8.793750763E0
4.266301391E1,-5.017500305E1,3.543750048E0,8.512500763E0
4.267301391E1,-4.985625076E1,3.787500143E0,8.437500000E0
4.268301391E1,-4.983750153E1,4.106250286E0,8.456250191E0
4.269301391E1,-4.963125229E1,4.256250381E0,8.287500381E0
4.270301391E1,-4.942500305E1,4.762500286E0,8.250000000E0
4.271301391E1,-4.963125229E1,5.250000000E0,8.268750191E0
4.272301391E1,-4.976250076E1,5.606250286E0,7.875000477E0
4.273301391E1,-4.957500076E1,6.018750191E0,7.762500286E0
4.274301391E1,-4.925625229E1,6.825000286E0,7.406250477E0
4.275301391E1,-4.935000229E1,7.481250286E0,7.181250095E0
4.276301391E1,-4.918125153E1,8.193750381E0,6.768750191E0
4.277301391E1,-4.931250381E1,8.981250763E0,6.693750381E0
4.278301391E1,-4.905000305E1,9.525000572E0,6.093750477E0
4.279301391E1,-4.880625153E1,1.027500057E1,5.793750286E0
4.280301391E1,-4.839375305E1,1.111875057E1,5.381250381E0
4.281301391E1,-4.813125229E1,1.175625038E1,4.875000000E0
4.282301391E1,-4.828125381E1,1.261875057E1,4.668750286E0
4.283301391E1,-4.803750229E1,1.351875019E1,4.218750000E0
4.284301391E1,-4.771875000E1,1.464375019E1,3.825000048E0
4.285301391E1,-4.711875153E1,1.571250057E1,3.487500191E0
4.286301391E1,-4.691250229E1,1.670625114E1,3.262500048E0
4.287301391E1,-4.683750153E1,1.760625076E1,2.775000095E0
4.288301391E1,-4.648125076E1,1.848750114E1,2.475000143E0
4.289301391E1,-4.610625076E1,1.970625114E1,2.306250095E0
4.290301391E1,-4.567500305E1,2.066250038E1,2.025000095E0
4.291301391E1,-4.537500000E1,2.171250153E1,1.800000072E0
4.292301391E1,-4.509375000E1,2.246250153E1,1.387500048E0
4.293301391E1,-4.481250000E1,2.317500114E1,1.087500095E0
4.294301391E1,-4.455000305E1,2.426250076E1,1.031250000E0
4.295301391E1,-4.389375305E1,2.523750114E1,1.012500048E0
4.296301391E1,-4.381875229E1,2.636250114E1,1.106250048E0
4.297301391E1,-4.344375229E1,2.765625191E1,9.000000358E-1
4.298301391E1,-4.314375305E1,2.865000153E1,1.143750072E0
4.299301391E1,-4.293750000E1,2.983125114E1,9.187500477E-1
4.300301391E1,-4.252500153E1,3.121875191E1,1.256250024E0
4.301301391E1,-4.192500305E1,3.256875229E1,1.125000000E0
4.302301391E1,-4.113750076E1,3.367500305E1,9.000000358E-1
4.303301391E1,-4.033125305E1,3.495000076E1,5.437500477E-1
4.304301391E1,-3.960000229E1,3.613125229E1,4.875000119E-1
4.305301391E1,-3.892500305E1,3.671250153E1,1.500000060E-1
4.306301391E1,-3.808125305E1,3.750000000E1,-4.125000238E-1
4.307301391E1,-3.708750153E1,3.800625229E1,-6.562500000E-1
4.308301391E1,-3.633750153E1,3.836250305E1,-1.162500024E0
4.309301391E1,-3.581250000E1,3.870000076E1,-1.631250024E0
4.310301391E1,-3.543750000E1,3.864375305E1,-1.800000072E0
4.311301391E1,-3.489375305E1,3.870000076E1,-1.968750119E0
4.312301391E1,-3.442500305E1,3.847500229E1,-2.062500000E0
4.313301391E1,-3.446250153E1,3.840000153E1,-1.668750048E0
4.314301391E1,-3.425625229E1,3.832500076E1,-1.518750072E0
4.315301391E1,-3.416250229E1,3.813750076E1,-1.256250024E0
4.316301391E1,-3.423750305E1,3.770625305E1,-1.012500048E0
4.317301391E1,-3.463125229E1,3.750000000E1,-6.562500000E-1
4.318301391E1,-3.500625229E1,3.735000229E1,-2.250000089E-1
4.319301391E1,-3.560625076E1,3.675000000E1,9.375000000E-2
4.320301391E1,-3.588750076E1,3.643125153E1,1.312500089E-1
4.321301391E1,-3.622500229E1,3.585000229E1,-5.625000224E-2
4.322301391E1,-3.675000000E1,3.523125076E1,-7.500000298E-2
4.323301391E1,-3.706875229E1,3.472500229E1,0.000000000E0
4.324301391E1,-3.750000000E1,3.423750305E1,-2.437500060E-1
4.325301391E1,-3.781875229E1,3.333750153E1,-3.750000149E-2
4.326301391E1,-3.806250000E1,3.271875000E1,-0.000000000E0
4.327301391E1,-3.860625076E1,3.225000000E1,-7.500000298E-2
4.328301391E1,-3.894375229E1,3.163125038E1,-3.187500238E-1
4.329301391E1,-3.903750229E1,3.121875191E1,-2.625000179E-1
4.330301391E1,-3.930000305E1,3.046875191E1,-7.500000298E-2
4.331301391E1,-4.016250229E1,2.983125114E1,-3.000000119E-1
4.332301391E1,-4.070625305E1,2.904375076E1,-1.875000000E-1
4.333301391E1,-4.113750076E1,2.844375038E1,-1.500000060E-1
4.334301391E1,-4.171875000E1,2.782500076E1,-7.500000298E-2
4.335301391E1,-4.250625229E1,2.696250153E1,3.000000119E-1
4.336301391E1,-4.340625000E1,2.619375038E1,8.625000119E-1
4.337301391E1,-4.419375229E1,2.514375114E1,1.256250024E0
4.338301391E1,-4.498125076E1,2.450625038E1,1.668750048E0
4.339301391E1,-4.563750076E1,2.377500153E1,2.287500143E0
4.340301391E1,-4.644375229E1,2.298750114E1,3.112500191E0
4.341301391E1,-4.695000076E1,2.238750076E1,3.450000048E0
4.342301391E1,-4.734375000E1,2.167500114E1,3.918750048E0
4.343301391E1,-4.755000305E1,2.118750000E1,4.443750381E0
4.344301391E1,-4.753125000E1,2.025000000E1,4.762500286E0
4.345301391E1,-4.779375076E1,1.965000153E1,4.950000286E0
4.346301391E1,-4.777500153E1,1.920000076E1,4.893750191E0
4.347301391E1,-4.756875229E1,1.824375153E1,5.025000095E0
4.348301391E1,-4.747500229E1,1.747500038E1,5.118750095E0
4.349301391E1,-4.762500000E1,1.668750000E1,5.400000095E0
4.350301391E1,-4.758750153E1,1.567500019E1,5.325000286E0
4.351301391E1,-4.762500000E1,1.460625076E1,5.118750095E0
4.352301391E1,-4.792500305E1,1.378125095E1,5.118750095E0
4.353301391E1,-4.801875305E1,1.276875019E1,5.081250191E0
4.354301391E1,-4.852500153E1,1.166250038E1,5.100000381E0
4.355301391E1,-4.888125229E1,1.057500076E1,5.212500095E0
4.356301391E1,-4.884375381E1,9.712500572E0,5.062500000E0
4.357301391E1,-4.884375381E1,8.606250763E0,4.950000286E0
4.358301391E1,-4.901250076E1,7.987500191E0,4.893750191E0
4.359301391E1,-4.905000305E1,7.181250095E0,4.968750000E0
4.360301391E1,-4.882500076E1,6.375000477E0,5.006250381E0
4.361301391E1,-4.871250153E1,5.737500191E0,5.175000191E0
4.362301391E1,-4.850625229E1,5.156250000E0,5.325000286E0
4.363301391E1,-4.846875381E1,4.856250286E0,5.475000381E0
4.364301391E1,-4.863750076E1,4.462500095E0,5.681250095E0
4.365301391E1,-4.852500153E1,3.843750238E0,5.512500286E0
4.366301391E1,-4.873125076E1,3.206250191E0,5.606250286E0
4.367301391E1,-4.886250305E1,2.925000191E0,5.287500381E0
4.368301391E1,-4.886250305E1,2.662500143E0,4.987500191E0
4.369301391E1,-4.905000305E1,2.662500143E0,4.593750000E0
4.370301391E1,-4.878750229E1,2.268750191E0,4.631250381E0
4.371301391E1,-4.876875305E1,2.156250000E0,4.256250381E0
4.372301391E1,-4.895625305E1,1.931250095E0,3.918750048E0
4.373301391E1,-4.899375153E1,1.968750119E0,3.881250143E0
4.374301391E1,-4.891875076E1,1.987500072E0,3.712500095E0
4.375301391E1,-4.886250305E1,2.081250191E0,3.900000095E0
4.376301391E1,-4.923750305E1,2.343750000E0,4.106250286E0
4.377301391E1,-4.940625381E1,2.475000143E0,4.500000000E0
4.378301391E1,-4.983750153E1,2.887500048E0,4.425000191E0
4.379301391E1,-5.010000229E1,3.206250191E0,4.537500381E0
4.380301391E1,-5.011875153E1,3.787500143E0,4.387500286E0
4.381301391E1,-5.038125229E1,4.518750191E0,4.200000286E0
4.382301391E1,-5.051250076E1,5.212500095E0,4.200000286E0
4.383301391E1,-5.043750381E1,5.925000191E0,3.956250191E0
4.384301391E1,-5.026875305E1,6.637500286E0,3.393750191E0
4.385301391E1,-5.004375076E1,7.537500381E0,2.925000191E0
4.386301391E1,-4.989375305E1,8.456250191E0,2.325000048E0
4.387301391E1,-4.944375229E1,9.468750000E0,1.706250072E0
4.388301391E1,-4.906875229E1,1.020000076E1,1.518750072E0
4.389301391E1,-4.867500305E1,1.138125038E1,1.143750072E0
4.390301391E1,-4.830000305E1,1.230000019E1,3.937500119E-1
4.391301391E1,-4.809375381E1,1.318125057E1,-3.750000149E-2
4.392301391E1,-4.758750153E1,1.406250095E1,-1.875000075E-2
4.393301391E1,-4.710000229E1,1.503750038E1,-2.062500119E-1
4.394301391E1,-4.670625305E1,1.625625038E1,-3.750000000E-1
4.395301391E1,-4.616250229E1,1.741875076E1,-7.125000358E-1
4.396301391E1,-4.569375229E1,1.880625153E1,-1.275000095E0
4.397301391E1,-4.511250305E1,1.985625076E1,-1.443750024E0
4.398301391E1,-4.443750000E1,2.122500038E1,-1.631250024E0
4.399301391E1,-4.391250229E1,2.259375000E1,-1.931250095E0
4.400301391E1,-4.363125229E1,2.379375076E1,-2.306250095E0
4.401301391E1,-4.291875076E1,2.491875076E1,-2.925000191E0
4.402301391E1,-4.233750153E1,2.581875038E1,-3.356250048E0
4.403301391E1,-4.190625000E1,2.681250191E1,-3.600000143E0
4.404301391E1,-4.115625000E1,2.775000191E1,-3.787500143E0
4.405301391E1,-4.036875153E1,2.863125038E1,-4.256250381E0
4.406301391E1,-3.948750305E1,2.962500191E1,-4.650000095E0
4.407301391E1,-3.860625076E1,3.046875191E1,-5.193750381E0
4.408301391E1,-3.759375000E1,3.136875153E1,-5.700000286E0
4.409301391E1,-3.678750229E1,3.213750076E1,-5.943750381E0
4.410301391E1,-3.583125305E1,3.281250000E1,-6.281250477E0
4.411301391E1,-3.502500153E1,3.339375305E1,-6.393750191E0
4.412301391E1,-3.444375229E1,3.399375153E1,-6.412500381E0
4.413301391E1,-3.435000229E1,3.438750076E1,-6.487500191E0
4.414301391E1,-3.465000153E1,3.481875229E1,-6.112500191E0
4.415301391E1,-3.466875076E1,3.538125229E1,-5.512500286E0
4.416301391E1,-3.481875229E1,3.594375229E1,-5.006250381E0
4.417301391E1,-3.515625000E1,3.626250076E1,-4.762500286E0
4.418301391E1,-3.545625305E1,3.669375229E1,-3.900000095E0
4.419301391E1,-3.579375076E1,3.714375305E1,-3.487500191E0
4.420301391E1,-3.598125076E1,3.768750000E1,-3.262500048E0
4.421301391E1,-3.577500153E1,3.836250305E1,-3.056250095E0
4.422301391E1,-3.562500000E1,3.858750153E1,-2.887500048E0
4.423301391E1,-3.547500229E1,3.858750153E1,-2.887500048E0
4.424301391E1,-3.525000000E1,3.853125000E1,-3.187500238E0
4.425301391E1,-3.543750000E1,3.830625153E1,-3.018750191E0
4.426301391E1,-3.525000000E1,3.791250229E1,-3.300000191E0
4.427301391E1,-3.523125076E1,3.755625153E1,-3.262500048E0
4.428301391E1,-3.510000229E1,3.684375000E1,-3.525000095E0
4.429301391E1,-3.530625153E1,3.603750229E1,-3.712500095E0
4.430301391E1,-3.523125076E1,3.541875076E1,-3.881250143E0
4.431301391E1,-3.562500000E1,3.463125229E1,-3.975000143E0
4.432301391E1,-3.616875076E1,3.399375153E1,-3.787500143E0
4.433301391E1,-3.626250076E1,3.345000076E1,-3.712500095E0
4.434301391E1,-3.682500076E1,3.318750000E1,-3.712500095E0
4.435301391E1,-3.697500229E1,3.256875229E1,-3.731250048E0
4.436301391E1,-3.766875076E1,3.208125305E1,-3.337500095E0
4.437301391E1,-3.821250153E1,3.155625153E1,-3.075000048E0
4.438301391E1,-3.871875000E1,3.106875038E1,-3.093750238E0
4.439301391E1,-3.900000000E1,3.054375076E1,-2.981250048E0
4.440301391E1,-3.907500076E1,3.000000191E1,-3.018750191E0
4.441301391E1,-3.941250229E1,2.956875038E1,-3.131250143E0
4.442301391E1,-3.967500305E1,2.861250114E1,-2.962500095E0
4.443301391E1,-4.014375305E1,2.788125038E1,-2.906250000E0
4.444301391E1,-4.044375229E1,2.726250076E1,-2.962500095E0
4.445301391E1,-4.093125153E1,2.655000114E1,-2.812500000E0
4.446301391E1,-4.147500229E1,2.568750191E1,-2.306250095E0
4.447301391E1,-4.196250153E1,2.501250076E1,-2.062500000E0
4.448301391E1,-4.254375076E1,2.416875076E1,-1.368750095E0
4.449301391E1,-4.291875076E1,2.300625038E1,-9.750000238E-1
4.450301391E1,-4.346250153E1,2.220000076E1,-3.750000000E-1
4.451301391E1,-4.408125305E1,2.145000076E1,3.750000149E-2
4.452301391E1,-4.456875229E1,2.053125000E1,6.562500000E-1
4.453301391E1,-4.490625000E1,1.965000153E1,1.443750024E0
4.454301391E1,-4.526250076E1,1.852500153E1,1.818750024E0
4.455301391E1,-4.593750000E1,1.755000114E1,2.287500143E0
4.456301391E1,-4.644375229E1,1.644375038E1,2.587500095E0
4.457301391E1,-4.708125305E1,1.567500019E1,3.262500048E0
4.458301391E1,-4.741875076E1,1.458750057E1,3.356250048E0
4.459301391E1,-4.773750305E1,1.353750038E1,3.900000095E0
4.460301391E1,-4.833750153E1,1.239375019E1,3.975000143E0
4.461301391E1,-4.852500153E1,1.149375057E1,4.012500286E0
4.462301391E1,-4.876875305E1,1.072500038E1,3.937500238E0
4.463301391E1,-4.852500153E1,9.843750000E0,3.712500095E0
4.464301391E1,-4.863750076E1,9.206250191E0,3.600000143E0
4.465301391E1,-4.856250381E1,8.418750763E0,3.337500095E0
4.466301391E1,-4.856250381E1,7.818750381E0,3.468750238E0
4.467301391E1,-4.850625229E1,7.256250381E0,3.300000191E0
4.468301391E1,-4.822500229E1,6.525000095E0,3.281250238E0
4.469301391E1,-4.815000153E1,5.812500000E0,3.412500143E0
4.470301391E1,-4.800000000E1,5.100000381E0,3.693750143E0
4.471301391E1,-4.801875305E1,4.481250286E0,4.012500286E0
4.472301391E1,-4.786875153E1,4.106250286E0,4.106250286E0
4.473301391E1,-4.788750076E1,3.900000095E0,4.312500000E0
4.474301391E1,-4.770000076E1,3.806250095E0,4.406250000E0
4.475301391E1,-4.771875000E1,3.600000143E0,4.350000381E0
4.476301391E1,-4.781250000E1,3.993750095E0,4.725000381E0
4.477301391E1,-4.783125305E1,3.975000143E0,4.518750191E0
4.478301391E1,-4.781250000E1,4.312500000E0,4.481250286E0
4.479301391E1,-4.773750305E1,4.687500000E0,4.425000191E0
4.480301391E1,-4.768125153E1,4.762500286E0,4.143750191E0
4.481301391E1,-4.768125153E1,5.025000095E0,4.031250000E0
4.482301391E1,-4.783125305E1,5.343750000E0,3.825000048E0
4.483301391E1,-4.766250229E1,5.868750095E0,3.487500191E0
4.484301391E1,-4.762500000E1,5.906250000E0,2.868750095E0
4.485301391E1,-4.777500153E1,6.637500286E0,2.531250000E0
4.486301391E1,-4.747500229E1,7.106250286E0,2.231250048E0
4.487301391E1,-4.745625305E1,7.650000095E0,2.100000143E0
4.488301391E1,-4.747500229E1,8.268750191E0,1.781250119E0
4.489301391E1,-4.723125076E1,8.868750572E0,1.443750024E0
4.490301391E1,-4.721250153E1,9.356250763E0,9.375000596E-1
4.491301391E1,-4.740000153E1,9.900000572E0,7.875000238E-1
4.492301391E1,-4.719375229E1,1.065000057E1,5.250000358E-1
4.493301391E1,-4.702500153E1,1.125000000E1,4.312500060E-1
4.494301391E1,-4.726875305E1,1.188750076E1,3.187500238E-1
4.495301391E1,-4.738125229E1,1.276875019E1,2.625000179E-1
4.496301391E1,-4.741875076E1,1.381875038E1,3.750000000E-1
4.497301391E1,-4.760625076E1,1.470000076E1,3.000000119E-1
4.498301391E1,-4.730625153E1,1.584375095E1,2.625000179E-1
4.499301391E1,-4.696875000E1,1.698750114E1,-9.375000000E-2
4.500301391E1,-4.657500076E1,1.824375153E1,-1.312500089E-1
4.501301391E1,-4.605000305E1,1.940625000E1,-3.375000060E-1
4.502301391E1,-4.554375076E1,2.086875153E1,-6.937500238E-1
4.503301391E1,-4.471875000E1,2.205000114E1,-1.256250024E0
4.504301391E1,-4.372500229E1,2.326875114E1,-1.668750048E0
4.505301391E1,-4.256250000E1,2.450625038E1,-2.325000048E0
4.506301391E1,-4.162500000E1,2.574375153E1,-2.887500048E0
4.507301391E1,-4.038750076E1,2.675625038E1,-3.187500238E0
4.508301391E1,-3.928125000E1,2.775000191E1,-3.543750048E0
4.509301391E1,-3.834375000E1,2.889375114E1,-3.825000048E0
4.510301391E1,-3.744375229E1,2.964375114E1,-4.031250000E0
4.511301391E1,-3.663750076E1,3.069375038E1,-4.650000095E0
4.512301391E1,-3.568125153E1,3.157500076E1,-5.118750095E0
4.513301391E1,-3.480000305E1,3.279375076E1,-5.568750381E0
4.514301391E1,-3.401250076E1,3.358125305E1,-5.868750095E0
4.515301391E1,-3.345000076E1,3.427500153E1,-5.962500095E0
4.516301391E1,-3.309375000E1,3.500625229E1,-6.075000286E0
4.517301391E1,-3.243750000E1,3.541875076E1,-6.562500477E0
4.518301391E1,-3.165000153E1,3.624375153E1,-6.918750286E0
4.519301391E1,-3.120000076E1,3.635625076E1,-6.787500381E0
4.520301391E1,-3.097500038E1,3.661875153E1,-6.825000286E0
4.521301391E1,-3.082500076E1,3.671250153E1,-6.618750095E0
4.522301391E1,-3.063750076E1,3.688125229E1,-6.300000191E0
4.523301391E1,-3.046875191E1,3.697500229E1,-6.168750286E0
4.524301391E1,-3.024375153E1,3.697500229E1,-6.206250191E0
4.525301391E1,-3.030000114E1,3.684375000E1,-5.812500000E0
4.526301391E1,-3.069375038E1,3.637500000E1,-5.756250381E0
4.527301391E1,-3.082500076E1,3.628125000E1,-5.718750000E0
4.528301391E1,-3.138750076E1,3.579375076E1,-5.306250095E0
4.529301391E1,-3.191250038E1,3.513750076E1,-4.931250095E0
4.530301391E1,-3.262500000E1,3.453750229E1,-4.612500191E0
4.531301391E1,-3.333750153E1,3.412500000E1,-4.443750381E0
4.532301391E1,-3.435000229E1,3.358125305E1,-4.087500095E0
4.533301391E1,-3.525000000E1,3.358125305E1,-3.506250143E0
4.534301391E1,-3.609375000E1,3.348750305E1,-3.112500191E0
4.535301391E1,-3.705000305E1,3.322500229E1,-2.437500000E0
4.536301391E1,-3.750000000E1,3.311250305E1,-2.081250191E0
4.537301391E1,-3.806250000E1,3.330000305E1,-2.025000095E0
4.538301391E1,-3.845625305E1,3.333750153E1,-1.875000119E0
4.539301391E1,-3.885000229E1,3.330000305E1,-1.893750072E0
4.540301391E1,-3.898125076E1,3.309375000E1,-2.250000000E0
4.541301391E1,-3.875625229E1,3.260625076E1,-2.793750048E0
4.542301391E1,-3.873750305E1,3.198750114E1,-2.906250000E0
4.543301391E1,-3.849375153E1,3.140625191E1,-3.300000191E0
4.544301391E1,-3.888750076E1,3.063750076E1,-3.693750143E0
4.545301391E1,-3.905625153E1,2.962500191E1,-3.881250143E0
4.546301391E1,-3.946875000E1,2.863125038E1,-4.200000286E0
4.547301391E1,-3.963750076E1,2.790000153E1,-4.181250095E0
4.548301391E1,-4.008750153E1,2.718750191E1,-3.787500143E0
4.549301391E1,-4.091250229E1,2.630625153E1,-3.262500048E0
4.550301391E1,-4.130625153E1,2.572500038E1,-2.906250000E0
4.551301391E1,-4.194375229E1,2.499375153E1,-2.287500143E0
4.552301391E1,-4.200000000E1,2.456250191E1,-1.968750119E0
4.553301391E1,-4.228125000E1,2.381250000E1,-1.275000095E0
4.554301391E1,-4.248750305E1,2.310000038E1,-5.062500238E-1
4.555301391E1,-4.306875229E1,2.195625114E1,2.437500060E-1
4.556301391E1,-4.320000076E1,2.105625153E1,7.500000000E-1
4.557301391E1,-4.365000153E1,2.015625000E1,9.750000238E-1
4.558301391E1,-4.423125076E1,1.920000076E1,1.331250072E0
4.559301391E1,-4.470000076E1,1.824375153E1,1.331250072E0
4.560301391E1,-4.526250076E1,1.710000038E1,1.856250048E0
4.561301391E1,-4.578750229E1,1.620000076E1,1.818750024E0
4.562301391E1,-4.625625229E1,1.516875076E1,1.743750095E0
4.563301391E1,-4.668750000E1,1.421250057E1,1.668750048E0
4.564301391E1,-4.696875000E1,1.329375076E1,1.687500119E0
4.565301391E1,-4.704375076E1,1.260000038E1,2.062500000E0
4.566301391E1,-4.717500305E1,1.151250076E1,2.175000191E0
4.567301391E1,-4.745625305E1,1.044375038E1,2.437500000E0
4.568301391E1,-4.788750076E1,9.450000763E0,2.756250143E0
4.569301391E1,-4.830000305E1,8.325000763E0,3.356250048E0
4.570301391E1,-4.856250381E1,7.481250286E0,3.843750238E0
4.571301391E1,-4.865625381E1,6.937500477E0,4.312500000E0
4.572301391E1,-4.903125381E1,6.375000477E0,4.800000191E0
4.573301391E1,-4.942500305E1,5.493750095E0,5.043750286E0
4.574301391E1,-4.936875153E1,5.212500095E0,5.531250000E0
4.575301391E1,-4.942500305E1,4.875000000E0,5.643750191E0
4.576301391E1,-4.933125305E1,4.743750095E0,5.606250286E0
4.577301391E1,-4.931250381E1,4.950000286E0,5.437500000E0
4.578301391E1,-4.938750076E1,4.875000000E0,4.987500191E0
4.579301391E1,-4.938750076E1,5.175000191E0,4.687500000E0
4.580301391E1,-4.918125153E1,5.306250095E0,4.256250381E0
4.581301391E1,-4.895625305E1,5.512500286E0,3.825000048E0
4.582301391E1,-4.912500381E1,5.456250191E0,3.318750143E0
4.583301391E1,-4.895625305E1,5.831250191E0,2.831250191E0
4.584301391E1,-4.876875305E1,6.243750095E0,2.400000095E0
4.585301391E1,-4.861875153E1,6.300000191E0,1.950000048E0
4.586301391E1,-4.848750305E1,6.825000286E0,2.025000095E0
4.587301391E1,-4.831875229E1,7.031250477E0,1.818750024E0
4.588301391E1,-4.830000305E1,7.425000191E0,1.631250024E0
4.589301391E1,-4.815000153E1,8.212500572E0,1.537500024E0
4.590301391E1,-4.801875305E1,9.000000000E0,1.237500072E0
4.591301391E1,-4.792500305E1,9.862500191E0,1.387500048E0
4.592301391E1,-4.801875305E1,1.059375000E1,1.275000095E0
4.593301391E1,-4.794375229E1,1.166250038E1,1.275000095E0
4.594301391E1,-4.786875153E1,1.245000076E1,9.375000596E-1
4.595301391E1,-4.764375305E1,1.350000095E1,9.375000596E-1
4.596301391E1,-4.741875076E1,1.441875076E1,5.062500238E-1
4.597301391E1,-4.741875076E1,1.539375019E1,1.500000060E-1
4.598301391E1,-4.708125305E1,1.646250153E1,-0.000000000E0
4.599301391E1,-4.657500076E1,1.755000114E1,-4.125000238E-1
4.600301391E1,-4.597500229E1,1.856250000E1,-6.562500000E-1
4.601301391E1,-4.522500229E1,1.936875153E1,-8.625000119E-1
4.602301391E1,-4.455000305E1,2.026875114E1,-1.218750000E0
4.603301391E1,-4.400625229E1,2.103750038E1,-1.818750024E0
4.604301391E1,-4.344375229E1,2.199375153E1,-2.193750143E0
4.605301391E1,-4.290000153E1,2.289375114E1,-2.606250048E0
4.606301391E1,-4.258125305E1,2.362500000E1,-2.962500095E0
4.607301391E1,-4.231875229E1,2.439375114E1,-3.150000095E0
4.608301391E1,-4.196250153E1,2.527500153E1,-3.262500048E0
4.609301391E1,-4.183125305E1,2.658750153E1,-3.150000095E0
4.610301391E1,-4.156875229E1,2.790000153E1,-3.037500143E0
4.611301391E1,-4.151250076E1,2.926875114E1,-2.850000143E0
4.612301391E1,-4.102500153E1,3.067500114E1,-2.587500095E0
4.613301391E1,-4.038750076E1,3.210000229E1,-2.512500048E0
4.614301391E1,-3.952500153E1,3.365625000E1,-2.250000000E0
4.615301391E1,-3.862500000E1,3.506250000E1,-2.625000000E0
4.616301391E1,-3.765000153E1,3.650625229E1,-2.775000095E0
4.617301391E1,-3.663750076E1,3.766875076E1,-3.262500048E0
4.618301391E1,-3.536250305E1,3.862500000E1,-3.806250095E0
4.619301391E1,-3.412500000E1,3.933750153E1,-4.162500381E0
4.620301391E1,-3.318750000E1,3.976875305E1,-4.406250000E0
4.621301391E1,-3.215625000E1,3.993750000E1,-5.081250191E0
4.622301391E1,-3.159375191E1,4.012500000E1,-5.550000191E0
4.623301391E1,-3.123750114E1,4.023750305E1,-5.700000286E0
4.624301391E1,-3.127500153E1,4.008750153E1,-5.868750095E0
4.625301391E1,-3.105000114E1,3.984375000E1,-6.093750477E0
4.626301391E1,-3.131250191E1,3.976875305E1,-5.887500286E0
4.627301391E1,-3.151875114E1,3.967500305E1,-5.737500191E0
4.628301391E1,-3.180000114E1,3.946875000E1,-5.831250191E0
4.629301391E1,-3.230625153E1,3.928125000E1,-5.362500191E0
4.630301391E1,-3.281250000E1,3.885000229E1,-5.268750191E0
4.631301391E1,-3.333750153E1,3.849375153E1,-5.100000381E0
4.632301391E1,-3.373125076E1,3.810000229E1,-5.100000381E0
4.633301391E1,-3.420000076E1,3.755625153E1,-4.837500095E0
4.634301391E1,-3.466875076E1,3.697500229E1,-4.818750381E0
4.635301391E1,-3.517500305E1,3.620625305E1,-4.912500381E0
4.636301391E1,-3.573750305E1,3.541875076E1,-4.818750381E0
4.637301391E1,-3.611250305E1,3.466875076E1,-4.818750381E0
4.638301391E1,-3.630000305E1,3.403125000E1,-4.537500381E0
4.639301391E1,-3.665625000E1,3.356250000E1,-4.406250000E0
4.640301391E1,-3.705000305E1,3.292500305E1,-4.200000286E0
4.641301391E1,-3.761250305E1,3.228750229E1,-4.237500191E0
4.642301391E1,-3.808125305E1,3.150000191E1,-4.181250095E0
4.643301391E1,-3.836250305E1,3.091875076E1,-4.256250381E0
4.644301391E1,-3.911250305E1,3.039375114E1,-4.125000000E0
4.645301391E1,-3.965625000E1,2.971875191E1,-4.050000191E0
4.646301391E1,-4.061250305E1,2.917500114E1,-3.825000048E0
4.647301391E1,-4.128750229E1,2.842500114E1,-3.581250191E0
4.648301391E1,-4.173750305E1,2.790000153E1,-3.412500143E0
4.649301391E1,-4.261875153E1,2.720625114E1,-2.850000143E0
4.650301391E1,-4.350000000E1,2.671875191E1,-2.212500095E0
4.651301391E1,-4.441875076E1,2.632500076E1,-1.406250000E0
4.652301391E1,-4.483125305E1,2.561250114E1,-6.562500000E-1
4.653301391E1,-4.548750305E1,2.521875191E1,3.750000149E-2
4.654301391E1,-4.550625229E1,2.463750076E1,3.187500238E-1
4.655301391E1,-4.588125229E1,2.381250000E1,7.875000238E-1
4.656301391E1,-4.620000076E1,2.293125153E1,1.087500095E0
4.657301391E1,-4.635000229E1,2.218125153E1,1.556250095E0
4.658301391E1,-4.635000229E1,2.118750000E1,1.650000095E0
4.659301391E1,-4.623750305E1,1.995000076E1,1.931250095E0
4.660301391E1,-4.646250153E1,1.935000038E1,1.931250095E0
4.661301391E1,-4.665000153E1,1.846875000E1,2.025000095E0
4.662301391E1,-4.693125153E1,1.734375000E1,1.950000048E0
4.663301391E1,-4.691250229E1,1.635000038E1,2.175000191E0
4.664301391E1,-4.738125229E1,1.515000057E1,2.381250143E0
4.665301391E1,-4.755000305E1,1.398750019E1,2.212500095E0
4.666301391E1,-4.786875153E1,1.291875076E1,2.287500143E0
4.667301391E1,-4.824375153E1,1.203750038E1,2.081250191E0
4.668301391E1,-4.830000305E1,1.068750000E1,2.193750143E0
