"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.140766451E0,8.039285660E0,-1.081555843E0,9.893125534E0
1.145542910E0,6.873981476E0,5.318048596E-1,5.405984402E0
1.150306035E0,5.718247890E0,1.344766378E0,2.757728100E0
1.155095774E0,5.115256786E0,1.556531072E0,6.155536175E-1
1.159872233E0,4.497908592E0,1.771885157E0,-6.287141442E-1
1.164635358E0,4.264009953E0,1.829911113E0,-1.515853167E0
1.169425097E0,4.177868366E0,1.853839397E0,-2.354537487E0
1.174201555E0,4.445864677E0,1.353141189E0,-1.554736495E0
1.178964680E0,4.892126083E0,7.998009920E-1,-4.336991012E-1
1.183754420E0,4.774877548E0,3.224328458E-1,3.978067636E-1
1.188530826E0,4.405186653E0,-1.519442350E-1,1.887338877E0
1.193294003E0,3.862613916E0,-3.361915946E-1,2.471187592E0
1.198083743E0,3.093919754E0,-4.444667995E-1,2.815753937E0
1.202860149E0,3.023929596E0,-5.988038778E-1,2.998805046E0
1.207623274E0,3.611367464E0,-9.487541914E-1,3.212364435E0
1.212413066E0,4.733601570E0,-1.986641049E0,2.578266382E0
1.217189472E0,3.645465374E0,-1.398006678E0,4.618745804E0
1.221952597E0,3.074178934E0,-7.776673436E-1,5.657829285E0
1.226742337E0,3.327818155E0,-6.329016089E-1,5.228915691E0
1.231518795E0,3.976273060E0,-5.587241054E-1,4.678566456E0
1.236295253E0,4.387240410E0,-6.005984545E-1,4.234697819E0
1.241071660E0,4.804787636E0,-8.452646136E-1,3.911068678E0
1.245848118E0,4.977071285E0,-9.894321561E-1,4.049253941E0
1.250624524E0,5.048855782E0,-1.115055323E0,3.967898130E0
1.255400983E0,5.344967365E0,-1.147956610E0,4.138985157E0
1.260177441E0,5.094917774E0,-1.182054400E0,4.442873478E0
1.264953847E0,5.070391178E0,-1.437488198E0,4.212564468E0
1.269730305E0,5.132006168E0,-1.837089539E0,3.939184189E0
1.274506712E0,4.874777794E0,-2.136790514E0,3.792025566E0
1.279269889E0,5.242674351E0,-2.496910334E0,3.751945972E0
1.284059628E0,5.370092392E0,-2.693720102E0,3.530609846E0
1.288836035E0,5.363512039E0,-2.828316450E0,3.122633457E0
1.293612493E0,5.113461971E0,-2.867199659E0,2.682354212E0
1.298388951E0,4.719244480E0,-2.940778971E0,2.790031195E0
1.303165358E0,4.756931305E0,-3.244069338E0,2.593221426E0
1.307928483E0,4.841278553E0,-3.474976778E0,2.228914261E0
1.312718274E0,4.871787071E0,-3.648456335E0,1.748555183E0
1.317494680E0,4.666602135E0,-3.832105398E0,2.311466694E0
1.322257805E0,5.015954494E0,-3.981058598E0,3.260220766E0
1.327047545E0,5.089533806E0,-4.082155228E0,4.339384079E0
1.331824003E0,5.543571949E0,-4.731806755E0,4.428516388E0
1.336587128E0,5.512465000E0,-5.165505886E0,4.496113777E0
1.341376868E0,5.232504845E0,-5.262415409E0,5.308476925E0
1.346153326E0,5.553741455E0,-5.315057278E0,5.772684574E0
1.350916451E0,5.675177097E0,-4.871787071E0,5.666203976E0
1.355706191E0,6.364310265E0,-5.154139996E0,5.302495003E0
1.360482649E0,6.693323135E0,-5.668596745E0,4.380061626E0
1.365245774E0,7.911269665E0,-5.968895912E0,4.219742775E0
1.370035514E0,8.367700577E0,-6.117250919E0,4.025924206E0
1.374811972E0,8.168498039E0,-6.131608009E0,3.504288673E0
1.379575097E0,7.948956966E0,-6.035895348E0,3.385245800E0
1.384364837E0,8.025527000E0,-6.276373863E0,3.312862873E0
1.389141243E0,8.304290771E0,-6.612565517E0,2.884547710E0
1.393904368E0,8.543573380E0,-6.800402164E0,2.178066730E0
1.398694160E0,8.112266541E0,-6.742974281E0,1.757528186E0
1.403470566E0,8.553144455E0,-6.795018196E0,2.158924341E0
1.408247024E0,8.454441071E0,-6.646064758E0,2.408974171E0
1.413023430E0,7.937591076E0,-6.738786697E0,1.945963025E0
1.417799889E0,6.717251301E0,-6.808776855E0,6.705885530E-1
1.422563014E0,6.264409542E0,-6.939784050E0,4.815555513E-1
1.427352753E0,6.826124668E0,-7.030112743E0,5.264210105E-1
1.432129212E0,7.373483181E0,-7.047461033E0,4.325026870E-1
1.436892337E0,7.624131203E0,-7.186842918E0,1.818545163E-1
1.441682076E0,7.502097130E0,-7.152745247E0,-2.979064286E-1
1.446458535E0,7.106683254E0,-6.888936520E0,-1.005583763E0
1.451221660E0,6.556932449E0,-6.702296257E0,-1.358525038E0
1.456011399E0,5.267798901E0,-6.406184196E0,-1.168893814E0
1.460787805E0,5.733801365E0,-6.714260101E0,-5.766702294E-1
1.465564264E0,6.785446644E0,-7.583453178E0,-2.219343036E-1
1.470340722E0,8.086544037E0,-8.525029182E0,4.492524564E-1
1.475117128E0,9.692128181E0,-9.942776680E0,1.607976794E0
1.479880253E0,1.096331501E1,-1.076889801E1,2.888136864E0
1.484670045E0,1.009292603E1,-1.111406326E1,3.540779352E0
1.489446451E0,7.950751305E0,-1.134975624E1,3.162713289E0
1.494209576E0,6.485147476E0,-1.145384407E1,6.801598072E-1
1.498999316E0,5.430510998E0,-1.052064323E1,-9.032905698E-1
1.503775774E0,4.092923164E0,-9.372088432E0,-1.972284079E0
1.508538899E0,5.018347263E0,-8.965308189E0,-1.392024517E0
1.513328639E0,5.729613781E0,-8.516056061E0,1.064806059E-1
1.518105097E0,7.822735310E0,-8.771489143E0,1.453639746E0
1.522868222E0,9.293125153E0,-9.317651749E0,2.089532375E0
1.527657962E0,9.987043381E0,-9.643673897E0,2.566302299E0
1.532434420E0,9.770493507E0,-9.673583984E0,2.840280533E0
1.537197545E0,9.003593445E0,-9.579067230E0,2.753540754E0
1.541987285E0,8.296514511E0,-9.513264656E0,2.382653236E0
1.546763691E0,7.898707390E0,-9.446265221E0,1.880758643E0
1.551540149E0,7.675576687E0,-9.249456406E0,1.320239902E0
1.556316608E0,7.356134892E0,-8.960522652E0,5.539384484E-1
1.561093014E0,7.088139057E0,-8.589634895E0,-2.368894368E-1
1.565856139E0,7.045666218E0,-8.242675781E0,-7.980063558E-1
1.570645878E0,6.972086906E0,-8.026124954E0,-1.052243710E0
