"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.621007385E1,-5.345066893E-4,-4.886918236E-3,-7.483093534E-3
1.621482932E1,7.635809743E-5,-7.941242307E-3,-7.483093534E-3
1.621958474E1,7.635809743E-5,-1.038470119E-2,-7.483093534E-3
1.622434016E1,1.298087649E-3,-1.221729536E-2,-6.261364091E-3
1.622909562E1,3.130682046E-3,-1.466075517E-2,-5.650499370E-3
1.623385104E1,3.130682046E-3,-1.649334840E-2,-5.039634649E-3
1.623860646E1,4.352411721E-3,-1.710421406E-2,-4.428769462E-3
1.624336193E1,4.963276442E-3,-1.771507785E-2,-3.207040019E-3
1.624811734E1,5.574141163E-3,-1.771507785E-2,-1.985310577E-3
1.625287276E1,5.574141163E-3,-1.832594350E-2,-1.985310577E-3
1.625762818E1,6.185005885E-3,-1.588248461E-2,-1.374445739E-3
1.626238364E1,6.185005885E-3,-1.588248461E-2,-1.985310577E-3
1.626713906E1,6.185005885E-3,-1.404988952E-2,-7.635809598E-4
1.627189448E1,6.185005885E-3,-1.160643063E-2,-7.635809598E-4
1.627664995E1,5.574141163E-3,-9.773836471E-3,-7.635809598E-4
1.628140536E1,4.963276442E-3,-7.941242307E-3,-1.527161949E-4
1.628616078E1,4.352411721E-3,-4.886918236E-3,-1.527161949E-4
1.629091625E1,3.741546767E-3,-1.221729559E-3,-1.527161949E-4
1.629567167E1,2.519817324E-3,4.276053514E-3,-1.527161949E-4
1.630042708E1,3.130682046E-3,8.552107029E-3,-1.527161949E-4
1.630518250E1,1.908952487E-3,1.282816008E-2,-1.374445739E-3
1.630993797E1,1.908952487E-3,1.710421406E-2,-1.374445739E-3
1.631469338E1,3.741546767E-3,2.138026804E-2,-1.374445739E-3
1.631944880E1,3.741546767E-3,2.382372692E-2,-7.635809598E-4
1.632420427E1,4.352411721E-3,2.809977904E-2,-1.374445739E-3
1.632895969E1,3.741546767E-3,3.176496923E-2,-1.374445739E-3
1.633371510E1,1.908952487E-3,3.481929377E-2,-1.985310577E-3
1.633847052E1,1.298087649E-3,3.604102135E-2,-1.985310577E-3
1.634322599E1,1.298087649E-3,3.726275265E-2,-1.985310577E-3
1.634798141E1,7.635809743E-5,3.726275265E-2,-2.596175298E-3
1.635273682E1,-1.756236190E-3,3.726275265E-2,-1.374445739E-3
1.635749229E1,-1.145371469E-3,3.543015569E-2,-1.985310577E-3
1.636224771E1,-2.977965865E-3,3.298669681E-2,-2.596175298E-3
1.636700312E1,-4.199695308E-3,3.115410358E-2,-2.596175298E-3
1.637175859E1,-4.199695308E-3,2.687804960E-2,-1.374445739E-3
1.637651401E1,-6.032289471E-3,2.382372692E-2,-1.985310577E-3
1.638126943E1,-6.643154658E-3,2.138026804E-2,-1.374445739E-3
1.638602484E1,-5.421424750E-3,1.832594350E-2,-1.985310577E-3
1.639078031E1,-6.032289471E-3,1.282816008E-2,-1.985310577E-3
1.639553573E1,-5.421424750E-3,8.552107029E-3,-1.985310577E-3
1.640029114E1,-2.977965865E-3,4.276053514E-3,-1.985310577E-3
1.640504661E1,-2.977965865E-3,6.108647794E-4,-7.635809598E-4
1.640980203E1,-1.756236190E-3,-4.276053514E-3,-1.374445739E-3
1.641455745E1,7.635809743E-5,-8.552107029E-3,-3.207040019E-3
1.641931286E1,1.298087649E-3,-1.221729536E-2,-2.596175298E-3
1.642406833E1,1.908952487E-3,-1.588248461E-2,-5.039634649E-3
1.642882375E1,6.872228696E-4,-1.893680729E-2,-7.483093534E-3
1.643357917E1,7.635809743E-5,-1.954767294E-2,-8.093958721E-3
1.643833464E1,-5.345066893E-4,-1.893680729E-2,-8.704823442E-3
1.644309005E1,-5.345066893E-4,-1.954767294E-2,-9.926552884E-3
1.644784547E1,6.872228696E-4,-1.710421406E-2,-1.114828233E-2
1.645260089E1,1.298087649E-3,-1.527161989E-2,-1.175914705E-2
1.645735635E1,1.908952487E-3,-1.282816008E-2,-1.237001177E-2
1.646211177E1,3.130682046E-3,-1.038470119E-2,-1.359174121E-2
1.646686719E1,2.519817324E-3,-9.773836471E-3,-1.298087649E-2
1.647162260E1,3.741546767E-3,-7.941242307E-3,-1.298087649E-2
1.647637807E1,4.352411721E-3,-5.497782957E-3,-1.420260593E-2
1.648113349E1,4.352411721E-3,-5.497782957E-3,-1.420260593E-2
1.648588890E1,4.352411721E-3,-3.665188793E-3,-1.420260593E-2
1.649064437E1,3.741546767E-3,-2.443459118E-3,-1.359174121E-2
1.649539979E1,4.352411721E-3,-1.221729559E-3,-1.359174121E-2
1.650015521E1,5.574141163E-3,6.108647794E-4,-1.359174121E-2
1.650491062E1,7.406735327E-3,6.108647794E-4,-1.298087649E-2
1.650966609E1,8.628465235E-3,1.221729559E-3,-1.298087649E-2
1.651442151E1,1.229365356E-2,1.221729559E-3,-1.114828233E-2
1.651917693E1,1.412624773E-2,2.443459118E-3,-9.926552884E-3
1.652393240E1,1.718057133E-2,3.665188793E-3,-8.704823442E-3
1.652868781E1,2.084576152E-2,5.497782957E-3,-7.483093534E-3
1.653344323E1,2.390008420E-2,7.330377586E-3,-7.483093534E-3
1.653819864E1,2.756527252E-2,9.162971750E-3,-6.261364091E-3
1.654295411E1,2.939786762E-2,1.160643063E-2,-5.650499370E-3
1.654770953E1,3.061959706E-2,1.221729536E-2,-5.039634649E-3
1.655246495E1,3.123046272E-2,1.404988952E-2,-4.428769462E-3
1.655722036E1,3.000873141E-2,1.466075517E-2,-2.596175298E-3
1.656197583E1,2.878700197E-2,1.527161989E-2,-1.985310577E-3
1.656673125E1,2.573267929E-2,1.404988952E-2,-1.374445739E-3
1.657148667E1,2.267835476E-2,1.343902480E-2,-7.635809598E-4
1.657624208E1,1.962403022E-2,1.160643063E-2,-1.374445739E-3
1.658099755E1,1.534797717E-2,1.038470119E-2,-1.374445739E-3
1.658575297E1,1.046105940E-2,8.552107029E-3,-1.985310577E-3
1.659050838E1,8.017600514E-3,7.330377586E-3,-1.985310577E-3
1.659526380E1,4.352411721E-3,6.108647678E-3,-1.985310577E-3
1.660001927E1,1.298087649E-3,4.886918236E-3,-1.374445739E-3
1.660477469E1,-2.367100911E-3,4.276053514E-3,-2.596175298E-3
1.660953010E1,-6.032289471E-3,3.665188793E-3,-3.207040019E-3
1.661428557E1,-9.697478265E-3,1.221729559E-3,-4.428769462E-3
1.661904099E1,-1.458439697E-2,-6.108647794E-4,-5.650499370E-3
1.662379640E1,-1.886045001E-2,-2.443459118E-3,-5.650499370E-3
1.662855182E1,-2.252563834E-2,-1.832594397E-3,-3.817904973E-3
1.663330729E1,-2.496909723E-2,1.221729559E-3,-1.985310577E-3
1.663806271E1,-2.680169232E-2,-6.108647794E-4,-1.374445739E-3
1.664281812E1,-2.924515121E-2,-9.773836471E-3,-4.428769462E-3
1.664757354E1,-3.107774630E-2,-2.260199748E-2,-8.704823442E-3
1.665232901E1,-3.291033953E-2,-3.359756246E-2,-1.053741761E-2
1.665708443E1,-3.596466407E-2,-3.909534588E-2,-9.926552884E-3
1.666183984E1,-3.901898861E-2,-4.153880477E-2,-1.053741761E-2
1.666659531E1,-3.779725730E-2,-4.153880477E-2,-8.704823442E-3
1.667135073E1,-3.596466407E-2,-4.092793912E-2,-8.093958721E-3
1.667610615E1,-3.291033953E-2,-4.031707719E-2,-8.704823442E-3
1.668086156E1,-2.802342176E-2,-4.031707719E-2,-8.093958721E-3
1.668561698E1,-2.130390890E-2,-4.153880477E-2,-6.261364091E-3
1.669037245E1,-1.702785492E-2,-4.153880477E-2,-5.039634649E-3
1.669512786E1,-1.153007243E-2,-3.848448023E-2,-5.650499370E-3
1.669988328E1,-5.421424750E-3,-3.543015569E-2,-5.039634649E-3
1.670463875E1,7.635809743E-5,-3.115410358E-2,-3.817904973E-3
1.670939417E1,5.574141163E-3,-2.687804960E-2,-3.207040019E-3
1.671414958E1,1.168278884E-2,-2.321286127E-2,-3.207040019E-3
1.671890500E1,1.656970754E-2,-1.771507785E-2,-7.635809598E-4
1.672366047E1,2.206749097E-2,-1.221729536E-2,-1.527161949E-4
1.672841588E1,2.512181364E-2,-6.719512399E-3,1.679878100E-3
1.673317130E1,2.878700197E-2,-1.832594397E-3,2.290742937E-3
1.673792672E1,3.061959706E-2,4.886918236E-3,2.901607659E-3
1.674268214E1,3.123046272E-2,1.038470119E-2,3.512472380E-3
1.674743760E1,3.184132650E-2,1.588248461E-2,3.512472380E-3
1.675219302E1,3.000873141E-2,2.260199748E-2,3.512472380E-3
1.675694844E1,2.939786762E-2,2.748891525E-2,2.901607659E-3
1.676170385E1,2.817613818E-2,3.237583488E-2,2.290742937E-3
1.676645932E1,2.451094985E-2,3.543015569E-2,2.901607659E-3
1.677121474E1,2.267835476E-2,3.604102135E-2,2.290742937E-3
1.677597016E1,1.962403022E-2,3.543015569E-2,1.069013379E-3
1.678072557E1,1.595884189E-2,3.420842811E-2,4.581485991E-4
1.678548104E1,1.290451828E-2,3.115410358E-2,1.069013379E-3
1.679023646E1,9.239329956E-3,2.809977904E-2,1.069013379E-3
1.679499187E1,5.574141163E-3,2.382372692E-2,4.581485991E-4
1.679974729E1,6.872228696E-4,2.076940238E-2,-1.527161949E-4
1.680450276E1,-2.367100911E-3,1.588248461E-2,-1.527161949E-4
1.680925818E1,-5.421424750E-3,1.160643063E-2,-1.374445739E-3
1.681401359E1,-7.254019380E-3,7.941242307E-3,-1.374445739E-3
1.681876901E1,-9.697478265E-3,3.665188793E-3,-3.207040019E-3
1.682352448E1,-1.091920771E-2,6.108647794E-4,-3.817904973E-3
1.682827990E1,-1.275180187E-2,-1.832594397E-3,-4.428769462E-3
1.683303531E1,-1.336266659E-2,-4.886918236E-3,-4.428769462E-3
1.683779073E1,-1.336266659E-2,-7.330377586E-3,-4.428769462E-3
1.684254620E1,-1.336266659E-2,-9.773836471E-3,-5.650499370E-3
1.684730161E1,-1.336266659E-2,-1.099556591E-2,-5.039634649E-3
1.685205703E1,-1.336266659E-2,-1.404988952E-2,-5.039634649E-3
1.685681245E1,-1.153007243E-2,-1.710421406E-2,-5.039634649E-3
1.686156792E1,-1.091920771E-2,-2.076940238E-2,-5.039634649E-3
1.686632333E1,-9.697478265E-3,-2.382372692E-2,-3.817904973E-3
1.687107875E1,-9.086613543E-3,-2.687804960E-2,-4.428769462E-3
1.687583417E1,-7.864884101E-3,-2.809977904E-2,-3.817904973E-3
1.688058964E1,-5.421424750E-3,-2.748891525E-2,-1.985310577E-3
1.688534505E1,-4.199695308E-3,-2.809977904E-2,-7.635809598E-4
1.689010047E1,-1.756236190E-3,-2.871064469E-2,-1.527161949E-4
1.689485589E1,-5.345066893E-4,-2.871064469E-2,-1.527161949E-4
1.689961130E1,1.298087649E-3,-2.748891525E-2,1.069013379E-3
1.690436677E1,3.130682046E-3,-2.687804960E-2,1.069013379E-3
1.690912219E1,5.574141163E-3,-2.565632015E-2,2.290742937E-3
1.691387760E1,8.628465235E-3,-2.260199748E-2,2.901607659E-3
1.691863302E1,8.628465235E-3,-1.954767294E-2,3.512472380E-3
1.692338849E1,1.046105940E-2,-1.588248461E-2,2.901607659E-3
1.692814391E1,1.168278884E-2,-1.221729536E-2,3.512472380E-3
1.693289932E1,1.229365356E-2,-7.330377586E-3,4.123337101E-3
1.693765474E1,1.412624773E-2,-2.443459118E-3,3.512472380E-3
1.694241016E1,1.534797717E-2,2.443459118E-3,4.734201822E-3
1.694716562E1,1.534797717E-2,7.941242307E-3,4.734201822E-3
1.695192104E1,1.473711245E-2,1.527161989E-2,5.955931731E-3
1.695667646E1,1.534797717E-2,2.138026804E-2,5.955931731E-3
1.696143187E1,1.534797717E-2,2.748891525E-2,5.345067009E-3
1.696618734E1,1.473711245E-2,3.298669681E-2,5.955931731E-3
1.697094276E1,1.473711245E-2,3.726275265E-2,5.955931731E-3
1.697569818E1,1.229365356E-2,4.031707719E-2,5.345067009E-3
1.698045359E1,1.046105940E-2,4.276053607E-2,4.123337101E-3
1.698520906E1,8.628465235E-3,4.581485689E-2,3.512472380E-3
1.698996448E1,7.406735327E-3,4.764745384E-2,4.123337101E-3
1.699471990E1,4.963276442E-3,4.703658819E-2,2.901607659E-3
1.699947531E1,2.519817324E-3,4.581485689E-2,3.512472380E-3
1.700423073E1,6.872228696E-4,4.276053607E-2,2.901607659E-3
1.700898620E1,-2.367100911E-3,3.970621154E-2,3.512472380E-3
1.701374161E1,-2.977965865E-3,3.604102135E-2,2.901607659E-3
1.701849703E1,-4.810560029E-3,3.176496923E-2,2.901607659E-3
1.702325245E1,-6.643154658E-3,2.871064469E-2,2.901607659E-3
1.702800786E1,-7.864884101E-3,2.504545636E-2,2.290742937E-3
1.703276333E1,-7.864884101E-3,2.076940238E-2,2.901607659E-3
1.703751875E1,-7.254019380E-3,1.588248461E-2,1.679878100E-3
1.704227417E1,-7.254019380E-3,1.099556591E-2,1.069013379E-3
1.704702958E1,-7.864884101E-3,7.330377586E-3,-1.527161949E-4
1.705178505E1,-7.864884101E-3,1.832594397E-3,-1.527161949E-4
1.705654047E1,-7.254019380E-3,-1.221729559E-3,1.069013379E-3
1.706129588E1,-7.254019380E-3,-6.108647678E-3,4.581485991E-4
1.706605130E1,-6.032289471E-3,-1.099556591E-2,4.581485991E-4
1.707080672E1,-5.421424750E-3,-1.466075517E-2,-1.527161949E-4
1.707556219E1,-5.421424750E-3,-1.771507785E-2,-1.374445739E-3
1.708031760E1,-2.977965865E-3,-2.015853859E-2,-1.985310577E-3
1.708507302E1,-5.345066893E-4,-2.321286127E-2,-3.207040019E-3
1.708982844E1,1.908952487E-3,-2.382372692E-2,-3.817904973E-3
1.709458390E1,3.741546767E-3,-2.321286127E-2,-5.039634649E-3
1.709933932E1,6.185005885E-3,-2.199113183E-2,-5.650499370E-3
1.710409474E1,8.017600514E-3,-2.138026804E-2,-5.650499370E-3
1.710885016E1,1.046105940E-2,-2.076940238E-2,-5.650499370E-3
1.711360557E1,1.229365356E-2,-1.771507785E-2,-6.872228812E-3
1.711836104E1,1.351538301E-2,-1.343902480E-2,-6.872228812E-3
1.712311646E1,1.473711245E-2,-9.162971750E-3,-6.872228812E-3
1.712787187E1,1.656970754E-2,-3.665188793E-3,-6.872228812E-3
1.713262729E1,1.779143699E-2,3.665188793E-3,-6.261364091E-3
1.713738271E1,1.779143699E-2,1.160643063E-2,-6.261364091E-3
1.714213818E1,2.023489587E-2,1.893680729E-2,-5.650499370E-3
1.714689359E1,2.084576152E-2,2.687804960E-2,-4.428769462E-3
1.715164901E1,2.145662531E-2,3.359756246E-2,-5.039634649E-3
1.715640443E1,2.084576152E-2,3.909534588E-2,-3.817904973E-3
1.716115984E1,2.084576152E-2,4.398226365E-2,-3.207040019E-3
1.716591531E1,2.084576152E-2,4.642572254E-2,-1.985310577E-3
1.717067073E1,1.962403022E-2,4.948004708E-2,-1.527161949E-4
1.717542614E1,1.656970754E-2,4.948004708E-2,4.581485991E-4
1.718018156E1,1.351538301E-2,4.886918142E-2,1.069013379E-3
1.718493698E1,9.850194678E-3,4.642572254E-2,2.290742937E-3
1.718969245E1,7.406735327E-3,4.214967042E-2,3.512472380E-3
1.719444786E1,3.741546767E-3,3.726275265E-2,4.734201822E-3
1.719920328E1,1.298087649E-3,3.237583488E-2,5.345067009E-3
1.720395870E1,-1.756236190E-3,2.687804960E-2,6.566796452E-3
1.720871411E1,-5.421424750E-3,2.138026804E-2,7.177661173E-3
1.721346958E1,-7.864884101E-3,1.771507785E-2,7.788525894E-3
1.721822500E1,-1.030834299E-2,1.343902480E-2,7.788525894E-3
1.722298042E1,-1.275180187E-2,9.162971750E-3,9.010255337E-3
1.722773583E1,-1.397353224E-2,5.497782957E-3,9.621120058E-3
1.723249125E1,-1.519526169E-2,6.108647794E-4,9.621120058E-3
1.723724672E1,-1.580612548E-2,-4.886918236E-3,1.023198478E-2
1.724200214E1,-1.702785492E-2,-9.162971750E-3,9.621120058E-3
1.724675755E1,-1.763872057E-2,-1.404988952E-2,8.399390616E-3
1.725151297E1,-1.824958436E-2,-1.954767294E-2,9.621120058E-3
1.725626839E1,-1.886045001E-2,-2.382372692E-2,8.399390616E-3
1.726102380E1,-1.824958436E-2,-2.565632015E-2,8.399390616E-3
1.726577927E1,-1.763872057E-2,-2.871064469E-2,7.177661173E-3
1.727053469E1,-1.702785492E-2,-2.993237413E-2,7.177661173E-3
1.727529010E1,-1.641699113E-2,-3.115410358E-2,7.177661173E-3
1.728004552E1,-1.458439697E-2,-3.237583488E-2,6.566796452E-3
1.728480099E1,-1.336266659E-2,-3.237583488E-2,5.955931731E-3
1.728955641E1,-1.030834299E-2,-3.176496923E-2,7.177661173E-3
1.729431182E1,-8.475748822E-3,-3.176496923E-2,7.177661173E-3
1.729906724E1,-6.643154658E-3,-3.176496923E-2,7.177661173E-3
1.730382266E1,-5.421424750E-3,-3.054323979E-2,6.566796452E-3
1.730857807E1,-4.199695308E-3,-2.932151034E-2,7.788525894E-3
1.731333354E1,-2.367100911E-3,-2.748891525E-2,6.566796452E-3
1.731808896E1,-5.345066893E-4,-2.504545636E-2,5.955931731E-3
1.732284437E1,1.298087649E-3,-2.138026804E-2,5.955931731E-3
1.732759979E1,1.908952487E-3,-1.832594350E-2,5.955931731E-3
1.733235521E1,3.741546767E-3,-1.527161989E-2,5.345067009E-3
1.733711068E1,4.963276442E-3,-1.221729536E-2,5.345067009E-3
1.734186609E1,7.406735327E-3,-8.552107029E-3,5.345067009E-3
1.734662151E1,8.628465235E-3,-3.665188793E-3,4.734201822E-3
1.735137693E1,9.239329956E-3,-0.000000000E0,5.345067009E-3
1.735613234E1,9.239329956E-3,4.886918236E-3,5.955931731E-3
1.736088776E1,1.046105940E-2,8.552107029E-3,6.566796452E-3
1.736564323E1,1.046105940E-2,1.282816008E-2,7.177661173E-3
1.737039864E1,9.850194678E-3,1.588248461E-2,7.177661173E-3
1.737515406E1,8.628465235E-3,1.954767294E-2,7.177661173E-3
1.737990948E1,8.017600514E-3,2.382372692E-2,7.177661173E-3
1.738466490E1,6.795870606E-3,2.687804960E-2,6.566796452E-3
1.738942036E1,4.352411721E-3,2.932151034E-2,6.566796452E-3
1.739417578E1,1.908952487E-3,2.993237413E-2,6.566796452E-3
1.739893120E1,7.635809743E-5,2.871064469E-2,5.955931731E-3
1.740368661E1,-2.977965865E-3,2.748891525E-2,6.566796452E-3
1.740844203E1,-6.643154658E-3,2.626718581E-2,6.566796452E-3
1.741319750E1,-9.697478265E-3,2.504545636E-2,5.955931731E-3
1.741795292E1,-1.336266659E-2,2.260199748E-2,5.955931731E-3
1.742270833E1,-1.641699113E-2,1.954767294E-2,5.955931731E-3
1.742746375E1,-1.824958436E-2,1.588248461E-2,6.566796452E-3
1.743221917E1,-2.130390890E-2,1.038470119E-2,4.734201822E-3
1.743697458E1,-2.191477455E-2,4.276053514E-3,5.955931731E-3
1.744173005E1,-2.252563834E-2,-2.443459118E-3,4.734201822E-3
1.744648547E1,-2.374736778E-2,-5.497782957E-3,5.345067009E-3
1.745124088E1,-2.435823344E-2,-1.038470119E-2,5.955931731E-3
1.745599630E1,-2.496909723E-2,-1.343902480E-2,5.345067009E-3
1.746075172E1,-2.374736778E-2,-1.832594350E-2,5.955931731E-3
1.746550719E1,-2.313650399E-2,-2.443459071E-2,5.955931731E-3
1.747026260E1,-2.130390890E-2,-2.993237413E-2,5.345067009E-3
1.747501802E1,-2.130390890E-2,-3.481929377E-2,5.955931731E-3
1.747977344E1,-1.947131567E-2,-3.970621154E-2,4.123337101E-3
1.748452885E1,-1.763872057E-2,-4.276053607E-2,4.734201822E-3
1.748928427E1,-1.580612548E-2,-4.581485689E-2,2.290742937E-3
1.749403974E1,-1.336266659E-2,-4.581485689E-2,3.512472380E-3
1.749879516E1,-1.153007243E-2,-4.703658819E-2,4.734201822E-3
1.750355057E1,-8.475748822E-3,-4.703658819E-2,4.123337101E-3
1.750830599E1,-5.421424750E-3,-4.581485689E-2,3.512472380E-3
1.751306141E1,-2.977965865E-3,-4.459312931E-2,4.123337101E-3
1.751781682E1,-5.345066893E-4,-4.276053607E-2,4.123337101E-3
1.752257224E1,1.908952487E-3,-3.909534588E-2,3.512472380E-3
1.752732771E1,4.352411721E-3,-3.543015569E-2,3.512472380E-3
1.753208312E1,6.795870606E-3,-3.237583488E-2,4.123337101E-3
1.753683854E1,8.017600514E-3,-2.809977904E-2,4.734201822E-3
1.754159396E1,9.850194678E-3,-2.199113183E-2,4.734201822E-3
1.754634937E1,1.107192412E-2,-1.588248461E-2,4.734201822E-3
1.755110484E1,1.229365356E-2,-8.552107029E-3,5.955931731E-3
1.755586026E1,1.412624773E-2,-3.665188793E-3,6.566796452E-3
1.756061568E1,1.595884189E-2,6.108647794E-4,6.566796452E-3
1.756537109E1,1.718057133E-2,4.886918236E-3,7.177661173E-3
1.757012651E1,1.840230078E-2,1.099556591E-2,7.177661173E-3
1.757488198E1,1.840230078E-2,1.649334840E-2,6.566796452E-3
1.757963740E1,1.718057133E-2,2.076940238E-2,5.345067009E-3
1.758439281E1,1.534797717E-2,2.443459071E-2,5.345067009E-3
1.758914823E1,1.351538301E-2,2.687804960E-2,5.955931731E-3
1.759390364E1,1.107192412E-2,2.809977904E-2,5.955931731E-3
1.759865906E1,8.628465235E-3,2.748891525E-2,5.345067009E-3
1.760341453E1,4.963276442E-3,2.504545636E-2,5.345067009E-3
1.760816995E1,3.130682046E-3,2.199113183E-2,6.566796452E-3
1.761292536E1,1.298087649E-3,1.893680729E-2,5.955931731E-3
1.761768078E1,-2.367100911E-3,1.649334840E-2,5.345067009E-3
1.762243620E1,-6.032289471E-3,1.466075517E-2,6.566796452E-3
1.762719161E1,-8.475748822E-3,1.221729536E-2,7.177661173E-3
1.763194708E1,-1.091920771E-2,7.941242307E-3,7.177661173E-3
1.763670250E1,-1.336266659E-2,3.665188793E-3,7.177661173E-3
1.764145792E1,-1.519526169E-2,-1.832594397E-3,6.566796452E-3
1.764621333E1,-1.763872057E-2,-7.330377586E-3,5.955931731E-3
1.765096875E1,-1.886045001E-2,-1.282816008E-2,4.734201822E-3
1.765572422E1,-2.130390890E-2,-1.832594350E-2,5.345067009E-3
1.766047964E1,-2.252563834E-2,-2.199113183E-2,4.734201822E-3
1.766523505E1,-2.496909723E-2,-2.626718581E-2,4.123337101E-3
1.766999047E1,-2.557996288E-2,-3.298669681E-2,4.123337101E-3
1.767474588E1,-2.680169232E-2,-3.604102135E-2,4.123337101E-3
1.767950130E1,-2.680169232E-2,-4.031707719E-2,4.123337101E-3
1.768425672E1,-2.557996288E-2,-4.398226365E-2,4.734201822E-3
1.768901219E1,-2.496909723E-2,-4.642572254E-2,4.123337101E-3
1.769376760E1,-2.313650399E-2,-4.886918142E-2,4.123337101E-3
1.769852302E1,-2.130390890E-2,-4.825831577E-2,4.734201822E-3
1.770327844E1,-1.824958436E-2,-4.948004708E-2,2.290742937E-3
1.770803385E1,-1.580612548E-2,-4.886918142E-2,2.901607659E-3
1.771278927E1,-1.336266659E-2,-4.825831577E-2,3.512472380E-3
1.771754474E1,-1.030834299E-2,-4.825831577E-2,3.512472380E-3
1.772230016E1,-9.086613543E-3,-4.764745384E-2,2.290742937E-3
1.772705557E1,-6.032289471E-3,-4.520399496E-2,1.679878100E-3
1.773181099E1,-4.810560029E-3,-4.398226365E-2,2.901607659E-3
1.773656640E1,-1.756236190E-3,-3.848448023E-2,2.901607659E-3
1.774132182E1,-5.345066893E-4,-3.359756246E-2,2.901607659E-3
1.774607729E1,2.519817324E-3,-2.748891525E-2,3.512472380E-3
1.775083271E1,3.741546767E-3,-2.076940238E-2,4.734201822E-3
1.775558812E1,6.185005885E-3,-1.343902480E-2,4.123337101E-3
1.776034354E1,9.239329956E-3,-7.941242307E-3,6.566796452E-3
1.776509896E1,1.046105940E-2,-2.443459118E-3,7.788525894E-3
1.776985437E1,1.229365356E-2,3.665188793E-3,8.399390616E-3
1.777460984E1,1.351538301E-2,9.773836471E-3,1.023198478E-2
1.777936526E1,1.473711245E-2,1.527161989E-2,1.145371422E-2
1.778412068E1,1.351538301E-2,2.076940238E-2,1.145371422E-2
1.778887609E1,1.473711245E-2,2.626718581E-2,1.206457894E-2
1.779363151E1,1.290451828E-2,2.871064469E-2,1.328630932E-2
1.779838693E1,1.168278884E-2,2.932151034E-2,1.450803876E-2
1.780314240E1,9.239329956E-3,2.809977904E-2,1.511890348E-2
1.780789781E1,7.406735327E-3,2.748891525E-2,1.695149764E-2
1.781265323E1,4.963276442E-3,2.626718581E-2,1.695149764E-2
1.781740864E1,6.872228696E-4,2.443459071E-2,1.756236330E-2
1.782216406E1,-2.367100911E-3,2.138026804E-2,1.878409274E-2
1.782691948E1,-4.810560029E-3,1.954767294E-2,2.000582218E-2
1.783167495E1,-7.254019380E-3,1.771507785E-2,2.122755162E-2
1.783643036E1,-1.030834299E-2,1.466075517E-2,2.183841541E-2
1.784118578E1,-1.275180187E-2,1.160643063E-2,2.306014486E-2
1.784594120E1,-1.580612548E-2,7.330377586E-3,2.244928107E-2
1.785069661E1,-1.763872057E-2,3.054323839E-3,2.244928107E-2
1.785545203E1,-1.824958436E-2,-1.832594397E-3,2.244928107E-2
1.786020750E1,-2.069304511E-2,-6.108647678E-3,2.244928107E-2
1.786496292E1,-2.252563834E-2,-1.099556591E-2,2.000582218E-2
1.786971833E1,-2.496909723E-2,-1.404988952E-2,1.939495653E-2
1.787447375E1,-2.619082667E-2,-1.893680729E-2,1.878409274E-2
1.787922917E1,-2.680169232E-2,-2.321286127E-2,1.756236330E-2
1.788398458E1,-2.802342176E-2,-2.809977904E-2,1.634063199E-2
1.788874000E1,-2.863428742E-2,-3.237583488E-2,1.634063199E-2
1.789349547E1,-2.924515121E-2,-3.604102135E-2,1.511890348E-2
1.789825088E1,-2.863428742E-2,-3.787361458E-2,1.450803876E-2
1.790300630E1,-2.741255611E-2,-4.031707719E-2,1.389717404E-2
1.790776172E1,-2.557996288E-2,-4.153880477E-2,1.389717404E-2
1.791251714E1,-2.313650399E-2,-4.153880477E-2,1.267544460E-2
1.791727255E1,-2.069304511E-2,-4.153880477E-2,1.206457894E-2
1.792202802E1,-1.702785492E-2,-3.970621154E-2,1.084284950E-2
1.792678344E1,-1.458439697E-2,-3.787361458E-2,1.023198478E-2
1.793153885E1,-1.214093715E-2,-3.359756246E-2,8.399390616E-3
1.793629427E1,-8.475748822E-3,-2.932151034E-2,7.177661173E-3
1.794104969E1,-6.032289471E-3,-2.443459071E-2,6.566796452E-3
1.794580510E1,-4.199695308E-3,-1.893680729E-2,5.955931731E-3
1.795056057E1,-2.367100911E-3,-1.221729536E-2,4.734201822E-3
1.795531599E1,-5.345066893E-4,-5.497782957E-3,2.901607659E-3
1.796007140E1,7.635809743E-5,1.832594397E-3,1.679878100E-3
1.796482682E1,6.872228696E-4,9.773836471E-3,1.679878100E-3
1.796958224E1,6.872228696E-4,1.710421406E-2,4.581485991E-4
1.797433766E1,-5.345066893E-4,2.443459071E-2,4.581485991E-4
1.797909307E1,-1.756236190E-3,3.176496923E-2,1.069013379E-3
1.798384854E1,-2.367100911E-3,3.848448023E-2,-1.527161949E-4
1.798860396E1,-4.199695308E-3,4.153880477E-2,-1.374445739E-3
1.799335937E1,-4.810560029E-3,4.581485689E-2,-1.374445739E-3
1.799811479E1,-7.254019380E-3,4.825831577E-2,-7.635809598E-4
1.800287021E1,-7.254019380E-3,4.764745384E-2,-1.374445739E-3
1.800762562E1,-9.697478265E-3,4.703658819E-2,-1.527161949E-4
1.801238109E1,-1.153007243E-2,4.459312931E-2,4.581485991E-4
1.801713651E1,-1.153007243E-2,4.031707719E-2,4.581485991E-4
1.802189193E1,-1.153007243E-2,3.604102135E-2,1.679878100E-3
