"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.507441666E0,2.343750000E1,1.006875038E1,2.118750000E1
8.517441666E0,2.353125000E1,1.006875038E1,2.111250114E1
8.527441666E0,2.343750000E1,1.006875038E1,2.092500114E1
8.537441666E0,2.360625076E1,1.018125057E1,2.100000000E1
8.547441666E0,2.373750114E1,1.018125057E1,2.086875153E1
8.557441666E0,2.375625038E1,1.038750076E1,2.092500114E1
8.567441666E0,2.368125153E1,9.787500381E0,2.100000000E1
8.577441666E0,2.356875038E1,9.712500572E0,2.098125076E1
8.587441666E0,2.341875076E1,1.005000019E1,2.113125038E1
8.597441666E0,2.330625153E1,9.843750000E0,2.115000153E1
8.607441666E0,2.360625076E1,9.993750572E0,2.131875038E1
8.617441666E0,2.349375153E1,9.825000763E0,2.100000000E1
8.627441666E0,2.364375114E1,9.881250381E0,2.094375038E1
8.637441666E0,2.373750114E1,9.750000000E0,2.094375038E1
8.647441666E0,2.385000038E1,9.825000763E0,2.105625153E1
8.657441666E0,2.379375076E1,9.881250381E0,2.088750076E1
8.667441666E0,2.416875076E1,9.825000763E0,2.071875000E1
8.677441666E0,2.433750153E1,1.020000076E1,2.066250038E1
8.687441666E0,2.439375114E1,1.029375076E1,2.053125000E1
8.697441666E0,2.445000076E1,1.023750019E1,2.070000076E1
8.707441666E0,2.433750153E1,1.029375076E1,2.086875153E1
8.717441666E0,2.424375153E1,1.029375076E1,2.096250153E1
8.727441666E0,2.439375114E1,1.012500000E1,2.085000038E1
8.737441666E0,2.473125076E1,1.023750019E1,2.092500114E1
8.747441666E0,2.439375114E1,1.025625038E1,2.081250000E1
8.757441666E0,2.448750114E1,1.025625038E1,2.105625153E1
8.767441666E0,2.411250114E1,9.956250191E0,2.133750153E1
8.777441666E0,2.400000000E1,1.005000019E1,2.145000076E1
8.787441666E0,2.396250153E1,1.020000076E1,2.139375114E1
8.797441666E0,2.420625114E1,9.975000381E0,2.113125038E1
8.807441666E0,2.392500114E1,1.012500000E1,2.105625153E1
8.817441666E0,2.370000076E1,9.843750000E0,2.098125076E1
8.827441666E0,2.401875114E1,9.562500000E0,2.086875153E1
8.837441666E0,2.401875114E1,9.281250000E0,2.085000038E1
8.847441666E0,2.424375153E1,9.412500381E0,2.075625038E1
8.857441666E0,2.467500114E1,9.243750572E0,2.053125000E1
8.867441666E0,2.486250114E1,9.000000000E0,2.036250114E1
8.877441666E0,2.458125114E1,9.225000381E0,2.045625114E1
8.887441666E0,2.461875153E1,9.187500000E0,2.053125000E1
8.897441666E0,2.482500076E1,9.168750763E0,2.085000038E1
8.907441666E0,2.480625153E1,9.450000763E0,2.100000000E1
8.917441666E0,2.473125076E1,9.187500000E0,2.090625000E1
8.927441666E0,2.471250153E1,9.131250381E0,2.070000076E1
8.937441666E0,2.443125153E1,9.393750191E0,2.053125000E1
8.947441666E0,2.433750153E1,9.431250572E0,2.066250038E1
8.957441666E0,2.445000076E1,9.375000000E0,2.058750153E1
8.967441666E0,2.469375038E1,9.281250000E0,2.071875000E1
8.977441666E0,2.454375076E1,9.450000763E0,2.073750114E1
8.987441666E0,2.445000076E1,9.356250763E0,2.060625076E1
8.997441666E0,2.465625191E1,9.768750191E0,2.045625114E1
9.007441666E0,2.469375038E1,9.731250763E0,2.056875038E1
9.017441666E0,2.486250114E1,9.543750763E0,2.068125153E1
9.027441666E0,2.493750191E1,9.600000381E0,2.060625076E1
9.037441666E0,2.510625076E1,9.656250000E0,2.083125114E1
9.047441666E0,2.495625114E1,9.525000572E0,2.060625076E1
9.057441666E0,2.505000114E1,9.168750763E0,2.043750000E1
9.067441666E0,2.525625038E1,8.981250763E0,2.070000076E1
9.077441666E0,2.506875038E1,8.756250381E0,2.088750076E1
9.087441666E0,2.503125191E1,8.662500381E0,2.083125114E1
9.097441666E0,2.495625114E1,8.812500000E0,2.081250000E1
9.107441666E0,2.518125153E1,8.512500763E0,2.068125153E1
9.117441666E0,2.527500153E1,8.268750191E0,2.070000076E1
9.127441666E0,2.535000038E1,8.325000763E0,2.064375114E1
9.137441666E0,2.540625191E1,8.587500572E0,2.064375114E1
9.147441666E0,2.520000076E1,8.493750572E0,2.066250038E1
9.157441666E0,2.540625191E1,8.568750381E0,2.062500000E1
9.167441666E0,2.561250114E1,8.418750763E0,2.055000114E1
9.177441666E0,2.583750153E1,8.193750381E0,2.068125153E1
9.187441666E0,2.581875038E1,8.400000572E0,2.098125076E1
9.197441666E0,2.583750153E1,8.512500763E0,2.073750114E1
9.207441666E0,2.611875153E1,8.475000381E0,2.068125153E1
9.217441666E0,2.615625191E1,8.287500381E0,2.075625038E1
9.227441666E0,2.625000191E1,8.418750763E0,2.058750153E1
9.237441666E0,2.615625191E1,8.212500572E0,2.056875038E1
9.247441666E0,2.595000076E1,8.343750000E0,2.056875038E1
9.257441666E0,2.598750114E1,8.568750381E0,2.049375153E1
9.267441666E0,2.613750076E1,8.475000381E0,2.002500153E1
9.277441666E0,2.625000191E1,8.287500381E0,2.006250000E1
9.287441666E0,2.585625076E1,8.062500000E0,1.993125153E1
9.297441666E0,2.598750114E1,8.175000191E0,1.948125076E1
9.307441666E0,2.610000038E1,7.987500191E0,1.951875114E1
9.317441666E0,2.621250153E1,7.856250286E0,1.940625000E1
9.327441666E0,2.640000153E1,7.743750095E0,1.942500114E1
9.337441666E0,2.621250153E1,7.425000191E0,1.933125114E1
9.347441666E0,2.608125114E1,7.125000477E0,1.953750038E1
9.357441666E0,2.593125153E1,7.200000286E0,1.938750076E1
9.367441666E0,2.602500153E1,7.331250191E0,1.968750000E1
9.377441666E0,2.591250038E1,7.181250095E0,1.970625114E1
9.387441666E0,2.591250038E1,7.237500191E0,1.955625153E1
9.397441666E0,2.604375076E1,7.500000477E0,1.935000038E1
9.407441666E0,2.610000038E1,7.481250286E0,1.918125153E1
9.417441666E0,2.634375191E1,7.406250477E0,1.916250038E1
9.427441666E0,2.640000153E1,7.350000381E0,1.903125000E1
9.437441666E0,2.685000038E1,7.256250381E0,1.897500038E1
9.447441666E0,2.713125038E1,7.256250381E0,1.888125038E1
9.457441666E0,2.731875038E1,6.975000381E0,1.903125000E1
9.467441666E0,2.756250191E1,6.825000286E0,1.929375076E1
9.477441666E0,2.761875153E1,6.487500191E0,1.946250153E1
9.487441666E0,2.765625191E1,6.375000477E0,1.942500114E1
9.497441666E0,2.758125114E1,6.356250286E0,1.935000038E1
9.507441666E0,2.765625191E1,6.337500095E0,1.942500114E1
9.517441666E0,2.754375076E1,6.243750095E0,1.940625000E1
9.527441666E0,2.756250191E1,6.056250095E0,1.936875153E1
9.537441666E0,2.767500114E1,6.131250381E0,1.938750076E1
9.547441666E0,2.763750076E1,6.168750286E0,1.910625076E1
9.557441666E0,2.778750038E1,6.093750477E0,1.912500000E1
9.567441666E0,2.803125191E1,6.112500191E0,1.929375076E1
9.577441666E0,2.812500191E1,6.037500381E0,1.936875153E1
9.587441666E0,2.823750114E1,5.962500095E0,1.944375038E1
9.597441666E0,2.812500191E1,5.925000191E0,1.961250114E1
9.607441666E0,2.848125076E1,5.718750000E0,1.933125114E1
9.617441666E0,2.848125076E1,5.662500381E0,1.933125114E1
9.627441666E0,2.851875114E1,5.700000286E0,1.955625153E1
9.637441666E0,2.851875114E1,5.793750286E0,1.951875114E1
9.647441666E0,2.844375038E1,5.643750191E0,1.953750038E1
9.657441666E0,2.865000153E1,5.587500095E0,1.959375000E1
9.667441666E0,2.876250076E1,5.662500381E0,1.970625114E1
9.677441666E0,2.883750153E1,5.512500286E0,1.987500000E1
9.687441666E0,2.883750153E1,5.587500095E0,2.025000000E1
9.697441666E0,2.911875153E1,5.418750286E0,2.021250153E1
9.707441666E0,2.928750038E1,5.062500000E0,2.023125076E1
9.717441666E0,2.943750191E1,4.950000286E0,2.036250114E1
9.727441666E0,2.953125191E1,4.706250191E0,2.034375000E1
9.737441666E0,2.975625038E1,4.706250191E0,2.021250153E1
9.747441666E0,2.966250038E1,4.650000095E0,2.043750000E1
9.757441666E0,2.988750076E1,4.668750286E0,2.043750000E1
9.767441666E0,2.973750114E1,4.800000191E0,2.056875038E1
9.777441666E0,2.981250191E1,4.875000000E0,2.085000038E1
9.787441666E0,2.985000038E1,5.118750095E0,2.083125114E1
9.797441666E0,2.973750114E1,5.006250381E0,2.064375114E1
9.807441666E0,2.990625191E1,4.950000286E0,2.062500000E1
9.817441666E0,2.975625038E1,5.006250381E0,2.085000038E1
9.827441666E0,2.994375038E1,4.968750000E0,2.073750114E1
9.837441666E0,3.003750038E1,5.006250381E0,2.066250038E1
9.847441666E0,3.022500038E1,5.006250381E0,2.071875000E1
9.857441666E0,3.015000153E1,5.137500286E0,2.079375076E1
9.867441666E0,3.016875076E1,5.193750381E0,2.081250000E1
9.877441666E0,3.026250076E1,5.062500000E0,2.116875076E1
9.887441666E0,3.022500038E1,5.025000095E0,2.148750114E1
9.897441666E0,3.037500191E1,4.893750191E0,2.150625038E1
9.907441666E0,3.024375153E1,4.875000000E0,2.139375114E1
9.917441666E0,3.024375153E1,4.800000191E0,2.107500076E1
9.927441666E0,3.028125191E1,4.743750095E0,2.128125000E1
9.937441666E0,3.026250076E1,4.818750381E0,2.107500076E1
9.947441666E0,3.041250038E1,4.687500000E0,2.096250153E1
9.957441666E0,3.046875191E1,4.875000000E0,2.101875114E1
9.967441666E0,3.035625076E1,4.931250095E0,2.094375038E1
9.977441666E0,3.045000076E1,5.025000095E0,2.109375000E1
9.987441666E0,3.088125038E1,5.156250000E0,2.133750153E1
9.997441666E0,3.082500076E1,5.568750381E0,2.210625076E1
1.000744167E1,3.090000153E1,5.662500381E0,2.193750000E1
1.001744167E1,3.103125191E1,5.568750381E0,2.227500153E1
1.002744167E1,3.088125038E1,5.681250095E0,2.257500076E1
1.003744167E1,3.082500076E1,5.775000095E0,2.257500076E1
1.004744167E1,3.108750153E1,5.850000381E0,2.272500038E1
1.005744167E1,3.084375191E1,5.868750095E0,2.278125000E1
1.006744167E1,3.067500114E1,5.700000286E0,2.276250076E1
1.007744167E1,3.073125076E1,5.531250000E0,2.255625153E1
1.008744167E1,3.080625153E1,5.512500286E0,2.265000153E1
1.009744167E1,3.071250153E1,5.606250286E0,2.265000153E1
1.010744167E1,3.093750191E1,5.737500191E0,2.255625153E1
1.011744167E1,3.114375114E1,5.812500000E0,2.257500076E1
1.012744167E1,3.110625076E1,6.075000286E0,2.257500076E1
1.013744167E1,3.123750114E1,6.450000286E0,2.266875076E1
1.014744167E1,3.127500153E1,6.975000381E0,2.270625114E1
1.015744167E1,3.112500191E1,7.125000477E0,2.265000153E1
1.016744167E1,3.076875114E1,7.143750191E0,2.276250076E1
1.017744167E1,3.082500076E1,7.293750286E0,2.296875000E1
1.018744167E1,3.076875114E1,7.350000381E0,2.319375038E1
1.019744167E1,3.071250153E1,7.650000095E0,2.340000153E1
1.020744167E1,3.058125114E1,7.837500095E0,2.355000114E1
1.021744167E1,3.060000038E1,7.856250286E0,2.375625038E1
1.022744167E1,3.056250191E1,7.931250095E0,2.377500153E1
1.023744167E1,3.071250153E1,8.062500000E0,2.396250153E1
1.024744167E1,3.076875114E1,8.456250191E0,2.400000000E1
1.025744167E1,3.067500114E1,8.643750191E0,2.398125076E1
1.026744167E1,3.046875191E1,9.037500381E0,2.386875153E1
1.027744167E1,3.026250076E1,8.831250191E0,2.394375038E1
1.028744167E1,3.026250076E1,8.981250763E0,2.379375076E1
1.029744167E1,3.022500038E1,8.925000191E0,2.349375153E1
1.030744167E1,3.005625153E1,8.756250381E0,2.366250038E1
1.031744167E1,2.973750114E1,8.831250191E0,2.338125038E1
1.032744167E1,2.977500153E1,9.000000000E0,2.343750000E1
1.033744167E1,2.968125153E1,9.168750763E0,2.332500076E1
1.034744167E1,2.955000114E1,9.225000381E0,2.341875076E1
1.035744167E1,2.938125038E1,9.637500763E0,2.340000153E1
1.036744167E1,2.919375038E1,9.862500191E0,2.353125000E1
1.037744167E1,2.902500153E1,1.033125019E1,2.373750114E1
1.038744167E1,2.878125191E1,1.074375057E1,2.373750114E1
1.039744167E1,2.863125038E1,1.115625000E1,2.411250114E1
1.040744167E1,2.840625191E1,1.134375000E1,2.430000114E1
1.041744167E1,2.812500191E1,1.181250000E1,2.452500153E1
1.042744167E1,2.816250038E1,1.213125038E1,2.475000191E1
1.043744167E1,2.821875191E1,1.231875038E1,2.448750114E1
1.044744167E1,2.840625191E1,1.256250095E1,2.445000076E1
1.045744167E1,2.831250191E1,1.252500057E1,2.441250038E1
1.046744167E1,2.833125114E1,1.254375076E1,2.430000114E1
1.047744167E1,2.838750076E1,1.260000038E1,2.420625114E1
1.048744167E1,2.838750076E1,1.265625095E1,2.415000153E1
1.049744167E1,2.866875076E1,1.256250095E1,2.375625038E1
1.050744167E1,2.861250114E1,1.276875019E1,2.345625114E1
1.051744167E1,2.863125038E1,1.278750038E1,2.328750038E1
1.052744167E1,2.833125114E1,1.265625095E1,2.311875153E1
1.053744167E1,2.827500153E1,1.293750095E1,2.272500038E1
1.054744167E1,2.833125114E1,1.288125038E1,2.272500038E1
1.055744167E1,2.825625038E1,1.312500095E1,2.250000000E1
1.056744167E1,2.801250076E1,1.333125019E1,2.218125153E1
1.057744167E1,2.760000038E1,1.325625038E1,2.208750153E1
1.058744167E1,2.735625076E1,1.303125095E1,2.206875038E1
1.059744167E1,2.718750191E1,1.314375019E1,2.201250076E1
1.060744167E1,2.700000191E1,1.336875057E1,2.171250153E1
1.061744167E1,2.679375076E1,1.329375076E1,2.169375038E1
1.062744167E1,2.632500076E1,1.342500019E1,2.130000114E1
1.063744167E1,2.613750076E1,1.314375019E1,2.120625114E1
1.064744167E1,2.619375038E1,1.320000076E1,2.090625000E1
1.065744167E1,2.617500114E1,1.314375019E1,2.077500153E1
1.066744167E1,2.606250191E1,1.301250076E1,2.064375114E1
1.067744167E1,2.596875191E1,1.316250038E1,2.055000114E1
1.068744167E1,2.574375153E1,1.306875038E1,2.064375114E1
1.069744167E1,2.568750191E1,1.320000076E1,2.064375114E1
1.070744167E1,2.580000114E1,1.325625038E1,2.053125000E1
1.071744167E1,2.555625153E1,1.350000095E1,2.040000153E1
1.072744167E1,2.540625191E1,1.335000038E1,2.023125076E1
1.073744167E1,2.542500114E1,1.340625095E1,2.008125114E1
1.074744167E1,2.531250191E1,1.353750038E1,2.011875153E1
1.075744167E1,2.523750114E1,1.338750076E1,2.015625000E1
1.076744167E1,2.548125076E1,1.336875057E1,1.972500038E1
1.077744167E1,2.550000191E1,1.312500095E1,1.953750038E1
1.078744167E1,2.516250038E1,1.299375057E1,1.929375076E1
1.079744167E1,2.531250191E1,1.288125038E1,1.912500000E1
1.080744167E1,2.520000076E1,1.276875019E1,1.914375114E1
1.081744167E1,2.510625076E1,1.282500076E1,1.923750114E1
1.082744167E1,2.527500153E1,1.282500076E1,1.905000114E1
1.083744167E1,2.488125038E1,1.286250019E1,1.873125076E1
1.084744167E1,2.469375038E1,1.261875057E1,1.891875076E1
1.085744167E1,2.461875153E1,1.256250095E1,1.905000114E1
1.086744167E1,2.490000153E1,1.252500057E1,1.918125153E1
1.087744167E1,2.488125038E1,1.235625076E1,1.912500000E1
1.088744167E1,2.497500038E1,1.222500038E1,1.912500000E1
1.089744167E1,2.473125076E1,1.200000000E1,1.891875076E1
1.090744167E1,2.450625038E1,1.190625000E1,1.888125038E1
1.091744167E1,2.471250153E1,1.186875057E1,1.920000076E1
1.092744167E1,2.460000038E1,1.194375038E1,1.901250076E1
1.093744167E1,2.460000038E1,1.181250000E1,1.858125114E1
1.094744167E1,2.446875191E1,1.190625000E1,1.873125076E1
1.095744167E1,2.433750153E1,1.200000000E1,1.890000153E1
1.096744167E1,2.409375191E1,1.216875076E1,1.880625153E1
1.097744167E1,2.407500076E1,1.218750095E1,1.888125038E1
1.098744167E1,2.413125038E1,1.211250019E1,1.863750076E1
1.099744167E1,2.413125038E1,1.170000076E1,1.848750114E1
1.100744167E1,2.426250076E1,1.170000076E1,1.854375076E1
1.101744167E1,2.398125076E1,1.188750076E1,1.863750076E1
1.102744167E1,2.401875114E1,1.162500000E1,1.848750114E1
1.103744167E1,2.405625153E1,1.123125076E1,1.815000153E1
1.104744167E1,2.420625114E1,1.098750019E1,1.816875076E1
1.105744167E1,2.433750153E1,1.113750076E1,1.805625153E1
1.106744167E1,2.430000114E1,1.102500057E1,1.807500076E1
1.107744167E1,2.418750191E1,1.134375000E1,1.818750000E1
1.108744167E1,2.416875076E1,1.136250019E1,1.815000153E1
1.109744167E1,2.430000114E1,1.121250057E1,1.830000114E1
1.110744167E1,2.424375153E1,1.134375000E1,1.831875038E1
1.111744167E1,2.405625153E1,1.138125038E1,1.856250000E1
1.112744167E1,2.388750076E1,1.151250076E1,1.841250038E1
1.113744167E1,2.396250153E1,1.132500076E1,1.841250038E1
1.114744167E1,2.392500114E1,1.143750000E1,1.833750153E1
1.115744167E1,2.401875114E1,1.143750000E1,1.805625153E1
1.116744167E1,2.400000000E1,1.145625019E1,1.800000000E1
1.117744167E1,2.401875114E1,1.158750057E1,1.800000000E1
1.118744167E1,2.396250153E1,1.166250038E1,1.786875153E1
1.119744167E1,2.416875076E1,1.211250019E1,1.770000076E1
1.120744167E1,2.415000153E1,1.209375095E1,1.771875000E1
1.121744167E1,2.392500114E1,1.233750057E1,1.743750000E1
1.122744167E1,2.371875000E1,1.246875095E1,1.747500038E1
1.123744167E1,2.353125000E1,1.235625076E1,1.745625114E1
1.124744167E1,2.347500038E1,1.246875095E1,1.741875076E1
1.125744167E1,2.341875076E1,1.248750019E1,1.691250038E1
1.126744167E1,2.315625000E1,1.248750019E1,1.676250076E1
1.127744167E1,2.311875153E1,1.252500057E1,1.670625114E1
1.128744167E1,2.302500153E1,1.271250057E1,1.651875114E1
1.129744167E1,2.304375076E1,1.263750076E1,1.650000000E1
1.130744167E1,2.321250153E1,1.233750057E1,1.636875153E1
1.131744167E1,2.330625153E1,1.269375038E1,1.620000076E1
1.132744167E1,2.310000038E1,1.275000095E1,1.618125153E1
1.133744167E1,2.311875153E1,1.276875019E1,1.625625038E1
1.134744167E1,2.343750000E1,1.282500076E1,1.621875000E1
1.135744167E1,2.326875114E1,1.276875019E1,1.584375095E1
1.136744167E1,2.315625000E1,1.286250019E1,1.548750019E1
1.137744167E1,2.287500000E1,1.280625057E1,1.518750095E1
1.138744167E1,2.300625038E1,1.327500057E1,1.464375019E1
1.139744167E1,2.293125153E1,1.303125095E1,1.413750076E1
1.140744167E1,2.280000114E1,1.284375095E1,1.357500076E1
1.141744167E1,2.266875076E1,1.280625057E1,1.333125019E1
1.142744167E1,2.263125038E1,1.290000057E1,1.280625057E1
1.143744167E1,2.242500114E1,1.291875076E1,1.273125076E1
1.144744167E1,2.251875114E1,1.295625019E1,1.237500095E1
1.145744167E1,2.257500076E1,1.303125095E1,1.209375095E1
1.146744167E1,2.221875000E1,1.288125038E1,1.198125076E1
1.147744167E1,2.190000153E1,1.295625019E1,1.188750076E1
1.148744167E1,2.184375000E1,1.305000019E1,1.175625038E1
1.149744167E1,2.165625000E1,1.320000076E1,1.125000000E1
1.150744167E1,2.107500076E1,1.303125095E1,1.121250057E1
1.151744167E1,2.118750000E1,1.276875019E1,1.080000019E1
1.152744167E1,2.096250153E1,1.252500057E1,1.066875076E1
1.153744167E1,2.085000038E1,1.250625038E1,1.044375038E1
1.154744167E1,2.071875000E1,1.241250038E1,1.025625038E1
1.155744167E1,2.038125038E1,1.222500038E1,9.843750000E0
1.156744167E1,2.023125076E1,1.192500019E1,9.300000191E0
1.157744167E1,2.013750076E1,1.168125057E1,8.943750381E0
1.158744167E1,2.045625114E1,1.166250038E1,8.343750000E0
1.159744167E1,2.038125038E1,1.147500038E1,7.931250095E0
1.160744167E1,2.036250114E1,1.117500019E1,7.575000286E0
1.161744167E1,2.034375000E1,1.083750057E1,7.125000477E0
1.162744167E1,2.036250114E1,1.050000000E1,6.450000286E0
1.163744167E1,2.045625114E1,1.016250038E1,6.206250191E0
1.164744167E1,2.043750000E1,9.843750000E0,5.943750381E0
1.165744167E1,2.045625114E1,9.562500000E0,5.475000381E0
1.166744167E1,2.025000000E1,8.906250000E0,5.100000381E0
1.167744167E1,2.013750076E1,8.850000381E0,4.612500191E0
1.168744167E1,2.011875153E1,8.343750000E0,4.162500381E0
1.169744167E1,2.011875153E1,7.875000477E0,3.750000238E0
1.170744167E1,2.015625000E1,7.668750286E0,3.468750238E0
1.171744167E1,2.043750000E1,7.293750286E0,2.962500095E0
1.172744167E1,2.068125153E1,7.181250095E0,2.475000143E0
1.173744167E1,2.075625038E1,6.806250095E0,2.437500000E0
1.174744167E1,2.081250000E1,6.768750191E0,2.250000000E0
1.175744167E1,2.090625000E1,6.093750477E0,2.137500048E0
1.176744167E1,2.113125038E1,5.906250000E0,1.987500072E0
1.177744167E1,2.152500153E1,5.418750286E0,1.743750095E0
1.178744167E1,2.150625038E1,4.725000381E0,1.593750119E0
1.179744167E1,2.167500114E1,4.500000000E0,1.350000024E0
1.180744167E1,2.180625153E1,3.862500191E0,1.331250072E0
1.181744167E1,2.205000114E1,3.450000048E0,1.200000048E0
1.182744167E1,2.233125114E1,2.831250191E0,9.562500119E-1
1.183744167E1,2.253750038E1,2.418750048E0,8.250000477E-1
1.184744167E1,2.251875114E1,1.931250095E0,7.500000000E-1
1.185744167E1,2.265000153E1,1.762500048E0,6.750000119E-1
1.186744167E1,2.310000038E1,1.312500000E0,7.125000358E-1
1.187744167E1,2.315625000E1,6.750000119E-1,1.031250000E0
1.188744167E1,2.330625153E1,1.875000000E-1,9.750000238E-1
1.189744167E1,2.368125153E1,-5.812500119E-1,7.312500477E-1
1.190744167E1,2.386875153E1,-1.143750072E0,9.375000596E-1
1.191744167E1,2.415000153E1,-1.481250048E0,1.012500048E0
1.192744167E1,2.446875191E1,-2.043750048E0,9.750000238E-1
1.193744167E1,2.439375114E1,-2.625000000E0,1.143750072E0
1.194744167E1,2.448750114E1,-3.018750191E0,1.087500095E0
1.195744167E1,2.506875038E1,-3.637500048E0,9.750000238E-1
1.196744167E1,2.544375038E1,-4.068750381E0,1.312500000E0
1.197744167E1,2.548125076E1,-4.368750095E0,1.181250095E0
1.198744167E1,2.570625114E1,-4.668750286E0,1.143750072E0
1.199744167E1,2.585625076E1,-5.193750381E0,1.162500024E0
1.200744167E1,2.613750076E1,-5.606250286E0,1.368750095E0
1.201744167E1,2.647500038E1,-5.906250000E0,1.593750119E0
1.202744167E1,2.673750114E1,-6.093750477E0,1.931250095E0
1.203744167E1,2.671875191E1,-6.056250095E0,2.156250000E0
1.204744167E1,2.666250038E1,-6.487500191E0,2.118750095E0
1.205744167E1,2.668125153E1,-6.787500381E0,2.550000191E0
1.206744167E1,2.698125076E1,-7.143750191E0,2.718750000E0
1.207744167E1,2.716875076E1,-7.237500191E0,2.850000143E0
1.208744167E1,2.733750153E1,-7.406250477E0,3.168750048E0
1.209744167E1,2.752500153E1,-7.743750095E0,3.225000143E0
1.210744167E1,2.769375038E1,-8.306250572E0,3.393750191E0
1.211744167E1,2.793750191E1,-8.737500191E0,3.468750238E0
1.212744167E1,2.836875153E1,-8.812500000E0,3.656250238E0
1.213744167E1,2.893125153E1,-9.000000000E0,3.825000048E0
1.214744167E1,2.940000153E1,-9.112500191E0,4.031250000E0
1.215744167E1,2.966250038E1,-9.112500191E0,4.462500095E0
1.216744167E1,3.009375191E1,-9.206250191E0,4.725000381E0
1.217744167E1,3.065625191E1,-9.543750763E0,4.987500191E0
1.218744167E1,3.090000153E1,-9.581250191E0,5.343750000E0
1.219744167E1,3.118125153E1,-9.787500381E0,5.643750191E0
1.220744167E1,3.133125114E1,-9.693750381E0,6.075000286E0
1.221744167E1,3.140625191E1,-9.881250381E0,6.487500191E0
1.222744167E1,3.140625191E1,-9.843750000E0,6.825000286E0
1.223744167E1,3.185625076E1,-1.038750076E1,7.162500381E0
1.224744167E1,3.219375229E1,-1.072500038E1,7.443750381E0
1.225744167E1,3.208125305E1,-1.074375057E1,7.743750095E0
1.226744167E1,3.225000000E1,-1.085625076E1,7.950000286E0
1.227744167E1,3.243750000E1,-1.081875038E1,8.475000381E0
1.228744167E1,3.262500000E1,-1.119375038E1,8.662500381E0
1.229744167E1,3.288750076E1,-1.115625000E1,8.943750381E0
1.230744167E1,3.309375000E1,-1.138125038E1,9.187500000E0
1.231744167E1,3.301875305E1,-1.111875057E1,9.393750191E0
1.232744167E1,3.288750076E1,-1.108125019E1,9.731250763E0
1.233744167E1,3.318750000E1,-1.100625038E1,1.018125057E1
1.234744167E1,3.348750305E1,-1.089375019E1,1.059375000E1
1.235744167E1,3.350625229E1,-1.078125000E1,1.061250019E1
1.236744167E1,3.369375229E1,-1.057500076E1,1.087500000E1
1.237744167E1,3.397500229E1,-1.059375000E1,1.110000038E1
1.238744167E1,3.414375305E1,-1.059375000E1,1.156875038E1
1.239744167E1,3.444375229E1,-1.066875076E1,1.185000038E1
1.240744167E1,3.463125229E1,-1.035000038E1,1.228125095E1
1.241744167E1,3.442500305E1,-1.016250038E1,1.278750038E1
1.242744167E1,3.455625153E1,-9.937500000E0,1.297500038E1
1.243744167E1,3.468750000E1,-9.843750000E0,1.372500038E1
1.244744167E1,3.487500000E1,-9.656250000E0,1.438125038E1
1.245744167E1,3.491250229E1,-9.487500191E0,1.481250095E1
1.246744167E1,3.476250076E1,-9.300000191E0,1.524375057E1
1.247744167E1,3.480000305E1,-9.356250763E0,1.580625057E1
1.248744167E1,3.487500000E1,-9.412500381E0,1.591875076E1
1.249744167E1,3.528750229E1,-9.112500191E0,1.590000057E1
1.250744167E1,3.534375000E1,-8.943750381E0,1.631250000E1
1.251744167E1,3.553125000E1,-8.606250763E0,1.642500114E1
1.252744167E1,3.571875000E1,-8.456250191E0,1.648125076E1
1.253744167E1,3.558750153E1,-8.006250381E0,1.708125114E1
1.254744167E1,3.585000229E1,-7.837500095E0,1.717500114E1
1.255744167E1,3.573750305E1,-7.425000191E0,1.728750038E1
1.256744167E1,3.570000076E1,-6.975000381E0,1.743750000E1
1.257744167E1,3.553125000E1,-6.843750477E0,1.771875000E1
1.258744167E1,3.547500229E1,-6.637500286E0,1.803750038E1
1.259744167E1,3.547500229E1,-6.693750381E0,1.826250076E1
1.260744167E1,3.534375000E1,-6.637500286E0,1.871250153E1
1.261744167E1,3.555000305E1,-6.656250477E0,1.886250114E1
1.262744167E1,3.553125000E1,-6.450000286E0,1.927500153E1
1.263744167E1,3.558750153E1,-6.206250191E0,1.985625076E1
1.264744167E1,3.551250076E1,-6.056250095E0,2.038125038E1
1.265744167E1,3.532500076E1,-5.943750381E0,2.081250000E1
1.266744167E1,3.521250153E1,-5.793750286E0,2.103750038E1
1.267744167E1,3.491250229E1,-5.512500286E0,2.150625038E1
1.268744167E1,3.470625305E1,-5.306250095E0,2.191875076E1
1.269744167E1,3.438750076E1,-5.175000191E0,2.216250038E1
1.270744167E1,3.435000229E1,-4.743750095E0,2.265000153E1
1.271744167E1,3.429375076E1,-4.443750381E0,2.298750114E1
1.272744167E1,3.423750305E1,-4.237500191E0,2.325000000E1
1.273744167E1,3.418125153E1,-4.012500286E0,2.358750153E1
1.274744167E1,3.427500153E1,-3.956250191E0,2.420625114E1
1.275744167E1,3.423750305E1,-3.768750191E0,2.420625114E1
1.276744167E1,3.406875229E1,-3.225000143E0,2.460000038E1
1.277744167E1,3.388125229E1,-2.868750095E0,2.488125038E1
1.278744167E1,3.376875305E1,-2.606250048E0,2.497500038E1
1.279744167E1,3.341250229E1,-2.475000143E0,2.503125191E1
1.280744167E1,3.354375076E1,-2.231250048E0,2.553750038E1
1.281744167E1,3.361875153E1,-2.025000095E0,2.595000076E1
