"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.229117573E1,-8.006250381E0,3.693750000E1,2.220000076E1
3.230117573E1,-6.693750381E0,3.654375076E1,2.143125153E1
3.231117573E1,-5.231250286E0,3.620625305E1,2.064375114E1
3.232117573E1,-3.693750143E0,3.581250000E1,2.049375153E1
3.233117573E1,-2.306250095E0,3.517500305E1,2.071875000E1
3.234117573E1,-1.143750072E0,3.444375229E1,2.135625076E1
3.235117573E1,-1.875000075E-2,3.339375305E1,2.188125038E1
3.236117573E1,1.200000048E0,3.266250229E1,2.231250000E1
3.237117573E1,1.987500072E0,3.165000153E1,2.298750114E1
3.238117573E1,2.643750191E0,3.090000153E1,2.373750114E1
3.239117573E1,3.243750095E0,3.011250114E1,2.460000038E1
3.240117573E1,3.712500095E0,2.913750076E1,2.510625076E1
3.241117573E1,4.200000286E0,2.859375191E1,2.520000076E1
3.242117573E1,4.875000000E0,2.803125191E1,2.525625038E1
3.243117573E1,5.381250381E0,2.773125076E1,2.495625114E1
3.244117573E1,5.587500095E0,2.743125153E1,2.518125153E1
3.245117573E1,5.475000381E0,2.763750076E1,2.550000191E1
3.246117573E1,5.193750381E0,2.810625076E1,2.602500153E1
3.247117573E1,4.500000000E0,2.820000076E1,2.664375114E1
3.248117573E1,3.712500095E0,2.883750153E1,2.730000114E1
3.249117573E1,3.018750191E0,2.906250191E1,2.814375114E1
3.250117573E1,2.043750048E0,2.964375114E1,2.896875191E1
3.251117573E1,8.062500358E-1,3.033750153E1,2.981250191E1
3.252117573E1,-5.062500238E-1,3.093750191E1,3.054375076E1
3.253117573E1,-1.593750119E0,3.153750038E1,3.093750191E1
3.254117573E1,-3.337500095E0,3.189375114E1,3.133125114E1
3.255117573E1,-5.100000381E0,3.286875153E1,3.163125038E1
3.256117573E1,-7.237500191E0,3.330000305E1,3.181875038E1
3.257117573E1,-9.768750191E0,3.395625305E1,3.208125305E1
3.258117573E1,-1.261875057E1,3.453750229E1,3.253125000E1
3.259117573E1,-1.571250057E1,3.500625229E1,3.294375229E1
3.260117573E1,-1.884375000E1,3.551250076E1,3.275625229E1
3.261117573E1,-2.175000000E1,3.581250000E1,3.258750153E1
3.262117573E1,-2.439375114E1,3.615000153E1,3.191250038E1
3.263117573E1,-2.668125153E1,3.646875000E1,3.099375153E1
3.264117573E1,-2.872500038E1,3.663750076E1,3.056250191E1
3.265117573E1,-3.030000114E1,3.676875305E1,2.979375076E1
3.266117573E1,-3.148125076E1,3.665625000E1,2.925000191E1
3.267117573E1,-3.206250000E1,3.671250153E1,2.880000114E1
3.268117573E1,-3.238125229E1,3.671250153E1,2.850000191E1
3.269117573E1,-3.258750153E1,3.654375076E1,2.842500114E1
3.270117573E1,-3.268125153E1,3.643125153E1,2.881875038E1
3.271117573E1,-3.251250076E1,3.600000000E1,2.913750076E1
3.272117573E1,-3.249375153E1,3.613125229E1,2.917500114E1
3.273117573E1,-3.234375000E1,3.618750000E1,2.928750038E1
3.274117573E1,-3.228750229E1,3.628125000E1,2.906250191E1
3.275117573E1,-3.240000153E1,3.643125153E1,2.898750114E1
3.276117573E1,-3.247500229E1,3.654375076E1,2.917500114E1
3.277117573E1,-3.270000076E1,3.684375000E1,2.874375153E1
3.278117573E1,-3.270000076E1,3.684375000E1,2.825625038E1
3.279117573E1,-3.298125076E1,3.695625305E1,2.797500038E1
3.280117573E1,-3.273750305E1,3.699375153E1,2.760000038E1
3.281117573E1,-3.266250229E1,3.716250229E1,2.735625076E1
3.282117573E1,-3.266250229E1,3.744375229E1,2.690625191E1
3.283117573E1,-3.236250305E1,3.757500076E1,2.643750191E1
3.284117573E1,-3.208125305E1,3.772500229E1,2.583750153E1
3.285117573E1,-3.163125038E1,3.778125000E1,2.570625114E1
3.286117573E1,-3.099375153E1,3.817500305E1,2.566875076E1
3.287117573E1,-3.026250076E1,3.868125153E1,2.551875114E1
3.288117573E1,-2.943750191E1,3.885000229E1,2.574375153E1
3.289117573E1,-2.848125076E1,3.913125229E1,2.617500114E1
3.290117573E1,-2.709375191E1,3.905625153E1,2.651250076E1
3.291117573E1,-2.518125153E1,3.903750229E1,2.681250191E1
3.292117573E1,-2.300625038E1,3.898125076E1,2.681250191E1
3.293117573E1,-2.032500076E1,3.868125153E1,2.675625038E1
3.294117573E1,-1.766250038E1,3.826875305E1,2.628750038E1
3.295117573E1,-1.475625038E1,3.778125000E1,2.565000153E1
3.296117573E1,-1.188750076E1,3.731250000E1,2.446875191E1
3.297117573E1,-9.206250191E0,3.656250000E1,2.289375114E1
3.298117573E1,-6.750000477E0,3.656250000E1,2.122500038E1
3.299117573E1,-4.893750191E0,3.620625305E1,1.950000000E1
3.300117573E1,-3.431250095E0,3.600000000E1,1.794375038E1
3.301117573E1,-2.493750095E0,3.631875229E1,1.653750038E1
3.302117573E1,-1.931250095E0,3.639375305E1,1.535625076E1
3.303117573E1,-1.950000048E0,3.667500305E1,1.466250038E1
3.304117573E1,-2.587500095E0,3.708750153E1,1.425000095E1
3.305117573E1,-3.450000048E0,3.755625153E1,1.441875076E1
3.306117573E1,-4.537500381E0,3.783750153E1,1.537500095E1
3.307117573E1,-6.112500191E0,3.830625153E1,1.670625114E1
3.308117573E1,-7.856250286E0,3.894375229E1,1.813125038E1
3.309117573E1,-9.975000381E0,3.913125229E1,1.953750038E1
3.310117573E1,-1.200000000E1,3.954375076E1,2.111250114E1
3.311117573E1,-1.396875095E1,3.963750076E1,2.242500114E1
3.312117573E1,-1.605000114E1,3.982500076E1,2.405625153E1
3.313117573E1,-1.798125076E1,3.990000153E1,2.540625191E1
3.314117573E1,-1.965000153E1,3.980625153E1,2.630625153E1
3.315117573E1,-2.092500114E1,3.976875305E1,2.711250114E1
3.316117573E1,-2.227500153E1,3.945000076E1,2.782500076E1
3.317117573E1,-2.345625114E1,3.954375076E1,2.878125191E1
3.318117573E1,-2.454375076E1,3.920625305E1,2.945625114E1
3.319117573E1,-2.544375038E1,3.873750305E1,3.009375191E1
3.320117573E1,-2.589375114E1,3.828750229E1,3.071250153E1
3.321117573E1,-2.625000191E1,3.819375229E1,3.127500153E1
3.322117573E1,-2.660625076E1,3.802500153E1,3.166875076E1
3.323117573E1,-2.711250114E1,3.815625000E1,3.166875076E1
3.324117573E1,-2.705625153E1,3.830625153E1,3.185625076E1
3.325117573E1,-2.688750076E1,3.804375076E1,3.151875114E1
3.326117573E1,-2.645625114E1,3.823125076E1,3.110625076E1
3.327117573E1,-2.598750114E1,3.868125153E1,3.073125076E1
3.328117573E1,-2.555625153E1,3.933750153E1,2.998125076E1
3.329117573E1,-2.495625114E1,3.967500305E1,2.919375038E1
3.330117573E1,-2.437500191E1,3.976875305E1,2.850000191E1
3.331117573E1,-2.362500000E1,3.961875153E1,2.806875038E1
3.332117573E1,-2.300625038E1,3.956250000E1,2.746875191E1
3.333117573E1,-2.225625038E1,3.965625000E1,2.709375191E1
3.334117573E1,-2.137500000E1,3.967500305E1,2.688750076E1
3.335117573E1,-2.017500114E1,3.948750305E1,2.696250153E1
3.336117573E1,-1.905000114E1,3.913125229E1,2.671875191E1
3.337117573E1,-1.803750038E1,3.894375229E1,2.643750191E1
3.338117573E1,-1.631250000E1,3.885000229E1,2.602500153E1
3.339117573E1,-1.468125057E1,3.873750305E1,2.557500076E1
3.340117573E1,-1.308750057E1,3.847500229E1,2.505000114E1
3.341117573E1,-1.134375000E1,3.815625000E1,2.446875191E1
3.342117573E1,-9.375000000E0,3.761250305E1,2.418750191E1
3.343117573E1,-7.968750477E0,3.718125153E1,2.370000076E1
3.344117573E1,-6.318750381E0,3.667500305E1,2.373750114E1
3.345117573E1,-4.387500286E0,3.596250153E1,2.373750114E1
3.346117573E1,-2.943750143E0,3.530625153E1,2.401875114E1
3.347117573E1,-1.387500048E0,3.440625000E1,2.420625114E1
3.348117573E1,-7.500000298E-2,3.337500000E1,2.473125076E1
3.349117573E1,1.181250095E0,3.256875229E1,2.540625191E1
3.350117573E1,2.156250000E0,3.189375114E1,2.565000153E1
3.351117573E1,3.281250238E0,3.095625114E1,2.610000038E1
3.352117573E1,4.331250191E0,3.000000191E1,2.638125038E1
3.353117573E1,5.268750191E0,2.921250153E1,2.643750191E1
3.354117573E1,6.037500381E0,2.848125076E1,2.647500038E1
3.355117573E1,6.581250191E0,2.805000114E1,2.649375153E1
3.356117573E1,7.181250095E0,2.780625153E1,2.636250114E1
3.357117573E1,7.537500381E0,2.756250191E1,2.636250114E1
3.358117573E1,7.462500095E0,2.748750114E1,2.662500191E1
3.359117573E1,7.256250381E0,2.791875076E1,2.701875114E1
3.360117573E1,6.806250095E0,2.814375114E1,2.737500191E1
3.361117573E1,6.112500191E0,2.850000191E1,2.812500191E1
3.362117573E1,5.118750095E0,2.913750076E1,2.865000153E1
3.363117573E1,3.993750095E0,2.979375076E1,2.940000153E1
3.364117573E1,2.887500048E0,3.041250038E1,2.994375038E1
3.365117573E1,1.743750095E0,3.121875191E1,3.046875191E1
3.366117573E1,2.812500000E-1,3.202500153E1,3.088125038E1
3.367117573E1,-1.537500024E0,3.271875000E1,3.127500153E1
3.368117573E1,-3.506250143E0,3.331875229E1,3.183750153E1
3.369117573E1,-5.812500000E0,3.395625305E1,3.247500229E1
3.370117573E1,-8.362500191E0,3.470625305E1,3.343125153E1
3.371117573E1,-1.111875057E1,3.517500305E1,3.429375076E1
3.372117573E1,-1.393125057E1,3.571875000E1,3.525000000E1
3.373117573E1,-1.734375000E1,3.620625305E1,3.573750305E1
3.374117573E1,-2.032500076E1,3.667500305E1,3.630000305E1
3.375117573E1,-2.287500000E1,3.690000153E1,3.603750229E1
3.376117573E1,-2.536875153E1,3.738750076E1,3.568125153E1
3.377117573E1,-2.720625114E1,3.796875000E1,3.510000229E1
3.378117573E1,-2.850000191E1,3.808125305E1,3.457500076E1
3.379117573E1,-2.953125191E1,3.832500076E1,3.384375000E1
3.380117573E1,-3.035625076E1,3.847500229E1,3.330000305E1
3.381117573E1,-3.054375076E1,3.823125076E1,3.305625153E1
3.382117573E1,-3.071250153E1,3.828750229E1,3.281250000E1
3.383117573E1,-3.069375038E1,3.828750229E1,3.294375229E1
3.384117573E1,-3.045000076E1,3.808125305E1,3.301875305E1
3.385117573E1,-3.026250076E1,3.808125305E1,3.309375000E1
3.386117573E1,-3.024375153E1,3.815625000E1,3.283125305E1
3.387117573E1,-3.018750191E1,3.830625153E1,3.277500153E1
3.388117573E1,-2.986875153E1,3.838125229E1,3.275625229E1
3.389117573E1,-2.970000076E1,3.860625076E1,3.266250229E1
3.390117573E1,-2.966250038E1,3.870000076E1,3.236250305E1
3.391117573E1,-2.962500191E1,3.877500153E1,3.217500305E1
3.392117573E1,-2.953125191E1,3.907500076E1,3.187500191E1
3.393117573E1,-2.943750191E1,3.913125229E1,3.140625191E1
3.394117573E1,-2.925000191E1,3.911250305E1,3.076875114E1
3.395117573E1,-2.891250038E1,3.907500076E1,3.009375191E1
3.396117573E1,-2.878125191E1,3.918750000E1,2.955000114E1
3.397117573E1,-2.844375038E1,3.933750153E1,2.908125114E1
3.398117573E1,-2.799375153E1,3.926250076E1,2.855625153E1
3.399117573E1,-2.761875153E1,3.952500153E1,2.825625038E1
3.400117573E1,-2.730000114E1,3.975000000E1,2.795625114E1
3.401117573E1,-2.694375038E1,3.965625000E1,2.795625114E1
3.402117573E1,-2.634375191E1,3.960000229E1,2.823750114E1
3.403117573E1,-2.542500114E1,3.960000229E1,2.866875076E1
3.404117573E1,-2.415000153E1,3.952500153E1,2.880000114E1
3.405117573E1,-2.263125038E1,3.956250000E1,2.883750153E1
3.406117573E1,-2.051250076E1,3.946875000E1,2.851875114E1
3.407117573E1,-1.815000153E1,3.905625153E1,2.814375114E1
3.408117573E1,-1.552500057E1,3.871875000E1,2.746875191E1
3.409117573E1,-1.290000057E1,3.856875229E1,2.640000153E1
3.410117573E1,-1.046250057E1,3.840000153E1,2.538750076E1
3.411117573E1,-8.325000763E0,3.823125076E1,2.379375076E1
3.412117573E1,-6.600000381E0,3.804375076E1,2.220000076E1
3.413117573E1,-5.100000381E0,3.759375000E1,2.073750114E1
3.414117573E1,-4.012500286E0,3.725625229E1,1.957500076E1
3.415117573E1,-3.468750238E0,3.725625229E1,1.860000038E1
3.416117573E1,-3.225000143E0,3.729375076E1,1.794375038E1
3.417117573E1,-3.450000048E0,3.742500305E1,1.777500153E1
3.418117573E1,-3.637500048E0,3.783750153E1,1.771875000E1
3.419117573E1,-4.518750191E0,3.787500000E1,1.828125000E1
3.420117573E1,-5.568750381E0,3.836250305E1,1.873125076E1
3.421117573E1,-6.993750095E0,3.892500305E1,1.938750076E1
3.422117573E1,-8.718750000E0,3.954375076E1,2.041875076E1
3.423117573E1,-1.050000000E1,3.999375153E1,2.148750114E1
3.424117573E1,-1.246875095E1,4.035000229E1,2.261250114E1
3.425117573E1,-1.449375057E1,4.051875305E1,2.377500153E1
3.426117573E1,-1.672500038E1,4.040625000E1,2.478750038E1
3.427117573E1,-1.846875000E1,4.070625305E1,2.587500191E1
3.428117573E1,-2.002500153E1,4.057500076E1,2.731875038E1
3.429117573E1,-2.133750153E1,4.012500000E1,2.861250114E1
3.430117573E1,-2.246250153E1,3.999375153E1,2.977500153E1
3.431117573E1,-2.328750038E1,3.969375229E1,3.078750038E1
3.432117573E1,-2.396250153E1,3.948750305E1,3.170625114E1
3.433117573E1,-2.448750114E1,3.924375153E1,3.243750000E1
3.434117573E1,-2.491875076E1,3.898125076E1,3.290625000E1
3.435117573E1,-2.478750038E1,3.862500000E1,3.335625076E1
3.436117573E1,-2.467500114E1,3.826875305E1,3.361875153E1
3.437117573E1,-2.469375038E1,3.849375153E1,3.348750305E1
3.438117573E1,-2.445000076E1,3.821250153E1,3.316875076E1
3.439117573E1,-2.433750153E1,3.826875305E1,3.268125153E1
3.440117573E1,-2.366250038E1,3.832500076E1,3.225000000E1
3.441117573E1,-2.287500000E1,3.864375305E1,3.155625153E1
3.442117573E1,-2.206875038E1,3.900000000E1,3.116250038E1
3.443117573E1,-2.143125153E1,3.915000153E1,3.033750153E1
3.444117573E1,-2.103750038E1,3.956250000E1,2.958750153E1
3.445117573E1,-2.017500114E1,3.965625000E1,2.926875114E1
3.446117573E1,-1.944375038E1,3.990000153E1,2.887500191E1
3.447117573E1,-1.841250038E1,3.990000153E1,2.857500076E1
3.448117573E1,-1.779375076E1,3.986250305E1,2.827500153E1
3.449117573E1,-1.651875114E1,3.950625229E1,2.793750191E1
3.450117573E1,-1.507500076E1,3.937500000E1,2.750625038E1
3.451117573E1,-1.359375095E1,3.928125000E1,2.696250153E1
3.452117573E1,-1.192500019E1,3.886875153E1,2.617500114E1
3.453117573E1,-1.050000000E1,3.860625076E1,2.533125114E1
3.454117573E1,-8.625000000E0,3.832500076E1,2.450625038E1
3.455117573E1,-6.956250191E0,3.815625000E1,2.360625076E1
3.456117573E1,-5.175000191E0,3.780000305E1,2.268750000E1
3.457117573E1,-4.050000191E0,3.750000000E1,2.201250076E1
3.458117573E1,-2.793750048E0,3.684375000E1,2.124375153E1
3.459117573E1,-1.743750095E0,3.628125000E1,2.107500076E1
3.460117573E1,-4.125000238E-1,3.573750305E1,2.101875114E1
3.461117573E1,7.687500119E-1,3.485625076E1,2.100000000E1
3.462117573E1,1.668750048E0,3.420000076E1,2.135625076E1
3.463117573E1,2.568750143E0,3.335625076E1,2.176875114E1
3.464117573E1,3.150000095E0,3.249375153E1,2.235000038E1
3.465117573E1,3.712500095E0,3.161250114E1,2.295000076E1
3.466117573E1,4.312500000E0,3.121875191E1,2.379375076E1
3.467117573E1,4.893750191E0,3.050625038E1,2.445000076E1
3.468117573E1,4.950000286E0,3.005625153E1,2.497500038E1
3.469117573E1,5.343750000E0,2.986875153E1,2.527500153E1
3.470117573E1,5.681250095E0,2.938125038E1,2.544375038E1
3.471117573E1,5.531250000E0,2.895000076E1,2.550000191E1
3.472117573E1,5.962500095E0,2.896875191E1,2.542500114E1
3.473117573E1,6.262500286E0,2.923125076E1,2.536875153E1
3.474117573E1,6.000000000E0,2.904375076E1,2.550000191E1
3.475117573E1,5.737500191E0,2.934375191E1,2.536875153E1
3.476117573E1,5.418750286E0,2.971875191E1,2.550000191E1
3.477117573E1,4.968750000E0,2.998125076E1,2.602500153E1
3.478117573E1,4.087500095E0,3.045000076E1,2.647500038E1
3.479117573E1,3.656250238E0,3.120000076E1,2.698125076E1
3.480117573E1,2.756250143E0,3.174375153E1,2.741250038E1
3.481117573E1,1.818750024E0,3.217500305E1,2.808750153E1
3.482117573E1,6.375000477E-1,3.294375229E1,2.827500153E1
3.483117573E1,-8.062500358E-1,3.354375076E1,2.883750153E1
3.484117573E1,-2.381250143E0,3.412500000E1,2.934375191E1
3.485117573E1,-4.368750095E0,3.495000076E1,3.000000191E1
3.486117573E1,-6.581250191E0,3.586875153E1,3.058125114E1
3.487117573E1,-9.281250000E0,3.645000076E1,3.127500153E1
3.488117573E1,-1.231875038E1,3.703125000E1,3.187500191E1
3.489117573E1,-1.531875038E1,3.770625305E1,3.210000229E1
3.490117573E1,-1.800000000E1,3.813750076E1,3.234375000E1
3.491117573E1,-2.047500038E1,3.868125153E1,3.241875076E1
3.492117573E1,-2.274375153E1,3.864375305E1,3.234375000E1
3.493117573E1,-2.490000153E1,3.881250000E1,3.189375114E1
3.494117573E1,-2.660625076E1,3.866250229E1,3.161250114E1
3.495117573E1,-2.776875114E1,3.886875153E1,3.116250038E1
3.496117573E1,-2.835000038E1,3.905625153E1,3.093750191E1
3.497117573E1,-2.872500038E1,3.903750229E1,3.082500076E1
3.498117573E1,-2.930625153E1,3.903750229E1,3.082500076E1
3.499117573E1,-2.958750153E1,3.901875305E1,3.045000076E1
3.500117573E1,-2.986875153E1,3.931875229E1,3.030000114E1
3.501117573E1,-2.983125114E1,3.939375305E1,3.013125038E1
3.502117573E1,-2.953125191E1,3.965625000E1,2.994375038E1
3.503117573E1,-2.953125191E1,3.976875305E1,2.968125153E1
3.504117573E1,-2.971875191E1,3.980625153E1,2.945625114E1
3.505117573E1,-2.983125114E1,3.969375229E1,2.893125153E1
3.506117573E1,-2.966250038E1,3.975000000E1,2.885625076E1
3.507117573E1,-2.968125153E1,3.988125229E1,2.878125191E1
3.508117573E1,-2.940000153E1,3.997500229E1,2.885625076E1
3.509117573E1,-2.947500038E1,4.010625076E1,2.881875038E1
3.510117573E1,-2.968125153E1,4.001250076E1,2.838750076E1
3.511117573E1,-2.958750153E1,3.988125229E1,2.814375114E1
3.512117573E1,-2.983125114E1,3.982500076E1,2.767500114E1
3.513117573E1,-2.962500191E1,4.014375305E1,2.748750114E1
3.514117573E1,-2.938125038E1,4.035000229E1,2.694375038E1
3.515117573E1,-2.919375038E1,4.042500305E1,2.677500153E1
3.516117573E1,-2.926875114E1,4.050000000E1,2.623125076E1
3.517117573E1,-2.895000076E1,4.046250153E1,2.593125153E1
3.518117573E1,-2.872500038E1,4.063125229E1,2.593125153E1
3.519117573E1,-2.806875038E1,4.072500229E1,2.611875153E1
3.520117573E1,-2.673750114E1,4.065000153E1,2.651250076E1
3.521117573E1,-2.538750076E1,4.055625153E1,2.670000076E1
3.522117573E1,-2.386875153E1,4.027500153E1,2.662500191E1
3.523117573E1,-2.180625153E1,4.018125153E1,2.628750038E1
3.524117573E1,-1.944375038E1,4.006875229E1,2.581875038E1
3.525117573E1,-1.687500000E1,3.967500305E1,2.518125153E1
3.526117573E1,-1.410000038E1,3.931875229E1,2.415000153E1
3.527117573E1,-1.166250038E1,3.903750229E1,2.278125000E1
3.528117573E1,-9.206250191E0,3.866250229E1,2.109375000E1
3.529117573E1,-7.518750191E0,3.825000000E1,1.961250114E1
3.530117573E1,-5.925000191E0,3.796875000E1,1.805625153E1
3.531117573E1,-4.800000191E0,3.768750000E1,1.670625114E1
3.532117573E1,-3.956250191E0,3.740625000E1,1.578750038E1
3.533117573E1,-3.356250048E0,3.751875305E1,1.483125019E1
3.534117573E1,-3.281250238E0,3.774375153E1,1.455000019E1
3.535117573E1,-3.581250191E0,3.804375076E1,1.471875095E1
3.536117573E1,-4.406250000E0,3.851250076E1,1.511250019E1
3.537117573E1,-5.268750191E0,3.896250153E1,1.599375057E1
3.538117573E1,-6.675000191E0,3.924375153E1,1.745625114E1
3.539117573E1,-8.137500763E0,3.965625000E1,1.875000000E1
3.540117573E1,-9.843750000E0,4.016250229E1,2.008125114E1
3.541117573E1,-1.198125076E1,4.048125076E1,2.137500000E1
3.542117573E1,-1.404375076E1,4.046250153E1,2.268750000E1
3.543117573E1,-1.588125038E1,4.048125076E1,2.390625000E1
3.544117573E1,-1.764375114E1,4.025625229E1,2.544375038E1
3.545117573E1,-1.931250000E1,4.020000076E1,2.641875076E1
3.546117573E1,-2.062500000E1,4.014375305E1,2.741250038E1
3.547117573E1,-2.190000153E1,3.978750229E1,2.878125191E1
3.548117573E1,-2.274375153E1,3.945000076E1,2.983125114E1
3.549117573E1,-2.334375000E1,3.920625305E1,3.099375153E1
3.550117573E1,-2.415000153E1,3.905625153E1,3.189375114E1
3.551117573E1,-2.471250153E1,3.862500000E1,3.277500153E1
3.552117573E1,-2.521875191E1,3.862500000E1,3.309375000E1
3.553117573E1,-2.563125038E1,3.832500076E1,3.345000076E1
3.554117573E1,-2.559375191E1,3.845625305E1,3.346875000E1
3.555117573E1,-2.544375038E1,3.840000153E1,3.335625076E1
3.556117573E1,-2.516250038E1,3.862500000E1,3.313125229E1
3.557117573E1,-2.478750038E1,3.875625229E1,3.285000229E1
3.558117573E1,-2.401875114E1,3.886875153E1,3.241875076E1
3.559117573E1,-2.347500038E1,3.928125000E1,3.174375153E1
3.560117573E1,-2.274375153E1,3.954375076E1,3.108750153E1
3.561117573E1,-2.176875114E1,3.997500229E1,3.050625038E1
3.562117573E1,-2.090625000E1,3.975000000E1,2.988750076E1
3.563117573E1,-2.025000000E1,4.003125000E1,2.913750076E1
3.564117573E1,-1.948125076E1,3.997500229E1,2.850000191E1
3.565117573E1,-1.858125114E1,4.005000305E1,2.782500076E1
3.566117573E1,-1.728750038E1,4.005000305E1,2.694375038E1
3.567117573E1,-1.588125038E1,3.993750000E1,2.600625038E1
3.568117573E1,-1.434375095E1,3.960000229E1,2.512500191E1
3.569117573E1,-1.297500038E1,3.915000153E1,2.424375153E1
3.570117573E1,-1.185000038E1,3.916875076E1,2.328750038E1
3.571117573E1,-1.020000076E1,3.885000229E1,2.244375038E1
3.572117573E1,-8.812500000E0,3.856875229E1,2.175000000E1
3.573117573E1,-7.425000191E0,3.819375229E1,2.100000000E1
3.574117573E1,-6.187500477E0,3.772500229E1,2.092500114E1
3.575117573E1,-4.893750191E0,3.736875153E1,2.094375038E1
3.576117573E1,-3.675000191E0,3.712500000E1,2.101875114E1
3.577117573E1,-2.456250191E0,3.645000076E1,2.109375000E1
3.578117573E1,-1.012500048E0,3.585000229E1,2.141250038E1
3.579117573E1,0.000000000E0,3.525000000E1,2.193750000E1
3.580117573E1,9.375000596E-1,3.463125229E1,2.231250000E1
3.581117573E1,1.781250119E0,3.388125229E1,2.300625038E1
3.582117573E1,2.568750143E0,3.328125000E1,2.341875076E1
3.583117573E1,3.318750143E0,3.273750305E1,2.400000000E1
3.584117573E1,3.806250095E0,3.193125153E1,2.439375114E1
3.585117573E1,4.537500381E0,3.163125038E1,2.499375153E1
3.586117573E1,4.875000000E0,3.133125114E1,2.523750114E1
3.587117573E1,5.250000000E0,3.091875076E1,2.520000076E1
3.588117573E1,5.512500286E0,3.080625153E1,2.510625076E1
3.589117573E1,5.850000381E0,3.069375038E1,2.516250038E1
3.590117573E1,6.000000000E0,3.078750038E1,2.488125038E1
3.591117573E1,5.868750095E0,3.088125038E1,2.473125076E1
3.592117573E1,5.456250191E0,3.108750153E1,2.501250076E1
3.593117573E1,4.762500286E0,3.142500114E1,2.501250076E1
3.594117573E1,4.237500191E0,3.181875038E1,2.568750191E1
3.595117573E1,3.468750238E0,3.213750076E1,2.625000191E1
3.596117573E1,2.868750095E0,3.215625000E1,2.696250153E1
3.597117573E1,2.231250048E0,3.256875229E1,2.728125191E1
3.598117573E1,1.237500072E0,3.290625000E1,2.808750153E1
3.599117573E1,5.625000224E-2,3.339375305E1,2.851875114E1
3.600117573E1,-9.750000238E-1,3.408750153E1,2.895000076E1
3.601117573E1,-2.587500095E0,3.455625153E1,2.930625153E1
3.602117573E1,-4.368750095E0,3.508125305E1,2.962500191E1
3.603117573E1,-6.412500381E0,3.583125305E1,3.007500076E1
3.604117573E1,-9.000000000E0,3.682500076E1,3.067500114E1
3.605117573E1,-1.183125019E1,3.757500076E1,3.118125153E1
3.606117573E1,-1.453125095E1,3.828750229E1,3.159375191E1
3.607117573E1,-1.730625153E1,3.862500000E1,3.189375114E1
3.608117573E1,-2.000625038E1,3.898125076E1,3.191250038E1
3.609117573E1,-2.216250038E1,3.916875076E1,3.215625000E1
3.610117573E1,-2.422500038E1,3.935625076E1,3.204375076E1
3.611117573E1,-2.578125191E1,3.960000229E1,3.181875038E1
3.612117573E1,-2.685000038E1,3.943125153E1,3.146250153E1
3.613117573E1,-2.790000153E1,3.937500000E1,3.123750114E1
3.614117573E1,-2.863125038E1,3.941250229E1,3.097500038E1
3.615117573E1,-2.870625114E1,3.943125153E1,3.076875114E1
3.616117573E1,-2.885625076E1,3.941250229E1,3.045000076E1
3.617117573E1,-2.887500191E1,3.978750229E1,3.013125038E1
3.618117573E1,-2.861250114E1,3.986250305E1,2.985000038E1
3.619117573E1,-2.848125076E1,4.010625076E1,2.953125191E1
3.620117573E1,-2.838750076E1,4.042500305E1,2.941875076E1
3.621117573E1,-2.823750114E1,4.055625153E1,2.906250191E1
3.622117573E1,-2.812500191E1,4.050000000E1,2.891250038E1
3.623117573E1,-2.823750114E1,4.057500076E1,2.874375153E1
3.624117573E1,-2.820000076E1,4.072500229E1,2.878125191E1
3.625117573E1,-2.814375114E1,4.074375153E1,2.842500114E1
3.626117573E1,-2.827500153E1,4.051875305E1,2.833125114E1
3.627117573E1,-2.838750076E1,4.012500000E1,2.827500153E1
3.628117573E1,-2.846250153E1,4.006875229E1,2.778750038E1
3.629117573E1,-2.835000038E1,4.001250076E1,2.765625191E1
3.630117573E1,-2.829375076E1,3.999375153E1,2.728125191E1
3.631117573E1,-2.825625038E1,3.990000153E1,2.692500114E1
3.632117573E1,-2.823750114E1,3.999375153E1,2.630625153E1
3.633117573E1,-2.829375076E1,4.001250076E1,2.604375076E1
3.634117573E1,-2.823750114E1,4.036875153E1,2.576250076E1
3.635117573E1,-2.810625076E1,4.065000153E1,2.563125038E1
3.636117573E1,-2.752500153E1,4.065000153E1,2.583750153E1
3.637117573E1,-2.692500114E1,4.070625305E1,2.581875038E1
3.638117573E1,-2.566875076E1,4.074375153E1,2.576250076E1
3.639117573E1,-2.420625114E1,4.078125000E1,2.611875153E1
3.640117573E1,-2.257500076E1,4.046250153E1,2.628750038E1
3.641117573E1,-2.056875038E1,4.027500153E1,2.598750114E1
3.642117573E1,-1.826250076E1,4.001250076E1,2.521875191E1
3.643117573E1,-1.595625019E1,3.986250305E1,2.439375114E1
3.644117573E1,-1.370625019E1,3.967500305E1,2.325000000E1
3.645117573E1,-1.143750000E1,3.939375305E1,2.186250114E1
3.646117573E1,-9.843750000E0,3.901875305E1,2.058750153E1
3.647117573E1,-8.418750763E0,3.894375229E1,1.899375153E1
3.648117573E1,-7.050000191E0,3.888750076E1,1.758750153E1
3.649117573E1,-6.206250191E0,3.896250153E1,1.681875038E1
3.650117573E1,-6.037500381E0,3.901875305E1,1.651875114E1
3.651117573E1,-6.150000095E0,3.918750000E1,1.599375057E1
3.652117573E1,-6.637500286E0,3.945000076E1,1.605000114E1
