"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.954972063E1,-6.525000095E0,-4.725000381E0,-2.261250114E1
1.955972063E1,-6.562500477E0,-4.687500000E0,-2.251875114E1
1.956972063E1,-6.731250286E0,-4.481250286E0,-2.272500038E1
1.957972063E1,-6.937500477E0,-4.350000381E0,-2.270625114E1
1.958972063E1,-7.125000477E0,-3.956250191E0,-2.291250038E1
1.959972063E1,-7.181250095E0,-3.825000048E0,-2.311875153E1
1.960972063E1,-7.068750381E0,-3.900000095E0,-2.328750038E1
1.961972063E1,-7.050000191E0,-3.825000048E0,-2.341875076E1
1.962972063E1,-6.937500477E0,-3.543750048E0,-2.360625076E1
1.963972063E1,-6.956250191E0,-3.356250048E0,-2.356875038E1
1.964972063E1,-7.068750381E0,-3.150000095E0,-2.336250114E1
1.965972063E1,-7.218750477E0,-2.868750095E0,-2.351250076E1
1.966972063E1,-7.312500477E0,-3.093750238E0,-2.328750038E1
1.967972063E1,-7.256250381E0,-3.037500143E0,-2.328750038E1
1.968972063E1,-7.650000095E0,-2.775000095E0,-2.328750038E1
1.969972063E1,-7.837500095E0,-2.550000191E0,-2.341875076E1
1.970972063E1,-8.137500763E0,-2.250000000E0,-2.332500076E1
1.971972063E1,-8.456250191E0,-1.987500072E0,-2.317500114E1
1.972972063E1,-8.775000572E0,-1.950000048E0,-2.317500114E1
1.973972063E1,-9.112500191E0,-1.556250095E0,-2.296875000E1
1.974972063E1,-9.337500572E0,-8.250000477E-1,-2.280000114E1
1.975972063E1,-9.750000000E0,-2.250000089E-1,-2.263125038E1
1.976972063E1,-1.018125057E1,2.625000179E-1,-2.266875076E1
1.977972063E1,-1.059375000E1,4.687500298E-1,-2.251875114E1
1.978972063E1,-1.106250000E1,8.625000119E-1,-2.242500114E1
1.979972063E1,-1.134375000E1,1.087500095E0,-2.268750000E1
1.980972063E1,-1.155000019E1,1.762500048E0,-2.283750153E1
1.981972063E1,-1.173750019E1,2.081250191E0,-2.308125114E1
1.982972063E1,-1.215000057E1,2.418750048E0,-2.343750000E1
1.983972063E1,-1.263750076E1,2.718750000E0,-2.341875076E1
1.984972063E1,-1.288125038E1,3.093750238E0,-2.326875114E1
1.985972063E1,-1.333125019E1,3.562500238E0,-2.340000153E1
1.986972063E1,-1.374375057E1,3.937500238E0,-2.347500038E1
1.987972063E1,-1.428750038E1,4.406250000E0,-2.321250153E1
1.988972063E1,-1.490625095E1,4.668750286E0,-2.304375076E1
1.989972063E1,-1.546875095E1,4.650000095E0,-2.270625114E1
1.990972063E1,-1.576875019E1,4.481250286E0,-2.250000000E1
1.991972063E1,-1.608750153E1,4.612500191E0,-2.253750038E1
1.992972063E1,-1.633125114E1,4.387500286E0,-2.235000038E1
1.993972063E1,-1.635000038E1,4.293750286E0,-2.220000076E1
1.994972063E1,-1.614375114E1,3.918750048E0,-2.223750114E1
1.995972063E1,-1.591875076E1,3.562500238E0,-2.242500114E1
1.996972063E1,-1.569375038E1,3.337500095E0,-2.246250153E1
1.997972063E1,-1.516875076E1,3.131250143E0,-2.276250076E1
1.998972063E1,-1.485000038E1,3.206250191E0,-2.300625038E1
1.999972063E1,-1.440000057E1,3.000000000E0,-2.325000000E1
2.000972063E1,-1.385625076E1,2.850000143E0,-2.386875153E1
2.001972063E1,-1.299375057E1,2.493750095E0,-2.443125153E1
2.002972063E1,-1.241250038E1,2.325000048E0,-2.476875114E1
2.003972063E1,-1.145625019E1,2.287500143E0,-2.529375076E1
2.004972063E1,-1.055625057E1,2.362500191E0,-2.568750191E1
2.005972063E1,-1.003125000E1,2.550000191E0,-2.621250153E1
2.006972063E1,-9.375000000E0,2.400000095E0,-2.668125153E1
2.007972063E1,-8.943750381E0,2.287500143E0,-2.688750076E1
2.008972063E1,-8.925000191E0,2.418750048E0,-2.716875076E1
2.009972063E1,-9.318750381E0,2.681250095E0,-2.726250076E1
2.010972063E1,-9.525000572E0,2.943750143E0,-2.743125153E1
2.011972063E1,-1.035000038E1,3.131250143E0,-2.750625038E1
2.012972063E1,-1.096875000E1,3.093750238E0,-2.731875038E1
2.013972063E1,-1.149375057E1,3.187500238E0,-2.683125114E1
2.014972063E1,-1.228125095E1,3.150000095E0,-2.655000114E1
2.015972063E1,-1.271250057E1,3.225000143E0,-2.666250038E1
2.016972063E1,-1.295625019E1,3.281250238E0,-2.655000114E1
2.017972063E1,-1.335000038E1,3.281250238E0,-2.643750191E1
2.018972063E1,-1.378125095E1,3.206250191E0,-2.632500076E1
2.019972063E1,-1.408125019E1,3.281250238E0,-2.630625153E1
2.020972063E1,-1.460625076E1,3.243750095E0,-2.668125153E1
2.021972063E1,-1.507500076E1,3.018750191E0,-2.724375153E1
2.022972063E1,-1.537500095E1,3.225000143E0,-2.724375153E1
2.023972063E1,-1.597500038E1,3.243750095E0,-2.713125038E1
2.024972063E1,-1.633125114E1,3.093750238E0,-2.716875076E1
2.025972063E1,-1.640625000E1,3.131250143E0,-2.739375114E1
2.026972063E1,-1.659375000E1,3.337500095E0,-2.745000076E1
2.027972063E1,-1.668750000E1,3.375000238E0,-2.730000114E1
2.028972063E1,-1.650000000E1,3.506250143E0,-2.739375114E1
2.029972063E1,-1.644375038E1,3.712500095E0,-2.720625114E1
2.030972063E1,-1.621875000E1,3.693750143E0,-2.765625191E1
2.031972063E1,-1.586250019E1,3.525000095E0,-2.795625114E1
2.032972063E1,-1.569375038E1,3.675000191E0,-2.818125153E1
2.033972063E1,-1.586250019E1,3.656250238E0,-2.820000076E1
2.034972063E1,-1.608750153E1,3.450000048E0,-2.859375191E1
2.035972063E1,-1.635000038E1,3.018750191E0,-2.881875038E1
2.036972063E1,-1.683750153E1,2.718750000E0,-2.874375153E1
2.037972063E1,-1.745625114E1,2.306250095E0,-2.874375153E1
2.038972063E1,-1.807500076E1,2.156250000E0,-2.846250153E1
2.039972063E1,-1.882500076E1,1.706250072E0,-2.833125114E1
2.040972063E1,-1.961250114E1,1.443750024E0,-2.795625114E1
2.041972063E1,-1.983750153E1,9.750000238E-1,-2.765625191E1
2.042972063E1,-2.008125114E1,6.750000119E-1,-2.737500191E1
2.043972063E1,-2.017500114E1,2.812500000E-1,-2.716875076E1
2.044972063E1,-2.019375038E1,-1.687500030E-1,-2.696250153E1
2.045972063E1,-1.983750153E1,-4.125000238E-1,-2.698125076E1
2.046972063E1,-1.972500038E1,-1.068750024E0,-2.709375191E1
2.047972063E1,-1.938750076E1,-1.181250095E0,-2.692500114E1
2.048972063E1,-1.921875000E1,-2.043750048E0,-2.701875114E1
2.049972063E1,-1.903125000E1,-2.550000191E0,-2.698125076E1
2.050972063E1,-1.884375000E1,-3.150000095E0,-2.686875153E1
2.051972063E1,-1.867500114E1,-3.543750048E0,-2.703750038E1
2.052972063E1,-1.867500114E1,-4.181250095E0,-2.711250114E1
2.053972063E1,-1.876875114E1,-4.818750381E0,-2.707500076E1
2.054972063E1,-1.858125114E1,-5.193750381E0,-2.692500114E1
2.055972063E1,-1.841250038E1,-5.775000095E0,-2.690625191E1
2.056972063E1,-1.813125038E1,-5.868750095E0,-2.656875038E1
2.057972063E1,-1.826250076E1,-6.243750095E0,-2.653125191E1
2.058972063E1,-1.830000114E1,-6.431250095E0,-2.660625076E1
2.059972063E1,-1.837500000E1,-6.600000381E0,-2.623125076E1
2.060972063E1,-1.854375076E1,-6.450000286E0,-2.589375114E1
2.061972063E1,-1.852500153E1,-6.187500477E0,-2.555625153E1
2.062972063E1,-1.888125038E1,-6.075000286E0,-2.535000038E1
2.063972063E1,-1.940625000E1,-5.493750095E0,-2.508750153E1
2.064972063E1,-1.995000076E1,-5.193750381E0,-2.493750191E1
2.065972063E1,-2.045625114E1,-4.706250191E0,-2.431875038E1
2.066972063E1,-2.086875153E1,-4.237500191E0,-2.366250038E1
2.067972063E1,-2.141250038E1,-3.506250143E0,-2.325000000E1
2.068972063E1,-2.201250076E1,-2.887500048E0,-2.296875000E1
2.069972063E1,-2.280000114E1,-2.231250048E0,-2.221875000E1
2.070972063E1,-2.325000000E1,-1.650000095E0,-2.176875114E1
2.071972063E1,-2.368125153E1,-1.425000072E0,-2.113125038E1
2.072972063E1,-2.407500076E1,-8.062500358E-1,-2.051250076E1
2.073972063E1,-2.411250114E1,-3.750000000E-1,-2.041875076E1
2.074972063E1,-2.398125076E1,2.250000089E-1,-2.032500076E1
2.075972063E1,-2.379375076E1,6.375000477E-1,-2.047500038E1
2.076972063E1,-2.302500153E1,1.068750024E0,-2.090625000E1
2.077972063E1,-2.238750076E1,1.556250095E0,-2.184375000E1
2.078972063E1,-2.158125114E1,2.156250000E0,-2.238750076E1
2.079972063E1,-2.077500153E1,2.831250191E0,-2.355000114E1
2.080972063E1,-2.004375076E1,3.450000048E0,-2.460000038E1
2.081972063E1,-1.946250153E1,4.256250381E0,-2.533125114E1
2.082972063E1,-1.933125114E1,4.968750000E0,-2.596875191E1
2.083972063E1,-1.921875000E1,5.643750191E0,-2.640000153E1
2.084972063E1,-1.935000038E1,6.075000286E0,-2.621250153E1
2.085972063E1,-1.961250114E1,6.525000095E0,-2.595000076E1
2.086972063E1,-2.032500076E1,7.068750381E0,-2.546250153E1
2.087972063E1,-2.111250114E1,7.687500477E0,-2.475000191E1
2.088972063E1,-2.176875114E1,8.137500763E0,-2.409375191E1
2.089972063E1,-2.255625153E1,8.662500381E0,-2.347500038E1
2.090972063E1,-2.317500114E1,9.093750000E0,-2.270625114E1
2.091972063E1,-2.377500153E1,9.843750000E0,-2.199375153E1
2.092972063E1,-2.450625038E1,1.078125000E1,-2.135625076E1
2.093972063E1,-2.512500191E1,1.138125038E1,-2.062500000E1
2.094972063E1,-2.563125038E1,1.203750038E1,-2.008125114E1
2.095972063E1,-2.587500191E1,1.258125019E1,-1.955625153E1
2.096972063E1,-2.632500076E1,1.316250038E1,-1.880625153E1
2.097972063E1,-2.656875038E1,1.395000076E1,-1.824375153E1
2.098972063E1,-2.715000153E1,1.451250076E1,-1.764375114E1
2.099972063E1,-2.761875153E1,1.471875095E1,-1.678125000E1
2.100972063E1,-2.814375114E1,1.516875076E1,-1.610625076E1
2.101972063E1,-2.842500114E1,1.561875057E1,-1.545000076E1
2.102972063E1,-2.863125038E1,1.620000076E1,-1.490625095E1
2.103972063E1,-2.902500153E1,1.674375153E1,-1.415625095E1
2.104972063E1,-2.921250153E1,1.717500114E1,-1.389375019E1
2.105972063E1,-2.941875076E1,1.725000000E1,-1.368750095E1
2.106972063E1,-2.910000038E1,1.745625114E1,-1.336875057E1
2.107972063E1,-2.893125153E1,1.777500153E1,-1.351875019E1
2.108972063E1,-2.857500076E1,1.803750038E1,-1.404375076E1
2.109972063E1,-2.829375076E1,1.820625114E1,-1.471875095E1
2.110972063E1,-2.760000038E1,1.811250114E1,-1.528125095E1
2.111972063E1,-2.713125038E1,1.786875153E1,-1.623750114E1
2.112972063E1,-2.647500038E1,1.777500153E1,-1.693125153E1
2.113972063E1,-2.611875153E1,1.771875000E1,-1.764375114E1
2.114972063E1,-2.563125038E1,1.753125000E1,-1.833750153E1
2.115972063E1,-2.521875191E1,1.710000038E1,-1.897500038E1
2.116972063E1,-2.471250153E1,1.659375000E1,-1.948125076E1
2.117972063E1,-2.392500114E1,1.618125153E1,-1.993125153E1
2.118972063E1,-2.334375000E1,1.608750153E1,-2.062500000E1
2.119972063E1,-2.253750038E1,1.631250000E1,-2.081250000E1
2.120972063E1,-2.199375153E1,1.640625000E1,-2.124375153E1
2.121972063E1,-2.111250114E1,1.648125076E1,-2.139375114E1
2.122972063E1,-2.055000114E1,1.676250076E1,-2.130000114E1
2.123972063E1,-2.004375076E1,1.721250153E1,-2.126250076E1
2.124972063E1,-1.987500000E1,1.766250038E1,-2.107500076E1
2.125972063E1,-2.011875153E1,1.786875153E1,-2.077500153E1
2.126972063E1,-2.075625038E1,1.807500076E1,-2.025000000E1
2.127972063E1,-2.118750000E1,1.841250038E1,-1.993125153E1
2.128972063E1,-2.156250000E1,1.873125076E1,-1.923750114E1
2.129972063E1,-2.193750000E1,1.905000114E1,-1.906875038E1
2.130972063E1,-2.227500153E1,1.946250153E1,-1.899375153E1
2.131972063E1,-2.246250153E1,1.955625153E1,-1.869375038E1
2.132972063E1,-2.257500076E1,1.980000114E1,-1.816875076E1
2.133972063E1,-2.280000114E1,2.000625038E1,-1.792500114E1
2.134972063E1,-2.287500000E1,2.000625038E1,-1.751250076E1
2.135972063E1,-2.311875153E1,1.961250114E1,-1.719375038E1
2.136972063E1,-2.343750000E1,1.912500000E1,-1.687500000E1
2.137972063E1,-2.392500114E1,1.861875153E1,-1.623750114E1
2.138972063E1,-2.480625153E1,1.779375076E1,-1.599375057E1
2.139972063E1,-2.551875114E1,1.743750000E1,-1.576875019E1
2.140972063E1,-2.626875114E1,1.670625114E1,-1.554375076E1
2.141972063E1,-2.686875153E1,1.623750114E1,-1.513125038E1
2.142972063E1,-2.720625114E1,1.584375095E1,-1.501875019E1
2.143972063E1,-2.748750114E1,1.515000057E1,-1.471875095E1
2.144972063E1,-2.801250076E1,1.432500076E1,-1.486875057E1
2.145972063E1,-2.808750153E1,1.393125057E1,-1.511250019E1
2.146972063E1,-2.780625153E1,1.336875057E1,-1.522500038E1
2.147972063E1,-2.748750114E1,1.233750057E1,-1.535625076E1
2.148972063E1,-2.668125153E1,1.156875038E1,-1.576875019E1
2.149972063E1,-2.617500114E1,1.072500038E1,-1.620000076E1
2.150972063E1,-2.587500191E1,9.693750381E0,-1.661250114E1
2.151972063E1,-2.544375038E1,8.906250000E0,-1.713750076E1
2.152972063E1,-2.501250076E1,8.287500381E0,-1.738125038E1
2.153972063E1,-2.490000153E1,7.275000095E0,-1.745625114E1
2.154972063E1,-2.476875114E1,6.525000095E0,-1.755000114E1
2.155972063E1,-2.482500076E1,6.000000000E0,-1.749375153E1
2.156972063E1,-2.518125153E1,5.212500095E0,-1.749375153E1
2.157972063E1,-2.516250038E1,4.462500095E0,-1.721250153E1
2.158972063E1,-2.505000114E1,3.675000191E0,-1.685625076E1
2.159972063E1,-2.510625076E1,2.793750048E0,-1.683750153E1
2.160972063E1,-2.465625191E1,1.837500095E0,-1.687500000E1
2.161972063E1,-2.426250076E1,9.562500119E-1,-1.674375153E1
2.162972063E1,-2.390625000E1,7.500000298E-2,-1.668750000E1
2.163972063E1,-2.340000153E1,-7.875000238E-1,-1.681875038E1
2.164972063E1,-2.323125076E1,-1.725000024E0,-1.674375153E1
2.165972063E1,-2.304375076E1,-2.512500048E0,-1.681875038E1
2.166972063E1,-2.251875114E1,-3.281250238E0,-1.710000038E1
2.167972063E1,-2.221875000E1,-3.862500191E0,-1.708125114E1
2.168972063E1,-2.175000000E1,-4.293750286E0,-1.700625038E1
2.169972063E1,-2.131875038E1,-4.912500381E0,-1.702500153E1
2.170972063E1,-2.083125114E1,-5.550000191E0,-1.721250153E1
2.171972063E1,-2.047500038E1,-6.243750095E0,-1.721250153E1
2.172972063E1,-1.972500038E1,-6.750000477E0,-1.715625000E1
2.173972063E1,-1.923750114E1,-7.368750095E0,-1.708125114E1
2.174972063E1,-1.910625076E1,-7.743750095E0,-1.702500153E1
2.175972063E1,-1.901250076E1,-8.006250381E0,-1.670625114E1
2.176972063E1,-1.906875038E1,-8.418750763E0,-1.655625153E1
2.177972063E1,-1.921875000E1,-8.756250381E0,-1.636875153E1
2.178972063E1,-1.916250038E1,-8.831250191E0,-1.603125000E1
2.179972063E1,-1.916250038E1,-8.625000000E0,-1.601250076E1
2.180972063E1,-1.920000076E1,-8.493750572E0,-1.597500038E1
2.181972063E1,-1.916250038E1,-8.493750572E0,-1.606875038E1
2.182972063E1,-1.903125000E1,-8.325000763E0,-1.586250019E1
2.183972063E1,-1.890000153E1,-8.062500000E0,-1.584375095E1
2.184972063E1,-1.901250076E1,-7.668750286E0,-1.575000095E1
2.185972063E1,-1.918125153E1,-7.087500095E0,-1.569375038E1
2.186972063E1,-1.991250038E1,-6.656250477E0,-1.546875095E1
2.187972063E1,-2.058750153E1,-6.393750191E0,-1.494375038E1
2.188972063E1,-2.124375153E1,-5.887500286E0,-1.462500095E1
2.189972063E1,-2.184375000E1,-4.818750381E0,-1.425000095E1
2.190972063E1,-2.250000000E1,-4.312500000E0,-1.410000038E1
2.191972063E1,-2.295000076E1,-3.618750095E0,-1.396875095E1
2.192972063E1,-2.313750076E1,-2.643750191E0,-1.398750019E1
2.193972063E1,-2.332500076E1,-1.800000072E0,-1.434375095E1
2.194972063E1,-2.289375114E1,-9.000000358E-1,-1.481250095E1
2.195972063E1,-2.238750076E1,-9.375000000E-2,-1.563750076E1
2.196972063E1,-2.199375153E1,8.812500238E-1,-1.608750153E1
2.197972063E1,-2.152500153E1,1.443750024E0,-1.661250114E1
2.198972063E1,-2.094375038E1,2.287500143E0,-1.725000000E1
2.199972063E1,-2.034375000E1,2.831250191E0,-1.786875153E1
2.200972063E1,-1.996875000E1,3.262500048E0,-1.801875114E1
2.201972063E1,-1.938750076E1,3.806250095E0,-1.805625153E1
2.202972063E1,-1.935000038E1,4.031250000E0,-1.805625153E1
2.203972063E1,-1.933125114E1,4.518750191E0,-1.756875038E1
2.204972063E1,-1.942500114E1,4.987500191E0,-1.749375153E1
2.205972063E1,-1.953750038E1,5.193750381E0,-1.730625153E1
2.206972063E1,-1.989375114E1,5.531250000E0,-1.663125038E1
2.207972063E1,-2.041875076E1,5.812500000E0,-1.608750153E1
2.208972063E1,-2.079375076E1,5.887500286E0,-1.567500019E1
2.209972063E1,-2.098125076E1,6.262500286E0,-1.498125076E1
2.210972063E1,-2.135625076E1,6.525000095E0,-1.436250019E1
2.211972063E1,-2.167500114E1,6.693750381E0,-1.398750019E1
2.212972063E1,-2.193750000E1,6.881250381E0,-1.368750095E1
2.213972063E1,-2.206875038E1,7.275000095E0,-1.308750057E1
2.214972063E1,-2.235000038E1,7.575000286E0,-1.267500019E1
2.215972063E1,-2.253750038E1,8.343750000E0,-1.215000057E1
2.216972063E1,-2.285625076E1,9.225000381E0,-1.179375076E1
2.217972063E1,-2.332500076E1,9.562500000E0,-1.160625076E1
2.218972063E1,-2.360625076E1,1.051875019E1,-1.113750076E1
2.219972063E1,-2.368125153E1,1.132500076E1,-1.059375000E1
2.220972063E1,-2.358750153E1,1.185000038E1,-9.975000381E0
2.221972063E1,-2.338125038E1,1.248750019E1,-9.825000763E0
2.222972063E1,-2.311875153E1,1.295625019E1,-9.843750000E0
2.223972063E1,-2.270625114E1,1.299375057E1,-9.731250763E0
2.224972063E1,-2.242500114E1,1.284375095E1,-9.750000000E0
2.225972063E1,-2.218125153E1,1.314375019E1,-9.693750381E0
2.226972063E1,-2.161875153E1,1.282500076E1,-9.825000763E0
2.227972063E1,-2.145000076E1,1.265625095E1,-1.006875038E1
2.228972063E1,-2.135625076E1,1.263750076E1,-1.055625057E1
2.229972063E1,-2.141250038E1,1.258125019E1,-1.102500057E1
2.230972063E1,-2.120625114E1,1.250625038E1,-1.143750000E1
2.231972063E1,-2.086875153E1,1.252500057E1,-1.207500076E1
2.232972063E1,-2.034375000E1,1.243125057E1,-1.239375019E1
2.233972063E1,-1.957500076E1,1.243125057E1,-1.320000076E1
2.234972063E1,-1.888125038E1,1.263750076E1,-1.423125076E1
2.235972063E1,-1.805625153E1,1.275000095E1,-1.526250076E1
2.236972063E1,-1.696875000E1,1.265625095E1,-1.573125076E1
2.237972063E1,-1.608750153E1,1.267500019E1,-1.648125076E1
2.238972063E1,-1.543125057E1,1.297500038E1,-1.723125076E1
2.239972063E1,-1.507500076E1,1.314375019E1,-1.734375000E1
2.240972063E1,-1.486875057E1,1.350000095E1,-1.798125076E1
2.241972063E1,-1.509375095E1,1.336875057E1,-1.786875153E1
2.242972063E1,-1.492500019E1,1.353750038E1,-1.768125153E1
2.243972063E1,-1.524375057E1,1.376250076E1,-1.747500038E1
2.244972063E1,-1.573125076E1,1.376250076E1,-1.740000153E1
2.245972063E1,-1.590000057E1,1.378125095E1,-1.681875038E1
2.246972063E1,-1.631250000E1,1.370625019E1,-1.620000076E1
2.247972063E1,-1.665000153E1,1.355625057E1,-1.606875038E1
2.248972063E1,-1.685625076E1,1.340625095E1,-1.554375076E1
2.249972063E1,-1.666875076E1,1.323750019E1,-1.535625076E1
2.250972063E1,-1.696875000E1,1.280625057E1,-1.524375057E1
2.251972063E1,-1.700625038E1,1.226250076E1,-1.500000095E1
2.252972063E1,-1.696875000E1,1.201875019E1,-1.479375076E1
2.253972063E1,-1.715625000E1,1.166250038E1,-1.479375076E1
2.254972063E1,-1.691250038E1,1.119375038E1,-1.490625095E1
2.255972063E1,-1.670625114E1,1.085625076E1,-1.511250019E1
2.256972063E1,-1.633125114E1,1.059375000E1,-1.556250095E1
2.257972063E1,-1.618125153E1,1.048125076E1,-1.601250076E1
2.258972063E1,-1.573125076E1,1.021875000E1,-1.629375076E1
2.259972063E1,-1.543125057E1,1.001250076E1,-1.674375153E1
2.260972063E1,-1.505625057E1,9.843750000E0,-1.734375000E1
2.261972063E1,-1.436250019E1,9.225000381E0,-1.807500076E1
2.262972063E1,-1.380000019E1,8.718750000E0,-1.852500153E1
2.263972063E1,-1.278750038E1,8.287500381E0,-1.895625114E1
2.264972063E1,-1.228125095E1,7.687500477E0,-1.942500114E1
2.265972063E1,-1.177500057E1,7.087500095E0,-1.993125153E1
2.266972063E1,-1.155000019E1,6.600000381E0,-2.038125038E1
2.267972063E1,-1.098750019E1,6.056250095E0,-2.094375038E1
2.268972063E1,-1.061250019E1,5.512500286E0,-2.111250114E1
2.269972063E1,-1.063125038E1,5.287500381E0,-2.133750153E1
2.270972063E1,-1.061250019E1,4.800000191E0,-2.145000076E1
2.271972063E1,-1.074375057E1,4.200000286E0,-2.180625153E1
2.272972063E1,-1.068750000E1,3.675000191E0,-2.212500000E1
2.273972063E1,-1.050000000E1,3.037500143E0,-2.229375076E1
2.274972063E1,-1.033125019E1,2.343750000E0,-2.250000000E1
2.275972063E1,-9.975000381E0,1.593750119E0,-2.251875114E1
2.276972063E1,-9.768750191E0,1.068750024E0,-2.280000114E1
2.277972063E1,-9.356250763E0,5.250000358E-1,-2.298750114E1
2.278972063E1,-8.793750763E0,1.312500089E-1,-2.330625153E1
2.279972063E1,-8.456250191E0,-4.500000179E-1,-2.336250114E1
2.280972063E1,-8.193750381E0,-9.000000358E-1,-2.334375000E1
2.281972063E1,-8.043750763E0,-1.368750095E0,-2.338125038E1
2.282972063E1,-7.743750095E0,-1.425000072E0,-2.362500000E1
2.283972063E1,-7.706250191E0,-1.725000024E0,-2.385000038E1
2.284972063E1,-7.537500381E0,-2.343750000E0,-2.418750191E1
2.285972063E1,-7.500000477E0,-2.756250143E0,-2.435625076E1
2.286972063E1,-7.518750191E0,-3.187500238E0,-2.445000076E1
2.287972063E1,-7.612500191E0,-3.225000143E0,-2.473125076E1
2.288972063E1,-7.368750095E0,-3.375000238E0,-2.475000191E1
2.289972063E1,-7.518750191E0,-3.375000238E0,-2.475000191E1
2.290972063E1,-7.706250191E0,-3.600000143E0,-2.476875114E1
2.291972063E1,-7.856250286E0,-3.206250191E0,-2.460000038E1
2.292972063E1,-8.175000191E0,-3.018750191E0,-2.454375076E1
2.293972063E1,-8.531250000E0,-2.831250191E0,-2.448750114E1
2.294972063E1,-8.850000381E0,-2.550000191E0,-2.463750076E1
2.295972063E1,-9.356250763E0,-2.137500048E0,-2.418750191E1
2.296972063E1,-1.005000019E1,-1.987500072E0,-2.405625153E1
2.297972063E1,-1.031250000E1,-1.650000095E0,-2.401875114E1
2.298972063E1,-1.076250076E1,-1.293750048E0,-2.375625038E1
2.299972063E1,-1.132500076E1,-1.237500072E0,-2.381250000E1
2.300972063E1,-1.177500057E1,-7.125000358E-1,-2.358750153E1
2.301972063E1,-1.218750095E1,-2.062500119E-1,-2.336250114E1
2.302972063E1,-1.246875095E1,2.062500119E-1,-2.325000000E1
2.303972063E1,-1.250625038E1,3.750000000E-1,-2.368125153E1
2.304972063E1,-1.237500095E1,9.000000358E-1,-2.386875153E1
2.305972063E1,-1.209375095E1,1.125000000E0,-2.420625114E1
2.306972063E1,-1.164375019E1,1.631250024E0,-2.467500114E1
2.307972063E1,-1.123125076E1,1.950000048E0,-2.480625153E1
2.308972063E1,-1.053750038E1,2.193750143E0,-2.497500038E1
2.309972063E1,-9.843750000E0,2.550000191E0,-2.529375076E1
2.310972063E1,-9.318750381E0,2.887500048E0,-2.548125076E1
2.311972063E1,-9.000000000E0,3.412500143E0,-2.559375191E1
2.312972063E1,-9.037500381E0,3.637500048E0,-2.576250076E1
2.313972063E1,-9.018750191E0,3.993750095E0,-2.572500038E1
2.314972063E1,-9.337500572E0,4.087500095E0,-2.525625038E1
2.315972063E1,-9.806250572E0,4.275000095E0,-2.503125191E1
2.316972063E1,-1.044375038E1,4.500000000E0,-2.486250114E1
2.317972063E1,-1.128750038E1,4.818750381E0,-2.445000076E1
2.318972063E1,-1.213125038E1,5.306250095E0,-2.381250000E1
2.319972063E1,-1.316250038E1,5.718750000E0,-2.317500114E1
2.320972063E1,-1.387500095E1,6.262500286E0,-2.272500038E1
2.321972063E1,-1.496250057E1,6.825000286E0,-2.210625076E1
2.322972063E1,-1.584375095E1,7.106250286E0,-2.193750000E1
2.323972063E1,-1.635000038E1,7.631250381E0,-2.161875153E1
2.324972063E1,-1.719375038E1,8.156250000E0,-2.086875153E1
2.325972063E1,-1.779375076E1,8.456250191E0,-2.056875038E1
2.326972063E1,-1.858125114E1,8.643750191E0,-2.041875076E1
2.327972063E1,-1.882500076E1,8.681250572E0,-2.015625000E1
2.328972063E1,-1.929375076E1,8.812500000E0,-1.970625114E1
2.329972063E1,-1.959375000E1,9.131250381E0,-1.936875153E1
2.330972063E1,-1.968750000E1,9.431250572E0,-1.899375153E1
2.331972063E1,-1.991250038E1,9.750000000E0,-1.869375038E1
2.332972063E1,-2.000625038E1,9.675000191E0,-1.893750000E1
2.333972063E1,-2.006250000E1,9.581250191E0,-1.888125038E1
2.334972063E1,-1.970625114E1,9.337500572E0,-1.908750153E1
2.335972063E1,-1.951875114E1,9.206250191E0,-1.931250000E1
2.336972063E1,-1.929375076E1,8.868750572E0,-1.976250076E1
2.337972063E1,-1.884375000E1,8.512500763E0,-2.040000153E1
2.338972063E1,-1.867500114E1,8.100000381E0,-2.088750076E1
2.339972063E1,-1.818750000E1,7.518750191E0,-2.128125000E1
2.340972063E1,-1.747500038E1,7.237500191E0,-2.190000153E1
2.341972063E1,-1.663125038E1,7.125000477E0,-2.240625000E1
2.342972063E1,-1.578750038E1,7.275000095E0,-2.281875038E1
2.343972063E1,-1.496250057E1,7.275000095E0,-2.315625000E1
2.344972063E1,-1.432500076E1,7.293750286E0,-2.338125038E1
2.345972063E1,-1.370625019E1,7.462500095E0,-2.355000114E1
2.346972063E1,-1.316250038E1,7.968750477E0,-2.370000076E1
2.347972063E1,-1.290000057E1,8.362500191E0,-2.403750038E1
2.348972063E1,-1.265625095E1,8.793750763E0,-2.386875153E1
2.349972063E1,-1.275000095E1,8.925000191E0,-2.396250153E1
2.350972063E1,-1.295625019E1,9.075000763E0,-2.401875114E1
2.351972063E1,-1.342500019E1,9.468750000E0,-2.386875153E1
2.352972063E1,-1.368750095E1,9.900000572E0,-2.386875153E1
2.353972063E1,-1.404375076E1,9.825000763E0,-2.370000076E1
2.354972063E1,-1.436250019E1,1.005000019E1,-2.360625076E1
2.355972063E1,-1.477500057E1,1.018125057E1,-2.360625076E1
2.356972063E1,-1.520625019E1,1.025625038E1,-2.349375153E1
2.357972063E1,-1.539375019E1,1.055625057E1,-2.334375000E1
2.358972063E1,-1.584375095E1,1.065000057E1,-2.300625038E1
2.359972063E1,-1.627500153E1,1.044375038E1,-2.289375114E1
