"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.857427391E1,-3.578140438E-1,1.811824918E0,-1.382845193E-1
1.857902881E1,-3.791943192E-1,2.067777395E0,-1.230128929E-1
1.858378370E1,-4.048506320E-1,2.218050003E0,-9.735657275E-2
1.858853855E1,-4.421133697E-1,2.249814987E0,-5.765036494E-2
1.859329344E1,-4.891499579E-1,2.172846079E0,-6.948587019E-3
1.859804828E1,-5.453495383E-1,2.011577606E0,5.352702737E-2
1.860280318E1,-6.046034098E-1,1.780059934E0,1.213330179E-1
1.860755802E1,-6.620246768E-1,1.497840405E0,1.970802546E-1
1.861231292E1,-7.096721530E-1,1.186299443E0,2.783252597E-1
1.861706776E1,-7.389936447E-1,8.741474748E-1,3.644571900E-1
1.862182266E1,-7.438805699E-1,5.858193040E-1,4.463130832E-1
1.862657756E1,-7.151699662E-1,3.353647590E-1,5.245037675E-1
1.863133240E1,-6.528617144E-1,1.270598769E-1,6.039161682E-1
1.863608730E1,-5.648971796E-1,-4.459312931E-2,6.723330617E-1
1.864084214E1,-4.592176080E-1,-1.857028902E-1,7.230347991E-1
1.864559704E1,-3.400989771E-1,-3.097084463E-1,7.566323876E-1
1.865035188E1,-2.124282271E-1,-4.227184355E-1,7.749583125E-1
1.865510678E1,-8.781181276E-2,-5.296197534E-1,7.853430510E-1
1.865986167E1,2.580903657E-2,-6.383537054E-1,7.987820506E-1
1.866461651E1,1.235474050E-1,-7.519745231E-1,8.177188635E-1
1.866937141E1,2.011272311E-1,-8.784235716E-1,8.488729596E-1
1.867412625E1,2.561050653E-1,-1.020755053E0,8.879683018E-1
1.867888115E1,2.842048407E-1,-1.171027780E0,9.374483824E-1
1.868363599E1,2.890917659E-1,-1.323743939E0,9.918153286E-1
1.868839089E1,2.725984156E-1,-1.480125308E0,1.046182275E0
1.869314579E1,2.426660359E-1,-1.635895848E0,1.101770997E0
1.869790063E1,2.011272311E-1,-1.791055560E0,1.154916167E0
1.870265552E1,1.528689116E-1,-1.940717459E0,1.201952815E0
1.870741037E1,1.027780026E-1,-2.076329470E0,1.235550404E0
1.871216526E1,5.207622424E-2,-2.189339399E0,1.256930590E0
1.871692011E1,1.374445739E-3,-2.262643099E0,1.256930590E0
1.872167500E1,-5.910116807E-2,-2.263253927E0,1.231885195E0
1.872642985E1,-2.490801066E-1,-1.826485634E0,1.151861906E0
1.873118474E1,-7.890845537E-1,-3.683514595E-1,9.276745319E-1
1.873593964E1,-1.436601281E0,1.316413641E0,6.533962488E-1
1.874069448E1,-1.851989269E0,2.154520035E0,4.933496714E-1
1.874544938E1,-2.045633316E0,2.211330414E0,4.450913370E-1
1.875020422E1,-2.121991634E0,1.882074356E0,4.450913370E-1
1.875495912E1,-2.126878500E0,1.418428063E0,4.463130832E-1
1.875971396E1,-2.069457054E0,9.511164427E-1,4.298197329E-1
1.876446886E1,-1.963777542E0,5.827649832E-1,3.840048611E-1
1.876922375E1,-1.837328553E0,3.854556680E-1,3.009272516E-1
1.877397860E1,-1.724318504E0,3.976729810E-1,1.702021956E-1
1.877873349E1,-1.633910537E0,5.564978123E-1,3.436114406E-3
1.878348834E1,-1.546556950E0,7.073814273E-1,-1.847102344E-1
1.878824323E1,-1.446985960E0,7.507528067E-1,-3.844630122E-1
1.879299808E1,-1.329699874E0,6.609556675E-1,-5.897135735E-1
1.879775297E1,-1.197142243E0,4.550942481E-1,-8.053488731E-1
1.880250787E1,-1.055421591E0,1.496618688E-1,-1.032590508E0
1.880726271E1,-9.149227142E-1,-2.247982323E-1,-1.274492979E0
1.881201761E1,-7.835868001E-1,-6.340776682E-1,-1.542662621E0
1.881677245E1,-6.663007736E-1,-1.050076604E0,-1.836488605E0
1.882152735E1,-5.716167092E-1,-1.453858137E0,-2.154749155E0
1.882628219E1,-5.068650246E-1,-1.823431373E0,-2.490724802E0
1.883103709E1,-4.793761373E-1,-2.127641916E0,-2.821813583E0
1.883579198E1,-4.958694875E-1,-2.345720768E0,-3.122969866E0
1.884054683E1,-5.557342172E-1,-2.451400280E0,-3.374035358E0
1.884530172E1,-6.473639607E-1,-2.436739683E0,-3.563403368E0
1.885005657E1,-7.548761368E-1,-2.312123299E0,-3.692295790E0
1.885481146E1,-8.642209172E-1,-2.083659649E0,-3.766210556E0
1.885956631E1,-9.631810188E-1,-1.789833784E0,-3.797364473E0
1.886432120E1,-1.041371703E0,-1.453858137E0,-3.796142817E0
1.886907604E1,-1.103679895E0,-1.085506678E0,-3.767432213E0
1.887383094E1,-1.176372886E0,-6.896663308E-1,-3.722228289E0
1.887858584E1,-1.259450436E0,-2.486219704E-1,-3.681910992E0
1.888334068E1,-1.343138933E0,2.266308367E-1,-3.660530806E0
1.888809558E1,-1.420107841E0,7.018836141E-1,-3.653811216E0
1.889285042E1,-1.476918340E0,1.169806004E0,-3.641593933E0
1.889760532E1,-1.505018115E0,1.622456908E0,-3.607385635E0
1.890236016E1,-1.489135623E0,2.034179688E0,-3.545077324E0
1.890711506E1,-1.427438259E0,2.371987820E0,-3.452225924E0
1.891186990E1,-1.319926023E0,2.626107693E0,-3.328831196E0
1.891662480E1,-1.165988207E0,2.805701971E0,-3.184667110E0
1.892137969E1,-9.692896605E-1,2.908938169E0,-3.023398876E0
1.892613454E1,-7.286089659E-1,2.932761908E0,-2.854800224E0
1.893088943E1,-4.445568323E-1,2.885114431E0,-2.683147192E0
1.893564428E1,-1.287397593E-1,2.761719704E0,-2.510883331E0
1.894039917E1,2.096793354E-1,2.539975643E0,-2.355723619E0
1.894515401E1,5.664243698E-1,2.199113131E0,-2.235994101E0
1.894990891E1,9.488257170E-1,1.748294950E0,-2.142531872E0
1.895466375E1,1.361159444E0,1.211955667E0,-2.064341068E0
1.895941865E1,1.787543058E0,6.151408553E-1,-1.998978615E0
1.896417354E1,2.208428860E0,-8.552107029E-3,-1.945833445E0
1.896892839E1,2.590830326E0,-6.084213257E-1,-1.903072834E0
1.897368328E1,2.910312414E0,-1.130710721E0,-1.863977551E0
1.897843813E1,3.164432287E0,-1.548542261E0,-1.826714754E0
1.898319303E1,3.355022192E0,-1.856418014E0,-1.790673733E0
1.898794787E1,3.491855860E0,-2.048229694E0,-1.752800107E0
1.899270276E1,3.581652880E0,-2.127641916E0,-1.715537429E0
1.899745766E1,3.631133080E0,-2.100764036E0,-1.684994102E0
1.900221250E1,3.645182848E0,-1.960875988E0,-1.659948707E0
1.900696740E1,3.627467871E0,-1.669493437E0,-1.634292364E0
1.901172224E1,3.537670612E0,-1.069624186E0,-1.608025193E0
1.901647714E1,3.073413372E0,3.982838392E-1,-1.620853305E0
1.902123198E1,2.453996420E0,1.759290576E0,-1.678885460E0
1.902598688E1,2.006232738E0,2.449567795E0,-1.750967503E0
1.903074172E1,1.742339015E0,2.630994558E0,-1.813886642E0
1.903549662E1,1.645211577E0,2.406196356E0,-1.864588380E0
1.904025151E1,1.654374480E0,1.920558810E0,-1.901851177E0
1.904500636E1,1.715461016E0,1.324354887E0,-1.925674915E0
1.904976125E1,1.789986491E0,7.299833894E-1,-1.937892199E0
1.905451610E1,1.857792497E0,2.156352699E-1,-1.942168236E0
1.905927099E1,1.899942160E0,-1.881463528E-1,-1.942168236E0
1.906402584E1,1.912770391E0,-4.917461574E-1,-1.936670423E0
1.906878073E1,1.907272577E0,-7.128791809E-1,-1.920177102E0
1.907353558E1,1.891390085E0,-8.845322132E-1,-1.886579514E0
1.907829047E1,1.877340198E0,-1.020755053E0,-1.834045172E0
1.908304532E1,1.869398952E0,-1.127045512E0,-1.762573957E0
1.908780021E1,1.869398952E0,-1.204625368E0,-1.673998594E0
1.909255511E1,1.872453213E0,-1.254716277E0,-1.575038433E0
1.909730995E1,1.877951026E0,-1.281594276E0,-1.471191406E0
1.910206485E1,1.887724876E0,-1.294422507E0,-1.369787931E0
1.910681969E1,1.899942160E0,-1.298087597E0,-1.275714755E0
1.911157459E1,1.906050801E0,-1.290757298E0,-1.192026258E0
1.911632943E1,1.905439973E0,-1.266322732E0,-1.119333386E0
1.912108433E1,1.892611861E0,-1.229059935E0,-1.051527381E0
1.912583917E1,1.866955519E0,-1.175914645E0,-9.837213755E-1
1.913059407E1,1.829692721E0,-1.099556565E0,-9.183588624E-1
1.913534896E1,1.780823588E0,-1.005483389E0,-8.572723866E-1
1.914010381E1,1.730732679E0,-9.004147053E-1,-8.016836643E-1
1.914485870E1,1.686139464E0,-8.002328873E-1,-7.509818673E-1
1.914961354E1,1.656818032E0,-7.147117853E-1,-7.057778835E-1
1.915436844E1,1.642768145E0,-6.560688019E-1,-6.593521833E-1
1.915912328E1,1.636659503E0,-6.346884966E-1,-6.153699160E-1
1.916387818E1,1.632994294E0,-6.542361975E-1,-5.732202530E-1
1.916863303E1,1.626885653E0,-7.086031437E-1,-5.329031348E-1
1.917338792E1,1.615890026E0,-7.831286192E-1,-4.974730015E-1
1.917814282E1,1.596342444E0,-8.625410795E-1,-4.638754427E-1
1.918289766E1,1.565799117E0,-9.407317638E-1,-4.302778840E-1
1.918765256E1,1.526703835E0,-1.006094337E0,-3.997346461E-1
1.919240740E1,1.484554172E0,-1.054963470E0,-3.722457290E-1
1.919716230E1,1.441793561E0,-1.086117625E0,-3.496437371E-1
1.920191714E1,1.401476502E0,-1.105054379E0,-3.319286406E-1
1.920667204E1,1.368489861E0,-1.108719587E0,-3.178787529E-1
1.921142688E1,1.344666123E0,-1.095280528E0,-3.032180071E-1
1.921618178E1,1.330005288E0,-1.059239507E0,-2.897789776E-1
1.922093662E1,1.330005288E0,-9.932661057E-1,-2.763399482E-1
1.922569151E1,1.340390086E0,-8.943060637E-1,-2.610683441E-1
1.923044641E1,1.358716011E0,-7.703005075E-1,-2.451858521E-1
1.923520125E1,1.381317973E0,-6.273581386E-1,-2.286925018E-1
1.923995615E1,1.403309107E0,-4.807505906E-1,-2.103665620E-1
1.924471099E1,1.423467636E0,-3.414734006E-1,-1.920406222E-1
1.924946589E1,1.446069598E0,-2.125809491E-1,-1.755472720E-1
1.925422073E1,1.460119486E0,-1.026252806E-1,-1.633299738E-1
1.925897563E1,1.469282508E0,-2.871064469E-2,-1.566104591E-1
1.926373047E1,1.473558545E0,1.527161989E-2,-1.621082425E-1
1.926848537E1,1.468671679E0,4.092793912E-2,-1.718820781E-1
1.927324021E1,1.454621792E0,4.642572254E-2,-1.865428388E-1
1.927799511E1,1.435074091E0,4.031707719E-2,-1.999818534E-1
1.928275000E1,1.410028577E0,2.687804960E-2,-2.103665620E-1
1.928750485E1,1.385594010E0,1.221729536E-2,-2.183077931E-1
1.929225974E1,1.362381220E0,-1.099556591E-2,-2.219729871E-1
1.929701459E1,1.343444347E0,-4.886918142E-2,-2.231947184E-1
1.930176948E1,1.331227064E0,-9.834922850E-2,-2.207512558E-1
1.930652433E1,1.321453214E0,-1.466075480E-1,-2.103665620E-1
1.931127922E1,1.315955400E0,-1.857028902E-1,-1.938732117E-1
1.931603407E1,1.309235930E0,-2.070831656E-1,-1.749363989E-1
1.932078896E1,1.301905513E0,-2.119700760E-1,-1.505018175E-1
1.932554381E1,1.295796871E0,-2.034179717E-1,-1.224020272E-1
1.933029870E1,1.286633968E0,-1.893680841E-1,-9.063705802E-2
1.933505354E1,1.270751476E0,-1.747073233E-1,-5.276344717E-2
1.933980844E1,1.252425551E0,-1.667660922E-1,-1.305723470E-2
1.934456334E1,1.230434418E0,-1.722638607E-1,2.909243479E-2
1.934931818E1,1.204778075E0,-1.893680841E-1,7.673988491E-2
1.935407308E1,1.174234867E0,-2.211330533E-1,1.292742640E-1
1.935882792E1,1.138804674E0,-2.626718581E-1,1.891390085E-1
1.936358282E1,1.099709272E0,-3.035998046E-1,2.557232678E-1
1.936833766E1,1.053283572E0,-3.463603258E-1,3.290270567E-1
1.937309256E1,1.005636096E0,-3.952295184E-1,4.066068828E-1
1.937784740E1,9.604321718E-1,-4.489856064E-1,4.878518879E-1
1.938260230E1,9.152281284E-1,-5.033525825E-1,5.690969229E-1
1.938735714E1,8.663589954E-1,-5.381718874E-1,6.442332864E-1
1.939211204E1,8.028290272E-1,-5.412262082E-1,7.077631950E-1
1.939686688E1,7.319687009E-1,-5.277871490E-1,7.621301413E-1
1.940162178E1,6.714931130E-1,-5.131264329E-1,7.951168418E-1
1.940637662E1,6.342303753E-1,-4.996874034E-1,8.048906922E-1
1.941113151E1,6.256782413E-1,-4.935787320E-1,7.932842970E-1
1.941588636E1,6.470585465E-1,-5.082395077E-1,7.670170665E-1
1.942064125E1,6.916516423E-1,-5.473348498E-1,7.267000079E-1
1.942539615E1,7.356339097E-1,-5.711585879E-1,6.778308153E-1
1.943015099E1,7.228057384E-1,-5.131264329E-1,6.252964735E-1
1.943490589E1,6.171261668E-1,-3.579667509E-1,5.697077513E-1
1.943966073E1,4.039343297E-1,-1.319467872E-1,5.300015807E-1
1.944441563E1,1.119409725E-1,9.590577334E-2,5.519927144E-1
1.944917047E1,-2.075413018E-1,2.406807244E-1,6.509527564E-1
1.945392537E1,-4.873173833E-1,2.058614343E-1,8.030580878E-1
1.945868021E1,-6.601921320E-1,-8.002328873E-2,9.893718958E-1
1.946343511E1,-6.889027357E-1,-5.931497216E-1,1.190957189E0
1.946818995E1,-5.832231641E-1,-1.177136421E0,1.391931772E0
1.947294485E1,-4.054614902E-1,-1.624900341E0,1.563584805E0
1.947769969E1,-2.331976295E-1,-1.814879298E0,1.691866398E0
1.948245459E1,-1.226311028E-1,-1.720195174E0,1.773722291E0
1.948720948E1,-8.720094711E-2,-1.408043265E0,1.813428402E0
1.949196433E1,-1.146898642E-1,-1.007926941E0,1.814039350E0
1.949671922E1,-1.849393100E-1,-6.658425927E-1,1.785939574E0
1.950147407E1,-2.600756884E-1,-4.734202027E-1,1.750509381E0
1.950622896E1,-3.242164850E-1,-4.141663313E-1,1.734626889E0
1.951098381E1,-3.706422150E-1,-4.190532267E-1,1.747455001E0
1.951573870E1,-4.011854529E-1,-4.471530318E-1,1.787772179E0
1.952049354E1,-4.207331240E-1,-4.770853817E-1,1.839084744E0
1.952524844E1,-4.360047281E-1,-4.618137777E-1,1.883067012E0
1.953000329E1,-4.512763619E-1,-3.597993553E-1,1.912999392E0
1.953475818E1,-4.647153914E-1,-2.003636509E-1,1.920329809E0
1.953951302E1,-4.726566374E-1,-6.414080411E-2,1.900171280E0
1.954426792E1,-4.665479660E-1,4.886918236E-3,1.854967237E0
1.954902276E1,-4.457785785E-1,5.375609919E-2,1.802432895E0
1.955377766E1,-4.189005196E-1,1.417206228E-1,1.752952814E0
1.955853250E1,-3.950767815E-1,2.651153207E-1,1.714468360E0
1.956328740E1,-3.810268939E-1,3.622428179E-1,1.688201189E0
1.956804224E1,-3.749182522E-1,3.878991306E-1,1.671096921E0
1.957279714E1,-3.712530732E-1,3.451386094E-1,1.664988279E0
1.957755204E1,-3.706422150E-1,2.681696415E-1,1.671707869E0
1.958230688E1,-3.755291104E-1,1.808159798E-1,1.693088055E0
1.958706178E1,-3.901898861E-1,9.590577334E-2,1.724853039E0
1.959181662E1,-4.134027362E-1,6.719512399E-3,1.762726665E0
1.959657151E1,-4.402807951E-1,-1.020144150E-1,1.796935081E0
1.960132636E1,-4.653262496E-1,-2.351829410E-1,1.821369648E0
1.960608125E1,-4.885390997E-1,-3.805687428E-1,1.834808707E0
1.961083610E1,-5.074759126E-1,-5.290089250E-1,1.836641312E0
1.961559099E1,-5.233584046E-1,-6.682860851E-1,1.830532670E0
1.962034584E1,-5.380191803E-1,-7.971785665E-1,1.825034857E0
1.962510073E1,-5.453495383E-1,-9.162971973E-1,1.817093611E0
1.962985558E1,-5.465712547E-1,-1.020755053E0,1.810374141E0
1.963461047E1,-5.429060459E-1,-1.109941363E0,1.799378514E0
1.963936532E1,-5.337430835E-1,-1.186910272E0,1.784106970E0
1.964412021E1,-5.196931958E-1,-1.252883673E0,1.763337493E0
1.964887506E1,-5.013672709E-1,-1.318246245E0,1.739513874E0
1.965362995E1,-4.824304581E-1,-1.382997870E0,1.713246584E0
1.965838480E1,-4.622719288E-1,-1.444084287E0,1.690644622E0
1.966313969E1,-4.445568323E-1,-1.497840405E0,1.674151301E0
1.966789459E1,-4.298960865E-1,-1.538768411E0,1.667431831E0
1.967264943E1,-4.207331240E-1,-1.560759544E0,1.671707869E0
1.967740433E1,-4.146244824E-1,-1.567479014E0,1.689422965E0
1.968215917E1,-4.146244824E-1,-1.566257238E0,1.718744397E0
1.968691407E1,-4.189005196E-1,-1.560148597E0,1.759061456E0
1.969166891E1,-4.280634820E-1,-1.551596522E0,1.806098104E0
1.969642381E1,-4.384481907E-1,-1.541211843E0,1.859243274E0
1.970117865E1,-4.488328993E-1,-1.526551127E0,1.915442824E0
1.970593354E1,-4.549415410E-1,-1.510057688E0,1.972864151E0
1.971068839E1,-4.567741454E-1,-1.487455726E0,2.030896425E0
1.971544329E1,-4.518872201E-1,-1.456912518E0,2.083430767E0
1.972019813E1,-4.415025115E-1,-1.424536705E0,2.123747826E0
1.972495302E1,-4.256200492E-1,-1.387884736E0,2.151847601E0
1.972970787E1,-4.072940946E-1,-1.348178625E0,2.167730093E0
1.973446276E1,-3.871355653E-1,-1.308472395E0,2.171395302E0
1.973921761E1,-3.681987524E-1,-1.269376993E0,2.164675713E0
1.974397250E1,-3.517054021E-1,-1.237612009E0,2.150014877E0
1.974872735E1,-3.407098353E-1,-1.223562121E0,2.124969482E0
1.975348224E1,-3.339903057E-1,-1.227838159E0,2.099924088E0
1.975823709E1,-3.321577311E-1,-1.247385859E0,2.075489521E0
1.976299198E1,-3.358229101E-1,-1.280983448E0,2.053498268E0
1.976774683E1,-3.443750143E-1,-1.335350394E0,2.035172462E0
1.977250172E1,-3.565923274E-1,-1.409265041E0,2.022344112E0
1.977725657E1,-3.706422150E-1,-1.502727389E0,2.008905172E0
1.978201146E1,-3.834703565E-1,-1.610850453E0,1.994244456E0
1.978676631E1,-3.950767815E-1,-1.727525592E0,1.977140188E0
1.979152120E1,-4.030180275E-1,-1.852752924E0,1.958203435E0
1.979627605E1,-4.060723484E-1,-1.982867122E0,1.933157921E0
1.980103094E1,-4.030180275E-1,-2.114813805E0,1.900782108E0
1.980578578E1,-3.926333487E-1,-2.245538950E0,1.860465050E0
1.981054068E1,-3.743073940E-1,-2.369544506E0,1.815871954E0
1.981529552E1,-3.468184769E-1,-2.480111122E0,1.765781045E0
1.982005042E1,-3.107774556E-1,-2.567464590E0,1.711413980E0
1.982480532E1,-2.637408674E-1,-2.624275208E0,1.653381824E0
1.982956016E1,-2.063195854E-1,-2.642601013E0,1.591684580E0
1.983431500E1,-1.391244531E-1,-2.612668753E0,1.526932836E0
1.983906990E1,-6.704241037E-2,-2.511265039E0,1.461570382E0
1.984382480E1,9.926552884E-3,-2.324951410E0,1.398040414E0
1.984857964E1,8.445205539E-2,-2.058003426E0,1.333288789E0
1.985333454E1,1.516471803E-1,-1.732412457E0,1.267315388E0
1.985808938E1,2.243400961E-1,-1.373834848E0,1.202563643E0
1.986284422E1,2.909243405E-1,-1.049465656E0,1.143920660E0
1.986759912E1,3.385718167E-1,-8.051197529E-1,1.091997147E0
1.987235401E1,3.642281294E-1,-6.218603253E-1,1.041906238E0
1.987710886E1,3.672824502E-1,-5.387827158E-1,9.881501198E-1
1.988186375E1,3.538434207E-1,-5.448913574E-1,9.301179647E-1
1.988661860E1,3.391826749E-1,-6.200277805E-1,8.684206605E-1
1.989137349E1,3.349066079E-1,-7.373138070E-1,8.024472594E-1
1.989612834E1,3.636172712E-1,-8.356630206E-1,7.224239707E-1
1.990088323E1,4.790706933E-1,-7.629700899E-1,6.173552275E-1
1.990563808E1,6.910407543E-1,-4.465421438E-1,4.957931340E-1
1.991039292E1,9.274454713E-1,-3.420842811E-2,3.956113160E-1
1.991514782E1,1.157741427E0,3.909534514E-1,3.265835941E-1
1.991990271E1,1.354439974E0,7.819069028E-1,2.874882221E-1
1.992465756E1,1.498604059E0,1.104443550E0,2.642753720E-1
1.992941245E1,1.600618482E0,1.404989004E0,2.416733801E-1
1.993416730E1,1.665370107E0,1.689041138E0,2.147953212E-1
1.993892219E1,1.688583016E0,1.925445795E0,1.756999791E-1
1.994367704E1,1.661704898E0,2.096487999E0,1.219438836E-1
1.994843193E1,1.583514214E0,2.208887100E0,5.658135191E-2
1.995318678E1,1.458897829E0,2.258977890E0,-2.099847607E-2
1.995794167E1,1.304959893E0,2.266919136E0,-1.095738709E-1
1.996269651E1,1.132696033E0,2.252258539E0,-2.060905099E-1
1.996745141E1,9.549343586E-1,2.238208532E0,-3.044397235E-1
1.997220625E1,7.869465351E-1,2.252258539E0,-4.021781087E-1
1.997696115E1,6.440041661E-1,2.320675373E0,-4.895317554E-1
1.998171599E1,5.383245945E-1,2.475834846E0,-5.591703653E-1
1.998647089E1,4.674642682E-1,2.733009100E0,-6.019308567E-1
1.999122573E1,4.112647176E-1,3.107469082E0,-6.055960655E-1
1.999598063E1,3.141372204E-1,3.651138783E0,-5.542834401E-1
2.000073547E1,1.620318890E-1,4.253451347E0,-4.498255551E-1
2.000549037E1,-1.756236330E-2,4.672504902E0,-3.117701113E-1
2.001024521E1,-1.873827726E-1,4.784293175E0,-1.584430486E-1
2.001500011E1,-3.291034102E-1,4.619359493E0,-8.399390499E-4
2.001975495E1,-4.335612655E-1,4.258949280E0,1.561523080E-1
2.002450985E1,-4.958694875E-1,3.773922682E0,3.094793558E-1
2.002926469E1,-5.135845542E-1,3.225366116E0,4.505891204E-1
2.003401959E1,-4.579958618E-1,2.667646408E0,5.733729601E-1
2.003877443E1,-3.553705812E-1,2.078161955E0,6.869937778E-1
2.004352933E1,-2.838993967E-1,1.389106512E0,8.171079755E-1
2.004828417E1,-2.509126961E-1,6.108647585E-1,9.704350829E-1
2.005303907E1,-2.264781147E-1,-2.028071135E-1,1.118875146E0
2.005779391E1,-1.776089370E-1,-9.639446139E-1,1.241048217E0
2.006254881E1,-1.079703495E-1,-1.620013356E0,1.325347543E0
2.006730365E1,-2.611446939E-2,-2.149633169E0,1.372994900E0
2.007205854E1,4.352411628E-2,-2.537532330E0,1.391931772E0
2.007681339E1,8.139773458E-2,-2.773936987E0,1.386433959E0
2.008156829E1,7.895427197E-2,-2.857014656E0,1.357723355E0
2.008632313E1,4.169152305E-2,-2.803258419E0,1.305799842E0
2.009107802E1,-1.939495653E-2,-2.641990185E0,1.230052590E0
2.009583287E1,-9.208786488E-2,-2.409250736E0,1.128038168E0
2.010058776E1,-1.653916389E-1,-2.137415886E0,1.004643440E0
2.010534261E1,-2.319758981E-1,-1.860694170E0,8.580359221E-1
2.011009750E1,-2.863428593E-1,-1.601076603E0,6.924915910E-1
2.011485235E1,-3.236056268E-1,-1.376889229E0,5.019017458E-1
2.011960724E1,-3.486510813E-1,-1.190575480E0,2.893208265E-1
2.012436209E1,-3.669770062E-1,-1.019533277E0,5.474875495E-2
2.012911698E1,-3.859138191E-1,-8.350521326E-1,-1.963166744E-1
2.013387183E1,-4.158461988E-1,-6.218603253E-1,-4.516581595E-1
2.013862672E1,-4.567741454E-1,-3.836230934E-1,-7.045561671E-1
2.014338157E1,-5.038107038E-1,-1.429423541E-1,-9.385173917E-1
2.014813646E1,-5.441278219E-1,7.330377400E-2,-1.151709199E0
2.015289131E1,-5.679515004E-1,2.339612097E-1,-1.343520761E0
2.015764620E1,-5.667297840E-1,3.103193045E-1,-1.523114920E0
2.016240105E1,-5.404626131E-1,3.054323792E-1,-1.713704824E0
2.016715594E1,-4.915934205E-1,2.431241870E-1,-1.920787930E0
2.017191078E1,-4.292852283E-1,1.478292793E-1,-2.127260208E0
2.017666568E1,-3.627009690E-1,4.398226365E-2,-2.306243658E0
2.018142052E1,-3.046688139E-1,-5.131264031E-2,-2.444909811E0
2.018617542E1,-2.674060464E-1,-1.282816082E-1,-2.548756838E0
2.019093026E1,-2.600756884E-1,-1.808159798E-1,-2.626947641E0
2.019568516E1,-2.832885385E-1,-2.015853822E-1,-2.686812401E0
2.020044000E1,-3.413206935E-1,-1.857028902E-1,-2.734459877E0
2.020519490E1,-4.262309074E-1,-1.221729591E-1,-2.770500898E0
2.020994974E1,-5.306887627E-1,0.000000000E0,-2.790659428E0
2.021470464E1,-6.436987519E-1,1.930332631E-1,-2.805931091E0
2.021945948E1,-7.536544204E-1,4.434878230E-1,-2.828532934E0
2.022421438E1,-8.526145220E-1,7.238747478E-1,-2.861519814E0
2.022896922E1,-9.369138479E-1,1.026863694E0,-2.889619589E0
2.023372412E1,-9.980003238E-1,1.367115378E0,-2.903058529E0
2.023847896E1,-1.028543591E0,1.740964651E0,-2.885954380E0
2.024323386E1,-1.018769741E0,2.122755051E0,-2.822424412E0
2.024798870E1,-9.546289444E-1,2.492328405E0,-2.696586132E0
2.025274360E1,-8.342885971E-1,2.821584463E0,-2.510883331E0
2.025749844E1,-6.644681692E-1,3.082423687E0,-2.293415546E0
2.026225328E1,-4.524980783E-1,3.253465891E0,-2.075336695E0
2.026700818E1,-2.069304436E-1,3.321271896E0,-1.874973059E0
2.027176303E1,6.307178736E-2,3.285230875E0,-1.699654937E0
2.027651792E1,3.465130329E-1,3.158781767E0,-1.545717001E0
2.028127276E1,6.275108457E-1,2.946811676E0,-1.408883214E0
2.028602766E1,8.828523159E-1,2.633438110E0,-1.295262456E0
2.029078250E1,1.102152824E0,2.214995623E0,-1.210352182E0
2.029553740E1,1.287244797E0,1.704923630E0,-1.148043990E0
2.030029224E1,1.438128352E0,1.111773849E0,-1.108337760E0
2.030504714E1,1.551749229E0,4.526508152E-1,-1.093677044E0
2.030980198E1,1.575572968E0,-1.899789423E-1,-1.124831080E0
2.031455688E1,1.419191599E0,-6.511818767E-1,-1.231732488E0
2.031931178E1,1.102763653E0,-8.570432663E-1,-1.404607177E0
2.032406662E1,7.435751557E-1,-8.998038173E-1,-1.591531873E0
2.032882146E1,4.265363216E-1,-8.668171167E-1,-1.754021883E0
2.033357636E1,1.840230078E-1,-8.466585875E-1,-1.877416492E0
2.033833120E1,2.397644334E-2,-8.900299668E-1,-1.956828952E0
2.034308610E1,-5.543597788E-2,-9.859357476E-1,-1.999589443E0
2.034784094E1,-7.131846249E-2,-1.094669700E0,-2.017915487E0
2.035259584E1,-4.077522457E-2,-1.179579854E0,-2.023413181E0
2.035735068E1,2.397644334E-2,-1.203403592E0,-2.027078390E0
2.036210558E1,1.186604798E-1,-1.122158647E0,-2.040517330E0
2.036686042E1,2.432768941E-1,-9.211840630E-1,-2.068617105E0
2.037161532E1,3.813323379E-1,-6.334667802E-1,-2.110156059E0
2.037637016E1,5.163334608E-1,-3.176496923E-1,-2.151083946E0
2.038112506E1,6.427824497E-1,-1.404988952E-2,-2.182238102E0
2.038587990E1,7.551816106E-1,2.596175373E-1,-2.198731422E0
2.039063480E1,8.449786901E-1,5.021308661E-1,-2.194455385E0
2.039538964E1,9.146173000E-1,7.116574645E-1,-2.174296856E0
2.040014454E1,9.628756046E-1,8.991929293E-1,-2.142531872E0
2.040489938E1,9.915862679E-1,1.057406902E0,-2.100382090E0
2.040965428E1,1.008079648E0,1.179579854E0,-2.050902128E0
2.041440912E1,1.014799118E0,1.262046576E0,-1.998367786E0
2.041916401E1,1.019685984E0,1.315191865E0,-1.938503027E0
2.042391886E1,1.024572968E0,1.354898095E0,-1.875584006E0
2.042867375E1,1.020296931E0,1.384830475E0,-1.815108299E0
2.043342860E1,1.001971006E0,1.408654213E0,-1.765017390E0
2.043818349E1,9.677625299E-1,1.414762855E0,-1.733863354E0
2.044293834E1,9.268345833E-1,1.391549945E0,-1.722867727E0
2.044769323E1,8.828523159E-1,1.325576544E0,-1.732030749E0
2.045244808E1,8.358157277E-1,1.208290577E0,-1.763184786E0
