"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.973036387E1,3.512472380E-3,1.305723470E-2,2.214384731E-3
1.973511918E1,1.679878100E-3,1.550069358E-2,1.603520010E-3
1.973987449E1,-7.635809598E-4,1.733328775E-2,2.214384731E-3
1.974462980E1,-3.207040019E-3,1.977674663E-2,1.603520010E-3
1.974938512E1,-6.261364091E-3,1.977674663E-2,2.825249685E-3
1.975414043E1,-8.704823442E-3,1.855501719E-2,2.825249685E-3
1.975889574E1,-1.175914705E-2,1.733328775E-2,2.825249685E-3
1.976365105E1,-1.298087649E-2,1.488982886E-2,2.214384731E-3
1.976840637E1,-1.481347065E-2,1.183550525E-2,1.603520010E-3
1.977316168E1,-1.664606482E-2,8.781181648E-3,1.603520010E-3
1.977791699E1,-1.664606482E-2,7.559451740E-3,9.926552884E-4
1.978267230E1,-1.664606482E-2,5.726857111E-3,3.817904799E-4
1.978742762E1,-1.542433538E-2,3.283398226E-3,-2.290742996E-4
1.979218288E1,-1.542433538E-2,2.290742996E-4,3.817904799E-4
1.979693819E1,-1.542433538E-2,-4.046979360E-3,-2.290742996E-4
1.980169350E1,-1.359174121E-2,-9.544761851E-3,-8.399390499E-4
1.980644881E1,-1.175914705E-2,-1.504254527E-2,-8.399390499E-4
1.981120413E1,-1.053741761E-2,-1.992946304E-2,-8.399390499E-4
1.981595944E1,-8.704823442E-3,-2.481638081E-2,-2.290742996E-4
1.982071475E1,-6.261364091E-3,-2.970330045E-2,3.817904799E-4
1.982547006E1,-4.428769462E-3,-3.397935256E-2,-1.450803829E-3
1.983022538E1,-7.635809598E-4,-3.703367710E-2,-8.399390499E-4
1.983498069E1,3.512472380E-3,-4.069886729E-2,-2.061668551E-3
1.983973600E1,6.566796452E-3,-4.314232618E-2,-8.399390499E-4
1.984449131E1,1.023198478E-2,-4.497491941E-2,-1.450803829E-3
1.984924657E1,1.572976820E-2,-4.680751264E-2,-8.399390499E-4
1.985400189E1,1.939495653E-2,-4.802924395E-2,-2.290742996E-4
1.985875720E1,2.367101051E-2,-4.864010960E-2,-2.290742996E-4
1.986351251E1,2.672533318E-2,-4.864010960E-2,-2.290742996E-4
1.986826782E1,3.100138716E-2,-4.741837829E-2,-2.290742996E-4
1.987302314E1,3.466657549E-2,-4.436405376E-2,-8.399390499E-4
1.987777845E1,3.772090003E-2,-3.947713599E-2,-1.450803829E-3
1.988253376E1,4.016435891E-2,-3.336848691E-2,-1.450803829E-3
1.988728907E1,4.199695215E-2,-2.542724647E-2,-2.061668551E-3
1.989204439E1,4.321868345E-2,-1.809686981E-2,-2.061668551E-3
1.989679970E1,4.321868345E-2,-9.544761851E-3,-2.061668551E-3
1.990155501E1,4.199695215E-2,-3.817904799E-4,-2.672533505E-3
1.990631027E1,4.016435891E-2,7.559451740E-3,-3.283398226E-3
1.991106559E1,3.772090003E-2,1.794415340E-2,-4.505127668E-3
1.991582090E1,3.283398226E-2,2.771798894E-2,-6.337722298E-3
1.992057621E1,2.916879393E-2,3.749182448E-2,-7.559451740E-3
1.992533152E1,2.428187430E-2,4.604393244E-2,-1.000291109E-2
1.993008684E1,1.756236330E-2,5.337430909E-2,-9.392046370E-3
1.993484215E1,1.023198478E-2,6.070468575E-2,-1.000291109E-2
1.993959746E1,1.069013379E-3,6.498073786E-2,-1.000291109E-2
1.994435277E1,-8.093958721E-3,6.681333482E-2,-6.948587019E-3
1.994910809E1,-1.603520103E-2,6.864593178E-2,-7.559451740E-3
1.995386340E1,-2.458730713E-2,6.864593178E-2,-6.948587019E-3
1.995861871E1,-3.191768378E-2,6.925679743E-2,-8.170315996E-3
1.996337397E1,-3.924806044E-2,6.864593178E-2,-6.948587019E-3
1.996812928E1,-4.413498193E-2,6.742420048E-2,-8.170315996E-3
1.997288460E1,-4.841103405E-2,6.436987966E-2,-8.781181648E-3
1.997763991E1,-5.085449293E-2,5.948295817E-2,-9.392046370E-3
1.998239522E1,-5.268708616E-2,5.276344717E-2,-1.061377581E-2
1.998715053E1,-5.574141070E-2,4.421133921E-2,-1.061377581E-2
1.999190584E1,-5.696314201E-2,3.504836559E-2,-1.061377581E-2
1.999666116E1,-5.818486959E-2,2.466366626E-2,-1.122464053E-2
2.000141647E1,-5.879573524E-2,1.366809942E-2,-1.061377581E-2
2.000617178E1,-6.062832847E-2,5.115992390E-3,-1.122464053E-2
2.001092710E1,-6.307178736E-2,-4.046979360E-3,-1.061377581E-2
2.001568241E1,-6.490438432E-2,-1.259908639E-2,-1.061377581E-2
2.002043767E1,-6.673697382E-2,-2.176205814E-2,-1.061377581E-2
2.002519298E1,-6.918043643E-2,-3.031416424E-2,-9.392046370E-3
2.002994829E1,-6.734783947E-2,-3.764454275E-2,-7.559451740E-3
2.003470360E1,-6.490438432E-2,-4.375318810E-2,-7.559451740E-3
2.003945892E1,-5.879573524E-2,-4.741837829E-2,-8.170315996E-3
2.004421423E1,-5.207622424E-2,-4.925097153E-2,-9.392046370E-3
2.004896954E1,-4.352411628E-2,-4.741837829E-2,-1.000291109E-2
2.005372486E1,-3.252854943E-2,-4.619665071E-2,-1.061377581E-2
2.005848017E1,-2.153298259E-2,-4.375318810E-2,-1.122464053E-2
2.006323548E1,-1.053741761E-2,-4.069886729E-2,-1.000291109E-2
2.006799074E1,4.581485991E-4,-3.764454275E-2,-8.781181648E-3
2.007274605E1,1.145371422E-2,-3.520108387E-2,-7.559451740E-3
2.007750137E1,2.122755162E-2,-3.397935256E-2,-6.337722298E-3
2.008225668E1,2.855792828E-2,-3.275762498E-2,-5.115992390E-3
2.008701199E1,3.466657549E-2,-3.031416424E-2,-3.283398226E-3
2.009176730E1,3.894263133E-2,-2.787070535E-2,-2.061668551E-3
2.009652262E1,4.199695215E-2,-2.420551702E-2,-2.290742996E-4
2.010127793E1,4.321868345E-2,-2.176205814E-2,2.214384731E-3
2.010603324E1,4.505127668E-2,-1.931859925E-2,4.657844082E-3
2.011078855E1,4.566214234E-2,-1.870773360E-2,7.712167688E-3
2.011554387E1,4.505127668E-2,-1.748600416E-2,9.544761851E-3
2.012029918E1,4.627300799E-2,-1.504254527E-2,1.137735695E-2
2.012505444E1,4.810560122E-2,-1.259908639E-2,1.198822167E-2
2.012980975E1,4.871646687E-2,-8.323032409E-3,1.198822167E-2
2.013456506E1,5.054906011E-2,-2.825249685E-3,1.320995111E-2
2.013932038E1,5.115992576E-2,2.672533505E-3,1.382081583E-2
2.014407569E1,5.115992576E-2,8.170315996E-3,1.382081583E-2
2.014883100E1,5.177079141E-2,1.122464053E-2,1.443168055E-2
2.015358631E1,5.115992576E-2,1.244636998E-2,1.504254527E-2
2.015834163E1,4.871646687E-2,1.305723470E-2,1.443168055E-2
2.016309694E1,4.688387364E-2,1.427896414E-2,1.382081583E-2
2.016785225E1,4.260781780E-2,1.366809942E-2,1.382081583E-2
2.017260751E1,3.894263133E-2,1.488982886E-2,1.198822167E-2
2.017736282E1,3.711003438E-2,1.794415340E-2,9.544761851E-3
2.018211814E1,3.222311661E-2,2.099847607E-2,7.101302966E-3
2.018687345E1,2.794706449E-2,2.527453005E-2,5.268708803E-3
2.019162876E1,2.367101051E-2,2.771798894E-2,1.603520010E-3
2.019638407E1,1.939495653E-2,3.199404106E-2,-8.399390499E-4
2.020113939E1,1.450803876E-2,3.627009690E-2,-4.505127668E-3
2.020589470E1,1.084284950E-2,3.871355578E-2,-7.559451740E-3
2.021065001E1,5.955931731E-3,3.993528336E-2,-1.000291109E-2
2.021540527E1,1.069013379E-3,4.115701467E-2,-1.305723470E-2
2.022016059E1,-3.817904973E-3,4.176788032E-2,-1.611155830E-2
2.022491590E1,-7.483093534E-3,4.115701467E-2,-1.794415340E-2
2.022967121E1,-1.175914705E-2,3.932442144E-2,-1.916588284E-2
2.023442652E1,-1.481347065E-2,3.565923125E-2,-1.916588284E-2
2.023918184E1,-1.664606482E-2,3.077231348E-2,-1.977674663E-2
2.024393715E1,-1.908952370E-2,2.344193682E-2,-2.038761228E-2
2.024869246E1,-2.214384824E-2,1.488982886E-2,-1.977674663E-2
2.025344777E1,-2.458730713E-2,5.115992390E-3,-1.977674663E-2
2.025820308E1,-2.580903657E-2,-4.046979360E-3,-1.855501719E-2
2.026295840E1,-3.008509055E-2,-1.382081583E-2,-1.672242396E-2
2.026771366E1,-3.130681813E-2,-2.115119249E-2,-1.427896414E-2
2.027246897E1,-3.252854943E-2,-2.787070535E-2,-1.366809942E-2
2.027722428E1,-3.313941509E-2,-3.336848691E-2,-1.305723470E-2
2.028197960E1,-3.375028074E-2,-3.764454275E-2,-1.244636998E-2
2.028673491E1,-3.191768378E-2,-3.886627033E-2,-1.183550525E-2
2.029149022E1,-3.069595434E-2,-3.886627033E-2,-1.000291109E-2
2.029624553E1,-2.886336111E-2,-3.703367710E-2,-8.170315996E-3
2.030100084E1,-2.458730713E-2,-3.581194952E-2,-6.948587019E-3
2.030575616E1,-1.908952370E-2,-3.214675933E-2,-5.115992390E-3
2.031051147E1,-1.542433538E-2,-2.848157100E-2,-3.283398226E-3
2.031526673E1,-1.175914705E-2,-2.420551702E-2,-1.450803829E-3
2.032002204E1,-8.704823442E-3,-2.054032870E-2,-8.399390499E-4
2.032477736E1,-4.428769462E-3,-1.687514037E-2,3.817904799E-4
2.032953267E1,-1.985310577E-3,-1.259908639E-2,2.825249685E-3
2.033428798E1,4.581485991E-4,-8.323032409E-3,4.046979360E-3
2.033904329E1,2.901607659E-3,-4.046979360E-3,4.657844082E-3
2.034379860E1,4.123337101E-3,2.290742996E-4,5.268708803E-3
2.034855392E1,4.734201822E-3,4.505127668E-3,6.490438245E-3
2.035330923E1,5.345067009E-3,1.000291109E-2,6.490438245E-3
2.035806449E1,4.734201822E-3,1.427896414E-2,7.101302966E-3
2.036281980E1,5.955931731E-3,1.794415340E-2,8.933897130E-3
2.036757512E1,5.345067009E-3,2.160934173E-2,1.015562657E-2
2.037233043E1,4.123337101E-3,2.344193682E-2,1.137735695E-2
2.037708574E1,3.512472380E-3,2.466366626E-2,1.259908639E-2
2.038184105E1,2.901607659E-3,2.527453005E-2,1.198822167E-2
2.038659637E1,2.901607659E-3,2.466366626E-2,1.198822167E-2
2.039135168E1,2.901607659E-3,2.527453005E-2,1.015562657E-2
2.039610699E1,2.901607659E-3,2.466366626E-2,1.076649129E-2
2.040086230E1,2.901607659E-3,2.344193682E-2,9.544761851E-3
2.040561756E1,2.901607659E-3,2.222020552E-2,8.933897130E-3
2.041037288E1,3.512472380E-3,2.099847607E-2,8.323032409E-3
2.041512819E1,3.512472380E-3,1.855501719E-2,8.323032409E-3
2.041988350E1,3.512472380E-3,1.427896414E-2,7.101302966E-3
2.042463881E1,4.123337101E-3,1.122464053E-2,5.879573524E-3
2.042939413E1,4.123337101E-3,8.170315996E-3,4.657844082E-3
2.043414944E1,5.345067009E-3,4.505127668E-3,4.657844082E-3
2.043890475E1,5.345067009E-3,1.450803829E-3,4.657844082E-3
2.044366006E1,5.345067009E-3,-1.603520010E-3,3.436114406E-3
2.044841538E1,4.734201822E-3,-3.436114406E-3,2.825249685E-3
2.045317064E1,4.734201822E-3,-6.490438245E-3,1.603520010E-3
2.045792595E1,4.734201822E-3,-8.933897130E-3,1.603520010E-3
2.046268126E1,3.512472380E-3,-1.320995111E-2,9.926552884E-4
2.046743657E1,2.901607659E-3,-1.687514037E-2,3.817904799E-4
2.047219189E1,1.679878100E-3,-2.054032870E-2,3.817904799E-4
2.047694720E1,1.679878100E-3,-2.237292193E-2,-2.061668551E-3
2.048170251E1,2.290742937E-3,-2.359465137E-2,-3.894262947E-3
2.048645782E1,2.290742937E-3,-2.420551702E-2,-5.115992390E-3
2.049121309E1,2.901607659E-3,-2.420551702E-2,-5.726857111E-3
2.049596840E1,4.734201822E-3,-2.481638081E-2,-6.337722298E-3
2.050072371E1,5.345067009E-3,-2.481638081E-2,-8.781181648E-3
2.050547902E1,7.177661173E-3,-2.542724647E-2,-9.392046370E-3
2.051023434E1,9.010255337E-3,-2.542724647E-2,-1.000291109E-2
2.051498965E1,1.023198478E-2,-2.481638081E-2,-1.061377581E-2
2.051974496E1,1.206457894E-2,-2.298378758E-2,-1.061377581E-2
2.052450027E1,1.206457894E-2,-2.176205814E-2,-1.000291109E-2
2.052925558E1,1.206457894E-2,-1.870773360E-2,-9.392046370E-3
2.053401090E1,1.145371422E-2,-1.504254527E-2,-9.392046370E-3
2.053876616E1,1.023198478E-2,-1.198822167E-2,-8.170315996E-3
2.054352147E1,9.010255337E-3,-9.544761851E-3,-5.726857111E-3
2.054827678E1,7.177661173E-3,-5.879573524E-3,-4.505127668E-3
2.055303210E1,5.955931731E-3,-3.436114406E-3,-3.283398226E-3
2.055778741E1,4.123337101E-3,-2.214384731E-3,-2.061668551E-3
2.056254272E1,3.512472380E-3,8.399390499E-4,-8.399390499E-4
2.056729803E1,2.290742937E-3,3.283398226E-3,9.926552884E-4
2.057205334E1,2.290742937E-3,7.559451740E-3,1.603520010E-3
2.057680866E1,1.679878100E-3,1.183550525E-2,2.825249685E-3
2.058156392E1,1.679878100E-3,1.305723470E-2,2.825249685E-3
2.058631923E1,1.069013379E-3,1.488982886E-2,4.046979360E-3
2.059107454E1,-7.635809598E-4,1.488982886E-2,5.268708803E-3
2.059582986E1,-1.374445739E-3,1.672242396E-2,6.490438245E-3
2.060058517E1,-3.207040019E-3,1.672242396E-2,7.712167688E-3
2.060534048E1,-3.817904973E-3,1.611155830E-2,7.712167688E-3
2.061009579E1,-5.650499370E-3,1.611155830E-2,8.933897130E-3
2.061485110E1,-6.872228812E-3,1.611155830E-2,8.323032409E-3
2.061960642E1,-8.093958721E-3,1.672242396E-2,8.933897130E-3
2.062436168E1,-9.315688163E-3,1.855501719E-2,8.933897130E-3
2.062911699E1,-7.483093534E-3,2.038761228E-2,1.015562657E-2
2.063387230E1,-6.872228812E-3,2.405280061E-2,8.933897130E-3
2.063862762E1,-3.207040019E-3,3.016144782E-2,8.323032409E-3
2.064338293E1,-7.635809598E-4,3.627009690E-2,8.933897130E-3
2.064813824E1,5.345067009E-3,4.176788032E-2,1.443168055E-2
2.065289355E1,1.084284950E-2,4.665479809E-2,2.237292193E-2
2.065764887E1,1.450803876E-2,4.726566374E-2,3.214675933E-2
2.066240418E1,1.939495653E-2,4.421133921E-2,4.436405376E-2
2.066715944E1,2.244928107E-2,3.504836559E-2,5.291616172E-2
2.067191475E1,2.306014486E-2,2.283107117E-2,5.963567272E-2
2.067667006E1,2.306014486E-2,7.559451740E-3,6.452259421E-2
2.068142538E1,2.244928107E-2,-6.490438245E-3,6.574432552E-2
2.068618069E1,1.817322709E-2,-2.115119249E-2,6.696604937E-2
2.069093600E1,1.328630932E-2,-3.336848691E-2,6.879864633E-2
2.069569131E1,4.734201822E-3,-4.497491941E-2,7.185296714E-2
2.070044663E1,-6.872228812E-3,-5.658135191E-2,7.429642975E-2
2.070520194E1,-1.786779426E-2,-6.574432552E-2,8.040507883E-2
2.070995720E1,-3.069595434E-2,-7.429642975E-2,8.345939964E-2
2.071471251E1,-3.985892609E-2,-7.979421318E-2,8.529199660E-2
2.071946782E1,-4.718930274E-2,-8.040507883E-2,8.468113095E-2
2.072422314E1,-4.780016840E-2,-7.918334752E-2,7.918334752E-2
2.072897845E1,-4.352411628E-2,-7.429642975E-2,7.185296714E-2
2.073373376E1,-3.436114267E-2,-7.002037764E-2,6.391172856E-2
2.073848907E1,-2.031125315E-2,-6.818778068E-2,5.535962060E-2
2.074324439E1,-4.428769462E-3,-6.574432552E-2,4.925097153E-2
2.074799970E1,1.023198478E-2,-6.452259421E-2,4.558578506E-2
2.075275496E1,2.367101051E-2,-6.207913160E-2,4.314232618E-2
2.075751027E1,3.344484791E-2,-5.597048625E-2,4.192059487E-2
2.076226558E1,3.527744114E-2,-4.558578506E-2,4.253146052E-2
2.076702090E1,3.100138716E-2,-3.336848691E-2,4.192059487E-2
2.077177621E1,2.000582218E-2,-2.054032870E-2,4.192059487E-2
2.077653152E1,5.345067009E-3,-7.101302966E-3,3.825540841E-2
2.078128684E1,-9.926552884E-3,7.559451740E-3,3.397935256E-2
2.078604210E1,-2.275471389E-2,2.283107117E-2,2.603811212E-2
2.079079741E1,-3.130681813E-2,3.932442144E-2,1.809686981E-2
2.079555272E1,-3.191768378E-2,5.826122686E-2,1.015562657E-2
2.080030803E1,-2.580903657E-2,7.658717036E-2,4.046979360E-3
2.080506334E1,-1.603520103E-2,9.185878932E-2,-6.337722298E-3
2.080981866E1,-1.374445739E-3,1.034652218E-1,-1.488982886E-2
2.081457397E1,1.572976820E-2,1.107956022E-1,-2.405280061E-2
2.081932928E1,3.283398226E-2,1.150716543E-1,-3.077231348E-2
2.082408460E1,4.871646687E-2,1.162933856E-1,-3.504836559E-2
2.082883991E1,6.398808211E-2,1.138499230E-1,-3.627009690E-2
2.083359517E1,7.559451461E-2,1.101847365E-1,-3.627009690E-2
2.083835048E1,8.292489499E-2,1.022434905E-1,-3.382663801E-2
2.084310579E1,8.414662629E-2,9.491311759E-2,-2.832885459E-2
2.084786110E1,8.109229803E-2,8.391755074E-2,-2.160934173E-2
2.085261642E1,7.437278330E-2,7.108938694E-2,-1.488982886E-2
2.085737173E1,6.520981342E-2,5.887209252E-2,-6.948587019E-3
2.086212704E1,5.299251899E-2,4.421133921E-2,1.603520010E-3
2.086688236E1,3.955349326E-2,2.955058403E-2,9.544761851E-3
2.087163762E1,2.611446939E-2,1.427896414E-2,1.565340906E-2
2.087639293E1,1.267544460E-2,-3.817904799E-4,1.870773360E-2
2.088114824E1,1.679878100E-3,-1.259908639E-2,2.054032870E-2
2.088590355E1,-8.704823442E-3,-2.298378758E-2,1.992946304E-2
2.089065887E1,-1.603520103E-2,-2.970330045E-2,1.565340906E-2
2.089541418E1,-2.153298259E-2,-3.397935256E-2,1.320995111E-2
2.090016949E1,-2.275471389E-2,-3.886627033E-2,9.544761851E-3
2.090492480E1,-2.458730713E-2,-4.558578506E-2,5.879573524E-3
2.090968006E1,-2.397644334E-2,-5.413788930E-2,3.436114406E-3
2.091443538E1,-2.275471389E-2,-5.963567272E-2,2.214384731E-3
2.091919069E1,-2.092211880E-2,-6.513345987E-2,2.214384731E-3
2.092394600E1,-1.786779426E-2,-6.879864633E-2,3.817904799E-4
2.092870131E1,-1.481347065E-2,-6.696604937E-2,-2.290742996E-4
2.093345663E1,-1.053741761E-2,-5.902481079E-2,-1.450803829E-3
2.093821194E1,-7.483093534E-3,-4.680751264E-2,-3.894262947E-3
2.094296725E1,-3.207040019E-3,-3.031416424E-2,-6.337722298E-3
2.094772251E1,4.581485991E-4,-1.076649129E-2,-8.170315996E-3
2.095247782E1,4.123337101E-3,1.000291109E-2,-1.183550525E-2
2.095723314E1,8.399390616E-3,3.077231348E-2,-1.427896414E-2
2.096198845E1,1.145371422E-2,4.787652567E-2,-1.611155830E-2
2.096674376E1,1.328630932E-2,6.009382382E-2,-1.672242396E-2
2.097149907E1,1.511890348E-2,7.047852129E-2,-1.794415340E-2
2.097625439E1,1.695149764E-2,7.475458086E-2,-1.611155830E-2
2.098100970E1,1.695149764E-2,7.719803602E-2,-1.366809942E-2
2.098576496E1,1.817322709E-2,7.597630471E-2,-1.122464053E-2
2.099052027E1,1.817322709E-2,7.414371520E-2,-8.781181648E-3
2.099527558E1,1.634063199E-2,6.986765563E-2,-7.559451740E-3
2.100003090E1,1.511890348E-2,6.559160352E-2,-7.559451740E-3
2.100478621E1,1.328630932E-2,5.765036494E-2,-9.392046370E-3
2.100954152E1,1.084284950E-2,5.031998456E-2,-1.244636998E-2
2.101429684E1,7.177661173E-3,4.176788032E-2,-1.244636998E-2
2.101905215E1,4.734201822E-3,3.443750367E-2,-1.305723470E-2
2.102380741E1,4.581485991E-4,2.588539571E-2,-1.244636998E-2
2.102856272E1,-4.428769462E-3,1.855501719E-2,-1.000291109E-2
2.103331803E1,-1.053741761E-2,1.183550525E-2,-6.948587019E-3
2.103807334E1,-1.786779426E-2,4.505127668E-3,-3.894262947E-3
2.104282866E1,-2.397644334E-2,-9.926552884E-4,-1.450803829E-3
2.104758397E1,-3.069595434E-2,-5.268708803E-3,-1.450803829E-3
2.105233928E1,-3.680460155E-2,-8.933897130E-3,-1.450803829E-3
2.105709460E1,-4.046979174E-2,-1.198822167E-2,-2.061668551E-3
2.106184986E1,-4.230238497E-2,-1.320995111E-2,3.817904799E-4
2.106660517E1,-4.291325063E-2,-1.443168055E-2,1.603520010E-3
2.107136048E1,-4.230238497E-2,-1.382081583E-2,2.825249685E-3
2.107611579E1,-3.924806044E-2,-1.320995111E-2,3.436114406E-3
2.108087110E1,-3.436114267E-2,-1.198822167E-2,4.657844082E-3
2.108562642E1,-2.886336111E-2,-1.076649129E-2,4.657844082E-3
2.109038173E1,-2.092211880E-2,-8.323032409E-3,5.268708803E-3
2.109513704E1,-1.420260593E-2,-6.490438245E-3,4.657844082E-3
2.109989230E1,-9.926552884E-3,-5.879573524E-3,5.879573524E-3
2.110464762E1,-7.483093534E-3,-6.490438245E-3,7.101302966E-3
2.110940293E1,-5.039634649E-3,-9.544761851E-3,8.933897130E-3
2.111415824E1,-3.817904973E-3,-1.504254527E-2,1.137735695E-2
2.111891355E1,-3.207040019E-3,-1.992946304E-2,1.259908639E-2
2.112366887E1,-1.985310577E-3,-2.542724647E-2,1.198822167E-2
2.112842418E1,-1.374445739E-3,-2.970330045E-2,1.198822167E-2
2.113317949E1,-1.527161949E-4,-3.275762498E-2,8.323032409E-3
2.113793475E1,1.679878100E-3,-3.642281145E-2,5.268708803E-3
2.114269006E1,3.512472380E-3,-3.764454275E-2,2.825249685E-3
2.114744538E1,4.734201822E-3,-3.764454275E-2,-8.399390499E-4
2.115220069E1,5.345067009E-3,-3.764454275E-2,-4.505127668E-3
2.115695600E1,6.566796452E-3,-3.520108387E-2,-6.337722298E-3
2.116171131E1,5.345067009E-3,-3.397935256E-2,-8.781181648E-3
2.116646663E1,2.901607659E-3,-3.214675933E-2,-1.061377581E-2
2.117122189E1,4.581485991E-4,-2.970330045E-2,-1.305723470E-2
2.117597720E1,-1.985310577E-3,-2.603811212E-2,-1.427896414E-2
2.118073251E1,-3.207040019E-3,-2.237292193E-2,-1.611155830E-2
2.118548782E1,-5.039634649E-3,-1.809686981E-2,-1.733328775E-2
2.119024314E1,-5.650499370E-3,-1.320995111E-2,-1.733328775E-2
2.119499845E1,-6.261364091E-3,-9.544761851E-3,-1.855501719E-2
2.119975376E1,-4.428769462E-3,-5.268708803E-3,-1.733328775E-2
2.120450902E1,-1.985310577E-3,2.290742996E-4,-1.611155830E-2
2.120926434E1,1.679878100E-3,3.894262947E-3,-1.244636998E-2
2.121401965E1,4.123337101E-3,6.948587019E-3,-1.122464053E-2
2.121877496E1,6.566796452E-3,8.170315996E-3,-8.781181648E-3
2.122353027E1,8.399390616E-3,8.170315996E-3,-7.559451740E-3
2.122828559E1,9.621120058E-3,7.559451740E-3,-5.115992390E-3
2.123304090E1,8.399390616E-3,6.948587019E-3,-8.399390499E-4
2.123779621E1,6.566796452E-3,6.948587019E-3,3.436114406E-3
2.124255147E1,3.512472380E-3,8.170315996E-3,7.712167688E-3
2.124730678E1,-7.635809598E-4,8.781181648E-3,1.198822167E-2
2.125206210E1,-3.817904973E-3,1.061377581E-2,1.443168055E-2
2.125681741E1,-6.872228812E-3,1.305723470E-2,1.565340906E-2
2.126157272E1,-1.114828233E-2,1.672242396E-2,1.748600416E-2
2.126632803E1,-1.298087649E-2,1.855501719E-2,1.687514037E-2
2.127108334E1,-1.359174121E-2,1.977674663E-2,1.504254527E-2
2.127583860E1,-1.175914705E-2,1.977674663E-2,1.382081583E-2
2.128059392E1,-9.926552884E-3,1.672242396E-2,1.259908639E-2
2.128534923E1,-4.428769462E-3,1.305723470E-2,1.076649129E-2
2.129010454E1,1.679878100E-3,7.559451740E-3,8.933897130E-3
2.129485986E1,8.399390616E-3,2.672533505E-3,7.712167688E-3
2.129961517E1,1.389717404E-2,-9.926552884E-4,8.323032409E-3
2.130437048E1,1.939495653E-2,-4.657844082E-3,1.015562657E-2
2.130912579E1,2.367101051E-2,-8.933897130E-3,1.382081583E-2
2.131388110E1,2.672533318E-2,-1.320995111E-2,1.687514037E-2
2.131863637E1,2.794706449E-2,-1.565340906E-2,2.176205814E-2
2.132339168E1,2.733619884E-2,-1.687514037E-2,2.481638081E-2
2.132814699E1,2.733619884E-2,-1.626427472E-2,2.725984156E-2
2.133290230E1,2.672533318E-2,-1.259908639E-2,3.336848691E-2
2.133765762E1,2.794706449E-2,-7.101302966E-3,3.886627033E-2
2.134241293E1,2.733619884E-2,-2.214384731E-3,4.253146052E-2
2.134716819E1,2.550360374E-2,2.290742996E-4,4.497491941E-2
2.135192350E1,2.306014486E-2,-9.926552884E-4,4.680751264E-2
2.135667881E1,1.878409274E-2,-4.657844082E-3,4.741837829E-2
2.136143413E1,1.328630932E-2,-1.015562657E-2,4.986183718E-2
2.136618944E1,5.955931731E-3,-1.504254527E-2,5.108356848E-2
2.137094475E1,-3.817904973E-3,-1.931859925E-2,5.413788930E-2
2.137570006E1,-1.481347065E-2,-2.359465137E-2,5.719221383E-2
2.138045538E1,-2.886336111E-2,-2.725984156E-2,5.902481079E-2
2.138521064E1,-4.352411628E-2,-3.275762498E-2,6.024653837E-2
2.138996595E1,-5.696314201E-2,-3.642281145E-2,5.963567272E-2
2.139472126E1,-7.101303339E-2,-3.886627033E-2,5.963567272E-2
2.139947657E1,-8.261945844E-2,-4.008800164E-2,5.719221383E-2
2.140423189E1,-9.300415963E-2,-3.886627033E-2,5.291616172E-2
2.140898720E1,-9.972367436E-2,-3.825540841E-2,4.619665071E-2
2.141374251E1,-1.046105921E-1,-3.459021822E-2,3.947713599E-2
2.141849777E1,-1.076649204E-1,-3.214675933E-2,2.970330045E-2
2.142325309E1,-1.082757786E-1,-2.664897591E-2,2.237292193E-2
2.142800840E1,-1.094975099E-1,-2.115119249E-2,1.443168055E-2
2.143276371E1,-1.094975099E-1,-1.382081583E-2,5.879573524E-3
2.143751902E1,-1.101083755E-1,-6.490438245E-3,-8.399390499E-4
2.144227434E1,-1.094975099E-1,1.450803829E-3,-8.781181648E-3
2.144702965E1,-1.058323234E-1,1.000291109E-2,-1.733328775E-2
2.145178496E1,-1.009454057E-1,2.038761228E-2,-2.344193682E-2
2.145654022E1,-9.178243577E-2,2.893971838E-2,-2.955058403E-2
2.146129553E1,-7.956513762E-2,3.810269013E-2,-3.565923125E-2
2.146605084E1,-6.246092543E-2,4.604393244E-2,-3.932442144E-2
2.147080616E1,-4.657844082E-2,5.031998456E-2,-4.482220486E-2
2.147556147E1,-2.519817278E-2,5.703949928E-2,-4.604393244E-2
2.148031678E1,-1.374445739E-3,6.498073786E-2,-4.482220486E-2
2.148507204E1,2.489273995E-2,7.108938694E-2,-4.237874225E-2
2.148982736E1,4.993819445E-2,7.597630471E-2,-3.871355578E-2
2.149458267E1,7.376192510E-2,7.597630471E-2,-3.504836559E-2
2.149933798E1,9.392046183E-2,7.475458086E-2,-3.016144782E-2
2.150409329E1,1.110246703E-1,6.986765563E-2,-2.710712515E-2
2.150884860E1,1.238528341E-1,6.375901401E-2,-2.283107117E-2
2.151360392E1,1.299614757E-1,5.581776798E-2,-1.733328775E-2
2.151835918E1,1.299614757E-1,4.848739132E-2,-1.305723470E-2
2.152311449E1,1.226311028E-1,4.115701467E-2,-5.115992390E-3
2.152786980E1,1.110246703E-1,3.199404106E-2,3.436114406E-3
2.153262512E1,9.392046183E-2,2.099847607E-2,1.259908639E-2
2.153738043E1,7.315105945E-2,1.061377581E-2,2.115119249E-2
2.154213574E1,4.993819445E-2,-2.825249685E-3,2.664897591E-2
