"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.668654876E1,1.770000076E1,-3.450000048E0,1.612500072E0
1.669654876E1,1.745625114E1,-3.243750095E0,1.350000024E0
1.670654876E1,1.764375114E1,-3.243750095E0,1.181250095E0
1.671654876E1,1.764375114E1,-3.150000095E0,1.368750095E0
1.672654876E1,1.775625038E1,-3.356250048E0,1.162500024E0
1.673654876E1,1.766250038E1,-3.318750143E0,1.050000072E0
1.674654876E1,1.755000114E1,-3.487500191E0,9.750000238E-1
1.675654876E1,1.719375038E1,-3.487500191E0,9.000000358E-1
1.676654876E1,1.708125114E1,-3.600000143E0,9.375000596E-1
1.677654876E1,1.713750076E1,-3.712500095E0,9.187500477E-1
1.678654876E1,1.691250038E1,-3.487500191E0,7.312500477E-1
1.679654876E1,1.665000153E1,-3.431250095E0,6.375000477E-1
1.680654876E1,1.651875114E1,-3.168750048E0,6.187500358E-1
1.681654876E1,1.642500114E1,-2.925000191E0,4.687500298E-1
1.682654876E1,1.678125000E1,-2.625000000E0,3.562500179E-1
1.683654876E1,1.666875076E1,-2.587500095E0,3.750000000E-1
1.684654876E1,1.663125038E1,-2.306250095E0,1.875000000E-1
1.685654876E1,1.683750153E1,-2.212500095E0,2.625000179E-1
1.686654876E1,1.666875076E1,-2.306250095E0,3.187500238E-1
1.687654876E1,1.693125153E1,-2.306250095E0,5.625000224E-2
1.688654876E1,1.700625038E1,-2.343750000E0,5.625000224E-2
1.689654876E1,1.695000076E1,-2.531250000E0,1.875000000E-1
1.690654876E1,1.653750038E1,-2.887500048E0,2.625000179E-1
1.691654876E1,1.700625038E1,-2.831250191E0,2.250000089E-1
1.692654876E1,1.706250000E1,-2.906250000E0,3.375000060E-1
1.693654876E1,1.691250038E1,-3.131250143E0,1.312500089E-1
1.694654876E1,1.698750114E1,-3.150000095E0,-1.125000045E-1
1.695654876E1,1.693125153E1,-3.056250095E0,7.500000298E-2
1.696654876E1,1.721250153E1,-3.056250095E0,1.125000045E-1
1.697654876E1,1.721250153E1,-2.962500095E0,-7.500000298E-2
1.698654876E1,1.717500114E1,-2.868750095E0,5.625000224E-2
1.699654876E1,1.706250000E1,-3.000000000E0,1.500000060E-1
1.700654876E1,1.711875153E1,-3.131250143E0,2.437500060E-1
1.701654876E1,1.723125076E1,-2.925000191E0,3.375000060E-1
1.702654876E1,1.736250114E1,-2.981250048E0,5.250000358E-1
1.703654876E1,1.704375076E1,-3.318750143E0,4.312500060E-1
1.704654876E1,1.681875038E1,-3.375000238E0,3.562500179E-1
1.705654876E1,1.693125153E1,-3.562500238E0,3.375000060E-1
1.706654876E1,1.704375076E1,-3.543750048E0,2.250000089E-1
1.707654876E1,1.702500153E1,-3.525000095E0,5.625000224E-2
1.708654876E1,1.695000076E1,-3.506250143E0,-5.625000224E-2
1.709654876E1,1.693125153E1,-3.675000191E0,-2.250000089E-1
1.710654876E1,1.687500000E1,-3.862500191E0,-2.062500119E-1
1.711654876E1,1.726875114E1,-3.806250095E0,-1.687500030E-1
1.712654876E1,1.715625000E1,-4.012500286E0,5.625000224E-2
1.713654876E1,1.728750038E1,-3.975000143E0,1.875000000E-1
1.714654876E1,1.726875114E1,-4.387500286E0,-5.625000224E-2
1.715654876E1,1.740000153E1,-4.462500095E0,3.750000149E-2
1.716654876E1,1.732500076E1,-4.575000286E0,1.875000075E-2
1.717654876E1,1.696875000E1,-4.818750381E0,-0.000000000E0
1.718654876E1,1.713750076E1,-5.043750286E0,-2.250000089E-1
1.719654876E1,1.713750076E1,-5.175000191E0,-2.625000179E-1
1.720654876E1,1.728750038E1,-5.437500000E0,-3.937500119E-1
1.721654876E1,1.715625000E1,-5.568750381E0,-3.937500119E-1
1.722654876E1,1.725000000E1,-5.437500000E0,7.500000298E-2
1.723654876E1,1.695000076E1,-5.643750191E0,-1.125000045E-1
1.724654876E1,1.681875038E1,-5.831250191E0,-2.812500000E-1
1.725654876E1,1.704375076E1,-5.925000191E0,-3.187500238E-1
1.726654876E1,1.696875000E1,-5.737500191E0,-2.250000089E-1
1.727654876E1,1.683750153E1,-5.943750381E0,-4.125000238E-1
1.728654876E1,1.670625114E1,-5.868750095E0,-3.937500119E-1
1.729654876E1,1.672500038E1,-6.037500381E0,-5.437500477E-1
1.730654876E1,1.663125038E1,-5.906250000E0,-9.000000358E-1
1.731654876E1,1.700625038E1,-6.037500381E0,-1.050000072E0
1.732654876E1,1.719375038E1,-6.056250095E0,-1.293750048E0
1.733654876E1,1.721250153E1,-5.981250286E0,-1.406250000E0
1.734654876E1,1.717500114E1,-5.981250286E0,-1.518750072E0
1.735654876E1,1.719375038E1,-6.056250095E0,-1.293750048E0
1.736654876E1,1.715625000E1,-6.131250381E0,-1.481250048E0
1.737654876E1,1.713750076E1,-6.243750095E0,-1.556250095E0
1.738654876E1,1.719375038E1,-6.487500191E0,-1.650000095E0
1.739654876E1,1.725000000E1,-6.431250095E0,-1.593750119E0
1.740654876E1,1.726875114E1,-6.506250381E0,-1.387500048E0
1.741654876E1,1.723125076E1,-6.712500095E0,-1.237500072E0
1.742654876E1,1.725000000E1,-6.993750095E0,-1.406250000E0
1.743654876E1,1.730625153E1,-7.200000286E0,-1.462500095E0
1.744654876E1,1.721250153E1,-7.237500191E0,-1.837500095E0
1.745654876E1,1.717500114E1,-7.331250191E0,-1.837500095E0
1.746654876E1,1.719375038E1,-7.612500191E0,-1.856250048E0
1.747654876E1,1.681875038E1,-7.837500095E0,-1.818750024E0
1.748654876E1,1.689375114E1,-7.762500286E0,-1.687500119E0
1.749654876E1,1.680000114E1,-7.762500286E0,-1.987500072E0
1.750654876E1,1.663125038E1,-7.743750095E0,-1.968750119E0
1.751654876E1,1.614375114E1,-7.950000286E0,-2.343750000E0
1.752654876E1,1.608750153E1,-8.100000381E0,-2.400000095E0
1.753654876E1,1.608750153E1,-8.193750381E0,-2.643750191E0
1.754654876E1,1.588125038E1,-8.137500763E0,-2.756250143E0
1.755654876E1,1.595625019E1,-8.025000572E0,-2.925000191E0
1.756654876E1,1.569375038E1,-8.137500763E0,-3.300000191E0
1.757654876E1,1.567500019E1,-8.118750572E0,-3.356250048E0
1.758654876E1,1.571250057E1,-8.137500763E0,-3.468750238E0
1.759654876E1,1.603125000E1,-7.631250381E0,-3.618750095E0
1.760654876E1,1.627500153E1,-7.593750477E0,-3.618750095E0
1.761654876E1,1.623750114E1,-7.650000095E0,-3.750000238E0
1.762654876E1,1.638750076E1,-7.612500191E0,-3.956250191E0
1.763654876E1,1.614375114E1,-7.725000381E0,-4.275000095E0
1.764654876E1,1.610625076E1,-7.781250477E0,-4.631250381E0
1.765654876E1,1.593750095E1,-8.118750572E0,-4.537500381E0
1.766654876E1,1.573125076E1,-8.381250381E0,-4.856250286E0
1.767654876E1,1.550625038E1,-8.550000191E0,-5.137500286E0
1.768654876E1,1.531875038E1,-8.775000572E0,-5.193750381E0
1.769654876E1,1.535625076E1,-8.756250381E0,-5.306250095E0
1.770654876E1,1.488750076E1,-8.962500572E0,-5.400000095E0
1.771654876E1,1.511250019E1,-9.206250191E0,-5.512500286E0
1.772654876E1,1.513125038E1,-9.431250572E0,-5.493750095E0
1.773654876E1,1.531875038E1,-9.300000191E0,-5.850000381E0
1.774654876E1,1.531875038E1,-9.487500191E0,-5.718750000E0
1.775654876E1,1.539375019E1,-9.881250381E0,-5.531250000E0
1.776654876E1,1.516875076E1,-9.881250381E0,-5.718750000E0
1.777654876E1,1.507500076E1,-9.937500000E0,-6.056250095E0
1.778654876E1,1.520625019E1,-1.008750057E1,-6.187500477E0
1.779654876E1,1.492500019E1,-1.003125000E1,-6.356250286E0
1.780654876E1,1.479375076E1,-1.008750057E1,-6.487500191E0
1.781654876E1,1.440000057E1,-1.021875000E1,-6.525000095E0
1.782654876E1,1.432500076E1,-1.005000019E1,-6.862500191E0
1.783654876E1,1.378125095E1,-1.001250076E1,-6.862500191E0
1.784654876E1,1.351875019E1,-1.006875038E1,-6.975000381E0
1.785654876E1,1.329375076E1,-1.027500057E1,-7.012500286E0
1.786654876E1,1.323750019E1,-1.020000076E1,-7.200000286E0
1.787654876E1,1.297500038E1,-1.021875000E1,-7.031250477E0
1.788654876E1,1.288125038E1,-1.025625038E1,-7.106250286E0
1.789654876E1,1.278750038E1,-1.020000076E1,-7.518750191E0
1.790654876E1,1.290000057E1,-1.040625000E1,-7.556250095E0
1.791654876E1,1.346250057E1,-1.055625057E1,-7.856250286E0
1.792654876E1,1.353750038E1,-1.063125038E1,-8.043750763E0
1.793654876E1,1.333125019E1,-1.051875019E1,-8.100000381E0
1.794654876E1,1.299375057E1,-1.055625057E1,-8.081250191E0
1.795654876E1,1.299375057E1,-1.072500038E1,-8.456250191E0
1.796654876E1,1.256250095E1,-1.074375057E1,-8.512500763E0
1.797654876E1,1.252500057E1,-1.100625038E1,-8.568750381E0
1.798654876E1,1.222500038E1,-1.093125057E1,-8.718750000E0
1.799654876E1,1.179375076E1,-1.076250076E1,-8.831250191E0
1.800654876E1,1.166250038E1,-1.074375057E1,-8.737500191E0
1.801654876E1,1.153125000E1,-1.057500076E1,-8.681250572E0
1.802654876E1,1.125000000E1,-1.087500000E1,-8.756250381E0
1.803654876E1,1.121250057E1,-1.081875038E1,-8.850000381E0
1.804654876E1,1.140000057E1,-1.087500000E1,-8.943750381E0
1.805654876E1,1.134375000E1,-1.078125000E1,-8.756250381E0
1.806654876E1,1.119375038E1,-1.085625076E1,-8.625000000E0
1.807654876E1,1.100625038E1,-1.089375019E1,-8.437500000E0
1.808654876E1,1.087500000E1,-1.074375057E1,-8.400000572E0
1.809654876E1,1.068750000E1,-1.117500019E1,-8.437500000E0
1.810654876E1,1.095000076E1,-1.111875057E1,-8.512500763E0
1.811654876E1,1.083750057E1,-1.110000038E1,-8.531250000E0
1.812654876E1,1.068750000E1,-1.110000038E1,-8.381250381E0
1.813654876E1,1.044375038E1,-1.111875057E1,-8.475000381E0
1.814654876E1,1.048125076E1,-1.106250000E1,-8.475000381E0
1.815654876E1,1.014375019E1,-1.123125076E1,-8.737500191E0
1.816654876E1,1.005000019E1,-1.110000038E1,-8.812500000E0
1.817654876E1,1.003125000E1,-1.098750019E1,-9.037500381E0
1.818654876E1,9.881250381E0,-1.087500000E1,-9.037500381E0
1.819654876E1,9.581250191E0,-1.066875076E1,-9.018750191E0
1.820654876E1,9.375000000E0,-1.055625057E1,-9.168750763E0
1.821654876E1,9.300000191E0,-1.057500076E1,-8.925000191E0
1.822654876E1,8.868750572E0,-1.070625019E1,-9.000000000E0
1.823654876E1,9.018750191E0,-1.055625057E1,-8.793750763E0
1.824654876E1,8.643750191E0,-1.093125057E1,-8.737500191E0
1.825654876E1,8.568750381E0,-1.081875038E1,-8.662500381E0
1.826654876E1,8.250000000E0,-1.070625019E1,-8.625000000E0
1.827654876E1,8.231250763E0,-1.078125000E1,-8.512500763E0
1.828654876E1,8.250000000E0,-1.100625038E1,-8.306250572E0
1.829654876E1,7.931250095E0,-1.091250038E1,-8.456250191E0
1.830654876E1,7.931250095E0,-1.085625076E1,-8.418750763E0
1.831654876E1,7.875000477E0,-1.093125057E1,-8.418750763E0
1.832654876E1,7.781250477E0,-1.078125000E1,-8.231250763E0
1.833654876E1,7.556250095E0,-1.095000076E1,-8.081250191E0
1.834654876E1,7.781250477E0,-1.096875000E1,-7.987500191E0
1.835654876E1,7.350000381E0,-1.100625038E1,-8.006250381E0
1.836654876E1,6.843750477E0,-1.078125000E1,-8.212500572E0
1.837654876E1,6.731250286E0,-1.085625076E1,-8.043750763E0
1.838654876E1,6.412500381E0,-1.081875038E1,-7.950000286E0
1.839654876E1,6.093750477E0,-1.087500000E1,-7.762500286E0
1.840654876E1,6.262500286E0,-1.089375019E1,-7.875000477E0
1.841654876E1,6.000000000E0,-1.063125038E1,-7.612500191E0
1.842654876E1,5.643750191E0,-1.078125000E1,-7.668750286E0
1.843654876E1,5.756250381E0,-1.066875076E1,-7.500000477E0
1.844654876E1,5.775000095E0,-1.059375000E1,-7.293750286E0
1.845654876E1,5.887500286E0,-1.065000057E1,-7.012500286E0
1.846654876E1,5.962500095E0,-1.053750038E1,-6.975000381E0
1.847654876E1,5.775000095E0,-1.029375076E1,-6.881250381E0
1.848654876E1,5.287500381E0,-1.020000076E1,-6.618750095E0
1.849654876E1,5.325000286E0,-1.010625076E1,-6.675000191E0
1.850654876E1,5.081250191E0,-9.825000763E0,-6.375000477E0
1.851654876E1,4.987500191E0,-9.956250191E0,-6.075000286E0
1.852654876E1,4.968750000E0,-9.862500191E0,-5.625000000E0
1.853654876E1,4.818750381E0,-9.506250381E0,-5.587500095E0
1.854654876E1,4.687500000E0,-9.412500381E0,-5.343750000E0
1.855654876E1,4.668750286E0,-9.225000381E0,-5.231250286E0
1.856654876E1,4.762500286E0,-9.225000381E0,-5.137500286E0
1.857654876E1,4.706250191E0,-9.337500572E0,-4.912500381E0
1.858654876E1,4.650000095E0,-9.262500763E0,-4.875000000E0
1.859654876E1,4.575000286E0,-9.093750000E0,-4.687500000E0
1.860654876E1,4.481250286E0,-9.187500000E0,-4.687500000E0
1.861654876E1,4.275000095E0,-9.412500381E0,-4.293750286E0
1.862654876E1,4.350000381E0,-9.487500191E0,-3.975000143E0
1.863654876E1,4.143750191E0,-9.675000191E0,-3.656250238E0
1.864654876E1,4.143750191E0,-9.431250572E0,-3.337500095E0
1.865654876E1,3.900000095E0,-9.225000381E0,-2.906250000E0
1.866654876E1,3.937500238E0,-9.300000191E0,-2.550000191E0
1.867654876E1,3.862500191E0,-9.056250572E0,-2.362500191E0
1.868654876E1,3.937500238E0,-8.943750381E0,-2.100000143E0
1.869654876E1,3.975000143E0,-8.737500191E0,-2.062500000E0
1.870654876E1,3.787500143E0,-8.475000381E0,-1.931250095E0
1.871654876E1,3.712500095E0,-8.306250572E0,-1.931250095E0
1.872654876E1,3.375000238E0,-8.325000763E0,-1.443750024E0
1.873654876E1,3.318750143E0,-8.156250000E0,-1.331250072E0
1.874654876E1,3.187500238E0,-7.837500095E0,-1.031250000E0
1.875654876E1,2.962500095E0,-7.725000381E0,-8.437500596E-1
1.876654876E1,2.625000000E0,-7.518750191E0,-4.687500298E-1
1.877654876E1,2.475000143E0,-7.500000477E0,-1.500000060E-1
1.878654876E1,2.306250095E0,-7.218750477E0,1.687500030E-1
1.879654876E1,2.531250000E0,-6.993750095E0,6.937500238E-1
1.880654876E1,2.831250191E0,-7.106250286E0,8.625000119E-1
1.881654876E1,2.850000143E0,-7.275000095E0,1.181250095E0
1.882654876E1,2.756250143E0,-7.275000095E0,1.650000095E0
1.883654876E1,2.737500191E0,-7.368750095E0,2.118750095E0
1.884654876E1,2.775000095E0,-7.368750095E0,2.381250143E0
1.885654876E1,2.718750000E0,-6.843750477E0,2.756250143E0
1.886654876E1,2.643750191E0,-6.637500286E0,3.075000048E0
1.887654876E1,2.343750000E0,-6.637500286E0,3.037500143E0
1.888654876E1,1.950000048E0,-6.112500191E0,3.093750238E0
1.889654876E1,1.762500048E0,-5.775000095E0,3.543750048E0
1.890654876E1,1.612500072E0,-5.400000095E0,3.637500048E0
1.891654876E1,1.443750024E0,-5.006250381E0,3.843750238E0
1.892654876E1,1.368750095E0,-4.893750191E0,4.050000191E0
1.893654876E1,1.331250072E0,-4.856250286E0,3.862500191E0
1.894654876E1,1.312500000E0,-4.781250000E0,4.162500381E0
1.895654876E1,1.406250000E0,-4.537500381E0,4.575000286E0
1.896654876E1,1.518750072E0,-4.518750191E0,4.837500095E0
1.897654876E1,1.500000000E0,-4.162500381E0,4.687500000E0
1.898654876E1,1.856250048E0,-4.087500095E0,4.987500191E0
1.899654876E1,1.931250095E0,-3.843750238E0,5.156250000E0
1.900654876E1,1.912500024E0,-3.375000238E0,5.362500191E0
1.901654876E1,1.950000048E0,-3.281250238E0,5.700000286E0
1.902654876E1,1.987500072E0,-2.925000191E0,5.793750286E0
1.903654876E1,1.931250095E0,-2.681250095E0,5.943750381E0
1.904654876E1,1.893750072E0,-2.681250095E0,6.168750286E0
1.905654876E1,1.593750119E0,-2.568750143E0,6.412500381E0
1.906654876E1,1.200000048E0,-2.362500191E0,6.506250381E0
1.907654876E1,1.125000000E0,-2.475000143E0,6.675000191E0
1.908654876E1,1.162500024E0,-2.381250143E0,6.975000381E0
1.909654876E1,1.125000000E0,-2.287500143E0,7.050000191E0
1.910654876E1,1.106250048E0,-2.531250000E0,7.012500286E0
1.911654876E1,1.068750024E0,-2.550000191E0,7.031250477E0
1.912654876E1,9.000000358E-1,-2.325000048E0,7.087500095E0
1.913654876E1,1.106250048E0,-2.381250143E0,7.256250381E0
1.914654876E1,1.087500095E0,-2.400000095E0,7.181250095E0
1.915654876E1,8.625000119E-1,-2.531250000E0,7.331250191E0
1.916654876E1,6.375000477E-1,-2.531250000E0,7.275000095E0
1.917654876E1,5.437500477E-1,-2.437500000E0,7.462500095E0
1.918654876E1,3.750000000E-1,-2.287500143E0,7.875000477E0
1.919654876E1,3.000000119E-1,-2.175000191E0,8.137500763E0
1.920654876E1,3.750000000E-1,-1.968750119E0,8.175000191E0
1.921654876E1,5.625000000E-1,-1.968750119E0,8.362500191E0
1.922654876E1,5.062500238E-1,-1.950000048E0,8.587500572E0
1.923654876E1,7.312500477E-1,-1.687500119E0,8.587500572E0
1.924654876E1,7.500000000E-1,-1.668750048E0,8.531250000E0
1.925654876E1,4.687500298E-1,-1.425000072E0,8.756250381E0
1.926654876E1,4.500000179E-1,-1.462500095E0,8.606250763E0
1.927654876E1,5.437500477E-1,-1.368750095E0,8.625000000E0
1.928654876E1,6.562500000E-1,-1.575000048E0,8.868750572E0
1.929654876E1,6.375000477E-1,-1.556250095E0,9.018750191E0
1.930654876E1,8.625000119E-1,-1.218750000E0,8.906250000E0
1.931654876E1,9.187500477E-1,-1.106250048E0,8.981250763E0
1.932654876E1,8.625000119E-1,-9.187500477E-1,8.981250763E0
1.933654876E1,1.162500024E0,-9.750000238E-1,9.000000000E0
1.934654876E1,1.068750024E0,-7.312500477E-1,9.262500763E0
1.935654876E1,7.500000000E-1,-7.312500477E-1,9.450000763E0
1.936654876E1,3.562500179E-1,-6.000000238E-1,9.375000000E0
1.937654876E1,3.000000119E-1,-5.062500238E-1,9.150000572E0
1.938654876E1,1.875000000E-1,-9.000000358E-1,9.618750572E0
1.939654876E1,1.125000045E-1,-8.625000119E-1,9.768750191E0
1.940654876E1,4.500000179E-1,-1.031250000E0,9.918750763E0
1.941654876E1,4.312500060E-1,-9.750000238E-1,9.900000572E0
1.942654876E1,6.937500238E-1,-1.012500048E0,9.693750381E0
1.943654876E1,8.250000477E-1,-1.012500048E0,9.843750000E0
1.944654876E1,1.162500024E0,-1.106250048E0,1.012500000E1
1.945654876E1,1.050000072E0,-9.937500358E-1,1.036875057E1
1.946654876E1,9.937500358E-1,-7.875000238E-1,1.031250000E1
1.947654876E1,1.312500000E0,-7.687500119E-1,1.044375038E1
1.948654876E1,1.200000048E0,-7.687500119E-1,1.066875076E1
1.949654876E1,1.200000048E0,-8.625000119E-1,1.085625076E1
1.950654876E1,1.406250000E0,-1.200000048E0,1.108125019E1
1.951654876E1,1.518750072E0,-1.106250048E0,1.102500057E1
1.952654876E1,1.368750095E0,-8.250000477E-1,1.119375038E1
1.953654876E1,1.631250024E0,-8.250000477E-1,1.140000057E1
1.954654876E1,1.725000024E0,-7.500000000E-1,1.140000057E1
1.955654876E1,1.612500072E0,-7.312500477E-1,1.145625019E1
1.956654876E1,1.762500048E0,-5.437500477E-1,1.145625019E1
1.957654876E1,2.043750048E0,-4.687500298E-1,1.143750000E1
1.958654876E1,1.950000048E0,-1.500000060E-1,1.164375019E1
1.959654876E1,2.362500191E0,-3.750000000E-1,1.192500019E1
1.960654876E1,2.737500191E0,-6.937500238E-1,1.170000076E1
1.961654876E1,3.206250191E0,-7.500000000E-1,1.155000019E1
1.962654876E1,3.468750238E0,-9.000000358E-1,1.160625076E1
1.963654876E1,3.806250095E0,-9.000000358E-1,1.145625019E1
1.964654876E1,4.031250000E0,-8.062500358E-1,1.164375019E1
1.965654876E1,4.106250286E0,-8.250000477E-1,1.200000000E1
1.966654876E1,4.368750095E0,-7.312500477E-1,1.194375038E1
1.967654876E1,4.237500191E0,-5.625000000E-1,1.203750038E1
1.968654876E1,4.481250286E0,-4.312500060E-1,1.205625057E1
1.969654876E1,4.406250000E0,-3.750000000E-1,1.220625019E1
1.970654876E1,4.500000000E0,-4.875000119E-1,1.231875038E1
1.971654876E1,4.425000191E0,-6.937500238E-1,1.258125019E1
1.972654876E1,4.518750191E0,-9.000000358E-1,1.250625038E1
1.973654876E1,4.931250095E0,-8.812500238E-1,1.239375019E1
1.974654876E1,5.343750000E0,-1.162500024E0,1.235625076E1
1.975654876E1,5.925000191E0,-1.143750072E0,1.215000057E1
1.976654876E1,6.093750477E0,-8.062500358E-1,1.260000038E1
1.977654876E1,6.281250477E0,-7.500000000E-1,1.280625057E1
1.978654876E1,6.468750477E0,-4.312500060E-1,1.295625019E1
1.979654876E1,6.787500381E0,-1.500000060E-1,1.312500095E1
1.980654876E1,7.050000191E0,-1.312500089E-1,1.340625095E1
1.981654876E1,6.956250191E0,-2.250000089E-1,1.359375095E1
1.982654876E1,6.806250095E0,-1.125000045E-1,1.380000019E1
1.983654876E1,6.712500095E0,-7.500000298E-2,1.417500019E1
1.984654876E1,6.825000286E0,-3.750000149E-2,1.415625095E1
1.985654876E1,7.050000191E0,9.375000000E-2,1.419375038E1
1.986654876E1,7.350000381E0,-1.125000045E-1,1.441875076E1
1.987654876E1,7.387500286E0,-1.875000075E-2,1.456875038E1
1.988654876E1,7.650000095E0,7.500000298E-2,1.481250095E1
1.989654876E1,8.175000191E0,7.500000298E-2,1.496250057E1
1.990654876E1,8.550000191E0,2.062500119E-1,1.505625057E1
1.991654876E1,8.756250381E0,5.625000224E-2,1.498125076E1
1.992654876E1,9.131250381E0,-1.875000075E-2,1.492500019E1
1.993654876E1,9.150000572E0,5.625000224E-2,1.481250095E1
1.994654876E1,9.243750572E0,3.375000060E-1,1.456875038E1
1.995654876E1,9.543750763E0,2.250000089E-1,1.449375057E1
1.996654876E1,9.243750572E0,3.750000000E-1,1.438125038E1
1.997654876E1,9.337500572E0,6.750000119E-1,1.438125038E1
1.998654876E1,9.675000191E0,8.625000119E-1,1.449375057E1
1.999654876E1,9.731250763E0,1.106250048E0,1.455000019E1
2.000654876E1,9.843750000E0,1.200000048E0,1.449375057E1
2.001654876E1,1.005000019E1,1.218750000E0,1.447500038E1
2.002654876E1,1.038750076E1,1.218750000E0,1.449375057E1
2.003654876E1,1.059375000E1,1.275000095E0,1.438125038E1
2.004654876E1,1.115625000E1,1.143750072E0,1.428750038E1
2.005654876E1,1.111875057E1,9.937500358E-1,1.426875019E1
2.006654876E1,1.096875000E1,8.062500358E-1,1.408125019E1
2.007654876E1,1.128750038E1,9.375000596E-1,1.398750019E1
2.008654876E1,1.128750038E1,1.162500024E0,1.423125076E1
2.009654876E1,1.115625000E1,1.256250024E0,1.423125076E1
2.010654876E1,1.121250057E1,1.350000024E0,1.441875076E1
2.011654876E1,1.113750076E1,1.593750119E0,1.436250019E1
2.012654876E1,1.130625057E1,1.856250048E0,1.434375095E1
2.013654876E1,1.138125038E1,1.912500024E0,1.423125076E1
2.014654876E1,1.145625019E1,2.325000048E0,1.415625095E1
2.015654876E1,1.145625019E1,2.325000048E0,1.402500057E1
2.016654876E1,1.166250038E1,2.268750191E0,1.378125095E1
2.017654876E1,1.186875057E1,2.343750000E0,1.361250019E1
2.018654876E1,1.194375038E1,2.437500000E0,1.346250057E1
2.019654876E1,1.198125076E1,2.362500191E0,1.353750038E1
2.020654876E1,1.196250057E1,2.512500048E0,1.346250057E1
2.021654876E1,1.207500076E1,2.587500095E0,1.320000076E1
2.022654876E1,1.200000000E1,2.418750048E0,1.316250038E1
2.023654876E1,1.188750076E1,2.400000095E0,1.293750095E1
2.024654876E1,1.207500076E1,2.231250048E0,1.280625057E1
2.025654876E1,1.211250019E1,2.437500000E0,1.265625095E1
2.026654876E1,1.224375057E1,2.512500048E0,1.237500095E1
2.027654876E1,1.228125095E1,2.475000143E0,1.198125076E1
2.028654876E1,1.222500038E1,2.531250000E0,1.173750019E1
2.029654876E1,1.205625057E1,2.793750048E0,1.156875038E1
2.030654876E1,1.220625019E1,2.812500000E0,1.145625019E1
2.031654876E1,1.222500038E1,2.681250095E0,1.149375057E1
2.032654876E1,1.188750076E1,2.662500143E0,1.100625038E1
2.033654876E1,1.171875000E1,2.475000143E0,1.095000076E1
2.034654876E1,1.149375057E1,2.381250143E0,1.078125000E1
2.035654876E1,1.125000000E1,2.437500000E0,1.083750057E1
2.036654876E1,1.106250000E1,2.400000095E0,1.057500076E1
2.037654876E1,1.089375019E1,2.100000143E0,1.048125076E1
2.038654876E1,1.057500076E1,2.231250048E0,1.029375076E1
2.039654876E1,1.050000000E1,2.193750143E0,9.825000763E0
2.040654876E1,1.042500019E1,2.231250048E0,9.618750572E0
2.041654876E1,1.050000000E1,2.137500048E0,9.506250381E0
2.042654876E1,1.029375076E1,1.818750024E0,9.225000381E0
2.043654876E1,1.055625057E1,1.725000024E0,8.887500763E0
2.044654876E1,1.040625000E1,1.518750072E0,8.625000000E0
2.045654876E1,1.076250076E1,1.462500095E0,8.400000572E0
2.046654876E1,1.074375057E1,1.218750000E0,8.175000191E0
2.047654876E1,1.053750038E1,1.368750095E0,8.062500000E0
2.048654876E1,1.035000038E1,1.275000095E0,8.062500000E0
2.049654876E1,1.018125057E1,1.087500095E0,7.631250381E0
2.050654876E1,1.010625076E1,1.425000072E0,7.631250381E0
2.051654876E1,9.600000381E0,1.331250072E0,7.537500381E0
2.052654876E1,9.393750191E0,1.443750024E0,7.331250191E0
2.053654876E1,9.075000763E0,1.312500000E0,7.331250191E0
2.054654876E1,8.868750572E0,1.331250072E0,6.975000381E0
2.055654876E1,8.831250191E0,1.237500072E0,6.675000191E0
2.056654876E1,8.793750763E0,1.237500072E0,6.450000286E0
2.057654876E1,8.456250191E0,1.143750072E0,6.450000286E0
2.058654876E1,8.250000000E0,7.312500477E-1,6.225000381E0
2.059654876E1,8.343750000E0,7.312500477E-1,6.168750286E0
2.060654876E1,8.212500572E0,3.937500119E-1,5.812500000E0
2.061654876E1,7.893750191E0,3.937500119E-1,5.175000191E0
2.062654876E1,7.800000191E0,7.500000298E-2,5.175000191E0
2.063654876E1,7.668750286E0,1.875000075E-2,5.193750381E0
2.064654876E1,7.350000381E0,-1.875000075E-2,5.381250381E0
2.065654876E1,7.312500477E0,-9.375000000E-2,5.325000286E0
2.066654876E1,7.256250381E0,9.375000000E-2,5.250000000E0
2.067654876E1,6.975000381E0,3.750000149E-2,5.043750286E0
2.068654876E1,6.993750095E0,-7.500000298E-2,4.950000286E0
2.069654876E1,6.825000286E0,-1.312500089E-1,4.912500381E0
2.070654876E1,6.918750286E0,-1.312500089E-1,4.818750381E0
2.071654876E1,6.731250286E0,-3.000000119E-1,4.818750381E0
2.072654876E1,6.806250095E0,-5.250000358E-1,4.575000286E0
2.073654876E1,6.806250095E0,-5.625000000E-1,4.143750191E0
2.074654876E1,6.487500191E0,-7.500000000E-1,3.956250191E0
2.075654876E1,6.318750381E0,-8.250000477E-1,3.881250143E0
2.076654876E1,5.868750095E0,-9.375000596E-1,3.956250191E0
2.077654876E1,5.812500000E0,-1.106250048E0,4.087500095E0
2.078654876E1,5.400000095E0,-1.256250024E0,3.900000095E0
2.079654876E1,5.362500191E0,-1.293750048E0,3.656250238E0
2.080654876E1,5.025000095E0,-1.462500095E0,3.656250238E0
2.081654876E1,4.837500095E0,-1.612500072E0,3.656250238E0
2.082654876E1,4.931250095E0,-1.912500024E0,3.618750095E0
