"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.362387352E0,2.416875076E1,6.956250191E0,1.423125076E1
8.372387352E0,2.400000000E1,7.200000286E0,1.430625057E1
8.382387352E0,2.401875114E1,7.406250477E0,1.417500019E1
8.392387352E0,2.377500153E1,7.443750381E0,1.440000057E1
8.402387352E0,2.351250076E1,7.500000477E0,1.430625057E1
8.412387352E0,2.310000038E1,7.443750381E0,1.438125038E1
8.422387352E0,2.281875038E1,7.687500477E0,1.436250019E1
8.432387352E0,2.270625114E1,7.800000191E0,1.415625095E1
8.442387352E0,2.250000000E1,7.912500381E0,1.445625019E1
8.452387352E0,2.236875153E1,7.987500191E0,1.445625019E1
8.462387352E0,2.205000114E1,8.081250191E0,1.436250019E1
8.472387352E0,2.188125038E1,8.175000191E0,1.426875019E1
8.482387352E0,2.206875038E1,8.118750572E0,1.432500076E1
8.492387352E0,2.206875038E1,8.062500000E0,1.421250057E1
8.502387352E0,2.220000076E1,8.062500000E0,1.408125019E1
8.512387352E0,2.191875076E1,8.325000763E0,1.415625095E1
8.522387352E0,2.188125038E1,8.456250191E0,1.359375095E1
8.532387352E0,2.161875153E1,8.362500191E0,1.351875019E1
8.542387352E0,2.165625000E1,8.418750763E0,1.374375057E1
8.552387352E0,2.148750114E1,8.437500000E0,1.391250038E1
8.562387352E0,2.090625000E1,8.793750763E0,1.393125057E1
8.572387352E0,2.081250000E1,9.075000763E0,1.402500057E1
8.582387352E0,2.086875153E1,9.075000763E0,1.406250095E1
8.592387352E0,2.100000000E1,8.981250763E0,1.411875057E1
8.602387352E0,2.094375038E1,9.206250191E0,1.423125076E1
8.612387352E0,2.086875153E1,9.262500763E0,1.419375038E1
8.622387352E0,2.083125114E1,9.506250381E0,1.411875057E1
8.632387352E0,2.090625000E1,9.525000572E0,1.395000076E1
8.642387352E0,2.107500076E1,9.450000763E0,1.376250076E1
8.652387352E0,2.111250114E1,9.656250000E0,1.393125057E1
8.662387352E0,2.073750114E1,9.750000000E0,1.389375019E1
8.672387352E0,2.062500000E1,1.006875038E1,1.391250038E1
8.682387352E0,2.092500114E1,1.008750057E1,1.410000038E1
8.692387352E0,2.083125114E1,1.040625000E1,1.413750076E1
8.702387352E0,2.062500000E1,1.042500019E1,1.402500057E1
8.712387352E0,2.053125000E1,1.072500038E1,1.391250038E1
8.722387352E0,2.021250153E1,1.061250019E1,1.398750019E1
8.732387352E0,1.993125153E1,1.053750038E1,1.387500095E1
8.742387352E0,2.004375076E1,1.083750057E1,1.383750057E1
8.752387352E0,2.002500153E1,1.081875038E1,1.376250076E1
8.762387352E0,1.972500038E1,1.089375019E1,1.348125076E1
8.772387352E0,1.951875114E1,1.066875076E1,1.351875019E1
8.782387352E0,1.950000000E1,1.074375057E1,1.363125038E1
8.792387352E0,1.948125076E1,1.068750000E1,1.348125076E1
8.802387352E0,1.936875153E1,1.091250038E1,1.335000038E1
8.812387352E0,1.931250000E1,1.091250038E1,1.335000038E1
8.822387352E0,1.921875000E1,1.085625076E1,1.348125076E1
8.832387352E0,1.916250038E1,1.091250038E1,1.348125076E1
8.842387352E0,1.906875038E1,1.095000076E1,1.357500076E1
8.852387352E0,1.927500153E1,1.126875019E1,1.366875076E1
8.862387352E0,1.936875153E1,1.126875019E1,1.357500076E1
8.872387352E0,1.942500114E1,1.126875019E1,1.391250038E1
8.882387352E0,1.966875076E1,1.132500076E1,1.391250038E1
8.892387352E0,1.995000076E1,1.138125038E1,1.387500095E1
8.902387352E0,1.970625114E1,1.140000057E1,1.365000057E1
8.912387352E0,1.974375153E1,1.136250019E1,1.359375095E1
8.922387352E0,1.981875038E1,1.143750000E1,1.351875019E1
8.932387352E0,1.959375000E1,1.126875019E1,1.336875057E1
8.942387352E0,1.948125076E1,1.115625000E1,1.310625076E1
8.952387352E0,1.940625000E1,1.119375038E1,1.276875019E1
8.962387352E0,1.931250000E1,1.119375038E1,1.245000076E1
8.972387352E0,1.927500153E1,1.121250057E1,1.218750095E1
8.982387352E0,1.948125076E1,1.115625000E1,1.216875076E1
8.992387352E0,1.933125114E1,1.115625000E1,1.211250019E1
9.002387352E0,1.921875000E1,1.108125019E1,1.228125095E1
9.012387352E0,1.946250153E1,1.091250038E1,1.224375057E1
9.022387352E0,1.944375038E1,1.089375019E1,1.226250076E1
9.032387352E0,1.953750038E1,1.089375019E1,1.216875076E1
9.042387352E0,1.931250000E1,1.091250038E1,1.231875038E1
9.052387352E0,1.946250153E1,1.100625038E1,1.260000038E1
9.062387352E0,1.951875114E1,1.080000019E1,1.280625057E1
9.072387352E0,1.959375000E1,1.078125000E1,1.265625095E1
9.082387352E0,1.989375114E1,1.059375000E1,1.280625057E1
9.092387352E0,2.019375038E1,1.078125000E1,1.263750076E1
9.102387352E0,2.030625153E1,1.070625019E1,1.271250057E1
9.112387352E0,2.036250114E1,1.080000019E1,1.288125038E1
9.122387352E0,2.060625076E1,1.070625019E1,1.286250019E1
9.132387352E0,2.041875076E1,1.048125076E1,1.261875057E1
9.142387352E0,2.055000114E1,1.053750038E1,1.231875038E1
9.152387352E0,2.077500153E1,1.050000000E1,1.245000076E1
9.162387352E0,2.060625076E1,1.053750038E1,1.216875076E1
9.172387352E0,2.011875153E1,1.053750038E1,1.226250076E1
9.182387352E0,2.041875076E1,1.061250019E1,1.218750095E1
9.192387352E0,2.049375153E1,1.036875057E1,1.205625057E1
9.202387352E0,2.077500153E1,1.027500057E1,1.205625057E1
9.212387352E0,2.083125114E1,1.018125057E1,1.222500038E1
9.222387352E0,2.098125076E1,1.016250038E1,1.220625019E1
9.232387352E0,2.086875153E1,9.993750572E0,1.213125038E1
9.242387352E0,2.088750076E1,9.768750191E0,1.185000038E1
9.252387352E0,2.105625153E1,9.431250572E0,1.164375019E1
9.262387352E0,2.077500153E1,9.431250572E0,1.183125019E1
9.272387352E0,2.064375114E1,9.450000763E0,1.181250000E1
9.282387352E0,2.075625038E1,9.468750000E0,1.196250057E1
9.292387352E0,2.081250000E1,9.806250572E0,1.171875000E1
9.302387352E0,2.081250000E1,9.768750191E0,1.166250038E1
9.312387352E0,2.071875000E1,9.825000763E0,1.143750000E1
9.322387352E0,2.109375000E1,9.993750572E0,1.155000019E1
9.332387352E0,2.128125000E1,1.023750019E1,1.171875000E1
9.342387352E0,2.143125153E1,1.005000019E1,1.147500038E1
9.352387352E0,2.191875076E1,9.862500191E0,1.155000019E1
9.362387352E0,2.180625153E1,9.675000191E0,1.130625057E1
9.372387352E0,2.220000076E1,9.393750191E0,1.134375000E1
9.382387352E0,2.223750114E1,9.300000191E0,1.102500057E1
9.392387352E0,2.242500114E1,9.131250381E0,1.128750038E1
9.402387352E0,2.246250153E1,8.943750381E0,1.100625038E1
9.412387352E0,2.263125038E1,8.887500763E0,1.106250000E1
9.422387352E0,2.265000153E1,8.775000572E0,1.117500019E1
9.432387352E0,2.253750038E1,8.962500572E0,1.096875000E1
9.442387352E0,2.253750038E1,9.018750191E0,1.126875019E1
9.452387352E0,2.233125114E1,9.093750000E0,1.108125019E1
9.462387352E0,2.261250114E1,8.831250191E0,1.138125038E1
9.472387352E0,2.285625076E1,8.812500000E0,1.123125076E1
9.482387352E0,2.295000076E1,9.056250572E0,1.128750038E1
9.492387352E0,2.298750114E1,9.056250572E0,1.125000000E1
9.502387352E0,2.296875000E1,9.168750763E0,1.072500038E1
9.512387352E0,2.298750114E1,8.925000191E0,1.050000000E1
9.522387352E0,2.311875153E1,9.056250572E0,1.027500057E1
9.532387352E0,2.351250076E1,8.737500191E0,1.027500057E1
9.542387352E0,2.353125000E1,8.868750572E0,1.027500057E1
9.552387352E0,2.373750114E1,8.925000191E0,1.021875000E1
9.562387352E0,2.392500114E1,8.643750191E0,1.033125019E1
9.572387352E0,2.409375191E1,8.250000000E0,1.023750019E1
9.582387352E0,2.437500191E1,7.987500191E0,1.055625057E1
9.592387352E0,2.446875191E1,8.137500763E0,1.104375076E1
9.602387352E0,2.461875153E1,8.100000381E0,1.078125000E1
9.612387352E0,2.475000191E1,8.006250381E0,1.055625057E1
9.622387352E0,2.493750191E1,7.931250095E0,1.029375076E1
9.632387352E0,2.482500076E1,7.837500095E0,1.012500000E1
9.642387352E0,2.473125076E1,7.856250286E0,1.008750057E1
9.652387352E0,2.469375038E1,8.043750763E0,9.843750000E0
9.662387352E0,2.478750038E1,8.287500381E0,9.768750191E0
9.672387352E0,2.497500038E1,8.193750381E0,9.525000572E0
9.682387352E0,2.514375114E1,8.343750000E0,9.600000381E0
9.692387352E0,2.520000076E1,8.662500381E0,9.825000763E0
9.702387352E0,2.508750153E1,8.681250572E0,9.900000572E0
9.712387352E0,2.531250191E1,8.681250572E0,9.806250572E0
9.722387352E0,2.535000038E1,8.756250381E0,9.600000381E0
9.732387352E0,2.566875076E1,8.793750763E0,9.468750000E0
9.742387352E0,2.589375114E1,8.700000763E0,9.375000000E0
9.752387352E0,2.578125191E1,8.718750000E0,9.018750191E0
9.762387352E0,2.570625114E1,8.700000763E0,8.868750572E0
9.772387352E0,2.550000191E1,8.943750381E0,8.475000381E0
9.782387352E0,2.548125076E1,9.412500381E0,8.175000191E0
9.792387352E0,2.535000038E1,9.750000000E0,7.968750477E0
9.802387352E0,2.540625191E1,9.975000381E0,7.893750191E0
9.812387352E0,2.510625076E1,1.023750019E1,7.743750095E0
9.822387352E0,2.493750191E1,1.074375057E1,7.443750381E0
9.832387352E0,2.503125191E1,1.096875000E1,6.825000286E0
9.842387352E0,2.482500076E1,1.106250000E1,6.187500477E0
9.852387352E0,2.467500114E1,1.095000076E1,5.925000191E0
9.862387352E0,2.478750038E1,1.074375057E1,5.775000095E0
9.872387352E0,2.461875153E1,1.089375019E1,5.718750000E0
9.882387352E0,2.450625038E1,1.104375076E1,5.362500191E0
9.892387352E0,2.484375191E1,1.140000057E1,4.800000191E0
9.902387352E0,2.512500191E1,1.128750038E1,4.500000000E0
9.912387352E0,2.510625076E1,1.155000019E1,4.443750381E0
9.922387352E0,2.527500153E1,1.149375057E1,4.406250000E0
9.932387352E0,2.521875191E1,1.158750057E1,4.106250286E0
9.942387352E0,2.495625114E1,1.200000000E1,3.806250095E0
9.952387352E0,2.512500191E1,1.190625000E1,3.281250238E0
9.962387352E0,2.529375076E1,1.207500076E1,2.906250000E0
9.972387352E0,2.505000114E1,1.216875076E1,2.831250191E0
9.982387352E0,2.473125076E1,1.250625038E1,2.512500048E0
9.992387352E0,2.473125076E1,1.288125038E1,2.475000143E0
1.000238735E1,2.458125114E1,1.333125019E1,2.137500048E0
1.001238735E1,2.430000114E1,1.355625057E1,1.706250072E0
1.002238735E1,2.441250038E1,1.376250076E1,1.275000095E0
1.003238735E1,2.448750114E1,1.425000095E1,8.625000119E-1
1.004238735E1,2.426250076E1,1.443750095E1,6.750000119E-1
1.005238735E1,2.422500038E1,1.449375057E1,2.250000089E-1
1.006238735E1,2.411250114E1,1.438125038E1,-1.875000000E-1
1.007238735E1,2.388750076E1,1.428750038E1,-8.437500596E-1
1.008238735E1,2.366250038E1,1.423125076E1,-1.425000072E0
1.009238735E1,2.379375076E1,1.451250076E1,-2.100000143E0
1.010238735E1,2.358750153E1,1.471875095E1,-2.793750048E0
1.011238735E1,2.325000000E1,1.470000076E1,-3.412500143E0
1.012238735E1,2.300625038E1,1.464375019E1,-4.387500286E0
1.013238735E1,2.276250076E1,1.462500095E1,-5.118750095E0
1.014238735E1,2.263125038E1,1.513125038E1,-5.662500381E0
1.015238735E1,2.223750114E1,1.543125057E1,-6.131250381E0
1.016238735E1,2.206875038E1,1.569375038E1,-6.750000477E0
1.017238735E1,2.186250114E1,1.561875057E1,-7.068750381E0
1.018238735E1,2.156250000E1,1.563750076E1,-7.518750191E0
1.019238735E1,2.124375153E1,1.588125038E1,-8.175000191E0
1.020238735E1,2.107500076E1,1.621875000E1,-8.681250572E0
1.021238735E1,2.077500153E1,1.657500076E1,-9.131250381E0
1.022238735E1,2.045625114E1,1.653750038E1,-9.993750572E0
1.023238735E1,2.032500076E1,1.657500076E1,-1.055625057E1
1.024238735E1,2.017500114E1,1.706250000E1,-1.087500000E1
1.025238735E1,2.010000038E1,1.753125000E1,-1.130625057E1
1.026238735E1,1.974375153E1,1.758750153E1,-1.183125019E1
1.027238735E1,1.978125000E1,1.758750153E1,-1.196250057E1
1.028238735E1,1.948125076E1,1.779375076E1,-1.267500019E1
1.029238735E1,1.929375076E1,1.779375076E1,-1.316250038E1
1.030238735E1,1.901250076E1,1.788750076E1,-1.344375038E1
1.031238735E1,1.871250153E1,1.796250153E1,-1.400625038E1
1.032238735E1,1.837500000E1,1.775625038E1,-1.458750057E1
1.033238735E1,1.818750000E1,1.779375076E1,-1.531875038E1
1.034238735E1,1.801875114E1,1.790625000E1,-1.580625057E1
1.035238735E1,1.762500000E1,1.811250114E1,-1.636875153E1
1.036238735E1,1.747500038E1,1.815000153E1,-1.650000000E1
1.037238735E1,1.713750076E1,1.826250076E1,-1.708125114E1
1.038238735E1,1.693125153E1,1.824375153E1,-1.775625038E1
1.039238735E1,1.681875038E1,1.837500000E1,-1.807500076E1
1.040238735E1,1.665000153E1,1.865625000E1,-1.846875000E1
1.041238735E1,1.605000114E1,1.854375076E1,-1.882500076E1
1.042238735E1,1.575000095E1,1.875000000E1,-1.929375076E1
1.043238735E1,1.548750019E1,1.875000000E1,-1.957500076E1
1.044238735E1,1.494375038E1,1.882500076E1,-2.019375038E1
1.045238735E1,1.470000076E1,1.873125076E1,-2.026875114E1
1.046238735E1,1.456875038E1,1.893750000E1,-2.040000153E1
1.047238735E1,1.441875076E1,1.888125038E1,-2.058750153E1
1.048238735E1,1.421250057E1,1.871250153E1,-2.115000153E1
1.049238735E1,1.406250095E1,1.903125000E1,-2.146875000E1
1.050238735E1,1.350000095E1,1.871250153E1,-2.184375000E1
1.051238735E1,1.323750019E1,1.863750076E1,-2.238750076E1
1.052238735E1,1.286250019E1,1.845000076E1,-2.223750114E1
1.053238735E1,1.250625038E1,1.854375076E1,-2.261250114E1
1.054238735E1,1.200000000E1,1.843125153E1,-2.313750076E1
1.055238735E1,1.147500038E1,1.841250038E1,-2.364375114E1
1.056238735E1,1.091250038E1,1.839375114E1,-2.386875153E1
1.057238735E1,1.080000019E1,1.807500076E1,-2.415000153E1
1.058238735E1,1.083750057E1,1.828125000E1,-2.431875038E1
1.059238735E1,1.036875057E1,1.822500038E1,-2.460000038E1
1.060238735E1,1.023750019E1,1.826250076E1,-2.493750191E1
1.061238735E1,9.975000381E0,1.835625076E1,-2.523750114E1
1.062238735E1,9.600000381E0,1.828125000E1,-2.512500191E1
1.063238735E1,9.337500572E0,1.831875038E1,-2.512500191E1
1.064238735E1,9.318750381E0,1.822500038E1,-2.493750191E1
1.065238735E1,8.718750000E0,1.800000000E1,-2.475000191E1
1.066238735E1,8.306250572E0,1.794375038E1,-2.488125038E1
1.067238735E1,8.100000381E0,1.783125114E1,-2.491875076E1
1.068238735E1,7.856250286E0,1.755000114E1,-2.520000076E1
1.069238735E1,7.481250286E0,1.732500076E1,-2.533125114E1
1.070238735E1,7.181250095E0,1.726875114E1,-2.550000191E1
1.071238735E1,6.750000477E0,1.695000076E1,-2.540625191E1
1.072238735E1,6.581250191E0,1.674375153E1,-2.559375191E1
1.073238735E1,6.225000381E0,1.663125038E1,-2.583750153E1
1.074238735E1,6.037500381E0,1.642500114E1,-2.565000153E1
1.075238735E1,5.606250286E0,1.633125114E1,-2.551875114E1
1.076238735E1,5.250000000E0,1.638750076E1,-2.518125153E1
1.077238735E1,4.968750000E0,1.642500114E1,-2.493750191E1
1.078238735E1,4.668750286E0,1.629375076E1,-2.478750038E1
1.079238735E1,4.556250095E0,1.625625038E1,-2.463750076E1
1.080238735E1,4.293750286E0,1.635000038E1,-2.463750076E1
1.081238735E1,4.237500191E0,1.633125114E1,-2.424375153E1
1.082238735E1,3.900000095E0,1.610625076E1,-2.401875114E1
1.083238735E1,3.543750048E0,1.610625076E1,-2.377500153E1
1.084238735E1,3.543750048E0,1.599375057E1,-2.353125000E1
1.085238735E1,3.543750048E0,1.575000095E1,-2.311875153E1
1.086238735E1,3.375000238E0,1.543125057E1,-2.281875038E1
1.087238735E1,3.131250143E0,1.535625076E1,-2.285625076E1
1.088238735E1,2.550000191E0,1.501875019E1,-2.246250153E1
1.089238735E1,2.268750191E0,1.498125076E1,-2.216250038E1
1.090238735E1,2.193750143E0,1.490625095E1,-2.205000114E1
1.091238735E1,2.175000191E0,1.492500019E1,-2.169375038E1
1.092238735E1,1.743750095E0,1.488750076E1,-2.145000076E1
1.093238735E1,1.275000095E0,1.483125019E1,-2.137500000E1
1.094238735E1,1.087500095E0,1.490625095E1,-2.100000000E1
1.095238735E1,9.375000596E-1,1.464375019E1,-2.053125000E1
1.096238735E1,8.625000119E-1,1.460625076E1,-2.021250153E1
1.097238735E1,9.562500119E-1,1.440000057E1,-1.987500000E1
1.098238735E1,4.875000119E-1,1.441875076E1,-1.942500114E1
1.099238735E1,4.875000119E-1,1.432500076E1,-1.929375076E1
1.100238735E1,3.375000060E-1,1.428750038E1,-1.901250076E1
1.101238735E1,2.437500060E-1,1.438125038E1,-1.858125114E1
1.102238735E1,4.500000179E-1,1.430625057E1,-1.820625114E1
1.103238735E1,2.625000179E-1,1.455000019E1,-1.760625076E1
1.104238735E1,1.875000075E-2,1.458750057E1,-1.710000038E1
1.105238735E1,-3.000000119E-1,1.471875095E1,-1.695000076E1
1.106238735E1,-7.500000298E-2,1.473750019E1,-1.661250114E1
1.107238735E1,-1.875000000E-1,1.455000019E1,-1.620000076E1
1.108238735E1,-7.500000298E-2,1.453125095E1,-1.603125000E1
1.109238735E1,-3.375000060E-1,1.428750038E1,-1.576875019E1
1.110238735E1,-8.812500238E-1,1.415625095E1,-1.535625076E1
1.111238735E1,-9.187500477E-1,1.400625038E1,-1.537500095E1
1.112238735E1,-7.875000238E-1,1.423125076E1,-1.515000057E1
1.113238735E1,-9.187500477E-1,1.423125076E1,-1.479375076E1
1.114238735E1,-8.437500596E-1,1.419375038E1,-1.430625057E1
1.115238735E1,-1.031250000E0,1.408125019E1,-1.365000057E1
1.116238735E1,-1.200000048E0,1.404375076E1,-1.320000076E1
1.117238735E1,-1.012500048E0,1.426875019E1,-1.275000095E1
1.118238735E1,-1.125000000E0,1.447500038E1,-1.269375038E1
1.119238735E1,-1.237500072E0,1.455000019E1,-1.209375095E1
1.120238735E1,-1.331250072E0,1.440000057E1,-1.179375076E1
1.121238735E1,-1.462500095E0,1.430625057E1,-1.156875038E1
1.122238735E1,-2.025000095E0,1.438125038E1,-1.155000019E1
1.123238735E1,-2.118750095E0,1.458750057E1,-1.134375000E1
1.124238735E1,-2.381250143E0,1.475625038E1,-1.108125019E1
1.125238735E1,-2.568750143E0,1.462500095E1,-1.089375019E1
1.126238735E1,-2.437500000E0,1.475625038E1,-1.072500038E1
1.127238735E1,-2.437500000E0,1.500000095E1,-1.089375019E1
1.128238735E1,-2.437500000E0,1.501875019E1,-1.063125038E1
1.129238735E1,-2.437500000E0,1.533750057E1,-1.044375038E1
1.130238735E1,-2.306250095E0,1.550625038E1,-1.010625076E1
1.131238735E1,-2.437500000E0,1.550625038E1,-1.040625000E1
1.132238735E1,-2.325000048E0,1.567500019E1,-1.025625038E1
1.133238735E1,-2.231250048E0,1.603125000E1,-9.975000381E0
1.134238735E1,-2.043750048E0,1.608750153E1,-9.600000381E0
1.135238735E1,-2.193750143E0,1.625625038E1,-9.487500191E0
1.136238735E1,-2.325000048E0,1.646250153E1,-9.450000763E0
1.137238735E1,-2.268750191E0,1.653750038E1,-9.318750381E0
1.138238735E1,-2.250000000E0,1.657500076E1,-9.206250191E0
1.139238735E1,-2.137500048E0,1.674375153E1,-8.793750763E0
1.140238735E1,-2.343750000E0,1.685625076E1,-8.775000572E0
1.141238735E1,-2.456250191E0,1.683750153E1,-8.831250191E0
1.142238735E1,-2.700000048E0,1.696875000E1,-9.093750000E0
1.143238735E1,-2.793750048E0,1.706250000E1,-9.131250381E0
1.144238735E1,-2.906250000E0,1.713750076E1,-9.243750572E0
1.145238735E1,-3.112500191E0,1.743750000E1,-9.093750000E0
1.146238735E1,-3.206250191E0,1.762500000E1,-9.225000381E0
1.147238735E1,-3.150000095E0,1.783125114E1,-9.225000381E0
1.148238735E1,-3.018750191E0,1.781250000E1,-9.468750000E0
1.149238735E1,-2.868750095E0,1.801875114E1,-9.450000763E0
1.150238735E1,-2.625000000E0,1.807500076E1,-9.206250191E0
1.151238735E1,-2.231250048E0,1.809375000E1,-9.225000381E0
1.152238735E1,-2.212500095E0,1.800000000E1,-9.056250572E0
1.153238735E1,-2.006250143E0,1.792500114E1,-9.168750763E0
1.154238735E1,-2.137500048E0,1.786875153E1,-9.243750572E0
1.155238735E1,-2.193750143E0,1.786875153E1,-9.468750000E0
1.156238735E1,-2.193750143E0,1.790625000E1,-9.375000000E0
1.157238735E1,-2.250000000E0,1.770000076E1,-9.450000763E0
1.158238735E1,-2.362500191E0,1.751250076E1,-9.600000381E0
1.159238735E1,-2.568750143E0,1.726875114E1,-9.543750763E0
1.160238735E1,-2.475000143E0,1.726875114E1,-9.881250381E0
1.161238735E1,-2.362500191E0,1.700625038E1,-9.731250763E0
1.162238735E1,-1.912500024E0,1.730625153E1,-9.731250763E0
1.163238735E1,-1.837500095E0,1.708125114E1,-9.412500381E0
1.164238735E1,-1.387500048E0,1.719375038E1,-9.243750572E0
1.165238735E1,-1.443750024E0,1.732500076E1,-9.150000572E0
1.166238735E1,-1.275000095E0,1.711875153E1,-9.150000572E0
1.167238735E1,-9.000000358E-1,1.726875114E1,-9.262500763E0
1.168238735E1,-6.187500358E-1,1.732500076E1,-9.225000381E0
1.169238735E1,-4.500000179E-1,1.728750038E1,-9.525000572E0
1.170238735E1,-4.312500060E-1,1.680000114E1,-9.693750381E0
1.171238735E1,-3.937500119E-1,1.683750153E1,-1.003125000E1
1.172238735E1,-5.437500477E-1,1.640625000E1,-1.018125057E1
1.173238735E1,-2.625000179E-1,1.590000057E1,-1.044375038E1
1.174238735E1,-7.500000298E-2,1.610625076E1,-1.036875057E1
1.175238735E1,-7.500000298E-2,1.560000038E1,-1.003125000E1
1.176238735E1,1.875000000E-1,1.513125038E1,-9.937500000E0
1.177238735E1,3.187500238E-1,1.490625095E1,-9.937500000E0
1.178238735E1,5.812500119E-1,1.473750019E1,-9.768750191E0
1.179238735E1,1.106250048E0,1.423125076E1,-9.618750572E0
1.180238735E1,1.312500000E0,1.391250038E1,-9.675000191E0
1.181238735E1,1.368750095E0,1.378125095E1,-9.468750000E0
1.182238735E1,1.481250048E0,1.323750019E1,-9.562500000E0
1.183238735E1,1.837500095E0,1.297500038E1,-9.825000763E0
1.184238735E1,1.987500072E0,1.280625057E1,-9.412500381E0
1.185238735E1,2.418750048E0,1.228125095E1,-9.468750000E0
1.186238735E1,2.681250095E0,1.192500019E1,-9.262500763E0
1.187238735E1,2.831250191E0,1.158750057E1,-9.093750000E0
1.188238735E1,3.187500238E0,1.113750076E1,-9.037500381E0
1.189238735E1,3.750000238E0,1.087500000E1,-9.131250381E0
1.190238735E1,4.050000191E0,1.072500038E1,-8.962500572E0
1.191238735E1,4.218750000E0,1.063125038E1,-8.718750000E0
1.192238735E1,4.425000191E0,1.050000000E1,-8.906250000E0
1.193238735E1,4.293750286E0,1.035000038E1,-8.531250000E0
1.194238735E1,4.406250000E0,1.010625076E1,-8.587500572E0
1.195238735E1,4.500000000E0,1.001250076E1,-8.493750572E0
1.196238735E1,4.668750286E0,1.006875038E1,-8.193750381E0
1.197238735E1,4.875000000E0,9.712500572E0,-7.837500095E0
1.198238735E1,5.306250095E0,9.337500572E0,-7.593750477E0
1.199238735E1,5.362500191E0,8.812500000E0,-7.462500095E0
1.200238735E1,5.718750000E0,8.493750572E0,-6.975000381E0
1.201238735E1,6.356250286E0,8.212500572E0,-6.768750191E0
1.202238735E1,6.693750381E0,7.818750381E0,-6.600000381E0
1.203238735E1,7.181250095E0,7.425000191E0,-6.375000477E0
1.204238735E1,7.631250381E0,6.975000381E0,-6.000000000E0
1.205238735E1,7.893750191E0,6.600000381E0,-5.606250286E0
1.206238735E1,7.856250286E0,6.225000381E0,-5.437500000E0
1.207238735E1,8.212500572E0,6.056250095E0,-4.987500191E0
1.208238735E1,8.325000763E0,5.700000286E0,-4.837500095E0
1.209238735E1,8.400000572E0,5.493750095E0,-4.518750191E0
1.210238735E1,8.625000000E0,5.306250095E0,-3.787500143E0
1.211238735E1,8.775000572E0,5.006250381E0,-3.450000048E0
1.212238735E1,9.056250572E0,4.856250286E0,-3.262500048E0
1.213238735E1,9.318750381E0,4.931250095E0,-3.037500143E0
1.214238735E1,9.468750000E0,5.043750286E0,-2.718750000E0
1.215238735E1,9.693750381E0,4.950000286E0,-2.268750191E0
1.216238735E1,9.993750572E0,4.706250191E0,-1.875000119E0
1.217238735E1,1.035000038E1,4.575000286E0,-1.218750000E0
1.218238735E1,1.072500038E1,4.537500381E0,-9.375000596E-1
1.219238735E1,1.111875057E1,4.706250191E0,-3.000000119E-1
1.220238735E1,1.102500057E1,4.631250381E0,2.062500119E-1
1.221238735E1,1.125000000E1,4.425000191E0,6.000000238E-1
1.222238735E1,1.175625038E1,4.106250286E0,9.750000238E-1
1.223238735E1,1.190625000E1,4.162500381E0,1.181250095E0
1.224238735E1,1.194375038E1,4.031250000E0,1.575000048E0
1.225238735E1,1.201875019E1,4.106250286E0,1.706250072E0
1.226238735E1,1.218750095E1,4.143750191E0,2.025000095E0
1.227238735E1,1.213125038E1,3.975000143E0,2.212500095E0
1.228238735E1,1.273125076E1,4.237500191E0,2.418750048E0
1.229238735E1,1.295625019E1,4.275000095E0,2.756250143E0
1.230238735E1,1.323750019E1,4.406250000E0,3.375000238E0
1.231238735E1,1.346250057E1,4.181250095E0,3.656250238E0
1.232238735E1,1.365000057E1,4.518750191E0,3.731250048E0
1.233238735E1,1.378125095E1,4.425000191E0,4.050000191E0
1.234238735E1,1.378125095E1,4.350000381E0,4.200000286E0
1.235238735E1,1.411875057E1,4.537500381E0,4.443750381E0
1.236238735E1,1.395000076E1,4.218750000E0,4.856250286E0
1.237238735E1,1.387500095E1,4.162500381E0,5.062500000E0
1.238238735E1,1.380000019E1,4.481250286E0,5.062500000E0
1.239238735E1,1.408125019E1,4.725000381E0,5.043750286E0
1.240238735E1,1.428750038E1,4.631250381E0,5.343750000E0
1.241238735E1,1.451250076E1,4.837500095E0,5.550000191E0
1.242238735E1,1.475625038E1,5.362500191E0,5.793750286E0
1.243238735E1,1.460625076E1,5.418750286E0,5.737500191E0
1.244238735E1,1.505625057E1,5.756250381E0,5.662500381E0
1.245238735E1,1.554375076E1,6.112500191E0,5.625000000E0
1.246238735E1,1.560000038E1,6.000000000E0,6.018750191E0
1.247238735E1,1.558125019E1,6.206250191E0,6.525000095E0
1.248238735E1,1.563750076E1,6.375000477E0,6.825000286E0
1.249238735E1,1.573125076E1,6.337500095E0,6.993750095E0
1.250238735E1,1.584375095E1,6.150000095E0,7.125000477E0
1.251238735E1,1.610625076E1,6.206250191E0,7.406250477E0
1.252238735E1,1.605000114E1,6.300000191E0,7.631250381E0
1.253238735E1,1.554375076E1,6.281250477E0,8.043750763E0
1.254238735E1,1.565625095E1,6.450000286E0,8.137500763E0
1.255238735E1,1.550625038E1,6.431250095E0,8.231250763E0
1.256238735E1,1.569375038E1,6.318750381E0,8.193750381E0
1.257238735E1,1.563750076E1,6.356250286E0,8.175000191E0
1.258238735E1,1.545000076E1,6.412500381E0,8.418750763E0
1.259238735E1,1.545000076E1,6.525000095E0,8.493750572E0
1.260238735E1,1.545000076E1,6.806250095E0,8.662500381E0
