"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.276185964E1,-2.328922041E-2,-3.627009690E-2,1.634063199E-2
1.276661522E1,-1.901316643E-2,-4.482220486E-2,1.572976820E-2
1.277137074E1,-1.656970754E-2,-4.909825698E-2,1.450803876E-2
1.277612631E1,-1.229365356E-2,-4.909825698E-2,1.267544460E-2
1.278088188E1,-1.046105940E-2,-4.543306679E-2,9.621120058E-3
1.278563746E1,-8.628465235E-3,-4.054614902E-2,7.788525894E-3
1.279039298E1,-6.795870606E-3,-3.688096255E-2,5.345067009E-3
1.279514855E1,-4.352411721E-3,-3.504836559E-2,2.901607659E-3
1.279990412E1,-2.519817324E-3,-3.321577236E-2,1.679878100E-3
1.280465970E1,-1.908952487E-3,-3.260490671E-2,-1.527161949E-4
1.280941522E1,-6.872228696E-4,-3.138317913E-2,-1.374445739E-3
1.281417079E1,-6.872228696E-4,-2.710712515E-2,-2.596175298E-3
1.281892636E1,-7.635809743E-5,-2.283107117E-2,-5.039634649E-3
1.282368194E1,5.345066893E-4,-1.855501719E-2,-6.261364091E-3
1.282843746E1,2.977965865E-3,-1.550069358E-2,-8.704823442E-3
1.283319303E1,4.199695308E-3,-1.122464053E-2,-1.114828233E-2
1.283794860E1,7.864884101E-3,-6.948587019E-3,-1.359174121E-2
1.284270417E1,1.275180187E-2,-3.894262947E-3,-1.542433538E-2
1.284745970E1,1.641699113E-2,-2.290742996E-4,-1.786779426E-2
1.285221527E1,2.130390890E-2,3.436114406E-3,-1.908952370E-2
1.285697084E1,2.680169232E-2,7.712167688E-3,-2.031125315E-2
1.286172641E1,2.924515121E-2,1.259908639E-2,-1.970038936E-2
1.286648194E1,2.985601686E-2,1.931859925E-2,-1.970038936E-2
1.287123751E1,3.046688065E-2,2.420551702E-2,-1.908952370E-2
1.287599308E1,2.863428742E-2,2.909243479E-2,-1.725693047E-2
1.288074865E1,2.619082667E-2,2.970330045E-2,-1.603520103E-2
1.288550417E1,2.313650399E-2,2.787070535E-2,-1.420260593E-2
1.289025975E1,1.886045001E-2,2.115119249E-2,-1.237001177E-2
1.289501532E1,1.458439697E-2,1.443168055E-2,-1.053741761E-2
1.289977089E1,9.697478265E-3,6.490438245E-3,-9.315688163E-3
1.290452641E1,5.421424750E-3,1.603520010E-3,-7.483093534E-3
1.290928199E1,5.345066893E-4,-3.283398226E-3,-5.650499370E-3
1.291403756E1,-2.519817324E-3,-7.559451740E-3,-3.817904973E-3
1.291879313E1,-8.017600514E-3,-1.000291109E-2,-3.207040019E-3
1.292354865E1,-1.290451828E-2,-1.244636998E-2,-2.596175298E-3
1.292830423E1,-1.718057133E-2,-1.305723470E-2,-2.596175298E-3
1.293305980E1,-2.206749097E-2,-1.550069358E-2,-2.596175298E-3
1.293781532E1,-2.695440874E-2,-1.611155830E-2,-1.985310577E-3
1.294257089E1,-2.939786762E-2,-1.672242396E-2,-1.985310577E-3
1.294732647E1,-2.939786762E-2,-1.733328775E-2,-1.374445739E-3
1.295208204E1,-2.817613818E-2,-1.794415340E-2,-1.374445739E-3
1.295683756E1,-2.451094985E-2,-1.611155830E-2,-1.374445739E-3
1.296159313E1,-2.023489587E-2,-1.183550525E-2,-1.985310577E-3
1.296634871E1,-1.534797717E-2,-5.115992390E-3,-7.635809598E-4
1.297110428E1,-1.107192412E-2,2.214384731E-3,-7.635809598E-4
1.297585980E1,-5.574141163E-3,1.259908639E-2,-1.985310577E-3
1.298061537E1,5.345066893E-4,2.115119249E-2,-1.374445739E-3
1.298537095E1,6.643154658E-3,2.787070535E-2,-3.207040019E-3
1.299012652E1,1.153007243E-2,3.153589368E-2,-3.817904973E-3
1.299488204E1,1.763872057E-2,3.092502989E-2,-4.428769462E-3
1.299963761E1,2.191477455E-2,2.848157100E-2,-5.039634649E-3
1.300439319E1,2.374736778E-2,2.420551702E-2,-6.261364091E-3
1.300914876E1,2.619082667E-2,2.054032870E-2,-6.872228812E-3
1.301390428E1,2.741255611E-2,1.748600416E-2,-7.483093534E-3
1.301865985E1,2.802342176E-2,1.687514037E-2,-8.093958721E-3
1.302341542E1,2.863428742E-2,1.626427472E-2,-8.704823442E-3
1.302817095E1,2.985601686E-2,1.565340906E-2,-9.315688163E-3
1.303292652E1,3.046688065E-2,1.382081583E-2,-1.053741761E-2
1.303768209E1,2.863428742E-2,1.076649129E-2,-1.053741761E-2
1.304243766E1,2.802342176E-2,7.712167688E-3,-1.114828233E-2
1.304719319E1,2.619082667E-2,5.879573524E-3,-1.053741761E-2
1.305194876E1,2.374736778E-2,5.268708803E-3,-9.926552884E-3
1.305670433E1,2.191477455E-2,5.268708803E-3,-1.053741761E-2
1.306145990E1,2.069304511E-2,5.879573524E-3,-8.093958721E-3
1.306621542E1,2.008217946E-2,7.712167688E-3,-6.261364091E-3
1.307097100E1,2.069304511E-2,8.933897130E-3,-4.428769462E-3
1.307572657E1,2.191477455E-2,1.015562657E-2,-2.596175298E-3
1.308048214E1,2.191477455E-2,1.198822167E-2,-1.527161949E-4
1.308523766E1,2.374736778E-2,1.443168055E-2,2.290742937E-3
1.308999324E1,2.619082667E-2,1.870773360E-2,2.901607659E-3
1.309474881E1,2.619082667E-2,2.298378758E-2,5.345067009E-3
1.309950438E1,2.557996288E-2,2.603811212E-2,6.566796452E-3
1.310425990E1,2.313650399E-2,2.664897591E-2,7.788525894E-3
1.310901548E1,2.008217946E-2,2.542724647E-2,9.010255337E-3
1.311377105E1,1.702785492E-2,2.237292193E-2,9.621120058E-3
1.311852662E1,1.458439697E-2,1.992946304E-2,1.145371422E-2
1.312328214E1,1.091920771E-2,1.748600416E-2,1.328630932E-2
1.312803772E1,6.643154658E-3,1.626427472E-2,1.389717404E-2
1.313279329E1,4.810560029E-3,1.626427472E-2,1.450803876E-2
1.313754886E1,3.588830587E-3,1.687514037E-2,1.695149764E-2
1.314230438E1,2.977965865E-3,2.176205814E-2,1.756236330E-2
1.314705996E1,1.756236190E-3,3.153589368E-2,1.695149764E-2
1.315181553E1,1.145371469E-3,4.497491941E-2,1.756236330E-2
1.315657110E1,5.345066893E-4,5.902481079E-2,1.634063199E-2
1.316132662E1,-7.635809743E-5,6.879864633E-2,1.450803876E-2
1.316608220E1,-1.298087649E-3,7.246383280E-2,1.511890348E-2
1.317083777E1,-7.635809743E-5,7.002037764E-2,1.389717404E-2
1.317559334E1,1.145371469E-3,6.207913160E-2,1.389717404E-2
1.318034886E1,1.145371469E-3,4.986183718E-2,1.450803876E-2
1.318510444E1,-6.872228696E-4,3.825540841E-2,1.572976820E-2
1.318986001E1,-2.519817324E-3,2.848157100E-2,1.634063199E-2
1.319461558E1,-6.795870606E-3,1.992946304E-2,1.756236330E-2
1.319937110E1,-9.239329956E-3,1.198822167E-2,2.000582218E-2
1.320412667E1,-1.229365356E-2,9.544761851E-3,2.244928107E-2
1.320888225E1,-1.473711245E-2,7.101302966E-3,2.367101051E-2
1.321363782E1,-1.534797717E-2,7.101302966E-3,2.428187430E-2
1.321839334E1,-1.718057133E-2,7.712167688E-3,2.367101051E-2
1.322314891E1,-1.473711245E-2,7.712167688E-3,2.183841541E-2
1.322790449E1,-9.850194678E-3,8.933897130E-3,1.878409274E-2
1.323266006E1,-4.963276442E-3,8.933897130E-3,1.634063199E-2
1.323741558E1,1.756236190E-3,1.137735695E-2,1.328630932E-2
1.324217115E1,7.864884101E-3,1.443168055E-2,9.010255337E-3
1.324692673E1,1.336266659E-2,1.748600416E-2,5.955931731E-3
1.325168230E1,1.886045001E-2,2.054032870E-2,2.901607659E-3
1.325643787E1,2.435823344E-2,2.237292193E-2,-1.527161949E-4
1.326119339E1,2.863428742E-2,2.359465137E-2,-3.207040019E-3
1.326594897E1,3.474293277E-2,2.298378758E-2,-5.650499370E-3
1.327070454E1,3.901898861E-2,2.237292193E-2,-6.872228812E-3
1.327546011E1,4.085158184E-2,2.298378758E-2,-7.483093534E-3
1.328021569E1,4.268417507E-2,2.481638081E-2,-8.704823442E-3
1.328497121E1,4.268417507E-2,2.909243479E-2,-8.704823442E-3
1.328972678E1,4.085158184E-2,3.459021822E-2,-6.261364091E-3
1.329448235E1,4.024071619E-2,4.130972922E-2,-5.039634649E-3
1.329923792E1,3.962985426E-2,4.741837829E-2,-2.596175298E-3
1.330399345E1,3.901898861E-2,5.169443041E-2,-1.527161949E-4
1.330874902E1,4.024071619E-2,5.719221383E-2,1.679878100E-3
1.331350459E1,4.024071619E-2,5.963567272E-2,5.345067009E-3
1.331826016E1,4.085158184E-2,6.146826968E-2,5.345067009E-3
1.332301569E1,4.207331315E-2,6.513345987E-2,7.788525894E-3
1.332777126E1,4.207331315E-2,7.124210149E-2,9.010255337E-3
1.333252683E1,4.268417507E-2,7.796161622E-2,8.399390616E-3
1.333728240E1,4.146244749E-2,8.468113095E-2,7.788525894E-3
1.334203798E1,4.024071619E-2,8.895718306E-2,8.399390616E-3
1.334679350E1,3.901898861E-2,9.140064567E-2,7.177661173E-3
1.335154907E1,3.718639165E-2,9.323323518E-2,7.788525894E-3
1.335630464E1,3.352120519E-2,9.323323518E-2,7.177661173E-3
1.336106022E1,3.229947388E-2,9.201150388E-2,6.566796452E-3
1.336581579E1,3.046688065E-2,9.140064567E-2,6.566796452E-3
1.337057131E1,2.619082667E-2,9.017891437E-2,5.345067009E-3
1.337532688E1,2.252563834E-2,8.590286225E-2,4.123337101E-3
1.338008246E1,2.008217946E-2,8.101594448E-2,2.290742937E-3
1.338483803E1,1.763872057E-2,7.124210149E-2,2.290742937E-3
1.338959360E1,1.580612548E-2,6.024653837E-2,-7.635809598E-4
1.339434917E1,1.397353224E-2,5.047270283E-2,-1.374445739E-3
1.339910470E1,1.153007243E-2,4.192059487E-2,-2.596175298E-3
1.340386027E1,1.091920771E-2,3.642281145E-2,-5.039634649E-3
1.340861584E1,9.086613543E-3,3.214675933E-2,-6.872228812E-3
1.341337141E1,6.643154658E-3,2.664897591E-2,-9.315688163E-3
1.341812694E1,2.367100911E-3,2.115119249E-2,-1.053741761E-2
1.342288251E1,-6.872228696E-4,1.443168055E-2,-1.175914705E-2
1.342763808E1,-1.908952487E-3,7.101302966E-3,-1.237001177E-2
1.343239365E1,-1.908952487E-3,1.603520010E-3,-1.420260593E-2
1.343714923E1,1.145371469E-3,-1.450803829E-3,-1.603520103E-2
1.344190480E1,2.977965865E-3,3.817904799E-4,-1.786779426E-2
1.344666032E1,9.086613543E-3,7.101302966E-3,-1.908952370E-2
1.345141589E1,1.336266659E-2,1.504254527E-2,-2.031125315E-2
1.345617147E1,1.702785492E-2,2.359465137E-2,-2.153298259E-2
1.346092704E1,2.191477455E-2,2.970330045E-2,-2.214384824E-2
1.346568261E1,2.680169232E-2,3.092502989E-2,-2.336557768E-2
1.347043818E1,3.168861195E-2,2.970330045E-2,-2.458730713E-2
1.347519371E1,3.596466407E-2,2.725984156E-2,-2.519817278E-2
1.347994928E1,3.962985426E-2,2.542724647E-2,-2.580903657E-2
1.348470485E1,4.146244749E-2,2.603811212E-2,-2.580903657E-2
1.348946042E1,4.024071619E-2,2.909243479E-2,-2.703076601E-2
1.349421600E1,4.024071619E-2,3.275762498E-2,-2.580903657E-2
1.349897152E1,3.901898861E-2,3.642281145E-2,-2.397644334E-2
1.350372709E1,3.718639165E-2,4.192059487E-2,-2.275471389E-2
1.350848266E1,3.535379842E-2,4.680751264E-2,-1.970038936E-2
1.351323824E1,3.352120519E-2,5.230529606E-2,-1.542433538E-2
1.351799381E1,3.046688065E-2,5.658135191E-2,-1.114828233E-2
1.352274938E1,2.863428742E-2,5.841394514E-2,-7.483093534E-3
1.352750496E1,2.680169232E-2,5.963567272E-2,-3.817904973E-3
1.353226048E1,2.619082667E-2,6.024653837E-2,-1.527161949E-4
1.353701605E1,2.619082667E-2,6.024653837E-2,4.123337101E-3
1.354177162E1,2.313650399E-2,6.146826968E-2,7.788525894E-3
1.354652720E1,1.947131567E-2,6.146826968E-2,1.145371422E-2
1.355128277E1,1.702785492E-2,5.902481079E-2,1.206457894E-2
1.355603829E1,1.397353224E-2,5.597048625E-2,1.450803876E-2
1.356079386E1,1.030834299E-2,4.986183718E-2,1.695149764E-2
1.356554944E1,6.032289471E-3,3.947713599E-2,1.878409274E-2
1.357030501E1,1.145371469E-3,2.664897591E-2,2.122755162E-2
1.357506058E1,-4.352411721E-3,1.259908639E-2,2.183841541E-2
1.357981615E1,-9.850194678E-3,-3.283398226E-3,2.550360374E-2
1.358457173E1,-1.412624773E-2,-1.550069358E-2,2.672533318E-2
1.358932725E1,-1.962403022E-2,-2.527453005E-2,2.733619884E-2
1.359408282E1,-2.328922041E-2,-3.321577236E-2,2.855792828E-2
1.359883839E1,-2.573267929E-2,-3.749182448E-2,2.977965772E-2
1.360359397E1,-2.756527252E-2,-4.115701467E-2,2.916879393E-2
1.360834954E1,-2.756527252E-2,-4.482220486E-2,2.855792828E-2
1.361310511E1,-2.817613818E-2,-4.848739132E-2,2.733619884E-2
1.361786068E1,-2.756527252E-2,-5.215258151E-2,2.489273995E-2
1.362261626E1,-2.695440874E-2,-5.642863363E-2,2.244928107E-2
1.362737178E1,-2.634354308E-2,-6.009382382E-2,2.000582218E-2
1.363212735E1,-2.512181364E-2,-6.009382382E-2,1.756236330E-2
1.363688292E1,-2.512181364E-2,-6.009382382E-2,1.572976820E-2
1.364163850E1,-2.512181364E-2,-5.703949928E-2,1.389717404E-2
1.364639407E1,-2.451094985E-2,-5.337430909E-2,1.267544460E-2
1.365114964E1,-2.390008420E-2,-4.970912263E-2,1.145371422E-2
1.365590516E1,-2.328922041E-2,-4.482220486E-2,9.010255337E-3
1.366066074E1,-2.206749097E-2,-4.360047355E-2,8.399390616E-3
1.366541631E1,-2.023489587E-2,-4.360047355E-2,7.788525894E-3
1.367017188E1,-2.145662531E-2,-4.787652567E-2,7.177661173E-3
1.367492746E1,-2.267835476E-2,-5.398517475E-2,5.955931731E-3
1.367968303E1,-2.328922041E-2,-5.826122686E-2,4.734201822E-3
1.368443860E1,-2.206749097E-2,-6.253728271E-2,2.901607659E-3
1.368919417E1,-2.206749097E-2,-6.925679743E-2,2.901607659E-3
1.369394975E1,-2.084576152E-2,-7.597630471E-2,3.512472380E-3
1.369870527E1,-2.023489587E-2,-8.086322248E-2,4.123337101E-3
1.370346084E1,-1.656970754E-2,-8.269581944E-2,3.512472380E-3
1.370821641E1,-1.473711245E-2,-7.780890167E-2,2.290742937E-3
1.371297199E1,-1.168278884E-2,-6.742420048E-2,4.581485991E-4
1.371772756E1,-1.046105940E-2,-5.398517475E-2,-7.635809598E-4
1.372248313E1,-6.795870606E-3,-4.115701467E-2,-1.985310577E-3
1.372723871E1,-5.574141163E-3,-2.771798894E-2,-3.207040019E-3
1.373199428E1,-3.741546767E-3,-1.672242396E-2,-4.428769462E-3
1.373674980E1,-3.741546767E-3,-9.392046370E-3,-5.039634649E-3
1.374150537E1,-4.352411721E-3,-5.726857111E-3,-6.261364091E-3
1.374626095E1,-6.795870606E-3,-3.894262947E-3,-6.872228812E-3
1.375101652E1,-7.406735327E-3,-5.726857111E-3,-6.261364091E-3
1.375577209E1,-8.017600514E-3,-9.392046370E-3,-4.428769462E-3
1.376052766E1,-9.239329956E-3,-1.427896414E-2,-1.374445739E-3
1.376528324E1,-1.046105940E-2,-2.344193682E-2,2.290742937E-3
1.377003881E1,-1.046105940E-2,-3.260490671E-2,5.345067009E-3
1.377479433E1,-1.168278884E-2,-4.237874225E-2,9.621120058E-3
1.377954990E1,-1.107192412E-2,-5.031998456E-2,1.328630932E-2
1.378430548E1,-9.850194678E-3,-5.642863363E-2,1.450803876E-2
1.378906105E1,-9.850194678E-3,-6.070468575E-2,1.695149764E-2
1.379381662E1,-1.046105940E-2,-6.436987966E-2,1.817322709E-2
1.379857220E1,-9.850194678E-3,-6.742420048E-2,1.878409274E-2
1.380332777E1,-9.850194678E-3,-6.742420048E-2,1.878409274E-2
1.380808334E1,-9.850194678E-3,-6.864593178E-2,1.756236330E-2
1.381283891E1,-9.239329956E-3,-6.681333482E-2,1.572976820E-2
1.381759449E1,-8.017600514E-3,-6.436987966E-2,1.267544460E-2
1.382235001E1,-6.795870606E-3,-6.192641705E-2,7.788525894E-3
1.382710558E1,-3.741546767E-3,-6.253728271E-2,4.123337101E-3
1.383186115E1,-7.635809743E-5,-6.559160352E-2,4.581485991E-4
1.383661673E1,2.977965865E-3,-7.292198390E-2,-3.207040019E-3
1.384137230E1,5.421424750E-3,-8.208495378E-2,-6.872228812E-3
1.384612787E1,6.643154658E-3,-8.941533417E-2,-1.175914705E-2
1.385088345E1,7.864884101E-3,-9.369138628E-2,-1.359174121E-2
1.385563902E1,7.254019380E-3,-9.308052063E-2,-1.725693047E-2
1.386039459E1,6.032289471E-3,-8.941533417E-2,-2.031125315E-2
1.386515011E1,4.810560029E-3,-8.636100590E-2,-2.275471389E-2
1.386990568E1,4.199695308E-3,-8.208495378E-2,-2.580903657E-2
1.387466126E1,1.756236190E-3,-7.903063297E-2,-2.825249545E-2
1.387941683E1,1.145371469E-3,-7.597630471E-2,-3.008509055E-2
1.388417240E1,-6.872228696E-4,-7.292198390E-2,-3.191768378E-2
1.388892798E1,-7.635809743E-5,-7.047852129E-2,-3.313941509E-2
1.389368355E1,-1.298087649E-3,-6.864593178E-2,-3.497200832E-2
1.389843912E1,-1.908952487E-3,-6.681333482E-2,-3.680460155E-2
1.390319470E1,-2.519817324E-3,-6.436987966E-2,-3.680460155E-2
1.390795022E1,-3.130682046E-3,-6.131555140E-2,-3.741546720E-2
1.391270579E1,-2.519817324E-3,-5.642863363E-2,-3.680460155E-2
1.391746136E1,-2.519817324E-3,-5.093085021E-2,-3.741546720E-2
1.392221694E1,-1.908952487E-3,-4.482220486E-2,-3.619373962E-2
1.392697251E1,5.345066893E-4,-4.115701467E-2,-3.680460155E-2
1.393172808E1,2.977965865E-3,-3.688096255E-2,-3.558287397E-2
1.393648365E1,6.032289471E-3,-3.138317913E-2,-3.497200832E-2
1.394123923E1,7.864884101E-3,-2.405280061E-2,-3.375028074E-2
1.394599480E1,7.254019380E-3,-1.672242396E-2,-3.191768378E-2
1.395075037E1,7.864884101E-3,-1.183550525E-2,-3.008509055E-2
1.395550594E1,7.254019380E-3,-1.061377581E-2,-2.580903657E-2
1.396026147E1,4.199695308E-3,-1.366809942E-2,-2.275471389E-2
1.396501704E1,-7.635809743E-5,-1.977674663E-2,-1.970038936E-2
1.396977261E1,-5.574141163E-3,-3.016144782E-2,-1.542433538E-2
1.397452818E1,-1.229365356E-2,-4.115701467E-2,-1.175914705E-2
1.397928376E1,-1.840230078E-2,-5.276344717E-2,-6.872228812E-3
1.398403933E1,-2.573267929E-2,-6.375901401E-2,-2.596175298E-3
1.398879490E1,-3.245219216E-2,-7.353284955E-2,1.679878100E-3
1.399355048E1,-3.794997558E-2,-7.964149863E-2,4.734201822E-3
1.399830605E1,-4.283689335E-2,-8.330668509E-2,7.177661173E-3
1.400306162E1,-4.650207981E-2,-8.513928205E-2,7.788525894E-3
1.400781720E1,-4.894553870E-2,-8.452841640E-2,7.788525894E-3
1.401257272E1,-4.833467677E-2,-8.086322248E-2,9.010255337E-3
1.401732829E1,-4.711294547E-2,-8.025235683E-2,7.177661173E-3
1.402208386E1,-4.466948658E-2,-7.780890167E-2,6.566796452E-3
1.402683944E1,-3.917170316E-2,-7.536543906E-2,4.123337101E-3
1.403159501E1,-3.367391974E-2,-6.986765563E-2,2.901607659E-3
1.403635058E1,-2.817613818E-2,-6.253728271E-2,-1.527161949E-4
1.404110615E1,-2.084576152E-2,-5.337430909E-2,-3.207040019E-3
1.404586173E1,-1.412624773E-2,-4.298960790E-2,-6.872228812E-3
1.405061730E1,-7.406735327E-3,-3.260490671E-2,-9.926552884E-3
1.405537287E1,-1.298087649E-3,-2.527453005E-2,-1.359174121E-2
1.406012844E1,4.199695308E-3,-2.283107117E-2,-1.542433538E-2
1.406488397E1,7.864884101E-3,-2.710712515E-2,-1.603520103E-2
1.406963954E1,9.697478265E-3,-3.382663801E-2,-1.725693047E-2
1.407439511E1,9.086613543E-3,-4.115701467E-2,-1.908952370E-2
1.407915068E1,9.086613543E-3,-4.787652567E-2,-1.847865991E-2
1.408390626E1,7.254019380E-3,-5.154171586E-2,-1.664606482E-2
1.408866183E1,6.032289471E-3,-5.337430909E-2,-1.603520103E-2
1.409341740E1,5.421424750E-3,-5.337430909E-2,-1.359174121E-2
1.409817298E1,4.199695308E-3,-5.215258151E-2,-1.298087649E-2
1.410292855E1,4.199695308E-3,-5.031998456E-2,-1.175914705E-2
1.410768412E1,6.032289471E-3,-4.909825698E-2,-1.114828233E-2
1.411243970E1,5.421424750E-3,-4.665479809E-2,-1.053741761E-2
1.411719527E1,7.864884101E-3,-4.543306679E-2,-9.315688163E-3
1.412195084E1,9.697478265E-3,-4.482220486E-2,-1.053741761E-2
1.412670636E1,1.030834299E-2,-4.237874225E-2,-9.926552884E-3
1.413146194E1,1.214093715E-2,-3.688096255E-2,-9.926552884E-3
1.413621751E1,1.275180187E-2,-3.138317913E-2,-9.315688163E-3
1.414097308E1,1.336266659E-2,-2.405280061E-2,-9.315688163E-3
1.414572865E1,1.458439697E-2,-1.794415340E-2,-8.704823442E-3
1.415048423E1,1.336266659E-2,-1.366809942E-2,-7.483093534E-3
1.415523980E1,1.275180187E-2,-9.392046370E-3,-6.261364091E-3
1.415999537E1,9.697478265E-3,-8.170315996E-3,-4.428769462E-3
1.416475095E1,5.421424750E-3,-8.781181648E-3,-1.374445739E-3
1.416950652E1,1.145371469E-3,-1.305723470E-2,2.290742937E-3
1.417426209E1,-1.298087649E-3,-1.611155830E-2,4.123337101E-3
1.417901761E1,-6.185005885E-3,-1.977674663E-2,5.955931731E-3
1.418377319E1,-1.229365356E-2,-2.283107117E-2,8.399390616E-3
1.418852876E1,-1.656970754E-2,-2.649625950E-2,1.023198478E-2
1.419328433E1,-1.962403022E-2,-2.832885459E-2,1.267544460E-2
1.419803990E1,-2.023489587E-2,-3.016144782E-2,1.267544460E-2
1.420279548E1,-1.962403022E-2,-2.893971838E-2,1.145371422E-2
1.420755105E1,-1.718057133E-2,-2.527453005E-2,9.621120058E-3
1.421230662E1,-1.412624773E-2,-1.916588284E-2,9.010255337E-3
1.421706220E1,-1.107192412E-2,-1.183550525E-2,5.955931731E-3
1.422181777E1,-7.406735327E-3,-3.283398226E-3,2.290742937E-3
1.422657334E1,-3.741546767E-3,2.825249685E-3,-7.635809598E-4
1.423132886E1,-1.298087649E-3,4.657844082E-3,-3.817904973E-3
1.423608444E1,1.756236190E-3,9.926552884E-4,-5.650499370E-3
1.424084001E1,2.977965865E-3,-7.559451740E-3,-6.872228812E-3
1.424559558E1,4.810560029E-3,-1.977674663E-2,-5.650499370E-3
1.425035115E1,3.588830587E-3,-3.260490671E-2,-6.872228812E-3
1.425510673E1,2.367100911E-3,-4.360047355E-2,-6.261364091E-3
1.425986230E1,1.145371469E-3,-5.093085021E-2,-6.261364091E-3
1.426461787E1,-1.298087649E-3,-5.337430909E-2,-6.872228812E-3
1.426937345E1,-3.741546767E-3,-5.093085021E-2,-7.483093534E-3
1.427412902E1,-6.185005885E-3,-4.604393244E-2,-8.093958721E-3
1.427888459E1,-6.795870606E-3,-3.810269013E-2,-9.315688163E-3
1.428364016E1,-6.795870606E-3,-2.893971838E-2,-1.114828233E-2
1.428839569E1,-6.185005885E-3,-2.038761228E-2,-1.359174121E-2
1.429315126E1,-3.130682046E-3,-1.183550525E-2,-1.603520103E-2
1.429790683E1,5.345066893E-4,-4.505127668E-3,-1.847865991E-2
1.430266240E1,5.421424750E-3,2.214384731E-3,-2.092211880E-2
1.430741798E1,1.030834299E-2,3.436114406E-3,-2.275471389E-2
1.431217355E1,1.580612548E-2,3.436114406E-3,-2.397644334E-2
1.431692912E1,2.069304511E-2,1.603520010E-3,-2.397644334E-2
1.432168470E1,2.374736778E-2,3.436114406E-3,-2.458730713E-2
1.432644027E1,2.680169232E-2,5.879573524E-3,-2.519817278E-2
1.433119584E1,2.802342176E-2,9.544761851E-3,-2.397644334E-2
1.433595141E1,2.619082667E-2,1.382081583E-2,-2.336557768E-2
1.434070699E1,2.374736778E-2,1.626427472E-2,-2.031125315E-2
1.434546256E1,1.947131567E-2,1.626427472E-2,-1.725693047E-2
1.435021813E1,1.458439697E-2,1.565340906E-2,-1.298087649E-2
1.435497365E1,7.254019380E-3,1.259908639E-2,-8.704823442E-3
1.435972923E1,-6.872228696E-4,9.544761851E-3,-5.039634649E-3
1.436448480E1,-8.628465235E-3,5.879573524E-3,-7.635809598E-4
1.436924037E1,-1.534797717E-2,-2.290742996E-4,2.901607659E-3
1.437399594E1,-2.084576152E-2,-6.337722298E-3,5.955931731E-3
1.437875152E1,-2.390008420E-2,-1.122464053E-2,9.010255337E-3
1.438350709E1,-2.451094985E-2,-1.244636998E-2,1.084284950E-2
1.438826266E1,-2.634354308E-2,-1.061377581E-2,1.206457894E-2
1.439301824E1,-2.634354308E-2,-5.726857111E-3,1.267544460E-2
1.439777381E1,-2.512181364E-2,9.926552884E-4,1.206457894E-2
1.440252933E1,-2.267835476E-2,7.101302966E-3,1.145371422E-2
1.440728490E1,-2.145662531E-2,1.198822167E-2,1.145371422E-2
1.441204048E1,-1.901316643E-2,1.443168055E-2,1.023198478E-2
1.441679605E1,-1.779143699E-2,1.687514037E-2,9.621120058E-3
1.442155162E1,-1.412624773E-2,1.870773360E-2,8.399390616E-3
1.442630720E1,-9.850194678E-3,2.481638081E-2,5.955931731E-3
1.443106277E1,-8.017600514E-3,3.031416424E-2,4.734201822E-3
1.443581834E1,-4.352411721E-3,3.642281145E-2,2.901607659E-3
1.444057391E1,-6.872228696E-4,4.253146052E-2,-7.635809598E-4
1.444532949E1,2.367100911E-3,4.680751264E-2,-3.207040019E-3
1.445008501E1,2.977965865E-3,4.741837829E-2,-6.261364091E-3
1.445484058E1,2.367100911E-3,4.192059487E-2,-6.872228812E-3
1.445959615E1,1.756236190E-3,3.275762498E-2,-6.872228812E-3
1.446435173E1,5.345066893E-4,1.809686981E-2,-8.093958721E-3
1.446910730E1,5.345066893E-4,4.046979360E-3,-5.650499370E-3
1.447386287E1,1.145371469E-3,-6.337722298E-3,-3.817904973E-3
1.447861844E1,1.756236190E-3,-1.305723470E-2,-7.635809598E-4
1.448337402E1,1.756236190E-3,-1.244636998E-2,1.679878100E-3
1.448812959E1,1.756236190E-3,-5.726857111E-3,4.123337101E-3
1.449288516E1,2.977965865E-3,3.436114406E-3,4.734201822E-3
1.449764074E1,5.421424750E-3,1.382081583E-2,5.345067009E-3
1.450239631E1,9.086613543E-3,2.054032870E-2,4.734201822E-3
1.450715183E1,1.336266659E-2,2.298378758E-2,4.123337101E-3
1.451190740E1,1.641699113E-2,1.992946304E-2,2.901607659E-3
1.451666298E1,1.824958436E-2,1.870773360E-2,4.581485991E-4
1.452141855E1,1.947131567E-2,1.870773360E-2,-1.985310577E-3
1.452617412E1,1.824958436E-2,1.870773360E-2,-3.817904973E-3
1.453092970E1,1.519526169E-2,2.298378758E-2,-5.039634649E-3
1.453568527E1,1.214093715E-2,2.664897591E-2,-4.428769462E-3
1.454044084E1,9.697478265E-3,3.153589368E-2,-4.428769462E-3
1.454519641E1,6.643154658E-3,3.336848691E-2,-3.207040019E-3
1.454995199E1,4.199695308E-3,3.275762498E-2,-1.985310577E-3
1.455470751E1,2.367100911E-3,3.092502989E-2,-1.374445739E-3
1.455946308E1,-7.635809743E-5,2.787070535E-2,-1.527161949E-4
1.456421865E1,-1.908952487E-3,2.603811212E-2,2.901607659E-3
1.456897423E1,-3.130682046E-3,2.420551702E-2,4.734201822E-3
