"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.580242746E1,6.687442064E-1,-4.145480990E-1,1.127809063E-1
1.580718277E1,6.876810193E-1,-4.738020003E-1,1.121700481E-1
1.581193803E1,7.108938694E-1,-5.312232971E-1,1.121700481E-1
1.581669334E1,7.396045327E-1,-5.862011313E-1,1.140026376E-1
1.582144860E1,7.744238377E-1,-6.375137568E-1,1.182786897E-1
1.582620392E1,8.135191798E-1,-6.876046658E-1,1.213330179E-1
1.583095918E1,8.568905592E-1,-7.376955748E-1,1.256090701E-1
1.583571449E1,9.033163190E-1,-7.877864838E-1,1.323285848E-1
1.584046975E1,9.546289444E-1,-8.384882808E-1,1.384372264E-1
1.584522506E1,1.005941629E0,-8.867465854E-1,1.463784724E-1
1.584998038E1,1.057254195E0,-9.343940616E-1,1.561523080E-1
1.585473564E1,1.106734276E0,-9.759328365E-1,1.653152853E-1
1.585949095E1,1.153770804E0,-1.005254388E0,1.726456583E-1
1.586424621E1,1.195920467E0,-1.024191141E0,1.744782478E-1
1.586900147E1,1.235015869E0,-1.031521559E0,1.732565165E-1
1.587375678E1,1.272889495E0,-1.023580313E0,1.677587330E-1
1.587851204E1,1.305876136E0,-9.960913658E-1,1.585957706E-1
1.588326735E1,1.335197687E0,-9.398918152E-1,1.439350098E-1
1.588802261E1,1.354745388E0,-8.537598848E-1,1.195004210E-1
1.589277793E1,1.360243201E0,-7.328086495E-1,8.773545176E-2
1.589753319E1,1.352912784E0,-5.794816017E-1,4.802924395E-2
1.590228850E1,1.328478217E0,-3.962221742E-1,1.603520010E-3
1.590704376E1,1.290604591E0,-1.976911128E-1,-4.543306679E-2
1.591179907E1,1.244178891E0,-7.712167688E-3,-8.758273721E-2
1.591655433E1,1.193477035E0,1.492800862E-1,-1.236237586E-1
1.592130965E1,1.147662163E0,2.464075834E-1,-1.492800862E-1
1.592606491E1,1.106734276E0,2.671769857E-1,-1.651625633E-1
1.593082022E1,1.073747516E0,2.183077931E-1,-1.682168841E-1
1.593557548E1,1.039539099E0,1.217911690E-1,-1.645517051E-1
1.594033079E1,9.937242866E-1,1.000291109E-2,-1.553887278E-1
1.594508605E1,9.283617735E-1,-8.651372790E-2,-1.450040340E-1
1.594984136E1,8.348994255E-1,-1.408806890E-1,-1.358410567E-1
1.595459662E1,7.127264738E-1,-1.451567411E-1,-1.260672212E-1
1.595935194E1,5.697841048E-1,-1.072831303E-1,-1.162933856E-1
1.596410720E1,4.176788032E-1,-4.864010960E-2,-1.046869531E-1
1.596886251E1,2.729038298E-1,3.283398226E-3,-9.063705802E-2
1.597361777E1,1.488982886E-1,1.916588284E-2,-7.475458086E-2
1.597837303E1,5.238165334E-2,-1.137735695E-2,-6.009382382E-2
1.598312834E1,-1.725693047E-2,-7.918334752E-2,-4.543306679E-2
1.598788360E1,-7.101303339E-2,-1.677587330E-1,-3.382663801E-2
1.599263892E1,-1.125518382E-1,-2.642753720E-1,-2.527453005E-2
1.599739418E1,-1.504254490E-1,-3.534616232E-1,-1.733328775E-2
1.600214949E1,-1.895207912E-1,-4.273762703E-1,-1.244636998E-2
1.600690475E1,-2.298378795E-1,-4.799106419E-1,-6.337722298E-3
1.601166006E1,-2.695440948E-1,-5.098429918E-1,-3.894262947E-3
1.601641532E1,-3.049742281E-1,-5.171734095E-1,-6.948587019E-3
1.602117058E1,-3.355174661E-1,-5.135082006E-1,-1.733328775E-2
1.602592590E1,-3.593412042E-1,-5.055669546E-1,-3.504836559E-2
1.603068116E1,-3.752236962E-1,-4.933496714E-1,-5.642863363E-2
1.603543647E1,-3.782780170E-1,-4.756345749E-1,-8.086322248E-2
1.604019173E1,-3.721693754E-1,-4.573086500E-1,-1.022434905E-1
1.604494704E1,-3.513999581E-1,-4.383718371E-1,-1.187368408E-1
1.604970230E1,-3.178023994E-1,-4.188241661E-1,-1.327867359E-1
1.605445761E1,-2.689332068E-1,-4.023308158E-1,-1.456148922E-1
1.605921288E1,-2.054032832E-1,-3.901135325E-1,-1.572213173E-1
1.606396819E1,-1.247691289E-1,-3.882809281E-1,-1.694386154E-1
1.606872345E1,-2.580903657E-2,-4.004982114E-1,-1.816559136E-1
1.607347876E1,9.025526792E-2,-4.304305911E-1,-1.957058012E-1
1.607823402E1,2.222020626E-1,-4.750237167E-1,-2.109774202E-1
1.608298928E1,3.645335436E-1,-5.300015807E-1,-2.231947184E-1
1.608774459E1,5.117519498E-1,-5.843685269E-1,-2.317468226E-1
1.609249985E1,6.522508860E-1,-6.277399063E-1,-2.329685539E-1
1.609725517E1,7.786998749E-1,-6.527853608E-1,-2.286925018E-1
1.610201043E1,8.837686181E-1,-6.552288532E-1,-2.183077931E-1
1.610676569E1,9.619593024E-1,-6.326268315E-1,-2.024253160E-1
1.611152100E1,1.007774115E0,-5.837576389E-1,-1.798233241E-1
1.611627626E1,1.022434950E0,-5.098429918E-1,-1.505018175E-1
1.612103157E1,1.003498077E0,-4.114937782E-1,-1.175151095E-1
1.612578683E1,9.534072280E-1,-2.917642891E-1,-8.147408813E-2
1.613054215E1,8.746056557E-1,-1.702021956E-1,-4.482220486E-2
1.613529741E1,7.732021213E-1,-5.108356848E-2,-1.366809942E-2
1.614005267E1,6.589703560E-1,4.848739132E-2,1.443168055E-2
1.614480798E1,5.367974043E-1,1.162933856E-1,3.825540841E-2
1.614956324E1,4.195113778E-1,1.486692131E-1,5.413788930E-2
1.615431855E1,3.150535226E-1,1.443931609E-1,6.635518372E-2
1.615907381E1,2.264781147E-1,1.077412739E-1,7.490729541E-2
1.616382912E1,1.568395346E-1,4.909825698E-2,8.223766834E-2
1.616858439E1,1.073594838E-1,-2.115119249E-2,9.017891437E-2
1.617333965E1,7.559451461E-2,-9.689842910E-2,9.873101860E-2
1.617809496E1,6.093376130E-2,-1.714239269E-1,1.103374511E-1
1.618285022E1,5.971203372E-2,-2.416733801E-1,1.219438836E-1
1.618760553E1,6.826414168E-2,-3.045924604E-1,1.353829056E-1
1.619236079E1,8.720094711E-2,-3.577376902E-1,1.482110620E-1
1.619711605E1,1.122464016E-1,-4.011090994E-1,1.604283601E-1
1.620187136E1,1.440113783E-1,-4.340957701E-1,1.683696061E-1
1.620662663E1,1.769980639E-1,-4.554760456E-1,1.720348001E-1
1.621138194E1,2.112064958E-1,-4.652498960E-1,1.689804643E-1
1.621613720E1,2.423606068E-1,-4.658607543E-1,1.622609496E-1
1.622089246E1,2.741255760E-1,-4.603629708E-1,1.512653977E-1
1.622564777E1,3.046688139E-1,-4.475347996E-1,1.378263682E-1
1.623040303E1,3.333794475E-1,-4.298197329E-1,1.182786897E-1
1.623515834E1,3.590357602E-1,-4.090503156E-1,9.628756344E-2
1.623991360E1,3.798051775E-1,-3.925569654E-1,7.246383280E-2
1.624466892E1,3.944659233E-1,-3.852266073E-1,4.925097153E-2
1.624942418E1,3.981311321E-1,-3.815613985E-1,2.603811212E-2
1.625417944E1,3.926333487E-1,-3.791179657E-1,4.657844082E-3
1.625893475E1,3.791943192E-1,-3.754527569E-1,-1.427896414E-2
1.626369001E1,3.565923274E-1,-3.675115108E-1,-3.016144782E-2
1.626844527E1,3.254382014E-1,-3.565159440E-1,-4.237874225E-2
1.627320058E1,2.857320011E-1,-3.418551981E-1,-4.787652567E-2
1.627795584E1,2.380845547E-1,-3.265835941E-1,-5.398517475E-2
1.628271116E1,1.849393100E-1,-3.107011020E-1,-6.009382382E-2
1.628746642E1,1.287397593E-1,-2.990946770E-1,-6.803506613E-2
1.629222168E1,7.254019380E-2,-2.880991101E-1,-7.658717036E-2
1.629697699E1,2.122755162E-2,-2.740492225E-1,-8.391755074E-2
1.630173225E1,-2.458730713E-2,-2.563341260E-1,-8.819360286E-2
1.630648756E1,-6.185005978E-2,-2.337321341E-1,-8.880446851E-2
1.631124282E1,-8.872810751E-2,-2.056323588E-1,-8.452841640E-2
1.631599808E1,-1.021671370E-1,-1.799760312E-1,-7.719803602E-2
1.632075340E1,-1.052214578E-1,-1.567631811E-1,-6.742420048E-2
1.632550866E1,-9.728021920E-2,-1.378263682E-1,-5.581776798E-2
1.633026392E1,-8.384118974E-2,-1.219438836E-1,-4.482220486E-2
1.633501923E1,-6.429351866E-2,-1.103374511E-1,-3.443750367E-2
1.633977449E1,-4.230238497E-2,-1.023962051E-1,-2.466366626E-2
1.634452975E1,-1.970038936E-2,-1.011744812E-1,-1.550069358E-2
1.634928506E1,2.901607659E-3,-1.066722646E-1,-6.337722298E-3
1.635404032E1,2.611446939E-2,-1.243873388E-1,3.436114406E-3
1.635879564E1,4.871646687E-2,-1.524871141E-1,1.137735695E-2
1.636355090E1,6.826414168E-2,-1.848629564E-1,1.931859925E-2
1.636830616E1,8.414662629E-2,-2.184605151E-1,2.481638081E-2
1.637306147E1,9.575305134E-2,-2.471711636E-1,2.725984156E-2
1.637781673E1,1.012508348E-1,-2.612210512E-1,2.970330045E-2
1.638257199E1,1.024725661E-1,-2.624427676E-1,3.031416424E-2
1.638732730E1,9.636391699E-2,-2.520580888E-1,3.153589368E-2
1.639208256E1,8.475748450E-2,-2.386190593E-1,3.153589368E-2
1.639683782E1,6.948586553E-2,-2.239582986E-1,3.153589368E-2
1.640159314E1,5.360338464E-2,-2.086866796E-1,3.214675933E-2
1.640634840E1,3.649916872E-2,-1.976911128E-1,3.336848691E-2
1.641110371E1,1.939495653E-2,-1.866955459E-1,3.520108387E-2
1.641585897E1,4.123337101E-3,-1.769217104E-1,3.642281145E-2
1.642061423E1,-6.261364091E-3,-1.665370166E-1,3.764454275E-2
1.642536954E1,-1.298087649E-2,-1.604283601E-1,3.764454275E-2
1.643012480E1,-1.053741761E-2,-1.549305767E-1,3.764454275E-2
1.643488006E1,-7.635809598E-4,-1.530979872E-1,3.336848691E-2
1.643963538E1,1.695149764E-2,-1.537088454E-1,2.725984156E-2
1.644439064E1,4.138609022E-2,-1.518762559E-1,1.931859925E-2
1.644914590E1,7.131846249E-2,-1.530979872E-1,1.015562657E-2
1.645390121E1,1.036942974E-1,-1.524871141E-1,9.926552884E-4
1.645865647E1,1.348484010E-1,-1.512653977E-1,-8.170315996E-3
1.646341173E1,1.592829973E-1,-1.512653977E-1,-1.488982886E-2
1.646816704E1,1.782197952E-1,-1.549305767E-1,-2.099847607E-2
1.647292230E1,1.886045039E-1,-1.592066288E-1,-2.405280061E-2
1.647767756E1,1.886045039E-1,-1.634826809E-1,-2.588539571E-2
1.648243288E1,1.806632578E-1,-1.677587330E-1,-2.710712515E-2
1.648718814E1,1.666133702E-1,-1.689804643E-1,-2.649625950E-2
1.649194340E1,1.452330947E-1,-1.647044122E-1,-2.588539571E-2
1.649669871E1,1.207985133E-1,-1.537088454E-1,-2.466366626E-2
1.650145397E1,9.453132749E-2,-1.366046369E-1,-2.222020552E-2
1.650620923E1,6.826414168E-2,-1.207221523E-1,-1.977674663E-2
1.651096454E1,4.321868345E-2,-1.060613990E-1,-1.855501719E-2
1.651571980E1,2.244928107E-2,-9.445496649E-2,-1.794415340E-2
1.652047506E1,7.788525894E-3,-8.529199660E-2,-1.611155830E-2
1.652523038E1,-1.374445739E-3,-7.979421318E-2,-1.305723470E-2
1.652998564E1,-5.039634649E-3,-7.429642975E-2,-1.183550525E-2
1.653474090E1,-1.985310577E-3,-6.940951198E-2,-1.183550525E-2
1.653949621E1,5.345067009E-3,-6.635518372E-2,-1.366809942E-2
1.654425147E1,1.511890348E-2,-6.268999726E-2,-1.550069358E-2
1.654900673E1,2.611446939E-2,-6.024653837E-2,-1.611155830E-2
1.655376204E1,3.588830680E-2,-5.780307949E-2,-1.855501719E-2
1.655851730E1,4.260781780E-2,-5.597048625E-2,-1.794415340E-2
1.656327256E1,4.566214234E-2,-5.413788930E-2,-1.733328775E-2
1.656802788E1,4.749473557E-2,-5.108356848E-2,-1.672242396E-2
1.657278314E1,4.688387364E-2,-4.802924395E-2,-1.488982886E-2
1.657753840E1,4.566214234E-2,-4.680751264E-2,-1.183550525E-2
1.658229371E1,4.260781780E-2,-4.619665071E-2,-9.392046370E-3
1.658704897E1,3.894263133E-2,-4.375318810E-2,-6.337722298E-3
1.659180423E1,3.466657549E-2,-4.008800164E-2,-5.115992390E-3
1.659655949E1,2.916879393E-2,-3.092502989E-2,-3.283398226E-3
1.660131480E1,2.244928107E-2,-1.809686981E-2,-2.672533505E-3
1.660607006E1,1.328630932E-2,-2.825249685E-3,-3.283398226E-3
1.661082532E1,5.955931731E-3,1.488982886E-2,-4.505127668E-3
1.661558064E1,-1.985310577E-3,3.260490671E-2,-6.337722298E-3
1.662033590E1,-8.704823442E-3,5.031998456E-2,-7.559451740E-3
1.662509116E1,-1.237001177E-2,6.620246917E-2,-1.183550525E-2
1.662984647E1,-1.237001177E-2,7.536543906E-2,-1.488982886E-2
1.663460173E1,-6.872228812E-3,7.719803602E-2,-1.672242396E-2
1.663935699E1,2.901607659E-3,6.925679743E-2,-1.733328775E-2
1.664411225E1,1.511890348E-2,4.848739132E-2,-1.977674663E-2
1.664886756E1,2.916879393E-2,1.855501719E-2,-2.283107117E-2
1.665362282E1,4.382954910E-2,-1.382081583E-2,-2.771798894E-2
1.665837808E1,5.604684353E-2,-4.375318810E-2,-3.199404106E-2
1.666313340E1,6.276635826E-2,-5.963567272E-2,-3.382663801E-2
1.666788866E1,6.276635826E-2,-6.879864633E-2,-3.382663801E-2
1.667264392E1,5.787943676E-2,-7.124210149E-2,-3.382663801E-2
1.667739918E1,4.993819445E-2,-7.002037764E-2,-3.077231348E-2
1.668215449E1,4.138609022E-2,-6.879864633E-2,-2.832885459E-2
1.668690975E1,3.161225095E-2,-6.635518372E-2,-2.832885459E-2
1.669166501E1,2.306014486E-2,-6.513345987E-2,-2.893971838E-2
1.669642032E1,1.634063199E-2,-6.635518372E-2,-3.077231348E-2
1.670117558E1,1.023198478E-2,-6.452259421E-2,-3.199404106E-2
1.670593084E1,5.955931731E-3,-5.658135191E-2,-3.260490671E-2
1.671068616E1,4.123337101E-3,-4.253146052E-2,-3.321577236E-2
1.671544142E1,3.512472380E-3,-2.298378758E-2,-3.443750367E-2
1.672019668E1,5.345067009E-3,-1.603520010E-3,-3.443750367E-2
1.672495194E1,9.010255337E-3,2.038761228E-2,-3.382663801E-2
1.672970725E1,1.206457894E-2,3.871355578E-2,-3.199404106E-2
1.673446251E1,1.634063199E-2,5.337430909E-2,-3.016144782E-2
1.673921777E1,1.939495653E-2,6.498073786E-2,-2.771798894E-2
1.674397303E1,2.061668597E-2,7.108938694E-2,-2.283107117E-2
1.674872834E1,2.122755162E-2,7.475458086E-2,-1.794415340E-2
1.675348360E1,1.939495653E-2,7.597630471E-2,-1.061377581E-2
1.675823886E1,1.817322709E-2,7.780890167E-2,-3.894262947E-3
1.676299413E1,1.634063199E-2,8.147408813E-2,3.436114406E-3
1.676774944E1,1.328630932E-2,8.452841640E-2,1.320995111E-2
1.677250470E1,9.621120058E-3,8.941533417E-2,2.237292193E-2
1.677725996E1,5.345067009E-3,9.369138628E-2,3.153589368E-2
1.678201527E1,1.679878100E-3,9.613484144E-2,3.886627033E-2
1.678677053E1,1.069013379E-3,9.002619982E-2,4.619665071E-2
1.679152579E1,1.679878100E-3,8.025235683E-2,5.169443041E-2
1.679628105E1,5.345067009E-3,6.620246917E-2,5.841394514E-2
1.680103636E1,1.206457894E-2,4.970912263E-2,6.207913160E-2
1.680579162E1,1.695149764E-2,3.504836559E-2,6.635518372E-2
1.681054688E1,2.367101051E-2,2.222020552E-2,6.940951198E-2
1.681530215E1,2.855792828E-2,1.916588284E-2,7.185296714E-2
1.682005746E1,3.344484791E-2,2.099847607E-2,7.490729541E-2
1.682481272E1,3.772090003E-2,2.649625950E-2,7.612902671E-2
1.682956798E1,4.016435891E-2,3.321577236E-2,7.551816106E-2
1.683432324E1,4.260781780E-2,3.810269013E-2,7.551816106E-2
1.683907855E1,4.627300799E-2,4.054614902E-2,7.185296714E-2
1.684383381E1,5.238165334E-2,3.749182448E-2,6.879864633E-2
1.684858907E1,6.093376130E-2,2.955058403E-2,6.391172856E-2
1.685334433E1,7.254019380E-2,2.099847607E-2,5.780307949E-2
1.685809959E1,8.292489499E-2,1.122464053E-2,5.047270283E-2
1.686285491E1,9.819651395E-2,4.505127668E-3,4.192059487E-2
1.686761017E1,1.134681329E-1,2.061668551E-3,3.397935256E-2
1.687236543E1,1.281288862E-1,6.948587019E-3,2.481638081E-2
1.687712074E1,1.403461844E-1,1.855501719E-2,1.443168055E-2
1.688187600E1,1.495091617E-1,3.321577236E-2,4.046979360E-3
1.688663126E1,1.537852138E-1,4.909825698E-2,-6.948587019E-3
1.689138652E1,1.568395346E-1,6.375901401E-2,-1.794415340E-2
1.689614178E1,1.556178033E-1,7.475458086E-2,-2.771798894E-2
1.690089709E1,1.470656991E-1,8.452841640E-2,-3.565923125E-2
1.690565235E1,1.366809905E-1,9.552398324E-2,-4.482220486E-2
1.691040761E1,1.226311028E-1,1.046869531E-1,-5.215258151E-2
1.691516288E1,1.073594838E-1,1.126281917E-1,-5.826122686E-2
1.691991819E1,9.025526792E-2,1.181259751E-1,-6.070468575E-2
1.692467345E1,7.437278330E-2,1.181259751E-1,-6.009382382E-2
1.692942871E1,6.093376130E-2,1.144607887E-1,-5.703949928E-2
1.693418397E1,4.993819445E-2,1.107956022E-1,-5.031998456E-2
1.693893923E1,4.566214234E-2,1.077412739E-1,-4.298960790E-2
1.694369454E1,4.444041103E-2,1.077412739E-1,-3.565923125E-2
1.694844980E1,4.382954910E-2,1.077412739E-1,-2.832885459E-2
1.695320506E1,4.749473557E-2,1.095738709E-1,-2.160934173E-2
1.695796032E1,4.993819445E-2,1.126281917E-1,-1.488982886E-2
1.696271564E1,5.115992576E-2,1.187368408E-1,-8.781181648E-3
1.696747090E1,4.932733253E-2,1.272889525E-1,-2.290742996E-4
1.697222616E1,4.505127668E-2,1.437823027E-1,8.323032409E-3
1.697698142E1,3.711003438E-2,1.700494885E-1,2.054032870E-2
1.698173668E1,2.611446939E-2,2.091448307E-1,3.153589368E-2
1.698649199E1,1.206457894E-2,2.555705607E-1,4.130972922E-2
1.699124725E1,-7.635809598E-4,3.032180071E-1,5.108356848E-2
1.699600251E1,-1.542433538E-2,3.478111327E-1,5.780307949E-2
1.700075777E1,-2.519817278E-2,3.862956166E-1,6.513345987E-2
1.700551303E1,-3.191768378E-2,4.150062501E-1,7.307469845E-2
1.701026834E1,-3.497200832E-2,4.345539212E-1,8.162680268E-2
1.701502360E1,-3.619373962E-2,4.424951673E-1,9.140064567E-2
1.701977886E1,-3.558287397E-2,4.437169135E-1,9.995274991E-2
1.702453413E1,-3.191768378E-2,4.461603761E-1,1.066722646E-1
1.702928944E1,-3.069595434E-2,4.534907341E-1,1.127809063E-1
1.703404470E1,-2.641990222E-2,4.663189054E-1,1.152243689E-1
1.703879996E1,-2.397644334E-2,4.834231138E-1,1.146135032E-1
1.704355522E1,-2.153298259E-2,5.029708147E-1,1.115591824E-1
1.704831048E1,-1.847865991E-2,5.225184560E-1,1.036179364E-1
1.705306579E1,-1.603520103E-2,5.359575152E-1,9.384410083E-2
1.705782105E1,-1.298087649E-2,5.377900600E-1,8.040507883E-2
1.706257631E1,-6.872228812E-3,5.267944932E-1,6.635518372E-2
1.706733157E1,4.581485991E-4,5.023599267E-1,5.169443041E-2
1.707208683E1,1.084284950E-2,4.657080472E-1,3.886627033E-2
1.707684215E1,2.611446939E-2,4.217257798E-1,2.848157100E-2
1.708159741E1,4.138609022E-2,3.740783334E-1,1.931859925E-2
1.708635267E1,5.665770918E-2,3.270417452E-1,1.137735695E-2
1.709110793E1,7.376192510E-2,2.842811942E-1,5.879573524E-3
1.709586319E1,8.964440972E-2,2.506836355E-1,9.926552884E-4
1.710061845E1,1.024725661E-1,2.293033600E-1,-5.115992390E-3
1.710537376E1,1.140789986E-1,2.158643454E-1,-9.392046370E-3
1.711012902E1,1.214093715E-1,2.097556889E-1,-1.550069358E-2
1.711488428E1,1.262962967E-1,2.103665620E-1,-2.283107117E-2
1.711963954E1,1.324049383E-1,2.158643454E-1,-3.199404106E-2
1.712439480E1,1.372918636E-1,2.256381810E-1,-4.237874225E-2
1.712915006E1,1.434005052E-1,2.341902852E-1,-5.215258151E-2
1.713390538E1,1.507308781E-1,2.439641207E-1,-6.314814836E-2
1.713866064E1,1.574503928E-1,2.543488145E-1,-7.475458086E-2
1.714341590E1,1.641699076E-1,2.690095901E-1,-8.330668509E-2
1.714817116E1,1.708894223E-1,2.885572612E-1,-9.185878932E-2
1.715292642E1,1.757763475E-1,3.099375069E-1,-9.491311759E-2
1.715768168E1,1.794415265E-1,3.270417452E-1,-9.613484144E-2
1.716243699E1,1.837175786E-1,3.423133492E-1,-9.613484144E-2
1.716719225E1,1.867718995E-1,3.484219909E-1,-9.430225194E-2
1.717194751E1,1.892153621E-1,3.447568119E-1,-9.124792367E-2
1.717670277E1,1.898262352E-1,3.343721032E-1,-8.452841640E-2
1.718145803E1,1.849393100E-1,3.197113574E-1,-7.780890167E-2
1.718621334E1,1.776089370E-1,3.044397235E-1,-6.986765563E-2
1.719096860E1,1.672242284E-1,2.897789776E-1,-6.131555140E-2
1.719572386E1,1.537852138E-1,2.787834108E-1,-5.093085021E-2
1.720047912E1,1.366809905E-1,2.708421648E-1,-3.993528336E-2
1.720523438E1,1.189659163E-1,2.665661275E-1,-2.955058403E-2
1.720998965E1,1.030834317E-1,2.641226649E-1,-1.733328775E-2
1.721474491E1,8.842267841E-2,2.561814189E-1,-6.337722298E-3
1.721950022E1,7.925970852E-2,2.402989268E-1,5.268708803E-3
1.722425548E1,7.437278330E-2,2.164752036E-1,1.870773360E-2
1.722901074E1,7.437278330E-2,1.847102344E-1,3.214675933E-2
1.723376600E1,7.620538026E-2,1.529452652E-1,4.436405376E-2
1.723852126E1,7.925970852E-2,1.278998107E-1,5.719221383E-2
1.724327652E1,7.925970852E-2,1.095738709E-1,6.818778068E-2
1.724803183E1,7.559451461E-2,1.004109010E-1,7.979421318E-2
1.725278709E1,6.887500733E-2,9.613484144E-2,8.834631741E-2
1.725754235E1,5.849030241E-2,9.796743840E-2,9.506583214E-2
1.726229761E1,4.627300799E-2,1.016326249E-1,1.005636156E-1
1.726705288E1,3.283398226E-2,1.028543562E-1,1.048396677E-1
1.727180814E1,2.306014486E-2,9.980003536E-2,1.078939885E-1
1.727656340E1,1.511890348E-2,9.124792367E-2,1.078939885E-1
1.728131871E1,1.145371422E-2,7.903063297E-2,1.078939885E-1
1.728607397E1,1.206457894E-2,6.742420048E-2,1.042288020E-1
1.729082923E1,1.511890348E-2,5.887209252E-2,9.934188426E-2
1.729558449E1,2.122755162E-2,5.031998456E-2,9.323323518E-2
1.730033975E1,3.161225095E-2,4.543306679E-2,8.651372790E-2
1.730509501E1,4.138609022E-2,4.298960790E-2,7.796161622E-2
1.730985027E1,5.238165334E-2,4.360047355E-2,6.757691503E-2
1.731460553E1,6.398808211E-2,4.848739132E-2,5.719221383E-2
1.731936084E1,7.254019380E-2,5.581776798E-2,4.375318810E-2
1.732411610E1,8.170316368E-2,6.375901401E-2,3.153589368E-2
1.732887136E1,8.964440972E-2,7.108938694E-2,1.687514037E-2
1.733362662E1,9.758564830E-2,7.536543906E-2,3.436114406E-3
1.733838188E1,1.055268943E-1,7.475458086E-2,-1.000291109E-2
1.734313715E1,1.122464016E-1,6.742420048E-2,-2.038761228E-2
1.734789241E1,1.207985133E-1,5.459604040E-2,-3.016144782E-2
1.735264767E1,1.293506175E-1,3.810269013E-2,-3.932442144E-2
1.735740298E1,1.342375278E-1,2.038761228E-2,-4.665479809E-2
1.736215824E1,1.354592592E-1,7.559451740E-3,-5.215258151E-2
1.736691350E1,1.342375278E-1,-4.046979360E-3,-5.520690605E-2
1.737166876E1,1.269071549E-1,-8.933897130E-3,-5.520690605E-2
1.737642402E1,1.140789986E-1,-7.712167688E-3,-5.459604040E-2
1.738117928E1,9.514218569E-2,8.399390499E-4,-5.337430909E-2
1.738593454E1,7.192932814E-2,1.366809942E-2,-5.031998456E-2
1.739068980E1,4.688387364E-2,2.955058403E-2,-4.726566374E-2
1.739544511E1,2.244928107E-2,4.543306679E-2,-4.543306679E-2
1.740020038E1,-1.527161949E-4,5.826122686E-2,-4.176788032E-2
1.740495564E1,-1.664606482E-2,6.498073786E-2,-3.993528336E-2
1.740971090E1,-2.825249545E-2,6.375901401E-2,-3.688096255E-2
1.741446616E1,-3.436114267E-2,5.581776798E-2,-3.504836559E-2
1.741922142E1,-3.619373962E-2,4.482220486E-2,-3.199404106E-2
1.742397668E1,-3.497200832E-2,3.443750367E-2,-2.832885459E-2
1.742873194E1,-3.313941509E-2,2.893971838E-2,-2.588539571E-2
1.743348720E1,-3.436114267E-2,3.138317913E-2,-2.038761228E-2
1.743824246E1,-3.680460155E-2,3.932442144E-2,-1.488982886E-2
1.744299777E1,-4.230238497E-2,4.787652567E-2,-6.948587019E-3
1.744775303E1,-4.841103405E-2,4.909825698E-2,2.825249685E-3
1.745250829E1,-5.513054505E-2,4.237874225E-2,1.382081583E-2
1.745726355E1,-6.001746282E-2,2.771798894E-2,2.481638081E-2
1.746201881E1,-6.429351866E-2,5.115992390E-3,3.642281145E-2
1.746677407E1,-6.673697382E-2,-1.687514037E-2,4.802924395E-2
1.747152933E1,-6.918043643E-2,-3.520108387E-2,5.841394514E-2
1.747628459E1,-7.406735420E-2,-4.314232618E-2,6.757691503E-2
1.748103985E1,-7.956513762E-2,-4.192059487E-2,7.368556410E-2
1.748579511E1,-8.628465235E-2,-3.275762498E-2,7.796161622E-2
1.749055038E1,-9.422589093E-2,-2.054032870E-2,7.979421318E-2
1.749530569E1,-1.003345400E-1,-1.198822167E-2,7.979421318E-2
1.750006095E1,-1.033888608E-1,-1.015562657E-2,7.796161622E-2
1.750481621E1,-1.009454057E-1,-1.382081583E-2,7.918334752E-2
1.750957147E1,-9.483675659E-2,-2.603811212E-2,7.857248187E-2
1.751432673E1,-8.261945844E-2,-4.802924395E-2,7.857248187E-2
1.751908199E1,-6.673697382E-2,-7.673988491E-2,7.796161622E-2
1.752383725E1,-4.902189970E-2,-1.121700481E-1,7.551816106E-2
1.752859251E1,-3.069595434E-2,-1.500436664E-1,7.124210149E-2
1.753334777E1,-1.298087649E-2,-1.909715980E-1,6.574432552E-2
1.753810303E1,3.512472380E-3,-2.318995446E-1,5.902481079E-2
1.754285829E1,1.572976820E-2,-2.758817971E-1,5.108356848E-2
1.754761355E1,2.611446939E-2,-3.229183853E-1,4.436405376E-2
1.755236881E1,3.344484791E-2,-3.742310405E-1,3.642281145E-2
1.755712412E1,3.894263133E-2,-4.255436659E-1,3.031416424E-2
1.756187938E1,4.138609022E-2,-4.738020003E-1,2.542724647E-2
1.756663465E1,4.016435891E-2,-5.104538798E-1,2.054032870E-2
1.757138991E1,3.222311661E-2,-5.257254839E-1,1.565340906E-2
1.757614517E1,1.817322709E-2,-5.116755962E-1,8.323032409E-3
1.758090043E1,-1.527161949E-4,-4.658607543E-1,-2.290742996E-4
1.758565569E1,-2.153298259E-2,-3.943895698E-1,-1.122464053E-2
1.759041095E1,-4.535670951E-2,-3.052033186E-1,-2.344193682E-2
1.759516621E1,-6.429351866E-2,-2.092975378E-1,-3.504836559E-2
1.759992147E1,-7.589995116E-2,-1.213330179E-1,-4.604393244E-2
1.760467673E1,-7.834340632E-2,-5.352702737E-2,-5.581776798E-2
1.760943199E1,-6.856957078E-2,-1.015562657E-2,-6.559160352E-2
1.761418725E1,-5.024362728E-2,6.948587019E-3,-7.292198390E-2
1.761894251E1,-2.580903657E-2,2.672533505E-3,-8.025235683E-2
1.762369777E1,2.901607659E-3,-2.115119249E-2,-8.758273721E-2
