"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.393652250E0,2.904375076E1,2.906250000E0,1.260000038E1
8.403652250E0,2.945625114E1,3.150000095E0,1.235625076E1
8.413652250E0,2.955000114E1,3.468750238E0,1.230000019E1
8.423652250E0,2.947500038E1,3.750000238E0,1.207500076E1
8.433652250E0,2.940000153E1,4.050000191E0,1.185000038E1
8.443652250E0,2.917500114E1,3.881250143E0,1.185000038E1
8.453652250E0,2.936250114E1,3.825000048E0,1.185000038E1
8.463652250E0,2.923125076E1,3.656250238E0,1.170000076E1
8.473652250E0,2.936250114E1,3.712500095E0,1.170000076E1
8.483652250E0,2.881875038E1,3.675000191E0,1.147500038E1
8.493652250E0,2.863125038E1,3.900000095E0,1.138125038E1
8.503652250E0,2.853750038E1,3.768750191E0,1.123125076E1
8.513652250E0,2.850000191E1,3.731250048E0,1.095000076E1
8.523652250E0,2.855625153E1,4.012500286E0,1.066875076E1
8.533652250E0,2.831250191E1,4.087500095E0,1.025625038E1
8.543652250E0,2.833125114E1,4.275000095E0,1.018125057E1
8.553652250E0,2.814375114E1,4.256250381E0,9.787500381E0
8.563652250E0,2.793750191E1,4.218750000E0,9.506250381E0
8.573652250E0,2.771250153E1,4.181250095E0,8.906250000E0
8.583652250E0,2.756250191E1,4.237500191E0,8.493750572E0
8.593652250E0,2.737500191E1,4.068750381E0,8.493750572E0
8.603652250E0,2.698125076E1,3.975000143E0,8.250000000E0
8.613652250E0,2.679375076E1,4.068750381E0,8.212500572E0
8.623652250E0,2.664375114E1,4.087500095E0,8.100000381E0
8.633652250E0,2.649375153E1,4.031250000E0,7.912500381E0
8.643652250E0,2.655000114E1,3.918750048E0,7.650000095E0
8.653652250E0,2.655000114E1,3.881250143E0,7.575000286E0
8.663652250E0,2.651250076E1,3.750000238E0,7.425000191E0
8.673652250E0,2.634375191E1,3.768750191E0,7.312500477E0
8.683652250E0,2.655000114E1,3.656250238E0,6.862500191E0
8.693652250E0,2.634375191E1,3.675000191E0,6.375000477E0
8.703652250E0,2.610000038E1,3.506250143E0,5.906250000E0
8.713652250E0,2.583750153E1,3.562500238E0,5.737500191E0
8.723652250E0,2.595000076E1,3.450000048E0,5.587500095E0
8.733652250E0,2.563125038E1,3.262500048E0,5.100000381E0
8.743652250E0,2.536875153E1,3.281250238E0,5.025000095E0
8.753652250E0,2.508750153E1,3.000000000E0,4.687500000E0
8.763652250E0,2.476875114E1,2.737500191E0,4.593750000E0
8.773652250E0,2.463750076E1,2.493750095E0,4.425000191E0
8.783652250E0,2.443125153E1,2.343750000E0,4.012500286E0
8.793652250E0,2.473125076E1,2.006250143E0,3.693750143E0
8.803652250E0,2.430000114E1,2.025000095E0,3.656250238E0
8.813652250E0,2.431875038E1,1.931250095E0,3.750000238E0
8.823652250E0,2.405625153E1,1.612500072E0,3.131250143E0
8.833652250E0,2.416875076E1,1.593750119E0,2.812500000E0
8.843652250E0,2.413125038E1,1.518750072E0,2.700000048E0
8.853652250E0,2.405625153E1,1.312500000E0,2.381250143E0
8.863652250E0,2.407500076E1,1.368750095E0,2.400000095E0
8.873652250E0,2.379375076E1,1.500000000E0,2.212500095E0
8.883652250E0,2.373750114E1,1.256250024E0,1.950000048E0
8.893652250E0,2.385000038E1,1.050000072E0,1.612500072E0
8.903652250E0,2.400000000E1,7.500000000E-1,1.500000000E0
8.913652250E0,2.413125038E1,5.812500119E-1,1.162500024E0
8.923652250E0,2.407500076E1,3.562500179E-1,8.625000119E-1
8.933652250E0,2.400000000E1,-3.750000149E-2,5.625000000E-1
8.943652250E0,2.407500076E1,-5.250000358E-1,1.875000000E-1
8.953652250E0,2.405625153E1,-1.200000048E0,-1.312500089E-1
8.963652250E0,2.405625153E1,-1.593750119E0,-3.750000000E-1
8.973652250E0,2.388750076E1,-1.968750119E0,-5.062500238E-1
8.983652250E0,2.385000038E1,-2.381250143E0,-7.875000238E-1
8.993652250E0,2.386875153E1,-2.718750000E0,-9.187500477E-1
9.003652250E0,2.373750114E1,-3.225000143E0,-1.181250095E0
9.013652250E0,2.373750114E1,-3.506250143E0,-1.256250024E0
9.023652250E0,2.375625038E1,-4.050000191E0,-1.425000072E0
9.033652250E0,2.371875000E1,-4.256250381E0,-1.275000095E0
9.043652250E0,2.373750114E1,-4.706250191E0,-1.631250024E0
9.053652250E0,2.386875153E1,-4.800000191E0,-1.950000048E0
9.063652250E0,2.386875153E1,-4.762500286E0,-2.137500048E0
9.073652250E0,2.371875000E1,-5.231250286E0,-2.231250048E0
9.083652250E0,2.400000000E1,-5.643750191E0,-2.325000048E0
9.093652250E0,2.416875076E1,-5.887500286E0,-2.250000000E0
9.103652250E0,2.428125191E1,-6.206250191E0,-2.175000191E0
9.113652250E0,2.428125191E1,-6.468750477E0,-2.325000048E0
9.123652250E0,2.445000076E1,-6.862500191E0,-2.043750048E0
9.133652250E0,2.450625038E1,-7.631250381E0,-2.025000095E0
9.143652250E0,2.471250153E1,-8.306250572E0,-1.875000119E0
9.153652250E0,2.475000191E1,-8.906250000E0,-2.043750048E0
9.163652250E0,2.497500038E1,-8.925000191E0,-2.212500095E0
9.173652250E0,2.510625076E1,-9.412500381E0,-2.306250095E0
9.183652250E0,2.508750153E1,-9.656250000E0,-2.343750000E0
9.193652250E0,2.523750114E1,-1.003125000E1,-2.568750143E0
9.203652250E0,2.529375076E1,-1.033125019E1,-2.587500095E0
9.213652250E0,2.557500076E1,-1.061250019E1,-2.568750143E0
9.223652250E0,2.581875038E1,-1.081875038E1,-2.531250000E0
9.233652250E0,2.602500153E1,-1.111875057E1,-2.493750095E0
9.243652250E0,2.608125114E1,-1.151250076E1,-2.175000191E0
9.253652250E0,2.613750076E1,-1.181250000E1,-2.156250000E0
9.263652250E0,2.626875114E1,-1.230000019E1,-2.137500048E0
9.273652250E0,2.671875191E1,-1.276875019E1,-2.062500000E0
9.283652250E0,2.700000191E1,-1.305000019E1,-2.156250000E0
9.293652250E0,2.688750076E1,-1.340625095E1,-2.118750095E0
9.303652250E0,2.686875153E1,-1.370625019E1,-1.950000048E0
9.313652250E0,2.709375191E1,-1.380000019E1,-1.725000024E0
9.323652250E0,2.726250076E1,-1.428750038E1,-1.537500024E0
9.333652250E0,2.756250191E1,-1.445625019E1,-1.500000000E0
9.343652250E0,2.790000153E1,-1.466250038E1,-1.293750048E0
9.353652250E0,2.784375191E1,-1.485000038E1,-1.275000095E0
9.363652250E0,2.810625076E1,-1.526250076E1,-9.937500358E-1
9.373652250E0,2.823750114E1,-1.528125095E1,-6.562500000E-1
9.383652250E0,2.863125038E1,-1.560000038E1,-6.750000119E-1
9.393652250E0,2.880000114E1,-1.586250019E1,-3.562500179E-1
9.403652250E0,2.887500191E1,-1.591875076E1,-3.750000149E-2
9.413652250E0,2.895000076E1,-1.621875000E1,1.875000000E-1
9.423652250E0,2.913750076E1,-1.648125076E1,2.625000179E-1
9.433652250E0,2.926875114E1,-1.670625114E1,8.062500358E-1
9.443652250E0,2.936250114E1,-1.670625114E1,8.437500596E-1
9.453652250E0,2.975625038E1,-1.691250038E1,7.312500477E-1
9.463652250E0,3.007500076E1,-1.700625038E1,1.275000095E0
9.473652250E0,3.016875076E1,-1.687500000E1,1.500000000E0
9.483652250E0,3.067500114E1,-1.706250000E1,1.518750072E0
9.493652250E0,3.112500191E1,-1.706250000E1,2.100000143E0
9.503652250E0,3.123750114E1,-1.695000076E1,2.418750048E0
9.513652250E0,3.153750038E1,-1.713750076E1,2.493750095E0
9.523652250E0,3.157500076E1,-1.726875114E1,2.775000095E0
9.533652250E0,3.180000114E1,-1.740000153E1,3.225000143E0
9.543652250E0,3.166875076E1,-1.745625114E1,3.356250048E0
9.553652250E0,3.181875038E1,-1.779375076E1,3.806250095E0
9.563652250E0,3.166875076E1,-1.760625076E1,4.350000381E0
9.573652250E0,3.144375038E1,-1.781250000E1,4.387500286E0
9.583652250E0,3.166875076E1,-1.807500076E1,4.518750191E0
9.593652250E0,3.195000076E1,-1.794375038E1,4.950000286E0
9.603652250E0,3.223125076E1,-1.790625000E1,5.325000286E0
9.613652250E0,3.243750000E1,-1.786875153E1,5.606250286E0
9.623652250E0,3.270000076E1,-1.786875153E1,5.756250381E0
9.633652250E0,3.300000000E1,-1.792500114E1,5.718750000E0
9.643652250E0,3.305625153E1,-1.807500076E1,5.718750000E0
9.653652250E0,3.345000076E1,-1.783125114E1,5.887500286E0
9.663652250E0,3.339375305E1,-1.741875076E1,6.243750095E0
9.673652250E0,3.328125000E1,-1.711875153E1,6.562500477E0
9.683652250E0,3.343125153E1,-1.704375076E1,7.068750381E0
9.693652250E0,3.350625229E1,-1.698750114E1,7.387500286E0
9.703652250E0,3.369375229E1,-1.687500000E1,7.706250191E0
9.713652250E0,3.350625229E1,-1.663125038E1,8.193750381E0
9.723652250E0,3.365625000E1,-1.661250114E1,8.212500572E0
9.733652250E0,3.386250305E1,-1.644375038E1,8.362500191E0
9.743652250E0,3.420000076E1,-1.646250153E1,8.737500191E0
9.753652250E0,3.423750305E1,-1.653750038E1,8.868750572E0
9.763652250E0,3.425625229E1,-1.627500153E1,8.643750191E0
9.773652250E0,3.405000305E1,-1.590000057E1,8.906250000E0
9.783652250E0,3.403125000E1,-1.569375038E1,9.206250191E0
9.793652250E0,3.435000229E1,-1.561875057E1,9.187500000E0
9.803652250E0,3.442500305E1,-1.535625076E1,9.937500000E0
9.813652250E0,3.442500305E1,-1.541250038E1,1.025625038E1
9.823652250E0,3.431250000E1,-1.522500038E1,1.038750076E1
9.833652250E0,3.450000000E1,-1.503750038E1,1.048125076E1
9.843652250E0,3.474375153E1,-1.485000038E1,1.091250038E1
9.853652250E0,3.504375076E1,-1.477500057E1,1.123125076E1
9.863652250E0,3.528750229E1,-1.464375019E1,1.160625076E1
9.873652250E0,3.525000000E1,-1.443750095E1,1.215000057E1
9.883652250E0,3.536250305E1,-1.432500076E1,1.231875038E1
9.893652250E0,3.540000153E1,-1.432500076E1,1.258125019E1
9.903652250E0,3.566250229E1,-1.421250057E1,1.299375057E1
9.913652250E0,3.585000229E1,-1.387500095E1,1.336875057E1
9.923652250E0,3.577500153E1,-1.374375057E1,1.353750038E1
9.933652250E0,3.592500305E1,-1.366875076E1,1.389375019E1
9.943652250E0,3.577500153E1,-1.340625095E1,1.411875057E1
9.953652250E0,3.586875153E1,-1.301250076E1,1.434375095E1
9.963652250E0,3.624375153E1,-1.261875057E1,1.458750057E1
9.973652250E0,3.633750153E1,-1.228125095E1,1.505625057E1
9.983652250E0,3.639375305E1,-1.224375057E1,1.516875076E1
9.993652250E0,3.633750153E1,-1.211250019E1,1.571250057E1
1.000365225E1,3.630000305E1,-1.192500019E1,1.629375076E1
1.001365225E1,3.622500229E1,-1.166250038E1,1.648125076E1
1.002365225E1,3.613125229E1,-1.160625076E1,1.681875038E1
1.003365225E1,3.605625153E1,-1.141875076E1,1.711875153E1
1.004365225E1,3.570000076E1,-1.128750038E1,1.743750000E1
1.005365225E1,3.577500153E1,-1.104375076E1,1.775625038E1
1.006365225E1,3.564375305E1,-1.059375000E1,1.831875038E1
1.007365225E1,3.581250000E1,-1.042500019E1,1.856250000E1
1.008365225E1,3.607500076E1,-1.031250000E1,1.891875076E1
1.009365225E1,3.598125076E1,-1.012500000E1,1.914375114E1
1.010365225E1,3.624375153E1,-9.675000191E0,1.942500114E1
1.011365225E1,3.646875000E1,-9.656250000E0,1.959375000E1
1.012365225E1,3.658125305E1,-9.468750000E0,1.963125038E1
1.013365225E1,3.643125153E1,-9.037500381E0,1.978125000E1
1.014365225E1,3.624375153E1,-8.812500000E0,1.989375114E1
1.015365225E1,3.633750153E1,-8.718750000E0,2.002500153E1
1.016365225E1,3.618750000E1,-8.512500763E0,2.015625000E1
1.017365225E1,3.641250229E1,-8.381250381E0,2.053125000E1
1.018365225E1,3.637500000E1,-8.100000381E0,2.071875000E1
1.019365225E1,3.639375305E1,-7.743750095E0,2.101875114E1
1.020365225E1,3.663750076E1,-7.518750191E0,2.146875000E1
1.021365225E1,3.660000229E1,-7.425000191E0,2.186250114E1
1.022365225E1,3.678750229E1,-7.293750286E0,2.214375114E1
1.023365225E1,3.648750305E1,-6.975000381E0,2.223750114E1
1.024365225E1,3.654375076E1,-6.918750286E0,2.261250114E1
1.025365225E1,3.641250229E1,-6.881250381E0,2.266875076E1
1.026365225E1,3.615000153E1,-6.900000095E0,2.274375153E1
1.027365225E1,3.618750000E1,-6.956250191E0,2.298750114E1
1.028365225E1,3.603750229E1,-6.993750095E0,2.315625000E1
1.029365225E1,3.603750229E1,-6.900000095E0,2.334375000E1
1.030365225E1,3.598125076E1,-6.862500191E0,2.343750000E1
1.031365225E1,3.596250153E1,-6.843750477E0,2.375625038E1
1.032365225E1,3.624375153E1,-6.600000381E0,2.358750153E1
1.033365225E1,3.630000305E1,-6.225000381E0,2.386875153E1
1.034365225E1,3.650625229E1,-6.187500477E0,2.381250000E1
1.035365225E1,3.639375305E1,-6.150000095E0,2.383125114E1
1.036365225E1,3.616875076E1,-6.093750477E0,2.420625114E1
1.037365225E1,3.609375000E1,-6.037500381E0,2.422500038E1
1.038365225E1,3.607500076E1,-5.962500095E0,2.424375153E1
1.039365225E1,3.600000000E1,-5.643750191E0,2.405625153E1
1.040365225E1,3.543750000E1,-5.512500286E0,2.443125153E1
1.041365225E1,3.506250000E1,-5.700000286E0,2.452500153E1
1.042365225E1,3.491250229E1,-5.493750095E0,2.482500076E1
1.043365225E1,3.472500229E1,-5.250000000E0,2.465625191E1
1.044365225E1,3.465000153E1,-4.931250095E0,2.445000076E1
1.045365225E1,3.442500305E1,-4.837500095E0,2.431875038E1
1.046365225E1,3.425625229E1,-4.631250381E0,2.433750153E1
1.047365225E1,3.421875000E1,-4.537500381E0,2.446875191E1
1.048365225E1,3.429375076E1,-4.481250286E0,2.448750114E1
1.049365225E1,3.416250229E1,-4.106250286E0,2.433750153E1
1.050365225E1,3.401250076E1,-4.106250286E0,2.439375114E1
1.051365225E1,3.405000305E1,-3.881250143E0,2.446875191E1
1.052365225E1,3.391875076E1,-3.806250095E0,2.424375153E1
1.053365225E1,3.376875305E1,-3.431250095E0,2.428125191E1
1.054365225E1,3.365625000E1,-3.206250191E0,2.424375153E1
1.055365225E1,3.352500153E1,-3.112500191E0,2.405625153E1
1.056365225E1,3.318750000E1,-2.831250191E0,2.371875000E1
1.057365225E1,3.309375000E1,-2.831250191E0,2.364375114E1
1.058365225E1,3.296250153E1,-2.587500095E0,2.340000153E1
1.059365225E1,3.262500000E1,-2.362500191E0,2.326875114E1
1.060365225E1,3.243750000E1,-1.856250048E0,2.326875114E1
1.061365225E1,3.238125229E1,-1.687500119E0,2.317500114E1
1.062365225E1,3.253125000E1,-1.556250095E0,2.295000076E1
1.063365225E1,3.238125229E1,-1.350000024E0,2.281875038E1
1.064365225E1,3.225000000E1,-1.162500024E0,2.281875038E1
1.065365225E1,3.247500229E1,-7.500000000E-1,2.261250114E1
1.066365225E1,3.223125076E1,-3.937500119E-1,2.235000038E1
1.067365225E1,3.219375229E1,-0.000000000E0,2.201250076E1
1.068365225E1,3.234375000E1,9.375000000E-2,2.173125076E1
1.069365225E1,3.236250305E1,2.062500119E-1,2.152500153E1
1.070365225E1,3.204375076E1,6.750000119E-1,2.135625076E1
1.071365225E1,3.196875191E1,9.562500119E-1,2.145000076E1
1.072365225E1,3.223125076E1,1.293750048E0,2.120625114E1
1.073365225E1,3.181875038E1,1.556250095E0,2.109375000E1
1.074365225E1,3.198750114E1,1.893750072E0,2.109375000E1
1.075365225E1,3.213750076E1,1.987500072E0,2.109375000E1
1.076365225E1,3.200625229E1,1.987500072E0,2.109375000E1
1.077365225E1,3.168750191E1,2.306250095E0,2.101875114E1
1.078365225E1,3.146250153E1,2.231250048E0,2.100000000E1
1.079365225E1,3.155625153E1,2.437500000E0,2.075625038E1
1.080365225E1,3.140625191E1,2.437500000E0,2.066250038E1
1.081365225E1,3.157500076E1,2.662500143E0,2.056875038E1
1.082365225E1,3.151875114E1,2.756250143E0,2.049375153E1
1.083365225E1,3.136875153E1,2.887500048E0,2.055000114E1
1.084365225E1,3.106875038E1,3.131250143E0,2.026875114E1
1.085365225E1,3.129375076E1,3.206250191E0,1.995000076E1
1.086365225E1,3.150000191E1,3.356250048E0,1.978125000E1
1.087365225E1,3.127500153E1,3.506250143E0,1.957500076E1
1.088365225E1,3.084375191E1,3.618750095E0,1.940625000E1
1.089365225E1,3.069375038E1,3.750000238E0,1.916250038E1
1.090365225E1,3.065625191E1,3.843750238E0,1.906875038E1
1.091365225E1,3.043125153E1,4.068750381E0,1.886250114E1
1.092365225E1,3.058125114E1,4.312500000E0,1.893750000E1
1.093365225E1,3.046875191E1,4.462500095E0,1.897500038E1
1.094365225E1,3.041250038E1,4.612500191E0,1.906875038E1
1.095365225E1,3.031875038E1,4.856250286E0,1.903125000E1
1.096365225E1,3.041250038E1,5.193750381E0,1.893750000E1
1.097365225E1,3.035625076E1,5.456250191E0,1.920000076E1
1.098365225E1,3.022500038E1,5.643750191E0,1.910625076E1
1.099365225E1,3.011250114E1,5.700000286E0,1.921875000E1
1.100365225E1,3.011250114E1,5.737500191E0,1.895625114E1
1.101365225E1,2.988750076E1,5.812500000E0,1.867500114E1
1.102365225E1,2.949375153E1,6.056250095E0,1.828125000E1
1.103365225E1,2.932500076E1,6.131250381E0,1.816875076E1
1.104365225E1,2.911875153E1,6.112500191E0,1.790625000E1
1.105365225E1,2.900625038E1,6.093750477E0,1.756875038E1
1.106365225E1,2.863125038E1,6.206250191E0,1.743750000E1
1.107365225E1,2.827500153E1,6.037500381E0,1.713750076E1
1.108365225E1,2.797500038E1,6.337500095E0,1.704375076E1
1.109365225E1,2.790000153E1,6.412500381E0,1.711875153E1
1.110365225E1,2.793750191E1,6.450000286E0,1.717500114E1
1.111365225E1,2.771250153E1,6.581250191E0,1.713750076E1
1.112365225E1,2.784375191E1,6.862500191E0,1.732500076E1
1.113365225E1,2.767500114E1,6.862500191E0,1.719375038E1
1.114365225E1,2.778750038E1,6.843750477E0,1.683750153E1
1.115365225E1,2.799375153E1,7.031250477E0,1.648125076E1
1.116365225E1,2.788125038E1,6.975000381E0,1.612500000E1
1.117365225E1,2.786250114E1,7.200000286E0,1.569375038E1
1.118365225E1,2.765625191E1,7.293750286E0,1.552500057E1
1.119365225E1,2.784375191E1,7.331250191E0,1.524375057E1
1.120365225E1,2.750625038E1,7.443750381E0,1.451250076E1
1.121365225E1,2.760000038E1,7.556250095E0,1.408125019E1
1.122365225E1,2.761875153E1,7.706250191E0,1.374375057E1
1.123365225E1,2.752500153E1,7.968750477E0,1.353750038E1
1.124365225E1,2.748750114E1,8.081250191E0,1.338750076E1
1.125365225E1,2.737500191E1,8.212500572E0,1.305000019E1
1.126365225E1,2.743125153E1,8.268750191E0,1.245000076E1
1.127365225E1,2.715000153E1,8.456250191E0,1.201875019E1
1.128365225E1,2.722500038E1,8.475000381E0,1.200000000E1
1.129365225E1,2.728125191E1,8.681250572E0,1.155000019E1
1.130365225E1,2.696250153E1,8.643750191E0,1.136250019E1
1.131365225E1,2.686875153E1,8.475000381E0,1.095000076E1
1.132365225E1,2.685000038E1,8.400000572E0,1.068750000E1
1.133365225E1,2.685000038E1,8.193750381E0,1.038750076E1
1.134365225E1,2.685000038E1,8.418750763E0,1.029375076E1
1.135365225E1,2.720625114E1,8.268750191E0,9.993750572E0
1.136365225E1,2.722500038E1,8.250000000E0,9.712500572E0
1.137365225E1,2.694375038E1,8.287500381E0,9.656250000E0
1.138365225E1,2.718750191E1,8.418750763E0,9.506250381E0
1.139365225E1,2.739375114E1,8.606250763E0,9.562500000E0
1.140365225E1,2.763750076E1,8.775000572E0,9.300000191E0
1.141365225E1,2.790000153E1,9.112500191E0,9.075000763E0
1.142365225E1,2.801250076E1,8.887500763E0,8.700000763E0
1.143365225E1,2.799375153E1,8.718750000E0,8.437500000E0
1.144365225E1,2.810625076E1,8.475000381E0,8.062500000E0
1.145365225E1,2.829375076E1,8.231250763E0,7.781250477E0
1.146365225E1,2.820000076E1,8.100000381E0,7.275000095E0
1.147365225E1,2.823750114E1,7.968750477E0,6.675000191E0
1.148365225E1,2.812500191E1,7.687500477E0,6.206250191E0
1.149365225E1,2.808750153E1,7.593750477E0,6.150000095E0
1.150365225E1,2.835000038E1,7.537500381E0,6.056250095E0
1.151365225E1,2.829375076E1,7.743750095E0,6.150000095E0
1.152365225E1,2.835000038E1,7.818750381E0,5.718750000E0
1.153365225E1,2.848125076E1,7.650000095E0,5.475000381E0
1.154365225E1,2.891250038E1,7.481250286E0,5.343750000E0
1.155365225E1,2.904375076E1,7.350000381E0,5.343750000E0
1.156365225E1,2.917500114E1,7.218750477E0,5.175000191E0
1.157365225E1,2.923125076E1,6.731250286E0,4.893750191E0
1.158365225E1,2.906250191E1,6.525000095E0,4.743750095E0
1.159365225E1,2.921250153E1,6.150000095E0,4.293750286E0
1.160365225E1,2.911875153E1,6.018750191E0,4.331250191E0
1.161365225E1,2.928750038E1,5.925000191E0,4.275000095E0
1.162365225E1,2.928750038E1,5.662500381E0,4.087500095E0
1.163365225E1,2.947500038E1,5.212500095E0,3.956250191E0
1.164365225E1,2.947500038E1,4.818750381E0,3.900000095E0
1.165365225E1,2.945625114E1,4.443750381E0,3.918750048E0
1.166365225E1,2.955000114E1,3.881250143E0,3.618750095E0
1.167365225E1,2.971875191E1,3.450000048E0,3.206250191E0
1.168365225E1,2.994375038E1,3.112500191E0,3.000000000E0
1.169365225E1,2.977500153E1,2.775000095E0,2.531250000E0
1.170365225E1,2.973750114E1,2.437500000E0,2.362500191E0
1.171365225E1,2.947500038E1,2.343750000E0,2.156250000E0
1.172365225E1,2.947500038E1,2.175000191E0,1.875000119E0
1.173365225E1,2.964375114E1,2.156250000E0,1.481250048E0
1.174365225E1,2.970000076E1,1.818750024E0,1.162500024E0
1.175365225E1,2.953125191E1,1.725000024E0,1.012500048E0
1.176365225E1,2.943750191E1,1.331250072E0,8.062500358E-1
1.177365225E1,2.936250114E1,1.050000072E0,5.437500477E-1
1.178365225E1,2.947500038E1,9.375000596E-1,4.125000238E-1
1.179365225E1,2.953125191E1,4.875000119E-1,3.562500179E-1
1.180365225E1,2.941875076E1,1.875000075E-2,1.500000060E-1
1.181365225E1,2.923125076E1,-5.437500477E-1,1.125000045E-1
1.182365225E1,2.917500114E1,-6.562500000E-1,2.250000089E-1
1.183365225E1,2.934375191E1,-9.187500477E-1,3.187500238E-1
1.184365225E1,2.938125038E1,-1.462500095E0,2.250000089E-1
1.185365225E1,2.940000153E1,-1.800000072E0,3.750000000E-1
1.186365225E1,2.926875114E1,-2.418750048E0,2.437500060E-1
1.187365225E1,2.925000191E1,-2.400000095E0,-1.125000045E-1
1.188365225E1,2.941875076E1,-2.625000000E0,-0.000000000E0
1.189365225E1,2.936250114E1,-2.756250143E0,-1.312500089E-1
1.190365225E1,2.915625191E1,-2.962500095E0,-4.125000238E-1
1.191365225E1,2.883750153E1,-3.431250095E0,-6.375000477E-1
1.192365225E1,2.887500191E1,-3.656250238E0,-8.437500596E-1
1.193365225E1,2.863125038E1,-4.106250286E0,-9.562500119E-1
1.194365225E1,2.855625153E1,-4.200000286E0,-1.050000072E0
1.195365225E1,2.865000153E1,-4.631250381E0,-1.068750024E0
1.196365225E1,2.829375076E1,-4.800000191E0,-1.275000095E0
1.197365225E1,2.831250191E1,-5.081250191E0,-1.237500072E0
1.198365225E1,2.840625191E1,-5.287500381E0,-1.200000048E0
1.199365225E1,2.844375038E1,-5.493750095E0,-1.275000095E0
1.200365225E1,2.825625038E1,-5.456250191E0,-1.143750072E0
1.201365225E1,2.825625038E1,-5.550000191E0,-1.200000048E0
1.202365225E1,2.805000114E1,-5.906250000E0,-1.125000000E0
1.203365225E1,2.778750038E1,-6.075000286E0,-1.237500072E0
1.204365225E1,2.776875114E1,-6.318750381E0,-1.218750000E0
1.205365225E1,2.765625191E1,-6.375000477E0,-1.350000024E0
1.206365225E1,2.756250191E1,-6.675000191E0,-1.462500095E0
1.207365225E1,2.739375114E1,-6.993750095E0,-1.443750024E0
1.208365225E1,2.715000153E1,-7.125000477E0,-1.593750119E0
1.209365225E1,2.701875114E1,-7.218750477E0,-1.631250024E0
1.210365225E1,2.713125038E1,-7.368750095E0,-1.950000048E0
1.211365225E1,2.701875114E1,-7.462500095E0,-1.950000048E0
1.212365225E1,2.686875153E1,-7.650000095E0,-2.137500048E0
1.213365225E1,2.673750114E1,-7.856250286E0,-2.231250048E0
1.214365225E1,2.670000076E1,-8.118750572E0,-2.118750095E0
1.215365225E1,2.670000076E1,-8.250000000E0,-2.306250095E0
1.216365225E1,2.656875038E1,-8.681250572E0,-2.287500143E0
1.217365225E1,2.651250076E1,-8.925000191E0,-2.381250143E0
1.218365225E1,2.595000076E1,-8.962500572E0,-2.306250095E0
1.219365225E1,2.576250076E1,-9.168750763E0,-2.231250048E0
1.220365225E1,2.574375153E1,-9.075000763E0,-2.193750143E0
1.221365225E1,2.578125191E1,-9.225000381E0,-2.175000191E0
1.222365225E1,2.548125076E1,-9.337500572E0,-2.268750191E0
1.223365225E1,2.514375114E1,-9.487500191E0,-2.081250191E0
1.224365225E1,2.533125114E1,-9.450000763E0,-2.212500095E0
1.225365225E1,2.531250191E1,-9.731250763E0,-2.306250095E0
1.226365225E1,2.520000076E1,-9.787500381E0,-2.231250048E0
1.227365225E1,2.501250076E1,-9.975000381E0,-2.287500143E0
1.228365225E1,2.480625153E1,-1.042500019E1,-2.175000191E0
1.229365225E1,2.452500153E1,-1.066875076E1,-2.437500000E0
1.230365225E1,2.426250076E1,-1.078125000E1,-2.325000048E0
1.231365225E1,2.431875038E1,-1.085625076E1,-2.456250191E0
1.232365225E1,2.415000153E1,-1.111875057E1,-2.306250095E0
1.233365225E1,2.379375076E1,-1.141875076E1,-2.100000143E0
1.234365225E1,2.355000114E1,-1.164375019E1,-2.081250191E0
1.235365225E1,2.338125038E1,-1.170000076E1,-1.856250048E0
1.236365225E1,2.328750038E1,-1.173750019E1,-1.950000048E0
1.237365225E1,2.311875153E1,-1.188750076E1,-1.706250072E0
1.238365225E1,2.302500153E1,-1.188750076E1,-1.856250048E0
1.239365225E1,2.270625114E1,-1.179375076E1,-1.612500072E0
1.240365225E1,2.231250000E1,-1.186875057E1,-1.668750048E0
1.241365225E1,2.227500153E1,-1.166250038E1,-1.706250072E0
1.242365225E1,2.225625038E1,-1.171875000E1,-1.631250024E0
1.243365225E1,2.220000076E1,-1.190625000E1,-1.593750119E0
1.244365225E1,2.210625076E1,-1.200000000E1,-1.518750072E0
1.245365225E1,2.188125038E1,-1.200000000E1,-1.631250024E0
1.246365225E1,2.160000038E1,-1.237500095E1,-1.500000000E0
1.247365225E1,2.137500000E1,-1.267500019E1,-1.518750072E0
1.248365225E1,2.137500000E1,-1.261875057E1,-1.256250024E0
1.249365225E1,2.116875076E1,-1.271250057E1,-9.750000238E-1
1.250365225E1,2.115000153E1,-1.295625019E1,-1.050000072E0
1.251365225E1,2.109375000E1,-1.310625076E1,-1.143750072E0
1.252365225E1,2.105625153E1,-1.318125057E1,-1.106250048E0
1.253365225E1,2.090625000E1,-1.316250038E1,-8.062500358E-1
1.254365225E1,2.081250000E1,-1.278750038E1,-6.187500358E-1
1.255365225E1,2.066250038E1,-1.267500019E1,-5.437500477E-1
1.256365225E1,2.036250114E1,-1.263750076E1,-5.437500477E-1
1.257365225E1,2.034375000E1,-1.260000038E1,-2.812500000E-1
1.258365225E1,2.013750076E1,-1.239375019E1,-1.687500030E-1
1.259365225E1,2.010000038E1,-1.235625076E1,-3.750000149E-2
1.260365225E1,1.974375153E1,-1.205625057E1,-0.000000000E0
