"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.969287444E1,-1.886250114E1,2.197500038E1,-7.237500191E0
1.970287444E1,-1.863750076E1,2.201250076E1,-7.425000191E0
1.971287444E1,-1.837500000E1,2.214375114E1,-7.800000191E0
1.972287444E1,-1.805625153E1,2.195625114E1,-8.456250191E0
1.973287444E1,-1.785000038E1,2.193750000E1,-9.243750572E0
1.974287444E1,-1.745625114E1,2.182500076E1,-9.862500191E0
1.975287444E1,-1.725000000E1,2.197500038E1,-1.023750019E1
1.976287444E1,-1.698750114E1,2.212500000E1,-1.108125019E1
1.977287444E1,-1.610625076E1,2.203125000E1,-1.155000019E1
1.978287444E1,-1.590000057E1,2.214375114E1,-1.185000038E1
1.979287444E1,-1.575000095E1,2.225625038E1,-1.171875000E1
1.980287444E1,-1.580625057E1,2.216250038E1,-1.130625057E1
1.981287444E1,-1.578750038E1,2.235000038E1,-1.096875000E1
1.982287444E1,-1.599375057E1,2.255625153E1,-1.066875076E1
1.983287444E1,-1.606875038E1,2.261250114E1,-1.006875038E1
1.984287444E1,-1.631250000E1,2.261250114E1,-9.543750763E0
1.985287444E1,-1.648125076E1,2.259375000E1,-9.000000000E0
1.986287444E1,-1.650000000E1,2.248125076E1,-8.925000191E0
1.987287444E1,-1.674375153E1,2.238750076E1,-8.887500763E0
1.988287444E1,-1.646250153E1,2.257500076E1,-8.981250763E0
1.989287444E1,-1.636875153E1,2.266875076E1,-9.018750191E0
1.990287444E1,-1.625625038E1,2.259375000E1,-8.906250000E0
1.991287444E1,-1.621875000E1,2.259375000E1,-8.962500572E0
1.992287444E1,-1.603125000E1,2.265000153E1,-9.112500191E0
1.993287444E1,-1.618125153E1,2.253750038E1,-9.525000572E0
1.994287444E1,-1.610625076E1,2.231250000E1,-9.637500763E0
1.995287444E1,-1.588125038E1,2.214375114E1,-9.862500191E0
1.996287444E1,-1.618125153E1,2.171250153E1,-1.046250057E1
1.997287444E1,-1.640625000E1,2.130000114E1,-1.093125057E1
1.998287444E1,-1.648125076E1,2.085000038E1,-1.136250019E1
1.999287444E1,-1.653750038E1,2.034375000E1,-1.203750038E1
2.000287444E1,-1.683750153E1,1.976250076E1,-1.256250095E1
2.001287444E1,-1.698750114E1,1.918125153E1,-1.314375019E1
2.002287444E1,-1.738125038E1,1.858125114E1,-1.383750057E1
2.003287444E1,-1.740000153E1,1.809375000E1,-1.455000019E1
2.004287444E1,-1.734375000E1,1.745625114E1,-1.531875038E1
2.005287444E1,-1.695000076E1,1.663125038E1,-1.575000095E1
2.006287444E1,-1.665000153E1,1.601250076E1,-1.685625076E1
2.007287444E1,-1.620000076E1,1.543125057E1,-1.809375000E1
2.008287444E1,-1.571250057E1,1.515000057E1,-1.893750000E1
2.009287444E1,-1.545000076E1,1.483125019E1,-1.972500038E1
2.010287444E1,-1.456875038E1,1.473750019E1,-2.013750076E1
2.011287444E1,-1.449375057E1,1.458750057E1,-2.060625076E1
2.012287444E1,-1.449375057E1,1.488750076E1,-2.056875038E1
2.013287444E1,-1.496250057E1,1.522500038E1,-2.070000076E1
2.014287444E1,-1.531875038E1,1.556250095E1,-1.987500000E1
2.015287444E1,-1.595625019E1,1.597500038E1,-1.897500038E1
2.016287444E1,-1.655625153E1,1.614375114E1,-1.841250038E1
2.017287444E1,-1.670625114E1,1.663125038E1,-1.738125038E1
2.018287444E1,-1.715625000E1,1.711875153E1,-1.683750153E1
2.019287444E1,-1.745625114E1,1.755000114E1,-1.590000057E1
2.020287444E1,-1.749375153E1,1.794375038E1,-1.528125095E1
2.021287444E1,-1.730625153E1,1.848750114E1,-1.473750019E1
2.022287444E1,-1.732500076E1,1.893750000E1,-1.440000057E1
2.023287444E1,-1.691250038E1,1.959375000E1,-1.415625095E1
2.024287444E1,-1.666875076E1,2.008125114E1,-1.366875076E1
2.025287444E1,-1.661250114E1,2.073750114E1,-1.359375095E1
2.026287444E1,-1.638750076E1,2.103750038E1,-1.320000076E1
2.027287444E1,-1.567500019E1,2.135625076E1,-1.305000019E1
2.028287444E1,-1.520625019E1,2.171250153E1,-1.276875019E1
2.029287444E1,-1.501875019E1,2.175000000E1,-1.258125019E1
2.030287444E1,-1.462500095E1,2.201250076E1,-1.245000076E1
2.031287444E1,-1.447500038E1,2.203125000E1,-1.186875057E1
2.032287444E1,-1.406250095E1,2.216250038E1,-1.138125038E1
2.033287444E1,-1.346250057E1,2.225625038E1,-1.087500000E1
2.034287444E1,-1.344375038E1,2.236875153E1,-1.014375019E1
2.035287444E1,-1.363125038E1,2.276250076E1,-9.637500763E0
2.036287444E1,-1.376250076E1,2.268750000E1,-9.093750000E0
2.037287444E1,-1.370625019E1,2.310000038E1,-8.343750000E0
2.038287444E1,-1.366875076E1,2.330625153E1,-7.968750477E0
2.039287444E1,-1.378125095E1,2.308125114E1,-7.912500381E0
2.040287444E1,-1.359375095E1,2.310000038E1,-8.081250191E0
2.041287444E1,-1.372500038E1,2.287500000E1,-8.062500000E0
2.042287444E1,-1.378125095E1,2.285625076E1,-8.381250381E0
2.043287444E1,-1.385625076E1,2.248125076E1,-8.812500000E0
2.044287444E1,-1.380000019E1,2.227500153E1,-9.150000572E0
2.045287444E1,-1.355625057E1,2.152500153E1,-9.600000381E0
2.046287444E1,-1.351875019E1,2.098125076E1,-9.918750763E0
2.047287444E1,-1.333125019E1,2.094375038E1,-1.008750057E1
2.048287444E1,-1.376250076E1,2.062500000E1,-1.021875000E1
2.049287444E1,-1.395000076E1,2.049375153E1,-1.046250057E1
2.050287444E1,-1.411875057E1,2.002500153E1,-1.050000000E1
2.051287444E1,-1.413750076E1,1.963125038E1,-1.044375038E1
2.052287444E1,-1.434375095E1,1.948125076E1,-1.033125019E1
2.053287444E1,-1.462500095E1,1.935000038E1,-1.044375038E1
2.054287444E1,-1.462500095E1,1.942500114E1,-1.051875019E1
2.055287444E1,-1.462500095E1,1.942500114E1,-1.065000057E1
2.056287444E1,-1.436250019E1,1.942500114E1,-1.040625000E1
2.057287444E1,-1.434375095E1,1.936875153E1,-1.023750019E1
2.058287444E1,-1.398750019E1,1.948125076E1,-1.065000057E1
2.059287444E1,-1.365000057E1,1.950000000E1,-1.091250038E1
2.060287444E1,-1.331250095E1,1.944375038E1,-1.156875038E1
2.061287444E1,-1.293750095E1,1.955625153E1,-1.181250000E1
2.062287444E1,-1.252500057E1,1.961250114E1,-1.213125038E1
2.063287444E1,-1.209375095E1,1.946250153E1,-1.246875095E1
2.064287444E1,-1.155000019E1,1.927500153E1,-1.314375019E1
2.065287444E1,-1.108125019E1,1.910625076E1,-1.380000019E1
2.066287444E1,-1.057500076E1,1.906875038E1,-1.398750019E1
2.067287444E1,-1.044375038E1,1.933125114E1,-1.396875095E1
2.068287444E1,-1.012500000E1,1.942500114E1,-1.376250076E1
2.069287444E1,-9.881250381E0,1.968750000E1,-1.385625076E1
2.070287444E1,-9.843750000E0,1.978125000E1,-1.380000019E1
2.071287444E1,-9.825000763E0,2.010000038E1,-1.368750095E1
2.072287444E1,-1.010625076E1,2.034375000E1,-1.342500019E1
2.073287444E1,-1.020000076E1,2.073750114E1,-1.320000076E1
2.074287444E1,-1.018125057E1,2.096250153E1,-1.306875038E1
2.075287444E1,-9.900000572E0,2.109375000E1,-1.316250038E1
2.076287444E1,-9.881250381E0,2.118750000E1,-1.312500095E1
2.077287444E1,-9.937500000E0,2.120625114E1,-1.323750019E1
2.078287444E1,-9.956250191E0,2.128125000E1,-1.288125038E1
2.079287444E1,-1.014375019E1,2.103750038E1,-1.293750095E1
2.080287444E1,-1.003125000E1,2.101875114E1,-1.301250076E1
2.081287444E1,-1.006875038E1,2.079375076E1,-1.290000057E1
2.082287444E1,-1.065000057E1,2.075625038E1,-1.263750076E1
2.083287444E1,-1.089375019E1,2.073750114E1,-1.222500038E1
2.084287444E1,-1.126875019E1,2.053125000E1,-1.211250019E1
2.085287444E1,-1.134375000E1,2.038125038E1,-1.168125057E1
2.086287444E1,-1.138125038E1,2.026875114E1,-1.175625038E1
2.087287444E1,-1.108125019E1,2.040000153E1,-1.145625019E1
2.088287444E1,-1.117500019E1,2.026875114E1,-1.158750057E1
2.089287444E1,-1.111875057E1,2.041875076E1,-1.136250019E1
2.090287444E1,-1.093125057E1,2.043750000E1,-1.147500038E1
2.091287444E1,-1.089375019E1,2.023125076E1,-1.170000076E1
2.092287444E1,-1.057500076E1,2.015625000E1,-1.160625076E1
2.093287444E1,-1.055625057E1,2.021250153E1,-1.147500038E1
2.094287444E1,-1.051875019E1,2.017500114E1,-1.147500038E1
2.095287444E1,-1.074375057E1,2.015625000E1,-1.158750057E1
2.096287444E1,-1.066875076E1,2.019375038E1,-1.132500076E1
2.097287444E1,-1.072500038E1,2.011875153E1,-1.147500038E1
2.098287444E1,-1.042500019E1,1.996875000E1,-1.115625000E1
2.099287444E1,-1.046250057E1,1.983750153E1,-1.108125019E1
2.100287444E1,-1.025625038E1,1.985625076E1,-1.091250038E1
2.101287444E1,-9.937500000E0,1.968750000E1,-1.104375076E1
2.102287444E1,-1.003125000E1,1.936875153E1,-1.119375038E1
2.103287444E1,-1.001250076E1,1.897500038E1,-1.166250038E1
2.104287444E1,-9.862500191E0,1.871250153E1,-1.201875019E1
2.105287444E1,-9.581250191E0,1.846875000E1,-1.269375038E1
2.106287444E1,-9.525000572E0,1.790625000E1,-1.350000095E1
2.107287444E1,-9.318750381E0,1.728750038E1,-1.426875019E1
2.108287444E1,-9.468750000E0,1.685625076E1,-1.530000019E1
2.109287444E1,-9.543750763E0,1.631250000E1,-1.625625038E1
2.110287444E1,-9.356250763E0,1.565625095E1,-1.726875114E1
2.111287444E1,-9.075000763E0,1.507500076E1,-1.788750076E1
2.112287444E1,-8.868750572E0,1.447500038E1,-1.863750076E1
2.113287444E1,-8.850000381E0,1.396875095E1,-1.923750114E1
2.114287444E1,-8.737500191E0,1.353750038E1,-1.993125153E1
2.115287444E1,-8.625000000E0,1.331250095E1,-2.049375153E1
2.116287444E1,-8.493750572E0,1.312500095E1,-2.075625038E1
2.117287444E1,-8.681250572E0,1.316250038E1,-2.066250038E1
2.118287444E1,-8.643750191E0,1.321875095E1,-2.053125000E1
2.119287444E1,-9.056250572E0,1.351875019E1,-2.032500076E1
2.120287444E1,-9.450000763E0,1.374375057E1,-1.998750114E1
2.121287444E1,-9.768750191E0,1.368750095E1,-1.959375000E1
2.122287444E1,-1.025625038E1,1.417500019E1,-1.901250076E1
2.123287444E1,-1.063125038E1,1.441875076E1,-1.843125153E1
2.124287444E1,-1.098750019E1,1.458750057E1,-1.786875153E1
2.125287444E1,-1.098750019E1,1.443750095E1,-1.788750076E1
2.126287444E1,-1.130625057E1,1.471875095E1,-1.773750114E1
2.127287444E1,-1.119375038E1,1.479375076E1,-1.751250076E1
2.128287444E1,-1.108125019E1,1.509375095E1,-1.728750038E1
2.129287444E1,-1.083750057E1,1.548750019E1,-1.708125114E1
2.130287444E1,-1.061250019E1,1.569375038E1,-1.700625038E1
2.131287444E1,-1.029375076E1,1.627500153E1,-1.676250076E1
2.132287444E1,-9.806250572E0,1.661250114E1,-1.666875076E1
2.133287444E1,-9.506250381E0,1.710000038E1,-1.621875000E1
2.134287444E1,-8.981250763E0,1.753125000E1,-1.582500076E1
2.135287444E1,-8.512500763E0,1.785000038E1,-1.552500057E1
2.136287444E1,-7.987500191E0,1.813125038E1,-1.531875038E1
2.137287444E1,-7.781250477E0,1.830000114E1,-1.481250095E1
2.138287444E1,-7.500000477E0,1.846875000E1,-1.456875038E1
2.139287444E1,-7.537500381E0,1.843125153E1,-1.423125076E1
2.140287444E1,-7.612500191E0,1.846875000E1,-1.400625038E1
2.141287444E1,-7.725000381E0,1.865625000E1,-1.389375019E1
2.142287444E1,-7.837500095E0,1.846875000E1,-1.378125095E1
2.143287444E1,-7.762500286E0,1.858125114E1,-1.374375057E1
2.144287444E1,-8.118750572E0,1.841250038E1,-1.380000019E1
2.145287444E1,-7.968750477E0,1.837500000E1,-1.406250095E1
2.146287444E1,-8.062500000E0,1.833750153E1,-1.393125057E1
2.147287444E1,-7.987500191E0,1.852500153E1,-1.413750076E1
2.148287444E1,-7.912500381E0,1.875000000E1,-1.402500057E1
2.149287444E1,-7.856250286E0,1.869375038E1,-1.406250095E1
2.150287444E1,-7.725000381E0,1.878750038E1,-1.378125095E1
2.151287444E1,-8.025000572E0,1.871250153E1,-1.333125019E1
2.152287444E1,-8.287500381E0,1.891875076E1,-1.301250076E1
2.153287444E1,-8.606250763E0,1.895625114E1,-1.273125076E1
2.154287444E1,-8.512500763E0,1.912500000E1,-1.256250095E1
2.155287444E1,-8.512500763E0,1.916250038E1,-1.233750057E1
2.156287444E1,-8.231250763E0,1.920000076E1,-1.243125057E1
2.157287444E1,-7.912500381E0,1.948125076E1,-1.235625076E1
2.158287444E1,-7.762500286E0,1.978125000E1,-1.260000038E1
2.159287444E1,-7.200000286E0,1.978125000E1,-1.286250019E1
2.160287444E1,-6.450000286E0,1.987500000E1,-1.295625019E1
2.161287444E1,-5.793750286E0,2.000625038E1,-1.314375019E1
2.162287444E1,-5.212500095E0,2.010000038E1,-1.333125019E1
2.163287444E1,-4.612500191E0,2.000625038E1,-1.376250076E1
2.164287444E1,-4.443750381E0,1.980000114E1,-1.385625076E1
2.165287444E1,-3.900000095E0,1.957500076E1,-1.398750019E1
2.166287444E1,-3.675000191E0,1.940625000E1,-1.436250019E1
2.167287444E1,-3.600000143E0,1.961250114E1,-1.470000076E1
2.168287444E1,-3.581250191E0,1.965000153E1,-1.507500076E1
2.169287444E1,-3.712500095E0,1.968750000E1,-1.522500038E1
2.170287444E1,-4.087500095E0,1.961250114E1,-1.535625076E1
2.171287444E1,-4.462500095E0,1.985625076E1,-1.528125095E1
2.172287444E1,-4.706250191E0,2.004375076E1,-1.520625019E1
2.173287444E1,-5.343750000E0,2.019375038E1,-1.507500076E1
2.174287444E1,-5.568750381E0,2.019375038E1,-1.464375019E1
2.175287444E1,-5.943750381E0,1.995000076E1,-1.449375057E1
2.176287444E1,-6.168750286E0,1.998750114E1,-1.421250057E1
2.177287359E1,-6.412500381E0,1.985625076E1,-1.428750038E1
2.178287359E1,-6.600000381E0,1.974375153E1,-1.436250019E1
2.179287359E1,-6.675000191E0,1.938750076E1,-1.436250019E1
2.180287359E1,-6.693750381E0,1.920000076E1,-1.460625076E1
2.181287359E1,-6.581250191E0,1.906875038E1,-1.488750076E1
2.182287359E1,-6.356250286E0,1.891875076E1,-1.522500038E1
2.183287359E1,-5.962500095E0,1.910625076E1,-1.545000076E1
2.184287359E1,-5.662500381E0,1.901250076E1,-1.552500057E1
2.185287359E1,-5.268750191E0,1.908750153E1,-1.545000076E1
2.186287359E1,-4.668750286E0,1.925625038E1,-1.531875038E1
2.187287359E1,-4.125000000E0,1.933125114E1,-1.516875076E1
2.188287359E1,-3.618750095E0,1.946250153E1,-1.516875076E1
2.189287359E1,-3.225000143E0,1.961250114E1,-1.524375057E1
2.190287359E1,-3.037500143E0,1.976250076E1,-1.505625057E1
2.191287359E1,-3.056250095E0,1.981875038E1,-1.488750076E1
2.192287359E1,-3.112500191E0,1.989375114E1,-1.485000038E1
2.193287359E1,-3.168750048E0,1.995000076E1,-1.494375038E1
2.194287359E1,-3.375000238E0,2.000625038E1,-1.486875057E1
2.195287359E1,-3.581250191E0,2.023125076E1,-1.483125019E1
2.196287359E1,-3.693750143E0,2.038125038E1,-1.470000076E1
2.197287359E1,-3.862500191E0,2.026875114E1,-1.436250019E1
2.198287359E1,-3.900000095E0,2.040000153E1,-1.428750038E1
2.199287359E1,-3.993750095E0,2.055000114E1,-1.402500057E1
2.200287359E1,-3.918750048E0,2.066250038E1,-1.370625019E1
2.201287359E1,-3.956250191E0,2.090625000E1,-1.344375038E1
2.202287359E1,-3.806250095E0,2.100000000E1,-1.348125076E1
2.203287359E1,-3.600000143E0,2.105625153E1,-1.353750038E1
2.204287359E1,-3.618750095E0,2.116875076E1,-1.350000095E1
2.205287359E1,-3.656250238E0,2.141250038E1,-1.361250019E1
2.206287359E1,-3.750000238E0,2.120625114E1,-1.415625095E1
2.207287359E1,-3.900000095E0,2.086875153E1,-1.483125019E1
2.208287359E1,-4.087500095E0,2.030625153E1,-1.539375019E1
2.209287359E1,-4.068750381E0,1.972500038E1,-1.590000057E1
2.210287359E1,-3.993750095E0,1.931250000E1,-1.636875153E1
2.211287359E1,-4.106250286E0,1.918125153E1,-1.676250076E1
2.212287359E1,-4.312500000E0,1.873125076E1,-1.736250114E1
2.213287359E1,-4.387500286E0,1.841250038E1,-1.753125000E1
2.214287359E1,-4.500000000E0,1.848750114E1,-1.755000114E1
2.215287359E1,-4.443750381E0,1.858125114E1,-1.721250153E1
2.216287359E1,-4.256250381E0,1.891875076E1,-1.713750076E1
2.217287359E1,-4.500000000E0,1.940625000E1,-1.683750153E1
2.218287359E1,-4.650000095E0,1.959375000E1,-1.661250114E1
2.219287359E1,-4.856250286E0,1.966875076E1,-1.638750076E1
2.220287359E1,-4.762500286E0,2.002500153E1,-1.606875038E1
2.221287359E1,-4.762500286E0,2.021250153E1,-1.597500038E1
2.222287359E1,-4.593750000E0,2.036250114E1,-1.546875095E1
2.223287359E1,-4.443750381E0,2.055000114E1,-1.533750057E1
2.224287359E1,-4.387500286E0,2.081250000E1,-1.511250019E1
2.225287359E1,-4.293750286E0,2.077500153E1,-1.481250095E1
2.226287359E1,-4.200000286E0,2.113125038E1,-1.438125038E1
2.227287359E1,-3.975000143E0,2.131875038E1,-1.419375038E1
2.228287359E1,-3.618750095E0,2.139375114E1,-1.387500095E1
2.229287359E1,-3.281250238E0,2.167500114E1,-1.378125095E1
2.230287359E1,-3.112500191E0,2.197500038E1,-1.351875019E1
2.231287359E1,-2.906250000E0,2.214375114E1,-1.316250038E1
2.232287359E1,-2.700000048E0,2.221875000E1,-1.295625019E1
2.233287359E1,-2.193750143E0,2.240625000E1,-1.280625057E1
2.234287359E1,-1.687500119E0,2.236875153E1,-1.265625095E1
2.235287359E1,-1.425000072E0,2.248125076E1,-1.239375019E1
2.236287359E1,-1.443750024E0,2.268750000E1,-1.213125038E1
2.237287359E1,-1.462500095E0,2.242500114E1,-1.198125076E1
2.238287359E1,-1.237500072E0,2.205000114E1,-1.203750038E1
2.239287359E1,-1.012500048E0,2.191875076E1,-1.207500076E1
2.240287359E1,-9.187500477E-1,2.169375038E1,-1.222500038E1
2.241287359E1,-8.437500596E-1,2.148750114E1,-1.241250038E1
2.242287359E1,-9.937500358E-1,2.111250114E1,-1.252500057E1
2.243287359E1,-1.200000048E0,2.096250153E1,-1.271250057E1
2.244287359E1,-1.312500000E0,2.075625038E1,-1.263750076E1
2.245287359E1,-1.462500095E0,2.056875038E1,-1.269375038E1
2.246287359E1,-1.575000048E0,2.081250000E1,-1.256250095E1
2.247287359E1,-1.687500119E0,2.100000000E1,-1.258125019E1
2.248287359E1,-1.762500048E0,2.098125076E1,-1.246875095E1
2.249287359E1,-2.081250191E0,2.105625153E1,-1.213125038E1
2.250287359E1,-2.043750048E0,2.152500153E1,-1.196250057E1
2.251287359E1,-2.231250048E0,2.146875000E1,-1.179375076E1
2.252287359E1,-2.343750000E0,2.169375038E1,-1.181250000E1
2.253287359E1,-2.306250095E0,2.212500000E1,-1.149375057E1
2.254287359E1,-2.437500000E0,2.225625038E1,-1.102500057E1
2.255287359E1,-2.362500191E0,2.229375076E1,-1.044375038E1
2.256287359E1,-2.062500000E0,2.255625153E1,-1.001250076E1
2.257287359E1,-1.612500072E0,2.298750114E1,-9.412500381E0
2.258287359E1,-1.968750119E0,2.306250000E1,-9.112500191E0
2.259287359E1,-1.612500072E0,2.326875114E1,-8.325000763E0
2.260287359E1,-1.368750095E0,2.308125114E1,-7.631250381E0
2.261287359E1,-1.068750024E0,2.313750076E1,-7.275000095E0
2.262287359E1,-7.687500119E-1,2.315625000E1,-7.106250286E0
2.263287359E1,-8.625000119E-1,2.328750038E1,-7.106250286E0
2.264287359E1,-8.812500238E-1,2.336250114E1,-7.218750477E0
2.265287359E1,-9.937500358E-1,2.315625000E1,-7.481250286E0
2.266287359E1,-7.687500119E-1,2.315625000E1,-7.481250286E0
2.267287359E1,-8.250000477E-1,2.300625038E1,-7.537500381E0
2.268287359E1,-7.687500119E-1,2.313750076E1,-7.856250286E0
2.269287359E1,-8.062500358E-1,2.319375038E1,-7.893750191E0
2.270287359E1,-8.437500596E-1,2.319375038E1,-8.193750381E0
2.271287359E1,-6.750000119E-1,2.295000076E1,-8.381250381E0
2.272287359E1,-9.000000358E-1,2.295000076E1,-7.893750191E0
2.273287359E1,-8.250000477E-1,2.276250076E1,-7.818750381E0
2.274287359E1,-7.312500477E-1,2.257500076E1,-7.593750477E0
2.275287359E1,-4.687500298E-1,2.276250076E1,-7.443750381E0
2.276287359E1,-4.875000119E-1,2.272500038E1,-7.237500191E0
2.277287359E1,-4.500000179E-1,2.291250038E1,-6.993750095E0
2.278287359E1,-3.937500119E-1,2.278125000E1,-6.431250095E0
2.279287359E1,-6.000000238E-1,2.283750153E1,-6.187500477E0
2.280287359E1,-6.000000238E-1,2.265000153E1,-6.150000095E0
2.281287359E1,-4.875000119E-1,2.268750000E1,-6.150000095E0
2.282287359E1,-2.250000089E-1,2.272500038E1,-6.187500477E0
2.283287359E1,-3.187500238E-1,2.272500038E1,-6.318750381E0
2.284287359E1,-9.375000000E-2,2.259375000E1,-6.412500381E0
2.285287359E1,2.250000089E-1,2.231250000E1,-6.637500286E0
2.286287359E1,5.062500238E-1,2.235000038E1,-6.806250095E0
2.287287359E1,9.375000596E-1,2.238750076E1,-6.693750381E0
2.288287359E1,1.425000072E0,2.270625114E1,-6.618750095E0
2.289287359E1,1.631250024E0,2.287500000E1,-6.300000191E0
2.290287359E1,1.593750119E0,2.296875000E1,-5.737500191E0
2.291287359E1,1.856250048E0,2.298750114E1,-5.250000000E0
2.292287359E1,1.856250048E0,2.296875000E1,-4.893750191E0
2.293287359E1,1.631250024E0,2.315625000E1,-4.368750095E0
2.294287359E1,1.387500048E0,2.310000038E1,-3.975000143E0
2.295287359E1,9.562500119E-1,2.325000000E1,-3.375000238E0
2.296287359E1,4.500000179E-1,2.315625000E1,-2.793750048E0
2.297287359E1,-3.375000060E-1,2.304375076E1,-2.231250048E0
2.298287359E1,-9.562500119E-1,2.296875000E1,-1.912500024E0
2.299287359E1,-1.406250000E0,2.265000153E1,-1.856250048E0
2.300287359E1,-2.043750048E0,2.281875038E1,-1.256250024E0
2.301287359E1,-2.662500143E0,2.263125038E1,-1.012500048E0
2.302287359E1,-3.393750191E0,2.255625153E1,-1.181250095E0
2.303287359E1,-3.750000238E0,2.223750114E1,-1.387500048E0
2.304287359E1,-4.143750191E0,2.180625153E1,-1.818750024E0
2.305287359E1,-4.387500286E0,2.171250153E1,-2.212500095E0
2.306287359E1,-4.800000191E0,2.150625038E1,-2.625000000E0
2.307287359E1,-5.212500095E0,2.182500076E1,-2.925000191E0
2.308287359E1,-5.437500000E0,2.167500114E1,-3.393750191E0
2.309287359E1,-5.381250381E0,2.161875153E1,-3.731250048E0
2.310287359E1,-5.250000000E0,2.175000000E1,-3.543750048E0
2.311287359E1,-5.400000095E0,2.180625153E1,-3.581250191E0
2.312287359E1,-5.287500381E0,2.203125000E1,-3.393750191E0
2.313287359E1,-5.306250095E0,2.218125153E1,-3.168750048E0
2.314287359E1,-5.250000000E0,2.227500153E1,-2.943750143E0
2.315287359E1,-5.118750095E0,2.195625114E1,-2.437500000E0
2.316287359E1,-4.800000191E0,2.195625114E1,-2.250000000E0
2.317287359E1,-4.706250191E0,2.191875076E1,-1.725000024E0
2.318287359E1,-4.462500095E0,2.197500038E1,-1.687500119E0
2.319287359E1,-4.143750191E0,2.210625076E1,-1.406250000E0
2.320287359E1,-4.012500286E0,2.216250038E1,-1.125000000E0
2.321287359E1,-3.637500048E0,2.212500000E1,-8.812500238E-1
2.322287359E1,-3.356250048E0,2.229375076E1,-8.812500238E-1
2.323287359E1,-2.943750143E0,2.261250114E1,-6.375000477E-1
2.324287359E1,-2.700000048E0,2.255625153E1,-2.812500000E-1
2.325287359E1,-2.475000143E0,2.285625076E1,-1.312500089E-1
2.326287359E1,-2.212500095E0,2.285625076E1,2.625000179E-1
2.327287359E1,-1.912500024E0,2.272500038E1,7.875000238E-1
2.328287359E1,-1.575000048E0,2.304375076E1,9.000000358E-1
2.329287359E1,-1.068750024E0,2.332500076E1,1.293750048E0
2.330287359E1,-6.750000119E-1,2.313750076E1,1.706250072E0
2.331287359E1,-3.562500179E-1,2.323125076E1,1.856250048E0
2.332287359E1,1.125000045E-1,2.349375153E1,2.137500048E0
2.333287359E1,6.375000477E-1,2.319375038E1,2.362500191E0
2.334287359E1,1.143750072E0,2.319375038E1,2.587500095E0
2.335287359E1,1.481250048E0,2.323125076E1,2.625000000E0
2.336287359E1,1.893750072E0,2.295000076E1,2.850000143E0
2.337287359E1,2.175000191E0,2.274375153E1,2.606250048E0
2.338287359E1,2.625000000E0,2.283750153E1,2.531250000E0
2.339287359E1,2.756250143E0,2.251875114E1,2.193750143E0
2.340287359E1,2.850000143E0,2.251875114E1,2.025000095E0
2.341287359E1,2.775000095E0,2.244375038E1,1.856250048E0
2.342287359E1,2.681250095E0,2.257500076E1,1.537500024E0
2.343287359E1,2.793750048E0,2.276250076E1,1.593750119E0
2.344287359E1,2.493750095E0,2.265000153E1,1.575000048E0
2.345287359E1,2.212500095E0,2.246250153E1,1.743750095E0
2.346287359E1,1.875000119E0,2.246250153E1,2.156250000E0
2.347287359E1,1.762500048E0,2.261250114E1,2.925000191E0
2.348287359E1,1.200000048E0,2.238750076E1,3.618750095E0
2.349287359E1,8.812500238E-1,2.238750076E1,4.143750191E0
2.350287359E1,2.437500060E-1,2.201250076E1,4.893750191E0
2.351287359E1,-3.937500119E-1,2.165625000E1,5.287500381E0
2.352287359E1,-6.187500358E-1,2.161875153E1,6.037500381E0
2.353287359E1,-9.562500119E-1,2.139375114E1,6.656250477E0
2.354287359E1,-1.293750048E0,2.103750038E1,6.993750095E0
2.355287359E1,-2.025000095E0,2.053125000E1,7.275000095E0
2.356287359E1,-2.381250143E0,2.019375038E1,7.387500286E0
2.357287359E1,-2.775000095E0,1.963125038E1,7.593750477E0
2.358287359E1,-2.962500095E0,1.950000000E1,7.856250286E0
2.359287359E1,-3.168750048E0,1.918125153E1,8.062500000E0
2.360287359E1,-3.262500048E0,1.871250153E1,8.100000381E0
2.361287359E1,-3.431250095E0,1.835625076E1,8.175000191E0
2.362287359E1,-3.562500238E0,1.811250114E1,8.437500000E0
2.363287359E1,-3.543750048E0,1.818750000E1,8.418750763E0
2.364287359E1,-3.112500191E0,1.809375000E1,8.400000572E0
2.365287359E1,-3.150000095E0,1.828125000E1,8.381250381E0
2.366287359E1,-3.000000000E0,1.826250076E1,8.081250191E0
2.367287359E1,-2.943750143E0,1.826250076E1,7.875000477E0
2.368287359E1,-2.793750048E0,1.846875000E1,7.725000381E0
2.369287359E1,-2.793750048E0,1.863750076E1,7.556250095E0
2.370287359E1,-2.775000095E0,1.867500114E1,7.106250286E0
2.371287359E1,-2.756250143E0,1.873125076E1,6.993750095E0
2.372287359E1,-2.756250143E0,1.863750076E1,6.993750095E0
2.373287359E1,-2.475000143E0,1.873125076E1,7.275000095E0
2.374287359E1,-2.418750048E0,1.852500153E1,7.818750381E0
2.375287359E1,-2.250000000E0,1.873125076E1,8.118750572E0
2.376287359E1,-2.475000143E0,1.878750038E1,8.362500191E0
2.377287359E1,-2.006250143E0,1.876875114E1,8.568750381E0
2.378287359E1,-1.593750119E0,1.876875114E1,8.868750572E0
2.379287359E1,-1.125000000E0,1.876875114E1,8.850000381E0
