"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.844547512E1,1.206457894E-2,-3.991772175E0,2.371300697E0
1.845022965E1,1.983783394E-1,-3.890979528E0,2.338314056E0
1.845498423E1,3.853029609E-1,-3.741928577E0,2.294942617E0
1.845973877E1,5.722275972E-1,-3.545840979E0,2.239964724E0
1.846449335E1,7.579304576E-1,-3.308214664E0,2.173380613E0
1.846924788E1,9.430224895E-1,-3.042488337E0,2.093357325E0
1.847400246E1,1.122616768E0,-2.757825375E0,2.012112141E0
1.847875700E1,1.288771987E0,-2.465221167E0,1.932088971E0
1.848351158E1,1.442709923E0,-2.176282167E0,1.854509115E0
1.848826611E1,1.580765367E0,-1.895895243E0,1.782427073E0
1.849302064E1,1.696829677E0,-1.627725601E0,1.723784089E0
1.849777522E1,1.791513681E0,-1.388266563E0,1.677969217E0
1.850252976E1,1.869093537E0,-1.172631264E0,1.644371629E0
1.850728434E1,1.933234334E0,-9.783763289E-1,1.621158719E0
1.851203887E1,1.987601280E0,-7.920625210E-1,1.608941436E0
1.851679340E1,2.034027100E0,-6.167443395E-1,1.600389361E0
1.852154798E1,2.071289778E0,-4.505891204E-1,1.591837287E0
1.852630252E1,2.106719971E0,-2.868773639E-1,1.580841660E0
1.853105710E1,2.136652231E0,-1.237764731E-1,1.563737512E0
1.853581163E1,2.165362835E0,3.688096255E-2,1.538691998E0
1.854056621E1,2.191019297E0,1.902080178E-1,1.501429319E0
1.854532074E1,2.205679893E0,3.215439618E-1,1.448894858E0
1.855007533E1,2.209345102E0,4.198931754E-1,1.385365009E0
1.855482986E1,2.196516991E0,4.846448302E-1,1.311450362E0
1.855958439E1,2.164752007E0,5.200750232E-1,1.225929260E0
1.856433897E1,2.115882874E0,5.243510604E-1,1.133688688E0
1.856909350E1,2.052963734E0,5.011382103E-1,1.034728527E0
1.857384809E1,1.980270863E0,4.541015923E-1,9.284381270E-1
1.857860262E1,1.898414969E0,4.033998251E-1,8.160389662E-1
1.858335720E1,1.808617949E0,3.588066995E-1,7.005855441E-1
1.858811173E1,1.719431639E0,3.276526034E-1,5.875755548E-1
1.859286632E1,1.634521484E0,3.111592531E-1,4.745655656E-1
1.859762085E1,1.558163285E0,3.136027157E-1,3.615556061E-1
1.860237538E1,1.492189884E0,3.453676701E-1,2.522107959E-1
1.860712996E1,1.437212110E0,4.107302129E-1,1.410334110E-1
1.861188450E1,1.387121201E0,5.188532472E-1,2.496909723E-2
1.861663908E1,1.322369576E0,6.905062795E-1,-9.476039559E-2
1.862139361E1,1.221576810E0,9.317978621E-1,-2.248746008E-1
1.862614819E1,1.076801896E0,1.231732488E0,-3.598757088E-1
1.863090272E1,8.758273721E-1,1.615355492E0,-4.906007648E-1
1.863565731E1,5.765036345E-1,2.170020819E0,-5.901717544E-1
1.864041184E1,1.953240186E-1,2.795546293E0,-6.420952678E-1
1.864516637E1,-2.225074917E-1,3.324555159E0,-6.671407223E-1
1.864992095E1,-6.348412037E-1,3.674580812E0,-7.056251764E-1
1.865467548E1,-1.012966514E0,3.832794666E0,-7.911462188E-1
1.865943007E1,-1.336113930E0,3.834016323E0,-9.316451550E-1
1.866418460E1,-1.595731497E0,3.744219303E0,-1.120402336E0
1.866893918E1,-1.787543058E0,3.623268127E0,-1.341535449E0
1.867369371E1,-1.911548615E0,3.520642757E0,-1.577940106E0
1.867844825E1,-1.974467635E0,3.469941139E0,-1.810679555E0
1.868320283E1,-1.999513149E0,3.502927780E0,-2.019595385E0
1.868795736E1,-2.016617298E0,3.645259142E0,-2.193080902E0
1.869271194E1,-2.045327902E0,3.886550903E0,-2.326249361E0
1.869746647E1,-2.082590818E0,4.167548656E0,-2.438648462E0
1.870222106E1,-2.120464325E0,4.435107231E0,-2.548604250E0
1.870697559E1,-2.140012026E0,4.633638382E0,-2.678718328E0
1.871173017E1,-2.132681608E0,4.737485409E0,-2.834488869E0
1.871648470E1,-2.104581833E0,4.746648312E0,-3.011639833E0
1.872123923E1,-2.055712700E0,4.671512127E0,-3.198564291E0
1.872599382E1,-1.990350127E0,4.543230534E0,-3.385488987E0
1.873074835E1,-1.911548615E0,4.403953075E0,-3.570580959E0
1.873550293E1,-1.827249289E0,4.298884392E0,-3.753840446E0
1.874025746E1,-1.734397769E0,4.275060654E0,-3.932212830E0
1.874501205E1,-1.636659503E0,4.363636017E0,-4.117304802E0
1.874976658E1,-1.530979872E0,4.576217175E0,-4.314614296E0
1.875452111E1,-1.419191599E0,4.905473232E0,-4.530860424E0
1.875927569E1,-1.295796871E0,5.301924706E0,-4.769097805E0
1.876403022E1,-1.155908823E0,5.708149433E0,-5.015276432E0
1.876878481E1,-1.008690476E0,6.087496758E0,-5.248626709E0
1.877353934E1,-8.553634286E-1,6.424694061E0,-5.461818218E0
1.877829392E1,-6.965385675E-1,6.726460934E0,-5.649353981E0
1.878304845E1,-5.303833485E-1,6.965309143E0,-5.792296410E0
1.878780298E1,-3.605629504E-1,7.144903660E0,-5.860713005E0
1.879255757E1,-1.876882017E-1,7.286623955E0,-5.831391335E0
1.879731210E1,-5.039634649E-3,7.393525600E0,-5.700055599E0
1.880206668E1,1.751654744E-1,7.460720539E0,-5.469759464E0
1.880682121E1,3.010036349E-1,7.475992203E0,-5.145390511E0
1.881157580E1,2.197586000E-1,7.468661785E0,-4.694571972E0
1.881633033E1,-1.473711282E-1,7.406353474E0,-4.111807346E0
1.882108491E1,-5.633700490E-1,7.141238213E0,-3.477729559E0
1.882583944E1,-7.893900275E-1,6.567025661E0,-2.892521143E0
1.883059397E1,-7.869465351E-1,5.703873634E0,-2.395888090E0
1.883534856E1,-6.140718460E-1,4.621421337E0,-1.985386848E0
1.884010309E1,-3.459021747E-1,3.397859097E0,-1.646967769E0
1.884485767E1,-5.635227636E-2,2.100993156E0,-1.369635224E0
1.884961220E1,2.020435184E-1,7.998510599E-1,-1.129565358E0
1.885436679E1,4.103484154E-1,-3.821722865E-1,-9.237039089E-1
1.885912132E1,5.606211424E-1,-1.338786483E0,-7.526617646E-1
1.886387585E1,6.382009983E-1,-2.041280985E0,-6.237692833E-1
1.886863043E1,6.473639607E-1,-2.504316568E0,-5.284743905E-1
1.887338496E1,6.009382010E-1,-2.749273300E0,-4.557814896E-1
1.887813955E1,5.154171586E-1,-2.816468477E0,-3.995819092E-1
1.888289408E1,4.011854529E-1,-2.737666845E0,-3.501018882E-1
1.888764866E1,2.698495090E-1,-2.544022799E0,-2.994000912E-1
1.889240319E1,1.348484010E-1,-2.281350851E0,-2.462548614E-1
1.889715772E1,2.061668597E-2,-2.001574755E0,-1.924987584E-1
1.890191231E1,-6.246092543E-2,-1.747455001E0,-1.320231557E-1
1.890666684E1,-1.198822111E-1,-1.537928462E0,-7.215840369E-2
1.891142142E1,-1.589775532E-1,-1.357723355E0,-1.412624773E-2
1.891617595E1,-1.907425225E-1,-1.208061457E0,3.962985426E-2
1.892093054E1,-2.200640440E-1,-1.078558087E0,8.727730811E-2
1.892568507E1,-2.567159235E-1,-9.588286281E-1,1.251509190E-1
1.893043965E1,-2.970330119E-1,-8.433752060E-1,1.544724256E-1
1.893519418E1,-3.397935331E-1,-7.224239707E-1,1.746309698E-1
1.893994871E1,-3.837758005E-1,-5.984184146E-1,1.862373948E-1
1.894470330E1,-4.277580678E-1,-4.689150751E-1,1.923460513E-1
1.894945783E1,-4.692968726E-1,-3.381900191E-1,1.935677826E-1
1.895421241E1,-5.102248192E-1,-2.074649483E-1,1.911243200E-1
1.895896694E1,-5.511527658E-1,-8.345939964E-2,1.880699992E-1
1.896372153E1,-5.926915407E-1,3.749182448E-2,1.856265366E-1
1.896847606E1,-6.323977709E-1,1.547778696E-1,1.874591261E-1
1.897323059E1,-6.659952998E-1,2.757290900E-1,1.960112303E-1
1.897798517E1,-6.904299259E-1,4.131736755E-1,2.149480432E-1
1.898273970E1,-6.971494555E-1,5.689441562E-1,2.430478185E-1
1.898749429E1,-6.818777919E-1,7.442623973E-1,2.858083546E-1
1.899224882E1,-6.427824497E-1,9.305761456E-1,3.383427262E-1
1.899700340E1,-5.835285783E-1,1.113835573E0,4.006509483E-1
1.900175793E1,-5.102248192E-1,1.280601621E0,4.739547074E-1
1.900651246E1,-4.289797843E-1,1.420489669E0,5.533671379E-1
1.901126705E1,-3.489564955E-1,1.519449830E0,6.382773519E-1
1.901602158E1,-2.750418782E-1,1.575038433E0,7.225766778E-1
1.902077616E1,-2.072358727E-1,1.587866664E0,8.068760037E-1
1.902553069E1,-1.467602700E-1,1.559766889E0,8.917862177E-1
1.903028528E1,-9.789107740E-2,1.499902129E0,9.815833569E-1
1.903503981E1,-6.001746282E-2,1.416213632E0,1.073823929E0
1.903979434E1,-3.313941509E-2,1.314199209E0,1.172173142E0
1.904454892E1,-1.725693047E-2,1.196913123E0,1.276630998E0
1.904930345E1,-1.175914705E-2,1.058857679E0,1.387808442E0
1.905405804E1,-1.847865991E-2,8.963677287E-1,1.512424827E0
1.905881257E1,-4.046979174E-2,7.155517340E-1,1.648647666E0
1.906356715E1,-7.345648855E-2,5.115228891E-1,1.792200923E0
1.906832168E1,-1.131627038E-1,2.769508064E-1,1.935754180E0
1.907307621E1,-1.589775532E-1,8.781181648E-3,2.078085661E0
1.907783080E1,-2.035706937E-1,-2.899316847E-1,2.212475777E0
1.908258533E1,-2.444986254E-1,-6.124683022E-1,2.338924885E0
1.908733991E1,-2.793179154E-1,-9.551634192E-1,2.462319613E0
1.909209444E1,-3.006981909E-1,-1.316184521E0,2.580216408E0
1.909684903E1,-3.043633699E-1,-1.683314204E0,2.687728643E0
1.910160356E1,-2.860374451E-1,-2.060217857E0,2.776304007E0
1.910635809E1,-2.438877672E-1,-2.447506189E0,2.849607944E0
1.911111267E1,-1.779143661E-1,-2.844568253E0,2.905807495E0
1.911586720E1,-8.872810751E-2,-3.246517181E0,2.948567867E0
1.912062179E1,2.183841541E-2,-3.646633625E0,2.979111195E0
1.912537632E1,1.519526094E-1,-4.021093845E0,3.006600142E0
1.913013090E1,3.089448512E-1,-4.341797829E0,3.023093462E0
1.913488543E1,4.964803457E-1,-4.603858948E0,3.023093462E0
1.913963996E1,7.182242870E-1,-4.782231331E0,3.013319492E0
1.914439455E1,9.680679440E-1,-4.836598396E0,2.993160963E0
1.914914908E1,1.241124511E0,-4.761461735E0,2.956509113E0
1.915390366E1,1.522733212E0,-4.563541889E0,2.902142286E0
1.915865819E1,1.806174397E0,-4.248946190E0,2.828227520E0
1.916341278E1,2.081674337E0,-3.835390806E0,2.739041328E0
1.916816731E1,2.332129002E0,-3.347309828E0,2.625420570E0
1.917292184E1,2.541655540E0,-2.810970545E0,2.481867313E0
1.917767642E1,2.699258804E0,-2.265468359E0,2.305327415E0
1.918243095E1,2.781725407E0,-1.748676777E0,2.097633362E0
1.918718554E1,2.789055824E0,-1.300912857E0,1.856952548E0
1.919194007E1,2.710254192E0,-9.576069117E-1,1.584506869E0
1.919669460E1,2.553872824E0,-7.297543287E-1,1.277852774E0
1.920144918E1,2.326631308E0,-6.143009067E-1,9.369902015E-1
1.920620371E1,2.034637928E0,-6.063596606E-1,5.661953092E-1
1.921095830E1,1.689499259E0,-6.753873825E-1,1.831830740E-1
1.921571283E1,1.300989270E0,-7.731257081E-1,-1.931096315E-1
1.922046741E1,8.868229389E-1,-8.464295268E-1,-5.516872406E-1
1.922522194E1,4.689914286E-1,-8.445969224E-1,-8.901063204E-1
1.922997647E1,7.498364896E-2,-7.291435003E-1,-1.194927812E0
1.923473106E1,-2.689332068E-1,-4.786889255E-1,-1.449658513E0
1.923948559E1,-5.560396910E-1,-1.011744812E-1,-1.641470075E0
1.924424017E1,-7.954986691E-1,3.722457290E-1,-1.774027705E0
1.924899470E1,-1.003192663E0,9.061415195E-1,-1.861381292E0
1.925374923E1,-1.184008718E0,1.473634958E0,-1.916970015E0
1.925850382E1,-1.341000915E0,2.048458576E0,-1.948124170E0
1.926325835E1,-1.478445530E0,2.595182657E0,-1.959730625E0
1.926801293E1,-1.600618482E0,3.091815710E0,-1.960341454E0
1.927276746E1,-1.702021956E0,3.537136078E0,-1.956676245E0
1.927752205E1,-1.781434417E0,3.926256895E0,-1.950567603E0
1.928227658E1,-1.845575213E0,4.245128632E0,-1.949956775E0
1.928703111E1,-1.896887898E0,4.477868080E0,-1.953621864E0
1.929178569E1,-1.940259218E0,4.635470867E0,-1.962784886E0
1.929654022E1,-1.973856807E0,4.739928722E0,-1.981110811E0
1.930129481E1,-1.997680545E0,4.786965370E0,-2.004934549E0
1.930604934E1,-2.008065224E0,4.779634953E0,-2.037921190E0
1.931080392E1,-2.005010843E0,4.718548775E0,-2.067853689E0
1.931555845E1,-1.983019829E0,4.624475479E0,-2.087401390E0
1.932031298E1,-1.930485368E0,4.510243893E0,-2.096564293E0
1.932506757E1,-1.857181668E0,4.380129337E0,-2.083125353E0
1.932982210E1,-1.764330149E0,4.232911110E0,-2.039753914E0
1.933457668E1,-1.658650637E0,4.066755772E0,-1.970726132E0
1.933933121E1,-1.542586327E0,3.868835688E0,-1.888870239E0
1.934408580E1,-1.413693786E0,3.613494158E0,-1.796629667E0
1.934884033E1,-1.286023021E0,3.301953316E0,-1.700113058E0
1.935359486E1,-1.171180487E0,2.948262453E0,-1.609094143E0
1.935834944E1,-1.076496482E0,2.557309151E0,-1.520518780E0
1.936310397E1,-1.004414439E0,2.138866663E0,-1.444160700E0
1.936785850E1,-9.585995674E-1,1.710650444E0,-1.387961149E0
1.937261309E1,-9.445496798E-1,1.286099434E0,-1.356806993E0
1.937736762E1,-9.622647166E-1,8.817069530E-1,-1.361693978E0
1.938212220E1,-1.006857872E0,5.170207024E-1,-1.405065298E0
1.938687673E1,-1.075885534E0,1.932623386E-1,-1.484477758E0
1.939163127E1,-1.155908823E0,-7.429642975E-2,-1.587713957E0
1.939638585E1,-1.233488679E0,-2.758817971E-1,-1.691560984E0
1.940114038E1,-1.302516460E0,-4.377609789E-1,-1.777081966E0
1.940589496E1,-1.353218198E0,-5.428296924E-1,-1.819842577E0
1.941064950E1,-1.378263712E0,-5.782598853E-1,-1.804570913E0
1.941540408E1,-1.380096197E0,-5.464949012E-1,-1.738597512E0
1.942015861E1,-1.362381220E0,-4.628064334E-1,-1.632917881E0
1.942491314E1,-1.338557482E0,-3.528507650E-1,-1.498527646E0
1.942966772E1,-1.321453214E0,-2.404516488E-1,-1.348254919E0
1.943442226E1,-1.304959893E0,-1.249982044E-1,-1.180877924E0
1.943917684E1,-1.285412192E0,-1.259908639E-2,-9.982293844E-1
1.944393137E1,-1.256701589E0,7.536543906E-2,-8.021417856E-1
1.944868590E1,-1.216995358E0,1.315650046E-1,-6.072759628E-1
1.945344048E1,-1.173623919E0,1.798233241E-1,-4.252382517E-1
1.945819502E1,-1.124754786E0,2.274707705E-1,-2.535852492E-1
1.946294960E1,-1.067333460E0,2.903898358E-1,-7.704532146E-2
1.946770413E1,-9.976949096E-1,3.783543706E-1,1.074358448E-1
1.947245871E1,-9.085086584E-1,4.950295389E-1,2.968039215E-1
1.947721324E1,-7.973312736E-1,6.288089156E-1,4.880045950E-1
1.948196778E1,-6.604975462E-1,7.552579641E-1,6.749292016E-1
1.948672236E1,-5.077813268E-1,8.462768197E-1,8.404735923E-1
1.949147689E1,-3.513999581E-1,8.780417442E-1,9.840267897E-1
1.949623147E1,-2.078467458E-1,8.358920813E-1,1.100701928E0
1.950098600E1,-1.003345400E-1,7.076104879E-1,1.188666463E0
1.950574054E1,-3.741546720E-2,4.931969643E-1,1.257083416E0
1.951049512E1,-1.175914705E-2,2.048687786E-1,1.312672019E0
1.951524965E1,-1.359174121E-2,-1.463784724E-1,1.366428137E0
1.952000423E1,-3.436114267E-2,-5.489383340E-1,1.417740822E0
1.952475877E1,-6.246092543E-2,-9.850957990E-1,1.471496940E0
1.952951330E1,-8.994983882E-2,-1.437746644E0,1.530139923E0
1.953426788E1,-1.070540547E-1,-1.887953997E0,1.593669891E0
1.953902241E1,-1.094975099E-1,-2.320446253E0,1.660254121E0
1.954377700E1,-9.300415963E-2,-2.726060390E0,1.730503559E0
1.954853153E1,-5.757400393E-2,-3.095633745E0,1.797698736E0
1.955328606E1,-3.817904973E-3,-3.423057079E0,1.867948174E0
1.955804064E1,6.765327603E-2,-3.703444004E0,1.936365008E0
1.956279517E1,1.568395346E-1,-3.933129311E0,2.006003618E0
1.956754976E1,2.631300092E-1,-4.111501694E0,2.072587729E0
1.957230429E1,3.871355653E-1,-4.247724533E0,2.130009174E0
1.957705887E1,5.233584046E-1,-4.339965343E0,2.175823927E0
1.958181340E1,6.663007736E-1,-4.390056133E0,2.207588911E0
1.958656793E1,8.135191798E-1,-4.403495312E0,2.227747440E0
1.959132252E1,9.637919068E-1,-4.385779858E0,2.238132238E0
1.959607705E1,1.115897179E0,-4.339965343E0,2.240575552E0
1.960083163E1,1.265559077E0,-4.272159100E0,2.232023478E0
1.960558616E1,1.417664409E0,-4.179918766E0,2.219195366E0
1.961034069E1,1.582597971E0,-4.047360897E0,2.203312874E0
1.961509528E1,1.772576928E0,-3.846386433E0,2.188041210E0
1.961984981E1,1.986990452E0,-3.585547209E0,2.175823927E0
1.962460439E1,2.213010311E0,-3.281336546E0,2.166661024E0
1.962935892E1,2.437808514E0,-2.950247765E0,2.158108950E0
1.963411345E1,2.647335291E0,-2.614272118E0,2.147724152E0
1.963886804E1,2.829983711E0,-2.300898552E0,2.131230831E0
1.964362257E1,2.976591349E0,-2.027842045E0,2.108017921E0
1.964837715E1,3.081049204E0,-1.812206745E0,2.073809624E0
1.965313168E1,3.140303135E0,-1.652160168E0,2.034103394E0
1.965788621E1,3.162905216E0,-1.551978350E0,1.990121126E0
1.966264080E1,3.153131247E0,-1.504941702E0,1.940641046E0
1.966739533E1,3.122587919E0,-1.482950568E0,1.879554510E0
1.967214991E1,3.081660032E0,-1.452407360E0,1.806861639E0
1.967690444E1,3.047451735E0,-1.366886258E0,1.719508052E0
1.968165897E1,3.026682377E0,-1.161024928E0,1.615661025E0
1.968641356E1,3.004080296E0,-7.438042164E-1,1.492266297E0
1.969116809E1,2.947880745E0,-2.298378758E-2,1.349323988E0
1.969592267E1,2.829983711E0,9.256892204E-1,1.200883746E0
1.970067720E1,2.636339664E0,1.900629401E0,1.048167586E0
1.970543173E1,2.368780851E0,2.726518631E0,8.868992925E-1
1.971018632E1,2.049909592E0,3.298288107E0,7.060832977E-1
1.971494085E1,1.702327371E0,3.604942083E0,5.014436245E-1
1.971969543E1,1.347414970E0,3.677634954E0,2.680932879E-1
1.972444996E1,1.000443816E0,3.564625025E0,9.086613543E-3
1.972920450E1,6.711876988E-1,3.331274748E0,-2.706894577E-1
1.973395908E1,3.627009690E-1,3.049055099E0,-5.425242782E-1
1.973871361E1,7.192932814E-2,2.749120474E0,-7.764855027E-1
1.974346819E1,-2.066250145E-1,2.426584005E0,-9.621883631E-1
1.974822272E1,-4.668534100E-1,2.082056284E0,-1.112461090E0
1.975297726E1,-7.093667388E-1,1.713704824E0,-1.234634042E0
1.975773184E1,-9.347758293E-1,1.313588381E0,-1.331150770E0
1.976248637E1,-1.149189353E0,8.957568407E-1,-1.403843641E0
1.976724095E1,-1.358105063E0,4.675406218E-1,-1.457599759E0
1.977199548E1,-1.562744856E0,4.115701467E-2,-1.493029833E0
1.977675002E1,-1.763108492E0,-3.626246154E-1,-1.505858064E0
1.978150460E1,-1.956141710E0,-6.998219490E-1,-1.501582026E0
1.978625913E1,-2.140012026E0,-9.221767187E-1,-1.485699534E0
1.979101371E1,-2.303723812E0,-9.924262166E-1,-1.466762662E0
1.979576824E1,-2.433227062E0,-9.050725102E-1,-1.452712774E0
1.980052278E1,-2.523024321E0,-6.949350238E-1,-1.446604133E0
1.980527736E1,-2.574337006E0,-3.992764950E-1,-1.455156207E0
1.981003189E1,-2.588386774E0,-3.764454275E-2,-1.474093080E0
1.981478642E1,-2.571893454E0,3.600284159E-1,-1.505858064E0
1.981954100E1,-2.536463261E0,7.619774342E-1,-1.543731689E0
1.982429554E1,-2.492480993E0,1.158428669E0,-1.585881352E0
1.982905012E1,-2.452163935E0,1.548160434E0,-1.631085277E0
1.983380465E1,-2.422842503E0,1.930561781E0,-1.679954529E0
1.983855918E1,-2.403905630E0,2.299524069E0,-1.732488871E0
1.984331377E1,-2.393520832E0,2.648938656E0,-1.780747175E0
1.984806830E1,-2.382525444E0,2.976973057E0,-1.814344764E0
1.985282288E1,-2.367253780E0,3.278129578E0,-1.824118614E0
1.985757741E1,-2.348316908E0,3.533470869E0,-1.803960085E0
1.986233194E1,-2.325714827E0,3.722839117E0,-1.753869176E0
1.986708653E1,-2.301280260E0,3.841957569E0,-1.690339208E0
1.987184106E1,-2.273180485E0,3.893270254E0,-1.631696224E0
1.987659564E1,-2.233474255E0,3.878609657E0,-1.588935614E0
1.988135017E1,-2.174831390E0,3.814468861E0,-1.560835838E0
1.988610470E1,-2.091142893E0,3.721617222E0,-1.559003234E0
1.989085929E1,-1.968969941E0,3.608607292E0,-1.582826972E0
1.989561382E1,-1.810755968E0,3.485212564E0,-1.640248299E0
1.990036840E1,-1.616500974E0,3.353876829E0,-1.729434490E0
1.990512293E1,-1.381928802E0,3.221318960E0,-1.844277143E0
1.990987746E1,-1.108872294E0,3.107698202E0,-1.984776020E0
1.991463205E1,-8.016073108E-1,3.002629519E0,-2.142379045E0
1.991938658E1,-4.796815813E-1,2.865184784E0,-2.314032078E0
1.992414111E1,-1.577558219E-1,2.668486357E0,-2.492404699E0
1.992889569E1,1.464548260E-1,2.414977551E0,-2.665279388E0
1.993365022E1,4.170679152E-1,2.120540619E0,-2.827769518E0
1.993840481E1,6.467530727E-1,1.815108299E0,-2.972544432E0
1.994315934E1,8.294016719E-1,1.530445337E0,-3.096549988E0
1.994791387E1,9.625701904E-1,1.296484113E0,-3.194288254E0
1.995266845E1,1.034652233E0,1.117500782E0,-3.273089886E0
1.995742298E1,1.051756382E0,1.020373225E0,-3.342728376E0
1.996217757E1,1.029154420E0,1.039920926E0,-3.402593136E0
1.996693210E1,9.821178317E-1,1.176143765E0,-3.440466881E0
1.997168663E1,9.308052063E-1,1.419878840E0,-3.439244986E0
1.997644121E1,8.996511102E-1,1.756465316E0,-3.381823778E0
1.998119574E1,9.075923562E-1,2.129092932E0,-3.259650707E0
1.998595033E1,9.607375860E-1,2.469344616E0,-3.083110809E0
1.999070486E1,1.063362837E0,2.765002966E0,-2.864421368E0
1.999545939E1,1.231961489E0,3.021566391E0,-2.613355875E0
2.000021397E1,1.471420527E0,3.235368967E0,-2.337855816E0
2.000496850E1,1.760359526E0,3.372813463E0,-2.042197227E0
2.000972309E1,2.070068121E0,3.424736977E0,-1.726991057E0
2.001447762E1,2.377943754E0,3.408854485E0,-1.408119678E0
2.001923215E1,2.669326305E0,3.340437651E0,-1.105130792E0
2.002398673E1,2.911228895E0,3.260414362E0,-8.296307325E-1
2.002874127E1,3.048673391E0,3.286070824E0,-5.889499784E-1
2.003349580E1,3.002858639E0,3.480936527E0,-3.641517758E-1
2.003825038E1,2.721249819E0,3.827907801E0,-1.369100660E-1
2.004300491E1,2.247829676E0,4.154720306E0,9.155336022E-2
2.004775950E1,1.712101221E0,4.223137379E0,2.888626754E-1
2.005251403E1,1.216689944E0,3.952524185E0,4.305832982E-1
2.005726856E1,8.129082918E-1,3.357541800E0,5.228238702E-1
2.006202314E1,4.958694875E-1,2.520657063E0,5.839103460E-1
2.006677767E1,2.423606068E-1,1.537775755E0,6.346121430E-1
2.007153220E1,2.183841541E-2,4.931969643E-1,6.871465445E-1
2.007628679E1,-1.791360974E-1,-5.409971476E-1,7.421243787E-1
2.008104132E1,-3.672824502E-1,-1.504330873E0,7.940478325E-1
2.008579590E1,-5.444332361E-1,-2.354043722E0,8.416953087E-1
2.009055043E1,-7.130318880E-1,-3.072420835E0,8.899536133E-1
2.009530496E1,-8.669698238E-1,-3.657018423E0,9.443206191E-1
2.010005955E1,-9.995275140E-1,-4.117610455E0,1.007850528E0
2.010481408E1,-1.104596257E0,-4.463359833E0,1.082376003E0
2.010956861E1,-1.177289128E0,-4.702208042E0,1.167897105E0
2.011432319E1,-1.219438791E0,-4.834154606E0,1.264413714E0
2.011907772E1,-1.232877851E0,-4.855535030E0,1.367038965E0
2.012383231E1,-1.220660567E0,-4.773679256E0,1.475772977E0
2.012858684E1,-1.182786942E0,-4.591641426E0,1.580230832E0
2.013334137E1,-1.125365615E0,-4.312476158E0,1.673693180E0
2.013809595E1,-1.050229311E0,-3.944124699E0,1.757992506E0
2.014285048E1,-9.622647166E-1,-3.492695808E0,1.825187564E0
2.014760507E1,-8.749110699E-1,-2.989953995E0,1.873445868E0
2.015235960E1,-8.022181988E-1,-2.494542599E0,1.902156591E0
2.015711413E1,-7.392991185E-1,-2.023566008E0,1.908265233E0
2.016186871E1,-6.965385675E-1,-1.602680087E0,1.899713159E0
2.016662324E1,-6.776017547E-1,-1.251432896E0,1.884441495E0
2.017137778E1,-6.800451875E-1,-9.673807621E-1,1.862450361E0
2.017613236E1,-7.026472092E-1,-7.395281792E-1,1.834350586E0
2.018088689E1,-7.356339097E-1,-5.703186393E-1,1.803196430E0
2.018564142E1,-7.722858191E-1,-4.493674040E-1,1.773874998E0
2.019039600E1,-8.071050644E-1,-3.565159440E-1,1.750662088E0
2.019515054E1,-8.339831233E-1,-2.777144015E-1,1.732336164E0
2.019990512E1,-8.498656154E-1,-2.062432170E-1,1.718897104E0
2.020465965E1,-8.510873318E-1,-1.414915472E-1,1.711566806E0
2.020941418E1,-8.407026529E-1,-8.407026529E-2,1.704236388E0
2.021416877E1,-8.199332356E-1,-3.764454275E-2,1.701182008E0
2.021892330E1,-7.869465351E-1,3.894262947E-3,1.698127747E0
2.022367788E1,-7.435751557E-1,4.237874225E-2,1.691408157E0
2.022843241E1,-6.940951347E-1,7.231111825E-2,1.684688687E0
2.023318694E1,-6.372846961E-1,9.491311759E-2,1.678580046E0
2.023794153E1,-5.688678026E-1,1.114064679E-1,1.673082232E0
2.024269606E1,-4.943423271E-1,1.181259751E-1,1.670638800E0
2.024745059E1,-4.149298966E-1,1.059086844E-1,1.673693180E0
2.025220517E1,-3.361283541E-1,6.070468575E-2,1.685910463E0
2.025695970E1,-2.634354234E-1,-3.520108387E-2,1.706068993E0
2.026171429E1,-2.047924101E-1,-1.897498667E-1,1.732946992E0
2.026646882E1,-1.693622619E-1,-4.139372408E-1,1.762879372E0
2.027122335E1,-1.620318890E-1,-7.047088742E-1,1.798920393E0
2.027597793E1,-1.724165827E-1,-1.046793103E0,1.840459228E0
2.028073246E1,-1.980729103E-1,-1.417588115E0,1.880165458E0
2.028548700E1,-2.383899838E-1,-1.791437268E0,1.916206479E0
2.029024158E1,-2.878700197E-1,-2.164675713E0,1.947360516E0
2.029499611E1,-3.379609287E-1,-2.526918411E0,1.967519045E0
2.029975064E1,-3.776671588E-1,-2.864726782E0,1.971795201E0
2.030450522E1,-3.959930837E-1,-3.160385370E0,1.952858329E0
2.030925976E1,-3.831649423E-1,-3.396790028E0,1.911319494E0
2.031401429E1,-3.312414289E-1,-3.562334299E0,1.845346093E0
2.031876887E1,-2.383899838E-1,-3.641746759E0,1.759214163E0
2.032352340E1,-1.101083755E-1,-3.622809887E0,1.653534651E0
2.032827798E1,4.260781780E-2,-3.515297651E0,1.534415960E0
2.033303252E1,2.136499584E-1,-3.332038403E0,1.404301763E0
2.033778705E1,3.901898861E-1,-3.079751253E0,1.268689752E0
2.034254163E1,5.600103140E-1,-2.775540590E0,1.136132121E0
2.034729616E1,7.115047574E-1,-2.438343048E0,1.013348341E0
2.035205074E1,8.373429179E-1,-2.092593670E0,9.070578218E-1
2.035680528E1,9.363030195E-1,-1.750509381E0,8.166498542E-1
