"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.460107644E1,-3.408750153E1,2.979375076E1,-3.281250238E0
4.461107644E1,-3.427500153E1,2.941875076E1,-2.587500095E0
4.462107644E1,-3.498750305E1,2.902500153E1,-1.987500072E0
4.463107644E1,-3.547500229E1,2.881875038E1,-1.687500119E0
4.464107644E1,-3.560625076E1,2.848125076E1,-1.162500024E0
4.465107644E1,-3.585000229E1,2.827500153E1,-9.562500119E-1
4.466107644E1,-3.594375229E1,2.788125038E1,-6.000000238E-1
4.467107644E1,-3.643125153E1,2.730000114E1,-1.500000060E-1
4.468107644E1,-3.669375229E1,2.671875191E1,4.500000179E-1
4.469107644E1,-3.721875000E1,2.628750038E1,6.375000477E-1
4.470107644E1,-3.727500153E1,2.561250114E1,7.500000000E-1
4.471107644E1,-3.768750000E1,2.490000153E1,7.312500477E-1
4.472107644E1,-3.815625000E1,2.420625114E1,6.937500238E-1
4.473107644E1,-3.862500000E1,2.358750153E1,7.687500119E-1
4.474107644E1,-3.913125229E1,2.295000076E1,4.500000179E-1
4.475107644E1,-3.928125000E1,2.240625000E1,2.062500119E-1
4.476107644E1,-3.965625000E1,2.160000038E1,-3.375000060E-1
4.477107644E1,-4.008750153E1,2.109375000E1,-6.937500238E-1
4.478107644E1,-4.053750229E1,2.077500153E1,-9.187500477E-1
4.479107644E1,-4.104375076E1,2.013750076E1,-6.562500000E-1
4.480107644E1,-4.181250000E1,1.991250038E1,-6.375000477E-1
4.481107644E1,-4.216875076E1,1.935000038E1,-5.062500238E-1
4.482107644E1,-4.276875305E1,1.899375153E1,2.812500000E-1
4.483107644E1,-4.353750229E1,1.845000076E1,7.312500477E-1
4.484107644E1,-4.410000229E1,1.801875114E1,1.406250000E0
4.485107644E1,-4.477500153E1,1.747500038E1,1.856250048E0
4.486107644E1,-4.528125000E1,1.708125114E1,2.156250000E0
4.487107644E1,-4.560000229E1,1.681875038E1,2.493750095E0
4.488107644E1,-4.546875000E1,1.627500153E1,2.700000048E0
4.489107644E1,-4.588125229E1,1.573125076E1,2.943750143E0
4.490107644E1,-4.567500305E1,1.533750057E1,2.906250000E0
4.491107644E1,-4.573125076E1,1.488750076E1,2.943750143E0
4.492107644E1,-4.573125076E1,1.449375057E1,2.906250000E0
4.493107644E1,-4.543125153E1,1.376250076E1,3.243750095E0
4.494107644E1,-4.533750153E1,1.291875076E1,3.562500238E0
4.495107644E1,-4.530000305E1,1.194375038E1,3.318750143E0
4.496107644E1,-4.539375305E1,1.095000076E1,3.506250143E0
4.497107644E1,-4.537500000E1,1.014375019E1,3.412500143E0
4.498107644E1,-4.556250000E1,9.168750763E0,3.225000143E0
4.499107644E1,-4.554375076E1,8.081250191E0,3.131250143E0
4.500107644E1,-4.582500076E1,7.106250286E0,3.337500095E0
4.501107644E1,-4.597500229E1,6.412500381E0,3.375000238E0
4.502107644E1,-4.618125153E1,5.606250286E0,3.356250048E0
4.503107644E1,-4.633125305E1,4.875000000E0,3.600000143E0
4.504107644E1,-4.651875305E1,4.143750191E0,3.806250095E0
4.505107644E1,-4.651875305E1,3.300000191E0,3.956250191E0
4.506107644E1,-4.668750000E1,2.531250000E0,4.031250000E0
4.507107644E1,-4.700625229E1,1.800000072E0,4.462500095E0
4.508107644E1,-4.685625076E1,1.293750048E0,4.425000191E0
4.509107644E1,-4.698750305E1,7.312500477E-1,4.556250095E0
4.510107644E1,-4.687500000E1,2.437500060E-1,4.762500286E0
4.511107644E1,-4.685625076E1,-1.125000045E-1,4.837500095E0
4.512107644E1,-4.668750000E1,-3.562500179E-1,5.212500095E0
4.513107644E1,-4.648125076E1,-3.562500179E-1,5.625000000E0
4.514107644E1,-4.638750076E1,-4.875000119E-1,5.812500000E0
4.515107644E1,-4.635000229E1,-3.000000119E-1,5.887500286E0
4.516107644E1,-4.627500153E1,-6.000000238E-1,5.531250000E0
4.517107644E1,-4.618125153E1,-7.312500477E-1,5.362500191E0
4.518107644E1,-4.648125076E1,-9.187500477E-1,4.800000191E0
4.519107644E1,-4.629375076E1,-1.031250000E0,4.725000381E0
4.520107644E1,-4.650000000E1,-1.275000095E0,4.162500381E0
4.521107644E1,-4.661250305E1,-1.575000048E0,3.656250238E0
4.522107644E1,-4.680000305E1,-1.650000095E0,3.300000191E0
4.523107644E1,-4.668750000E1,-1.706250072E0,3.131250143E0
4.524107644E1,-4.663125229E1,-1.556250095E0,2.981250048E0
4.525107644E1,-4.650000000E1,-1.368750095E0,2.850000143E0
4.526107644E1,-4.638750076E1,-9.187500477E-1,3.093750238E0
4.527107644E1,-4.655625153E1,-3.187500238E-1,2.831250191E0
4.528107644E1,-4.657500076E1,2.625000179E-1,2.606250048E0
4.529107644E1,-4.676250076E1,8.250000477E-1,2.362500191E0
4.530107644E1,-4.657500076E1,1.200000048E0,2.193750143E0
4.531107644E1,-4.646250153E1,1.837500095E0,1.893750072E0
4.532107644E1,-4.646250153E1,2.287500143E0,1.668750048E0
4.533107644E1,-4.666875076E1,2.775000095E0,1.237500072E0
4.534107644E1,-4.680000305E1,3.412500143E0,9.375000596E-1
4.535107644E1,-4.698750305E1,3.787500143E0,6.000000238E-1
4.536107644E1,-4.696875000E1,4.537500381E0,4.687500298E-1
4.537107644E1,-4.702500153E1,5.512500286E0,4.125000238E-1
4.538107644E1,-4.706250000E1,6.525000095E0,4.500000179E-1
4.539107644E1,-4.738125229E1,7.631250381E0,2.437500060E-1
4.540107644E1,-4.762500000E1,9.262500763E0,4.312500060E-1
4.541107644E1,-4.749375153E1,1.068750000E1,6.375000477E-1
4.542107644E1,-4.710000229E1,1.211250019E1,6.937500238E-1
4.543107644E1,-4.665000153E1,1.323750019E1,8.250000477E-1
4.544107644E1,-4.610625076E1,1.464375019E1,9.187500477E-1
4.545107644E1,-4.569375229E1,1.565625095E1,7.312500477E-1
4.546107644E1,-4.526250076E1,1.691250038E1,5.250000358E-1
4.547107644E1,-4.438125229E1,1.794375038E1,2.812500000E-1
4.548107644E1,-4.350000000E1,1.906875038E1,-5.625000224E-2
4.549107644E1,-4.288125229E1,2.010000038E1,-8.437500596E-1
4.550107644E1,-4.230000305E1,2.092500114E1,-1.275000095E0
4.551107644E1,-4.168125153E1,2.221875000E1,-1.743750095E0
4.552107644E1,-4.104375076E1,2.321250153E1,-2.137500048E0
4.553107644E1,-4.018125153E1,2.418750191E1,-2.418750048E0
4.554107644E1,-3.954375076E1,2.516250038E1,-2.850000143E0
4.555107644E1,-3.900000000E1,2.587500191E1,-3.075000048E0
4.556107644E1,-3.838125229E1,2.651250076E1,-3.412500143E0
4.557107644E1,-3.750000000E1,2.713125038E1,-3.187500238E0
4.558107644E1,-3.678750229E1,2.760000038E1,-3.281250238E0
4.559107644E1,-3.620625305E1,2.799375153E1,-3.225000143E0
4.560107644E1,-3.575625229E1,2.823750114E1,-3.337500095E0
4.561107644E1,-3.530625153E1,2.870625114E1,-3.487500191E0
4.562107644E1,-3.466875076E1,2.910000038E1,-3.675000191E0
4.563107644E1,-3.403125000E1,2.936250114E1,-3.937500238E0
4.564107644E1,-3.360000229E1,2.947500038E1,-3.712500095E0
4.565107644E1,-3.335625076E1,2.975625038E1,-3.768750191E0
4.566107644E1,-3.311250305E1,2.998125076E1,-3.956250191E0
4.567107644E1,-3.300000000E1,3.033750153E1,-4.050000191E0
4.568107644E1,-3.286875153E1,3.069375038E1,-4.312500000E0
4.569107644E1,-3.290625000E1,3.084375191E1,-3.937500238E0
4.570107644E1,-3.309375000E1,3.076875114E1,-3.525000095E0
4.571107644E1,-3.328125000E1,3.080625153E1,-3.150000095E0
4.572107644E1,-3.358125305E1,3.058125114E1,-2.850000143E0
4.573107644E1,-3.380625153E1,3.028125191E1,-2.643750191E0
4.574107644E1,-3.431250000E1,3.018750191E1,-2.175000191E0
4.575107644E1,-3.448125076E1,2.985000038E1,-1.706250072E0
4.576107644E1,-3.487500000E1,2.926875114E1,-1.425000072E0
4.577107644E1,-3.538125229E1,2.870625114E1,-1.368750095E0
4.578107644E1,-3.566250229E1,2.816250038E1,-1.293750048E0
4.579107644E1,-3.631875229E1,2.754375076E1,-1.125000000E0
4.580107644E1,-3.688125229E1,2.730000114E1,-1.106250048E0
4.581107644E1,-3.725625229E1,2.675625038E1,-1.012500048E0
4.582107644E1,-3.738750076E1,2.621250153E1,-1.012500048E0
4.583107644E1,-3.783750153E1,2.555625153E1,-1.125000000E0
4.584107644E1,-3.811875153E1,2.491875076E1,-8.625000119E-1
4.585107644E1,-3.853125000E1,2.424375153E1,-1.068750024E0
4.586107644E1,-3.939375305E1,2.400000000E1,-1.106250048E0
4.587107644E1,-3.967500305E1,2.345625114E1,-1.200000048E0
4.588107644E1,-4.006875229E1,2.266875076E1,-1.368750095E0
4.589107644E1,-4.106250000E1,2.205000114E1,-1.181250095E0
4.590107644E1,-4.190625000E1,2.148750114E1,-1.106250048E0
4.591107644E1,-4.271250153E1,2.094375038E1,-8.625000119E-1
4.592107644E1,-4.344375229E1,2.032500076E1,-5.062500238E-1
4.593107644E1,-4.396875000E1,1.980000114E1,3.375000060E-1
4.594107644E1,-4.434375000E1,1.897500038E1,9.187500477E-1
4.595107644E1,-4.490625000E1,1.841250038E1,1.743750095E0
4.596107644E1,-4.524375153E1,1.777500153E1,2.456250191E0
4.597107644E1,-4.530000305E1,1.747500038E1,2.793750048E0
4.598107644E1,-4.539375305E1,1.655625153E1,3.543750048E0
4.599107644E1,-4.556250000E1,1.586250019E1,3.862500191E0
4.600107644E1,-4.571250153E1,1.496250057E1,4.050000191E0
4.601107644E1,-4.571250153E1,1.400625038E1,4.125000000E0
4.602107644E1,-4.582500076E1,1.308750057E1,4.181250095E0
4.603107644E1,-4.601250076E1,1.216875076E1,3.975000143E0
4.604107644E1,-4.618125153E1,1.121250057E1,3.562500238E0
4.605107644E1,-4.625625229E1,1.003125000E1,3.506250143E0
4.606107644E1,-4.638750076E1,9.318750381E0,3.206250191E0
4.607107644E1,-4.653750229E1,8.381250381E0,3.168750048E0
4.608107644E1,-4.655625153E1,7.743750095E0,2.962500095E0
4.609107644E1,-4.670625305E1,6.787500381E0,2.756250143E0
4.610107644E1,-4.678125000E1,5.981250286E0,2.700000048E0
4.611107644E1,-4.687500000E1,4.987500191E0,2.493750095E0
4.612107644E1,-4.698750305E1,4.106250286E0,2.831250191E0
4.613107644E1,-4.704375076E1,3.243750095E0,3.018750191E0
4.614107644E1,-4.706250000E1,2.400000095E0,3.112500191E0
4.615107644E1,-4.687500000E1,1.631250024E0,3.168750048E0
4.616107644E1,-4.685625076E1,1.068750024E0,3.487500191E0
4.617107644E1,-4.685625076E1,6.375000477E-1,3.600000143E0
4.618107644E1,-4.650000000E1,-7.500000298E-2,3.975000143E0
4.619107644E1,-4.653750229E1,-2.437500060E-1,4.462500095E0
4.620107644E1,-4.633125305E1,-6.375000477E-1,4.706250191E0
4.621107644E1,-4.620000076E1,-7.312500477E-1,4.800000191E0
4.622107644E1,-4.623750305E1,-1.012500048E0,4.725000381E0
4.623107644E1,-4.618125153E1,-1.106250048E0,4.518750191E0
4.624107644E1,-4.640625000E1,-1.443750024E0,4.331250191E0
4.625107644E1,-4.653750229E1,-1.556250095E0,4.312500000E0
4.626107644E1,-4.670625305E1,-1.781250119E0,3.750000238E0
4.627107644E1,-4.659375000E1,-2.025000095E0,3.150000095E0
4.628107644E1,-4.665000153E1,-2.043750048E0,2.437500000E0
4.629107644E1,-4.670625305E1,-1.987500072E0,1.968750119E0
4.630107644E1,-4.695000076E1,-1.912500024E0,1.556250095E0
4.631107644E1,-4.710000229E1,-1.837500095E0,1.256250024E0
4.632107644E1,-4.674375153E1,-1.387500048E0,1.012500048E0
4.633107644E1,-4.672500229E1,-1.087500095E0,4.875000119E-1
4.634107644E1,-4.689375305E1,-4.312500060E-1,1.875000000E-1
4.635107644E1,-4.693125153E1,9.375000000E-2,2.062500119E-1
4.636107644E1,-4.698750305E1,6.000000238E-1,3.000000119E-1
4.637107644E1,-4.715625000E1,7.125000358E-1,1.500000060E-1
4.638107644E1,-4.700625229E1,1.200000048E0,-1.875000075E-2
4.639107644E1,-4.702500153E1,1.631250024E0,-2.062500119E-1
4.640107644E1,-4.756875229E1,2.137500048E0,-5.062500238E-1
4.641107644E1,-4.764375305E1,2.737500191E0,-4.125000238E-1
4.642107644E1,-4.762500000E1,3.543750048E0,-4.875000119E-1
4.643107644E1,-4.773750305E1,4.181250095E0,-6.750000119E-1
4.644107644E1,-4.794375229E1,5.325000286E0,-6.750000119E-1
4.645107644E1,-4.796250153E1,6.543750286E0,-8.625000119E-1
4.646107644E1,-4.770000076E1,7.856250286E0,-9.937500358E-1
4.647107644E1,-4.771875000E1,9.243750572E0,-8.250000477E-1
4.648107644E1,-4.732500076E1,1.050000000E1,-8.250000477E-1
4.649107644E1,-4.710000229E1,1.190625000E1,-9.750000238E-1
4.650107644E1,-4.691250229E1,1.325625038E1,-1.200000048E0
4.651107644E1,-4.627500153E1,1.486875057E1,-1.443750024E0
4.652107644E1,-4.561875153E1,1.621875000E1,-1.725000024E0
4.653107644E1,-4.507500076E1,1.734375000E1,-1.743750095E0
4.654107644E1,-4.464375305E1,1.854375076E1,-1.800000072E0
4.655107644E1,-4.387500000E1,1.972500038E1,-2.175000191E0
4.656107644E1,-4.316250229E1,2.103750038E1,-2.343750000E0
4.657107644E1,-4.246875000E1,2.201250076E1,-2.587500095E0
4.658107644E1,-4.170000076E1,2.304375076E1,-2.531250000E0
4.659107644E1,-4.113750076E1,2.396250153E1,-2.531250000E0
4.660107644E1,-4.033125305E1,2.471250153E1,-2.831250191E0
4.661107644E1,-3.961875153E1,2.585625076E1,-2.962500095E0
4.662107644E1,-3.918750000E1,2.670000076E1,-3.337500095E0
4.663107644E1,-3.836250305E1,2.752500153E1,-3.318750143E0
4.664107644E1,-3.776250076E1,2.795625114E1,-3.487500191E0
4.665107644E1,-3.693750000E1,2.885625076E1,-3.656250238E0
4.666107644E1,-3.624375153E1,2.955000114E1,-3.787500143E0
4.667107644E1,-3.541875076E1,3.016875076E1,-3.825000048E0
4.668107644E1,-3.487500000E1,3.084375191E1,-3.825000048E0
4.669107644E1,-3.421875000E1,3.125625038E1,-4.012500286E0
4.670107644E1,-3.365625000E1,3.157500076E1,-3.543750048E0
4.671107644E1,-3.356250000E1,3.180000114E1,-3.393750191E0
4.672107644E1,-3.333750153E1,3.217500305E1,-3.375000238E0
4.673107644E1,-3.307500076E1,3.193125153E1,-3.037500143E0
4.674107644E1,-3.339375305E1,3.172500038E1,-2.831250191E0
4.675107644E1,-3.367500305E1,3.165000153E1,-2.531250000E0
4.676107644E1,-3.405000305E1,3.140625191E1,-2.587500095E0
4.677107644E1,-3.459375000E1,3.101250076E1,-2.156250000E0
4.678107644E1,-3.465000153E1,3.046875191E1,-2.081250191E0
4.679107644E1,-3.489375305E1,2.986875153E1,-1.875000119E0
4.680107644E1,-3.560625076E1,2.941875076E1,-1.687500119E0
4.681107644E1,-3.641250229E1,2.895000076E1,-1.631250024E0
4.682107644E1,-3.673125076E1,2.829375076E1,-1.837500095E0
4.683107644E1,-3.736875153E1,2.778750038E1,-2.062500000E0
4.684107644E1,-3.780000305E1,2.700000191E1,-1.875000119E0
4.685107644E1,-3.832500076E1,2.626875114E1,-1.800000072E0
4.686107644E1,-3.888750076E1,2.566875076E1,-1.631250024E0
4.687107644E1,-3.937500000E1,2.506875038E1,-1.856250048E0
4.688107644E1,-3.948750305E1,2.439375114E1,-1.818750024E0
4.689107644E1,-3.971250153E1,2.388750076E1,-1.968750119E0
4.690107644E1,-3.991875076E1,2.326875114E1,-2.081250191E0
4.691107644E1,-4.040625000E1,2.244375038E1,-2.362500191E0
4.692107644E1,-4.098750305E1,2.188125038E1,-2.306250095E0
4.693107644E1,-4.156875229E1,2.143125153E1,-2.100000143E0
4.694107644E1,-4.235625076E1,2.101875114E1,-2.175000191E0
4.695107644E1,-4.325625229E1,2.053125000E1,-1.668750048E0
4.696107644E1,-4.428750229E1,2.002500153E1,-1.218750000E0
4.697107644E1,-4.503750229E1,1.955625153E1,-3.375000060E-1
4.698107644E1,-4.584375000E1,1.905000114E1,6.000000238E-1
4.699107644E1,-4.650000000E1,1.839375114E1,1.575000048E0
4.700107644E1,-4.708125305E1,1.796250153E1,2.343750000E0
4.701107644E1,-4.710000229E1,1.708125114E1,2.812500000E0
4.702107644E1,-4.730625153E1,1.644375038E1,3.656250238E0
4.703107644E1,-4.710000229E1,1.552500057E1,4.050000191E0
4.704107644E1,-4.680000305E1,1.466250038E1,4.293750286E0
4.705107644E1,-4.696875000E1,1.381875038E1,4.181250095E0
4.706107644E1,-4.693125153E1,1.310625076E1,4.143750191E0
4.707107644E1,-4.683750153E1,1.245000076E1,4.237500191E0
4.708107644E1,-4.665000153E1,1.143750000E1,4.087500095E0
4.709107644E1,-4.687500000E1,1.068750000E1,3.618750095E0
4.710107644E1,-4.708125305E1,9.618750572E0,3.281250238E0
4.711107644E1,-4.740000153E1,8.775000572E0,2.943750143E0
4.712107644E1,-4.758750153E1,7.612500191E0,3.093750238E0
4.713107644E1,-4.756875229E1,6.487500191E0,3.056250095E0
4.714107644E1,-4.773750305E1,5.212500095E0,3.187500238E0
4.715107644E1,-4.781250000E1,3.993750095E0,3.375000238E0
4.716107644E1,-4.830000305E1,3.131250143E0,3.468750238E0
4.717107644E1,-4.845000076E1,2.193750143E0,3.825000048E0
4.718107644E1,-4.820625305E1,1.462500095E0,3.881250143E0
4.719107644E1,-4.790625000E1,8.062500358E-1,4.200000286E0
4.720107644E1,-4.781250000E1,1.312500089E-1,4.425000191E0
4.721107644E1,-4.781250000E1,-4.125000238E-1,4.856250286E0
4.722107644E1,-4.771875000E1,-6.750000119E-1,4.893750191E0
4.723107644E1,-4.760625076E1,-1.012500048E0,4.781250000E0
4.724107644E1,-4.740000153E1,-1.443750024E0,4.987500191E0
4.725107644E1,-4.732500076E1,-1.631250024E0,5.400000095E0
4.726107644E1,-4.766250229E1,-1.837500095E0,5.362500191E0
4.727107644E1,-4.779375076E1,-1.912500024E0,5.250000000E0
4.728107644E1,-4.786875153E1,-2.025000095E0,4.968750000E0
4.729107644E1,-4.781250000E1,-1.987500072E0,4.425000191E0
4.730107644E1,-4.758750153E1,-2.025000095E0,4.312500000E0
4.731107644E1,-4.751250076E1,-1.856250048E0,4.181250095E0
4.732107644E1,-4.740000153E1,-1.650000095E0,3.637500048E0
4.733107644E1,-4.732500076E1,-1.312500000E0,2.962500095E0
4.734107644E1,-4.717500305E1,-9.937500358E-1,2.812500000E0
4.735107644E1,-4.730625153E1,-8.625000119E-1,2.437500000E0
4.736107644E1,-4.730625153E1,-1.687500030E-1,2.081250191E0
4.737107644E1,-4.719375229E1,3.750000000E-1,2.006250143E0
4.738107644E1,-4.736250305E1,1.087500095E0,1.893750072E0
4.739107644E1,-4.741875076E1,1.856250048E0,1.837500095E0
4.740107644E1,-4.740000153E1,2.606250048E0,1.725000024E0
4.741107644E1,-4.758750153E1,3.262500048E0,1.950000048E0
4.742107644E1,-4.740000153E1,4.106250286E0,1.931250095E0
4.743107644E1,-4.753125000E1,5.193750381E0,2.137500048E0
4.744107644E1,-4.762500000E1,6.131250381E0,2.400000095E0
4.745107644E1,-4.781250000E1,7.275000095E0,2.568750143E0
4.746107644E1,-4.788750076E1,8.268750191E0,2.568750143E0
4.747107644E1,-4.771875000E1,9.300000191E0,2.531250000E0
4.748107644E1,-4.758750153E1,1.070625019E1,2.793750048E0
4.749107644E1,-4.723125076E1,1.207500076E1,2.418750048E0
4.750107644E1,-4.702500153E1,1.344375038E1,2.118750095E0
4.751107644E1,-4.666875076E1,1.490625095E1,1.725000024E0
4.752107644E1,-4.618125153E1,1.627500153E1,1.406250000E0
4.753107644E1,-4.543125153E1,1.741875076E1,9.000000358E-1
4.754107644E1,-4.496250153E1,1.884375000E1,3.937500119E-1
4.755107644E1,-4.417500305E1,2.013750076E1,-2.625000179E-1
4.756107644E1,-4.353750229E1,2.115000153E1,-7.875000238E-1
4.757107644E1,-4.269375229E1,2.242500114E1,-1.181250095E0
4.758107644E1,-4.179375076E1,2.347500038E1,-1.856250048E0
4.759107644E1,-4.057500076E1,2.430000114E1,-2.212500095E0
4.760107644E1,-3.952500153E1,2.520000076E1,-3.000000000E0
4.761107644E1,-3.873750305E1,2.632500076E1,-3.337500095E0
4.762107644E1,-3.761250305E1,2.713125038E1,-3.750000238E0
4.763107644E1,-3.701250076E1,2.778750038E1,-3.900000095E0
4.764107644E1,-3.616875076E1,2.861250114E1,-4.200000286E0
4.765107644E1,-3.553125000E1,2.902500153E1,-4.537500381E0
4.766107644E1,-3.504375076E1,2.947500038E1,-4.425000191E0
4.767107644E1,-3.496875000E1,3.016875076E1,-4.575000286E0
4.768107644E1,-3.466875076E1,3.078750038E1,-4.556250095E0
4.769107644E1,-3.418125153E1,3.105000114E1,-4.406250000E0
4.770107644E1,-3.401250076E1,3.138750076E1,-4.218750000E0
4.771107644E1,-3.390000153E1,3.172500038E1,-3.975000143E0
4.772107644E1,-3.391875076E1,3.176250076E1,-3.712500095E0
4.773107644E1,-3.399375153E1,3.198750114E1,-3.375000238E0
4.774107644E1,-3.410625076E1,3.195000076E1,-3.150000095E0
4.775107644E1,-3.397500229E1,3.166875076E1,-2.700000048E0
4.776107644E1,-3.425625229E1,3.135000038E1,-2.231250048E0
4.777107644E1,-3.485625076E1,3.101250076E1,-1.912500024E0
4.778107644E1,-3.534375000E1,3.073125076E1,-1.518750072E0
4.779107644E1,-3.579375076E1,3.043125153E1,-1.256250024E0
4.780107644E1,-3.615000153E1,2.966250038E1,-1.068750024E0
4.781107644E1,-3.656250000E1,2.910000038E1,-8.437500596E-1
4.782107644E1,-3.701250076E1,2.853750038E1,-5.812500119E-1
4.783107644E1,-3.768750000E1,2.797500038E1,-6.937500238E-1
4.784107644E1,-3.810000229E1,2.709375191E1,-7.312500477E-1
4.785107644E1,-3.841875076E1,2.655000114E1,-8.625000119E-1
4.786107644E1,-3.864375305E1,2.551875114E1,-1.181250095E0
4.787107644E1,-3.911250305E1,2.461875153E1,-1.612500072E0
4.788107644E1,-3.967500305E1,2.398125076E1,-1.950000048E0
4.789107644E1,-4.023750305E1,2.304375076E1,-2.268750191E0
4.790107644E1,-4.070625305E1,2.231250000E1,-2.493750095E0
4.791107644E1,-4.100625229E1,2.178750038E1,-2.325000048E0
4.792107644E1,-4.164375305E1,2.135625076E1,-2.081250191E0
4.793107644E1,-4.239375305E1,2.055000114E1,-1.968750119E0
4.794107644E1,-4.312500000E1,2.010000038E1,-1.518750072E0
4.795107644E1,-4.372500229E1,1.929375076E1,-4.875000119E-1
4.796107644E1,-4.419375229E1,1.871250153E1,3.000000119E-1
4.797107644E1,-4.471875000E1,1.822500038E1,1.106250048E0
4.798107644E1,-4.535625076E1,1.779375076E1,2.062500000E0
4.799107644E1,-4.575000000E1,1.708125114E1,2.662500143E0
4.800107644E1,-4.610625076E1,1.651875114E1,3.187500238E0
4.801107644E1,-4.644375229E1,1.595625019E1,3.956250191E0
4.802107644E1,-4.648125076E1,1.552500057E1,4.706250191E0
4.803107644E1,-4.674375153E1,1.500000095E1,5.081250191E0
4.804107644E1,-4.698750305E1,1.428750038E1,5.343750000E0
4.805107644E1,-4.685625076E1,1.374375057E1,5.493750095E0
4.806107644E1,-4.666875076E1,1.284375095E1,5.475000381E0
4.807107644E1,-4.698750305E1,1.168125057E1,5.625000000E0
4.808107644E1,-4.702500153E1,1.040625000E1,5.700000286E0
4.809107644E1,-4.704375076E1,9.206250191E0,5.568750381E0
4.810107644E1,-4.725000000E1,7.556250095E0,5.306250095E0
4.811107644E1,-4.715625000E1,6.206250191E0,4.950000286E0
4.812107644E1,-4.702500153E1,4.856250286E0,5.025000095E0
4.813107644E1,-4.734375000E1,3.450000048E0,4.950000286E0
4.814107644E1,-4.760625076E1,2.025000095E0,4.593750000E0
4.815107644E1,-4.753125000E1,9.750000238E-1,4.518750191E0
4.816107644E1,-4.743750000E1,-1.875000075E-2,4.293750286E0
4.817107644E1,-4.751250076E1,-7.875000238E-1,4.162500381E0
4.818107644E1,-4.755000305E1,-1.312500000E0,3.787500143E0
4.819107644E1,-4.773750305E1,-1.912500024E0,3.525000095E0
4.820107644E1,-4.781250000E1,-2.231250048E0,3.037500143E0
4.821107644E1,-4.794375229E1,-2.737500191E0,2.962500095E0
4.822107644E1,-4.775625229E1,-2.606250048E0,3.206250191E0
4.823107644E1,-4.758750153E1,-2.625000000E0,3.131250143E0
4.824107644E1,-4.747500229E1,-2.643750191E0,3.243750095E0
4.825107644E1,-4.713750076E1,-2.850000143E0,3.187500238E0
4.826107644E1,-4.710000229E1,-2.718750000E0,3.562500238E0
4.827107644E1,-4.702500153E1,-2.493750095E0,3.806250095E0
4.828107644E1,-4.717500305E1,-2.268750191E0,4.293750286E0
4.829107644E1,-4.678125000E1,-1.743750095E0,4.368750095E0
4.830107644E1,-4.693125153E1,-1.575000048E0,4.181250095E0
4.831107644E1,-4.706250000E1,-1.181250095E0,4.050000191E0
4.832107644E1,-4.723125076E1,-7.687500119E-1,3.881250143E0
4.833107644E1,-4.751250076E1,-9.375000000E-2,3.843750238E0
4.834107644E1,-4.753125000E1,3.937500119E-1,3.787500143E0
4.835107644E1,-4.738125229E1,9.750000238E-1,3.581250191E0
4.836107644E1,-4.719375229E1,1.425000072E0,3.262500048E0
4.837107644E1,-4.726875305E1,1.575000048E0,2.925000191E0
4.838107644E1,-4.713750076E1,2.250000000E0,2.568750143E0
4.839107644E1,-4.717500305E1,2.962500095E0,2.100000143E0
4.840107644E1,-4.728750229E1,3.750000238E0,1.668750048E0
4.841107644E1,-4.723125076E1,4.743750095E0,1.331250072E0
4.842107644E1,-4.745625305E1,5.625000000E0,8.625000119E-1
4.843107644E1,-4.764375305E1,6.693750381E0,8.062500358E-1
4.844107644E1,-4.771875000E1,7.987500191E0,4.125000238E-1
4.845107644E1,-4.788750076E1,9.356250763E0,3.000000119E-1
4.846107644E1,-4.796250153E1,1.055625057E1,5.250000358E-1
4.847107644E1,-4.779375076E1,1.190625000E1,8.437500596E-1
4.848107644E1,-4.749375153E1,1.318125057E1,1.087500095E0
4.849107644E1,-4.708125305E1,1.462500095E1,1.050000072E0
4.850107644E1,-4.638750076E1,1.601250076E1,1.087500095E0
4.851107644E1,-4.563750076E1,1.725000000E1,7.125000358E-1
4.852107644E1,-4.501875305E1,1.871250153E1,6.187500358E-1
4.853107644E1,-4.406250000E1,2.034375000E1,5.062500238E-1
4.854107644E1,-4.320000076E1,2.154375076E1,-5.625000224E-2
4.855107644E1,-4.231875229E1,2.311875153E1,-5.625000000E-1
4.856107644E1,-4.132500076E1,2.450625038E1,-7.687500119E-1
4.857107644E1,-4.036875153E1,2.550000191E1,-8.062500358E-1
4.858107644E1,-3.920625305E1,2.655000114E1,-1.200000048E0
4.859107644E1,-3.830625153E1,2.754375076E1,-1.218750000E0
4.860107644E1,-3.751875305E1,2.835000038E1,-1.612500072E0
4.861107644E1,-3.697500229E1,2.887500191E1,-1.725000024E0
4.862107644E1,-3.624375153E1,2.945625114E1,-1.612500072E0
4.863107644E1,-3.560625076E1,2.968125153E1,-1.368750095E0
4.864107644E1,-3.538125229E1,2.998125076E1,-1.406250000E0
4.865107644E1,-3.493125153E1,3.037500191E1,-1.612500072E0
4.866107644E1,-3.489375305E1,3.075000191E1,-1.500000000E0
4.867107644E1,-3.474375153E1,3.086250114E1,-1.800000072E0
4.868107644E1,-3.474375153E1,3.086250114E1,-1.462500095E0
4.869107644E1,-3.483750153E1,3.101250076E1,-1.406250000E0
4.870107644E1,-3.506250000E1,3.093750191E1,-1.256250024E0
