"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.095518702E1,5.771145225E-1,-9.942587614E-1,-7.393754721E-1
4.095994243E1,5.801688433E-1,-1.150029302E0,-7.369319797E-1
4.096469780E1,5.991056561E-1,-1.297247767E0,-7.369319797E-1
4.096945316E1,6.351466775E-1,-1.422474980E0,-7.320450544E-1
4.097420858E1,6.834049821E-1,-1.538539290E0,-7.173843384E-1
4.097896394E1,7.402154207E-1,-1.654603601E0,-6.892845631E-1
4.098371931E1,7.970257998E-1,-1.765170097E0,-6.562978625E-1
4.098847472E1,8.489493132E-1,-1.871460557E0,-6.306415200E-1
4.099323009E1,8.935424685E-1,-1.982638001E0,-6.190351248E-1
4.099798545E1,9.314160943E-1,-2.096258879E0,-6.135373116E-1
4.100274082E1,9.680679440E-1,-2.193386316E0,-6.019308567E-1
4.100749624E1,1.012050271E0,-2.260581493E0,-5.805506110E-1
4.101225160E1,1.068249822E0,-2.288070440E0,-5.579485893E-1
4.101700696E1,1.131779671E0,-2.280129194E0,-5.432878733E-1
4.102176238E1,1.196531415E0,-2.250807524E0,-5.432878733E-1
4.102651775E1,1.250898361E0,-2.212934017E0,-5.512291193E-1
4.103127311E1,1.290604591E0,-2.177503824E0,-5.561160445E-1
4.103602853E1,1.308930516E0,-2.146349669E0,-5.506182313E-1
4.104078389E1,1.311373949E0,-2.107865334E0,-5.322923064E-1
4.104553931E1,1.305265307E0,-2.061439514E0,-5.023599267E-1
4.105029467E1,1.297934890E0,-2.011348724E0,-4.650971591E-1
4.105505004E1,1.297324061E0,-1.961868644E0,-4.241692424E-1
4.105980540E1,1.304043531E0,-1.912999392E0,-3.795761168E-1
4.106456082E1,1.315039158E0,-1.863519311E0,-3.362047076E-1
4.106931618E1,1.323591232E0,-1.814039350E0,-2.922224402E-1
4.107407155E1,1.325423837E0,-1.752952814E0,-2.488510460E-1
4.107882697E1,1.316260934E0,-1.665599227E0,-2.121991515E-1
4.108358233E1,1.293048024E0,-1.551978350E0,-1.902080178E-1
4.108833769E1,1.252730966E0,-1.433470607E0,-1.908188909E-1
4.109309311E1,1.195309639E0,-1.325958371E0,-2.286925018E-1
4.109784848E1,1.122616768E0,-1.233106971E0,-3.007745445E-1
4.110260384E1,1.040150046E0,-1.159192324E0,-3.924042583E-1
4.110735926E1,9.564615488E-1,-1.106657863E0,-4.858665764E-1
4.111211462E1,8.807142973E-1,-1.079169035E0,-5.707767606E-1
4.111686999E1,8.208495378E-1,-1.081001639E0,-6.404153705E-1
4.112162540E1,7.805324793E-1,-1.110934019E0,-6.917279959E-1
4.112638077E1,7.591522336E-1,-1.168966055E0,-7.247146964E-1
4.113113618E1,7.567087412E-1,-1.250211120E0,-7.393754721E-1
4.113589155E1,7.707586288E-1,-1.343062520E0,-7.430406213E-1
4.114064691E1,7.976366878E-1,-1.434692264E0,-7.497601509E-1
4.114540233E1,8.355103135E-1,-1.514715552E0,-7.595340014E-1
4.115015769E1,8.801034093E-1,-1.581910729E0,-7.735838890E-1
4.115491306E1,9.283617735E-1,-1.635666847E0,-7.870228887E-1
4.115966848E1,9.784526825E-1,-1.669875264E0,-7.974076271E-1
4.116442384E1,1.032208800E0,-1.677205563E0,-7.980184555E-1
4.116917920E1,1.092684388E0,-1.656436205E0,-7.864120603E-1
4.117393462E1,1.164155602E0,-1.613064766E0,-7.583122849E-1
4.117868999E1,1.244789720E0,-1.564806461E0,-7.204386592E-1
4.118344535E1,1.328478217E0,-1.527543783E0,-6.807324290E-1
4.118820077E1,1.409723163E0,-1.504330873E0,-6.367501616E-1
4.119295613E1,1.486081243E0,-1.491502762E0,-5.909352899E-1
4.119771150E1,1.556330800E0,-1.481728911E0,-5.402335525E-1
4.120246691E1,1.616806388E0,-1.469511628E0,-4.840339720E-1
4.120722228E1,1.660177708E0,-1.462181211E0,-4.296670258E-1
4.121197764E1,1.672394991E0,-1.465235591E0,-3.826304376E-1
4.121673306E1,1.641240954E0,-1.478674531E0,-3.514763117E-1
4.122148842E1,1.572824121E0,-1.495778799E0,-3.441459537E-1
4.122624384E1,1.476307511E0,-1.508606911E0,-3.618610203E-1
4.123099920E1,1.359021425E0,-1.504941702E0,-3.985128999E-1
4.123575457E1,1.235626698E0,-1.471955061E0,-4.467712343E-1
4.124050999E1,1.113453746E0,-1.419420719E0,-5.023599267E-1
4.124526535E1,1.001054645E0,-1.362610221E0,-5.603920817E-1
4.125002072E1,9.008728266E-1,-1.296025991E0,-6.049851775E-1
4.125477613E1,8.281798959E-1,-1.260595798E0,-6.471349001E-1
4.125953150E1,7.890845537E-1,-1.263039231E0,-7.008909583E-1
4.126428686E1,7.774781585E-1,-1.284419537E0,-7.546470761E-1
4.126904228E1,7.829759121E-1,-1.299080253E0,-7.998510599E-1
4.127379764E1,7.939714789E-1,-1.290528178E0,-8.346703649E-1
4.127855306E1,8.098539710E-1,-1.253265500E0,-8.652135730E-1
4.128330842E1,8.287907839E-1,-1.183016062E0,-8.945351243E-1
4.128806379E1,8.526145220E-1,-1.079169035E0,-9.244675040E-1
4.129281920E1,8.831577301E-1,-9.618829489E-1,-9.598976374E-1
4.129757457E1,9.100357890E-1,-8.452077508E-1,-9.959386587E-1
4.130232993E1,9.277508855E-1,-7.334195375E-1,-1.030757904E0
4.130708535E1,9.246965647E-1,-6.301833987E-1,-1.056414247E0
4.131184072E1,8.996511102E-1,-5.354993343E-1,-1.070464134E0
4.131659608E1,8.581122756E-1,-4.475347996E-1,-1.063744664E0
4.132135150E1,8.067996502E-1,-3.620137274E-1,-1.034423113E0
4.132610686E1,7.530435324E-1,-2.728274763E-1,-9.861648083E-1
4.133086228E1,7.072287202E-1,-1.866955459E-1,-9.250783324E-1
4.133561764E1,6.809614897E-1,-1.121700481E-1,-8.542180657E-1
4.134037301E1,6.742420197E-1,-5.413788930E-2,-7.772490978E-1
4.134512842E1,6.766854525E-1,-1.137735695E-2,-6.966149211E-1
4.134988379E1,6.772963405E-1,2.283107117E-2,-6.141481996E-1
4.135463915E1,6.681333780E-1,5.398517475E-2,-5.310705900E-1
4.135939457E1,6.449204683E-1,7.719803602E-2,-4.492146969E-1
4.136414993E1,6.088794470E-1,8.819360286E-2,-3.710239828E-1
4.136890530E1,5.630646348E-1,8.880446851E-2,-3.001636863E-1
4.137366072E1,5.123628378E-1,7.841976732E-2,-2.390772104E-1
4.137841608E1,4.610501826E-1,5.642863363E-2,-1.908188909E-1
4.138317150E1,4.072940946E-1,2.466366626E-2,-1.614973694E-1
4.138792686E1,3.517054021E-1,-1.137735695E-2,-1.578321904E-1
4.139268222E1,2.900080681E-1,-3.947713599E-2,-1.847102344E-1
4.139743764E1,2.295324355E-1,-6.391172856E-2,-2.311359644E-1
4.140219301E1,1.763872057E-1,-8.040507883E-2,-2.910007238E-1
4.140694842E1,1.311832070E-1,-7.735075057E-2,-3.520871997E-1
4.141170379E1,1.000291109E-1,-4.069886729E-2,-4.058432877E-1
4.141645915E1,7.864884287E-2,3.016144782E-2,-4.510472715E-1
4.142121457E1,6.643154472E-2,1.236237586E-1,-4.822013974E-1
4.142596993E1,6.459894776E-2,2.189186662E-1,-4.993056059E-1
4.143072535E1,7.437278330E-2,2.916115820E-1,-5.011382103E-1
4.143548072E1,9.514218569E-2,3.264308572E-1,-4.822013974E-1
4.144023608E1,1.207985133E-1,3.166570365E-1,-4.424951673E-1
4.144499150E1,1.446222365E-1,2.720639110E-1,-3.826304376E-1
4.144974686E1,1.641699076E-1,2.091448307E-1,-3.111592531E-1
4.145450223E1,1.800523996E-1,1.474474818E-1,-2.329685539E-1
4.145925764E1,1.934914142E-1,1.065195426E-1,-1.602756530E-1
4.146401301E1,2.050978541E-1,8.452841640E-2,-9.857830405E-2
4.146876842E1,2.160934210E-1,7.414371520E-2,-5.642863363E-2
4.147352379E1,2.246455252E-1,6.131555140E-2,-3.504836559E-2
4.147827915E1,2.258672565E-1,3.688096255E-2,-3.077231348E-2
4.148303457E1,2.185368687E-1,1.450803829E-3,-3.993528336E-2
4.148778993E1,2.032652497E-1,-3.886627033E-2,-6.192641705E-2
4.149254535E1,1.812741160E-1,-7.612902671E-2,-9.369138628E-2
4.149730072E1,1.550069451E-1,-1.017853469E-1,-1.321758628E-1
4.150205608E1,1.269071549E-1,-1.219438836E-1,-1.755472720E-1
4.150681150E1,9.941824526E-2,-1.445458829E-1,-2.201403975E-1
4.151156686E1,7.437278330E-2,-1.756999791E-1,-2.586248815E-1
4.151632222E1,5.177079141E-2,-2.062432170E-1,-2.910007238E-1
4.152107764E1,2.794706449E-2,-2.141844630E-1,-3.099375069E-1
4.152583301E1,-1.985310577E-3,-1.970802546E-1,-3.184896111E-1
4.153058842E1,-3.558287397E-2,-1.610392332E-1,-3.197113574E-1
4.153534379E1,-6.979130208E-2,-1.152243689E-1,-3.178787529E-1
4.154009920E1,-1.052214578E-1,-7.429642975E-2,-3.160461783E-1
4.154485457E1,-1.351538301E-1,-5.108356848E-2,-3.123809695E-1
4.154960993E1,-1.589775532E-1,-4.741837829E-2,-3.105483949E-1
4.155436535E1,-1.724165827E-1,-5.780307949E-2,-3.068831861E-1
4.155912072E1,-1.803578287E-1,-7.246383280E-2,-3.013854027E-1
4.156387608E1,-1.828012913E-1,-8.223766834E-2,-2.964984775E-1
4.156863150E1,-1.876882017E-1,-9.262236953E-2,-2.952767611E-1
4.157338686E1,-1.944077164E-1,-1.060613990E-1,-3.038288653E-1
4.157814228E1,-2.090684772E-1,-1.256090701E-1,-3.191004992E-1
4.158289764E1,-2.310595959E-1,-1.402698308E-1,-3.435350657E-1
4.158765301E1,-2.585485280E-1,-1.402698308E-1,-3.655261993E-1
4.159240842E1,-2.738201320E-1,-1.561523080E-1,-3.954585791E-1
4.159716379E1,-2.646571696E-1,-2.111301422E-1,-4.412734509E-1
4.160191920E1,-2.304487377E-1,-2.966512144E-1,-4.901426136E-1
4.160667457E1,-1.815795600E-1,-3.864483237E-1,-5.341249108E-1
4.161142993E1,-1.320995092E-1,-4.609738290E-1,-5.677224398E-1
4.161618535E1,-8.933897316E-2,-5.055669546E-1,-5.946004987E-1
4.162094072E1,-5.329795182E-2,-5.312232971E-1,-6.141481996E-1
4.162569613E1,-2.092211880E-2,-5.532144308E-1,-6.269763112E-1
4.163045150E1,6.566796452E-3,-5.690969229E-1,-6.361393332E-1
4.163520691E1,3.405570984E-2,-5.849793553E-1,-6.453022957E-1
4.163996228E1,6.704241037E-2,-5.978075266E-1,-6.569086909E-1
4.164471764E1,1.079703495E-1,-6.039161682E-1,-6.703477502E-1
4.164947306E1,1.531743407E-1,-6.161335111E-1,-6.837867498E-1
4.165422842E1,1.971566081E-1,-6.332377195E-1,-6.898953915E-1
4.165898384E1,2.374736816E-1,-6.564505696E-1,-6.874519587E-1
4.166373920E1,2.643517256E-1,-6.845503449E-1,-6.770672202E-1
4.166849457E1,2.777907550E-1,-6.937133074E-1,-6.575195789E-1
4.167324999E1,2.912297845E-1,-6.845503449E-1,-6.300306916E-1
4.167800535E1,3.119991720E-1,-6.717221737E-1,-5.970439911E-1
4.168276077E1,3.407098353E-1,-6.759982109E-1,-5.579485893E-1
4.168751613E1,3.718639314E-1,-6.802743077E-1,-5.170207024E-1
4.169227150E1,3.993528485E-1,-6.821069121E-1,-4.773144722E-1
4.169702691E1,4.066832364E-1,-6.949350238E-1,-4.443277717E-1
4.170178228E1,3.798051775E-1,-7.199804783E-1,-4.253909588E-1
4.170653769E1,3.358229101E-1,-7.425825000E-1,-4.272235632E-1
4.171129306E1,3.016144931E-1,-7.627410293E-1,-4.479929507E-1
4.171604848E1,2.869537175E-1,-7.798452377E-1,-4.815905094E-1
4.172080384E1,2.808450758E-1,-7.786235213E-1,-5.261836648E-1
4.172555920E1,2.680169344E-1,-7.480802536E-1,-5.799397230E-1
4.173031462E1,2.301433086E-1,-6.845503449E-1,-6.440805793E-1
4.173506999E1,1.672242284E-1,-6.057487726E-1,-7.173843384E-1
4.173982540E1,1.018617004E-1,-5.513818264E-1,-7.986293435E-1
4.174458077E1,6.154462695E-2,-5.391645432E-1,-8.853721619E-1
4.174933613E1,5.665770918E-2,-5.678751469E-1,-9.727258086E-1
4.175409155E1,7.987056673E-2,-6.338485479E-1,-1.050305605E0
4.175884691E1,1.177441850E-1,-7.163153291E-1,-1.111392140E0
4.176360233E1,1.550069451E-1,-7.896190882E-1,-1.153541803E0
4.176835769E1,1.873827726E-1,-8.354339600E-1,-1.174311161E0
4.177311311E1,2.179260105E-1,-8.415426016E-1,-1.173089504E0
4.177786848E1,2.448040545E-1,-8.061124086E-1,-1.151098371E0
4.178262384E1,2.698495090E-1,-7.309760451E-1,-1.115057349E0
4.178737926E1,2.961167097E-1,-6.344594359E-1,-1.072296739E0
4.179213462E1,3.199404180E-1,-5.312232971E-1,-1.027092814E0
4.179689004E1,3.437641561E-1,-4.432587624E-1,-1.002658129E0
4.180164540E1,3.700313270E-1,-3.766745031E-1,-1.013653755E0
4.180640082E1,4.005745649E-1,-3.223075271E-1,-1.055192590E0
4.181115618E1,4.390590489E-1,-2.850447893E-1,-1.121776819E0
4.181591155E1,4.867065251E-1,-2.599993348E-1,-1.204243541E0
4.182066696E1,5.490147471E-1,-2.325104028E-1,-1.295262456E0
4.182542233E1,6.278162599E-1,-1.909715980E-1,-1.376507401E0
4.183017775E1,7.194460034E-1,-1.634826809E-1,-1.438204765E0
4.183493311E1,8.208495378E-1,-1.647044122E-1,-1.471802354E0
4.183968853E1,9.185879230E-1,-1.873064190E-1,-1.469969749E0
4.184444389E1,1.000443816E0,-2.105192691E-1,-1.424154878E0
4.184919926E1,1.056032538E0,-2.135736048E-1,-1.333136082E0
4.185395467E1,1.079856157E0,-1.958585232E-1,-1.198745728E0
4.185871004E1,1.071304083E0,-1.494327933E-1,-1.033201456E0
4.186346545E1,1.031597853E0,-7.918334752E-2,-8.517745733E-1
4.186822082E1,9.674571157E-1,7.559451740E-3,-6.727911830E-1
4.187297618E1,8.868229389E-1,9.063705802E-2,-5.182424188E-1
4.187773160E1,7.988584042E-1,1.450040340E-1,-4.113410711E-1
4.188248697E1,7.237220407E-1,1.523344070E-1,-3.722457290E-1
4.188724238E1,6.797397733E-1,1.101847365E-1,-4.033998251E-1
4.189199775E1,6.766854525E-1,3.932442144E-2,-4.828122556E-1
4.189675316E1,7.115047574E-1,-4.069886729E-2,-5.848266482E-1
4.190150853E1,7.750346661E-1,-1.213330179E-1,-6.929497123E-1
4.190626394E1,8.544471264E-1,-2.056323588E-1,-7.888554931E-1
4.191101931E1,9.393573403E-1,-3.015381396E-1,-8.731548190E-1
4.191577467E1,1.013271928E0,-4.084394574E-1,-9.543998837E-1
4.192053009E1,1.071304083E0,-5.159516931E-1,-1.038699150E0
4.192528545E1,1.109177709E0,-6.252964735E-1,-1.138270140E0
4.193004087E1,1.133612275E0,-7.499128580E-1,-1.250058413E0
4.193479624E1,1.148273110E0,-8.971312642E-1,-1.356959701E0
4.193955165E1,1.159879446E0,-1.076114655E0,-1.447367787E0
4.194430702E1,1.170875072E0,-1.279532671E0,-1.516395450E0
4.194906243E1,1.175151110E0,-1.482950568E0,-1.561599493E0
4.195381780E1,1.162933826E0,-1.641775489E0,-1.569540739E0
4.195857316E1,1.129336238E0,-1.713857532E0,-1.535943151E0
4.196332858E1,1.068249822E0,-1.679649115E0,-1.456530690E0
4.196808394E1,9.888373613E-1,-1.560530424E0,-1.352683663E0
4.197283936E1,8.972076178E-1,-1.394375205E0,-1.262886524E0
4.197759472E1,7.970257998E-1,-1.217835307E0,-1.205465317E0
4.198235014E1,6.956222653E-1,-1.048625708E0,-1.185917616E0
4.198710551E1,6.003273726E-1,-9.001855850E-1,-1.195691466E0
4.199186087E1,5.215258002E-1,-7.859538794E-1,-1.223180413E0
4.199661629E1,4.671588540E-1,-7.108175159E-1,-1.260443091E0
4.200137165E1,4.488328993E-1,-6.711113453E-1,-1.303814530E0
4.200612707E1,4.671588540E-1,-6.527853608E-1,-1.348407626E0
4.201088243E1,5.203040838E-1,-6.393463612E-1,-1.379561782E0
4.201563785E1,6.052142978E-1,-6.326268315E-1,-1.390557289E0
4.202039322E1,7.108938694E-1,-6.405680776E-1,-1.381394386E0
4.202514858E1,8.245147467E-1,-6.637809277E-1,-1.350240231E0
4.202990400E1,9.356921315E-1,-6.949350238E-1,-1.297095060E0
4.203465936E1,1.032819629E0,-7.236456871E-1,-1.224402070E0
4.203941478E1,1.104290843E0,-7.425825000E-1,-1.141324520E0
4.204417014E1,1.145829558E0,-7.462477088E-1,-1.049694777E0
4.204892556E1,1.165377259E0,-7.376955748E-1,-9.550107121E-1
4.205368092E1,1.168431640E0,-7.267000079E-1,-8.633810282E-1
4.205843634E1,1.155603409E0,-7.260891199E-1,-7.827468514E-1
4.206319170E1,1.121394992E0,-7.413607836E-1,-7.259364128E-1
4.206794712E1,1.065195441E0,-7.682388425E-1,-6.984475255E-1
4.207270249E1,9.876156449E-1,-7.926734090E-1,-7.015018463E-1
4.207745790E1,9.033163190E-1,-8.073341846E-1,-7.344885468E-1
4.208221327E1,8.275690675E-1,-8.073341846E-1,-7.937424183E-1
4.208696863E1,7.762564421E-1,-7.920625210E-1,-8.713222742E-1
4.209172405E1,7.554870248E-1,-7.749583125E-1,-9.666171670E-1
4.209647941E1,7.640390992E-1,-7.566323876E-1,-1.072296739E0
4.210123483E1,7.951932549E-1,-7.321978211E-1,-1.179808974E0
4.210599019E1,8.385646343E-1,-6.937133074E-1,-1.279990792E0
4.211074556E1,8.801034093E-1,-6.393463612E-1,-1.371009588E0
4.211550098E1,9.082031846E-1,-5.721512437E-1,-1.445535183E0
4.212025634E1,9.173662066E-1,-5.116755962E-1,-1.498680353E0
4.212501176E1,9.033163190E-1,-4.670824707E-1,-1.516395450E0
4.212976712E1,8.672752976E-1,-4.377609789E-1,-1.493793488E0
4.213452254E1,8.153517842E-1,-4.279871285E-1,-1.439426541E0
4.213927790E1,7.554870248E-1,-4.316523373E-1,-1.367955327E0
4.214403332E1,6.895136237E-1,-4.340957701E-1,-1.289153814E0
4.214878868E1,6.235402226E-1,-4.285979867E-1,-1.214628220E0
4.215354410E1,5.661189556E-1,-4.224893451E-1,-1.147433162E0
4.215829947E1,5.312996507E-1,-4.255436659E-1,-1.088790059E0
4.216305488E1,5.337430835E-1,-4.420370162E-1,-1.044807792E0
4.216781025E1,5.734493136E-1,-4.658607543E-1,-1.017929792E0
4.217256561E1,6.394227147E-1,-4.951822758E-1,-1.005101681E0
4.217732103E1,7.121156454E-1,-5.269472599E-1,-1.000825524E0
4.218207639E1,7.793107629E-1,-5.464949012E-1,-9.989929795E-1
4.218683181E1,8.318451047E-1,-5.397753716E-1,-9.977712631E-1
4.219158717E1,8.691078424E-1,-5.031235218E-1,-9.965495467E-1
4.219634259E1,8.910989761E-1,-4.524217248E-1,-9.922734499E-1
4.220109795E1,9.069814682E-1,-3.980547488E-1,-9.898300171E-1
4.220585337E1,9.185879230E-1,-3.394117355E-1,-9.843322635E-1
4.221060874E1,9.253074527E-1,-2.868773639E-1,-9.849430919E-1
4.221536415E1,9.283617735E-1,-2.502254844E-1,-9.953277707E-1
4.222011952E1,9.332486391E-1,-2.264017612E-1,-1.015486360E0
4.222487488E1,9.418007731E-1,-2.019671649E-1,-1.046640396E0
4.222963030E1,9.497420192E-1,-1.738673896E-1,-1.085735798E0
4.223438566E1,9.503529072E-1,-1.476002038E-1,-1.127885461E0
4.223914108E1,9.405790567E-1,-1.359937787E-1,-1.171256900E0
4.224389644E1,9.210313559E-1,-1.573740393E-1,-1.217682600E0
4.224865186E1,8.923207521E-1,-2.092975378E-1,-1.251280189E0
4.225340723E1,8.568905592E-1,-2.740492225E-1,-1.270827770E0
4.225816264E1,8.202387094E-1,-3.430769444E-1,-1.272660375E0
4.226291801E1,7.848085165E-1,-4.090503156E-1,-1.261053920E0
4.226767342E1,7.518218160E-1,-4.646390080E-1,-1.239673734E0
4.227242879E1,7.255546451E-1,-5.006800294E-1,-1.217071772E0
4.227718420E1,7.011200786E-1,-5.055669546E-1,-1.198134899E0
4.228193957E1,6.711876988E-1,-4.829649627E-1,-1.180419803E0
4.228669493E1,6.357575059E-1,-4.493674040E-1,-1.162093878E0
4.229145035E1,5.954404473E-1,-4.340957701E-1,-1.138880968E0
4.229620572E1,5.593994260E-1,-4.438696206E-1,-1.113224745E0
4.230096113E1,5.306887627E-1,-4.603629708E-1,-1.092455268E0
4.230571650E1,5.080868006E-1,-4.683042169E-1,-1.073518515E0
4.231047191E1,4.903717041E-1,-4.512000084E-1,-1.061301231E0
4.231522728E1,4.714348912E-1,-4.029416740E-1,-1.056414247E0
4.231998269E1,4.457785785E-1,-3.449095190E-1,-1.050916553E0
4.232473806E1,4.207331240E-1,-2.795470059E-1,-1.049083948E0
4.232949348E1,4.005745649E-1,-2.001345754E-1,-1.050305605E0
4.233424884E1,3.889681399E-1,-1.060613990E-1,-1.052138209E0
4.233900426E1,3.859138191E-1,-2.825249685E-3,-1.053359985E0
4.234375962E1,3.871355653E-1,7.964149863E-2,-1.046029568E0
4.234851499E1,3.889681399E-1,1.254563481E-1,-1.029536247E0
4.235327040E1,3.865246773E-1,1.291215420E-1,-1.002658129E0
4.235802577E1,3.767508566E-1,9.369138628E-2,-9.708932042E-1
4.236278118E1,3.675878942E-1,3.627009690E-2,-9.330195785E-1
4.236753655E1,3.669770062E-1,-1.931859925E-2,-8.908699155E-1
4.237229196E1,3.724747896E-1,-4.986183718E-2,-8.517745733E-1
4.237704733E1,3.840812445E-1,-5.352702737E-2,-8.175661564E-1
4.238180275E1,3.969093859E-1,-4.069886729E-2,-7.931315303E-1
4.238655811E1,4.054614902E-1,-1.870773360E-2,-7.705295682E-1
4.239131353E1,4.048506320E-1,1.000291109E-2,-7.460949421E-1
4.239606889E1,3.944659233E-1,4.604393244E-2,-7.216603756E-1
4.240082431E1,3.767508566E-1,8.269581944E-2,-6.923388839E-1
4.240557967E1,3.535379767E-1,1.095738709E-1,-6.630173326E-1
4.241033509E1,3.272708058E-1,1.230128929E-1,-6.281980872E-1
4.241509045E1,2.967275679E-1,1.193477064E-1,-5.933787823E-1
4.241984587E1,2.625191510E-1,9.552398324E-2,-5.579485893E-1
4.242460124E1,2.246455252E-1,5.093085021E-2,-5.231293440E-1
4.242935665E1,1.886045039E-1,-5.879573524E-3,-4.858665764E-1
4.243411202E1,1.562286615E-1,-6.757691503E-2,-4.498255551E-1
4.243886738E1,1.287397593E-1,-1.231656075E-1,-4.205040336E-1
4.244362280E1,1.043051630E-1,-1.549305767E-1,-4.027889669E-1
4.244837816E1,8.475748450E-2,-1.304959953E-1,-3.936260045E-1
4.245313358E1,7.131846249E-2,-3.642281145E-2,-3.875173330E-1
4.245788894E1,6.948586553E-2,9.918916970E-2,-3.759109080E-1
4.246264436E1,8.842267841E-2,2.384663373E-1,-3.526980579E-1
4.246739972E1,1.317940801E-1,3.545306325E-1,-3.111592531E-1
4.247215514E1,1.934914142E-1,4.559341967E-1,-2.494619042E-1
4.247691051E1,2.674060464E-1,5.518399477E-1,-1.767689884E-1
4.248166592E1,3.523162603E-1,6.300306916E-1,-1.034652218E-1
4.248642129E1,4.567741454E-1,6.813433170E-1,-4.360047355E-2
4.249117670E1,5.728384256E-1,7.015018463E-1,-5.115992390E-3
4.249593207E1,6.815723777E-1,7.069995999E-1,8.323032409E-3
4.250068749E1,7.652608752E-1,7.131083012E-1,3.436114406E-3
4.250544285E1,8.165735006E-1,7.008909583E-1,-1.427896414E-2
4.251019827E1,8.483384848E-1,6.385827661E-1,-4.482220486E-2
4.251495363E1,8.623883724E-1,5.365683436E-1,-8.208495378E-2
4.251970900E1,8.575014472E-1,4.400517046E-1,-1.272889525E-1
4.252446441E1,8.348994255E-1,4.046215713E-1,-1.743255407E-1
4.252921978E1,7.909171581E-1,4.052324295E-1,-2.354120165E-1
4.253397519E1,7.426588535E-1,4.205040336E-1,-3.184896111E-1
4.253873056E1,6.998983026E-1,4.424951673E-1,-4.180605710E-1
4.254348598E1,6.614138484E-1,4.657080472E-1,-5.090794563E-1
4.254824134E1,6.265945435E-1,4.962512851E-1,-5.640572906E-1
4.255299676E1,5.997164845E-1,5.274053812E-1,-5.665007234E-1
4.255775212E1,5.905535221E-1,5.310705900E-1,-5.115228891E-1
4.256250754E1,5.948295593E-1,4.944186807E-1,-4.058432877E-1
4.256726290E1,6.015490890E-1,4.223366380E-1,-2.665661275E-1
4.257201832E1,6.058251262E-1,3.221548200E-1,-1.156825200E-1
4.257677368E1,6.052142978E-1,2.109774202E-1,3.459021822E-2
4.258152910E1,5.978838801E-1,1.193477064E-1,1.702021956E-1
4.258628447E1,5.832231641E-1,7.292198390E-2,2.807687223E-1
4.259103988E1,5.636754632E-1,6.864593178E-2,3.656789362E-1
4.259579525E1,5.447386503E-1,9.491311759E-2,4.249328077E-1
4.260055066E1,5.337430835E-1,1.352301836E-1,4.676933587E-1
4.260530603E1,5.343539715E-1,1.700494885E-1,4.964039922E-1
4.261006144E1,5.429060459E-1,1.786015928E-1,5.086212754E-1
4.261481681E1,5.630646348E-1,1.682168841E-1,5.061778426E-1
4.261957223E1,5.838339925E-1,1.737146676E-1,4.872410297E-1
4.262432759E1,5.978838801E-1,2.268599123E-1,4.524217248E-1
4.262908295E1,6.015490890E-1,3.166570365E-1,4.066068828E-1
4.263383837E1,6.003273726E-1,4.095084667E-1,3.559050858E-1
4.263859374E1,5.966621637E-1,4.864774346E-1,3.155880272E-1
4.264334915E1,5.893318057E-1,5.396226645E-1,2.826013267E-1
4.264810452E1,5.820014477E-1,5.866592526E-1,2.630536556E-1
4.265285993E1,5.710058808E-1,6.275871992E-1,2.569449842E-1
4.265761530E1,5.551233888E-1,6.459131241E-1,2.599993348E-1
4.266237072E1,5.361865759E-1,6.367501616E-1,2.764926851E-1
4.266712608E1,5.099193454E-1,6.074286699E-1,3.058141768E-1
4.267188150E1,4.805978537E-1,5.628355145E-1,3.485747278E-1
4.267663686E1,4.488328993E-1,5.096902847E-1,4.035525322E-1
4.268139228E1,4.207331240E-1,4.565450549E-1,4.689150751E-1
4.268614764E1,3.981311321E-1,4.052324295E-1,5.446622968E-1
4.269090306E1,3.755291104E-1,3.685805500E-1,6.289616227E-1
4.269565842E1,3.529271185E-1,3.417024910E-1,7.187587619E-1
4.270041384E1,3.321577311E-1,3.136027157E-1,8.109993339E-1
4.270516920E1,3.101665974E-1,2.775616944E-1,9.020181894E-1
4.270992462E1,2.838993967E-1,2.390772104E-1,9.893718958E-1
4.271467999E1,2.515235841E-1,2.012035847E-1,1.067562580E0
4.271943540E1,2.142608166E-1,1.621082425E-1,1.133535981E0
4.272419077E1,1.727220118E-1,1.248454899E-1,1.185459495E0
4.272894618E1,1.299614757E-1,9.308052063E-2,1.224554777E0
4.273370155E1,9.147699922E-2,7.780890167E-2,1.254487157E0
4.273845691E1,5.421425030E-2,9.124792367E-2,1.273424029E0
4.274321233E1,1.572976820E-2,1.321758628E-1,1.284419537E0
4.274796769E1,-2.275471389E-2,1.840993762E-1,1.287473917E0
4.275272311E1,-6.246092543E-2,2.293033600E-1,1.283808708E0
4.275747848E1,-1.064431891E-1,2.580140233E-1,1.278921723E0
4.276223389E1,-1.559232324E-1,2.830594778E-1,1.273424029E0
4.276698931E1,-2.109010667E-1,3.074940443E-1,1.267926216E0
4.277174467E1,-2.658788860E-1,3.313177824E-1,1.263039231E0
4.277650004E1,-3.239110410E-1,3.612501621E-1,1.263650179E0
4.278125545E1,-3.843866587E-1,4.107302129E-1,1.269147992E0
4.278601082E1,-4.442514181E-1,4.754818678E-1,1.275256634E0
4.279076624E1,-4.980075061E-1,5.469530225E-1,1.281976104E0
