Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
12.9995488,9.061619759,-9.556933403,-3.357130051
13.00430422,8.676374435,-9.676574707,-3.096312523
13.00905964,8.23370266,-9.69811058,-2.883351326
13.01381505,7.680960655,-9.64068222,-2.773281336
13.01857047,7.123433113,-9.523433685,-2.754138947
13.02332589,6.661618233,-9.396614075,-2.744567633
13.0280813,6.324230194,-9.348757744,-2.68713975
13.03283672,6.075376511,-9.332008362,-2.658426046
13.03759214,5.955735683,-9.415757179,-2.627319336
13.04234755,5.900700569,-9.525827408,-2.533999205
13.04710297,5.986842155,-9.614361763,-2.337787628
13.05185839,6.101697922,-9.738788605,-2.11046958
13.0566138,6.147161484,-9.879964828,-1.80658114
13.06136922,6.245266914,-10.0019989,-1.55054903
13.06612464,6.340980053,-10.11446095,-1.335195065
13.07088005,6.482156754,-10.22931671,-1.194018483
13.07563547,6.589833736,-10.31067276,-1.129412293
13.08039089,6.704689026,-10.32981491,-1.067198873
13.0851463,6.800402164,-10.28435135,-0.9882357717
13.08990172,6.814758778,-10.22453117,-0.8997012973
13.09465714,6.831508636,-10.11446095,-0.7513462901
13.09941255,6.793223381,-9.915857315,-0.6101697683
13.10416797,6.757331371,-9.724431038,-0.5383850932
13.10892339,6.788437843,-9.504291534,-0.418743968
13.1136788,6.999006271,-9.250652313,-0.313459754
