"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.777487531E1,-2.925000191E0,4.843125153E1,1.260000038E1
3.778487531E1,-3.262500048E0,4.828125381E1,1.331250095E1
3.779487531E1,-3.862500191E0,4.794375229E1,1.395000076E1
3.780487531E1,-4.425000191E0,4.762500000E1,1.458750057E1
3.781487531E1,-4.931250095E0,4.747500229E1,1.563750076E1
3.782487531E1,-5.268750191E0,4.717500305E1,1.644375038E1
3.783487531E1,-5.512500286E0,4.670625305E1,1.749375153E1
3.784487531E1,-5.700000286E0,4.616250229E1,1.861875153E1
3.785487531E1,-6.037500381E0,4.558125305E1,1.970625114E1
3.786487531E1,-6.300000191E0,4.488750076E1,2.090625000E1
3.787487531E1,-6.562500477E0,4.436250305E1,2.227500153E1
3.788487531E1,-6.768750191E0,4.353750229E1,2.332500076E1
3.789487531E1,-6.843750477E0,4.263750076E1,2.430000114E1
3.790487531E1,-6.693750381E0,4.186875153E1,2.550000191E1
3.791487531E1,-6.712500095E0,4.119375229E1,2.655000114E1
3.792487531E1,-6.825000286E0,4.035000229E1,2.760000038E1
3.793487531E1,-6.787500381E0,3.956250000E1,2.870625114E1
3.794487531E1,-6.787500381E0,3.883125305E1,2.975625038E1
3.795487531E1,-6.993750095E0,3.834375000E1,3.039375114E1
3.796487531E1,-7.200000286E0,3.766875076E1,3.123750114E1
3.797487531E1,-7.481250286E0,3.725625229E1,3.176250076E1
3.798487531E1,-7.893750191E0,3.678750229E1,3.236250305E1
3.799487531E1,-8.156250000E0,3.628125000E1,3.283125305E1
3.800487531E1,-8.437500000E0,3.596250153E1,3.326250076E1
3.801487531E1,-8.775000572E0,3.585000229E1,3.363750076E1
3.802487531E1,-9.187500000E0,3.590625000E1,3.382500076E1
3.803487531E1,-9.225000381E0,3.558750153E1,3.403125000E1
3.804487531E1,-9.487500191E0,3.566250229E1,3.405000305E1
3.805487531E1,-9.750000000E0,3.551250076E1,3.418125153E1
3.806487531E1,-9.956250191E0,3.555000305E1,3.421875000E1
3.807487531E1,-1.018125057E1,3.594375229E1,3.399375153E1
3.808487531E1,-1.044375038E1,3.631875229E1,3.375000000E1
3.809487531E1,-1.055625057E1,3.682500076E1,3.320625305E1
3.810487531E1,-1.040625000E1,3.714375305E1,3.266250229E1
3.811487531E1,-1.038750076E1,3.776250076E1,3.206250000E1
3.812487531E1,-1.046250057E1,3.845625305E1,3.148125076E1
3.813487531E1,-1.016250038E1,3.918750000E1,3.039375114E1
3.814487531E1,-9.918750763E0,3.991875076E1,2.928750038E1
3.815487531E1,-9.731250763E0,4.063125229E1,2.821875191E1
3.816487531E1,-9.206250191E0,4.145625305E1,2.713125038E1
3.817487531E1,-8.793750763E0,4.205625153E1,2.595000076E1
3.818487531E1,-8.512500763E0,4.276875305E1,2.458125114E1
3.819487531E1,-7.875000477E0,4.348125076E1,2.319375038E1
3.820487531E1,-7.181250095E0,4.413750076E1,2.193750000E1
3.821487531E1,-6.693750381E0,4.492500305E1,2.086875153E1
3.822487531E1,-6.056250095E0,4.560000229E1,1.970625114E1
3.823487531E1,-5.493750095E0,4.618125153E1,1.871250153E1
3.824487531E1,-5.081250191E0,4.668750000E1,1.747500038E1
3.825487531E1,-4.425000191E0,4.715625000E1,1.668750000E1
3.826487531E1,-3.731250048E0,4.743750000E1,1.580625057E1
3.827487531E1,-3.337500095E0,4.771875000E1,1.492500019E1
3.828487531E1,-2.606250048E0,4.785000229E1,1.400625038E1
3.829487531E1,-1.875000119E0,4.816875076E1,1.318125057E1
3.830487531E1,-1.068750024E0,4.811250305E1,1.222500038E1
3.831487531E1,-1.500000060E-1,4.816875076E1,1.121250057E1
3.832487531E1,8.062500358E-1,4.815000153E1,1.021875000E1
3.833487531E1,1.593750119E0,4.843125153E1,9.281250000E0
3.834487531E1,2.643750191E0,4.858125305E1,8.231250763E0
3.835487531E1,3.675000191E0,4.858125305E1,7.500000477E0
3.836487531E1,4.575000286E0,4.890000153E1,6.618750095E0
3.837487531E1,5.343750000E0,4.871250153E1,5.718750000E0
3.838487531E1,6.112500191E0,4.891875076E1,5.006250381E0
3.839487531E1,6.975000381E0,4.923750305E1,4.125000000E0
3.840487531E1,7.725000381E0,4.931250381E1,3.337500095E0
3.841487531E1,8.643750191E0,4.923750305E1,2.343750000E0
3.842487531E1,9.262500763E0,4.899375153E1,1.556250095E0
3.843487531E1,9.675000191E0,4.923750305E1,6.000000238E-1
3.844487531E1,1.029375076E1,4.916250229E1,-3.750000149E-2
3.845487531E1,1.061250019E1,4.891875076E1,-8.062500358E-1
3.846487531E1,1.096875000E1,4.869375229E1,-1.368750095E0
3.847487531E1,1.111875057E1,4.820625305E1,-1.575000048E0
3.848487531E1,1.126875019E1,4.805625153E1,-1.500000000E0
3.849487531E1,1.108125019E1,4.805625153E1,-1.575000048E0
3.850487531E1,1.083750057E1,4.809375381E1,-1.200000048E0
3.851487531E1,1.096875000E1,4.788750076E1,-3.000000119E-1
3.852487531E1,1.080000019E1,4.773750305E1,4.687500298E-1
3.853487531E1,1.098750019E1,4.792500305E1,1.462500095E0
3.854487531E1,1.087500000E1,4.830000305E1,2.343750000E0
3.855487531E1,1.087500000E1,4.865625381E1,3.300000191E0
3.856487531E1,1.059375000E1,4.880625153E1,4.087500095E0
3.857487531E1,1.050000000E1,4.903125381E1,4.987500191E0
3.858487531E1,1.048125076E1,4.963125229E1,6.056250095E0
3.859487531E1,1.012500000E1,4.974375153E1,6.787500381E0
3.860487531E1,9.581250191E0,4.981875229E1,7.406250477E0
3.861487531E1,9.206250191E0,5.011875153E1,8.062500000E0
3.862487531E1,8.868750572E0,5.013750076E1,8.550000191E0
3.863487531E1,8.250000000E0,5.019375229E1,9.000000000E0
3.864487531E1,7.856250286E0,5.011875153E1,9.487500191E0
3.865487531E1,7.518750191E0,4.995000076E1,9.918750763E0
3.866487531E1,6.731250286E0,4.959375381E1,1.029375076E1
3.867487531E1,6.206250191E0,4.968750381E1,1.065000057E1
3.868487531E1,5.831250191E0,4.944375229E1,1.104375076E1
3.869487531E1,5.437500000E0,4.918125153E1,1.134375000E1
3.870487531E1,4.631250381E0,4.903125381E1,1.216875076E1
3.871487531E1,4.125000000E0,4.886250305E1,1.276875019E1
3.872487531E1,3.562500238E0,4.882500076E1,1.331250095E1
3.873487531E1,2.812500000E0,4.846875381E1,1.415625095E1
3.874487531E1,2.362500191E0,4.822500229E1,1.486875057E1
3.875487531E1,1.762500048E0,4.786875153E1,1.545000076E1
3.876487531E1,1.181250095E0,4.777500153E1,1.625625038E1
3.877487531E1,4.312500060E-1,4.738125229E1,1.740000153E1
3.878487531E1,1.500000060E-1,4.695000076E1,1.805625153E1
3.879487531E1,-4.125000238E-1,4.644375229E1,1.901250076E1
3.880487531E1,-7.687500119E-1,4.603125000E1,2.004375076E1
3.881487531E1,-1.143750072E0,4.556250000E1,2.105625153E1
3.882487531E1,-1.481250048E0,4.516875076E1,2.188125038E1
3.883487531E1,-1.800000072E0,4.470000076E1,2.296875000E1
3.884487531E1,-1.987500072E0,4.402500153E1,2.411250114E1
3.885487531E1,-2.381250143E0,4.336875153E1,2.527500153E1
3.886487531E1,-2.868750095E0,4.275000000E1,2.634375191E1
3.887487531E1,-3.037500143E0,4.200000000E1,2.745000076E1
3.888487531E1,-3.318750143E0,4.119375229E1,2.844375038E1
3.889487531E1,-3.562500238E0,4.053750229E1,2.926875114E1
3.890487531E1,-3.581250191E0,3.963750076E1,3.033750153E1
3.891487531E1,-3.675000191E0,3.886875153E1,3.120000076E1
3.892487531E1,-3.825000048E0,3.830625153E1,3.176250076E1
3.893487531E1,-3.862500191E0,3.768750000E1,3.213750076E1
3.894487531E1,-3.825000048E0,3.703125000E1,3.275625229E1
3.895487531E1,-4.087500095E0,3.650625229E1,3.301875305E1
3.896487531E1,-4.350000381E0,3.600000000E1,3.333750153E1
3.897487531E1,-4.462500095E0,3.590625000E1,3.376875305E1
3.898487531E1,-4.950000286E0,3.583125305E1,3.390000153E1
3.899487531E1,-5.343750000E0,3.562500000E1,3.406875229E1
3.900487531E1,-5.868750095E0,3.558750153E1,3.416250229E1
3.901487531E1,-6.187500477E0,3.553125000E1,3.421875000E1
3.902487531E1,-6.712500095E0,3.551250076E1,3.420000076E1
3.903487531E1,-7.125000477E0,3.579375076E1,3.431250000E1
3.904487531E1,-7.218750477E0,3.605625153E1,3.448125076E1
3.905487531E1,-7.575000286E0,3.628125000E1,3.429375076E1
3.906487531E1,-7.687500477E0,3.650625229E1,3.429375076E1
3.907487531E1,-7.837500095E0,3.675000000E1,3.390000153E1
3.908487531E1,-7.837500095E0,3.705000305E1,3.360000229E1
3.909487531E1,-7.743750095E0,3.770625305E1,3.307500076E1
3.910487531E1,-7.500000477E0,3.853125000E1,3.251250076E1
3.911487531E1,-7.218750477E0,3.922500229E1,3.174375153E1
3.912487531E1,-7.481250286E0,3.984375000E1,3.063750076E1
3.913487531E1,-7.293750286E0,4.048125076E1,2.951250076E1
3.914487531E1,-7.106250286E0,4.134375000E1,2.823750114E1
3.915487531E1,-6.618750095E0,4.203750229E1,2.715000153E1
3.916487531E1,-6.018750191E0,4.306875229E1,2.606250191E1
3.917487531E1,-5.475000381E0,4.368750000E1,2.508750153E1
3.918487531E1,-4.950000286E0,4.421250153E1,2.401875114E1
3.919487531E1,-4.387500286E0,4.481250000E1,2.293125153E1
3.920487531E1,-3.525000095E0,4.552500153E1,2.180625153E1
3.921487531E1,-2.868750095E0,4.608750153E1,2.090625000E1
3.922487531E1,-2.118750095E0,4.636875153E1,2.000625038E1
3.923487531E1,-1.481250048E0,4.680000305E1,1.908750153E1
3.924487531E1,-6.562500000E-1,4.708125305E1,1.826250076E1
3.925487531E1,-2.625000179E-1,4.740000153E1,1.698750114E1
3.926487531E1,5.062500238E-1,4.770000076E1,1.606875038E1
3.927487531E1,1.350000024E0,4.775625229E1,1.528125095E1
3.928487531E1,2.268750191E0,4.785000229E1,1.430625057E1
3.929487531E1,3.206250191E0,4.786875153E1,1.355625057E1
3.930487531E1,4.237500191E0,4.824375153E1,1.258125019E1
3.931487531E1,5.212500095E0,4.863750076E1,1.155000019E1
3.932487531E1,6.112500191E0,4.871250153E1,1.025625038E1
3.933487531E1,7.518750191E0,4.891875076E1,9.450000763E0
3.934487531E1,8.456250191E0,4.875000381E1,8.325000763E0
3.935487531E1,9.150000572E0,4.878750229E1,7.462500095E0
3.936487531E1,1.006875038E1,4.875000381E1,6.581250191E0
3.937487531E1,1.104375076E1,4.856250381E1,5.362500191E0
3.938487531E1,1.181250000E1,4.833750153E1,4.462500095E0
3.939487531E1,1.267500019E1,4.788750076E1,3.768750191E0
3.940487531E1,1.340625095E1,4.762500000E1,3.356250048E0
3.941487531E1,1.372500038E1,4.732500076E1,2.775000095E0
3.942487531E1,1.428750038E1,4.753125000E1,2.100000143E0
3.943487531E1,1.490625095E1,4.756875229E1,1.575000048E0
3.944487531E1,1.509375095E1,4.741875076E1,1.106250048E0
3.945487531E1,1.509375095E1,4.723125076E1,9.937500358E-1
3.946487531E1,1.501875019E1,4.710000229E1,9.937500358E-1
3.947487531E1,1.513125038E1,4.721250153E1,8.437500596E-1
3.948487531E1,1.515000057E1,4.713750076E1,8.250000477E-1
3.949487531E1,1.505625057E1,4.708125305E1,1.256250024E0
3.950487531E1,1.490625095E1,4.693125153E1,1.912500024E0
3.951487531E1,1.479375076E1,4.680000305E1,2.437500000E0
3.952487531E1,1.471875095E1,4.698750305E1,3.356250048E0
3.953487531E1,1.477500057E1,4.730625153E1,4.087500095E0
3.954487531E1,1.485000038E1,4.719375229E1,4.875000000E0
3.955487531E1,1.453125095E1,4.715625000E1,5.981250286E0
3.956487531E1,1.438125038E1,4.740000153E1,6.843750477E0
3.957487531E1,1.434375095E1,4.758750153E1,7.537500381E0
3.958487531E1,1.441875076E1,4.771875000E1,8.531250000E0
3.959487531E1,1.441875076E1,4.788750076E1,9.375000000E0
3.960487531E1,1.428750038E1,4.777500153E1,1.014375019E1
3.961487531E1,1.415625095E1,4.755000305E1,1.081875038E1
3.962487531E1,1.404375076E1,4.766250229E1,1.145625019E1
3.963487531E1,1.398750019E1,4.777500153E1,1.209375095E1
3.964487531E1,1.363125038E1,4.770000076E1,1.273125076E1
3.965487531E1,1.357500076E1,4.766250229E1,1.368750095E1
3.966487531E1,1.329375076E1,4.745625305E1,1.415625095E1
3.967487531E1,1.293750095E1,4.717500305E1,1.464375019E1
3.968487531E1,1.254375076E1,4.691250229E1,1.543125057E1
3.969487531E1,1.211250019E1,4.666875076E1,1.636875153E1
3.970487531E1,1.164375019E1,4.648125076E1,1.730625153E1
3.971487531E1,1.125000000E1,4.618125153E1,1.805625153E1
3.972487531E1,1.106250000E1,4.567500305E1,1.910625076E1
3.973487531E1,1.050000000E1,4.516875076E1,1.970625114E1
3.974487531E1,1.001250076E1,4.481250000E1,2.055000114E1
3.975487531E1,9.731250763E0,4.451250076E1,2.137500000E1
3.976487531E1,9.562500000E0,4.413750076E1,2.201250076E1
3.977487531E1,9.131250381E0,4.385625076E1,2.274375153E1
3.978487531E1,8.868750572E0,4.336875153E1,2.340000153E1
3.979487531E1,8.437500000E0,4.284375000E1,2.428125191E1
3.980487531E1,7.856250286E0,4.237500000E1,2.505000114E1
3.981487531E1,7.612500191E0,4.173750305E1,2.591250038E1
3.982487531E1,7.181250095E0,4.095000076E1,2.690625191E1
3.983487531E1,6.618750095E0,4.035000229E1,2.810625076E1
3.984487531E1,6.262500286E0,3.963750076E1,2.911875153E1
3.985487531E1,5.925000191E0,3.920625305E1,3.020625114E1
3.986487531E1,5.643750191E0,3.860625076E1,3.114375114E1
3.987487531E1,5.025000095E0,3.795000076E1,3.204375076E1
3.988487531E1,4.593750000E0,3.720000076E1,3.298125076E1
3.989487531E1,4.162500381E0,3.688125229E1,3.386250305E1
3.990487531E1,3.618750095E0,3.639375305E1,3.453750229E1
3.991487531E1,3.337500095E0,3.592500305E1,3.500625229E1
3.992487531E1,2.868750095E0,3.564375305E1,3.579375076E1
3.993487531E1,2.493750095E0,3.489375305E1,3.613125229E1
3.994487531E1,1.650000095E0,3.451875305E1,3.663750076E1
3.995487531E1,1.162500024E0,3.421875000E1,3.714375305E1
3.996487531E1,6.937500238E-1,3.416250229E1,3.735000229E1
3.997487531E1,-7.500000298E-2,3.358125305E1,3.721875000E1
3.998487531E1,-4.500000179E-1,3.363750076E1,3.727500153E1
3.999487531E1,-1.331250072E0,3.352500153E1,3.735000229E1
4.000487531E1,-2.043750048E0,3.358125305E1,3.729375076E1
4.001487531E1,-2.550000191E0,3.367500305E1,3.729375076E1
4.002487531E1,-2.962500095E0,3.380625153E1,3.706875229E1
4.003487531E1,-3.112500191E0,3.401250076E1,3.675000000E1
4.004487531E1,-3.318750143E0,3.403125000E1,3.645000076E1
4.005487531E1,-3.356250048E0,3.466875076E1,3.635625076E1
4.006487531E1,-3.525000095E0,3.506250000E1,3.618750000E1
4.007487531E1,-3.525000095E0,3.547500229E1,3.594375229E1
4.008487531E1,-3.656250238E0,3.592500305E1,3.530625153E1
4.009487531E1,-3.637500048E0,3.676875305E1,3.478125000E1
4.010487531E1,-3.300000191E0,3.765000153E1,3.395625305E1
4.011487531E1,-3.300000191E0,3.821250153E1,3.315000153E1
4.012487531E1,-3.206250191E0,3.943125153E1,3.230625153E1
4.013487531E1,-3.131250143E0,4.023750305E1,3.131250191E1
4.014487531E1,-2.981250048E0,4.102500153E1,3.007500076E1
4.015487531E1,-2.550000191E0,4.177500153E1,2.893125153E1
4.016487531E1,-2.118750095E0,4.250625229E1,2.780625153E1
4.017487531E1,-1.650000095E0,4.314375305E1,2.656875038E1
4.018487531E1,-1.181250095E0,4.355625153E1,2.565000153E1
4.019487531E1,-4.875000119E-1,4.428750229E1,2.460000038E1
4.020487531E1,5.625000224E-2,4.458750153E1,2.368125153E1
4.021487531E1,9.187500477E-1,4.492500305E1,2.291250038E1
4.022487531E1,1.706250072E0,4.541250229E1,2.220000076E1
4.023487531E1,2.381250143E0,4.576875305E1,2.120625114E1
4.024487531E1,3.450000048E0,4.620000076E1,2.043750000E1
4.025487531E1,4.350000381E0,4.666875076E1,1.942500114E1
4.026487531E1,5.362500191E0,4.695000076E1,1.854375076E1
4.027487531E1,6.356250286E0,4.710000229E1,1.734375000E1
4.028487531E1,7.556250095E0,4.738125229E1,1.621875000E1
4.029487531E1,8.625000000E0,4.751250076E1,1.518750095E1
4.030487531E1,9.787500381E0,4.741875076E1,1.387500095E1
4.031487531E1,1.087500000E1,4.749375153E1,1.286250019E1
4.032487531E1,1.185000038E1,4.732500076E1,1.156875038E1
4.033487531E1,1.267500019E1,4.700625229E1,1.081875038E1
4.034487531E1,1.361250019E1,4.683750153E1,1.005000019E1
4.035487531E1,1.428750038E1,4.683750153E1,9.487500191E0
4.036487531E1,1.479375076E1,4.668750000E1,8.625000000E0
4.037487531E1,1.541250038E1,4.666875076E1,7.650000095E0
4.038487531E1,1.582500076E1,4.648125076E1,6.993750095E0
4.039487531E1,1.657500076E1,4.631250000E1,6.131250381E0
4.040487531E1,1.696875000E1,4.642500305E1,5.362500191E0
4.041487531E1,1.751250076E1,4.648125076E1,4.743750095E0
4.042487531E1,1.777500153E1,4.640625000E1,4.012500286E0
4.043487531E1,1.822500038E1,4.618125153E1,3.675000191E0
4.044487531E1,1.861875153E1,4.578750229E1,3.525000095E0
4.045487531E1,1.880625153E1,4.573125076E1,3.412500143E0
4.046487531E1,1.897500038E1,4.573125076E1,3.412500143E0
4.047487531E1,1.886250114E1,4.593750000E1,3.562500238E0
4.048487531E1,1.873125076E1,4.580625153E1,4.125000000E0
4.049487531E1,1.843125153E1,4.575000000E1,4.743750095E0
4.050487531E1,1.815000153E1,4.588125229E1,5.625000000E0
4.051487531E1,1.777500153E1,4.620000076E1,6.431250095E0
4.052487531E1,1.755000114E1,4.646250153E1,7.443750381E0
4.053487531E1,1.715625000E1,4.655625153E1,8.437500000E0
4.054487531E1,1.681875038E1,4.670625305E1,9.693750381E0
4.055487531E1,1.650000000E1,4.655625153E1,1.106250000E1
4.056487531E1,1.610625076E1,4.663125229E1,1.216875076E1
4.057487531E1,1.601250076E1,4.659375000E1,1.303125095E1
4.058487531E1,1.591875076E1,4.683750153E1,1.372500038E1
4.059487531E1,1.586250019E1,4.696875000E1,1.449375057E1
4.060487531E1,1.552500057E1,4.713750076E1,1.498125076E1
4.061487531E1,1.518750095E1,4.702500153E1,1.546875095E1
4.062487531E1,1.485000038E1,4.706250000E1,1.578750038E1
4.063487531E1,1.466250038E1,4.717500305E1,1.593750095E1
4.064487531E1,1.456875038E1,4.711875153E1,1.635000038E1
4.065487531E1,1.400625038E1,4.713750076E1,1.676250076E1
4.066487531E1,1.353750038E1,4.678125000E1,1.708125114E1
4.067487531E1,1.297500038E1,4.646250153E1,1.749375153E1
4.068487531E1,1.231875038E1,4.631250000E1,1.811250114E1
4.069487531E1,1.179375076E1,4.640625000E1,1.873125076E1
4.070487531E1,1.138125038E1,4.601250076E1,1.940625000E1
4.071487531E1,1.074375057E1,4.582500076E1,2.019375038E1
4.072487531E1,1.006875038E1,4.575000000E1,2.092500114E1
4.073487531E1,9.712500572E0,4.539375305E1,2.160000038E1
4.074487531E1,9.168750763E0,4.524375153E1,2.250000000E1
4.075487531E1,8.587500572E0,4.473750305E1,2.326875114E1
4.076487531E1,8.456250191E0,4.432500076E1,2.407500076E1
4.077487531E1,8.175000191E0,4.355625153E1,2.503125191E1
4.078487531E1,8.062500000E0,4.308750153E1,2.596875191E1
4.079487531E1,7.950000286E0,4.246875000E1,2.698125076E1
4.080487531E1,7.818750381E0,4.162500000E1,2.797500038E1
4.081487531E1,7.593750477E0,4.085625076E1,2.898750114E1
4.082487531E1,7.518750191E0,3.997500229E1,2.990625191E1
4.083487531E1,7.500000477E0,3.937500000E1,3.073125076E1
4.084487531E1,7.162500381E0,3.851250076E1,3.183750153E1
4.085487531E1,6.937500477E0,3.780000305E1,3.264375305E1
4.086487531E1,6.581250191E0,3.708750153E1,3.348750305E1
4.087487531E1,6.300000191E0,3.616875076E1,3.444375229E1
4.088487531E1,6.056250095E0,3.519375229E1,3.526875305E1
4.089487531E1,5.906250000E0,3.442500305E1,3.631875229E1
4.090487531E1,5.662500381E0,3.354375076E1,3.706875229E1
4.091487531E1,5.587500095E0,3.268125153E1,3.815625000E1
4.092487531E1,5.493750095E0,3.198750114E1,3.877500153E1
4.093487531E1,5.212500095E0,3.129375076E1,3.954375076E1
4.094487531E1,4.875000000E0,3.061875153E1,3.990000153E1
4.095487531E1,4.500000000E0,3.020625114E1,4.020000076E1
4.096487531E1,4.068750381E0,3.003750038E1,4.065000153E1
4.097487531E1,3.618750095E0,2.973750114E1,4.085625076E1
4.098487531E1,3.150000095E0,2.977500153E1,4.125000000E1
4.099487531E1,2.400000095E0,2.973750114E1,4.110000229E1
4.100487531E1,1.931250095E0,2.988750076E1,4.083750153E1
4.101487531E1,1.725000024E0,3.011250114E1,4.083750153E1
4.102487531E1,1.668750048E0,3.028125191E1,4.098750305E1
4.103487531E1,1.500000000E0,3.043125153E1,4.070625305E1
4.104487531E1,1.481250048E0,3.088125038E1,4.042500305E1
4.105487531E1,1.312500000E0,3.165000153E1,3.986250305E1
4.106487531E1,1.218750000E0,3.225000000E1,3.916875076E1
4.107487531E1,1.181250095E0,3.294375229E1,3.858750153E1
4.108487531E1,1.350000024E0,3.384375000E1,3.811875153E1
4.109487531E1,1.650000095E0,3.485625076E1,3.727500153E1
4.110487531E1,1.350000024E0,3.603750229E1,3.637500000E1
4.111487531E1,1.481250048E0,3.710625076E1,3.575625229E1
4.112487531E1,1.612500072E0,3.813750076E1,3.474375153E1
4.113487531E1,1.987500072E0,3.892500305E1,3.373125076E1
4.114487531E1,2.287500143E0,3.982500076E1,3.262500000E1
4.115487531E1,3.056250095E0,4.078125000E1,3.168750191E1
4.116487531E1,3.543750048E0,4.126875305E1,3.054375076E1
4.117487531E1,3.993750095E0,4.198125076E1,2.947500038E1
4.118487531E1,5.025000095E0,4.243125153E1,2.844375038E1
4.119487531E1,5.606250286E0,4.301250076E1,2.707500076E1
4.120487531E1,6.506250381E0,4.325625229E1,2.593125153E1
4.121487531E1,7.425000191E0,4.365000153E1,2.486250114E1
4.122487531E1,8.606250763E0,4.378125000E1,2.411250114E1
4.123487531E1,9.281250000E0,4.404375076E1,2.291250038E1
4.124487531E1,1.008750057E1,4.425000000E1,2.188125038E1
4.125487531E1,1.108125019E1,4.415625000E1,2.077500153E1
4.126487531E1,1.198125076E1,4.417500305E1,1.966875076E1
4.127487531E1,1.306875038E1,4.425000000E1,1.876875114E1
4.128487531E1,1.393125057E1,4.455000305E1,1.781250000E1
4.129487531E1,1.500000095E1,4.447500229E1,1.689375114E1
4.130487531E1,1.590000057E1,4.470000076E1,1.573125076E1
4.131487531E1,1.711875153E1,4.464375305E1,1.481250095E1
4.132487531E1,1.803750038E1,4.456875229E1,1.378125095E1
4.133487531E1,1.888125038E1,4.456875229E1,1.282500076E1
4.134487531E1,1.953750038E1,4.462500000E1,1.192500019E1
4.135487531E1,2.034375000E1,4.455000305E1,1.089375019E1
4.136487531E1,2.115000153E1,4.456875229E1,1.005000019E1
4.137487531E1,2.148750114E1,4.451250076E1,9.356250763E0
4.138487531E1,2.173125076E1,4.430625153E1,8.737500191E0
4.139487531E1,2.191875076E1,4.419375229E1,8.156250000E0
4.140487531E1,2.231250000E1,4.441875076E1,7.818750381E0
4.141487531E1,2.236875153E1,4.423125076E1,7.650000095E0
4.142487531E1,2.265000153E1,4.426875305E1,7.518750191E0
4.143487531E1,2.272500038E1,4.425000000E1,7.650000095E0
4.144487531E1,2.274375153E1,4.411875153E1,7.687500477E0
4.145487531E1,2.263125038E1,4.415625000E1,8.081250191E0
4.146487531E1,2.250000000E1,4.410000229E1,8.512500763E0
4.147487531E1,2.208750153E1,4.413750076E1,9.093750000E0
4.148487531E1,2.160000038E1,4.402500153E1,9.618750572E0
4.149487531E1,2.126250076E1,4.430625153E1,1.036875057E1
4.150487531E1,2.079375076E1,4.411875153E1,1.130625057E1
4.151487531E1,2.028750038E1,4.413750076E1,1.233750057E1
4.152487531E1,1.976250076E1,4.413750076E1,1.366875076E1
4.153487531E1,1.942500114E1,4.434375000E1,1.477500057E1
4.154487531E1,1.906875038E1,4.456875229E1,1.586250019E1
4.155487531E1,1.865625000E1,4.485000229E1,1.706250000E1
4.156487531E1,1.856250000E1,4.488750076E1,1.820625114E1
4.157487531E1,1.792500114E1,4.477500153E1,1.916250038E1
4.158487531E1,1.755000114E1,4.494375229E1,1.993125153E1
4.159487531E1,1.706250000E1,4.518750000E1,2.049375153E1
4.160487531E1,1.661250114E1,4.507500076E1,2.070000076E1
4.161487531E1,1.599375057E1,4.496250153E1,2.113125038E1
4.162487531E1,1.511250019E1,4.475625229E1,2.152500153E1
4.163487531E1,1.460625076E1,4.438125229E1,2.199375153E1
4.164487531E1,1.370625019E1,4.425000000E1,2.251875114E1
4.165487531E1,1.312500095E1,4.425000000E1,2.289375114E1
4.166487531E1,1.254375076E1,4.404375076E1,2.343750000E1
4.167487531E1,1.186875057E1,4.359375000E1,2.400000000E1
4.168487531E1,1.095000076E1,4.338750076E1,2.476875114E1
4.169487531E1,1.051875019E1,4.308750153E1,2.533125114E1
4.170487531E1,1.021875000E1,4.271250153E1,2.611875153E1
4.171487531E1,9.525000572E0,4.237500000E1,2.660625076E1
4.172487531E1,8.943750381E0,4.194375229E1,2.711250114E1
4.173487531E1,8.756250381E0,4.125000000E1,2.788125038E1
4.174487531E1,8.156250000E0,4.065000153E1,2.866875076E1
4.175487531E1,7.818750381E0,3.995625305E1,2.955000114E1
4.176487531E1,7.668750286E0,3.909375000E1,3.043125153E1
4.177487531E1,7.162500381E0,3.810000229E1,3.120000076E1
4.178487531E1,6.825000286E0,3.723750305E1,3.204375076E1
4.179487531E1,6.731250286E0,3.628125000E1,3.315000153E1
4.180487531E1,6.618750095E0,3.530625153E1,3.440625000E1
4.181487531E1,6.393750191E0,3.433125305E1,3.538125229E1
4.182487531E1,6.262500286E0,3.348750305E1,3.616875076E1
4.183487531E1,6.168750286E0,3.260625076E1,3.697500229E1
4.184487531E1,5.887500286E0,3.187500191E1,3.774375153E1
4.185487531E1,5.793750286E0,3.105000114E1,3.840000153E1
4.186487531E1,5.737500191E0,3.041250038E1,3.918750000E1
4.187487531E1,5.193750381E0,3.000000191E1,3.982500076E1
4.188487531E1,4.781250000E0,2.951250076E1,3.995625305E1
4.189487531E1,4.575000286E0,2.930625153E1,4.006875229E1
4.190487531E1,4.200000286E0,2.885625076E1,4.063125229E1
4.191487531E1,3.637500048E0,2.870625114E1,4.083750153E1
4.192487531E1,3.375000238E0,2.851875114E1,4.096875000E1
4.193487531E1,3.037500143E0,2.885625076E1,4.104375076E1
4.194487531E1,2.756250143E0,2.885625076E1,4.098750305E1
4.195487531E1,2.868750095E0,2.900625038E1,4.072500229E1
4.196487531E1,2.812500000E0,2.919375038E1,4.063125229E1
4.197487531E1,2.662500143E0,2.960625076E1,4.055625153E1
4.198487531E1,2.718750000E0,3.033750153E1,4.023750305E1
4.199487531E1,2.887500048E0,3.093750191E1,3.978750229E1
4.200487531E1,2.662500143E0,3.172500038E1,3.945000076E1
4.201487531E1,2.587500095E0,3.253125000E1,3.900000000E1
4.202487531E1,2.343750000E0,3.345000076E1,3.823125076E1
4.203487531E1,2.343750000E0,3.436875153E1,3.753750229E1
4.204487531E1,2.306250095E0,3.543750000E1,3.691875076E1
4.205487531E1,2.325000048E0,3.652500153E1,3.611250305E1
4.206487531E1,2.381250143E0,3.729375076E1,3.498750305E1
4.207487531E1,2.718750000E0,3.840000153E1,3.403125000E1
