"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.528823625E1,-9.732602835E-1,6.158280373E-1,-7.522799969E-1
5.529299052E1,-9.097303748E-1,6.323214173E-1,-6.893609166E-1
5.529774479E1,-8.529199362E-1,6.427060962E-1,-6.349939108E-1
5.530249901E1,-8.101593852E-1,6.488147378E-1,-5.934551358E-1
5.530725328E1,-7.832813859E-1,6.500364542E-1,-5.659661889E-1
5.531200750E1,-7.722858191E-1,6.433169842E-1,-5.470294356E-1
5.531676177E1,-7.814487815E-1,6.256018877E-1,-5.329795480E-1
5.532151604E1,-8.187115192E-1,5.901717544E-1,-5.238165259E-1
5.532627031E1,-8.865175247E-1,5.370265245E-1,-5.274817348E-1
5.533102453E1,-9.879210591E-1,4.777726233E-1,-5.421425104E-1
5.533577880E1,-1.115591764E0,4.215730429E-1,-5.708531141E-1
5.534053307E1,-1.259145021E0,3.757582009E-1,-6.130027771E-1
5.534528729E1,-1.399643898E0,3.519344628E-1,-6.747001410E-1
5.535004156E1,-1.514486551E0,3.647626340E-1,-7.583886385E-1
5.535479583E1,-1.584735990E0,4.142426848E-1,-8.610138893E-1
5.535955005E1,-1.611003160E0,4.783834815E-1,-9.703587294E-1
5.536430432E1,-1.604894519E0,5.321395993E-1,-1.074205756E0
5.536905859E1,-1.579849005E0,5.632936954E-1,-1.169500589E0
5.537381281E1,-1.549916625E0,5.626828074E-1,-1.255021691E0
5.537856708E1,-1.528536439E0,5.351939201E-1,-1.316108227E0
5.538332135E1,-1.523649454E0,4.838812649E-1,-1.347262263E0
5.538807557E1,-1.537699342E0,4.179078639E-1,-1.356425285E0
5.539282984E1,-1.571296930E0,3.537670672E-1,-1.346040487E0
5.539758411E1,-1.619555235E0,2.987892330E-1,-1.327714562E0
5.540233838E1,-1.688583016E0,2.383136153E-1,-1.308166981E0
5.540709260E1,-1.766773701E0,1.863901168E-1,-1.278234601E0
5.541184687E1,-1.852294683E0,1.527925581E-1,-1.250134826E0
5.541660109E1,-1.945146203E0,1.246927753E-1,-1.225700140E0
5.542135536E1,-2.034332514E0,9.964732081E-2,-1.205541611E0
5.542610963E1,-2.118021011E0,8.498656005E-2,-1.193324327E0
5.543086390E1,-2.192546368E0,8.804088831E-2,-1.192102671E0
5.543561812E1,-2.251800299E0,1.118646115E-1,-1.198211312E0
5.544037239E1,-2.299447775E0,1.479056329E-1,-1.202487350E0
5.544512667E1,-2.339764833E0,1.808923334E-1,-1.200043917E0
5.544988088E1,-2.375195026E0,1.973856837E-1,-1.179274440E0
5.545463516E1,-2.415512085E0,1.827249229E-1,-1.124296665E0
5.545938943E1,-2.475376844E0,1.314122826E-1,-1.039386392E0
5.546414364E1,-2.566395760E0,5.688678101E-2,-9.495893121E-1
5.546889792E1,-2.695899010E0,-2.619082667E-2,-8.659008145E-1
5.547365219E1,-2.858388901E0,-1.227074638E-1,-7.822123766E-1
5.547840646E1,-3.027598619E0,-2.265544683E-1,-7.021890879E-1
5.548316068E1,-3.169929981E0,-3.255145550E-1,-6.264418364E-1
5.548791495E1,-3.274387836E0,-3.969857395E-1,-5.629118681E-1
5.549266922E1,-3.342193842E0,-4.330267608E-1,-5.152644515E-1
5.549742344E1,-3.366628408E0,-4.153116941E-1,-4.847212136E-1
5.550217771E1,-3.348913431E0,-3.499491513E-1,-4.773908257E-1
5.550693198E1,-3.322646141E0,-2.888626754E-1,-4.700604379E-1
5.551168625E1,-3.274387836E0,-1.996764243E-1,-4.657844007E-1
5.551644047E1,-3.205360174E0,-7.567087561E-2,-4.786125422E-1
5.552119474E1,-3.122893572E0,5.688678101E-2,-5.213730931E-1
5.552594901E1,-3.077689409E0,9.414953738E-2,-5.384773016E-1
5.553070323E1,-3.051422358E0,5.688678101E-2,-5.451968312E-1
5.553545750E1,-3.008050919E0,-7.254019380E-3,-5.690205693E-1
5.554021177E1,-2.941466570E0,-1.172096804E-1,-5.891790986E-1
5.554496599E1,-2.909090757E0,-3.242928386E-1,-5.641336441E-1
5.554972026E1,-2.865108490E0,-5.044979453E-1,-5.384773016E-1
5.555447453E1,-2.795469999E0,-5.973494053E-1,-5.409207344E-1
5.555922880E1,-2.676351309E0,-5.478693247E-1,-5.940660238E-1
5.556398302E1,-2.587165117E0,-5.203804374E-1,-6.142245531E-1
5.556873729E1,-2.493702650E0,-4.434114695E-1,-6.423243284E-1
5.557349156E1,-2.379471064E0,-3.291797638E-1,-6.789761782E-1
5.557824578E1,-2.237139463E0,-1.746309698E-1,-7.492256761E-1
5.558300005E1,-2.065486431E0,-2.496909723E-2,-8.035926223E-1
5.558775432E1,-1.904218197E0,2.756527252E-2,-8.097012639E-1
5.559250859E1,-1.730732679E0,5.810851231E-2,-8.078686595E-1
5.559726281E1,-1.546251416E0,7.338013500E-2,-7.913753390E-1
5.560201708E1,-1.356883407E0,1.136972085E-1,-7.657189965E-1
5.560677135E1,-1.168737054E0,1.827249229E-1,-7.260127664E-1
5.561152557E1,-1.003803492E0,2.584721744E-1,-6.863065958E-1
5.561627984E1,-8.565851450E-1,3.372737169E-1,-6.453786492E-1
5.562103411E1,-7.142536640E-1,4.649444520E-1,-6.056724191E-1
5.562578838E1,-5.957458615E-1,5.706240535E-1,-5.824595690E-1
5.563054260E1,-4.894554019E-1,6.475930214E-1,-5.671879649E-1
5.563529687E1,-4.033234715E-1,6.616429090E-1,-5.794052482E-1
5.564005114E1,-2.671006322E-1,7.306706309E-1,-5.800161362E-1
5.564480536E1,-8.628465235E-2,7.862593532E-1,-5.696313977E-1
5.564955963E1,7.620538026E-2,7.648790479E-1,-5.623010397E-1
5.565431390E1,1.983783394E-1,7.123447061E-1,-5.525271893E-1
5.565906818E1,2.875646055E-1,6.683624387E-1,-5.323686600E-1
5.566382239E1,3.633118272E-1,6.347648501E-1,-4.987711012E-1
5.566857666E1,4.378373325E-1,5.944477916E-1,-4.474584460E-1
5.567333094E1,4.854847789E-1,4.924333692E-1,-3.753764033E-1
5.567808516E1,5.710058808E-1,4.392881393E-1,-3.149007857E-1
5.568283943E1,6.821832657E-1,4.056905806E-1,-2.599229515E-1
5.568759370E1,8.025236130E-1,3.598757088E-1,-2.067777216E-1
5.569234797E1,9.295834899E-1,3.073413372E-1,-1.530216336E-1
5.569710219E1,1.061530232E0,2.731329203E-1,-9.621120244E-2
5.570185646E1,1.184924960E0,2.694677114E-1,-3.573558852E-2
5.570661073E1,1.300378442E0,2.945131958E-1,2.962694131E-2
5.571136500E1,1.413388371E0,3.433823586E-1,9.804379940E-2
5.571611922E1,1.528230906E0,4.105774760E-1,1.695149690E-1
5.572087349E1,1.644295216E0,4.918225110E-1,2.403752953E-1
5.572562776E1,1.758527040E0,5.858956575E-1,3.045161068E-1
5.573038198E1,1.872758746E0,6.811906099E-1,3.637699783E-1
5.573513625E1,1.995542526E0,7.557160854E-1,4.150826037E-1
5.573989052E1,2.135430574E0,7.990874648E-1,4.615083337E-1
5.574464479E1,2.289979458E0,8.192460537E-1,5.091558099E-1
5.574939901E1,2.450025797E0,8.381828070E-1,5.635227561E-1
5.575415328E1,2.572809696E0,8.516218662E-1,6.093376279E-1
5.575890755E1,2.656498194E0,8.369610906E-1,6.484329700E-1
5.576366177E1,2.718806505E0,7.917571068E-1,6.930260658E-1
5.576841604E1,2.757290840E0,7.337249517E-1,7.418952584E-1
5.577317031E1,2.768286467E0,6.885209680E-1,7.822123766E-1
5.577792458E1,2.762177706E0,6.396517754E-1,8.188642263E-1
5.578267880E1,2.752403975E0,5.694023371E-1,8.518509269E-1
5.578743307E1,2.738354206E0,4.960985482E-1,8.854485154E-1
5.579218734E1,2.719417334E0,4.423424602E-1,9.202677608E-1
5.579694156E1,2.696815252E0,4.001927972E-1,9.593631625E-1
5.580169583E1,2.671159029E0,3.543779254E-1,1.002734542E0
5.580645010E1,2.646113396E0,3.024544120E-1,1.045495033E0
5.581120432E1,2.629009247E0,2.664133906E-1,1.084590435E0
5.581595859E1,2.614348650E0,2.432005405E-1,1.125518322E0
5.582071286E1,2.602742195E0,2.254854590E-1,1.167667985E0
5.582546708E1,2.602131128E0,2.065486610E-1,1.209206820E0
5.583022135E1,2.614348650E0,1.839466542E-1,1.247691274E0
5.583497562E1,2.630841970E0,1.735619605E-1,1.282510638E0
5.583972989E1,2.636950493E0,1.650098413E-1,1.316108227E0
5.584448411E1,2.623511553E0,1.326340139E-1,1.353370905E0
5.584923838E1,2.591135740E0,6.971494108E-2,1.396742344E0
5.585399266E1,2.552040339E0,-2.985601686E-2,1.441335440E0
5.585874687E1,2.514166832E0,-1.575267613E-1,1.481652498E0
5.586350114E1,2.478125811E0,-3.004691005E-1,1.517693520E0
5.586825542E1,2.436586857E0,-4.550178945E-1,1.557399750E0
5.587300963E1,2.396880627E0,-6.022363305E-1,1.595884204E0
5.587776390E1,2.371224403E0,-7.085267901E-1,1.642920852E0
5.588251818E1,2.343124628E0,-8.019890785E-1,1.681405306E0
5.588727239E1,2.291201115E0,-8.991165757E-1,1.720500708E0
5.589202666E1,2.239888430E0,-9.492074847E-1,1.749822140E0
5.589678094E1,2.190408468E0,-9.834159613E-1,1.782808900E0
5.590153521E1,2.152534723E0,-1.023733020E0,1.796858788E0
5.590628943E1,2.157421589E0,-1.025565624E0,1.807854295E0
5.591104370E1,2.173304081E0,-1.032285094E0,1.832288861E0
5.591579797E1,2.191630125E0,-1.039615512E0,1.870773435E0
5.592055219E1,2.219729900E0,-1.004185319E0,1.900705814E0
5.592530646E1,2.233168840E0,-9.724203944E-1,1.933081627E0
5.593006073E1,2.224616766E0,-9.577596188E-1,1.964846611E0
5.593481495E1,2.207512617E0,-9.321032763E-1,1.985005140E0
5.593956922E1,2.198349714E0,-8.765146136E-1,1.988059402E0
5.594432349E1,2.189797401E0,-8.361974955E-1,1.985005140E0
5.594907776E1,2.179412842E0,-8.227584958E-1,1.987448573E0
5.595383198E1,2.172082424E0,-8.135955334E-1,1.980729103E0
5.595858625E1,2.166584730E0,-8.025999665E-1,1.967900872E0
5.596334052E1,2.149480343E0,-7.977130413E-1,1.968511701E0
5.596809474E1,2.113439322E0,-8.068760037E-1,1.961181402E0
5.597284901E1,2.057239771E0,-8.380300999E-1,1.945298910E0
5.597760328E1,1.977216601E0,-8.887318969E-1,1.916588187E0
5.598235750E1,1.888030291E0,-9.247729182E-1,1.868940830E0
5.598711177E1,1.806174397E0,-9.278272390E-1,1.834732413E0
5.599186604E1,1.713933825E0,-9.327141643E-1,1.780365348E0
5.599662026E1,1.624747634E0,-9.339358807E-1,1.711337686E0
5.600137453E1,1.545335174E0,-9.247729182E-1,1.666133642E0
5.600612880E1,1.469587922E0,-9.082795978E-1,1.591608167E0
5.601088302E1,1.391397238E0,-8.838449717E-1,1.478598237E0
5.601563729E1,1.316871762E0,-8.520799875E-1,1.355814338E0
5.602039156E1,1.255785227E0,-7.848848701E-1,1.265406370E0
5.602514583E1,1.197142243E0,-6.999746561E-1,1.188437462E0
5.602990005E1,1.112232089E0,-6.413316727E-1,1.093753338E0
5.603465432E1,1.013882875E0,-5.942950845E-1,1.011897564E0
5.603940859E1,9.143118858E-1,-5.301542878E-1,9.434806705E-1
5.604416281E1,8.165735006E-1,-4.458549321E-1,9.153808951E-1
5.604891708E1,7.108938694E-1,-3.585012555E-1,8.695660233E-1
5.605367135E1,5.868883133E-1,-2.858083546E-1,7.932079434E-1
5.605842562E1,4.696022868E-1,-2.198349684E-1,6.997455955E-1
5.606317984E1,3.730856776E-1,-1.184314117E-1,6.148353815E-1
5.606793411E1,2.857320011E-1,-3.588830587E-3,5.366446972E-1
5.607268838E1,1.928805560E-1,1.051450968E-1,4.279107749E-1
5.607744260E1,9.880737960E-2,2.071595192E-1,3.136790693E-1
5.608219687E1,1.679878100E-3,2.987892330E-1,1.945604384E-1
5.608695114E1,-1.046105921E-1,3.537670672E-1,6.994401664E-2
5.609170536E1,-2.200640440E-1,3.555996716E-1,-5.283980444E-2
5.609645963E1,-3.385718167E-1,3.262781501E-1,-1.530216336E-1
5.610121390E1,-4.637990892E-1,2.609156072E-1,-2.690859437E-1
5.610596818E1,-5.914698243E-1,1.631772518E-1,-3.924806118E-1
5.611072239E1,-7.057015300E-1,7.826705277E-2,-5.036579967E-1
5.611547666E1,-8.064942360E-1,1.779143699E-2,-6.032289863E-1
5.612023094E1,-8.938478827E-1,-1.580612548E-2,-6.948586702E-1
5.612498516E1,-9.659299254E-1,-1.091920771E-2,-7.858775258E-1
5.612973943E1,-1.023962140E0,3.306305781E-2,-8.750637770E-1
5.613449370E1,-1.069166064E0,1.081994250E-1,-9.630283117E-1
5.613924792E1,-1.101541877E0,2.022725940E-1,-1.044273376E0
5.614400219E1,-1.121700406E0,2.969566286E-1,-1.117577076E0
5.614875646E1,-1.132696033E0,3.788125217E-1,-1.175609231E0
5.615351073E1,-1.133917689E0,4.368446767E-1,-1.220813274E0
5.615826495E1,-1.127198219E0,4.808269441E-1,-1.253189087E0
5.616301922E1,-1.121089578E0,5.040398240E-1,-1.270293355E0
5.616777349E1,-1.109483123E0,5.315287113E-1,-1.276401997E0
5.617252771E1,-1.099709272E0,5.571850538E-1,-1.276401997E0
5.617728198E1,-1.089324594E0,5.913934708E-1,-1.271515012E0
5.618203625E1,-1.074053049E0,6.408734918E-1,-1.261741161E0
5.618679047E1,-1.058170557E0,6.842449307E-1,-1.246469617E0
5.619154474E1,-1.041677117E0,7.129555345E-1,-1.217758894E0
5.619629901E1,-1.025183797E0,7.129555345E-1,-1.178052783E0
5.620105323E1,-1.013577342E0,6.714167595E-1,-1.134070516E0
5.620580750E1,-1.012355685E0,5.932260752E-1,-1.093142509E0
5.621056177E1,-1.019685984E0,4.887681901E-1,-1.059544921E0
5.621531599E1,-1.031292439E0,3.849211633E-1,-1.044884205E0
5.622007026E1,-1.054505348E0,2.829067409E-1,-1.035110354E0
5.622482453E1,-1.069776893E0,2.096029818E-1,-1.027779937E0
5.622957880E1,-1.066722631E0,1.674533039E-1,-1.026558280E0
5.623433302E1,-1.039233685E0,1.509599537E-1,-1.041218996E0
5.623908729E1,-9.689842463E-1,1.711184978E-1,-1.051603675E0
5.624384156E1,-8.730784655E-1,2.071595192E-1,-1.060766697E0
5.624859578E1,-7.655662894E-1,2.535852492E-1,-1.061988473E0
5.625335005E1,-6.800451875E-1,3.055087626E-1,-1.054658055E0
5.625810432E1,-6.372846961E-1,3.586539924E-1,-1.035721183E0
5.626285854E1,-6.452259421E-1,4.148535430E-1,-1.003345370E0
5.626761281E1,-7.032580972E-1,4.832704067E-1,-9.648609161E-1
5.627236708E1,-8.058833480E-1,5.700132251E-1,-9.349285364E-1
5.627712135E1,-9.433279634E-1,6.640864015E-1,-9.257655740E-1
5.628187557E1,-1.103985429E0,7.612138987E-1,-9.416480660E-1
5.628662984E1,-1.273805737E0,8.412371874E-1,-9.862411618E-1
5.629138411E1,-1.430798054E0,8.742238283E-1,-1.051603675E0
5.629613833E1,-1.568242550E0,8.406262994E-1,-1.121853113E0
5.630089260E1,-1.674533129E0,7.312815189E-1,-1.189659119E0
5.630564687E1,-1.749058604E0,5.602393746E-1,-1.255021691E0
5.631040114E1,-1.790597439E0,3.494910002E-1,-1.322827697E0
5.631515536E1,-1.800371170E0,1.540142894E-1,-1.379027247E0
5.631990963E1,-1.786932230E0,1.901316643E-2,-1.412013888E0
5.632466390E1,-1.770438790E0,-6.589704007E-2,-1.423620343E0
5.632941812E1,-1.764330149E0,-9.460768104E-2,-1.405294418E0
5.633417239E1,-1.788764834E0,-9.338594973E-2,-1.368031621E0
5.633892666E1,-1.837023139E0,-7.567087561E-2,-1.315497279E0
5.634368088E1,-1.902385592E0,-7.864884101E-3,-1.250745654E0
5.634843516E1,-1.986685038E0,6.238456443E-2,-1.191491723E0
5.635318943E1,-2.077703714E0,1.191949919E-1,-1.139568210E0
5.635794370E1,-2.166890144E0,1.576794684E-1,-1.095585942E0
5.636269792E1,-2.248745918E0,1.650098413E-1,-1.061377525E0
5.636745219E1,-2.323271513E0,1.308014244E-1,-1.037553787E0
5.637220646E1,-2.405127287E0,5.933023989E-2,-1.022893071E0
5.637696068E1,-2.504698277E0,-2.985601686E-2,-1.007621408E0
5.638171495E1,-2.631147385E0,-1.062141135E-1,-9.886846542E-1
5.638646922E1,-2.783252716E0,-1.611919403E-1,-9.654718041E-1
5.639122344E1,-2.949407816E0,-1.996764243E-1,-9.337068200E-1
5.639597771E1,-3.107621908E0,-2.259436101E-1,-8.970549107E-1
5.640073198E1,-3.238346815E0,-2.399934977E-1,-8.426879644E-1
5.640548625E1,-3.328754902E0,-2.283870727E-1,-7.932079434E-1
5.641024047E1,-3.372737169E0,-2.039524764E-1,-7.571669221E-1
5.641499474E1,-3.388008833E0,-2.088394016E-1,-7.180715203E-1
5.641974901E1,-3.373347998E0,-2.326631248E-1,-6.728675365E-1
5.642450323E1,-3.332420111E0,-2.589302957E-1,-6.331613660E-1
5.642925750E1,-3.264614105E0,-2.638172209E-1,-6.282744408E-1
5.643401177E1,-3.201084137E0,-3.010799885E-1,-6.185005903E-1
5.643876604E1,-3.154047489E0,-3.499491513E-1,-6.136136651E-1
5.644352026E1,-3.110065222E0,-3.786598146E-1,-6.239983439E-1
5.644827453E1,-3.044702768E0,-3.676642478E-1,-6.759218574E-1
5.645302880E1,-3.001942158E0,-4.092030525E-1,-6.838631034E-1
5.645778307E1,-2.986059666E0,-4.525744319E-1,-6.618719697E-1
5.646253729E1,-2.975064278E0,-4.763981700E-1,-6.239983439E-1
5.646729156E1,-2.945131779E0,-4.544070363E-1,-6.294961572E-1
5.647204583E1,-2.902371168E0,-4.672352076E-1,-6.148353815E-1
5.647680010E1,-2.883434534E0,-5.435932875E-1,-5.659661889E-1
5.648155432E1,-2.839452267E0,-5.771908760E-1,-5.305360556E-1
5.648630859E1,-2.765537500E0,-5.613083839E-1,-5.213730931E-1
5.649106286E1,-2.638477802E0,-4.403571486E-1,-5.561923981E-1
5.649581708E1,-2.486372471E0,-3.157407343E-1,-5.775726438E-1
5.650057135E1,-2.366642952E0,-2.809214294E-1,-5.739074349E-1
5.650532562E1,-2.239583015E0,-2.595411837E-1,-5.665770769E-1
5.651007989E1,-2.103360176E0,-2.454912812E-1,-5.665770769E-1
5.651483411E1,-1.952476501E0,-2.406043708E-1,-5.781835318E-1
5.651958838E1,-1.762497663E0,-1.917351782E-1,-5.897899270E-1
5.652434266E1,-1.564577460E0,-1.361464858E-1,-5.873464942E-1
5.652909693E1,-1.394146085E0,-1.208748668E-1,-5.623010397E-1
5.653385114E1,-1.219438791E0,-7.261654735E-2,-5.342012644E-1
5.653860542E1,-1.043509722E0,2.634354308E-2,-5.195404887E-1
5.654335969E1,-8.712459207E-1,1.570686102E-1,-5.146535635E-1
5.654811396E1,-7.063124180E-1,2.853502035E-1,-5.079340935E-1
5.655286818E1,-5.468766689E-1,4.050796926E-1,-5.067123175E-1
5.655762245E1,-3.678933084E-1,5.296961069E-1,-5.201513767E-1
5.656237672E1,-2.041815519E-1,5.596284866E-1,-5.177078843E-1
5.656713094E1,-4.352411628E-2,5.596284866E-1,-4.951058924E-1
5.657188521E1,1.299614757E-1,6.109411120E-1,-4.639517963E-1
5.657663948E1,2.955058515E-1,6.958513260E-1,-4.260781705E-1
5.658139375E1,4.353938699E-1,7.740420103E-1,-3.765981495E-1
5.658614797E1,5.459604263E-1,8.198568821E-1,-3.149007857E-1
5.659090224E1,6.406444311E-1,8.277981281E-1,-2.434296161E-1
5.659565651E1,7.347176075E-1,8.100830317E-1,-1.762344837E-1
5.660041078E1,8.336777091E-1,7.752637863E-1,-1.163697392E-1
5.660516500E1,9.271399975E-1,7.233402729E-1,-6.261363626E-2
5.660991927E1,1.014493704E0,6.677515507E-1,-1.130099874E-2
5.661467354E1,1.099403858E0,6.213258505E-1,3.634645417E-2
5.661942776E1,1.187368393E0,5.889499784E-1,8.521563560E-2
5.662418203E1,1.296102405E0,5.767326951E-1,1.291978955E-1
5.662893630E1,1.430492640E0,5.846739411E-1,1.689041108E-1
5.663369057E1,1.580765367E0,5.950586796E-1,2.073885947E-1
5.663844479E1,1.735924959E0,5.981130004E-1,2.513708472E-1
5.664319906E1,1.883143425E0,5.932260752E-1,3.032943606E-1
5.664795333E1,2.012035847E0,5.926151872E-1,3.625482321E-1
5.665270755E1,2.121991634E0,6.060542464E-1,4.224129915E-1
5.665746182E1,2.231947184E0,6.420952678E-1,4.786125422E-1
5.666221609E1,2.335183382E0,6.964622140E-1,5.287034512E-1
5.666697036E1,2.423147917E0,7.386118770E-1,5.684096813E-1
5.667172458E1,2.490343094E0,7.404444814E-1,5.928442478E-1
5.667647885E1,2.536157846E0,6.848557591E-1,6.154462695E-1
5.668123312E1,2.566701174E0,5.889499784E-1,6.447677612E-1
5.668598739E1,2.580750942E0,4.863247275E-1,6.789761782E-1
5.669074161E1,2.585026979E0,3.751473427E-1,7.137954831E-1
5.669549588E1,2.583194494E0,2.737437785E-1,7.522799969E-1
5.670025016E1,2.570977211E0,2.004400045E-1,7.932079434E-1
5.670500437E1,2.556316376E0,1.534034163E-1,8.304706812E-1
5.670975864E1,2.546542645E0,1.320231557E-1,8.634573817E-1
5.671451292E1,2.537990332E0,1.369100660E-1,8.958331943E-1
5.671926719E1,2.531270981E0,1.540142894E-1,9.312633276E-1
5.672402140E1,2.533103466E0,1.625663936E-1,9.673043489E-1
5.672877568E1,2.550818682E0,1.417969912E-1,1.005177975E0
5.673352995E1,2.578307629E0,1.027016416E-1,1.048549414E0
5.673828416E1,2.599687815E0,5.505418777E-2,1.098029494E0
5.674303844E1,2.597244263E0,1.229365356E-2,1.154229045E0
5.674779271E1,2.573420525E0,-2.863428742E-2,1.209206820E0
5.675254698E1,2.537379503E0,-9.094249457E-2,1.258076072E0
5.675730120E1,2.498284340E0,-1.703549176E-1,1.303890824E0
5.676205547E1,2.460410595E0,-2.308305353E-1,1.349705696E0
5.676680974E1,2.424980402E0,-2.705367506E-1,1.394909739E0
5.677156396E1,2.399935007E0,-3.120755553E-1,1.441946268E0
5.677631823E1,2.392604589E0,-3.768272102E-1,1.491426349E0
5.678107250E1,2.388939381E0,-4.635699987E-1,1.541517258E0
5.678582677E1,2.359007120E0,-5.802451968E-1,1.597105980E0
5.679058099E1,2.309526920E0,-6.712640524E-1,1.659414172E0
5.679533526E1,2.258214474E0,-7.201332450E-1,1.719278932E0
5.680008953E1,2.206290960E0,-7.873283625E-1,1.760206819E0
5.680484375E1,2.165973902E0,-8.716276884E-1,1.790139198E0
5.680959802E1,2.177580118E0,-8.862884641E-1,1.811519504E0
5.681435229E1,2.205679893E0,-8.771254420E-1,1.815795541E0
5.681910656E1,2.216675520E0,-8.930079341E-1,1.823736787E0
5.682386078E1,2.239888430E0,-8.600212336E-1,1.812741280E0
5.682861505E1,2.264933825E0,-8.099303246E-1,1.800523996E0
5.683336932E1,2.262490511E0,-7.971021533E-1,1.801745653E0
5.683812354E1,2.227060318E0,-8.215367794E-1,1.813962936E0
5.684287781E1,2.187964916E0,-8.294780254E-1,1.817628145E0
5.684763208E1,2.147647858E0,-8.478039503E-1,1.821904182E0
5.685238630E1,2.115882874E0,-8.759037256E-1,1.827401996E0
5.685714057E1,2.103054762E0,-8.966731429E-1,1.829234600E0
5.686189484E1,2.111606836E0,-8.930079341E-1,1.824958563E0
5.686664911E1,2.134819746E0,-8.826232553E-1,1.819460750E0
5.687140333E1,2.153145552E0,-9.088904262E-1,1.825569391E0
5.687615760E1,2.152534723E0,-9.626465440E-1,1.820682526E0
5.688091187E1,2.139095783E0,-1.027398229E0,1.809076071E0
5.688566609E1,2.107941628E0,-1.105588913E0,1.804189086E0
5.689042036E1,2.060294151E0,-1.189277411E0,1.772424102E0
5.689517463E1,2.013257504E0,-1.265024543E0,1.730885386E0
5.689992890E1,1.957058072E0,-1.341382742E0,1.676518440E0
5.690468312E1,1.904523611E0,-1.393306255E0,1.614821076E0
5.690943739E1,1.857487082E0,-1.412853837E0,1.555567145E0
5.691419167E1,1.819002628E0,-1.403079987E0,1.496924162E0
5.691894588E1,1.782961607E0,-1.379867196E0,1.430339932E0
5.692370016E1,1.746309638E0,-1.348102212E0,1.362533927E0
5.692845443E1,1.715766430E0,-1.299233079E0,1.317940712E0
5.693320870E1,1.679725409E0,-1.223485827E0,1.251356483E0
5.693796292E1,1.640630126E0,-1.128801703E0,1.179274440E0
5.694271719E1,1.588706613E0,-1.033506870E0,1.126740098E0
5.694747146E1,1.510515928E0,-9.345467687E-1,1.060766697E0
5.695222568E1,1.394451618E0,-8.300888538E-1,9.697478414E-1
5.695697995E1,1.258839607E0,-7.415134907E-1,8.726203442E-1
5.696173422E1,1.114675522E0,-6.358338594E-1,7.883210182E-1
5.696648849E1,9.619593024E-1,-5.246564746E-1,7.254019380E-1
5.697124271E1,7.829759121E-1,-4.324159026E-1,6.239983439E-1
5.697599698E1,6.015490890E-1,-3.823249936E-1,5.115992427E-1
5.698075125E1,4.360047281E-1,-3.389535844E-1,3.894262910E-1
5.698550547E1,2.918406427E-1,-2.845866382E-1,2.580903769E-1
5.699025974E1,1.598938555E-1,-2.320522517E-1,1.414151937E-1
5.699501401E1,4.016435891E-2,-1.697440445E-1,3.634645417E-2
5.699976828E1,-7.101303339E-2,-8.666644245E-2,-5.589412898E-2
5.700452250E1,-1.773035079E-1,-1.756236190E-3,-1.383608729E-1
5.700927677E1,-2.884808779E-1,6.116283685E-2,-2.098320574E-1
5.701403104E1,-4.088212550E-1,9.231694043E-2,-2.806923687E-1
5.701878526E1,-5.322159529E-1,1.069776937E-1,-3.631591201E-1
5.702353953E1,-6.580541134E-1,1.210275814E-1,-4.615083337E-1
5.702829380E1,-7.765618563E-1,1.369100660E-1,-5.665770769E-1
5.703304807E1,-8.901826739E-1,1.546251476E-1,-6.655371785E-1
5.703780229E1,-9.976949096E-1,1.650098413E-1,-7.473930717E-1
5.704255656E1,-1.098487616E0,1.723402292E-1,-8.127555847E-1
5.704731083E1,-1.190728188E0,1.924987584E-1,-8.689551353E-1
5.705206505E1,-1.267086267E0,2.419788092E-1,-9.153808951E-1
5.705681932E1,-1.324507594E0,3.165042996E-1,-9.477567077E-1
5.706157359E1,-1.353829026E0,4.008036554E-1,-9.630283117E-1
5.706632781E1,-1.351385593E0,4.838812649E-1,-9.648609161E-1
5.707108208E1,-1.320231557E0,5.535198450E-1,-9.575305581E-1
5.707583635E1,-1.267086267E0,6.121628881E-1,-9.416480660E-1
5.708059062E1,-1.202334642E0,6.573668718E-1,-9.245438576E-1
5.708534484E1,-1.144302487E0,6.848557591E-1,-9.031635523E-1
5.709009911E1,-1.089324594E0,7.105121017E-1,-8.805615902E-1
5.709485338E1,-1.045342326E0,7.227293849E-1,-8.610138893E-1
5.709960760E1,-1.014799118E0,7.227293849E-1,-8.463531733E-1
5.710436187E1,-9.989166260E-1,7.105121017E-1,-8.323032856E-1
5.710911614E1,-9.909753799E-1,6.830231547E-1,-8.176425099E-1
5.711387042E1,-9.848667383E-1,6.469821334E-1,-8.011491299E-1
5.711862463E1,-9.763146043E-1,6.066650748E-1,-7.809906006E-1
5.712337890E1,-9.634864926E-1,5.651262999E-1,-7.608320713E-1
5.712813318E1,-9.476040006E-1,5.205331445E-1,-7.388409376E-1
5.713288739E1,-9.311106205E-1,4.716639817E-1,-7.223476171E-1
5.713764167E1,-9.158390164E-1,4.185187221E-1,-7.064651251E-1
5.714239594E1,-9.048434496E-1,3.525453210E-1,-6.948586702E-1
5.714715021E1,-9.017891288E-1,2.713003159E-1,-6.893609166E-1
5.715190443E1,-9.103412628E-1,1.876118481E-1,-6.930260658E-1
5.715665870E1,-9.329432249E-1,1.027016416E-1,-7.101303339E-1
