"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.156120188E1,-3.783750153E1,2.748750114E1,8.962500572E0
3.157120188E1,-3.796875000E1,2.728125191E1,8.850000381E0
3.158120188E1,-3.825000000E1,2.718750191E1,8.793750763E0
3.159120188E1,-3.813750076E1,2.746875191E1,8.456250191E0
3.160120188E1,-3.823125076E1,2.763750076E1,8.512500763E0
3.161120188E1,-3.802500153E1,2.761875153E1,8.475000381E0
3.162120188E1,-3.811875153E1,2.748750114E1,8.793750763E0
3.163120188E1,-3.781875229E1,2.776875114E1,8.737500191E0
3.164120188E1,-3.757500076E1,2.799375153E1,8.812500000E0
3.165120188E1,-3.751875305E1,2.835000038E1,8.906250000E0
3.166120188E1,-3.703125000E1,2.846250153E1,8.962500572E0
3.167120188E1,-3.691875076E1,2.868750191E1,8.906250000E0
3.168120188E1,-3.652500153E1,2.883750153E1,8.737500191E0
3.169120188E1,-3.611250305E1,2.947500038E1,8.718750000E0
3.170120188E1,-3.540000153E1,3.024375153E1,8.400000572E0
3.171120188E1,-3.504375076E1,3.093750191E1,8.400000572E0
3.172120188E1,-3.468750000E1,3.155625153E1,8.287500381E0
3.173120188E1,-3.405000305E1,3.206250000E1,8.193750381E0
3.174120188E1,-3.376875305E1,3.281250000E1,8.456250191E0
3.175120188E1,-3.300000000E1,3.339375305E1,8.793750763E0
3.176120188E1,-3.241875076E1,3.425625229E1,9.393750191E0
3.177120188E1,-3.174375153E1,3.470625305E1,9.956250191E0
3.178120188E1,-3.097500038E1,3.521250153E1,1.068750000E1
3.179120188E1,-3.009375191E1,3.573750305E1,1.147500038E1
3.180120188E1,-2.889375114E1,3.631875229E1,1.226250076E1
3.181120188E1,-2.790000153E1,3.697500229E1,1.250625038E1
3.182120188E1,-2.700000191E1,3.751875305E1,1.258125019E1
3.183120188E1,-2.623125076E1,3.841875076E1,1.241250038E1
3.184120188E1,-2.574375153E1,3.868125153E1,1.175625038E1
3.185120188E1,-2.542500114E1,3.926250076E1,1.115625000E1
3.186120188E1,-2.533125114E1,3.943125153E1,1.036875057E1
3.187120188E1,-2.548125076E1,3.943125153E1,9.468750000E0
3.188120188E1,-2.623125076E1,3.926250076E1,8.493750572E0
3.189120188E1,-2.681250191E1,3.888750076E1,7.912500381E0
3.190120188E1,-2.741250038E1,3.855000305E1,6.993750095E0
3.191120188E1,-2.825625038E1,3.789375305E1,6.506250381E0
3.192120188E1,-2.893125153E1,3.755625153E1,6.150000095E0
3.193120188E1,-2.958750153E1,3.708750153E1,5.831250191E0
3.194120188E1,-3.030000114E1,3.678750229E1,5.662500381E0
3.195120188E1,-3.065625191E1,3.650625229E1,5.568750381E0
3.196120188E1,-3.108750153E1,3.624375153E1,5.831250191E0
3.197120188E1,-3.157500076E1,3.603750229E1,6.093750477E0
3.198120188E1,-3.191250038E1,3.553125000E1,6.768750191E0
3.199120188E1,-3.195000076E1,3.511875153E1,7.443750381E0
3.200120188E1,-3.230625153E1,3.470625305E1,8.137500763E0
3.201120188E1,-3.256875229E1,3.399375153E1,9.131250381E0
3.202120188E1,-3.285000229E1,3.348750305E1,9.768750191E0
3.203120188E1,-3.311250305E1,3.281250000E1,1.040625000E1
3.204120188E1,-3.324375153E1,3.234375000E1,1.089375019E1
3.205120188E1,-3.341250229E1,3.183750153E1,1.130625057E1
3.206120188E1,-3.369375229E1,3.178125191E1,1.153125000E1
3.207120188E1,-3.399375153E1,3.159375191E1,1.151250076E1
3.208120188E1,-3.386250305E1,3.135000038E1,1.177500057E1
3.209120188E1,-3.365625000E1,3.161250114E1,1.190625000E1
3.210120188E1,-3.343125153E1,3.163125038E1,1.233750057E1
3.211120188E1,-3.320625305E1,3.210000229E1,1.290000057E1
3.212120188E1,-3.273750305E1,3.251250076E1,1.310625076E1
3.213120188E1,-3.211875153E1,3.292500305E1,1.336875057E1
3.214120188E1,-3.144375038E1,3.335625076E1,1.380000019E1
3.215120188E1,-3.071250153E1,3.399375153E1,1.445625019E1
3.216120188E1,-3.020625114E1,3.480000305E1,1.470000076E1
3.217120188E1,-2.932500076E1,3.525000000E1,1.524375057E1
3.218120188E1,-2.835000038E1,3.601875305E1,1.550625038E1
3.219120188E1,-2.735625076E1,3.652500153E1,1.565625095E1
3.220120188E1,-2.617500114E1,3.718125153E1,1.608750153E1
3.221120188E1,-2.514375114E1,3.776250076E1,1.650000000E1
3.222120188E1,-2.381250000E1,3.864375305E1,1.674375153E1
3.223120188E1,-2.248125076E1,3.920625305E1,1.693125153E1
3.224120188E1,-2.100000000E1,3.986250305E1,1.725000000E1
3.225120188E1,-1.963125038E1,4.081875229E1,1.698750114E1
3.226120188E1,-1.824375153E1,4.140000153E1,1.696875000E1
3.227120188E1,-1.698750114E1,4.198125076E1,1.689375114E1
3.228120188E1,-1.567500019E1,4.261875153E1,1.650000000E1
3.229120188E1,-1.447500038E1,4.344375229E1,1.591875076E1
3.230120188E1,-1.359375095E1,4.383750153E1,1.545000076E1
3.231120188E1,-1.261875057E1,4.451250076E1,1.483125019E1
3.232120188E1,-1.177500057E1,4.481250000E1,1.396875095E1
3.233120188E1,-1.149375057E1,4.505625153E1,1.299375057E1
3.234120188E1,-1.104375076E1,4.550625229E1,1.235625076E1
3.235120188E1,-1.053750038E1,4.563750076E1,1.145625019E1
3.236120188E1,-1.027500057E1,4.565625000E1,1.085625076E1
3.237120188E1,-9.881250381E0,4.565625000E1,1.050000000E1
3.238120188E1,-9.450000763E0,4.565625000E1,1.018125057E1
3.239120188E1,-9.168750763E0,4.558125305E1,9.918750763E0
3.240120188E1,-8.793750763E0,4.569375229E1,9.862500191E0
3.241120188E1,-8.381250381E0,4.558125305E1,1.003125000E1
3.242120188E1,-8.250000000E0,4.548750305E1,1.016250038E1
3.243120188E1,-7.837500095E0,4.575000000E1,1.010625076E1
3.244120188E1,-7.668750286E0,4.575000000E1,1.021875000E1
3.245120188E1,-7.556250095E0,4.582500076E1,1.040625000E1
3.246120188E1,-7.312500477E0,4.590000153E1,1.055625057E1
3.247120188E1,-7.331250191E0,4.573125076E1,1.089375019E1
3.248120188E1,-7.500000477E0,4.569375229E1,1.126875019E1
3.249120188E1,-7.631250381E0,4.569375229E1,1.156875038E1
3.250120188E1,-7.575000286E0,4.573125076E1,1.143750000E1
3.251120188E1,-7.875000477E0,4.541250229E1,1.185000038E1
3.252120188E1,-8.062500000E0,4.554375076E1,1.200000000E1
3.253120188E1,-8.306250572E0,4.545000076E1,1.207500076E1
3.254120188E1,-8.568750381E0,4.526250076E1,1.254375076E1
3.255120188E1,-9.075000763E0,4.533750153E1,1.288125038E1
3.256120188E1,-9.581250191E0,4.509375000E1,1.293750095E1
3.257120188E1,-9.993750572E0,4.470000076E1,1.344375038E1
3.258120188E1,-1.091250038E1,4.417500305E1,1.425000095E1
3.259120188E1,-1.171875000E1,4.385625076E1,1.479375076E1
3.260120188E1,-1.276875019E1,4.331250000E1,1.554375076E1
3.261120188E1,-1.374375057E1,4.271250153E1,1.627500153E1
3.262120188E1,-1.513125038E1,4.200000000E1,1.655625153E1
3.263120188E1,-1.620000076E1,4.117500305E1,1.683750153E1
3.264120188E1,-1.756875038E1,4.055625153E1,1.745625114E1
3.265120188E1,-1.886250114E1,4.005000305E1,1.768125153E1
3.266120188E1,-2.040000153E1,3.918750000E1,1.785000038E1
3.267120188E1,-2.212500000E1,3.832500076E1,1.788750076E1
3.268120188E1,-2.373750114E1,3.729375076E1,1.777500153E1
3.269120188E1,-2.572500038E1,3.631875229E1,1.693125153E1
3.270120188E1,-2.743125153E1,3.540000153E1,1.616250038E1
3.271120188E1,-2.926875114E1,3.423750305E1,1.531875038E1
3.272120188E1,-3.090000153E1,3.301875305E1,1.406250095E1
3.273120188E1,-3.270000076E1,3.193125153E1,1.290000057E1
3.274120188E1,-3.380625153E1,3.129375076E1,1.160625076E1
3.275120188E1,-3.489375305E1,3.048750114E1,1.063125038E1
3.276120188E1,-3.562500000E1,2.979375076E1,9.693750381E0
3.277120188E1,-3.588750076E1,2.936250114E1,9.375000000E0
3.278120188E1,-3.626250076E1,2.910000038E1,9.262500763E0
3.279120188E1,-3.646875000E1,2.898750114E1,9.225000381E0
3.280120188E1,-3.633750153E1,2.889375114E1,9.225000381E0
3.281120188E1,-3.635625076E1,2.861250114E1,9.450000763E0
3.282120188E1,-3.639375305E1,2.853750038E1,9.412500381E0
3.283120188E1,-3.620625305E1,2.853750038E1,9.412500381E0
3.284120188E1,-3.613125229E1,2.876250076E1,9.412500381E0
3.285120188E1,-3.628125000E1,2.870625114E1,9.637500763E0
3.286120188E1,-3.615000153E1,2.889375114E1,9.412500381E0
3.287120188E1,-3.624375153E1,2.913750076E1,9.356250763E0
3.288120188E1,-3.652500153E1,2.932500076E1,9.581250191E0
3.289120188E1,-3.654375076E1,2.973750114E1,9.300000191E0
3.290120188E1,-3.646875000E1,2.975625038E1,9.656250000E0
3.291120188E1,-3.661875153E1,3.001875114E1,9.862500191E0
3.292120188E1,-3.660000229E1,3.007500076E1,9.731250763E0
3.293120188E1,-3.650625229E1,3.045000076E1,9.525000572E0
3.294120188E1,-3.628125000E1,3.065625191E1,9.431250572E0
3.295120188E1,-3.618750000E1,3.095625114E1,9.037500381E0
3.296120188E1,-3.560625076E1,3.144375038E1,8.850000381E0
3.297120188E1,-3.506250000E1,3.180000114E1,8.643750191E0
3.298120188E1,-3.448125076E1,3.266250229E1,8.137500763E0
3.299120188E1,-3.375000000E1,3.326250076E1,7.818750381E0
3.300120188E1,-3.298125076E1,3.401250076E1,7.893750191E0
3.301120188E1,-3.223125076E1,3.476250076E1,7.987500191E0
3.302120188E1,-3.140625191E1,3.551250076E1,8.493750572E0
3.303120188E1,-3.000000191E1,3.628125000E1,9.093750000E0
3.304120188E1,-2.891250038E1,3.686250305E1,9.318750381E0
3.305120188E1,-2.765625191E1,3.791250229E1,9.862500191E0
3.306120188E1,-2.636250114E1,3.873750305E1,1.059375000E1
3.307120188E1,-2.512500191E1,3.991875076E1,1.098750019E1
3.308120188E1,-2.403750038E1,4.074375153E1,1.102500057E1
3.309120188E1,-2.278125000E1,4.155000305E1,1.106250000E1
3.310120188E1,-2.190000153E1,4.209375000E1,1.059375000E1
3.311120188E1,-2.139375114E1,4.239375305E1,1.016250038E1
3.312120188E1,-2.116875076E1,4.271250153E1,9.731250763E0
3.313120188E1,-2.118750000E1,4.290000153E1,9.243750572E0
3.314120188E1,-2.178750038E1,4.276875305E1,8.681250572E0
3.315120188E1,-2.238750076E1,4.230000305E1,8.193750381E0
3.316120188E1,-2.330625153E1,4.192500305E1,7.950000286E0
3.317120188E1,-2.450625038E1,4.125000000E1,7.650000095E0
3.318120188E1,-2.563125038E1,4.074375153E1,7.387500286E0
3.319120188E1,-2.677500153E1,4.029375076E1,7.050000191E0
3.320120188E1,-2.769375038E1,3.980625153E1,6.937500477E0
3.321120188E1,-2.855625153E1,3.905625153E1,6.693750381E0
3.322120188E1,-2.940000153E1,3.815625000E1,6.618750095E0
3.323120188E1,-3.011250114E1,3.731250000E1,6.693750381E0
3.324120188E1,-3.069375038E1,3.650625229E1,6.900000095E0
3.325120188E1,-3.120000076E1,3.566250229E1,7.181250095E0
3.326120188E1,-3.181875038E1,3.476250076E1,7.875000477E0
3.327120188E1,-3.210000229E1,3.410625076E1,8.737500191E0
3.328120188E1,-3.255000305E1,3.343125153E1,9.562500000E0
3.329120188E1,-3.292500305E1,3.260625076E1,1.033125019E1
3.330120188E1,-3.286875153E1,3.221250153E1,1.126875019E1
3.331120188E1,-3.324375153E1,3.176250076E1,1.215000057E1
3.332120188E1,-3.318750000E1,3.165000153E1,1.303125095E1
3.333120188E1,-3.301875305E1,3.180000114E1,1.378125095E1
3.334120188E1,-3.270000076E1,3.189375114E1,1.426875019E1
3.335120188E1,-3.245625305E1,3.210000229E1,1.468125057E1
3.336120188E1,-3.200625229E1,3.243750000E1,1.524375057E1
3.337120188E1,-3.144375038E1,3.303750229E1,1.582500076E1
3.338120188E1,-3.095625114E1,3.365625000E1,1.569375038E1
3.339120188E1,-3.028125191E1,3.435000229E1,1.599375057E1
3.340120188E1,-2.947500038E1,3.510000229E1,1.599375057E1
3.341120188E1,-2.866875076E1,3.577500153E1,1.625625038E1
3.342120188E1,-2.773125076E1,3.658125305E1,1.659375000E1
3.343120188E1,-2.677500153E1,3.714375305E1,1.681875038E1
3.344120188E1,-2.568750191E1,3.804375076E1,1.687500000E1
3.345120188E1,-2.475000191E1,3.873750305E1,1.687500000E1
3.346120188E1,-2.385000038E1,3.933750153E1,1.723125076E1
3.347120188E1,-2.270625114E1,3.982500076E1,1.715625000E1
3.348120188E1,-2.173125076E1,4.008750153E1,1.740000153E1
3.349120188E1,-2.058750153E1,4.051875305E1,1.706250000E1
3.350120188E1,-1.933125114E1,4.100625229E1,1.672500038E1
3.351120188E1,-1.820625114E1,4.177500153E1,1.644375038E1
3.352120188E1,-1.719375038E1,4.213125229E1,1.603125000E1
3.353120188E1,-1.614375114E1,4.263750076E1,1.554375076E1
3.354120188E1,-1.503750038E1,4.305000305E1,1.516875076E1
3.355120188E1,-1.398750019E1,4.363125229E1,1.455000019E1
3.356120188E1,-1.295625019E1,4.430625153E1,1.366875076E1
3.357120188E1,-1.198125076E1,4.485000229E1,1.295625019E1
3.358120188E1,-1.153125000E1,4.535625076E1,1.216875076E1
3.359120188E1,-1.106250000E1,4.567500305E1,1.121250057E1
3.360120188E1,-1.050000000E1,4.586250305E1,1.051875019E1
3.361120188E1,-1.008750057E1,4.588125229E1,1.016250038E1
3.362120188E1,-9.675000191E0,4.629375076E1,9.750000000E0
3.363120188E1,-9.393750191E0,4.623750305E1,9.412500381E0
3.364120188E1,-9.206250191E0,4.623750305E1,9.318750381E0
3.365120188E1,-9.131250381E0,4.640625000E1,9.637500763E0
3.366120188E1,-8.887500763E0,4.631250000E1,9.731250763E0
3.367120188E1,-8.381250381E0,4.616250229E1,1.016250038E1
3.368120188E1,-8.175000191E0,4.623750305E1,1.063125038E1
3.369120188E1,-7.668750286E0,4.620000076E1,1.074375057E1
3.370120188E1,-7.500000477E0,4.612500000E1,1.081875038E1
3.371120188E1,-6.993750095E0,4.644375229E1,1.096875000E1
3.372120188E1,-6.956250191E0,4.665000153E1,1.106250000E1
3.373120188E1,-6.843750477E0,4.650000000E1,1.095000076E1
3.374120188E1,-6.712500095E0,4.651875305E1,1.093125057E1
3.375120188E1,-7.012500286E0,4.661250305E1,1.104375076E1
3.376120188E1,-7.162500381E0,4.636875153E1,1.081875038E1
3.377120188E1,-7.725000381E0,4.651875305E1,1.128750038E1
3.378120188E1,-8.156250000E0,4.646250153E1,1.143750000E1
3.379120188E1,-8.850000381E0,4.620000076E1,1.215000057E1
3.380120188E1,-9.356250763E0,4.595625305E1,1.256250095E1
3.381120188E1,-1.001250076E1,4.569375229E1,1.318125057E1
3.382120188E1,-1.087500000E1,4.548750305E1,1.385625076E1
3.383120188E1,-1.156875038E1,4.479375076E1,1.447500038E1
3.384120188E1,-1.248750019E1,4.432500076E1,1.513125038E1
3.385120188E1,-1.353750038E1,4.378125000E1,1.552500057E1
3.386120188E1,-1.456875038E1,4.308750153E1,1.599375057E1
3.387120188E1,-1.569375038E1,4.260000229E1,1.601250076E1
3.388120188E1,-1.708125114E1,4.171875000E1,1.614375114E1
3.389120188E1,-1.850625038E1,4.081875229E1,1.646250153E1
3.390120188E1,-2.028750038E1,3.984375000E1,1.640625000E1
3.391120188E1,-2.208750153E1,3.903750229E1,1.605000114E1
3.392120188E1,-2.379375076E1,3.834375000E1,1.599375057E1
3.393120188E1,-2.520000076E1,3.746250153E1,1.563750076E1
3.394120188E1,-2.643750191E1,3.654375076E1,1.554375076E1
3.395120188E1,-2.793750191E1,3.549375153E1,1.518750095E1
3.396120188E1,-2.896875191E1,3.470625305E1,1.494375038E1
3.397120188E1,-3.015000153E1,3.410625076E1,1.430625057E1
3.398120188E1,-3.046875191E1,3.367500305E1,1.396875095E1
3.399120188E1,-3.101250076E1,3.333750153E1,1.374375057E1
3.400120188E1,-3.146250153E1,3.305625153E1,1.333125019E1
3.401120188E1,-3.193125153E1,3.279375076E1,1.306875038E1
3.402120188E1,-3.255000305E1,3.268125153E1,1.258125019E1
3.403120188E1,-3.279375076E1,3.266250229E1,1.237500095E1
3.404120188E1,-3.309375000E1,3.268125153E1,1.213125038E1
3.405120188E1,-3.315000153E1,3.255000305E1,1.192500019E1
3.406120188E1,-3.354375076E1,3.234375000E1,1.177500057E1
3.407120188E1,-3.363750076E1,3.232500076E1,1.136250019E1
3.408120188E1,-3.393750000E1,3.219375229E1,1.119375038E1
3.409120188E1,-3.410625076E1,3.189375114E1,1.068750000E1
3.410120188E1,-3.412500000E1,3.174375153E1,1.051875019E1
3.411120188E1,-3.421875000E1,3.185625076E1,1.027500057E1
3.412120188E1,-3.433125305E1,3.193125153E1,1.025625038E1
3.413120188E1,-3.470625305E1,3.206250000E1,1.010625076E1
3.414120188E1,-3.493125153E1,3.226875305E1,9.900000572E0
3.415120188E1,-3.483750153E1,3.245625305E1,9.993750572E0
3.416120188E1,-3.474375153E1,3.260625076E1,9.750000000E0
3.417120188E1,-3.465000153E1,3.290625000E1,9.675000191E0
3.418120188E1,-3.455625153E1,3.322500229E1,9.450000763E0
3.419120188E1,-3.442500305E1,3.318750000E1,9.131250381E0
3.420120188E1,-3.429375076E1,3.322500229E1,8.700000763E0
3.421120188E1,-3.388125229E1,3.354375076E1,8.568750381E0
3.422120188E1,-3.330000305E1,3.393750000E1,8.418750763E0
3.423120188E1,-3.313125229E1,3.429375076E1,8.306250572E0
3.424120188E1,-3.275625229E1,3.466875076E1,8.325000763E0
3.425120188E1,-3.228750229E1,3.511875153E1,8.381250381E0
3.426120188E1,-3.163125038E1,3.547500229E1,8.587500572E0
3.427120188E1,-3.099375153E1,3.598125076E1,8.962500572E0
3.428120188E1,-3.024375153E1,3.675000000E1,9.168750763E0
3.429120188E1,-2.930625153E1,3.723750305E1,9.450000763E0
3.430120188E1,-2.874375153E1,3.759375000E1,9.956250191E0
3.431120188E1,-2.810625076E1,3.832500076E1,1.023750019E1
3.432120188E1,-2.735625076E1,3.907500076E1,1.076250076E1
3.433120188E1,-2.673750114E1,3.960000229E1,1.123125076E1
3.434120188E1,-2.613750076E1,4.014375305E1,1.134375000E1
3.435120188E1,-2.553750038E1,4.059375000E1,1.145625019E1
3.436120188E1,-2.484375191E1,4.081875229E1,1.141875076E1
3.437120188E1,-2.437500191E1,4.117500305E1,1.110000038E1
3.438120188E1,-2.392500114E1,4.153125000E1,1.074375057E1
3.439120188E1,-2.364375114E1,4.156875229E1,1.027500057E1
3.440120188E1,-2.370000076E1,4.130625153E1,9.431250572E0
3.441120188E1,-2.355000114E1,4.145625305E1,8.681250572E0
3.442120188E1,-2.360625076E1,4.149375153E1,8.118750572E0
3.443120188E1,-2.370000076E1,4.153125000E1,7.668750286E0
3.444120188E1,-2.439375114E1,4.140000153E1,7.143750191E0
3.445120188E1,-2.497500038E1,4.117500305E1,6.618750095E0
3.446120188E1,-2.565000153E1,4.080000305E1,5.943750381E0
3.447120188E1,-2.625000191E1,4.036875153E1,5.418750286E0
3.448120188E1,-2.675625038E1,4.036875153E1,5.193750381E0
3.449120188E1,-2.739375114E1,3.997500229E1,4.987500191E0
3.450120188E1,-2.818125153E1,3.969375229E1,4.968750000E0
3.451120188E1,-2.874375153E1,3.954375076E1,5.043750286E0
3.452120188E1,-2.898750114E1,3.933750153E1,5.212500095E0
3.453120188E1,-2.919375038E1,3.915000153E1,5.493750095E0
3.454120188E1,-2.921250153E1,3.901875305E1,6.056250095E0
3.455120188E1,-2.921250153E1,3.883125305E1,6.918750286E0
3.456120188E1,-2.893125153E1,3.834375000E1,7.968750477E0
3.457120188E1,-2.876250076E1,3.811875153E1,8.981250763E0
3.458120188E1,-2.865000153E1,3.759375000E1,9.750000000E0
3.459120188E1,-2.874375153E1,3.695625305E1,1.059375000E1
3.460120188E1,-2.878125191E1,3.660000229E1,1.145625019E1
3.461120188E1,-2.900625038E1,3.616875076E1,1.222500038E1
3.462120188E1,-2.926875114E1,3.583125305E1,1.282500076E1
3.463120188E1,-2.941875076E1,3.545625305E1,1.320000076E1
3.464120188E1,-2.956875038E1,3.553125000E1,1.335000038E1
3.465120188E1,-2.985000038E1,3.549375153E1,1.357500076E1
3.466120188E1,-2.998125076E1,3.553125000E1,1.404375076E1
3.467120188E1,-2.998125076E1,3.571875000E1,1.434375095E1
3.468120188E1,-2.955000114E1,3.571875000E1,1.490625095E1
3.469120188E1,-2.910000038E1,3.600000000E1,1.520625019E1
3.470120188E1,-2.848125076E1,3.635625076E1,1.593750095E1
3.471120188E1,-2.775000191E1,3.673125076E1,1.661250114E1
3.472120188E1,-2.718750191E1,3.695625305E1,1.710000038E1
3.473120188E1,-2.604375076E1,3.716250229E1,1.751250076E1
3.474120188E1,-2.505000114E1,3.748125076E1,1.758750153E1
3.475120188E1,-2.400000000E1,3.798750305E1,1.792500114E1
3.476120188E1,-2.321250153E1,3.877500153E1,1.822500038E1
3.477120188E1,-2.231250000E1,3.931875229E1,1.858125114E1
3.478120188E1,-2.105625153E1,3.990000153E1,1.837500000E1
3.479120188E1,-1.955625153E1,4.057500076E1,1.820625114E1
3.480120188E1,-1.830000114E1,4.098750305E1,1.828125000E1
3.481120188E1,-1.711875153E1,4.168125153E1,1.811250114E1
3.482120188E1,-1.588125038E1,4.246875000E1,1.824375153E1
3.483120188E1,-1.479375076E1,4.303125000E1,1.779375076E1
3.484120188E1,-1.346250057E1,4.346250153E1,1.726875114E1
3.485120188E1,-1.226250076E1,4.400625229E1,1.668750000E1
3.486120188E1,-1.145625019E1,4.445625305E1,1.621875000E1
3.487120188E1,-1.089375019E1,4.485000229E1,1.586250019E1
3.488120188E1,-1.053750038E1,4.539375305E1,1.485000038E1
3.489120188E1,-1.038750076E1,4.575000000E1,1.391250038E1
3.490120188E1,-1.025625038E1,4.620000076E1,1.297500038E1
3.491120188E1,-1.005000019E1,4.640625000E1,1.194375038E1
3.492120188E1,-9.975000381E0,4.661250305E1,1.125000000E1
3.493120188E1,-9.975000381E0,4.670625305E1,1.059375000E1
3.494120188E1,-9.975000381E0,4.668750000E1,9.918750763E0
3.495120188E1,-1.016250038E1,4.674375153E1,9.487500191E0
3.496120188E1,-1.016250038E1,4.685625076E1,9.581250191E0
3.497120188E1,-1.018125057E1,4.683750153E1,9.768750191E0
3.498120188E1,-1.001250076E1,4.665000153E1,9.975000381E0
3.499120188E1,-9.937500000E0,4.670625305E1,1.053750038E1
3.500120188E1,-1.006875038E1,4.646250153E1,1.085625076E1
3.501120188E1,-1.005000019E1,4.650000000E1,1.147500038E1
3.502120188E1,-1.006875038E1,4.657500076E1,1.211250019E1
3.503120188E1,-1.027500057E1,4.668750000E1,1.228125095E1
3.504120188E1,-1.003125000E1,4.657500076E1,1.239375019E1
3.505120188E1,-1.008750057E1,4.653750229E1,1.261875057E1
3.506120188E1,-9.993750572E0,4.663125229E1,1.271250057E1
3.507120188E1,-9.918750763E0,4.655625153E1,1.280625057E1
3.508120188E1,-1.001250076E1,4.683750153E1,1.280625057E1
3.509120188E1,-9.881250381E0,4.681875229E1,1.260000038E1
3.510120188E1,-9.843750000E0,4.685625076E1,1.248750019E1
3.511120188E1,-9.450000763E0,4.668750000E1,1.228125095E1
3.512120188E1,-9.375000000E0,4.676250076E1,1.220625019E1
3.513120188E1,-9.093750000E0,4.689375305E1,1.207500076E1
3.514120188E1,-8.868750572E0,4.674375153E1,1.201875019E1
3.515120188E1,-8.587500572E0,4.676250076E1,1.203750038E1
3.516120188E1,-8.325000763E0,4.657500076E1,1.230000019E1
3.517120188E1,-8.081250191E0,4.657500076E1,1.263750076E1
3.518120188E1,-7.950000286E0,4.631250000E1,1.318125057E1
3.519120188E1,-7.762500286E0,4.629375076E1,1.421250057E1
3.520120188E1,-7.443750381E0,4.614375305E1,1.505625057E1
3.521120188E1,-7.425000191E0,4.603125000E1,1.582500076E1
3.522120188E1,-7.443750381E0,4.590000153E1,1.650000000E1
3.523120188E1,-7.593750477E0,4.597500229E1,1.713750076E1
3.524120188E1,-7.462500095E0,4.573125076E1,1.756875038E1
3.525120188E1,-7.537500381E0,4.543125153E1,1.813125038E1
3.526120188E1,-7.612500191E0,4.531875229E1,1.830000114E1
3.527120188E1,-8.006250381E0,4.520625305E1,1.837500000E1
3.528120188E1,-8.456250191E0,4.500000000E1,1.848750114E1
3.529120188E1,-9.075000763E0,4.466250229E1,1.882500076E1
3.530120188E1,-9.731250763E0,4.428750229E1,1.927500153E1
3.531120188E1,-1.061250019E1,4.344375229E1,1.957500076E1
3.532120188E1,-1.192500019E1,4.299375153E1,2.004375076E1
3.533120188E1,-1.380000019E1,4.203750229E1,2.017500114E1
3.534120188E1,-1.561875057E1,4.130625153E1,2.028750038E1
3.535120188E1,-1.756875038E1,4.018125153E1,2.028750038E1
3.536120188E1,-1.953750038E1,3.915000153E1,2.028750038E1
3.537120188E1,-2.175000000E1,3.815625000E1,1.996875000E1
3.538120188E1,-2.360625076E1,3.720000076E1,1.916250038E1
3.539120188E1,-2.568750191E1,3.648750305E1,1.839375114E1
3.540120188E1,-2.730000114E1,3.586875153E1,1.745625114E1
3.541120188E1,-2.844375038E1,3.575625229E1,1.661250114E1
3.542120188E1,-2.941875076E1,3.549375153E1,1.586250019E1
3.543120188E1,-3.013125038E1,3.540000153E1,1.501875019E1
3.544120188E1,-3.067500114E1,3.528750229E1,1.423125076E1
3.545120188E1,-3.076875114E1,3.511875153E1,1.380000019E1
3.546120188E1,-3.110625076E1,3.536250305E1,1.353750038E1
3.547120188E1,-3.086250114E1,3.538125229E1,1.348125076E1
3.548120188E1,-3.075000191E1,3.540000153E1,1.306875038E1
3.549120188E1,-3.048750114E1,3.551250076E1,1.305000019E1
3.550120188E1,-3.041250038E1,3.560625076E1,1.308750057E1
3.551120188E1,-3.039375114E1,3.575625229E1,1.310625076E1
3.552120188E1,-3.024375153E1,3.577500153E1,1.305000019E1
3.553120188E1,-2.983125114E1,3.615000153E1,1.293750095E1
3.554120188E1,-2.938125038E1,3.628125000E1,1.290000057E1
3.555120188E1,-2.917500114E1,3.650625229E1,1.278750038E1
3.556120188E1,-2.908125114E1,3.650625229E1,1.265625095E1
3.557120188E1,-2.891250038E1,3.663750076E1,1.263750076E1
3.558120188E1,-2.865000153E1,3.663750076E1,1.250625038E1
3.559120188E1,-2.835000038E1,3.676875305E1,1.220625019E1
3.560120188E1,-2.818125153E1,3.706875229E1,1.207500076E1
3.561120188E1,-2.797500038E1,3.723750305E1,1.183125019E1
3.562120188E1,-2.812500191E1,3.738750076E1,1.175625038E1
3.563120188E1,-2.784375191E1,3.776250076E1,1.160625076E1
3.564120188E1,-2.752500153E1,3.830625153E1,1.166250038E1
3.565120188E1,-2.711250114E1,3.856875229E1,1.147500038E1
3.566120188E1,-2.658750153E1,3.909375000E1,1.106250000E1
3.567120188E1,-2.608125114E1,3.943125153E1,1.128750038E1
3.568120188E1,-2.553750038E1,3.980625153E1,1.119375038E1
3.569120188E1,-2.482500076E1,4.021875000E1,1.130625057E1
3.570120188E1,-2.398125076E1,4.070625305E1,1.128750038E1
3.571120188E1,-2.328750038E1,4.119375229E1,1.121250057E1
3.572120188E1,-2.225625038E1,4.158750153E1,1.121250057E1
3.573120188E1,-2.130000114E1,4.213125229E1,1.126875019E1
3.574120188E1,-2.056875038E1,4.248750305E1,1.140000057E1
3.575120188E1,-1.991250038E1,4.295625305E1,1.126875019E1
3.576120188E1,-1.936875153E1,4.333125305E1,1.126875019E1
3.577120188E1,-1.893750000E1,4.374375153E1,1.102500057E1
