"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.637367865E1,-1.201036572E0,1.249371171E0,-3.136027157E-1
3.637843344E1,-1.219362497E0,1.447291374E0,-3.160461783E-1
3.638318828E1,-1.204090834E0,1.425300241E0,-3.215439618E-1
3.638794307E1,-1.182710528E0,1.243262529E0,-3.325395286E-1
3.639269792E1,-1.181488872E0,9.805907011E-1,-3.490328491E-1
3.639745271E1,-1.218751550E0,7.105884552E-1,-3.820195496E-1
3.640220755E1,-1.299385786E0,4.870119393E-1,-4.449386299E-1
3.640696234E1,-1.405676246E0,3.324631453E-1,-5.414552689E-1
3.641171714E1,-1.506468892E0,2.438877672E-1,-6.703477502E-1
3.641647198E1,-1.540066481E0,1.870773435E-1,-8.248965144E-1
3.642122677E1,-1.441717267E0,8.689551800E-2,-1.011210322E0
3.642598161E1,-1.221805930E0,-1.085812151E-1,-1.231121659E0
3.643073641E1,-9.664644599E-1,-3.853029609E-1,-1.472413182E0
3.643549125E1,-7.673225403E-1,-6.870701313E-1,-1.740582824E0
3.644024604E1,-7.270054221E-1,-9.216422439E-1,-2.056399822E0
3.644500088E1,-8.901063204E-1,-1.055421591E0,-2.417421103E0
3.644975568E1,-1.113072038E0,-1.159879446E0,-2.769890070E0
3.645451052E1,-1.181488872E0,-1.368184447E0,-3.050887823E0
3.645926531E1,-1.029994369E0,-1.713322997E0,-3.227427721E0
3.646402016E1,-7.166207433E-1,-2.118937254E0,-3.334939957E0
3.646877495E1,-3.403280377E-1,-2.495840788E0,-3.421071768E0
3.647352974E1,1.824958436E-2,-2.811657906E0,-3.513312340E0
3.647828458E1,3.126864135E-1,-3.058447123E0,-3.625711441E0
3.648303938E1,5.246564746E-1,-3.227046013E0,-3.757658243E0
3.648779422E1,6.480512023E-1,-3.313177824E0,-3.899989843E0
3.649254901E1,6.773726940E-1,-3.297906160E0,-4.046597481E0
3.649730385E1,5.985711217E-1,-3.131140232E0,-4.202978611E0
3.650205865E1,4.232529402E-1,-2.754847527E0,-4.339812279E0
3.650681349E1,1.648571342E-1,-2.172693253E0,-4.444270134E0
3.651156828E1,-1.320231557E-1,-1.505018115E0,-4.566443443E0
3.651632312E1,-4.258491099E-1,-8.996511102E-1,-4.738096237E0
3.652107792E1,-7.312815189E-1,-3.572031856E-1,-4.965949059E0
3.652583276E1,-1.063591957E0,1.956294477E-1,-5.224955559E0
3.653058755E1,-1.395902395E0,8.028290272E-1,-5.446088791E0
3.653534240E1,-1.698891282E0,1.474780321E0,-5.581700802E0
3.654009719E1,-1.923689604E0,2.192546368E0,-5.602469921E0
3.654485198E1,-2.024482250E0,2.931082010E0,-5.465025425E0
3.654960682E1,-2.008599758E0,3.699549913E0,-5.152262688E0
3.655436161E1,-1.918191791E0,4.460687160E0,-4.727100849E0
3.655911646E1,-1.764864683E0,5.149131775E0,-4.267730236E0
3.656387125E1,-1.555948973E0,5.656760693E0,-3.841957569E0
3.656862609E1,-1.310992122E0,5.962193012E0,-3.469330072E0
3.657338088E1,-1.025718331E0,6.101469994E0,-3.155956507E0
3.657813573E1,-6.488147378E-1,6.112465858E0,-2.912221432E0
3.658289052E1,-1.216384470E-1,6.019614220E0,-2.738125086E0
3.658764536E1,5.454258919E-1,5.730064392E0,-2.631223679E0
3.659240016E1,1.115973592E0,4.738019943E0,-2.579300165E0
3.659715495E1,1.290070057E0,2.756985426E0,-2.570137262E0
3.660190979E1,1.283350587E0,8.199332356E-1,-2.553032875E0
3.660666458E1,1.278463602E0,-5.569559336E-1,-2.468733549E0
3.661141943E1,1.336495757E0,-1.386510372E0,-2.311741352E0
3.661617422E1,1.464777350E0,-1.770133376E0,-2.096716881E0
3.662092906E1,1.623602271E0,-1.851989269E0,-1.849927664E0
3.662568385E1,1.772042394E0,-1.764024734E0,-1.595807910E0
3.663043870E1,1.877722025E0,-1.593593478E0,-1.355738044E0
3.663519349E1,1.928423762E0,-1.392008066E0,-1.138880968E0
3.663994828E1,1.914984703E0,-1.195920467E0,-9.470694661E-1
3.664470312E1,1.846567869E0,-1.025489211E0,-7.833577394E-1
3.664945792E1,1.747607827E0,-8.868229389E-1,-6.434696913E-1
3.665421276E1,1.644371629E0,-7.750346661E-1,-5.145772099E-1
3.665896755E1,1.560683131E0,-7.017309070E-1,-3.997346461E-1
3.666372240E1,1.498374939E0,-6.772963405E-1,-2.952767611E-1
3.666847719E1,1.469664335E0,-6.968439817E-1,-1.993709952E-1
3.667323203E1,1.467220783E0,-7.426588535E-1,-1.132390574E-1
3.667798682E1,1.478216410E0,-7.970257998E-1,-3.993528336E-2
3.668274167E1,1.491044521E0,-8.342885971E-1,1.565340906E-2
3.668749646E1,1.505094409E0,-8.153517842E-1,4.314232618E-2
3.669225130E1,1.515479207E0,-7.457131743E-1,4.069886729E-2
3.669700609E1,1.523420453E0,-6.467530727E-1,8.323032409E-3
3.670176094E1,1.530139923E0,-5.355756879E-1,-5.215258151E-2
3.670651573E1,1.531361699E0,-4.219548404E-1,-1.364519149E-1
3.671127057E1,1.521587849E0,-3.217730224E-1,-2.360228747E-1
3.671602536E1,1.493488073E0,-2.368628234E-1,-3.410916328E-1
3.672078016E1,1.440953612E0,-1.733328849E-1,-4.461603761E-1
3.672553500E1,1.365817308E0,-1.366809905E-1,-5.371792316E-1
3.673028979E1,1.279074430E0,-1.269071549E-1,-5.848266482E-1
3.673504464E1,1.193553448E0,-1.189659163E-1,-5.787180066E-1
3.673979943E1,1.119638801E0,-8.903354406E-2,-5.237401724E-1
3.674455427E1,1.059774041E0,-3.344484791E-2,-4.302778840E-1
3.674930906E1,1.011515737E0,4.291325063E-2,-3.191004992E-1
3.675406391E1,9.736421108E-1,1.229365394E-1,-2.097556889E-1
3.675881870E1,9.437097311E-1,1.980729103E-1,-1.071304083E-1
3.676357354E1,9.253838062E-1,2.799287736E-1,-7.559451740E-3
3.676832833E1,9.168316722E-1,3.764454126E-1,9.567669779E-2
3.677308318E1,9.095013142E-1,4.790706933E-1,1.983019859E-1
3.677783797E1,9.015600681E-1,5.774199367E-1,3.003163934E-1
3.678259281E1,8.930079341E-1,6.678279042E-1,4.059959948E-1
3.678734760E1,8.868992925E-1,7.435751557E-1,5.171734095E-1
3.679210240E1,8.826232553E-1,7.967203856E-1,6.344594359E-1
3.679685724E1,8.783472180E-1,8.235984445E-1,7.566323876E-1
3.680161203E1,8.612430096E-1,8.284853697E-1,8.843031526E-1
3.680636688E1,8.252019882E-1,8.138245940E-1,1.019304276E0
3.681112167E1,7.659480572E-1,7.759509683E-1,1.168966055E0
3.681587651E1,6.859247684E-1,7.099775672E-1,1.329012632E0
3.682063130E1,5.875755548E-1,6.061306000E-1,1.501887441E0
3.682538615E1,4.666243196E-1,4.491383433E-1,1.689422965E0
3.683014094E1,2.961930633E-1,2.414443046E-1,1.865351915E0
3.683489578E1,5.490147322E-2,1.970038936E-2,1.986303210E0
3.683965057E1,-2.694677114E-1,-1.721111536E-1,2.048000574E0
3.684440542E1,-6.390409470E-1,-3.174969554E-1,2.050443888E0
3.684916021E1,-9.786817431E-1,-4.573850036E-1,1.993022680E0
3.685391500E1,-1.202869058E0,-7.133373618E-1,1.908112526E0
3.685866984E1,-1.229136348E0,-1.229518056E0,1.867184520E0
3.686342464E1,-1.028161764E0,-2.048687696E0,1.917886376E0
3.686817948E1,-6.317105293E-1,-3.081049204E0,2.063272238E0
3.687293427E1,-9.781472385E-2,-4.101804256E0,2.245920658E0
3.687768911E1,4.721221030E-1,-4.866607189E0,2.389473915E0
3.688244391E1,9.204968810E-1,-5.244732380E0,2.495764494E0
3.688719875E1,1.238146544E0,-5.432878494E0,2.672915220E0
3.689195354E1,1.462333918E0,-5.554440498E0,3.005836487E0
3.689670839E1,1.633376122E0,-5.569712162E0,3.459708929E0
3.690146318E1,1.789146543E0,-5.385841846E0,3.898920774E0
3.690621802E1,1.951025724E0,-4.933802128E0,4.189081669E0
3.691097281E1,2.111072302E0,-4.197099209E0,4.266050339E0
3.691572766E1,2.249127865E0,-3.244760990E0,4.110280037E0
3.692048245E1,2.315101147E0,-2.218508244E0,3.752313375E0
3.692523729E1,2.294942617E0,-1.268002510E0,3.255680084E0
3.692999208E1,2.190484762E0,-4.793761373E-1,2.694906235E0
3.693474693E1,2.022496939E0,1.363755614E-1,2.147571564E0
3.693950172E1,1.820911527E0,6.067414284E-1,1.669264317E0
3.694425656E1,1.627267361E0,9.744820595E-1,1.280754328E0
3.694901135E1,1.472718596E0,1.300072908E0,9.783763289E-1
3.695376620E1,1.379867196E0,1.637270331E0,7.438042164E-1
3.695852099E1,1.332219720E0,1.981187224E0,5.300015807E-1
3.696327583E1,1.258915901E0,2.168111801E0,2.502254844E-1
3.696803063E1,1.104367137E0,2.221256971E0,-1.260672212E-1
3.697278547E1,8.526908755E-1,2.270126343E0,-5.640572906E-1
3.697754026E1,5.032762289E-1,2.293950081E0,-1.061912060E0
3.698229510E1,9.827287495E-2,2.231641769E0,-1.617799044E0
3.698704990E1,-3.397171795E-1,2.079536438E0,-2.209727049E0
3.699180469E1,-8.436806202E-1,1.972635031E0,-2.761337996E0
3.699655953E1,-1.428278208E0,2.107025385E0,-3.251251459E0
3.700131432E1,-2.014708519E0,2.453385592E0,-3.686798096E0
3.700606917E1,-2.367177486E0,2.918864727E0,-4.025217056E0
3.701082396E1,-2.254167318E0,3.399615288E0,-4.171824455E0
3.701557880E1,-1.785023212E0,3.670228243E0,-4.033769131E0
3.702033359E1,-1.156443357E0,3.680002213E0,-3.634874582E0
3.702508844E1,-5.193114281E-1,3.375791550E0,-3.110141754E0
3.702984323E1,-2.519817324E-3,2.796080828E0,-2.631223679E0
3.703459807E1,3.242928386E-1,2.116799116E0,-2.319071770E0
3.703935286E1,4.556287527E-1,1.350774765E0,-2.186514139E0
3.704410771E1,4.757873118E-1,5.004509687E-1,-2.211559534E0
3.704886250E1,4.409680068E-1,-3.272708058E-1,-2.327623844E0
3.705361734E1,3.224602342E-1,-9.882264733E-1,-2.455294609E0
3.705837214E1,1.129336283E-1,-1.413388371E0,-2.549978733E0
3.706312698E1,-1.570686102E-1,-1.616195440E0,-2.589684963E0
3.706788177E1,-4.466184974E-1,-1.613141179E0,-2.556087255E0
3.707263661E1,-7.178424597E-1,-1.431714296E0,-2.449186087E0
3.707739141E1,-9.524145722E-1,-1.128725410E0,-2.271424294E0
3.708214625E1,-1.136895657E0,-7.475457788E-1,-2.035019636E0
3.708690104E1,-1.281059742E0,-3.156643808E-1,-1.754021883E0
3.709165588E1,-1.373911262E0,1.540906429E-1,-1.445535183E0
3.709641068E1,-1.427056432E0,6.440041661E-1,-1.132161498E0
3.710116552E1,-1.454545379E0,1.130252600E0,-8.377246857E-1
3.710592031E1,-1.477758288E0,1.576794744E0,-5.732202530E-1
3.711067516E1,-1.494862437E0,1.989739299E0,-3.343721032E-1
3.711542995E1,-1.506468892E0,2.374584198E0,-1.266780794E-1
3.712018479E1,-1.516853571E0,2.713003159E0,5.413788930E-2
3.712493958E1,-1.539455652E0,2.984838009E0,2.111301422E-1
3.712969443E1,-1.577940106E0,3.187034369E0,3.442986608E-1
3.713444922E1,-1.637193918E0,3.321424484E0,4.628064334E-1
3.713920406E1,-1.720882416E0,3.381289244E0,5.782598853E-1
3.714395885E1,-1.827783823E0,3.347080946E0,7.004328370E-1
3.714871370E1,-1.951789379E0,3.199251652E0,8.329904675E-1
3.715346849E1,-2.092288256E0,2.931692839E0,9.863175154E-1
3.715822328E1,-2.247447968E0,2.546848059E0,1.148807526E0
3.716297812E1,-2.412381411E0,2.037386656E0,1.303967237E0
3.716773292E1,-2.571817160E0,1.418580770E0,1.446909547E0
3.717248776E1,-2.699487925E0,7.191405892E-1,1.591073632E0
3.717724255E1,-2.774624109E0,-7.177661173E-3,1.736459494E0
3.718199740E1,-2.779511213E0,-6.968439817E-1,1.884899616E0
3.718675219E1,-2.706818104E0,-1.319926023E0,2.039448500E0
3.719150703E1,-2.558988810E0,-1.888641238E0,2.185445070E0
3.719626182E1,-2.348851442E0,-2.417039156E0,2.307618141E0
3.720101667E1,-2.081903458E0,-2.887405157E0,2.415741205E0
3.720577146E1,-1.761199474E0,-3.287521601E0,2.523253441E0
3.721052630E1,-1.390404582E0,-3.609447241E0,2.631376505E0
3.721528109E1,-9.829577804E-1,-3.830580235E0,2.731558323E0
3.722003594E1,-5.559632778E-1,-3.960083723E0,2.806083679E0
3.722479073E1,-1.167515293E-1,-4.012618065E0,2.848233461E0
3.722954557E1,3.279580176E-1,-3.977187872E0,2.848844290E0
3.723430036E1,7.604503036E-1,-3.852571487E0,2.805472851E0
3.723905521E1,1.163621068E0,-3.665646791E0,2.729725599E0
3.724381000E1,1.520366073E0,-3.465283155E0,2.639317751E0
3.724856484E1,1.813581228E0,-3.274082422E0,2.550742149E0
3.725331964E1,2.037768602E0,-3.117701054E0,2.481714487E0
3.725807448E1,2.189873934E0,-3.005912781E0,2.437121391E0
3.726282927E1,2.273562431E0,-2.941161156E0,2.416962862E0
3.726758411E1,2.303494692E0,-2.907563686E0,2.423682451E0
3.727233891E1,2.289444923E0,-2.890459538E0,2.460945129E0
3.727709375E1,2.233245373E0,-2.880685568E0,2.527529478E0
3.728184854E1,2.136728525E0,-2.873965979E0,2.619158983E0
3.728660338E1,2.004170895E0,-2.880685568E0,2.736445189E0
3.729135818E1,1.850843906E0,-2.905120134E0,2.875722408E0
3.729611302E1,1.682856083E0,-2.942993879E0,3.038212299E0
3.730086781E1,1.515479207E0,-2.978423834E0,3.224526167E0
3.730562266E1,1.358486891E0,-2.990030289E0,3.417559385E0
3.731037745E1,1.228372693E0,-2.947880745E0,3.597153664E0
3.731513229E1,1.124525666E0,-2.856861830E0,3.733987331E0
3.731988708E1,1.044502378E0,-2.729801893E0,3.809734583E0
3.732464193E1,9.858593941E-1,-2.574031353E0,3.821341038E0
3.732939672E1,9.400445223E-1,-2.395658970E0,3.777358770E0
3.733415156E1,9.015600681E-1,-2.193462610E0,3.688783407E0
3.733890635E1,8.679624796E-1,-1.963166714E0,3.570275545E0
3.734366120E1,8.380300999E-1,-1.706603527E0,3.434052706E0
3.734841599E1,8.087086082E-1,-1.423773050E0,3.296608210E0
3.735317083E1,7.830522656E-1,-1.123838425E0,3.176878691E0
3.735792562E1,7.787762284E-1,-7.823650837E-1,3.088303328E0
3.736268047E1,9.021708965E-1,-1.537852138E-1,3.051651478E0
3.736743526E1,1.231427073E0,1.195615053E0,3.083416224E0
3.737219010E1,1.471496940E0,3.614028692E0,3.106018305E0
3.737694490E1,1.348713040E0,6.044048786E0,3.082194567E0
3.738169974E1,9.895246029E-1,7.395281792E0,3.077307701E0
3.738645453E1,5.606974959E-1,7.683609962E0,3.101742268E0
3.739120938E1,8.055779338E-2,7.275552273E0,3.132896423E0
3.739596417E1,-4.368446767E-1,6.439889431E0,3.142670155E0
3.740071901E1,-9.237039089E-1,5.365377903E0,3.129842043E0
3.740547380E1,-1.284114122E0,4.232223988E0,3.109683514E0
3.741022865E1,-1.445382476E0,3.184590816E0,3.068144798E0
3.741498344E1,-1.382463336E0,2.330601931E0,2.978347540E0
3.741973828E1,-1.113072038E0,1.705687165E0,2.795699120E0
3.742449313E1,-7.288380265E-1,1.281746984E0,2.501262188E0
3.742924792E1,-3.592648506E-1,1.009301305E0,2.104200125E0
3.743400276E1,-1.253036410E-1,8.504765034E-1,1.632001638E0
3.743875755E1,-9.292780608E-2,7.912226319E-1,1.119486094E0
3.744351240E1,-2.486983240E-1,8.064942360E-1,6.460658908E-1
3.744826719E1,-5.028180480E-1,8.681915402E-1,2.795470059E-1
3.745302203E1,-7.587704062E-1,9.372192621E-1,1.382081583E-2
3.745777682E1,-9.493602514E-1,1.000138402E0,-1.914297491E-1
3.746253161E1,-1.054428935E0,1.061224818E0,-3.581958413E-1
3.746728646E1,-1.077641845E0,1.111926556E0,-4.907535017E-1
3.747204125E1,-1.054428935E0,1.134528637E0,-5.884918571E-1
3.747679609E1,-1.028161764E0,1.121089578E0,-6.440805793E-1
3.748155094E1,-1.032437801E0,1.068555236E0,-6.526326537E-1
3.748630573E1,-1.064813614E0,9.818124175E-1,-6.367501616E-1
3.749106057E1,-1.096578598E0,8.816305995E-1,-6.336958408E-1
3.749581536E1,-1.104519844E0,7.997747064E-1,-6.679042578E-1
3.750057021E1,-1.096578598E0,7.380773425E-1,-7.308233380E-1
3.750532500E1,-1.098411202E0,6.788234711E-1,-8.114575148E-1
3.751007984E1,-1.116737127E0,6.091849208E-1,-9.360738993E-1
3.751483464E1,-1.126510978E0,5.199986696E-1,-1.133994102E0
3.751958948E1,-1.110628486E0,4.234820008E-1,-1.399109364E0
3.752434427E1,-1.075809240E0,3.061959743E-1,-1.704541802E0
3.752909911E1,-1.029383540E0,1.504254490E-1,-2.009974241E0
3.753385391E1,-9.780708551E-1,-4.566214234E-2,-2.300745726E0
3.753860875E1,-9.194278717E-1,-2.643517256E-1,-2.584187031E0
3.754336354E1,-8.522327542E-1,-4.842630625E-1,-2.867017508E0
3.754811838E1,-7.661007643E-1,-7.200568318E-1,-3.142517567E0
3.755287318E1,-6.591994762E-1,-9.863939285E-1,-3.395415545E0
3.755762802E1,-5.266417861E-1,-1.271667719E0,-3.607996464E0
3.756238281E1,-3.647626340E-1,-1.563050270E0,-3.763156176E0
3.756713766E1,-1.876118481E-1,-1.853821874E0,-3.862727165E0
3.757189245E1,-1.229365356E-2,-2.116493702E0,-3.934809208E0
3.757664729E1,1.489746422E-1,-2.321133375E0,-4.008112907E0
3.758140208E1,2.760345340E-1,-2.455523729E0,-4.099131584E0
3.758615693E1,3.456731141E-1,-2.519664526E0,-4.224969864E0
3.759091172E1,3.511708975E-1,-2.517831802E0,-4.390514374E0
3.759566656E1,3.077994883E-1,-2.442084789E0,-4.579882145E0
3.760042135E1,2.265544683E-1,-2.294866323E0,-4.778413296E0
3.760517620E1,1.080467105E-1,-2.090226650E0,-4.970224857E0
3.760993099E1,-5.627591908E-2,-1.814115644E0,-5.137601852E0
3.761468583E1,-2.761872411E-1,-1.468977094E0,-5.286042213E0
3.761944068E1,-5.132027864E-1,-1.115286350E0,-5.421042919E0
3.762419547E1,-7.380009890E-1,-7.591522336E-1,-5.542605400E0
3.762895026E1,-9.371429086E-1,-3.865246773E-1,-5.634234905E0
3.763370510E1,-1.096578598E0,4.841103405E-2,-5.681271553E0
3.763845995E1,-1.214475513E0,5.480984449E-1,-5.680660725E0
3.764321474E1,-1.281670690E0,1.110094070E0,-5.630569935E0
3.764796958E1,-1.289611936E0,1.761886716E0,-5.539550781E0
3.765272438E1,-1.224860191E0,2.486983299E0,-5.427151680E0
3.765747922E1,-1.108795881E0,3.232849121E0,-5.301924706E0
3.766223401E1,-9.713513851E-1,3.951225996E0,-5.153484344E0
3.766698885E1,-8.534544706E-1,4.540710449E0,-4.945179462E0
3.767174365E1,-8.100830317E-1,4.764286995E0,-4.620199203E0
3.767649849E1,-7.996983528E-1,4.513832569E0,-4.187706947E0
3.768125328E1,-7.544943690E-1,3.950004339E0,-3.713675976E0
3.768600812E1,-6.323214173E-1,3.318370104E0,-3.259803534E0
3.769076292E1,-4.246273935E-1,2.780809164E0,-2.865795851E0
3.769551776E1,-1.668424457E-1,2.351371288E0,-2.534707069E0
3.770027255E1,1.074358448E-1,2.041051865E0,-2.264704704E0
3.770502740E1,3.743837476E-1,1.838855743E0,-2.045404434E0
3.770978219E1,6.126210093E-1,1.686750412E0,-1.861533999E0
3.771453703E1,8.154281378E-1,1.528536439E0,-1.705152631E0
3.771929182E1,9.944115281E-1,1.350774765E0,-1.564042926E0
3.772404667E1,1.144684196E0,1.136972070E0,-1.433928728E0
3.772880146E1,1.259526849E0,8.950695992E-1,-1.319697022E0
3.773355630E1,1.345658779E0,6.452259421E-1,-1.218293428E0
3.773831109E1,1.406134367E0,4.094321132E-1,-1.137048483E0
3.774306594E1,1.449505806E0,1.846338809E-1,-1.070464134E0
3.774782073E1,1.485546827E0,-3.222311661E-2,-1.008155942E0
3.775257557E1,1.505705357E0,-2.374736816E-1,-9.434043169E-1
3.775733042E1,1.502040148E0,-4.091266990E-1,-8.731548190E-1
3.776208521E1,1.478216410E0,-5.306887627E-1,-7.974076271E-1
3.776684005E1,1.436677575E0,-6.198750138E-1,-7.192169428E-1
3.777159484E1,1.395749688E0,-6.998983026E-1,-6.404153705E-1
3.777634969E1,1.363373876E0,-7.780889869E-1,-5.622246861E-1
3.778110448E1,1.348102212E0,-8.403972387E-1,-4.901426136E-1
3.778585932E1,1.350545645E0,-8.684970140E-1,-4.278344214E-1
3.779061411E1,1.359708667E0,-8.452841640E-1,-3.838521540E-1
3.779536896E1,1.374369383E0,-7.615956664E-1,-3.624718785E-1
3.780012375E1,1.390862703E0,-6.345357895E-1,-3.643044829E-1
3.780487859E1,1.410410404E0,-4.751000702E-1,-3.875173330E-1
3.780963339E1,1.431790709E0,-3.052796721E-1,-4.290561378E-1
3.781438823E1,1.444618821E0,-1.409570426E-1,-4.828122556E-1
3.781914302E1,1.445229769E0,8.093958721E-3,-5.426769853E-1
3.782389786E1,1.426903725E0,1.308777779E-1,-5.836049318E-1
3.782865266E1,1.387197614E0,2.328922004E-1,-5.836049318E-1
3.783340750E1,1.324889302E0,3.159697950E-1,-5.371792316E-1
3.783816229E1,1.250363827E0,3.721693754E-1,-4.504364133E-1
3.784291714E1,1.169729710E0,3.874409795E-1,-3.368155658E-1
3.784767193E1,1.086041212E0,3.507890999E-1,-2.079230994E-1
3.785242677E1,1.007850528E0,2.658788860E-1,-7.414371520E-2
3.785718161E1,9.333250523E-1,1.455385387E-1,5.841394514E-2
3.786193641E1,8.636864424E-1,3.207040019E-3,1.787542999E-1
3.786669125E1,7.964913249E-1,-1.470656991E-1,2.923751473E-1
3.787144604E1,7.329613566E-1,-2.857320011E-1,4.035525322E-1
3.787620088E1,6.675988436E-1,-4.024071693E-1,5.165625215E-1
3.788095568E1,6.016254425E-1,-4.897608459E-1,6.271290779E-1
3.788571052E1,5.338194370E-1,-5.435169339E-1,7.315869331E-1
3.789046531E1,4.696786702E-1,-5.624537468E-1,8.323796391E-1
3.789522016E1,4.085921645E-1,-5.587885380E-1,9.295071363E-1
3.789997495E1,3.523926139E-1,-5.435169339E-1,1.022969484E0
3.790472979E1,2.998582423E-1,-5.239692926E-1,1.121318698E0
3.790948458E1,2.509890795E-1,-4.958694875E-1,1.223333120E0
3.791423943E1,2.131154537E-1,-4.476111531E-1,1.312519312E0
3.791899422E1,1.856265366E-1,-3.718639314E-1,1.379103541E0
3.792374906E1,1.593593508E-1,-2.661843300E-1,1.424307585E0
3.792850385E1,1.233183295E-1,-1.415679157E-1,1.449963927E0
3.793325870E1,6.711876392E-2,-1.145371422E-2,1.459737778E0
3.793801349E1,-1.229365356E-2,1.052214578E-1,1.450574756E0
3.794276833E1,-1.014799103E-1,1.632536054E-1,1.413922906E0
3.794752313E1,-1.692859083E-1,9.483675659E-2,1.345506072E0
3.795227797E1,-1.918879002E-1,-1.800523996E-1,1.257541537E0
3.795703281E1,-1.753945500E-1,-6.785180569E-1,1.190957189E0
3.796178760E1,-1.295796931E-1,-1.299767494E0,1.165300965E0
3.796654245E1,-5.810851231E-2,-1.922849655E0,1.174463868E0
3.797129724E1,3.352120519E-2,-2.464686632E0,1.192789793E0
3.797605208E1,1.202640012E-1,-2.765232086E0,1.213559270E0
3.798080688E1,2.027307451E-1,-2.664439440E0,1.245324254E0
3.798556172E1,3.096320927E-1,-2.330296516E0,1.345506072E0
3.799031651E1,4.537961781E-1,-1.949116826E0,1.592906237E0
3.799507135E1,6.358338594E-1,-1.651625633E0,2.016846418E0
3.799982615E1,8.630755544E-1,-1.556330800E0,2.567846537E0
3.800458099E1,1.120860457E0,-1.638797522E0,3.131063700E0
3.800933578E1,1.378034592E0,-1.746920586E0,3.591044903E0
3.801409062E1,1.620547891E0,-1.729816318E0,3.859214544E0
3.801884547E1,1.830074549E0,-1.527620077E0,3.890979528E0
3.802360026E1,1.978514671E0,-1.163544655E0,3.708331108E0
3.802835510E1,2.045709848E0,-7.188351154E-1,3.370522738E0
3.803310990E1,2.042044640E0,-2.643517256E-1,2.949636936E0
3.803786474E1,1.990121126E0,1.779143661E-1,2.495764494E0
3.804261953E1,1.914373875E0,6.214022040E-1,2.043724537E0
3.804737438E1,1.847789645E0,1.140637279E0,1.610621333E0
3.805212917E1,1.811137676E0,1.815032005E0,1.183626890E0
3.805688401E1,1.750662088E0,2.476598501E0,6.705004573E-1
3.806163880E1,1.553352833E0,2.813184977E0,3.947713599E-2
3.806639365E1,1.155068994E0,2.979340315E0,-6.031526327E-1
3.807114844E1,5.680279136E-1,3.184590816E0,-1.140102744E0
3.807590328E1,-9.537126124E-2,3.173595190E0,-1.570762396E0
3.808065807E1,-7.172316313E-1,2.661079645E0,-1.967213631E0
3.808541292E1,-1.249294877E0,1.741117358E0,-2.335565090E0
3.809016776E1,-1.684841394E0,7.875574231E-1,-2.651993036E0
3.809492255E1,-1.984165192E0,2.780961990E-1,-2.895728111E0
3.809967740E1,-2.045251608E0,8.144354820E-1,-3.047833443E0
3.810443219E1,-1.887037635E0,2.124129534E0,-3.089983225E0
3.810918703E1,-1.507079720E0,3.228573084E0,-3.034394503E0
3.811394182E1,-1.019609690E0,3.476584196E0,-2.898171663E0
3.811869667E1,-5.657371283E-1,2.897484303E0,-2.697808027E0
3.812345146E1,-2.725220621E-1,1.896887898E0,-2.458959818E0
3.812820630E1,-1.534034163E-1,7.637336850E-1,-2.224387646E0
3.813296109E1,-1.344666034E-1,-3.455967605E-1,-2.017915487E0
3.813771594E1,-1.411861181E-1,-1.351080179E0,-1.870697021E0
3.814247078E1,-1.472947747E-1,-2.184299707E0,-1.826103926E0
3.814722557E1,-1.747836918E-1,-2.718195438E0,-1.883525133E0
3.815198042E1,-2.395353466E-1,-2.921002626E0,-1.980041862E0
3.815673521E1,-3.525453210E-1,-2.842812061E0,-2.080834627E0
3.816149005E1,-5.132027864E-1,-2.586248875E0,-2.155359983E0
3.816624484E1,-7.129555345E-1,-2.186132431E0,-2.187124968E0
3.817099969E1,-9.408081174E-1,-1.707825184E0,-2.184070587E0
3.817575448E1,-1.172325850E0,-1.203861713E0,-2.147418737E0
3.818050932E1,-1.385517716E0,-7.182242870E-1,-2.070449829E0
3.818526411E1,-1.576718330E0,-2.612974048E-1,-1.954385519E0
3.819001896E1,-1.736764908E0,1.504254490E-1,-1.802280188E0
3.819477375E1,-1.865046501E0,5.010618567E-1,-1.610468626E0
3.819952859E1,-1.966450095E0,8.058833480E-1,-1.367955327E0
3.820428344E1,-2.039753914E0,1.119867802E0,-1.056414247E0
3.820903823E1,-2.087401390E0,1.501658320E0,-6.953932047E-1
3.821379307E1,-2.102672815E0,1.954920053E0,-3.105483949E-1
3.821854786E1,-2.089844704E0,2.413068533E0,8.040507883E-2
3.822330271E1,-2.073351383E0,2.785085201E0,4.505891204E-1
3.822805750E1,-2.058079720E0,3.041648388E0,7.847321630E-1
3.823281234E1,-2.039143085E0,3.187645197E0,1.058399558E0
3.823756714E1,-2.018984556E0,3.226740599E0,1.258763194E0
3.824232198E1,-2.002490997E0,3.159545422E0,1.388266563E0
3.824707677E1,-1.989662886E0,2.981783628E0,1.464013815E0
3.825183161E1,-1.974391341E0,2.686736107E0,1.504941702E0
3.825658646E1,-1.948124170E0,2.260352373E0,1.524489403E0
3.826134125E1,-1.904141903E0,1.706908941E0,1.536095858E0
3.826609609E1,-1.839390159E0,1.034346819E0,1.555643559E0
3.827085088E1,-1.758756042E0,2.536616027E-1,1.598404050E0
3.827560573E1,-1.659796000E0,-6.192641854E-1,1.669264317E0
3.828036052E1,-1.534568667E0,-1.554498196E0,1.759061456E0
