Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
40.32129958,13.06241894,-30.55155945,4.543970108
40.32605438,12.30867958,-33.36791229,4.847858906
40.33080922,9.966106415,-33.97808075,-6.072983742
40.33556406,3.854837179,-29.7547493,-14.79721546
40.34031885,-0.6723831892,-24.3206501,-10.4853487
40.3450737,-2.450250387,-20.104496,-5.824130535
40.34982854,-2.976671457,-16.93161392,-0.6029912829
40.35458333,-3.050848961,-14.83310795,1.289731383
40.35933818,-3.66101861,-13.45962715,1.887937069
40.36409297,-3.799802303,-12.14836025,2.665604353
40.36884781,-3.809373617,-10.79402256,2.586641312
40.37360266,-4.089334011,-9.595218658,2.421536446
40.37835745,-5.302495003,-8.599804878,2.467000246
40.38311229,-6.752545357,-7.692924976,2.218146563
40.38786714,-8.047062874,-7.01575613,2.050648928
40.39262193,-8.51844883,-6.551548481,1.873580098
40.39737677,-8.796015739,-6.360122681,1.442872047
40.40213161,-9.348757744,-6.262016773,1.306481123
40.40688641,-9.956535339,-6.384050846,1.655833244
40.41164125,-10.6983099,-6.831508636,2.471785784
40.41639609,-10.93998528,-7.724031448,3.414557934
40.42115088,-10.71266651,-8.819944382,3.806980848
40.42590573,-10.18385315,-9.987641335,3.639483213
40.43066052,-9.738788605,-10.99262714,3.371487141
40.43541536,-9.363115311,-11.83490086,3.239881754
40.44017021,-8.760123253,-12.55753326,3.211168051
40.444925,-8.0757761,-13.23709488,3.048455954
40.44967984,-7.274180889,-13.77787304,2.675175667
40.45443469,-6.455835342,-14.10090351,2.337787628
40.45918948,-5.726024628,-14.17268848,1.945364833
40.46394432,-4.991427898,-14.10329628,1.524227977
40.46869917,-4.278367043,-14.03390503,1.241874933
40.47345396,-3.850051641,-13.8735857,1.105484009
40.4782088,-3.73998189,-13.52423382,1.028913736
40.48296365,-3.615555048,-13.12941742,1.033699393
40.48771844,-3.357130051,-12.72742367,1.057627559
40.49247328,-2.902493954,-12.38525009,1.067198873
40.49722812,-2.490928411,-12.06939697,1.186840057
40.50198292,-2.139183521,-11.73918819,1.387837172
40.50673776,-1.768295884,-11.41137123,1.536192179
40.5114926,-1.404586911,-11.04287624,1.655833244
40.5162474,-0.9571290612,-10.69352436,1.686939955
40.52100224,-0.4953143001,-10.3346014,1.658226132
40.52575708,-0.1004985496,-10.02592659,1.581655741
40.53051188,0.409172684,-9.796216011,1.509871125
40.53526672,0.8853443861,-9.583254814,1.440479279
40.54002156,1.249053478,-9.324830055,1.450050473
40.54477635,1.514656782,-9.064012527,1.524227977
40.5495312,1.832902193,-8.889336586,1.627119422
40.55428604,2.167897224,-8.719446182,1.713261008
40.55904083,2.481357098,-8.626125336,1.797009826
40.56379568,2.696711063,-8.525627136,1.825723648
40.56855052,2.792423964,-8.511270523,1.926222205
40.57330531,2.792423964,-8.599804878,2.033899307
40.57806016,2.644068956,-8.815158844,2.14157629
40.582815,2.287538528,-9.104690552,2.165504456
40.58756979,1.986042738,-9.499505997,2.263610125
40.59232464,1.770688772,-9.956535339,2.318645239
40.59707943,1.677368641,-10.45424175,2.342573404
40.60183427,1.596012712,-10.92802143,2.478964329
40.60658911,1.648654819,-11.34915733,2.644068956
40.61134391,1.524227977,-11.7272234,2.727817774
40.61609875,1.488335729,-11.98325539,2.691925526
40.62085359,1.45483613,-12.13161087,2.431107759
40.62560838,1.339980721,-12.04786205,2.450250387
40.63036323,1.316052437,-11.75115204,2.514856577
40.63511807,1.366301775,-11.34197903,2.610569477
40.63987286,1.622333765,-10.82752228,2.581855536
40.64462771,2.167897224,-10.31306553,2.371287346
40.64938255,2.76371026,-9.841679573,2.117648125
40.65413734,3.299702406,-9.415757179,1.892722726
40.65889219,3.809373617,-9.025727272,1.631905079
40.66364703,4.182653904,-8.693124771,1.507478237
40.66840182,4.512863636,-8.499305725,1.466800332
40.67315667,4.776073933,-8.434700012,1.509871125
40.67791151,5.012963295,-8.530412674,1.686939955
40.6826663,5.125426292,-8.772088051,1.923829436
40.68742115,5.182853699,-9.169296265,2.227717876
40.69217599,5.264209747,-9.597611427,2.577069998
40.69693078,5.376672268,-10.03549862,2.950350285
40.70168562,5.563312531,-10.41356373,3.357130051
40.70644047,5.728417397,-10.75334454,3.73998189
40.71119526,6.01316309,-10.96630573,4.103690624
40.7159501,6.372086525,-10.94716358,4.409972191
40.72070495,6.692724705,-10.85862923,4.673182487
40.72545974,7.061219692,-10.54995537,4.723432064
40.73021458,7.408178806,-10.04506969,4.723432064
