"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.228765755E1,-3.656250238E0,4.972500229E1,-8.062500358E-1
2.229765755E1,-3.093750238E0,4.974375153E1,-1.687500030E-1
2.230765755E1,-1.800000072E0,4.980000305E1,2.625000179E-1
2.231765755E1,-3.750000000E-1,4.974375153E1,2.812500000E-1
2.232765755E1,1.500000000E0,4.957500076E1,1.875000000E-1
2.233765755E1,3.712500095E0,4.953750229E1,-3.937500119E-1
2.234765755E1,5.906250000E0,4.890000153E1,-1.425000072E0
2.235765755E1,8.362500191E0,4.820625305E1,-2.962500095E0
2.236765755E1,1.066875076E1,4.711875153E1,-4.650000095E0
2.237765755E1,1.338750076E1,4.631250000E1,-6.037500381E0
2.238765755E1,1.560000038E1,4.528125000E1,-7.818750381E0
2.239765755E1,1.783125114E1,4.449375153E1,-9.056250572E0
2.240765755E1,1.966875076E1,4.366875076E1,-1.020000076E1
2.241765755E1,2.116875076E1,4.269375229E1,-1.089375019E1
2.242765755E1,2.280000114E1,4.179375076E1,-1.106250000E1
2.243765755E1,2.461875153E1,4.085625076E1,-1.089375019E1
2.244765755E1,2.611875153E1,4.001250076E1,-1.057500076E1
2.245765755E1,2.733750153E1,3.915000153E1,-1.053750038E1
2.246765755E1,2.840625191E1,3.825000000E1,-1.065000057E1
2.247765755E1,2.968125153E1,3.718125153E1,-1.087500000E1
2.248765755E1,3.071250153E1,3.626250076E1,-1.117500019E1
2.249765755E1,3.168750191E1,3.543750000E1,-1.156875038E1
2.250765755E1,3.200625229E1,3.504375076E1,-1.205625057E1
2.251765755E1,3.187500191E1,3.504375076E1,-1.226250076E1
2.252765755E1,3.189375114E1,3.534375000E1,-1.237500095E1
2.253765755E1,3.165000153E1,3.590625000E1,-1.246875095E1
2.254765755E1,3.123750114E1,3.639375305E1,-1.179375076E1
2.255765755E1,3.054375076E1,3.706875229E1,-1.125000000E1
2.256765755E1,2.968125153E1,3.802500153E1,-1.057500076E1
2.257765755E1,2.876250076E1,3.873750305E1,-9.487500191E0
2.258765755E1,2.790000153E1,3.982500076E1,-8.306250572E0
2.259765755E1,2.643750191E1,4.063125229E1,-7.125000477E0
2.260765755E1,2.486250114E1,4.164375305E1,-5.925000191E0
2.261765755E1,2.285625076E1,4.258125305E1,-4.481250286E0
2.262765755E1,2.017500114E1,4.404375076E1,-3.187500238E0
2.263765755E1,1.668750000E1,4.548750305E1,-1.631250024E0
2.264765755E1,1.297500038E1,4.633125305E1,-3.562500179E-1
2.265765755E1,9.112500191E0,4.734375000E1,1.875000000E-1
2.266765755E1,5.212500095E0,4.785000229E1,4.875000119E-1
2.267765755E1,1.875000119E0,4.850625229E1,1.875000000E-1
2.268765755E1,-1.425000072E0,4.867500305E1,-3.562500179E-1
2.269765755E1,-4.350000381E0,4.869375229E1,-9.562500119E-1
2.270765755E1,-6.375000477E0,4.865625381E1,-1.875000119E0
2.271765755E1,-7.668750286E0,4.828125381E1,-2.793750048E0
2.272765755E1,-8.231250763E0,4.818750381E1,-3.375000238E0
2.273765755E1,-8.850000381E0,4.805625153E1,-3.468750238E0
2.274765755E1,-8.981250763E0,4.818750381E1,-3.262500048E0
2.275765755E1,-9.056250572E0,4.856250381E1,-2.512500048E0
2.276765755E1,-8.906250000E0,4.888125229E1,-1.593750119E0
2.277765755E1,-8.343750000E0,4.899375153E1,-9.937500358E-1
2.278765755E1,-7.556250095E0,4.921875381E1,-1.312500089E-1
2.279765755E1,-6.506250381E0,4.940625381E1,5.625000000E-1
2.280765755E1,-5.306250095E0,4.968750381E1,9.000000358E-1
2.281765755E1,-3.506250143E0,4.993125153E1,1.406250000E0
2.282765755E1,-1.762500048E0,5.008125305E1,1.612500072E0
2.283765755E1,-3.000000119E-1,4.996875381E1,1.556250095E0
2.284765755E1,1.125000000E0,4.991250229E1,1.743750095E0
2.285765755E1,2.156250000E0,5.006250381E1,2.287500143E0
2.286765755E1,2.681250095E0,4.983750153E1,2.606250048E0
2.287765755E1,3.112500191E0,4.991250229E1,2.906250000E0
2.288765755E1,3.075000048E0,4.995000076E1,3.468750238E0
2.289765755E1,2.362500191E0,4.993125153E1,3.618750095E0
2.290765755E1,1.556250095E0,4.983750153E1,3.843750238E0
2.291765755E1,1.106250048E0,4.970625305E1,3.600000143E0
2.292765755E1,4.687500298E-1,4.968750381E1,3.037500143E0
2.293765755E1,-1.312500089E-1,4.955625153E1,2.212500095E0
2.294765755E1,-3.375000060E-1,4.968750381E1,1.143750072E0
2.295765755E1,-1.087500095E0,4.961250305E1,1.875000075E-2
2.296765755E1,-1.725000024E0,4.955625153E1,-8.625000119E-1
2.297765755E1,-2.231250048E0,4.959375381E1,-1.668750048E0
2.298765755E1,-3.075000048E0,4.989375305E1,-2.212500095E0
2.299765755E1,-4.537500381E0,4.989375305E1,-1.912500024E0
2.300765755E1,-5.718750000E0,4.976250076E1,-1.481250048E0
2.301765755E1,-6.806250095E0,4.955625153E1,-1.275000095E0
2.302765755E1,-7.481250286E0,4.931250381E1,-1.256250024E0
2.303765755E1,-7.218750477E0,4.929375076E1,-1.612500072E0
2.304765755E1,-6.900000095E0,4.920000076E1,-2.231250048E0
2.305765755E1,-5.550000191E0,4.914375305E1,-2.850000143E0
2.306765755E1,-3.562500238E0,4.869375229E1,-3.581250191E0
2.307765755E1,-8.625000119E-1,4.839375305E1,-5.193750381E0
2.308765755E1,2.062500000E0,4.788750076E1,-6.937500477E0
2.309765755E1,5.287500381E0,4.741875076E1,-8.887500763E0
2.310765755E1,8.193750381E0,4.659375000E1,-1.005000019E1
2.311765755E1,1.085625076E1,4.563750076E1,-1.098750019E1
2.312765755E1,1.361250019E1,4.462500000E1,-1.200000000E1
2.313765755E1,1.571250057E1,4.361250305E1,-1.286250019E1
2.314765755E1,1.775625038E1,4.280625153E1,-1.368750095E1
2.315765755E1,1.963125038E1,4.186875153E1,-1.374375057E1
2.316765755E1,2.118750000E1,4.136250305E1,-1.355625057E1
2.317765755E1,2.255625153E1,4.072500229E1,-1.335000038E1
2.318765755E1,2.355000114E1,4.036875153E1,-1.336875057E1
2.319765755E1,2.460000038E1,3.990000153E1,-1.342500019E1
2.320765755E1,2.544375038E1,3.937500000E1,-1.320000076E1
2.321765755E1,2.638125038E1,3.900000000E1,-1.291875076E1
2.322765755E1,2.735625076E1,3.862500000E1,-1.256250095E1
2.323765755E1,2.820000076E1,3.841875076E1,-1.196250057E1
2.324765755E1,2.896875191E1,3.776250076E1,-1.166250038E1
2.325765755E1,2.955000114E1,3.765000153E1,-1.080000019E1
2.326765755E1,3.005625153E1,3.740625000E1,-9.975000381E0
2.327765755E1,3.041250038E1,3.750000000E1,-8.681250572E0
2.328765755E1,3.043125153E1,3.785625076E1,-7.875000477E0
2.329765755E1,3.026250076E1,3.830625153E1,-6.975000381E0
2.330765755E1,2.928750038E1,3.883125305E1,-6.300000191E0
2.331765755E1,2.782500076E1,3.969375229E1,-6.112500191E0
2.332765755E1,2.591250038E1,4.117500305E1,-5.231250286E0
2.333765755E1,2.355000114E1,4.271250153E1,-4.218750000E0
2.334765755E1,2.064375114E1,4.430625153E1,-3.075000048E0
2.335765755E1,1.700625038E1,4.584375000E1,-2.118750095E0
2.336765755E1,1.338750076E1,4.723125076E1,-9.562500119E-1
2.337765755E1,9.206250191E0,4.824375153E1,-3.750000149E-2
2.338765755E1,5.662500381E0,4.920000076E1,7.312500477E-1
2.339765755E1,2.287500143E0,4.966875076E1,9.750000238E-1
2.340765755E1,-6.187500358E-1,4.989375305E1,4.687500298E-1
2.341765755E1,-2.925000191E0,5.000625229E1,-2.062500119E-1
2.342765755E1,-4.575000286E0,4.987500381E1,-1.125000000E0
2.343765755E1,-5.475000381E0,4.978125381E1,-2.062500000E0
2.344765755E1,-5.756250381E0,4.950000381E1,-2.493750095E0
2.345765755E1,-5.175000191E0,4.946250153E1,-2.962500095E0
2.346765755E1,-4.781250000E0,4.959375381E1,-3.093750238E0
2.347765755E1,-3.750000238E0,4.961250305E1,-2.456250191E0
2.348765755E1,-2.775000095E0,4.965000153E1,-1.818750024E0
2.349765755E1,-1.481250048E0,4.966875076E1,-1.068750024E0
2.350765755E1,-2.250000089E-1,4.989375305E1,-9.375000000E-2
2.351765755E1,1.350000024E0,5.002500153E1,9.937500358E-1
2.352765755E1,2.418750048E0,5.015625381E1,1.350000024E0
2.353765755E1,3.187500238E0,5.013750076E1,2.100000143E0
2.354765755E1,4.125000000E0,5.004375076E1,2.681250095E0
2.355765755E1,4.425000191E0,5.011875153E1,3.262500048E0
2.356765755E1,4.743750095E0,5.025000381E1,4.068750381E0
2.357765755E1,4.856250286E0,5.023125076E1,4.537500381E0
2.358765755E1,4.668750286E0,5.032500076E1,5.250000000E0
2.359765755E1,3.956250191E0,5.011875153E1,5.250000000E0
2.360765755E1,3.281250238E0,5.025000381E1,5.493750095E0
2.361765755E1,2.568750143E0,5.038125229E1,5.062500000E0
2.362765755E1,1.781250119E0,5.004375076E1,4.912500381E0
2.363765755E1,1.256250024E0,5.019375229E1,4.350000381E0
2.364765755E1,7.125000358E-1,5.028750229E1,3.787500143E0
2.365765755E1,3.750000149E-2,5.004375076E1,3.206250191E0
2.366765755E1,-4.312500060E-1,5.021250153E1,2.512500048E0
2.367765755E1,-9.375000596E-1,5.026875305E1,1.950000048E0
2.368765755E1,-1.275000095E0,5.019375229E1,1.556250095E0
2.369765755E1,-1.912500024E0,5.006250381E1,1.443750024E0
2.370765755E1,-2.775000095E0,5.028750229E1,1.256250024E0
2.371765755E1,-3.431250095E0,5.019375229E1,1.387500048E0
2.372765755E1,-4.181250095E0,4.989375305E1,1.125000000E0
2.373765755E1,-4.650000095E0,4.996875381E1,1.162500024E0
2.374765755E1,-4.987500191E0,4.957500076E1,9.000000358E-1
2.375765755E1,-4.725000381E0,4.950000381E1,8.250000477E-1
2.376765755E1,-3.900000095E0,4.910625076E1,-1.875000000E-1
2.377765755E1,-2.437500000E0,4.876875305E1,-1.818750024E0
2.378765755E1,3.750000149E-2,4.811250305E1,-4.331250191E0
2.379765755E1,2.625000000E0,4.758750153E1,-6.618750095E0
2.380765755E1,5.568750381E0,4.698750305E1,-8.643750191E0
2.381765755E1,8.212500572E0,4.601250076E1,-1.072500038E1
2.382765755E1,1.108125019E1,4.515000153E1,-1.275000095E1
2.383765755E1,1.363125038E1,4.417500305E1,-1.443750095E1
2.384765755E1,1.614375114E1,4.350000000E1,-1.530000019E1
2.385765755E1,1.837500000E1,4.280625153E1,-1.511250019E1
2.386765755E1,2.011875153E1,4.207500076E1,-1.430625057E1
2.387765755E1,2.150625038E1,4.132500076E1,-1.415625095E1
2.388765755E1,2.266875076E1,4.063125229E1,-1.387500095E1
2.389765755E1,2.415000153E1,4.018125153E1,-1.355625057E1
2.390765755E1,2.563125038E1,3.963750076E1,-1.321875095E1
2.391765755E1,2.685000038E1,3.898125076E1,-1.286250019E1
2.392765755E1,2.780625153E1,3.828750229E1,-1.245000076E1
2.393765755E1,2.868750191E1,3.776250076E1,-1.215000057E1
2.394765755E1,2.934375191E1,3.770625305E1,-1.151250076E1
2.395765755E1,2.996250153E1,3.740625000E1,-1.066875076E1
2.396765755E1,3.024375153E1,3.748125076E1,-9.637500763E0
2.397765755E1,3.015000153E1,3.780000305E1,-8.756250381E0
2.398765755E1,2.958750153E1,3.804375076E1,-7.875000477E0
2.399765755E1,2.891250038E1,3.881250000E1,-7.050000191E0
2.400765755E1,2.780625153E1,3.973125076E1,-6.112500191E0
2.401765755E1,2.651250076E1,4.110000229E1,-5.456250191E0
2.402765755E1,2.443125153E1,4.220625305E1,-4.518750191E0
2.403765755E1,2.171250153E1,4.366875076E1,-3.525000095E0
2.404765755E1,1.863750076E1,4.520625305E1,-2.437500000E0
2.405765755E1,1.471875095E1,4.640625000E1,-1.500000000E0
2.406765755E1,1.061250019E1,4.755000305E1,-6.562500000E-1
2.407765755E1,6.562500477E0,4.841250229E1,-2.062500119E-1
2.408765755E1,2.887500048E0,4.914375305E1,2.250000089E-1
2.409765755E1,-5.062500238E-1,4.916250229E1,2.250000089E-1
2.410765755E1,-3.262500048E0,4.957500076E1,-3.187500238E-1
2.411765755E1,-5.062500000E0,4.963125229E1,-9.750000238E-1
2.412765755E1,-6.075000286E0,4.961250305E1,-1.818750024E0
2.413765755E1,-6.356250286E0,4.957500076E1,-2.325000048E0
2.414765755E1,-5.962500095E0,4.972500229E1,-2.718750000E0
2.415765755E1,-5.306250095E0,4.951875305E1,-2.756250143E0
2.416765755E1,-4.762500286E0,4.957500076E1,-2.812500000E0
2.417765755E1,-3.731250048E0,4.981875229E1,-2.587500095E0
2.418765755E1,-2.587500095E0,4.965000153E1,-2.268750191E0
2.419765755E1,-1.368750095E0,4.993125153E1,-1.631250024E0
2.420765755E1,-1.125000045E-1,4.976250076E1,-1.106250048E0
2.421765755E1,1.406250000E0,4.981875229E1,-9.937500358E-1
2.422765755E1,2.962500095E0,4.966875076E1,-7.125000358E-1
2.423765755E1,4.556250095E0,4.981875229E1,-2.062500119E-1
2.424765755E1,6.318750381E0,4.972500229E1,2.437500060E-1
2.425765755E1,7.462500095E0,4.953750229E1,1.106250048E0
2.426765755E1,8.568750381E0,4.938750076E1,1.875000119E0
2.427765755E1,9.300000191E0,4.905000305E1,2.325000048E0
2.428765755E1,9.993750572E0,4.905000305E1,2.756250143E0
2.429765755E1,1.021875000E1,4.880625153E1,3.618750095E0
2.430765755E1,1.023750019E1,4.858125305E1,4.237500191E0
2.431765755E1,9.918750763E0,4.865625381E1,4.481250286E0
2.432765755E1,9.150000572E0,4.865625381E1,4.218750000E0
2.433765755E1,8.268750191E0,4.873125076E1,3.506250143E0
2.434765755E1,7.425000191E0,4.891875076E1,2.868750095E0
2.435765755E1,6.243750095E0,4.921875381E1,2.362500191E0
2.436765755E1,4.781250000E0,4.929375076E1,2.025000095E0
2.437765755E1,3.375000238E0,4.953750229E1,1.106250048E0
2.438765755E1,1.781250119E0,4.980000305E1,3.187500238E-1
2.439765755E1,-1.875000075E-2,4.996875381E1,-3.562500179E-1
2.440765755E1,-1.425000072E0,4.983750153E1,-6.562500000E-1
2.441765755E1,-2.568750143E0,4.980000305E1,-4.125000238E-1
2.442765755E1,-3.262500048E0,4.981875229E1,-3.000000119E-1
2.443765755E1,-3.300000191E0,4.961250305E1,-4.687500298E-1
2.444765755E1,-2.512500048E0,4.968750381E1,-1.031250000E0
2.445765755E1,-1.331250072E0,4.951875305E1,-1.125000000E0
2.446765755E1,4.687500298E-1,4.925625229E1,-1.650000095E0
2.447765755E1,2.850000143E0,4.876875305E1,-2.606250048E0
2.448765755E1,5.512500286E0,4.848750305E1,-3.712500095E0
2.449765755E1,8.268750191E0,4.811250305E1,-5.325000286E0
2.450765755E1,1.072500038E1,4.751250076E1,-6.843750477E0
2.451765755E1,1.318125057E1,4.665000153E1,-8.268750191E0
2.452765755E1,1.531875038E1,4.580625153E1,-9.262500763E0
2.453765755E1,1.741875076E1,4.494375229E1,-1.055625057E1
2.454765755E1,1.903125000E1,4.413750076E1,-1.130625057E1
2.455765755E1,2.062500000E1,4.316250229E1,-1.162500000E1
2.456765755E1,2.220000076E1,4.248750305E1,-1.160625076E1
2.457765755E1,2.394375038E1,4.155000305E1,-1.136250019E1
2.458765755E1,2.546250153E1,4.048125076E1,-1.136250019E1
2.459765755E1,2.681250191E1,3.967500305E1,-1.140000057E1
2.460765755E1,2.784375191E1,3.875625229E1,-1.158750057E1
2.461765755E1,2.868750191E1,3.804375076E1,-1.158750057E1
2.462765755E1,2.970000076E1,3.748125076E1,-1.151250076E1
2.463765755E1,3.028125191E1,3.703125000E1,-1.160625076E1
2.464765755E1,3.069375038E1,3.671250153E1,-1.155000019E1
2.465765755E1,3.067500114E1,3.654375076E1,-1.156875038E1
2.466765755E1,3.063750076E1,3.688125229E1,-1.111875057E1
2.467765755E1,3.028125191E1,3.736875153E1,-1.051875019E1
2.468765755E1,2.975625038E1,3.791250229E1,-9.562500000E0
2.469765755E1,2.926875114E1,3.866250229E1,-8.456250191E0
2.470765755E1,2.861250114E1,3.965625000E1,-7.406250477E0
2.471765755E1,2.745000076E1,4.089375305E1,-6.468750477E0
2.472765755E1,2.591250038E1,4.181250000E1,-5.231250286E0
2.473765755E1,2.403750038E1,4.318125153E1,-3.918750048E0
2.474765755E1,2.143125153E1,4.440000153E1,-2.756250143E0
2.475765755E1,1.816875076E1,4.571250153E1,-1.200000048E0
2.476765755E1,1.449375057E1,4.672500229E1,-2.062500119E-1
2.477765755E1,1.027500057E1,4.762500000E1,6.562500000E-1
2.478765755E1,5.925000191E0,4.824375153E1,1.106250048E0
2.479765755E1,2.456250191E0,4.865625381E1,1.631250024E0
2.480765755E1,-9.187500477E-1,4.905000305E1,1.537500024E0
2.481765755E1,-3.993750095E0,4.908750153E1,9.937500358E-1
2.482765755E1,-6.187500477E0,4.914375305E1,2.625000179E-1
2.483765755E1,-7.725000381E0,4.891875076E1,-5.250000358E-1
2.484765755E1,-8.475000381E0,4.903125381E1,-1.106250048E0
2.485765755E1,-8.531250000E0,4.908750153E1,-1.650000095E0
2.486765755E1,-8.268750191E0,4.916250229E1,-1.950000048E0
2.487765755E1,-8.175000191E0,4.938750076E1,-2.081250191E0
2.488765755E1,-7.875000477E0,4.976250076E1,-2.175000191E0
2.489765755E1,-7.331250191E0,5.015625381E1,-1.443750024E0
2.490765755E1,-6.900000095E0,5.000625229E1,-9.562500119E-1
2.491765755E1,-5.793750286E0,5.011875153E1,-6.000000238E-1
2.492765755E1,-4.706250191E0,5.021250153E1,-5.250000358E-1
2.493765755E1,-3.543750048E0,5.030625153E1,-3.000000119E-1
2.494765755E1,-2.250000000E0,5.015625381E1,-1.125000045E-1
2.495765755E1,-8.437500596E-1,5.008125305E1,3.750000149E-2
2.496765755E1,6.937500238E-1,4.978125381E1,4.687500298E-1
2.497765755E1,2.325000048E0,4.942500305E1,3.937500119E-1
2.498765755E1,4.331250191E0,4.966875076E1,7.125000358E-1
2.499765755E1,5.700000286E0,4.950000381E1,9.375000596E-1
2.500765755E1,7.031250477E0,4.933125305E1,1.425000072E0
2.501765755E1,7.912500381E0,4.914375305E1,1.706250072E0
2.502765755E1,8.362500191E0,4.935000229E1,2.006250143E0
2.503765755E1,8.381250381E0,4.912500381E1,2.268750191E0
2.504765755E1,8.212500572E0,4.920000076E1,1.968750119E0
2.505765755E1,7.556250095E0,4.918125153E1,1.762500048E0
2.506765755E1,6.487500191E0,4.920000076E1,1.218750000E0
2.507765755E1,5.531250000E0,4.920000076E1,6.375000477E-1
2.508765755E1,4.443750381E0,4.918125153E1,-3.750000149E-2
2.509765755E1,3.187500238E0,4.946250153E1,-5.812500119E-1
2.510765755E1,1.950000048E0,4.940625381E1,-1.087500095E0
2.511765755E1,6.750000119E-1,4.970625305E1,-1.425000072E0
2.512765755E1,-4.312500060E-1,4.980000305E1,-1.162500024E0
2.513765755E1,-1.143750072E0,4.998750305E1,-1.068750024E0
2.514765755E1,-1.743750095E0,4.983750153E1,-7.500000000E-1
2.515765755E1,-1.968750119E0,4.978125381E1,-6.187500358E-1
2.516765755E1,-2.062500000E0,4.995000076E1,-5.062500238E-1
2.517765755E1,-1.218750000E0,4.972500229E1,-5.812500119E-1
2.518765755E1,9.375000000E-2,4.966875076E1,-7.125000358E-1
2.519765755E1,1.706250072E0,4.938750076E1,-1.200000048E0
2.520765755E1,3.412500143E0,4.905000305E1,-2.343750000E0
2.521765755E1,5.193750381E0,4.848750305E1,-3.750000238E0
2.522765755E1,7.387500286E0,4.807500076E1,-5.306250095E0
2.523765755E1,9.356250763E0,4.758750153E1,-6.506250381E0
2.524765755E1,1.138125038E1,4.672500229E1,-7.856250286E0
2.525765755E1,1.310625076E1,4.590000153E1,-9.318750381E0
2.526765755E1,1.468125057E1,4.518750000E1,-1.070625019E1
2.527765755E1,1.629375076E1,4.413750076E1,-1.175625038E1
2.528765755E1,1.828125000E1,4.344375229E1,-1.233750057E1
2.529765755E1,1.985625076E1,4.301250076E1,-1.246875095E1
2.530765755E1,2.111250114E1,4.235625076E1,-1.245000076E1
2.531765755E1,2.233125114E1,4.179375076E1,-1.273125076E1
2.532765755E1,2.347500038E1,4.158750153E1,-1.269375038E1
2.533765755E1,2.446875191E1,4.125000000E1,-1.237500095E1
2.534765755E1,2.501250076E1,4.087500000E1,-1.198125076E1
2.535765755E1,2.572500038E1,4.096875000E1,-1.175625038E1
2.536765755E1,2.589375114E1,4.095000076E1,-1.147500038E1
2.537765755E1,2.617500114E1,4.083750153E1,-1.102500057E1
2.538765755E1,2.630625153E1,4.117500305E1,-1.051875019E1
2.539765755E1,2.602500153E1,4.164375305E1,-9.637500763E0
2.540765755E1,2.559375191E1,4.170000076E1,-8.756250381E0
2.541765755E1,2.499375153E1,4.228125000E1,-7.762500286E0
2.542765755E1,2.458125114E1,4.286250305E1,-6.731250286E0
2.543765755E1,2.377500153E1,4.351875305E1,-5.456250191E0
2.544765755E1,2.236875153E1,4.425000000E1,-4.125000000E0
2.545765755E1,2.049375153E1,4.509375000E1,-3.000000000E0
2.546765755E1,1.839375114E1,4.631250000E1,-1.743750095E0
2.547765755E1,1.575000095E1,4.708125305E1,-6.000000238E-1
2.548765755E1,1.271250057E1,4.798125076E1,6.562500000E-1
2.549765755E1,8.831250191E0,4.845000076E1,1.406250000E0
2.550765755E1,5.156250000E0,4.878750229E1,2.081250191E0
2.551765755E1,1.518750072E0,4.906875229E1,2.306250095E0
2.552765755E1,-1.443750024E0,4.935000229E1,2.531250000E0
2.553765755E1,-4.387500286E0,4.936875153E1,2.268750191E0
2.554765755E1,-7.031250477E0,4.905000305E1,1.950000048E0
2.555765755E1,-8.868750572E0,4.910625076E1,1.631250024E0
2.556765755E1,-1.010625076E1,4.901250076E1,7.875000238E-1
2.557765755E1,-1.042500019E1,4.905000305E1,1.687500030E-1
2.558765755E1,-1.057500076E1,4.910625076E1,-3.375000060E-1
2.559765755E1,-1.063125038E1,4.891875076E1,-4.312500060E-1
2.560765755E1,-1.061250019E1,4.890000153E1,-8.437500596E-1
2.561765755E1,-9.656250000E0,4.882500076E1,-7.125000358E-1
2.562765755E1,-8.756250381E0,4.890000153E1,-9.562500119E-1
2.563765755E1,-7.556250095E0,4.893750381E1,-9.000000358E-1
2.564765755E1,-6.356250286E0,4.899375153E1,-6.187500358E-1
2.565765755E1,-5.156250000E0,4.899375153E1,-4.875000119E-1
2.566765755E1,-3.750000238E0,4.920000076E1,-1.125000045E-1
2.567765755E1,-2.156250000E0,4.966875076E1,-3.750000149E-2
2.568765755E1,-6.000000238E-1,4.968750381E1,7.500000298E-2
2.569765755E1,6.000000238E-1,4.987500381E1,7.500000298E-2
2.570765755E1,2.118750095E0,4.968750381E1,7.125000358E-1
2.571765755E1,3.431250095E0,4.942500305E1,9.562500119E-1
2.572765755E1,4.725000381E0,4.927500153E1,1.293750048E0
2.573765755E1,5.887500286E0,4.927500153E1,1.706250072E0
2.574765755E1,6.581250191E0,4.912500381E1,1.687500119E0
2.575765755E1,6.862500191E0,4.890000153E1,1.725000024E0
2.576765755E1,6.900000095E0,4.891875076E1,1.425000072E0
2.577765755E1,6.393750191E0,4.916250229E1,1.125000000E0
2.578765755E1,5.531250000E0,4.901250076E1,2.250000089E-1
2.579765755E1,4.500000000E0,4.908750153E1,-3.375000060E-1
2.580765755E1,3.150000095E0,4.931250381E1,-7.125000358E-1
2.581765755E1,1.762500048E0,4.935000229E1,-9.375000596E-1
2.582765755E1,4.500000179E-1,4.951875305E1,-8.625000119E-1
2.583765755E1,-8.250000477E-1,4.957500076E1,-7.687500119E-1
2.584765755E1,-1.912500024E0,4.970625305E1,-4.312500060E-1
2.585765755E1,-2.418750048E0,4.957500076E1,-1.875000000E-1
2.586765755E1,-2.418750048E0,4.972500229E1,2.812500000E-1
2.587765755E1,-2.287500143E0,4.993125153E1,5.437500477E-1
2.588765755E1,-1.481250048E0,4.991250229E1,6.562500000E-1
2.589765755E1,-1.312500089E-1,4.991250229E1,6.375000477E-1
2.590765755E1,1.425000072E0,4.957500076E1,4.875000119E-1
2.591765755E1,3.337500095E0,4.944375229E1,9.375000000E-2
2.592765755E1,5.400000095E0,4.908750153E1,-3.937500119E-1
2.593765755E1,7.631250381E0,4.863750076E1,-1.237500072E0
2.594765755E1,9.637500763E0,4.801875305E1,-2.287500143E0
2.595765755E1,1.196250057E1,4.719375229E1,-3.375000238E0
2.596765755E1,1.415625095E1,4.648125076E1,-4.443750381E0
2.597765755E1,1.614375114E1,4.569375229E1,-5.400000095E0
2.598765755E1,1.788750076E1,4.494375229E1,-6.656250477E0
2.599765755E1,1.946250153E1,4.421250153E1,-7.500000477E0
2.600765755E1,2.107500076E1,4.325625229E1,-8.381250381E0
2.601765755E1,2.251875114E1,4.243125153E1,-8.868750572E0
2.602765755E1,2.400000000E1,4.190625000E1,-8.943750381E0
2.603765755E1,2.508750153E1,4.111875153E1,-9.262500763E0
2.604765755E1,2.593125153E1,4.038750076E1,-9.581250191E0
2.605765755E1,2.656875038E1,3.973125076E1,-1.029375076E1
2.606765755E1,2.713125038E1,3.937500000E1,-1.070625019E1
2.607765755E1,2.754375076E1,3.888750076E1,-1.130625057E1
2.608765755E1,2.784375191E1,3.879375076E1,-1.153125000E1
2.609765755E1,2.784375191E1,3.896250153E1,-1.132500076E1
2.610765755E1,2.761875153E1,3.896250153E1,-1.110000038E1
2.611765755E1,2.730000114E1,3.941250229E1,-1.081875038E1
2.612765755E1,2.694375038E1,3.978750229E1,-1.033125019E1
2.613765755E1,2.630625153E1,4.036875153E1,-9.600000381E0
2.614765755E1,2.578125191E1,4.070625305E1,-8.981250763E0
2.615765755E1,2.544375038E1,4.128750229E1,-8.006250381E0
2.616765755E1,2.488125038E1,4.190625000E1,-6.768750191E0
2.617765755E1,2.407500076E1,4.254375076E1,-5.737500191E0
2.618765755E1,2.302500153E1,4.335000229E1,-4.987500191E0
2.619765755E1,2.184375000E1,4.402500153E1,-3.731250048E0
2.620765755E1,1.987500000E1,4.507500076E1,-2.700000048E0
2.621765755E1,1.751250076E1,4.588125229E1,-1.293750048E0
2.622765755E1,1.449375057E1,4.685625076E1,7.500000298E-2
2.623765755E1,1.085625076E1,4.766250229E1,1.031250000E0
2.624765755E1,7.143750191E0,4.816875076E1,1.743750095E0
2.625765755E1,3.393750191E0,4.858125305E1,2.062500000E0
2.626765755E1,-0.000000000E0,4.867500305E1,2.306250095E0
2.627765755E1,-3.356250048E0,4.899375153E1,1.968750119E0
2.628765755E1,-5.925000191E0,4.875000381E1,1.537500024E0
2.629765755E1,-7.781250477E0,4.890000153E1,8.812500238E-1
2.630765755E1,-9.056250572E0,4.880625153E1,3.937500119E-1
2.631765755E1,-9.618750572E0,4.854375076E1,-3.750000149E-2
2.632765755E1,-9.862500191E0,4.856250381E1,-3.750000000E-1
2.633765755E1,-9.675000191E0,4.848750305E1,-3.937500119E-1
2.634765755E1,-9.487500191E0,4.869375229E1,-5.062500238E-1
2.635765755E1,-9.075000763E0,4.854375076E1,-3.187500238E-1
2.636765755E1,-8.362500191E0,4.891875076E1,-2.625000179E-1
2.637765755E1,-7.500000477E0,4.901250076E1,-2.062500119E-1
2.638765755E1,-6.168750286E0,4.888125229E1,-1.312500089E-1
2.639765755E1,-4.875000000E0,4.916250229E1,-5.625000224E-2
2.640765755E1,-3.487500191E0,4.901250076E1,3.750000149E-2
2.641765755E1,-2.212500095E0,4.912500381E1,-9.375000000E-2
2.642765755E1,-6.562500000E-1,4.920000076E1,1.875000075E-2
2.643765755E1,7.312500477E-1,4.923750305E1,6.000000238E-1
2.644765755E1,1.950000048E0,4.921875381E1,1.143750072E0
2.645765755E1,3.056250095E0,4.920000076E1,1.462500095E0
