"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.682225880E1,2.901607752E-1,-3.343950272E0,2.776456833E0
1.682701313E1,2.907716334E-1,-2.813719511E0,2.902905703E0
1.683176745E1,2.926042378E-1,-2.218126297E0,2.988426924E0
1.683652182E1,2.877173126E-1,-1.609094143E0,3.051345825E0
1.684127615E1,2.834412456E-1,-9.854012728E-1,3.106934547E0
1.684603047E1,2.871064544E-1,-3.158934414E-1,3.151527643E0
1.685078484E1,2.877173126E-1,3.560578227E-1,3.194288254E0
1.685553917E1,2.846629918E-1,9.907463193E-1,3.236438036E0
1.686029349E1,2.706131041E-1,1.544189811E0,3.271257162E0
1.686504786E1,2.089157552E-1,1.981568933E0,3.289583206E0
1.686980219E1,6.169734150E-2,2.303494692E0,3.288972378E0
1.687455651E1,-1.514944583E-1,2.362748623E0,3.271257162E0
1.687931089E1,-3.390299380E-1,1.825798512E0,3.204673052E0
1.688406521E1,-5.717694163E-1,7.427352071E-1,3.080667496E0
1.688881953E1,-9.181297421E-1,-5.907825828E-1,2.932838202E0
1.689357391E1,-1.297476768E0,-2.069686174E0,2.778900146E0
1.689832823E1,-1.681710720E0,-3.612730742E0,2.623129606E0
1.690308255E1,-2.063501120E0,-5.106295109E0,2.450254917E0
1.690783693E1,-2.426354885E0,-6.367119789E0,2.229121923E0
1.691259125E1,-2.685361624E0,-7.202783108E0,1.940793753E0
1.691734557E1,-2.640157461E0,-7.465455055E0,1.575496674E0
1.692209995E1,-2.153298378E0,-7.125813961E0,1.122234941E0
1.692685427E1,-1.292589903E0,-6.262661934E0,5.614610910E-1
1.693160859E1,-2.901607752E-1,-5.017108917E0,-7.811433077E-2
1.693636297E1,6.334667802E-1,-3.593183041E0,-7.091376781E-1
1.694111729E1,1.381165266E0,-2.124053240E0,-1.287626624E0
1.694587162E1,1.927278399E0,-7.178424597E-1,-1.786703110E0
1.695062599E1,2.268751860E0,5.405389667E-1,-2.201480389E0
1.695538031E1,2.423911333E0,1.651702046E0,-2.540510178E0
1.696013464E1,2.461785078E0,2.549062252E0,-2.802571297E0
1.696488901E1,2.478889227E0,3.105560064E0,-2.969337225E0
1.696964333E1,2.510043383E0,3.336467028E0,-3.034699917E0
1.697439766E1,2.535699606E0,3.396331787E0,-3.006600142E0
1.697915198E1,2.529591084E0,3.437870502E0,-2.907029152E0
1.698390636E1,2.478278399E0,3.488572359E0,-2.755534649E0
1.698866068E1,2.341444731E0,3.508120060E0,-2.580216408E0
1.699341500E1,2.094044447E0,3.492848396E0,-2.400011301E0
1.699816938E1,1.746462345E0,3.400607824E0,-2.252792835E0
1.700292370E1,1.283426881E0,3.274158955E0,-2.177656651E0
1.700767802E1,6.633991599E-1,3.158705473E0,-2.187430382E0
1.701243240E1,-7.513637096E-2,2.983387232E0,-2.272951603E0
1.701718672E1,-7.703005075E-1,2.676733017E0,-2.360305071E0
1.702194104E1,-1.288313866E0,2.528292894E0,-2.311435938E0
1.702669542E1,-1.851531148E0,2.467206478E0,-2.232023478E0
1.703144974E1,-2.729343891E0,2.144669771E0,-2.181321859E0
1.703620406E1,-3.759261847E0,1.910708666E0,-2.106796265E0
1.704095844E1,-4.620581150E0,2.144669771E0,-1.969351649E0
1.704571276E1,-4.776351929E0,3.020039082E0,-1.701792955E0
1.705046708E1,-2.700022221E0,4.936932564E0,-1.088484645E0
1.705522146E1,-6.982184649E-1,5.567345142E0,-1.520289779E-1
1.705997578E1,7.336485982E-1,5.031005859E0,8.723912835E-1
1.706473011E1,1.477071047E0,4.308352947E0,1.764864683E0
1.706948448E1,1.623678565E0,3.580812931E0,2.444146395E0
1.707423880E1,1.499062181E0,2.817231894E0,2.967046499E0
1.707899313E1,1.281594276E0,2.035325050E0,3.355556488E0
1.708374745E1,1.058628678E0,1.183168769E0,3.591350317E0
1.708850182E1,8.875865340E-1,1.593593508E-1,3.689088821E0
1.709325615E1,7.782417536E-1,-1.051374674E0,3.728795052E0
1.709801047E1,6.273581386E-1,-2.268828154E0,3.798433542E0
1.710276484E1,3.946186602E-1,-3.317682981E0,3.945652008E0
1.710751917E1,1.643226296E-1,-4.184500217E0,4.114861488E0
1.711227349E1,2.809977904E-2,-4.897990227E0,4.204658508E0
1.711702786E1,1.343902480E-2,-5.414170742E0,4.177780628E0
1.712178219E1,1.276707351E-1,-5.679286003E0,4.028729439E0
1.712653651E1,3.640754223E-1,-5.642023563E0,3.812483549E0
1.713129089E1,8.032872081E-1,-5.189372540E0,3.595626354E0
1.713604521E1,1.582750678E0,-4.150902748E0,3.439855814E0
1.714079953E1,2.610225201E0,-2.609079838E0,3.375715017E0
1.714555386E1,3.576613188E0,-9.438624382E-1,3.386099815E0
1.715030823E1,4.241845131E0,5.124391913E-1,3.460625410E0
1.715506255E1,4.571712017E0,1.597945929E0,3.600513458E0
1.715981688E1,4.528951645E0,2.181321859E0,3.782551050E0
1.716457125E1,3.997499228E0,2.264399290E0,3.965199709E0
1.716932557E1,3.050047874E0,1.972406030E0,4.121581078E0
1.717407990E1,2.022573233E0,1.393917084E0,4.229093075E0
1.717883427E1,1.227227330E0,6.804270148E-1,4.276740551E0
1.718358859E1,7.745765448E-1,-1.088102907E-1,4.260247231E0
1.718834292E1,6.078104377E-1,-8.815542459E-1,4.166173935E0
1.719309724E1,6.139190793E-1,-1.456377983E0,3.985969067E0
1.719785162E1,7.122683525E-1,-1.591379166E0,3.713523388E0
1.720260594E1,8.582650423E-1,-1.103909016E0,3.386710644E0
1.720736026E1,1.016479015E0,-3.856083751E-2,3.069671869E0
1.721211464E1,1.122769475E0,1.351156592E0,2.814941168E0
1.721686896E1,1.089171886E0,2.880151033E0,2.635347128E0
1.722162328E1,8.613193631E-1,4.417697906E0,2.494848013E0
1.722637766E1,4.703658819E-1,5.669970512E0,2.332968950E0
1.723113198E1,1.912006736E-1,6.043819904E0,2.123442411E0
1.723588630E1,2.064722925E-1,5.225260735E0,1.898644090E0
1.724064063E1,2.199113220E-1,3.790339708E0,1.701334715E0
1.724539500E1,3.152062297E-1,1.914984703E0,1.558392406E0
1.725014932E1,4.465421438E-1,-1.662315726E-1,1.466762662E0
1.725490365E1,5.528326035E-1,-2.155207396E0,1.414228320E0
1.725965802E1,5.381718874E-1,-3.653658628E0,1.362915635E0
1.726441234E1,2.889390290E-1,-4.274297237E0,1.264566422E0
1.726916667E1,-1.832594275E-1,-4.033005714E0,1.088026524E0
1.727392099E1,-6.817250848E-1,-3.337841511E0,8.974367380E-1
1.727867536E1,-9.987639189E-1,-2.682383537E0,7.337249517E-1
1.728342969E1,-1.133764982E0,-2.153985500E0,5.645154119E-1
1.728818401E1,-1.202181935E0,-1.538844705E0,3.763690591E-1
1.729293839E1,-1.243720651E0,-7.300597429E-1,1.778380126E-1
1.729769271E1,-1.255327106E0,9.155336022E-2,-2.863428742E-2
1.730244703E1,-1.233335972E0,8.068760037E-1,-2.546542585E-1
1.730720136E1,-1.172249556E0,1.360930324E0,-4.776198864E-1
1.731195573E1,-1.078176379E0,1.696905971E0,-6.926442981E-1
1.731671005E1,-9.743293524E-1,1.784870505E0,-8.948405385E-1
1.732146438E1,-8.961386085E-1,1.642539024E0,-1.086652040E0
1.732621875E1,-8.570432663E-1,1.323056698E0,-1.247309566E0
1.733097307E1,-8.582650423E-1,9.766964316E-1,-1.387197614E0
1.733572740E1,-9.217949510E-1,7.561742663E-1,-1.512424827E0
1.734048172E1,-1.067791581E0,7.091376781E-1,-1.622380495E0
1.734523609E1,-1.293200731E0,8.178715706E-1,-1.719508052E0
1.734999042E1,-1.544266105E0,1.015791774E0,-1.814802885E0
1.735474474E1,-1.769064426E0,1.203938127E0,-1.932699800E0
1.735949912E1,-1.947436929E0,1.320002437E0,-2.105574608E0
1.736425344E1,-2.080605507E0,1.367038965E0,-2.335259676E0
1.736900776E1,-2.172846079E0,1.385975838E0,-2.606483698E0
1.737376208E1,-2.222936869E0,1.423849463E0,-2.908250809E0
1.737851646E1,-2.237597704E0,1.480049014E0,-3.226511478E0
1.738327078E1,-2.235764980E0,1.514257431E0,-3.546604633E0
1.738802510E1,-2.227212906E0,1.419573426E0,-3.858756542E0
1.739277943E1,-2.250425816E0,1.059774041E0,-4.173351765E0
1.739753380E1,-2.325562239E0,4.055378437E-1,-4.509327412E0
1.740228813E1,-2.450789452E0,-4.753291607E-1,-4.881344318E0
1.740704245E1,-2.618777275E0,-1.498527646E0,-5.300397396E0
1.741179682E1,-2.824027777E0,-2.587699652E0,-5.817188740E0
1.741655115E1,-3.032943726E0,-3.663432360E0,-6.557557106E0
1.742130547E1,-3.195433617E0,-4.553462505E0,-7.586253166E0
1.742605979E1,-3.394575596E0,-3.689699650E0,-8.864182472E0
1.743081417E1,-3.195433617E0,4.238637984E-1,-1.035102749E1
1.743556849E1,-2.463006735E0,4.409145832E0,-1.160574341E1
1.744032281E1,-1.744629860E0,6.759753227E0,-1.210787487E1
1.744507714E1,-1.016479015E0,8.104267120E0,-1.167416000E1
1.744983151E1,-1.331685185E-1,8.631443024E0,-1.046464825E1
1.745458583E1,8.784235716E-1,8.497053146E0,-8.671759605E0
1.745934016E1,1.819155335E0,7.892296791E0,-6.718214512E0
1.746409453E1,2.443459034E0,6.866043568E0,-4.965643406E0
1.746884886E1,2.645655394E0,5.775650024E0,-3.596695423E0
1.747360318E1,2.478278399E0,4.740845203E0,-2.622977018E0
1.747835750E1,2.119089842E0,3.686492682E0,-1.917428136E0
1.748311188E1,1.737910271E0,2.481256485E0,-1.398193121E0
1.748786620E1,1.415984511E0,1.139186502E0,-9.950223565E-1
1.749262052E1,1.177747250E0,-2.199876755E-1,-6.584358811E-1
1.749737484E1,1.014035583E0,-1.500360250E0,-3.633881807E-1
1.750212922E1,8.936951756E-1,-2.604192972E0,-1.019380614E-1
1.750688354E1,7.898481488E-1,-3.473453522E0,1.277471036E-1
1.751163786E1,6.927206516E-1,-4.110585690E0,3.488801420E-1
1.751639224E1,6.059778333E-1,-4.558349133E0,5.657371283E-1
1.752114656E1,5.406153202E-1,-4.840569019E0,7.911462188E-1
1.752590089E1,4.807505906E-1,-4.990230560E0,1.020831347E0
1.753065521E1,4.245510101E-1,-5.072697639E0,1.239521027E0
1.753540953E1,3.817904890E-1,-5.121566772E0,1.452712774E0
1.754016391E1,3.549124300E-1,-5.141114235E0,1.661017656E0
1.754491823E1,3.371973634E-1,-5.092245102E0,1.863824844E0
1.754967255E1,3.115410507E-1,-4.958465576E0,2.060523272E0
1.755442688E1,2.700022459E-1,-4.745274067E0,2.251724005E0
1.755918125E1,2.309068888E-1,-4.446560860E0,2.417879105E0
1.756393557E1,1.948658675E-1,-4.073933601E0,2.564486742E0
1.756868990E1,1.679878086E-1,-3.631667376E0,2.685437918E0
1.757344427E1,1.643226296E-1,-3.093495607E0,2.783787251E0
1.757819859E1,1.893680841E-1,-2.449644089E0,2.874195099E0
1.758295292E1,2.241873741E-1,-1.733710647E0,2.964603186E0
1.758770724E1,2.755000293E-1,-9.591340423E-1,3.047680855E0
1.759246156E1,3.329212964E-1,-1.460730433E-1,3.124038935E0
1.759721594E1,3.744601011E-1,6.327795386E-1,3.195509911E0
1.760197026E1,3.952295184E-1,1.335274100E0,3.260872602E0
1.760672458E1,3.927860558E-1,1.916817307E0,3.311574221E0
1.761147891E1,3.445277214E-1,2.366413832E0,3.339673996E0
1.761623328E1,2.443459183E-1,2.679787397E0,3.351891518E0
1.762098760E1,-1.527161989E-2,2.825173140E0,3.364719629E0
1.762574193E1,-4.575377107E-1,2.538066864E0,3.378158569E0
1.763049625E1,-8.802561760E-1,1.409799576E0,3.324402571E0
1.763525063E1,-1.288924694E0,-1.882227063E-1,3.199175119E0
1.764000495E1,-1.748294950E0,-1.797851443E0,3.052567720E0
1.764475927E1,-2.214384794E0,-3.432525635E0,2.898018837E0
1.764951359E1,-2.673755169E0,-5.064756393E0,2.736139774E0
1.765426797E1,-3.081812859E0,-6.578479290E0,2.527224064E0
1.765902229E1,-3.326158762E0,-7.774552345E0,2.235230684E0
1.766377662E1,-3.218035698E0,-8.400077820E0,1.886426806E0
1.766853094E1,-2.679252863E0,-8.306004524E0,1.454545379E0
1.767328531E1,-1.805105448E0,-7.468509197E0,8.980475664E-1
1.767803964E1,-7.721330523E-1,-5.990827084E0,2.083812505E-1
1.768279396E1,2.247982323E-1,-4.147848129E0,-5.209913254E-1
1.768754828E1,1.066569924E0,-2.190637350E0,-1.201494694E0
1.769230266E1,1.719584346E0,-2.865719497E-1,-1.800752997E0
1.769705698E1,2.178954601E0,1.435455918E0,-2.307159901E0
1.770181130E1,2.437961340E0,2.908861637E0,-2.721937180E0
1.770656563E1,2.569297314E0,4.062785149E0,-3.040197611E0
1.771131995E1,2.687804937E0,4.783605576E0,-3.251556873E0
1.771607432E1,2.862512350E0,4.973584652E0,-3.341353893E0
1.772082865E1,3.031721830E0,4.861796379E0,-3.330969334E0
1.772558297E1,3.114188671E0,4.626002789E0,-3.258276463E0
1.773033729E1,3.052491188E0,4.290637970E0,-3.161148787E0
1.773509167E1,2.828914881E0,3.886856318E0,-3.076238632E0
1.773984599E1,2.415970087E0,3.434205532E0,-3.035921574E0
1.774460031E1,1.723860383E0,3.048749685E0,-3.078682184E0
1.774935464E1,8.949168921E-1,2.544175386E0,-3.174587965E0
1.775410896E1,7.819069177E-2,2.050596714E0,-3.266217709E0
1.775886333E1,-5.406153202E-1,1.790368319E0,-3.239950418E0
1.776361766E1,-1.063515544E0,1.748829484E0,-3.007821798E0
1.776837198E1,-1.847255111E0,1.633986950E0,-2.792186499E0
1.777312630E1,-2.844186306E0,1.467831731E0,-2.632139921E0
1.777788068E1,-3.789805174E0,1.784259677E0,-2.421391726E0
1.778263500E1,-4.404945850E0,2.751869440E0,-2.073809624E0
1.778738932E1,-3.796524525E0,4.704193115E0,-1.546022415E0
1.779214365E1,-2.095877171E0,5.921646595E0,-8.221476078E-1
1.779689802E1,-9.767727852E-1,5.767708778E0,-3.840812296E-2
1.780165234E1,2.089157552E-1,4.949150085E0,6.744710803E-1
1.780640667E1,1.184466839E0,4.079889297E0,1.339702845E0
1.781116099E1,1.553429127E0,3.492237568E0,2.017762661E0
1.781591531E1,1.477681875E0,3.013930559E0,2.719646454E0
1.782066969E1,1.157588720E0,2.555781841E0,3.393430233E0
1.782542401E1,7.703005075E-1,2.070755243E0,3.978027821E0
1.783017833E1,3.976729810E-1,1.457447052E0,4.470384598E0
1.783493266E1,7.757982612E-2,6.004037261E-1,4.897379398E0
1.783968703E1,-1.863137633E-1,-5.535198450E-1,5.233965874E0
1.784444136E1,-3.940077722E-1,-1.943848133E0,5.439827442E0
1.784919568E1,-4.893026948E-1,-3.456349373E0,5.476479053E0
1.785395000E1,-4.373791814E-1,-4.868668556E0,5.328039169E0
1.785870432E1,-2.528980076E-1,-5.971279621E0,5.053760529E0
1.786345870E1,5.131264031E-2,-6.693321705E0,4.731224060E0
1.786821302E1,4.428769648E-1,-7.103211880E0,4.406855106E0
1.787296734E1,8.784235716E-1,-7.260204315E0,4.067824841E0
1.787772167E1,1.442251801E0,-7.097103596E0,3.754451275E0
1.788247599E1,2.522871494E0,-6.188747406E0,3.582187414E0
1.788723036E1,3.839285135E0,-4.639594555E0,3.576689720E0
1.789198469E1,4.961443901E0,-2.909625292E0,3.702527761E0
1.789673901E1,5.705477238E0,-1.177212834E0,3.919384718E0
1.790149333E1,5.983420372E0,5.222130418E-1,4.196717262E0
1.790624771E1,5.549095631E0,1.957134366E0,4.478325844E0
1.791100203E1,4.275442600E0,2.728045702E0,4.675635338E0
1.791575636E1,2.704298496E0,2.750036955E0,4.736721992E0
1.792051068E1,1.368337154E0,2.211254120E0,4.708621979E0
1.792526500E1,5.955931544E-1,1.418351650E0,4.613937855E0
1.793001938E1,3.072649837E-1,5.875755548E-1,4.455113411E0
1.793477370E1,3.543015718E-1,-1.356883347E-1,4.211988926E0
1.793952802E1,5.693259835E-1,-5.889499784E-1,3.893728495E0
1.794428234E1,8.234457374E-1,-5.858956575E-1,3.533929110E0
1.794903667E1,1.052520037E0,-1.656970754E-2,3.148473501E0
1.795379104E1,1.253494501E0,9.724203944E-1,2.799058676E0
1.795854537E1,1.372002244E0,2.167882681E0,2.527224064E0
1.796329969E1,1.323133111E0,3.520337343E0,2.339688540E0
1.796805401E1,1.063515544E0,4.888674259E0,2.201632977E0
1.797280833E1,6.988292933E-1,5.824519157E0,2.051360369E0
1.797756271E1,5.962040424E-1,5.649812222E0,1.868711710E0
1.798231703E1,6.737838387E-1,4.489779949E0,1.666515470E0
1.798707136E1,6.853902936E-1,3.029813051E0,1.437441230E0
1.799182568E1,7.611374855E-1,1.306563377E0,1.215697289E0
1.799658000E1,8.442151546E-1,-4.209621847E-1,1.009835839E0
1.800133438E1,8.484911919E-1,-1.888870239E0,8.339067698E-1
1.800608870E1,6.853902936E-1,-2.860756159E0,6.585885882E-1
1.801084302E1,3.231474757E-1,-3.194899082E0,4.429533184E-1
1.801559734E1,-1.386663020E-1,-3.021413565E0,2.144898921E-1
1.802035167E1,-5.259546041E-1,-2.700709581E0,2.267835476E-2
1.802510599E1,-7.837395072E-1,-2.362290382E0,-1.355356276E-1
1.802986036E1,-9.950987101E-1,-1.884594202E0,-2.729802132E-1
1.803461469E1,-1.181412458E0,-1.209588647E0,-4.006509483E-1
1.803936901E1,-1.302363753E0,-4.710530937E-1,-5.295433998E-1
1.804412333E1,-1.337182999E0,1.673005968E-1,-6.834813356E-1
1.804887766E1,-1.306028843E0,7.170788646E-1,-8.710168004E-1
1.805363203E1,-1.249829292E0,1.153236389E0,-1.070158720E0
1.805838636E1,-1.186299443E0,1.402469158E0,-1.244866014E0
1.806314068E1,-1.109330416E0,1.417129874E0,-1.394527912E0
1.806789500E1,-1.019533277E0,1.198440313E0,-1.524031281E0
1.807264932E1,-9.376774430E-1,8.368083835E-1,-1.629710913E0
1.807740370E1,-9.132428169E-1,4.971675575E-1,-1.733557940E0
1.808215802E1,-1.004261732E0,3.475056887E-1,-1.823965907E0
1.808691234E1,-1.215010047E0,4.354702234E-1,-1.896047950E0
1.809166667E1,-1.496007800E0,6.730966568E-1,-1.958966970E0
1.809642099E1,-1.781281710E0,9.235512018E-1,-2.027383804E0
1.810117536E1,-2.026238441E0,1.086652040E0,-2.133674383E0
1.810592969E1,-2.213163137E0,1.152014613E0,-2.313268661E0
1.811068401E1,-2.334114313E0,1.199662089E0,-2.559447050E0
1.811543833E1,-2.396422625E0,1.278463602E0,-2.837390661E0
1.812019266E1,-2.417191982E0,1.373758554E0,-3.135492563E0
1.812494703E1,-2.407418013E0,1.459890485E0,-3.445811749E0
1.812970136E1,-2.383594275E0,1.483103275E0,-3.759796381E0
1.813445568E1,-2.368933678E0,1.329165459E0,-4.079278469E0
1.813921000E1,-2.392146587E0,8.972840309E-1,-4.412810802E0
1.814396432E1,-2.466671944E0,1.770744324E-1,-4.778108120E0
1.814871865E1,-2.583957911E0,-7.489965558E-1,-5.180667877E0
1.815347297E1,-2.744004488E0,-1.769140720E0,-5.659585953E0
1.815822734E1,-2.938870430E0,-2.800891399E0,-6.301604748E0
1.816298167E1,-3.116632223E0,-3.784994602E0,-7.179417610E0
1.816773599E1,-3.275456905E0,-4.128300667E0,-8.280806541E0
1.817249031E1,-3.439779520E0,-1.717217207E0,-9.593555450E0
1.817724464E1,-2.949255228E0,2.695059061E0,-1.093440342E1
1.818199901E1,-2.350607634E0,5.701735497E0,-1.179205704E1
1.818675333E1,-1.679267287E0,7.478741169E0,-1.185741997E1
1.819150766E1,-9.443969727E-1,8.479337692E0,-1.116653156E1
1.819626198E1,-6.475166976E-2,8.861739159E0,-9.831791878E0
1.820101630E1,9.260709882E-1,8.682755470E0,-8.070669174E0
1.820577068E1,1.842979074E0,7.929559231E0,-6.261898518E0
1.821052500E1,2.401309490E0,6.796405315E0,-4.677926064E0
1.821527932E1,2.495993376E0,5.755491734E0,-3.438481569E0
1.822003365E1,2.237597704E0,4.815370560E0,-2.516686440E0
1.822478797E1,1.842368126E0,3.745746374E0,-1.838626623E0
1.822954229E1,1.467297196E0,2.516686440E0,-1.322445869E0
1.823429662E1,1.159421325E0,1.175838351E0,-8.991165757E-1
1.823905099E1,9.346231222E-1,-1.540142894E-1,-5.313760042E-1
1.824380531E1,7.709113359E-1,-1.373911262E0,-2.076176703E-1
1.824855964E1,6.444623470E-1,-2.423987865E0,7.765618712E-2
1.825331396E1,5.467239618E-1,-3.231550932E0,3.342193961E-1
1.825806828E1,4.715875983E-1,-3.813094378E0,5.700132251E-1
1.826282260E1,3.976729810E-1,-4.219319344E0,7.966440320E-1
1.826757698E1,3.274235129E-1,-4.479547977E0,1.011057615E0
1.827233130E1,2.700022459E-1,-4.651200771E0,1.212642908E0
1.827708563E1,2.266308367E-1,-4.783147812E0,1.412395716E0
1.828183995E1,2.034179717E-1,-4.895546913E0,1.608483315E0
1.828659427E1,2.113592178E-1,-4.964574337E0,1.796629667E0
1.829134859E1,2.315177470E-1,-4.946859360E0,1.970726132E0
1.829610292E1,2.510654330E-1,-4.834460258E0,2.136881351E0
1.830085729E1,2.700022459E-1,-4.630431175E0,2.302425623E0
1.830561162E1,2.809978127E-1,-4.350044250E0,2.469191790E0
1.831036594E1,2.761108875E-1,-4.004905701E0,2.632903576E0
1.831512026E1,2.620609999E-1,-3.563861370E0,2.770348072E0
1.831987458E1,2.321286201E-1,-3.052567720E0,2.871751785E0
1.832462891E1,1.857028902E-1,-2.494237185E0,2.945666313E0
1.832938328E1,1.270598769E-1,-1.872376919E0,3.009196281E0
1.833413761E1,6.719512492E-2,-1.180267096E0,3.072726250E0
1.833889193E1,2.504545636E-2,-4.221839309E-1,3.139310360E0
1.834364625E1,-6.108647794E-4,3.603338599E-1,3.200397015E0
1.834840057E1,-1.832594350E-2,1.115973592E0,3.251098633E0
1.835315490E1,-3.237583488E-2,1.795866132E0,3.281641960E0
1.835790922E1,-6.719512492E-2,2.364581108E0,3.290194035E0
1.836266359E1,-1.215620935E-1,2.818453789E0,3.282863617E0
1.836741792E1,-1.899789423E-1,3.128162146E0,3.269424677E0
1.837217224E1,-3.842339516E-1,3.208796263E0,3.271868229E0
1.837692656E1,-7.953459620E-1,2.544786215E0,3.283474445E0
1.838168089E1,-9.767727852E-1,4.916698039E-1,3.176573277E0
1.838643521E1,-1.276096582E0,-1.597487807E0,3.020191908E0
1.839118953E1,-1.690873742E0,-3.558363676E0,2.876638651E0
1.839594391E1,-2.129474640E0,-5.420279503E0,2.734307051E0
1.840069823E1,-2.530812740E0,-7.084275246E0,2.558377981E0
1.840545255E1,-2.797149897E0,-8.302950859E0,2.296317101E0
1.841020688E1,-2.728121996E0,-8.814855576E0,1.927354693E0
1.841496120E1,-2.191782713E0,-8.491096497E0,1.457599759E0
1.841971552E1,-1.305418015E0,-7.370770931E0,8.791107535E-1
1.842446984E1,-3.048215210E-1,-5.654851437E0,2.175442129E-1
1.842922417E1,5.955931544E-1,-3.733071089E0,-4.324159026E-1
1.843397854E1,1.324965715E0,-1.886426806E0,-1.043280721E0
1.843873287E1,1.883296132E0,-2.474765927E-1,-1.579009056E0
1.844348719E1,2.271195173E0,1.145295143E0,-2.010890484E0
1.844824151E1,2.507599831E0,2.236910582E0,-2.347476959E0
1.845299583E1,2.671311617E0,2.943070173E0,-2.595488071E0
1.845775016E1,2.825860500E0,3.255832911E0,-2.759810686E0
1.846250453E1,2.973078966E0,3.311421633E0,-2.846553564E0
1.846725886E1,3.090975761E0,3.276602268E0,-2.860603333E0
1.847201318E1,3.144120932E0,3.213072300E0,-2.802571297E0
1.847676750E1,3.079369307E0,3.129994869E0,-2.693226337E0
1.848152182E1,2.853349447E0,2.998048067E0,-2.572275162E0
1.848627615E1,2.423911333E0,2.892368317E0,-2.483699799E0
1.849103047E1,1.667660832E0,3.073795319E0,-2.474536896E0
1.849578479E1,8.228348494E-1,3.056690931E0,-2.528903723E0
1.850053917E1,-3.848448023E-2,2.815399408E0,-2.612592220E0
1.850529349E1,-7.641918659E-1,2.585714340E0,-2.616868258E0
1.851004781E1,-1.433088779E0,2.524016857E0,-2.510577917E0
1.851480214E1,-2.354272842E0,2.418948174E0,-2.426889420E0
1.851955646E1,-3.492313862E0,2.283946991E0,-2.330983639E0
1.852431078E1,-4.540557861E0,2.583270788E0,-2.191095591E0
1.852906510E1,-5.250993729E0,3.484907150E0,-1.952858329E0
1.853381943E1,-4.743364811E0,5.428068161E0,-1.542357206E0
1.853857380E1,-2.644433737E0,6.965614796E0,-8.447496295E-1
1.854332813E1,-1.105054379E0,6.632082462E0,-1.153007243E-2
1.854808245E1,3.133736253E-1,5.539245605E0,8.223003745E-1
1.855283677E1,1.225394726E0,4.619894028E0,1.619478941E0
1.855759109E1,1.477071047E0,3.889299631E0,2.345797062E0
1.856234542E1,1.326187491E0,3.145877361E0,2.962159634E0
1.856709974E1,1.035415769E0,2.379241943E0,3.465512276E0
1.857185406E1,7.611374855E-1,1.541135430E0,3.824089766E0
1.857660839E1,5.522217751E-1,5.222130418E-1,4.053774834E0
1.858136276E1,4.080576599E-1,-7.208967805E-1,4.218708515E0
1.858611708E1,2.657261789E-1,-2.034255981E0,4.372035503E0
1.859087141E1,9.101885557E-2,-3.293859243E0,4.529027939E0
1.859562573E1,-6.902772188E-2,-4.496041298E0,4.637150764E0
1.860038005E1,-1.496618688E-1,-5.575438976E0,4.629209518E0
1.860513438E1,-1.197294965E-1,-6.421486855E0,4.506425858E0
1.860988870E1,2.932151034E-2,-6.927282810E0,4.312170982E0
1.861464302E1,2.816086709E-1,-7.065949440E0,4.081874847E0
1.861939740E1,5.790998340E-1,-6.927893639E0,3.824089766E0
1.862415172E1,9.462295175E-1,-6.554655552E0,3.590739489E0
1.862890604E1,1.902843833E0,-5.419668674E0,3.494833708E0
1.863366036E1,3.327991247E0,-3.570580959E0,3.551033258E0
1.863841469E1,4.569879532E0,-1.711719513E0,3.692754030E0
1.864316901E1,5.375609875E0,-7.765618712E-2,3.846691847E0
1.864792333E1,5.666992664E0,1.406745195E0,3.977416992E0
1.865267766E1,5.197237492E0,2.700556755E0,4.072711945E0
1.865743198E1,3.819126606E0,3.395720959E0,4.098368168E0
1.866218636E1,2.189950228E0,3.258887291E0,4.051331520E0
1.866694068E1,8.436042666E-1,2.561890602E0,3.981082201E0
1.867169500E1,1.062904745E-1,1.577787399E0,3.894339323E0
1.867644932E1,-9.285144508E-2,5.118283033E-1,3.786827087E0
1.868120365E1,2.809977904E-2,-4.979311526E-1,3.620671988E0
1.868595797E1,2.858847082E-1,-1.221805930E0,3.386710644E0
1.869071229E1,5.717694163E-1,-1.351920128E0,3.076391459E0
1.869546662E1,8.698714375E-1,-8.076395988E-1,2.731252670E0
1.870022094E1,1.163086534E0,2.357174456E-1,2.410548687E0
1.870497526E1,1.395825982E0,1.469053388E0,2.164370298E0
1.870972964E1,1.518609881E0,2.778136730E0,2.009210587E0
1.871448396E1,1.484401464E0,4.093328476E0,1.921856999E0
1.871923828E1,1.379332662E0,5.005960464E0,1.872376919E0
1.872399260E1,1.313970089E0,4.960145473E0,1.809457779E0
1.872874693E1,1.163697362E0,4.216723442E0,1.702556491E0
1.873350125E1,9.853248596E-1,3.130605698E0,1.540066481E0
1.873825557E1,8.649845123E-1,1.792200923E0,1.352530956E0
1.874300990E1,8.008437157E-1,3.169624507E-1,1.164995551E0
1.874776422E1,7.556397319E-1,-1.132008791E0,9.976185560E-1
1.875251854E1,6.383537054E-1,-2.345186234E0,8.485675454E-1
1.875727292E1,3.701840639E-1,-3.086165190E0,6.885209680E-1
1.876202724E1,-2.321286127E-2,-3.343339205E0,5.028180480E-1
1.876678156E1,-4.630354941E-1,-3.221166372E0,3.097847998E-1
