"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.621289599E1,-2.036852360E0,4.497492015E-1,-1.044960618E0
1.621765057E1,-1.926285744E0,3.678933084E-1,-1.128648996E0
1.622240521E1,-1.777234674E0,3.416261375E-1,-1.231274366E0
1.622715984E1,-1.615966439E0,3.397935331E-1,-1.351003766E0
1.623191443E1,-1.460806727E0,3.141372204E-1,-1.484172344E0
1.623666906E1,-1.321529627E0,2.206749022E-1,-1.621616960E0
1.624142370E1,-1.198134899E0,5.451968312E-2,-1.763948441E0
1.624617828E1,-1.094898701E0,-1.794415265E-1,-1.901392937E0
1.625093292E1,-1.012431979E0,-4.659371078E-1,-2.030285358E0
1.625568755E1,-9.525672793E-1,-7.719803452E-1,-2.152458429E0
1.626044213E1,-9.153045416E-1,-1.059697628E0,-2.275242329E0
1.626519677E1,-8.982002735E-1,-1.285106778E0,-2.398025990E0
1.626995140E1,-8.963677287E-1,-1.424383998E0,-2.519588232E0
1.627470599E1,-9.006437659E-1,-1.476307511E0,-2.636874199E0
1.627946062E1,-9.079741240E-1,-1.441488147E0,-2.746218920E0
1.628421526E1,-9.275218248E-1,-1.329699874E0,-2.834183455E0
1.628896984E1,-9.586759210E-1,-1.157436013E0,-2.901989460E0
1.629372448E1,-1.009377718E0,-9.411898851E-1,-2.941084862E0
1.629847911E1,-1.079627156E0,-6.852375865E-1,-2.952080488E0
1.630323370E1,-1.159650445E0,-3.993528485E-1,-2.938030481E0
1.630798833E1,-1.239062905E0,-9.208786488E-2,-2.894048214E0
1.631274297E1,-1.311144948E0,2.304487377E-1,-2.823187828E0
1.631749760E1,-1.369177103E0,5.597048402E-1,-2.721173525E0
1.632225219E1,-1.408883214E0,8.871283531E-1,-2.586783171E0
1.632700682E1,-1.425376654E0,1.199280262E0,-2.428569317E0
1.633176140E1,-1.411937594E0,1.472947717E0,-2.253861904E0
1.633651604E1,-1.364900947E0,1.686750412E0,-2.075489521E0
1.634127068E1,-1.286099434E0,1.849240422E0,-1.905058146E0
1.634602526E1,-1.175532937E0,1.968969941E0,-1.752952814E0
1.635077989E1,-1.037477493E0,2.031278133E0,-1.621006012E0
1.635553453E1,-8.786526322E-1,2.005621672E0,-1.511050344E0
1.636028911E1,-6.972258091E-1,1.881616235E0,-1.418809772E0
1.636504375E1,-4.883100390E-1,1.649487615E0,-1.347338676E0
1.636979838E1,-2.512944937E-1,1.304959893E0,-1.296636820E0
1.637455297E1,1.992946304E-2,8.724676371E-1,-1.274645686E0
1.637930760E1,3.253618479E-1,3.923279047E-1,-1.275256634E0
1.638406224E1,6.601157784E-1,-1.415679157E-1,-1.294804215E0
1.638881682E1,1.018693328E0,-7.218894362E-1,-1.327180147E0
1.639357146E1,1.381547093E0,-1.321758628E0,-1.363831997E0
1.639832609E1,1.718133569E0,-1.897804141E0,-1.391320944E0
1.640308068E1,2.008294344E0,-2.389550209E0,-1.396818638E0
1.640783531E1,2.245309830E0,-2.755458355E0,-1.371162415E0
1.641258995E1,2.429180145E0,-2.989419460E0,-1.311297655E0
1.641734453E1,2.569068193E0,-3.101207733E0,-1.232496023E0
1.642209917E1,2.675969601E0,-3.109148979E0,-1.148196697E0
1.642685380E1,2.754160166E0,-3.033401728E0,-1.064508200E0
1.643160838E1,2.814024925E0,-2.891681194E0,-9.869284034E-1
1.643636302E1,2.862283230E0,-2.699258804E0,-9.154572487E-1
1.644111766E1,2.902600288E0,-2.472017050E0,-8.507055640E-1
1.644587224E1,2.935587168E0,-2.232558012E0,-7.902299762E-1
1.645062687E1,2.960021734E0,-1.993099093E0,-7.279217243E-1
1.645538151E1,2.970406294E0,-1.767079115E0,-6.570614576E-1
1.646013609E1,2.963686943E0,-1.563050270E0,-5.770381689E-1
1.646489073E1,2.938641310E0,-1.387732029E0,-4.878518879E-1
1.646964536E1,2.894048214E0,-1.244178891E0,-3.956113160E-1
1.647439995E1,2.831740141E0,-1.130558014E0,-3.045924604E-1
1.647915458E1,2.752938509E0,-1.037706494E0,-2.160170525E-1
1.648390922E1,2.664363146E0,-9.558506608E-1,-1.359937787E-1
1.648866380E1,2.572733402E0,-8.715513349E-1,-6.879864633E-2
1.649341844E1,2.481103659E0,-7.774781585E-1,-2.054032870E-2
1.649817307E1,2.390084743E0,-6.675224900E-1,9.392046370E-3
1.650292766E1,2.290513754E0,-5.178605914E-1,2.405280061E-2
1.650768229E1,2.152458429E0,-2.771798968E-1,2.832885459E-2
1.651243687E1,1.972253323E0,3.497200832E-2,3.138317913E-2
1.651719151E1,1.785328627E0,3.074176908E-1,4.298960790E-2
1.652194614E1,1.614286542E0,4.454731345E-1,6.253728271E-2
1.652670073E1,1.468900681E0,4.179842174E-1,8.941533417E-2
1.653145536E1,1.347949505E0,2.249509543E-1,1.144607887E-1
1.653621000E1,1.256319761E0,-1.024725661E-1,1.315650046E-1
1.654096458E1,1.197676778E0,-5.099193454E-1,1.376736462E-1
1.654571922E1,1.167744398E0,-9.338595271E-1,1.346193254E-1
1.655047385E1,1.152472734E0,-1.317482591E0,1.291215420E-1
1.655522844E1,1.146364093E0,-1.623525858E0,1.285106838E-1
1.655998307E1,1.139644623E0,-1.836106777E0,1.437823027E-1
1.656473771E1,1.129870772E0,-1.961334109E0,1.737146676E-1
1.656949229E1,1.110934019E0,-2.015090227E0,2.189186662E-1
1.657424693E1,1.081001639E0,-2.019366264E0,2.781725526E-1
1.657900156E1,1.041906238E0,-1.994320750E0,3.447568119E-1
1.658375614E1,9.948696494E-1,-1.952171087E0,4.125627875E-1
1.658851078E1,9.478330612E-1,-1.897804141E0,4.754818678E-1
1.659326542E1,9.007964730E-1,-1.839161158E0,5.353466272E-1
1.659802000E1,8.610902429E-1,-1.782350659E0,5.897135735E-1
1.660277463E1,8.311578631E-1,-1.732870698E0,6.391936541E-1
1.660752922E1,8.109993339E-1,-1.688277483E0,6.837867498E-1
1.661228385E1,8.006146550E-1,-1.647960424E0,7.283799052E-1
1.661703849E1,7.987820506E-1,-1.605199933E0,7.772490978E-1
1.662179307E1,7.981712222E-1,-1.553276420E0,8.322269320E-1
1.662654771E1,7.963386178E-1,-1.484859586E0,8.969785571E-1
1.663130234E1,7.828995585E-1,-1.396284223E0,9.678388834E-1
1.663605693E1,7.529671788E-1,-1.277776361E0,1.037477493E0
1.664081156E1,7.022654414E-1,-1.124449372E0,1.098563910E0
1.664556620E1,6.234638691E-1,-9.344704151E-1,1.147433162E0
1.665032078E1,5.037343502E-1,-7.102830410E-1,1.185917616E0
1.665507542E1,3.461312652E-1,-4.897608459E-1,1.215849996E0
1.665983005E1,1.671478748E-1,-3.370446563E-1,1.251891017E0
1.666458463E1,2.825249685E-3,-3.083339930E-1,1.301981926E0
1.666933927E1,-1.266780794E-1,-4.360047281E-1,1.369177103E0
1.667409390E1,-2.018144578E-1,-7.261655331E-1,1.446146011E0
1.667884849E1,-2.109774202E-1,-1.170875072E0,1.526169300E0
1.668360312E1,-1.559995860E-1,-1.751807451E0,1.600694776E0
1.668835776E1,-4.787652567E-2,-2.439641237E0,1.659948707E0
1.669311234E1,9.995274991E-2,-3.176344156E0,1.686826706E0
1.669786698E1,2.667188346E-1,-3.869675636E0,1.670944214E0
1.670262156E1,4.395935535E-1,-4.441444874E0,1.620853305E0
1.670737620E1,6.112465858E-1,-4.846448421E0,1.541440964E0
1.671213083E1,7.676279545E-1,-5.103011608E0,1.444313407E0
1.671688547E1,9.044616818E-1,-5.242899895E0,1.330081701E0
1.672164005E1,1.024191141E0,-5.276497364E0,1.193858862E0
1.672639469E1,1.113988280E0,-5.185478210E0,1.044196963E0
1.673114927E1,1.170798659E0,-4.971065044E0,8.872047067E-1
1.673590390E1,1.192789793E0,-4.650971889E0,7.271581888E-1
1.674065854E1,1.175074816E0,-4.237416267E0,5.738310814E-1
1.674541312E1,1.126816392E0,-3.758498192E0,4.217257798E-1
1.675016776E1,1.051680088E0,-3.242928505E0,2.580140233E-1
1.675492239E1,9.478330612E-1,-2.732245445E0,7.719803602E-2
1.675967698E1,8.195514679E-1,-2.249051332E0,-1.146135032E-1
1.676443161E1,6.766090989E-1,-1.806785345E0,-3.058141768E-1
1.676918625E1,5.214494467E-1,-1.421329618E0,-4.902953506E-1
1.677394083E1,3.656789362E-1,-1.097571254E0,-6.540070772E-1
1.677869547E1,2.147953212E-1,-8.513928056E-1,-7.828995585E-1
1.678345005E1,7.368556410E-2,-6.925679445E-1,-8.702532649E-1
1.678820469E1,-5.948295817E-2,-6.198750138E-1,-9.148463607E-1
1.679295932E1,-1.798233241E-1,-6.247619390E-1,-9.179006815E-1
1.679771391E1,-2.891681194E-1,-6.895136237E-1,-8.898009062E-1
1.680246854E1,-3.869064748E-1,-7.927497625E-1,-8.378773928E-1
1.680722318E1,-4.693732262E-1,-9.106466770E-1,-7.670170665E-1
1.681197776E1,-5.359575152E-1,-1.024267554E0,-6.839394569E-1
1.681673239E1,-5.884918571E-1,-1.115286350E0,-5.929206014E-1
1.682148703E1,-6.269763112E-1,-1.164766431E0,-5.104538798E-1
1.682624161E1,-6.514109373E-1,-1.153770804E0,-4.469239414E-1
1.683099625E1,-6.599630117E-1,-1.071304083E0,-4.078285992E-1
1.683575088E1,-6.391936541E-1,-9.045380354E-1,-3.986656368E-1
1.684050547E1,-5.738310814E-1,-6.455313563E-1,-4.231002033E-1
1.684526010E1,-4.455494881E-1,-3.046688139E-1,-4.835758209E-1
1.685001469E1,-2.537379563E-1,9.972367436E-2,-5.843685269E-1
1.685476932E1,-1.916588284E-2,5.206094980E-1,-7.205913663E-1
1.685952396E1,2.147953212E-1,8.840740323E-1,-8.775836229E-1
1.686427854E1,4.078285992E-1,1.128419995E0,-1.027856350E0
1.686903318E1,5.306124091E-1,1.229212642E0,-1.159803152E0
1.687378781E1,5.813142061E-1,1.199891090E0,-1.260595798E0
1.687854239E1,5.709294677E-1,1.069166064E0,-1.318627954E0
1.688329703E1,5.122864842E-1,8.804088831E-1,-1.325958371E0
1.688805167E1,4.273762703E-1,6.916516423E-1,-1.267315388E0
1.689280625E1,3.467421234E-1,5.462658405E-1,-1.159192324E0
1.689756088E1,2.813795805E-1,4.448622763E-1,-1.043128014E0
1.690231547E1,2.373973280E-1,3.587303460E-1,-9.423353076E-1
1.690707010E1,2.221257091E-1,2.884808779E-1,-8.598685265E-1
1.691182474E1,2.373973280E-1,2.426660359E-1,-7.945060134E-1
1.691657932E1,2.874882221E-1,2.316704690E-1,-7.389172912E-1
1.692133396E1,3.717875779E-1,2.640463114E-1,-6.894372702E-1
1.692608859E1,4.847975671E-1,3.263545036E-1,-6.430115104E-1
1.693084318E1,6.143009067E-1,4.002691507E-1,-5.996401310E-1
1.693559781E1,7.450259328E-1,4.656316638E-1,-5.568795800E-1
1.694035245E1,8.647554517E-1,5.132791400E-1,-5.080104470E-1
1.694510703E1,9.655481577E-1,5.340485573E-1,-4.493674040E-1
1.694986166E1,1.038851857E0,5.291616321E-1,-3.876700699E-1
1.695461630E1,1.084055901E0,5.071704984E-1,-3.216966689E-1
1.695937088E1,1.100549221E0,4.778489769E-1,-2.545015514E-1
1.696412552E1,1.090775371E0,4.454731345E-1,-1.891390085E-1
1.696888010E1,1.059010506E0,4.137081802E-1,-1.329394430E-1
1.697363474E1,1.007697821E0,3.788888752E-1,-9.201150388E-2
1.697838937E1,9.343940616E-1,3.336848915E-1,-5.719221383E-2
1.698314396E1,8.354339600E-1,2.707658112E-1,-2.481638081E-2
1.698789859E1,7.095957994E-1,1.773035079E-1,4.505127668E-3
1.699265323E1,5.526035428E-1,4.352411628E-2,3.260490671E-2
1.699740781E1,3.620137274E-1,-1.397353113E-1,6.192641705E-2
1.700216245E1,1.445458829E-1,-3.743073940E-1,9.246965498E-2
1.700691703E1,-1.004109010E-1,-6.601921320E-1,1.297324002E-1
1.701167166E1,-3.679696620E-1,-9.986112118E-1,1.773798615E-1
1.701642630E1,-6.477457285E-1,-1.383455992E0,2.366337478E-1
1.702118094E1,-9.244675040E-1,-1.803120136E0,3.129918277E-1
1.702593552E1,-1.181030750E0,-2.214232206E0,4.015672207E-1
1.703069016E1,-1.391168118E0,-2.561203241E0,5.029708147E-1
1.703544474E1,-1.515173674E0,-2.818988323E0,6.220894456E-1
1.704019937E1,-1.520060658E0,-3.016908407E0,7.631992102E-1
1.704495401E1,-1.393000722E0,-3.188561440E0,9.281326532E-1
1.704970859E1,-1.163926482E0,-3.315621376E0,1.099785686E0
1.705446323E1,-8.627701402E-1,-3.410916328E0,1.267162681E0
1.705921781E1,-5.139663815E-1,-3.501324177E0,1.418046236E0
1.706397245E1,-1.333975941E-1,-3.581958294E0,1.545106053E0
1.706872708E1,2.618319094E-1,-3.630827427E0,1.632459760E0
1.707348167E1,6.515636444E-1,-3.625329733E0,1.679496408E0
1.707823630E1,1.029078126E0,-3.563632488E0,1.692324519E0
1.708299094E1,1.383990526E0,-3.478722095E0,1.691102743E0
1.708774552E1,1.710192323E0,-3.408472776E0,1.685605049E0
1.709250016E1,2.000963926E0,-3.372431755E0,1.687437654E0
1.709725479E1,2.248364210E0,-3.373042583E0,1.693546295E0
1.710200937E1,2.451171398E0,-3.391979456E0,1.708817840E0
1.710676401E1,2.605109215E0,-3.404807568E0,1.733863354E0
1.711151859E1,2.716897488E0,-3.421300888E0,1.768682599E0
1.711627323E1,2.795088053E0,-3.453065872E0,1.808388829E0
1.712102786E1,2.842124701E0,-3.509876251E0,1.848095059E0
1.712578245E1,2.862283230E0,-3.587456226E0,1.882914305E0
1.713053708E1,2.854341984E0,-3.645488262E0,1.902462006E0
1.713529172E1,2.818300962E0,-3.633270979E0,1.903683782E0
1.714004630E1,2.752327681E0,-3.558134556E0,1.878638268E0
1.714480094E1,2.654589176E0,-3.425576925E0,1.830990791E0
1.714955552E1,2.530583620E0,-3.221548080E0,1.769904375E0
1.715431016E1,2.385197878E0,-2.936274290E0,1.706985235E0
1.715906479E1,2.228816509E0,-2.578918457E0,1.636735797E0
1.716381937E1,2.079765558E0,-2.184910536E0,1.555490851E0
1.716857401E1,1.944153547E0,-1.758527040E0,1.461417675E0
1.717332864E1,1.790826440E0,-1.080467105E0,1.353905439E0
1.717808323E1,1.506774306E0,5.102248192E-1,1.199967504E0
1.718283786E1,1.146975040E0,2.496757030E0,1.019151568E0
1.718759245E1,8.397099972E-1,3.874867916E0,8.743765950E-1
1.719234708E1,6.155226231E-1,4.496728420E0,7.986293435E-1
1.719710172E1,4.463130832E-1,4.573086262E0,7.809142470E-1
1.720185630E1,2.899316847E-1,4.334238529E0,7.974076271E-1
1.720661094E1,1.323285848E-1,3.932900190E0,8.328377604E-1
1.721136557E1,-1.305723470E-2,3.466810226E0,8.725439906E-1
1.721612016E1,-1.156825200E-1,3.036761522E0,8.963677287E-1
1.722087479E1,-1.450040340E-1,2.681849003E0,8.884264827E-1
1.722562937E1,-1.285106838E-1,2.323882341E0,8.572723866E-1
1.723038401E1,-1.040760875E-1,1.858403325E0,8.218421936E-1
1.723513864E1,-5.642863363E-2,1.231045246E0,7.943533063E-1
1.723989328E1,4.375318810E-2,4.485274553E-1,7.735838890E-1
1.724464786E1,2.105192691E-1,-4.164570570E-1,7.491493225E-1
1.724940250E1,4.102720618E-1,-1.236237645E0,7.106648088E-1
1.725415708E1,5.843685269E-1,-1.865428329E0,6.581304669E-1
1.725891172E1,6.967676282E-1,-2.232558012E0,6.068177819E-1
1.726366635E1,7.438042164E-1,-2.344957113E0,5.707767606E-1
1.726842094E1,7.425825000E-1,-2.241720915E0,5.524508357E-1
1.727317557E1,7.120392323E-1,-1.971718788E0,5.542834401E-1
1.727793016E1,6.588940024E-1,-1.591150045E0,5.695550442E-1
1.728268479E1,5.825359225E-1,-1.158657789E0,5.884918571E-1
1.728743943E1,4.799106419E-1,-7.267763615E-1,5.994874239E-1
1.729219401E1,3.461312652E-1,-3.339903057E-1,5.964331031E-1
1.729694864E1,1.934150606E-1,-1.572976820E-2,5.732202530E-1
1.730170328E1,3.825540841E-2,2.231183648E-1,5.359575152E-1
1.730645786E1,-1.028543562E-1,3.984365463E-1,4.980838597E-1
1.731121250E1,-2.164752036E-1,5.334376693E-1,4.650971591E-1
1.731596708E1,-2.934441566E-1,6.348412037E-1,4.369973838E-1
1.732072172E1,-3.300960660E-1,6.971494555E-1,4.131736755E-1
1.732547635E1,-3.288743198E-1,7.136427760E-1,3.942368627E-1
1.733023094E1,-2.940550447E-1,6.867647171E-1,3.795761168E-1
1.733498557E1,-2.384663373E-1,6.293434501E-1,3.728565872E-1
1.733974021E1,-1.792124510E-1,5.548179150E-1,3.734674454E-1
1.734449479E1,-1.327867359E-1,4.802924395E-1,3.844630122E-1
1.734924943E1,-1.175151095E-1,4.045451880E-1,4.113410711E-1
1.735400401E1,-1.401171088E-1,3.306305707E-1,4.479929507E-1
1.735875864E1,-1.914297491E-1,2.738201320E-1,4.828122556E-1
1.736351328E1,-2.464075834E-1,2.451094985E-1,5.084685683E-1
1.736826786E1,-2.873355150E-1,2.506072819E-1,5.243510604E-1
1.737302250E1,-3.062723279E-1,2.903134823E-1,5.341249108E-1
1.737777713E1,-3.050506115E-1,3.544542789E-1,5.438987017E-1
1.738253172E1,-2.958876193E-1,4.302015305E-1,5.561160445E-1
1.738728635E1,-2.971093655E-1,5.059487820E-1,5.738310814E-1
1.739204094E1,-3.136027157E-1,5.737547278E-1,5.970439911E-1
1.739679557E1,-3.313177824E-1,6.385064125E-1,6.202568412E-1
1.740155021E1,-3.398698866E-1,6.971494555E-1,6.416370869E-1
1.740630479E1,-3.337612450E-1,7.374665141E-1,6.636282206E-1
1.741105943E1,-3.233765364E-1,7.447968721E-1,6.923388839E-1
1.741581401E1,-3.148244321E-1,7.215840220E-1,7.228820920E-1
1.742056864E1,-3.117701113E-1,6.776017547E-1,7.552579641E-1
1.742532328E1,-3.142135739E-1,6.293434501E-1,7.864120603E-1
1.743007786E1,-3.209330738E-1,5.804742575E-1,8.139009476E-1
1.743483250E1,-3.313177824E-1,5.254964232E-1,8.377246857E-1
1.743958713E1,-3.459785283E-1,4.534143806E-1,8.505528569E-1
1.744434172E1,-3.630827665E-1,3.630063832E-1,8.505528569E-1
1.744909635E1,-3.801869750E-1,2.603811026E-1,8.413898945E-1
1.745385094E1,-3.997346461E-1,1.577558219E-1,8.230639100E-1
1.745860557E1,-4.241692424E-1,6.062832847E-2,7.992402315E-1
1.746336021E1,-4.541015923E-1,-2.611446939E-2,7.693078518E-1
1.746811479E1,-4.889208972E-1,-1.018617004E-1,7.296016216E-1
1.747286943E1,-5.255727768E-1,-1.678351015E-1,6.788998246E-1
1.747762406E1,-5.603920817E-1,-2.240346521E-1,6.086503863E-1
1.748237864E1,-5.958222151E-1,-2.716821134E-1,5.170207024E-1
1.748713328E1,-6.391936541E-1,-3.119991720E-1,4.052324295E-1
1.749188786E1,-6.917279959E-1,-3.480401933E-1,2.732856274E-1
1.749664250E1,-7.522036433E-1,-3.804160357E-1,1.266780794E-1
1.750139713E1,-8.139009476E-1,-4.097375572E-1,-2.909243479E-2
1.750615172E1,-8.664353490E-1,-4.280634820E-1,-1.818086356E-1
1.751090635E1,-9.018654823E-1,-4.305069447E-1,-3.339139521E-1
1.751566099E1,-9.104176164E-1,-4.268417656E-1,-4.841867089E-1
1.752041557E1,-8.933134079E-1,-4.182896614E-1,-6.362920403E-1
1.752517021E1,-8.426116109E-1,-4.213439822E-1,-8.018363714E-1
1.752992479E1,-7.607557178E-1,-4.372264743E-1,-9.808197618E-1
1.753467943E1,-6.520217657E-1,-4.659371078E-1,-1.162246585E0
1.753943406E1,-5.237401724E-1,-5.086976290E-1,-1.337564826E0
1.754418864E1,-3.844630122E-1,-5.581777096E-1,-1.490280986E0
1.754894328E1,-2.470184416E-1,-5.978838801E-1,-1.614897370E0
1.755369786E1,-1.205694377E-1,-6.192641854E-1,-1.712024927E0
1.755845250E1,-7.559451740E-3,-6.259836555E-1,-1.789604783E0
1.756320713E1,8.712458611E-2,-6.314814687E-1,-1.862297654E0
1.756796172E1,1.671478748E-1,-6.473639607E-1,-1.938044906E0
1.757271635E1,2.264017612E-1,-6.791289449E-1,-2.026620150E0
1.757747094E1,2.593884468E-1,-7.176133990E-1,-2.126191139E0
1.758222557E1,2.636645138E-1,-7.518218160E-1,-2.234925270E0
1.758698021E1,2.422842383E-1,-7.774781585E-1,-2.348546028E0
1.759173479E1,1.989128441E-1,-7.762564421E-1,-2.466442823E0
1.759648943E1,1.384372264E-1,-7.389936447E-1,-2.588615894E0
1.760124406E1,6.574432552E-2,-6.736311316E-1,-2.707734585E0
1.760599864E1,-1.672242396E-2,-5.948295593E-1,-2.815857649E0
1.761075328E1,-1.040760875E-1,-5.025889874E-1,-2.903822184E0
1.761550786E1,-1.932623386E-1,-3.914116025E-1,-2.971017122E0
1.762026250E1,-2.781725526E-1,-2.649625838E-1,-3.014999390E0
1.762501713E1,-3.600284159E-1,-1.201876476E-1,-3.033936262E0
1.762977172E1,-4.308887422E-1,4.352411628E-2,-3.030881882E0
1.763452635E1,-4.779253304E-1,2.249509543E-1,-3.004614830E0
1.763928094E1,-4.901426136E-1,4.259254634E-1,-2.960632563E0
1.764403557E1,-4.522690177E-1,6.507236958E-1,-2.903822184E0
1.764879021E1,-3.557523787E-1,8.846849203E-1,-2.836016178E0
1.765354479E1,-2.085339576E-1,1.116202712E0,-2.755992889E0
1.765829943E1,-2.832885459E-2,1.331837893E0,-2.671693563E0
1.766305401E1,1.573740393E-1,1.490662813E0,-2.592891932E0
1.766780864E1,3.070359230E-1,1.531590700E0,-2.529972792E0
1.767256328E1,3.742310405E-1,1.408806920E0,-2.497596979E0
1.767731786E1,3.601811528E-1,1.155297995E0,-2.495764494E0
1.768207250E1,3.180314898E-1,8.724676371E-1,-2.500040531E0
1.768682713E1,2.911534309E-1,6.214022040E-1,-2.497596979E0
1.769158172E1,2.893208265E-1,4.045451880E-1,-2.485379696E0
1.769633635E1,3.076467812E-1,2.188423127E-1,-2.462777615E0
1.770109094E1,3.424660563E-1,6.246092543E-2,-2.424293280E0
1.770584557E1,3.864483237E-1,-6.765327603E-2,-2.366871834E0
1.771060021E1,4.334849119E-1,-1.769980639E-1,-2.285626888E0
1.771535479E1,4.835758209E-1,-2.735147178E-1,-2.188499451E0
1.772010943E1,5.385536551E-1,-3.584249020E-1,-2.088317633E0
1.772486401E1,5.923097730E-1,-4.329504073E-1,-2.000353098E0
1.772961864E1,6.320159435E-1,-4.836521745E-1,-1.934379697E0
1.773437328E1,6.332377195E-1,-4.781544209E-1,-1.905669093E0
1.773912786E1,5.794816017E-1,-3.761399984E-1,-1.912999392E0
1.774388250E1,4.866301417E-1,-1.543960720E-1,-1.947207808E0
1.774863708E1,3.998873532E-1,1.681405306E-1,-2.003407478E0
1.775339172E1,3.467421234E-1,5.346593857E-1,-2.079154730E0
1.775814635E1,3.308596313E-1,9.048434496E-1,-2.172006130E0
1.776290094E1,3.571268320E-1,1.230434418E0,-2.276463985E0
1.776765557E1,4.212676287E-1,1.504712701E0,-2.386419535E0
1.777241016E1,5.116755962E-1,1.731954336E0,-2.495153666E0
1.777716479E1,6.124683022E-1,1.904829144E0,-2.594724417E0
1.778191943E1,7.175370455E-1,2.024558544E0,-2.680856466E0
1.778667401E1,8.195514679E-1,2.095418930E0,-2.752327681E0
1.779142864E1,9.160680771E-1,2.116799116E0,-2.807305336E0
1.779618323E1,1.002810836E0,2.085034132E0,-2.846400738E0
1.780093786E1,1.071838617E0,1.991571903E0,-2.877554893E0
1.780569250E1,1.121318698E0,1.843131781E0,-2.895880938E0
1.781044708E1,1.149418473E0,1.659261465E0,-2.904433012E0
1.781520172E1,1.158581376E0,1.449123979E0,-2.907487392E0
1.781995635E1,1.151251078E0,1.218217134E0,-2.901378632E0
1.782471094E1,1.134146810E0,9.744820595E-1,-2.887939692E0
1.782946557E1,1.113377452E0,7.209731340E-1,-2.866559267E0
1.783422016E1,1.095662355E0,4.607447684E-1,-2.829907417E0
1.783897479E1,1.082223296E0,2.066250145E-1,-2.776762247E0
1.784372943E1,1.069395185E0,-3.772090003E-2,-2.707734585E0
1.784848401E1,1.057177901E0,-2.588539422E-1,-2.626489401E0
1.785323864E1,1.043128014E0,-4.402807951E-1,-2.536081553E0
1.785799323E1,1.027245522E0,-5.612320304E-1,-2.443840981E0
1.786274786E1,1.011973858E0,-6.125446558E-1,-2.349156857E0
1.786750250E1,9.997565746E-1,-6.064360142E-1,-2.247753382E0
1.787225708E1,9.924262166E-1,-5.673406720E-1,-2.133521557E0
1.787701172E1,9.924262166E-1,-5.196931958E-1,-2.015013933E0
1.788176630E1,9.985348582E-1,-4.726566374E-1,-1.892840862E0
1.788652094E1,1.009530425E0,-4.237874448E-1,-1.765170097E0
1.789127557E1,1.021747708E0,-3.749182522E-1,-1.632001638E0
1.789603016E1,1.029688954E0,-3.266599476E-1,-1.498222232E0
1.790078479E1,1.033354163E0,-2.948949635E-1,-1.362610221E0
1.790553937E1,1.022969484E0,-2.893971801E-1,-1.226387382E0
1.791029401E1,9.979239702E-1,-3.199404180E-1,-1.092607975E0
1.791504864E1,9.594395161E-1,-3.840812445E-1,-9.576069117E-1
1.791980323E1,9.111811519E-1,-4.744892120E-1,-8.183297515E-1
1.792455786E1,8.562033176E-1,-5.868883133E-1,-6.747764945E-1
1.792931245E1,7.951168418E-1,-7.225003242E-1,-5.263363719E-1
1.793406708E1,7.297543287E-1,-8.746056557E-1,-3.778962195E-1
1.793882172E1,6.601157784E-1,-1.024267554E0,-2.288452238E-1
1.794357630E1,5.843685269E-1,-1.145829558E0,-8.284853399E-2
1.794833094E1,5.067886710E-1,-1.228296399E0,5.520690605E-2
1.795308552E1,4.316523373E-1,-1.261283040E0,1.920406222E-1
1.795784016E1,3.675115108E-1,-1.241124511E0,3.368155658E-1
1.796259474E1,3.174206018E-1,-1.178816319E0,4.889208972E-1
1.796734937E1,2.899316847E-1,-1.078634501E0,6.453022957E-1
1.797210401E1,2.838230431E-1,-9.558506608E-1,8.010727763E-1
1.797685859E1,2.997055352E-1,-8.202387094E-1,9.501237869E-1
1.798161323E1,3.290270567E-1,-6.931788325E-1,1.090011835E0
1.798636781E1,3.632354736E-1,-5.844448805E-1,1.221958637E0
1.799112245E1,3.956113160E-1,-4.964803457E-1,1.345964193E0
1.799587708E1,4.139372408E-1,-4.219548404E-1,1.465693712E0
1.800063166E1,4.023308158E-1,-3.382663727E-1,1.593975306E0
1.800538630E1,3.504073024E-1,-2.264781147E-1,1.735695958E0
1.801014088E1,2.606101930E-1,-8.231402934E-2,1.884136081E0
1.801489552E1,1.396589577E-1,7.101303339E-2,2.033797979E0
1.801965016E1,1.626427472E-2,1.962403059E-1,2.179183722E0
1.802440474E1,-8.391755074E-2,2.573267817E-1,2.317239285E0
1.802915937E1,-1.407279670E-1,2.353356630E-1,2.449186087E0
1.803391396E1,-1.505018175E-1,1.418733448E-1,2.570748091E0
1.803866859E1,-1.260672212E-1,1.175914705E-2,2.692310095E0
1.804342323E1,-8.452841640E-2,-1.293506175E-1,2.815093994E0
1.804817781E1,-3.382663801E-2,-2.600756884E-1,2.932379961E0
1.805293245E1,2.848157100E-2,-3.706422150E-1,3.035616159E0
1.805768703E1,1.170569658E-1,-5.154171586E-1,3.107087374E0
1.806244166E1,2.599993348E-1,-7.988584042E-1,3.132743597E0
1.806719630E1,4.420370162E-1,-1.210581303E0,3.126635075E0
1.807195088E1,6.228529811E-1,-1.598480463E0,3.118693829E0
1.807670552E1,7.474694252E-1,-1.777463794E0,3.133354425E0
1.808146010E1,7.841212749E-1,-1.625358462E0,3.181612730E0
1.808621474E1,7.676279545E-1,-1.248454928E0,3.265912294E0
