"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.072019588E1,-1.807500076E1,1.083750057E1,-1.591875076E1
2.073019588E1,-1.803750038E1,1.134375000E1,-1.569375038E1
2.074019588E1,-1.798125076E1,1.166250038E1,-1.537500095E1
2.075019588E1,-1.816875076E1,1.196250057E1,-1.501875019E1
2.076019588E1,-1.820625114E1,1.218750095E1,-1.501875019E1
2.077019588E1,-1.843125153E1,1.254375076E1,-1.466250038E1
2.078019588E1,-1.854375076E1,1.267500019E1,-1.449375057E1
2.079019588E1,-1.856250000E1,1.291875076E1,-1.419375038E1
2.080019588E1,-1.875000000E1,1.286250019E1,-1.395000076E1
2.081019588E1,-1.886250114E1,1.275000095E1,-1.383750057E1
2.082019588E1,-1.891875076E1,1.282500076E1,-1.423125076E1
2.083019588E1,-1.869375038E1,1.276875019E1,-1.464375019E1
2.084019588E1,-1.863750076E1,1.269375038E1,-1.477500057E1
2.085019588E1,-1.854375076E1,1.252500057E1,-1.505625057E1
2.086019588E1,-1.820625114E1,1.222500038E1,-1.541250038E1
2.087019588E1,-1.781250000E1,1.200000000E1,-1.595625019E1
2.088019588E1,-1.747500038E1,1.185000038E1,-1.646250153E1
2.089019588E1,-1.702500153E1,1.147500038E1,-1.725000000E1
2.090019588E1,-1.638750076E1,1.121250057E1,-1.773750114E1
2.091019588E1,-1.552500057E1,1.102500057E1,-1.824375153E1
2.092019588E1,-1.455000019E1,1.100625038E1,-1.910625076E1
2.093019588E1,-1.380000019E1,1.078125000E1,-1.980000114E1
2.094019588E1,-1.325625038E1,1.095000076E1,-2.053125000E1
2.095019588E1,-1.276875019E1,1.096875000E1,-2.077500153E1
2.096019588E1,-1.231875038E1,1.104375076E1,-2.100000000E1
2.097019588E1,-1.188750076E1,1.117500019E1,-2.100000000E1
2.098019588E1,-1.183125019E1,1.145625019E1,-2.101875114E1
2.099019588E1,-1.207500076E1,1.164375019E1,-2.081250000E1
2.100019588E1,-1.256250095E1,1.153125000E1,-2.051250076E1
2.101019588E1,-1.288125038E1,1.186875057E1,-2.026875114E1
2.102019588E1,-1.323750019E1,1.209375095E1,-1.970625114E1
2.103019588E1,-1.353750038E1,1.215000057E1,-1.944375038E1
2.104019588E1,-1.387500095E1,1.256250095E1,-1.923750114E1
2.105019588E1,-1.410000038E1,1.308750057E1,-1.931250000E1
2.106019588E1,-1.419375038E1,1.318125057E1,-1.906875038E1
2.107019588E1,-1.449375057E1,1.329375076E1,-1.912500000E1
2.108019588E1,-1.458750057E1,1.338750076E1,-1.908750153E1
2.109019588E1,-1.460625076E1,1.336875057E1,-1.906875038E1
2.110019588E1,-1.473750019E1,1.308750057E1,-1.935000038E1
2.111019588E1,-1.470000076E1,1.306875038E1,-1.980000114E1
2.112019588E1,-1.505625057E1,1.263750076E1,-1.995000076E1
2.113019588E1,-1.552500057E1,1.231875038E1,-1.976250076E1
2.114019588E1,-1.608750153E1,1.200000000E1,-1.961250114E1
2.115019588E1,-1.642500114E1,1.173750019E1,-1.916250038E1
2.116019588E1,-1.674375153E1,1.168125057E1,-1.910625076E1
2.117019588E1,-1.704375076E1,1.140000057E1,-1.916250038E1
2.118019588E1,-1.725000000E1,1.115625000E1,-1.910625076E1
2.119019588E1,-1.770000076E1,1.098750019E1,-1.893750000E1
2.120019588E1,-1.785000038E1,1.078125000E1,-1.906875038E1
2.121019588E1,-1.775625038E1,1.042500019E1,-1.929375076E1
2.122019588E1,-1.758750153E1,1.005000019E1,-1.991250038E1
2.123019588E1,-1.740000153E1,9.731250763E0,-2.032500076E1
2.124019588E1,-1.747500038E1,9.243750572E0,-2.060625076E1
2.125019588E1,-1.764375114E1,8.737500191E0,-2.096250153E1
2.126019588E1,-1.741875076E1,8.437500000E0,-2.163750076E1
2.127019588E1,-1.719375038E1,7.556250095E0,-2.225625038E1
2.128019588E1,-1.713750076E1,7.050000191E0,-2.304375076E1
2.129019588E1,-1.698750114E1,6.337500095E0,-2.345625114E1
2.130019588E1,-1.706250000E1,5.681250095E0,-2.392500114E1
2.131019588E1,-1.693125153E1,4.987500191E0,-2.452500153E1
2.132019588E1,-1.659375000E1,4.425000191E0,-2.495625114E1
2.133019588E1,-1.644375038E1,3.637500048E0,-2.527500153E1
2.134019588E1,-1.661250114E1,2.793750048E0,-2.529375076E1
2.135019588E1,-1.665000153E1,2.325000048E0,-2.542500114E1
2.136019588E1,-1.650000000E1,1.537500024E0,-2.555625153E1
2.137019588E1,-1.683750153E1,6.375000477E-1,-2.581875038E1
2.138019588E1,-1.650000000E1,-0.000000000E0,-2.613750076E1
2.139019588E1,-1.646250153E1,-6.750000119E-1,-2.636250114E1
2.140019588E1,-1.638750076E1,-1.462500095E0,-2.668125153E1
2.141019588E1,-1.625625038E1,-2.212500095E0,-2.700000191E1
2.142019588E1,-1.567500019E1,-2.906250000E0,-2.745000076E1
2.143019588E1,-1.539375019E1,-3.618750095E0,-2.769375038E1
2.144019588E1,-1.479375076E1,-4.218750000E0,-2.776875114E1
2.145019588E1,-1.408125019E1,-4.706250191E0,-2.788125038E1
2.146019588E1,-1.387500095E1,-5.493750095E0,-2.791875076E1
2.147019588E1,-1.346250057E1,-6.131250381E0,-2.786250114E1
2.148019588E1,-1.344375038E1,-6.581250191E0,-2.773125076E1
2.149019588E1,-1.327500057E1,-6.806250095E0,-2.786250114E1
2.150019588E1,-1.335000038E1,-7.181250095E0,-2.790000153E1
2.151019588E1,-1.361250019E1,-7.312500477E0,-2.761875153E1
2.152019588E1,-1.400625038E1,-7.275000095E0,-2.735625076E1
2.153019588E1,-1.445625019E1,-7.387500286E0,-2.728125191E1
2.154019588E1,-1.453125095E1,-7.162500381E0,-2.715000153E1
2.155019588E1,-1.505625057E1,-6.787500381E0,-2.711250114E1
2.156019588E1,-1.520625019E1,-6.656250477E0,-2.707500076E1
2.157019588E1,-1.537500095E1,-6.450000286E0,-2.681250191E1
2.158019588E1,-1.588125038E1,-6.000000000E0,-2.632500076E1
2.159019588E1,-1.614375114E1,-5.568750381E0,-2.600625038E1
2.160019588E1,-1.653750038E1,-5.043750286E0,-2.566875076E1
2.161019588E1,-1.685625076E1,-4.331250191E0,-2.540625191E1
2.162019588E1,-1.771875000E1,-3.731250048E0,-2.488125038E1
2.163019588E1,-1.800000000E1,-3.093750238E0,-2.446875191E1
2.164019588E1,-1.880625153E1,-2.231250048E0,-2.401875114E1
2.165019588E1,-1.938750076E1,-1.425000072E0,-2.356875038E1
2.166019588E1,-1.987500000E1,-8.062500358E-1,-2.323125076E1
2.167019588E1,-2.008125114E1,-2.625000179E-1,-2.321250153E1
2.168019588E1,-2.013750076E1,-7.500000298E-2,-2.319375038E1
2.169019588E1,-2.013750076E1,3.187500238E-1,-2.356875038E1
2.170019588E1,-1.968750000E1,7.312500477E-1,-2.405625153E1
2.171019588E1,-1.936875153E1,1.050000072E0,-2.469375038E1
2.172019588E1,-1.858125114E1,1.387500048E0,-2.536875153E1
2.173019588E1,-1.792500114E1,1.650000095E0,-2.604375076E1
2.174019588E1,-1.706250000E1,2.118750095E0,-2.683125114E1
2.175019588E1,-1.661250114E1,2.343750000E0,-2.737500191E1
2.176019588E1,-1.621875000E1,2.850000143E0,-2.778750038E1
2.177019588E1,-1.599375057E1,3.450000048E0,-2.765625191E1
2.178019588E1,-1.610625076E1,3.806250095E0,-2.761875153E1
2.179019588E1,-1.653750038E1,4.087500095E0,-2.726250076E1
2.180019588E1,-1.717500114E1,4.368750095E0,-2.660625076E1
2.181019588E1,-1.794375038E1,4.668750286E0,-2.593125153E1
2.182019588E1,-1.876875114E1,5.062500000E0,-2.540625191E1
2.183019588E1,-1.948125076E1,5.550000191E0,-2.491875076E1
2.184019588E1,-2.013750076E1,5.887500286E0,-2.456250191E1
2.185019588E1,-2.096250153E1,6.056250095E0,-2.418750191E1
2.186019588E1,-2.176875114E1,6.281250477E0,-2.364375114E1
2.187019588E1,-2.238750076E1,6.675000191E0,-2.349375153E1
2.188019588E1,-2.274375153E1,6.993750095E0,-2.353125000E1
2.189019588E1,-2.296875000E1,7.425000191E0,-2.321250153E1
2.190019588E1,-2.325000000E1,7.743750095E0,-2.276250076E1
2.191019588E1,-2.347500038E1,7.968750477E0,-2.238750076E1
2.192019588E1,-2.364375114E1,8.362500191E0,-2.195625114E1
2.193019588E1,-2.362500000E1,8.775000572E0,-2.152500153E1
2.194019588E1,-2.368125153E1,9.337500572E0,-2.133750153E1
2.195019588E1,-2.390625000E1,9.450000763E0,-2.122500038E1
2.196019588E1,-2.409375191E1,9.637500763E0,-2.100000000E1
2.197019588E1,-2.433750153E1,9.750000000E0,-2.118750000E1
2.198019588E1,-2.450625038E1,9.768750191E0,-2.126250076E1
2.199019588E1,-2.471250153E1,9.956250191E0,-2.096250153E1
2.200019588E1,-2.493750191E1,9.956250191E0,-2.068125153E1
2.201019588E1,-2.505000114E1,9.900000572E0,-2.079375076E1
2.202019588E1,-2.497500038E1,9.600000381E0,-2.071875000E1
2.203019588E1,-2.471250153E1,9.581250191E0,-2.055000114E1
2.204019588E1,-2.458125114E1,9.393750191E0,-2.066250038E1
2.205019588E1,-2.405625153E1,9.112500191E0,-2.090625000E1
2.206019588E1,-2.345625114E1,8.962500572E0,-2.128125000E1
2.207019588E1,-2.261250114E1,8.756250381E0,-2.212500000E1
2.208019588E1,-2.173125076E1,8.625000000E0,-2.283750153E1
2.209019588E1,-2.094375038E1,8.493750572E0,-2.317500114E1
2.210019588E1,-2.038125038E1,8.512500763E0,-2.364375114E1
2.211019588E1,-1.987500000E1,8.381250381E0,-2.407500076E1
2.212019588E1,-1.923750114E1,8.512500763E0,-2.428125191E1
2.213019588E1,-1.916250038E1,8.662500381E0,-2.418750191E1
2.214019588E1,-1.912500000E1,8.568750381E0,-2.418750191E1
2.215019588E1,-1.931250000E1,8.756250381E0,-2.396250153E1
2.216019588E1,-1.951875114E1,8.625000000E0,-2.375625038E1
2.217019588E1,-1.972500038E1,8.437500000E0,-2.362500000E1
2.218019588E1,-1.980000114E1,8.268750191E0,-2.347500038E1
2.219019588E1,-1.983750153E1,8.362500191E0,-2.336250114E1
2.220019588E1,-1.993125153E1,8.400000572E0,-2.326875114E1
2.221019588E1,-1.991250038E1,8.512500763E0,-2.328750038E1
2.222019588E1,-1.989375114E1,8.737500191E0,-2.328750038E1
2.223019588E1,-1.989375114E1,8.962500572E0,-2.308125114E1
2.224019588E1,-1.968750000E1,9.281250000E0,-2.317500114E1
2.225019588E1,-1.980000114E1,9.918750763E0,-2.310000038E1
2.226019588E1,-1.970625114E1,1.048125076E1,-2.328750038E1
2.227019588E1,-1.963125038E1,1.102500057E1,-2.302500153E1
2.228019588E1,-1.963125038E1,1.125000000E1,-2.289375114E1
2.229019588E1,-1.944375038E1,1.171875000E1,-2.295000076E1
2.230019588E1,-1.938750076E1,1.220625019E1,-2.257500076E1
2.231019588E1,-1.916250038E1,1.250625038E1,-2.272500038E1
2.232019588E1,-1.914375114E1,1.299375057E1,-2.261250114E1
2.233019588E1,-1.876875114E1,1.297500038E1,-2.272500038E1
2.234019588E1,-1.880625153E1,1.335000038E1,-2.259375000E1
2.235019588E1,-1.856250000E1,1.368750095E1,-2.281875038E1
2.236019588E1,-1.845000076E1,1.423125076E1,-2.300625038E1
2.237019588E1,-1.863750076E1,1.432500076E1,-2.300625038E1
2.238019588E1,-1.882500076E1,1.441875076E1,-2.321250153E1
2.239019588E1,-1.899375153E1,1.470000076E1,-2.330625153E1
2.240019588E1,-1.940625000E1,1.490625095E1,-2.325000000E1
2.241019588E1,-1.998750114E1,1.520625019E1,-2.296875000E1
2.242019588E1,-2.028750038E1,1.518750095E1,-2.281875038E1
2.243019588E1,-2.062500000E1,1.511250019E1,-2.246250153E1
2.244019588E1,-2.111250114E1,1.498125076E1,-2.203125000E1
2.245019588E1,-2.154375076E1,1.518750095E1,-2.154375076E1
2.246019588E1,-2.216250038E1,1.520625019E1,-2.094375038E1
2.247019588E1,-2.283750153E1,1.511250019E1,-2.004375076E1
2.248019588E1,-2.340000153E1,1.500000095E1,-1.961250114E1
2.249019588E1,-2.388750076E1,1.511250019E1,-1.927500153E1
2.250019588E1,-2.431875038E1,1.503750038E1,-1.845000076E1
2.251019588E1,-2.501250076E1,1.501875019E1,-1.785000038E1
2.252019588E1,-2.550000191E1,1.473750019E1,-1.736250114E1
2.253019588E1,-2.595000076E1,1.460625076E1,-1.706250000E1
2.254019588E1,-2.602500153E1,1.441875076E1,-1.702500153E1
2.255019588E1,-2.602500153E1,1.434375095E1,-1.706250000E1
2.256019588E1,-2.595000076E1,1.426875019E1,-1.704375076E1
2.257019588E1,-2.565000153E1,1.396875095E1,-1.706250000E1
2.258019588E1,-2.553750038E1,1.406250095E1,-1.719375038E1
2.259019588E1,-2.572500038E1,1.389375019E1,-1.751250076E1
2.260019588E1,-2.576250076E1,1.395000076E1,-1.768125153E1
2.261019588E1,-2.574375153E1,1.385625076E1,-1.785000038E1
2.262019588E1,-2.591250038E1,1.398750019E1,-1.785000038E1
2.263019588E1,-2.625000191E1,1.368750095E1,-1.781250000E1
2.264019588E1,-2.671875191E1,1.355625057E1,-1.745625114E1
2.265019588E1,-2.746875191E1,1.335000038E1,-1.687500000E1
2.266019588E1,-2.814375114E1,1.301250076E1,-1.616250038E1
2.267019588E1,-2.859375191E1,1.286250019E1,-1.518750095E1
2.268019588E1,-2.930625153E1,1.248750019E1,-1.432500076E1
2.269019588E1,-3.005625153E1,1.207500076E1,-1.331250095E1
2.270019588E1,-3.073125076E1,1.170000076E1,-1.237500095E1
2.271019588E1,-3.114375114E1,1.156875038E1,-1.155000019E1
2.272019588E1,-3.178125191E1,1.123125076E1,-1.096875000E1
2.273019588E1,-3.210000229E1,1.123125076E1,-1.057500076E1
2.274019588E1,-3.217500305E1,1.078125000E1,-1.029375076E1
2.275019588E1,-3.230625153E1,1.061250019E1,-1.016250038E1
2.276019588E1,-3.213750076E1,1.059375000E1,-9.993750572E0
2.277019588E1,-3.193125153E1,1.048125076E1,-9.825000763E0
2.278019588E1,-3.193125153E1,1.040625000E1,-9.712500572E0
2.279019588E1,-3.213750076E1,1.025625038E1,-9.600000381E0
2.280019588E1,-3.200625229E1,1.014375019E1,-9.393750191E0
2.281019588E1,-3.204375076E1,1.006875038E1,-9.281250000E0
2.282019588E1,-3.215625000E1,1.008750057E1,-9.300000191E0
2.283019588E1,-3.226875305E1,1.005000019E1,-9.187500000E0
2.284019588E1,-3.236250305E1,1.001250076E1,-9.056250572E0
2.285019588E1,-3.238125229E1,9.937500000E0,-8.850000381E0
2.286019588E1,-3.243750000E1,9.600000381E0,-8.718750000E0
2.287019588E1,-3.245625305E1,9.656250000E0,-8.362500191E0
2.288019588E1,-3.251250076E1,9.562500000E0,-8.062500000E0
2.289019588E1,-3.249375153E1,9.337500572E0,-7.593750477E0
2.290019588E1,-3.260625076E1,9.637500763E0,-7.387500286E0
2.291019588E1,-3.249375153E1,9.768750191E0,-7.181250095E0
2.292019588E1,-3.245625305E1,1.008750057E1,-7.087500095E0
2.293019588E1,-3.247500229E1,1.055625057E1,-6.993750095E0
2.294019588E1,-3.240000153E1,1.119375038E1,-6.750000477E0
2.295019588E1,-3.226875305E1,1.155000019E1,-6.637500286E0
2.296019588E1,-3.211875153E1,1.215000057E1,-6.393750191E0
2.297019588E1,-3.225000000E1,1.299375057E1,-6.450000286E0
2.298019588E1,-3.206250000E1,1.351875019E1,-6.262500286E0
2.299019588E1,-3.211875153E1,1.402500057E1,-5.925000191E0
2.300019588E1,-3.210000229E1,1.470000076E1,-5.456250191E0
2.301019588E1,-3.210000229E1,1.535625076E1,-4.650000095E0
2.302019588E1,-3.196875191E1,1.610625076E1,-3.900000095E0
2.303019588E1,-3.204375076E1,1.687500000E1,-2.831250191E0
2.304019588E1,-3.183750153E1,1.777500153E1,-1.743750095E0
2.305019588E1,-3.180000114E1,1.826250076E1,-4.125000238E-1
2.306019588E1,-3.153750038E1,1.891875076E1,9.000000358E-1
2.307019588E1,-3.133125114E1,1.953750038E1,2.531250000E0
2.308019588E1,-3.101250076E1,1.983750153E1,3.675000191E0
2.309019588E1,-3.105000114E1,2.019375038E1,4.443750381E0
2.310019588E1,-3.120000076E1,2.019375038E1,5.493750095E0
2.311019588E1,-3.110625076E1,2.028750038E1,5.962500095E0
2.312019588E1,-3.150000191E1,2.021250153E1,6.431250095E0
2.313019588E1,-3.157500076E1,2.013750076E1,6.843750477E0
2.314019588E1,-3.202500153E1,1.985625076E1,6.937500477E0
2.315019588E1,-3.234375000E1,1.944375038E1,6.412500381E0
2.316019588E1,-3.301875305E1,1.918125153E1,6.281250477E0
2.317019588E1,-3.322500229E1,1.893750000E1,5.962500095E0
2.318019588E1,-3.360000229E1,1.871250153E1,5.287500381E0
2.319019588E1,-3.395625305E1,1.841250038E1,4.743750095E0
2.320019588E1,-3.412500000E1,1.826250076E1,3.881250143E0
2.321019588E1,-3.455625153E1,1.796250153E1,2.981250048E0
2.322019588E1,-3.495000076E1,1.783125114E1,2.718750000E0
2.323019588E1,-3.511875153E1,1.775625038E1,2.231250048E0
2.324019588E1,-3.521250153E1,1.773750114E1,1.500000000E0
2.325019588E1,-3.532500076E1,1.756875038E1,1.237500072E0
2.326019588E1,-3.555000305E1,1.756875038E1,1.012500048E0
2.327019588E1,-3.568125153E1,1.760625076E1,7.312500477E-1
2.328019588E1,-3.594375229E1,1.743750000E1,9.375000596E-1
2.329019588E1,-3.579375076E1,1.775625038E1,1.368750095E0
2.330019588E1,-3.592500305E1,1.779375076E1,1.537500024E0
2.331019588E1,-3.622500229E1,1.816875076E1,2.193750143E0
2.332019588E1,-3.624375153E1,1.826250076E1,3.375000238E0
2.333019588E1,-3.603750229E1,1.848750114E1,4.312500000E0
2.334019588E1,-3.570000076E1,1.891875076E1,5.531250000E0
2.335019588E1,-3.564375305E1,1.927500153E1,7.012500286E0
2.336019588E1,-3.526875305E1,1.976250076E1,8.306250572E0
2.337019588E1,-3.506250000E1,1.996875000E1,9.468750000E0
2.338019588E1,-3.465000153E1,2.041875076E1,1.050000000E1
2.339019588E1,-3.393750000E1,2.079375076E1,1.158750057E1
2.340019588E1,-3.354375076E1,2.141250038E1,1.233750057E1
2.341019588E1,-3.328125000E1,2.201250076E1,1.305000019E1
2.342019588E1,-3.311250305E1,2.244375038E1,1.359375095E1
2.343019588E1,-3.266250229E1,2.317500114E1,1.436250019E1
2.344019588E1,-3.213750076E1,2.379375076E1,1.500000095E1
2.345019588E1,-3.163125038E1,2.446875191E1,1.546875095E1
2.346019588E1,-3.090000153E1,2.525625038E1,1.614375114E1
2.347019588E1,-3.037500191E1,2.583750153E1,1.651875114E1
2.348019588E1,-2.975625038E1,2.641875076E1,1.693125153E1
2.349019588E1,-2.913750076E1,2.713125038E1,1.721250153E1
2.350019588E1,-2.808750153E1,2.790000153E1,1.766250038E1
2.351019588E1,-2.741250038E1,2.829375076E1,1.770000076E1
2.352019588E1,-2.696250153E1,2.887500191E1,1.762500000E1
2.353019588E1,-2.628750038E1,2.947500038E1,1.762500000E1
2.354019588E1,-2.595000076E1,2.992500114E1,1.741875076E1
2.355019588E1,-2.583750153E1,3.054375076E1,1.706250000E1
2.356019588E1,-2.561250114E1,3.114375114E1,1.651875114E1
2.357019588E1,-2.538750076E1,3.172500038E1,1.608750153E1
2.358019588E1,-2.574375153E1,3.191250038E1,1.565625095E1
2.359019588E1,-2.563125038E1,3.243750000E1,1.520625019E1
2.360019588E1,-2.540625191E1,3.270000076E1,1.483125019E1
2.361019588E1,-2.557500076E1,3.294375229E1,1.453125095E1
2.362019588E1,-2.566875076E1,3.307500076E1,1.443750095E1
2.363019588E1,-2.550000191E1,3.311250305E1,1.430625057E1
2.364019588E1,-2.551875114E1,3.326250076E1,1.436250019E1
2.365019588E1,-2.550000191E1,3.301875305E1,1.468125057E1
2.366019588E1,-2.529375076E1,3.339375305E1,1.475625038E1
2.367019588E1,-2.508750153E1,3.339375305E1,1.479375076E1
2.368019588E1,-2.497500038E1,3.365625000E1,1.505625057E1
2.369019588E1,-2.461875153E1,3.378750229E1,1.515000057E1
2.370019588E1,-2.413125038E1,3.410625076E1,1.556250095E1
2.371019588E1,-2.366250038E1,3.435000229E1,1.612500000E1
2.372019588E1,-2.311875153E1,3.459375000E1,1.661250114E1
2.373019588E1,-2.285625076E1,3.502500153E1,1.661250114E1
2.374019588E1,-2.251875114E1,3.502500153E1,1.683750153E1
2.375019588E1,-2.227500153E1,3.536250305E1,1.713750076E1
2.376019588E1,-2.208750153E1,3.543750000E1,1.738125038E1
2.377019588E1,-2.208750153E1,3.560625076E1,1.758750153E1
2.378019588E1,-2.225625038E1,3.583125305E1,1.749375153E1
2.379019588E1,-2.248125076E1,3.586875153E1,1.749375153E1
2.380019588E1,-2.281875038E1,3.564375305E1,1.753125000E1
2.381019588E1,-2.306250000E1,3.532500076E1,1.800000000E1
2.382019588E1,-2.355000114E1,3.504375076E1,1.828125000E1
2.383019588E1,-2.428125191E1,3.448125076E1,1.845000076E1
2.384019588E1,-2.499375153E1,3.406875229E1,1.865625000E1
2.385019588E1,-2.555625153E1,3.330000305E1,1.905000114E1
2.386019588E1,-2.647500038E1,3.255000305E1,1.936875153E1
2.387019588E1,-2.743125153E1,3.185625076E1,1.968750000E1
2.388019588E1,-2.842500114E1,3.090000153E1,2.002500153E1
2.389019588E1,-2.941875076E1,3.026250076E1,2.041875076E1
2.390019588E1,-3.028125191E1,2.953125191E1,2.071875000E1
2.391019588E1,-3.118125153E1,2.868750191E1,2.098125076E1
2.392019588E1,-3.198750114E1,2.750625038E1,2.109375000E1
2.393019588E1,-3.298125076E1,2.641875076E1,2.118750000E1
2.394019588E1,-3.371250153E1,2.533125114E1,2.101875114E1
2.395019588E1,-3.487500000E1,2.426250076E1,2.086875153E1
2.396019588E1,-3.568125153E1,2.334375000E1,2.032500076E1
2.397019588E1,-3.646875000E1,2.214375114E1,1.953750038E1
2.398019588E1,-3.725625229E1,2.113125038E1,1.878750038E1
2.399019588E1,-3.819375229E1,2.036250114E1,1.816875076E1
2.400019588E1,-3.892500305E1,1.974375153E1,1.730625153E1
2.401019588E1,-3.956250000E1,1.951875114E1,1.653750038E1
2.402019588E1,-3.986250305E1,1.905000114E1,1.603125000E1
2.403019588E1,-3.997500229E1,1.869375038E1,1.558125019E1
2.404019588E1,-4.005000305E1,1.882500076E1,1.548750019E1
2.405019588E1,-4.003125000E1,1.893750000E1,1.593750095E1
2.406019588E1,-3.995625305E1,1.893750000E1,1.646250153E1
2.407019588E1,-3.952500153E1,1.895625114E1,1.710000038E1
2.408019588E1,-3.918750000E1,1.920000076E1,1.803750038E1
2.409019588E1,-3.879375076E1,1.931250000E1,1.921875000E1
2.410019588E1,-3.858750153E1,1.965000153E1,2.041875076E1
2.411019588E1,-3.800625229E1,1.996875000E1,2.145000076E1
2.412019588E1,-3.755625153E1,2.013750076E1,2.253750038E1
2.413019588E1,-3.735000229E1,2.032500076E1,2.323125076E1
2.414019588E1,-3.688125229E1,2.083125114E1,2.385000038E1
2.415019588E1,-3.650625229E1,2.126250076E1,2.416875076E1
2.416019588E1,-3.611250305E1,2.175000000E1,2.454375076E1
2.417019588E1,-3.588750076E1,2.221875000E1,2.476875114E1
2.418019588E1,-3.532500076E1,2.270625114E1,2.448750114E1
2.419019588E1,-3.496875000E1,2.323125076E1,2.463750076E1
2.420019588E1,-3.476250076E1,2.381250000E1,2.480625153E1
2.421019588E1,-3.450000000E1,2.435625076E1,2.463750076E1
2.422019588E1,-3.416250229E1,2.493750191E1,2.480625153E1
2.423019588E1,-3.369375229E1,2.566875076E1,2.497500038E1
2.424019588E1,-3.328125000E1,2.608125114E1,2.546250153E1
2.425019588E1,-3.256875229E1,2.640000153E1,2.553750038E1
2.426019588E1,-3.204375076E1,2.694375038E1,2.606250191E1
2.427019588E1,-3.140625191E1,2.758125114E1,2.621250153E1
2.428019588E1,-3.076875114E1,2.818125153E1,2.655000114E1
2.429019588E1,-2.981250191E1,2.865000153E1,2.724375153E1
2.430019588E1,-2.896875191E1,2.898750114E1,2.752500153E1
2.431019588E1,-2.803125191E1,2.925000191E1,2.784375191E1
2.432019588E1,-2.718750191E1,2.966250038E1,2.823750114E1
2.433019588E1,-2.636250114E1,2.996250153E1,2.880000114E1
2.434019588E1,-2.550000191E1,3.041250038E1,2.932500076E1
2.435019588E1,-2.441250038E1,3.073125076E1,3.013125038E1
2.436019588E1,-2.319375038E1,3.108750153E1,3.058125114E1
2.437019588E1,-2.199375153E1,3.157500076E1,3.097500038E1
2.438019588E1,-2.073750114E1,3.204375076E1,3.142500114E1
2.439019588E1,-1.953750038E1,3.258750153E1,3.217500305E1
2.440019588E1,-1.861875153E1,3.300000000E1,3.234375000E1
2.441019588E1,-1.775625038E1,3.352500153E1,3.234375000E1
2.442019588E1,-1.717500114E1,3.375000000E1,3.245625305E1
2.443019588E1,-1.672500038E1,3.375000000E1,3.211875153E1
2.444019588E1,-1.659375000E1,3.375000000E1,3.221250153E1
2.445019588E1,-1.689375114E1,3.373125076E1,3.202500153E1
2.446019588E1,-1.738125038E1,3.360000229E1,3.174375153E1
2.447019588E1,-1.831875038E1,3.320625305E1,3.123750114E1
2.448019588E1,-1.905000114E1,3.279375076E1,3.093750191E1
2.449019588E1,-1.996875000E1,3.243750000E1,3.082500076E1
2.450019588E1,-2.092500114E1,3.191250038E1,3.061875153E1
2.451019588E1,-2.212500000E1,3.140625191E1,3.031875038E1
2.452019588E1,-2.341875076E1,3.097500038E1,2.975625038E1
2.453019588E1,-2.450625038E1,3.056250191E1,2.908125114E1
2.454019588E1,-2.542500114E1,3.018750191E1,2.865000153E1
2.455019588E1,-2.600625038E1,2.996250153E1,2.793750191E1
2.456019588E1,-2.656875038E1,2.994375038E1,2.716875076E1
2.457019588E1,-2.728125191E1,2.994375038E1,2.660625076E1
2.458019588E1,-2.761875153E1,3.009375191E1,2.572500038E1
2.459019588E1,-2.793750191E1,3.031875038E1,2.535000038E1
2.460019588E1,-2.797500038E1,3.030000114E1,2.476875114E1
2.461019588E1,-2.795625114E1,3.039375114E1,2.456250191E1
2.462019588E1,-2.767500114E1,3.056250191E1,2.420625114E1
2.463019588E1,-2.735625076E1,3.075000191E1,2.448750114E1
2.464019588E1,-2.700000191E1,3.090000153E1,2.501250076E1
2.465019588E1,-2.645625114E1,3.073125076E1,2.557500076E1
2.466019588E1,-2.576250076E1,3.054375076E1,2.656875038E1
2.467019588E1,-2.475000191E1,3.058125114E1,2.724375153E1
2.468019588E1,-2.355000114E1,3.067500114E1,2.863125038E1
2.469019588E1,-2.225625038E1,3.043125153E1,3.009375191E1
2.470019588E1,-2.094375038E1,3.041250038E1,3.140625191E1
2.471019588E1,-1.953750038E1,3.015000153E1,3.247500229E1
2.472019588E1,-1.794375038E1,3.022500038E1,3.346875000E1
2.473019588E1,-1.614375114E1,3.054375076E1,3.431250000E1
2.474019588E1,-1.464375019E1,3.086250114E1,3.495000076E1
2.475019588E1,-1.303125095E1,3.136875153E1,3.571875000E1
2.476019588E1,-1.130625057E1,3.174375153E1,3.585000229E1
2.477019588E1,-9.300000191E0,3.262500000E1,3.588750076E1
2.478019588E1,-7.837500095E0,3.331875229E1,3.592500305E1
2.479019588E1,-6.168750286E0,3.410625076E1,3.575625229E1
2.480019588E1,-4.706250191E0,3.474375153E1,3.536250305E1
2.481019588E1,-3.412500143E0,3.566250229E1,3.483750153E1
2.482019588E1,-2.118750095E0,3.652500153E1,3.425625229E1
2.483019588E1,-1.125000000E0,3.712500000E1,3.361875153E1
2.484019588E1,-4.125000238E-1,3.785625076E1,3.298125076E1
2.485019588E1,-3.000000119E-1,3.798750305E1,3.243750000E1
